Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
135,RandomGuessAlgorithm,012012102,3,2,0,0.0009765625,False
135,OnlyZerosAlgorithm,012012102,0,2,0,0.0,False
135,SATAlgorithm,012012102,DISQUALIFIED,2,False,200.0,False
136,RandomGuessAlgorithm,021002211,2,0,0,0.0009763240814208984,False
136,OnlyZerosAlgorithm,021002211,0,0,1,0.0009763240814208984,False
136,SATAlgorithm,021002211,DISQUALIFIED,0,False,200.0,False
137,RandomGuessAlgorithm,102012121,0,1,0,0.0,False
137,OnlyZerosAlgorithm,102012121,0,1,0,0.0009770393371582031,False
137,SATAlgorithm,102012121,DISQUALIFIED,1,False,200.0,False
138,RandomGuessAlgorithm,210220101,3,0,0,0.0,False
138,OnlyZerosAlgorithm,210220101,0,0,1,0.0009758472442626953,False
138,SATAlgorithm,210220101,DISQUALIFIED,0,False,200.0,False
139,RandomGuessAlgorithm,111221212,2,1,0,0.0009768009185791016,False
139,OnlyZerosAlgorithm,111221212,0,1,0,0.0,False
139,SATAlgorithm,111221212,DISQUALIFIED,1,False,200.0,False
140,RandomGuessAlgorithm,020000101,3,0,0,0.0009765625,False
140,OnlyZerosAlgorithm,020000101,0,0,1,0.0,False
140,SATAlgorithm,020000101,DISQUALIFIED,0,False,200.0,False
141,RandomGuessAlgorithm,210021120,2,0,0,0.0,False
141,OnlyZerosAlgorithm,210021120,0,0,1,0.0009763240814208984,False
141,SATAlgorithm,210021120,DISQUALIFIED,0,False,200.0,False
142,RandomGuessAlgorithm,000211201,2,0,0,0.0,False
142,OnlyZerosAlgorithm,000211201,0,0,1,0.0009768009185791016,False
142,SATAlgorithm,000211201,DISQUALIFIED,0,False,200.0,False
143,RandomGuessAlgorithm,220111021,2,1,0,0.0009765625,False
143,OnlyZerosAlgorithm,220111021,0,1,0,0.0,False
143,SATAlgorithm,220111021,DISQUALIFIED,1,False,200.0,False
144,RandomGuessAlgorithm,112202110,1,0,0,0.0009768009185791016,False
144,OnlyZerosAlgorithm,112202110,0,0,1,0.0009763240814208984,False
144,SATAlgorithm,112202110,DISQUALIFIED,0,False,200.0,False
145,RandomGuessAlgorithm,102012100,1,0,0,0.0,False
145,OnlyZerosAlgorithm,102012100,0,0,1,0.0,False
145,SATAlgorithm,102012100,DISQUALIFIED,0,False,200.0,False
146,RandomGuessAlgorithm,011020122,2,0,0,0.0009765625,False
146,OnlyZerosAlgorithm,011020122,0,0,1,0.0,False
146,SATAlgorithm,011020122,DISQUALIFIED,0,False,200.0,False
147,RandomGuessAlgorithm,000121002,4,0,0,0.0009768009185791016,False
147,OnlyZerosAlgorithm,000121002,0,0,1,0.0,False
147,SATAlgorithm,000121002,DISQUALIFIED,0,False,200.0,False
148,RandomGuessAlgorithm,202120011,3,0,0,0.0,False
148,OnlyZerosAlgorithm,202120011,0,0,1,0.0009763240814208984,False
148,SATAlgorithm,202120011,DISQUALIFIED,0,False,200.0,False
149,RandomGuessAlgorithm,012122001,0,0,1,0.0,False
149,OnlyZerosAlgorithm,012122001,0,0,1,0.0009765625,False
149,SATAlgorithm,012122001,DISQUALIFIED,0,False,200.0,False
150,RandomGuessAlgorithm,101122012,2,0,0,0.0,False
150,OnlyZerosAlgorithm,101122012,0,0,1,0.0,False
150,SATAlgorithm,101122012,DISQUALIFIED,0,False,200.0,False
151,RandomGuessAlgorithm,120010012,1,0,0,0.001953601837158203,False
151,OnlyZerosAlgorithm,120010012,0,0,1,0.0,False
151,SATAlgorithm,120010012,DISQUALIFIED,0,False,200.0,False
152,RandomGuessAlgorithm,121102201,4,0,0,0.0,False
152,OnlyZerosAlgorithm,121102201,0,0,1,0.0009763240814208984,False
152,SATAlgorithm,121102201,DISQUALIFIED,0,False,200.0,False
153,RandomGuessAlgorithm,012012100,1,0,0,0.0009763240814208984,False
153,OnlyZerosAlgorithm,012012100,0,0,1,0.0,False
153,SATAlgorithm,012012100,DISQUALIFIED,0,False,200.0,False
154,RandomGuessAlgorithm,112200121,3,0,0,0.0009768009185791016,False
154,OnlyZerosAlgorithm,112200121,0,0,1,0.0,False
154,SATAlgorithm,112200121,DISQUALIFIED,0,False,200.0,False
155,RandomGuessAlgorithm,201201001,4,1,0,0.0,False
155,OnlyZerosAlgorithm,201201001,0,1,0,0.0009763240814208984,False
155,SATAlgorithm,201201001,DISQUALIFIED,1,False,200.0,False
156,RandomGuessAlgorithm,122101120,4,1,0,0.0,False
156,OnlyZerosAlgorithm,122101120,0,1,0,0.0009765625,False
156,SATAlgorithm,122101120,DISQUALIFIED,1,False,200.0,False
157,RandomGuessAlgorithm,011022000,1,0,0,0.0009768009185791016,False
157,OnlyZerosAlgorithm,011022000,0,0,1,0.0,False
157,SATAlgorithm,011022000,DISQUALIFIED,0,False,200.0,False
158,RandomGuessAlgorithm,101112022,0,0,1,0.0019528865814208984,False
158,OnlyZerosAlgorithm,101112022,0,0,1,0.0,False
158,SATAlgorithm,101112022,DISQUALIFIED,0,False,200.0,False
159,RandomGuessAlgorithm,210021121,2,0,0,0.0009765625,False
159,OnlyZerosAlgorithm,210021121,0,0,1,0.0,False
159,SATAlgorithm,210021121,DISQUALIFIED,0,False,200.0,False
160,RandomGuessAlgorithm,000100002,3,0,0,0.0,False
160,OnlyZerosAlgorithm,000100002,0,0,1,0.0009763240814208984,False
160,SATAlgorithm,000100002,DISQUALIFIED,0,False,200.0,False
161,RandomGuessAlgorithm,010212112,4,1,0,0.0,False
161,OnlyZerosAlgorithm,010212112,0,1,0,0.0009768009185791016,False
161,SATAlgorithm,010212112,DISQUALIFIED,1,False,200.0,False
162,RandomGuessAlgorithm,101102202,0,0,1,0.0009765625,False
162,OnlyZerosAlgorithm,101102202,0,0,1,0.0,False
162,SATAlgorithm,101102202,DISQUALIFIED,0,False,200.0,False
163,RandomGuessAlgorithm,000012012,2,0,0,0.0009763240814208984,False
163,OnlyZerosAlgorithm,000012012,0,0,1,0.0009765625,False
163,SATAlgorithm,000012012,DISQUALIFIED,0,False,200.0,False
164,RandomGuessAlgorithm,210211020,0,0,1,0.0,False
164,OnlyZerosAlgorithm,210211020,0,0,1,0.0009765625,False
164,SATAlgorithm,210211020,DISQUALIFIED,0,False,200.0,False
165,RandomGuessAlgorithm,022010101,4,0,0,0.0009765625,False
165,OnlyZerosAlgorithm,022010101,0,0,1,0.0009765625,False
165,SATAlgorithm,022010101,DISQUALIFIED,0,False,200.0,False
166,RandomGuessAlgorithm,002102100,3,0,0,0.0009763240814208984,False
166,OnlyZerosAlgorithm,002102100,0,0,1,0.0,False
166,SATAlgorithm,002102100,DISQUALIFIED,0,False,200.0,False
167,RandomGuessAlgorithm,020012001,0,0,1,0.0009765625,False
167,OnlyZerosAlgorithm,020012001,0,0,1,0.0,False
167,SATAlgorithm,020012001,DISQUALIFIED,0,False,200.0,False
168,RandomGuessAlgorithm,101012212,3,0,0,0.0,False
168,OnlyZerosAlgorithm,101012212,0,0,1,0.0009760856628417969,False
168,SATAlgorithm,101012212,DISQUALIFIED,0,False,200.0,False
169,RandomGuessAlgorithm,102001020,1,0,0,0.0,False
169,OnlyZerosAlgorithm,102001020,0,0,1,0.0009768009185791016,False
169,SATAlgorithm,102001020,DISQUALIFIED,0,False,200.0,False
170,RandomGuessAlgorithm,121102201,0,0,1,0.0009763240814208984,True
170,OnlyZerosAlgorithm,121102201,0,0,1,0.0,True
170,SATAlgorithm,121102201,DISQUALIFIED,0,False,200.0,True
171,RandomGuessAlgorithm,020100001,1,0,0,0.0009768009185791016,False
171,OnlyZerosAlgorithm,020100001,0,0,1,0.0,False
171,SATAlgorithm,020100001,DISQUALIFIED,0,False,200.0,False
172,RandomGuessAlgorithm,010202010,4,0,0,0.0,False
