Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
277,SATAlgorithm,020102110,3,0,0,0.0019521713256835938,False
278,RandomGuessAlgorithm,212101012,1,0,0,0.0009777545928955078,False
278,OnlyZerosAlgorithm,212101012,0,0,1,0.0,False
278,SATAlgorithm,212101012,3,0,0,0.0019521713256835938,False
279,RandomGuessAlgorithm,210201100,4,0,0,0.0009765625,False
279,OnlyZerosAlgorithm,210201100,0,0,1,0.0,False
279,SATAlgorithm,210201100,0,0,1,0.0019533634185791016,False
280,RandomGuessAlgorithm,010121002,0,0,1,0.0009760856628417969,False
280,OnlyZerosAlgorithm,010121002,0,0,1,0.0,False
280,SATAlgorithm,010121002,1,0,0,0.0009768009185791016,False
281,RandomGuessAlgorithm,020101122,4,0,0,0.0,False
281,OnlyZerosAlgorithm,020101122,0,0,1,0.0009765625,False
281,SATAlgorithm,020101122,2,0,0,0.0009748935699462891,False
282,RandomGuessAlgorithm,012201102,2,0,0,0.0,False
282,OnlyZerosAlgorithm,012201102,0,0,1,0.0009732246398925781,False
282,SATAlgorithm,012201102,3,0,0,0.0009763240814208984,False
283,RandomGuessAlgorithm,010012200,0,0,1,0.0009770393371582031,False
283,OnlyZerosAlgorithm,010012200,0,0,1,0.0,False
283,SATAlgorithm,010012200,2,0,0,0.0019528865814208984,False
284,RandomGuessAlgorithm,201121021,3,1,0,0.0,False
284,OnlyZerosAlgorithm,201121021,0,1,0,0.0019526481628417969,False
284,SATAlgorithm,201121021,1,1,1,0.0019528865814208984,False
285,RandomGuessAlgorithm,120200112,3,0,0,0.0,False
285,OnlyZerosAlgorithm,120200112,0,0,1,0.0009768009185791016,False
285,SATAlgorithm,120200112,4,0,0,0.0009775161743164062,False
286,RandomGuessAlgorithm,200112210,1,0,0,0.0009765625,False
286,OnlyZerosAlgorithm,200112210,0,0,1,0.0009756088256835938,False
286,SATAlgorithm,200112210,0,0,1,0.0009770393371582031,False
287,RandomGuessAlgorithm,212200111,4,1,0,0.0009760856628417969,False
287,OnlyZerosAlgorithm,212200111,0,1,0,0.0,False
287,SATAlgorithm,212200111,4,1,0,0.0019524097442626953,False
288,RandomGuessAlgorithm,120211021,3,1,0,0.0009779930114746094,False
288,OnlyZerosAlgorithm,120211021,0,1,0,0.0009753704071044922,False
288,SATAlgorithm,120211021,1,1,1,0.0009770393371582031,False
289,RandomGuessAlgorithm,002200110,0,0,1,0.0009763240814208984,False
289,OnlyZerosAlgorithm,002200110,0,0,1,0.0,False
289,SATAlgorithm,002200110,3,0,0,0.0019528865814208984,False
290,RandomGuessAlgorithm,120212100,0,0,1,0.0,False
290,OnlyZerosAlgorithm,120212100,0,0,1,0.0009765625,False
290,SATAlgorithm,120212100,2,0,0,0.0009758472442626953,False
291,RandomGuessAlgorithm,010221121,3,0,0,0.0019533634185791016,False
291,OnlyZerosAlgorithm,010221121,0,0,1,0.0,False
291,SATAlgorithm,010221121,3,0,0,0.001953125,False
292,RandomGuessAlgorithm,001201122,0,0,1,0.0,True
292,OnlyZerosAlgorithm,001201122,0,0,1,0.0009768009185791016,True
292,SATAlgorithm,001201122,0,0,1,0.0009765625,True
293,RandomGuessAlgorithm,012201001,3,0,0,0.0009763240814208984,False
293,OnlyZerosAlgorithm,012201001,0,0,1,0.0,False
293,SATAlgorithm,012201001,2,0,0,0.0019538402557373047,False
294,RandomGuessAlgorithm,021012112,3,1,0,0.0,False
294,OnlyZerosAlgorithm,021012112,0,1,0,0.0009756088256835938,False
294,SATAlgorithm,021012112,2,1,0,0.0019526481628417969,False
295,RandomGuessAlgorithm,021101122,2,0,0,0.0,False
295,OnlyZerosAlgorithm,021101122,0,0,1,0.0009760856628417969,False
295,SATAlgorithm,021101122,4,0,0,0.0009760856628417969,False
296,RandomGuessAlgorithm,101201122,2,0,0,0.0,False
296,OnlyZerosAlgorithm,101201122,0,0,1,0.0009770393371582031,False
296,SATAlgorithm,101201122,1,0,0,0.0019524097442626953,False
297,RandomGuessAlgorithm,000112000,4,0,0,0.0,False
297,OnlyZerosAlgorithm,000112000,0,0,1,0.0,False
297,SATAlgorithm,000112000,4,0,0,0.0029304027557373047,False
298,RandomGuessAlgorithm,101220120,0,0,1,0.0,False
298,OnlyZerosAlgorithm,101220120,0,0,1,0.0,False
298,SATAlgorithm,101220120,1,0,0,0.001953601837158203,False
299,RandomGuessAlgorithm,121121220,4,2,0,0.0,False
299,OnlyZerosAlgorithm,121121220,0,2,0,0.0,False
299,SATAlgorithm,121121220,4,2,0,0.0019521713256835938,False
300,RandomGuessAlgorithm,012012001,3,0,0,0.0,False
300,OnlyZerosAlgorithm,012012001,0,0,1,0.001953125,False
300,SATAlgorithm,012012001,4,0,0,0.0009770393371582031,False
301,RandomGuessAlgorithm,121122010,1,0,0,0.0009763240814208984,False
301,OnlyZerosAlgorithm,121122010,0,0,1,0.0009768009185791016,False
301,SATAlgorithm,121122010,0,0,1,0.0009806156158447266,False
302,RandomGuessAlgorithm,120221100,2,0,0,0.0009725093841552734,False
302,OnlyZerosAlgorithm,120221100,0,0,1,0.0009760856628417969,False
302,SATAlgorithm,120221100,3,0,0,0.0009768009185791016,False
303,RandomGuessAlgorithm,121202001,0,0,1,0.0009765625,True
303,OnlyZerosAlgorithm,121202001,0,0,1,0.0,True
303,SATAlgorithm,121202001,0,0,1,0.0019524097442626953,True
304,RandomGuessAlgorithm,001022011,4,0,0,0.0009770393371582031,False
304,OnlyZerosAlgorithm,001022011,0,0,1,0.0,False
304,SATAlgorithm,001022011,2,0,0,0.0019528865814208984,False
305,RandomGuessAlgorithm,010022100,2,0,0,0.0,False
305,OnlyZerosAlgorithm,010022100,0,0,1,0.0009768009185791016,False
305,SATAlgorithm,010022100,4,0,0,0.0009753704071044922,False
306,RandomGuessAlgorithm,100120212,0,0,1,0.0,False
306,OnlyZerosAlgorithm,100120212,0,0,1,0.0009779930114746094,False
306,SATAlgorithm,100120212,0,0,1,0.0009744167327880859,False
307,RandomGuessAlgorithm,200010000,0,0,1,0.0019533634185791016,False
307,OnlyZerosAlgorithm,200010000,0,0,1,0.0,False
307,SATAlgorithm,200010000,0,0,1,0.0009777545928955078,False
308,RandomGuessAlgorithm,001022001,0,0,1,0.0009746551513671875,False
308,OnlyZerosAlgorithm,001022001,0,0,1,0.0,False
308,SATAlgorithm,001022001,2,0,0,0.0009763240814208984,False
309,RandomGuessAlgorithm,211210200,4,2,0,0.0009770393371582031,False
309,OnlyZerosAlgorithm,211210200,0,2,0,0.0,False
309,SATAlgorithm,211210200,0,2,0,0.001953125,False
310,RandomGuessAlgorithm,211001020,4,0,0,0.0,False
310,OnlyZerosAlgorithm,211001020,0,0,1,0.0019526481628417969,False
310,SATAlgorithm,211001020,3,0,0,0.0009760856628417969,False
311,RandomGuessAlgorithm,100121020,2,0,0,0.0009768009185791016,False
311,OnlyZerosAlgorithm,100121020,0,0,1,0.0,False
311,SATAlgorithm,100121020,2,0,0,0.001954793930053711,False
312,RandomGuessAlgorithm,001022001,0,0,1,0.0,True
312,OnlyZerosAlgorithm,001022001,0,0,1,0.0,True
312,SATAlgorithm,001022001,0,0,1,0.0009770393371582031,True
313,RandomGuessAlgorithm,002102211,1,0,0,0.0009765625,False
313,OnlyZerosAlgorithm,002102211,0,0,1,0.0,False
313,SATAlgorithm,002102211,1,0,0,0.0029299259185791016,False
314,RandomGuessAlgorithm,221122011,1,0,0,0.0,False
314,OnlyZerosAlgorithm,221122011,0,0,1,0.0009760856628417969,False
314,SATAlgorithm,221122011,0,0,1,0.0009756088256835938,False
315,RandomGuessAlgorithm,102112212,2,2,1,0.0009775161743164062,False
315,OnlyZerosAlgorithm,102112212,0,2,0,0.0,False
315,SATAlgorithm,102112212,4,2,0,0.0009770393371582031,False
316,RandomGuessAlgorithm,002000211,4,0,0,0.0009768009185791016,False
316,OnlyZerosAlgorithm,002000211,0,0,1,0.0,False
316,SATAlgorithm,002000211,3,0,0,0.0019528865814208984,False
317,RandomGuessAlgorithm,210122100,0,0,1,0.0,False
317,OnlyZerosAlgorithm,210122100,0,0,1,0.0019524097442626953,False
317,SATAlgorithm,210122100,2,0,0,0.0009768009185791016,False
318,RandomGuessAlgorithm,112202001,3,0,0,0.0009760856628417969,False
318,OnlyZerosAlgorithm,112202001,0,0,1,0.0,False
318,SATAlgorithm,112202001,0,0,1,0.0019526481628417969,False
319,RandomGuessAlgorithm,212112010,4,1,0,0.0,False
319,OnlyZerosAlgorithm,212112010,0,1,0,0.0009770393371582031,False
319,SATAlgorithm,212112010,1,1,1,0.0009770393371582031,False
320,RandomGuessAlgorithm,122001102,4,0,0,0.0,False
320,OnlyZerosAlgorithm,122001102,0,0,1,0.0009779930114746094,False
320,SATAlgorithm,122001102,2,0,0,0.0019502639770507812,False
321,RandomGuessAlgorithm,211220001,1,0,0,0.0009770393371582031,False
321,OnlyZerosAlgorithm,211220001,0,0,1,0.0,False
321,SATAlgorithm,211220001,0,0,1,0.0019528865814208984,False
322,RandomGuessAlgorithm,112121122,4,1,0,0.0,False
322,OnlyZerosAlgorithm,112121122,0,1,0,0.0009768009185791016,False
322,SATAlgorithm,112121122,4,1,0,0.0009756088256835938,False
323,RandomGuessAlgorithm,012002211,1,0,0,0.0,False
323,OnlyZerosAlgorithm,012002211,0,0,1,0.0009768009185791016,False
323,SATAlgorithm,012002211,3,0,0,0.0009758472442626953,False
324,RandomGuessAlgorithm,002012001,4,0,0,0.0019526481628417969,False
324,OnlyZerosAlgorithm,002012001,0,0,1,0.0,False
324,SATAlgorithm,002012001,3,0,0,0.0009765625,False
325,RandomGuessAlgorithm,101020120,2,0,0,0.0,False
325,OnlyZerosAlgorithm,101020120,0,0,1,0.0009768009185791016,False
325,SATAlgorithm,101020120,0,0,1,0.0009763240814208984,False
326,RandomGuessAlgorithm,102201201,1,0,0,0.0009768009185791016,False
326,OnlyZerosAlgorithm,102201201,0,0,1,0.0009763240814208984,False
326,SATAlgorithm,102201201,2,0,0,0.0009763240814208984,False
327,RandomGuessAlgorithm,211221102,2,2,1,0.0009772777557373047,True
327,OnlyZerosAlgorithm,211221102,2,2,1,0.0,True
327,SATAlgorithm,211221102,2,2,1,0.0019524097442626953,True
328,RandomGuessAlgorithm,111012202,3,1,0,0.0,False
328,OnlyZerosAlgorithm,111012202,0,1,0,0.0009765625,False
328,SATAlgorithm,111012202,3,1,0,0.0009763240814208984,False
329,RandomGuessAlgorithm,100010200,4,0,0,0.0009765625,False
329,OnlyZerosAlgorithm,100010200,0,0,1,0.0,False
329,SATAlgorithm,100010200,1,0,0,0.0009768009185791016,False
330,RandomGuessAlgorithm,121000120,4,0,0,0.0,False
330,OnlyZerosAlgorithm,121000120,0,0,1,0.0,False
330,SATAlgorithm,121000120,1,0,0,0.0009763240814208984,False
331,RandomGuessAlgorithm,122011200,1,0,0,0.0009772777557373047,False
331,OnlyZerosAlgorithm,122011200,0,0,1,0.0,False
331,SATAlgorithm,122011200,1,0,0,0.001954317092895508,False
332,RandomGuessAlgorithm,022201011,4,0,0,0.0,False
332,OnlyZerosAlgorithm,022201011,0,0,1,0.0009741783142089844,False
332,SATAlgorithm,022201011,2,0,0,0.0009775161743164062,False
333,RandomGuessAlgorithm,120102210,0,0,1,0.0,False
333,OnlyZerosAlgorithm,120102210,0,0,1,0.0009765625,False
333,SATAlgorithm,120102210,3,0,0,0.0009772777557373047,False
334,RandomGuessAlgorithm,221121000,2,0,0,0.001951456069946289,False
334,OnlyZerosAlgorithm,221121000,0,0,1,0.0,False
334,SATAlgorithm,221121000,0,0,1,0.001953125,False
335,RandomGuessAlgorithm,100121212,0,0,1,0.0009772777557373047,False
335,OnlyZerosAlgorithm,100121212,0,0,1,0.0,False
335,SATAlgorithm,100121212,3,0,0,0.0009760856628417969,False
336,RandomGuessAlgorithm,220110121,2,0,0,0.0009768009185791016,False
336,OnlyZerosAlgorithm,220110121,0,0,1,0.0,False
336,SATAlgorithm,220110121,3,0,0,0.001953601837158203,False
337,RandomGuessAlgorithm,202100121,3,0,0,0.0,False
337,OnlyZerosAlgorithm,202100121,0,0,1,0.0019519329071044922,False
337,SATAlgorithm,202100121,0,0,1,0.0009765625,False
338,RandomGuessAlgorithm,120101022,1,0,0,0.0009770393371582031,False
338,OnlyZerosAlgorithm,120101022,0,0,1,0.0,False
338,SATAlgorithm,120101022,4,0,0,0.0009775161743164062,False
339,RandomGuessAlgorithm,112212100,4,0,0,0.0009758472442626953,False
339,OnlyZerosAlgorithm,112212100,0,0,1,0.0,False
339,SATAlgorithm,112212100,0,0,1,0.0019521713256835938,False
340,RandomGuessAlgorithm,211221120,2,0,0,0.0,False
340,OnlyZerosAlgorithm,211221120,0,0,1,0.0009775161743164062,False
340,SATAlgorithm,211221120,0,0,1,0.0019526481628417969,False
341,RandomGuessAlgorithm,010221000,2,0,0,0.0009768009185791016,False
341,OnlyZerosAlgorithm,010221000,0,0,1,0.0,False
341,SATAlgorithm,010221000,4,0,0,0.0019524097442626953,False
342,RandomGuessAlgorithm,122101200,1,0,0,0.0,False
342,OnlyZerosAlgorithm,122101200,0,0,1,0.0009772777557373047,False
342,SATAlgorithm,122101200,4,0,0,0.0009748935699462891,False
343,RandomGuessAlgorithm,002010210,3,0,0,0.0,False
343,OnlyZerosAlgorithm,002010210,0,0,1,0.001953125,False
343,SATAlgorithm,002010210,2,0,0,0.0009763240814208984,False
344,RandomGuessAlgorithm,012001012,0,0,1,0.0009777545928955078,False
344,OnlyZerosAlgorithm,012001012,0,0,1,0.0,False
344,SATAlgorithm,012001012,3,0,0,0.0019528865814208984,False
345,RandomGuessAlgorithm,021010221,4,0,0,0.0,False
345,OnlyZerosAlgorithm,021010221,0,0,1,0.0009768009185791016,False
345,SATAlgorithm,021010221,1,0,0,0.0009760856628417969,False
346,RandomGuessAlgorithm,001001221,3,1,0,0.0,False
346,OnlyZerosAlgorithm,001001221,0,1,0,0.0009758472442626953,False
346,SATAlgorithm,001001221,4,1,0,0.0019528865814208984,False
347,RandomGuessAlgorithm,112220121,0,0,1,0.0009765625,False
347,OnlyZerosAlgorithm,112220121,0,0,1,0.0,False
347,SATAlgorithm,112220121,1,0,0,0.0019528865814208984,False
348,RandomGuessAlgorithm,010220112,1,0,0,0.0009763240814208984,False
348,OnlyZerosAlgorithm,010220112,0,0,1,0.0,False
348,SATAlgorithm,010220112,0,0,1,0.001953125,False
349,RandomGuessAlgorithm,011220021,4,0,0,0.0,False
349,OnlyZerosAlgorithm,011220021,0,0,1,0.0,False
349,SATAlgorithm,011220021,1,0,0,0.0019521713256835938,False
350,RandomGuessAlgorithm,021122001,4,0,0,0.0,False
350,OnlyZerosAlgorithm,021122001,0,0,1,0.0009751319885253906,False
350,SATAlgorithm,021122001,1,0,0,0.0009770393371582031,False
351,RandomGuessAlgorithm,202021110,3,0,0,0.0,False
351,OnlyZerosAlgorithm,202021110,0,0,1,0.0009763240814208984,False
351,SATAlgorithm,202021110,0,0,1,0.0009763240814208984,False
352,RandomGuessAlgorithm,102111220,2,1,0,0.0009775161743164062,False
352,OnlyZerosAlgorithm,102111220,0,1,0,0.0,False
352,SATAlgorithm,102111220,1,1,1,0.0029289722442626953,False
353,RandomGuessAlgorithm,221201010,2,0,0,0.0,False
353,OnlyZerosAlgorithm,221201010,0,0,1,0.0,False
353,SATAlgorithm,221201010,4,0,0,0.001953125,False
354,RandomGuessAlgorithm,210110122,0,0,1,0.0,False
354,OnlyZerosAlgorithm,210110122,0,0,1,0.0009760856628417969,False
354,SATAlgorithm,210110122,2,0,0,0.0009758472442626953,False
355,RandomGuessAlgorithm,002010012,2,0,0,0.0009756088256835938,False
355,OnlyZerosAlgorithm,002010012,0,0,1,0.0009777545928955078,False
355,SATAlgorithm,002010012,4,0,0,0.0009760856628417969,False
356,RandomGuessAlgorithm,112112022,3,2,0,0.0009772777557373047,False
356,OnlyZerosAlgorithm,112112022,0,2,0,0.0009772777557373047,False
356,SATAlgorithm,112112022,2,2,1,0.0009760856628417969,False
357,RandomGuessAlgorithm,200102121,1,0,0,0.0009758472442626953,False
357,OnlyZerosAlgorithm,200102121,0,0,1,0.0009770393371582031,False
357,SATAlgorithm,200102121,3,0,0,0.0009765625,False
358,RandomGuessAlgorithm,122002110,3,0,0,0.0009772777557373047,False
358,OnlyZerosAlgorithm,122002110,0,0,1,0.0,False
358,SATAlgorithm,122002110,3,0,0,0.0009772777557373047,False
359,RandomGuessAlgorithm,211102201,2,0,0,0.0009763240814208984,False
359,OnlyZerosAlgorithm,211102201,0,0,1,0.0,False
359,SATAlgorithm,211102201,2,0,0,0.0019528865814208984,False
360,RandomGuessAlgorithm,012200010,2,0,0,0.0,False
360,OnlyZerosAlgorithm,012200010,0,0,1,0.0009765625,False
360,SATAlgorithm,012200010,1,0,0,0.0019526481628417969,False
361,RandomGuessAlgorithm,021200121,1,0,0,0.0,False
361,OnlyZerosAlgorithm,021200121,0,0,1,0.0009768009185791016,False
361,SATAlgorithm,021200121,3,0,0,0.0009758472442626953,False
362,RandomGuessAlgorithm,120121212,1,0,0,0.0,False
362,OnlyZerosAlgorithm,120121212,0,0,1,0.0019526481628417969,False
362,SATAlgorithm,120121212,0,0,1,0.0009763240814208984,False
363,RandomGuessAlgorithm,221000010,2,0,0,0.0009772777557373047,False
363,OnlyZerosAlgorithm,221000010,0,0,1,0.0,False
363,SATAlgorithm,221000010,4,0,0,0.0009765625,False
364,RandomGuessAlgorithm,210211221,4,2,0,0.000978231430053711,False
364,OnlyZerosAlgorithm,210211221,0,2,0,0.0009765625,False
364,SATAlgorithm,210211221,4,2,0,0.0009746551513671875,False
365,RandomGuessAlgorithm,102112201,3,1,0,0.0009770393371582031,False
365,OnlyZerosAlgorithm,102112201,0,1,0,0.0,False
365,SATAlgorithm,102112201,2,1,0,0.0029296875,False
366,RandomGuessAlgorithm,110102020,4,0,0,0.0,False
366,OnlyZerosAlgorithm,110102020,0,0,1,0.0009765625,False
366,SATAlgorithm,110102020,0,0,1,0.0009760856628417969,False
367,RandomGuessAlgorithm,002111020,3,1,0,0.0,False
367,OnlyZerosAlgorithm,002111020,0,1,0,0.0009765625,False
367,SATAlgorithm,002111020,4,1,0,0.0009760856628417969,False
368,RandomGuessAlgorithm,002101000,1,0,0,0.0009770393371582031,False
368,OnlyZerosAlgorithm,002101000,0,0,1,0.0,False
368,SATAlgorithm,002101000,0,0,1,0.0019533634185791016,False
369,RandomGuessAlgorithm,021221101,1,1,1,0.0,False
369,OnlyZerosAlgorithm,021221101,0,1,0,0.0009768009185791016,False
369,SATAlgorithm,021221101,1,1,1,0.0019533634185791016,False
370,RandomGuessAlgorithm,011102220,0,0,1,0.0,False
370,OnlyZerosAlgorithm,011102220,0,0,1,0.0009763240814208984,False
370,SATAlgorithm,011102220,2,0,0,0.0009758472442626953,False
371,RandomGuessAlgorithm,002010102,0,0,1,0.0,False
371,OnlyZerosAlgorithm,002010102,0,0,1,0.0009768009185791016,False
371,SATAlgorithm,002010102,0,0,1,0.0019533634185791016,False
372,RandomGuessAlgorithm,120212100,0,0,1,0.0009768009185791016,True
372,OnlyZerosAlgorithm,120212100,0,0,1,0.0,True
372,SATAlgorithm,120212100,0,0,1,0.0009753704071044922,True
373,RandomGuessAlgorithm,002100012,4,0,0,0.0009765625,False
373,OnlyZerosAlgorithm,002100012,0,0,1,0.0,False
373,SATAlgorithm,002100012,1,0,0,0.001955270767211914,False
374,RandomGuessAlgorithm,012211012,0,1,0,0.0,False
374,OnlyZerosAlgorithm,012211012,0,1,0,0.0,False
374,SATAlgorithm,012211012,4,1,0,0.0019528865814208984,False
375,RandomGuessAlgorithm,011210122,2,1,0,0.0,False
375,OnlyZerosAlgorithm,011210122,0,1,0,0.0009768009185791016,False
375,SATAlgorithm,011210122,0,1,0,0.0009758472442626953,False
376,RandomGuessAlgorithm,212200101,0,0,1,0.0009760856628417969,True
376,OnlyZerosAlgorithm,212200101,0,0,1,0.0,True
376,SATAlgorithm,212200101,0,0,1,0.0009763240814208984,True
377,RandomGuessAlgorithm,011021202,2,0,0,0.0009765625,False
377,OnlyZerosAlgorithm,011021202,0,0,1,0.0,False
377,SATAlgorithm,011021202,2,0,0,0.0019528865814208984,False
378,RandomGuessAlgorithm,200102101,1,0,0,0.0,False
378,OnlyZerosAlgorithm,200102101,0,0,1,0.0009768009185791016,False
378,SATAlgorithm,200102101,4,0,0,0.0019526481628417969,False
379,RandomGuessAlgorithm,221101002,1,0,0,0.0,False
379,OnlyZerosAlgorithm,221101002,0,0,1,0.0,False
379,SATAlgorithm,221101002,1,0,0,0.0019528865814208984,False
380,RandomGuessAlgorithm,110001202,1,0,0,0.0,False
380,OnlyZerosAlgorithm,110001202,0,0,1,0.0009768009185791016,False
380,SATAlgorithm,110001202,1,0,0,0.0009763240814208984,False
381,RandomGuessAlgorithm,222011121,1,2,0,0.0009768009185791016,False
381,OnlyZerosAlgorithm,222011121,0,2,0,0.0,False
381,SATAlgorithm,222011121,3,2,0,0.001953601837158203,False
382,RandomGuessAlgorithm,210102102,3,0,0,0.0,False
382,OnlyZerosAlgorithm,210102102,0,0,1,0.0009768009185791016,False
382,SATAlgorithm,210102102,4,0,0,0.0009763240814208984,False
383,RandomGuessAlgorithm,102201211,3,0,0,0.0009765625,False
383,OnlyZerosAlgorithm,102201211,0,0,1,0.0,False
383,SATAlgorithm,102201211,2,0,0,0.0019526481628417969,False
384,RandomGuessAlgorithm,110212000,2,0,0,0.0,False
384,OnlyZerosAlgorithm,110212000,0,0,1,0.0,False
384,SATAlgorithm,110212000,3,0,0,0.0009763240814208984,False
385,RandomGuessAlgorithm,112120120,4,1,0,0.0009768009185791016,False
385,OnlyZerosAlgorithm,112120120,0,1,0,0.0,False
385,SATAlgorithm,112120120,3,1,0,0.0019526481628417969,False
386,RandomGuessAlgorithm,022001001,4,0,0,0.0,False
386,OnlyZerosAlgorithm,022001001,0,0,1,0.0,False
386,SATAlgorithm,022001001,2,0,0,0.001953601837158203,False
387,RandomGuessAlgorithm,010100200,3,0,0,0.0,False
387,OnlyZerosAlgorithm,010100200,0,0,1,0.0009765625,False
387,SATAlgorithm,010100200,2,0,0,0.0009768009185791016,False
388,RandomGuessAlgorithm,212101120,3,0,0,0.0009768009185791016,False
388,OnlyZerosAlgorithm,212101120,0,0,1,0.0,False
388,SATAlgorithm,212101120,4,0,0,0.0019524097442626953,False
389,RandomGuessAlgorithm,002011201,4,0,0,0.0,False
389,OnlyZerosAlgorithm,002011201,0,0,1,0.0009772777557373047,False
389,SATAlgorithm,002011201,0,0,1,0.0009760856628417969,False
390,RandomGuessAlgorithm,011202012,1,0,0,0.0,False
390,OnlyZerosAlgorithm,011202012,0,0,1,0.0009765625,False
390,SATAlgorithm,011202012,0,0,1,0.0009777545928955078,False
391,RandomGuessAlgorithm,011222121,2,2,1,0.0009756088256835938,False
391,OnlyZerosAlgorithm,011222121,0,2,0,0.0009758472442626953,False
391,SATAlgorithm,011222121,1,2,0,0.0009770393371582031,False
392,RandomGuessAlgorithm,011200020,0,0,1,0.0009763240814208984,False
392,OnlyZerosAlgorithm,011200020,0,0,1,0.0009765625,False
392,SATAlgorithm,011200020,1,0,0,0.0009765625,False
393,RandomGuessAlgorithm,002212011,3,0,0,0.0009763240814208984,False
393,OnlyZerosAlgorithm,002212011,0,0,1,0.0,False
393,SATAlgorithm,002212011,3,0,0,0.0019526481628417969,False
394,RandomGuessAlgorithm,022101010,0,0,1,0.0,False
394,OnlyZerosAlgorithm,022101010,0,0,1,0.0009770393371582031,False
394,SATAlgorithm,022101010,3,0,0,0.0009763240814208984,False
395,RandomGuessAlgorithm,000102210,2,0,0,0.0009763240814208984,False
395,OnlyZerosAlgorithm,000102210,0,0,1,0.0,False
395,SATAlgorithm,000102210,2,0,0,0.0019528865814208984,False
396,RandomGuessAlgorithm,001012200,4,0,0,0.0,False
396,OnlyZerosAlgorithm,001012200,0,0,1,0.0,False
396,SATAlgorithm,001012200,1,0,0,0.0009775161743164062,False
397,RandomGuessAlgorithm,010020120,2,0,0,0.0,False
397,OnlyZerosAlgorithm,010020120,0,0,1,0.0009765625,False
397,SATAlgorithm,010020120,0,0,1,0.0019528865814208984,False
398,RandomGuessAlgorithm,001210021,4,0,0,0.0,False
398,OnlyZerosAlgorithm,001210021,0,0,1,0.0009760856628417969,False
398,SATAlgorithm,001210021,1,0,0,0.0009770393371582031,False
399,RandomGuessAlgorithm,120010120,1,0,0,0.0,False
399,OnlyZerosAlgorithm,120010120,0,0,1,0.0009770393371582031,False
399,SATAlgorithm,120010120,0,0,1,0.0009765625,False
400,RandomGuessAlgorithm,220101120,2,0,0,0.0,False
400,OnlyZerosAlgorithm,220101120,0,0,1,0.0009760856628417969,False
400,SATAlgorithm,220101120,4,0,0,0.0019524097442626953,False
401,RandomGuessAlgorithm,020211210,0,0,1,0.0009770393371582031,False
401,OnlyZerosAlgorithm,020211210,0,0,1,0.0,False
401,SATAlgorithm,020211210,0,0,1,0.0019524097442626953,False
402,RandomGuessAlgorithm,012012201,0,0,1,0.0,False
402,OnlyZerosAlgorithm,012012201,0,0,1,0.0009768009185791016,False
402,SATAlgorithm,012012201,3,0,0,0.0009765625,False
403,RandomGuessAlgorithm,101201020,3,0,0,0.0009763240814208984,False
403,OnlyZerosAlgorithm,101201020,0,0,1,0.0,False
403,SATAlgorithm,101201020,2,0,0,0.0009763240814208984,False
404,RandomGuessAlgorithm,010212211,1,1,1,0.0009768009185791016,False
404,OnlyZerosAlgorithm,010212211,0,1,0,0.0,False
404,SATAlgorithm,010212211,3,1,0,0.001953601837158203,False
405,RandomGuessAlgorithm,112212000,2,0,0,0.0,False
405,OnlyZerosAlgorithm,112212000,0,0,1,0.0009765625,False
405,SATAlgorithm,112212000,0,0,1,0.0009760856628417969,False
406,RandomGuessAlgorithm,112200012,3,0,0,0.0009763240814208984,False
406,OnlyZerosAlgorithm,112200012,0,0,1,0.0,False
406,SATAlgorithm,112200012,2,0,0,0.0009765625,False
407,RandomGuessAlgorithm,221102011,0,0,1,0.000978231430053711,False
407,OnlyZerosAlgorithm,221102011,0,0,1,0.0,False
407,SATAlgorithm,221102011,4,0,0,0.0019512176513671875,False
408,RandomGuessAlgorithm,002021100,2,0,0,0.0009768009185791016,False
408,OnlyZerosAlgorithm,002021100,0,0,1,0.0,False
408,SATAlgorithm,002021100,1,0,0,0.0019528865814208984,False
409,RandomGuessAlgorithm,000010002,1,0,0,0.0009765625,False
409,OnlyZerosAlgorithm,000010002,0,0,1,0.0,False
409,SATAlgorithm,000010002,4,0,0,0.001953125,False
410,RandomGuessAlgorithm,211112202,3,0,0,0.0,False
410,OnlyZerosAlgorithm,211112202,0,0,1,0.0009763240814208984,False
410,SATAlgorithm,211112202,0,0,1,0.0019538402557373047,False
411,RandomGuessAlgorithm,112200210,0,0,1,0.0009760856628417969,False
411,OnlyZerosAlgorithm,112200210,0,0,1,0.0,False
411,SATAlgorithm,112200210,4,0,0,0.0019526481628417969,False
412,RandomGuessAlgorithm,201000001,0,0,1,0.0,True
412,OnlyZerosAlgorithm,201000001,0,0,1,0.0009765625,True
412,SATAlgorithm,201000001,0,0,1,0.0009763240814208984,True
413,RandomGuessAlgorithm,010211002,4,0,0,0.0,False
413,OnlyZerosAlgorithm,010211002,0,0,1,0.0009765625,False
413,SATAlgorithm,010211002,3,0,0,0.0009768009185791016,False
414,RandomGuessAlgorithm,001221012,3,0,0,0.0009763240814208984,False
414,OnlyZerosAlgorithm,001221012,0,0,1,0.0,False
414,SATAlgorithm,001221012,2,0,0,0.001953125,False
415,RandomGuessAlgorithm,021021120,0,2,0,0.0,False
415,OnlyZerosAlgorithm,021021120,0,2,0,0.0009768009185791016,False
415,SATAlgorithm,021021120,3,2,0,0.0009760856628417969,False
