Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1856,OnlyZerosAlgorithm,112200201,0,0,1,0.0009772777557373047,False
1856,SATAlgorithm,112200201,,0,0,0.002928495407104492,False
1857,RandomGuessAlgorithm,112100022,0,0,1,0.000978231430053711,True
1857,OnlyZerosAlgorithm,112100022,0,0,1,0.0,True
1857,SATAlgorithm,112100022,0,0,1,0.001951456069946289,True
1858,RandomGuessAlgorithm,110221221,0,0,1,0.0009772777557373047,True
1858,OnlyZerosAlgorithm,110221221,0,0,1,0.0,True
1858,SATAlgorithm,110221221,0,0,1,0.0019519329071044922,True
1859,RandomGuessAlgorithm,120102210,0,0,1,0.0,False
1859,OnlyZerosAlgorithm,120102210,0,0,1,0.0009770393371582031,False
1859,SATAlgorithm,120102210,,0,0,0.0029287338256835938,False
1860,RandomGuessAlgorithm,201112201,2,0,0,0.000978231430053711,False
1860,OnlyZerosAlgorithm,201112201,0,0,1,0.0009753704071044922,False
1860,SATAlgorithm,201112201,,0,0,0.0029287338256835938,False
1861,RandomGuessAlgorithm,110002020,4,0,0,0.0,False
1861,OnlyZerosAlgorithm,110002020,0,0,1,0.0009770393371582031,False
1861,SATAlgorithm,110002020,,0,0,0.002929210662841797,False
1862,RandomGuessAlgorithm,020201101,0,0,1,0.0,True
1862,OnlyZerosAlgorithm,020201101,0,0,1,0.0009784698486328125,True
1862,SATAlgorithm,020201101,0,0,1,0.0009739398956298828,True
1863,RandomGuessAlgorithm,210200010,0,0,1,0.0009770393371582031,True
1863,OnlyZerosAlgorithm,210200010,0,0,1,0.0,True
1863,SATAlgorithm,210200010,0,0,1,0.0009758472442626953,True
1864,RandomGuessAlgorithm,010221201,0,0,1,0.0009768009185791016,True
1864,OnlyZerosAlgorithm,010221201,0,0,1,0.0,True
1864,SATAlgorithm,010221201,0,0,1,0.0029289722442626953,True
1865,RandomGuessAlgorithm,200101221,0,0,1,0.0,True
1865,OnlyZerosAlgorithm,200101221,0,0,1,0.0,True
1865,SATAlgorithm,200101221,0,0,1,0.0019519329071044922,True
1866,RandomGuessAlgorithm,011210221,1,0,0,0.0,False
1866,OnlyZerosAlgorithm,011210221,0,0,1,0.0009770393371582031,False
1866,SATAlgorithm,011210221,,0,0,0.0019524097442626953,False
1867,RandomGuessAlgorithm,221110012,3,0,0,0.0,False
1867,OnlyZerosAlgorithm,221110012,0,0,1,0.0009763240814208984,False
1867,SATAlgorithm,221110012,,0,0,0.0029294490814208984,False
1868,RandomGuessAlgorithm,020120211,0,0,1,0.0009775161743164062,True
1868,OnlyZerosAlgorithm,020120211,0,0,1,0.0,True
1868,SATAlgorithm,020120211,0,0,1,0.001954793930053711,True
1869,RandomGuessAlgorithm,112012002,3,2,0,0.0,False
1869,OnlyZerosAlgorithm,112012002,0,2,0,0.0009739398956298828,False
1869,SATAlgorithm,112012002,,2,0,0.0029296875,False
1870,RandomGuessAlgorithm,000001021,2,0,0,0.0009756088256835938,False
1870,OnlyZerosAlgorithm,000001021,0,0,1,0.0009770393371582031,False
1870,SATAlgorithm,000001021,,0,0,0.0029287338256835938,False
1871,RandomGuessAlgorithm,211021021,4,1,0,0.0009768009185791016,False
1871,OnlyZerosAlgorithm,211021021,0,1,0,0.0009763240814208984,False
1871,SATAlgorithm,211021021,,1,0,0.0029294490814208984,False
1872,RandomGuessAlgorithm,010222101,0,2,0,0.0,False
1872,OnlyZerosAlgorithm,010222101,0,2,0,0.0009765625,False
1872,SATAlgorithm,010222101,,2,0,0.001953125,False
1873,RandomGuessAlgorithm,010012200,3,0,0,0.0,False
1873,OnlyZerosAlgorithm,010012200,0,0,1,0.0009765625,False
1873,SATAlgorithm,010012200,,0,0,0.0029299259185791016,False
1874,RandomGuessAlgorithm,111012220,1,1,1,0.0,True
1874,OnlyZerosAlgorithm,111012220,1,1,1,0.0009763240814208984,True
1874,SATAlgorithm,111012220,1,1,1,0.001953125,True
1875,RandomGuessAlgorithm,001200010,0,0,1,0.0009765625,True
1875,OnlyZerosAlgorithm,001200010,0,0,1,0.0,True
1875,SATAlgorithm,001200010,0,0,1,0.0019524097442626953,True
1876,RandomGuessAlgorithm,210110200,1,0,0,0.0009770393371582031,False
1876,OnlyZerosAlgorithm,210110200,0,0,1,0.0009760856628417969,False
1876,SATAlgorithm,210110200,,0,0,0.003906965255737305,False
1877,RandomGuessAlgorithm,220211011,0,0,1,0.0,True
1877,OnlyZerosAlgorithm,220211011,0,0,1,0.000978231430053711,True
1877,SATAlgorithm,220211011,0,0,1,0.0019505023956298828,True
1878,RandomGuessAlgorithm,000012201,1,0,0,0.0,False
1878,OnlyZerosAlgorithm,000012201,0,0,1,0.0009763240814208984,False
1878,SATAlgorithm,000012201,,0,0,0.0039064884185791016,False
1879,RandomGuessAlgorithm,021001201,0,1,0,0.0,False
1879,OnlyZerosAlgorithm,021001201,0,1,0,0.0009763240814208984,False
1879,SATAlgorithm,021001201,,1,0,0.0019526481628417969,False
1880,RandomGuessAlgorithm,120100221,1,0,0,0.0,False
1880,OnlyZerosAlgorithm,120100221,0,0,1,0.0009765625,False
1880,SATAlgorithm,120100221,,0,0,0.0029296875,False
1881,RandomGuessAlgorithm,000210211,0,0,1,0.0009765625,False
1881,OnlyZerosAlgorithm,000210211,0,0,1,0.0,False
1881,SATAlgorithm,000210211,,0,0,0.0039064884185791016,False
1882,RandomGuessAlgorithm,020011000,0,0,1,0.0,False
1882,OnlyZerosAlgorithm,020011000,0,0,1,0.0009772777557373047,False
1882,SATAlgorithm,020011000,,0,0,0.0029282569885253906,False
1883,RandomGuessAlgorithm,120112210,0,0,1,0.0,True
1883,OnlyZerosAlgorithm,120112210,0,0,1,0.000978231430053711,True
1883,SATAlgorithm,120112210,0,0,1,0.0019519329071044922,True
1884,RandomGuessAlgorithm,112012210,1,1,1,0.0,True
1884,OnlyZerosAlgorithm,112012210,1,1,1,0.0009775161743164062,True
1884,SATAlgorithm,112012210,1,1,1,0.0029294490814208984,True
1885,RandomGuessAlgorithm,012122001,4,0,0,0.0,False
1885,OnlyZerosAlgorithm,012122001,0,0,1,0.0009748935699462891,False
1885,SATAlgorithm,012122001,,0,0,0.0029282569885253906,False
1886,RandomGuessAlgorithm,011122021,3,0,0,0.0,False
1886,OnlyZerosAlgorithm,011122021,0,0,1,0.0009784698486328125,False
1886,SATAlgorithm,011122021,,0,0,0.002928018569946289,False
1887,RandomGuessAlgorithm,001120221,4,0,0,0.0009763240814208984,False
1887,OnlyZerosAlgorithm,001120221,0,0,1,0.0,False
1887,SATAlgorithm,001120221,,0,0,0.0058574676513671875,False
1888,RandomGuessAlgorithm,111012022,1,1,1,0.0,True
1888,OnlyZerosAlgorithm,111012022,1,1,1,0.0009756088256835938,True
1888,SATAlgorithm,111012022,1,1,1,0.0029299259185791016,True
1889,RandomGuessAlgorithm,122101200,0,0,1,0.0,True
1889,OnlyZerosAlgorithm,122101200,0,0,1,0.0009765625,True
1889,SATAlgorithm,122101200,0,0,1,0.001953125,True
1890,RandomGuessAlgorithm,122001201,0,0,1,0.0,True
1890,OnlyZerosAlgorithm,122001201,0,0,1,0.0009772777557373047,True
1890,SATAlgorithm,122001201,0,0,1,0.0009756088256835938,True
1891,RandomGuessAlgorithm,110221000,1,0,0,0.0,False
1891,OnlyZerosAlgorithm,110221000,0,0,1,0.0019538402557373047,False
1891,SATAlgorithm,110221000,,0,0,0.0019526481628417969,False
1892,RandomGuessAlgorithm,001020012,1,0,0,0.0009765625,False
1892,OnlyZerosAlgorithm,001020012,0,0,1,0.0009777545928955078,False
1892,SATAlgorithm,001020012,,0,0,0.001951456069946289,False
1893,RandomGuessAlgorithm,010220010,2,0,0,0.0009789466857910156,False
1893,OnlyZerosAlgorithm,010220010,0,0,1,0.0,False
1893,SATAlgorithm,010220010,,0,0,0.0029273033142089844,False
1894,RandomGuessAlgorithm,001202112,0,0,1,0.0,False
1894,OnlyZerosAlgorithm,001202112,0,0,1,0.0009789466857910156,False
1894,SATAlgorithm,001202112,,0,0,0.0019507408142089844,False
1895,RandomGuessAlgorithm,102200121,3,0,0,0.0009775161743164062,False
1895,OnlyZerosAlgorithm,102200121,0,0,1,0.0,False
1895,SATAlgorithm,102200121,,0,0,0.001954793930053711,False
1896,RandomGuessAlgorithm,101201200,3,0,0,0.0019505023956298828,False
1896,OnlyZerosAlgorithm,101201200,0,0,1,0.0,False
1896,SATAlgorithm,101201200,,0,0,0.0029299259185791016,False
1897,RandomGuessAlgorithm,200000011,4,0,0,0.0,False
1897,OnlyZerosAlgorithm,200000011,0,0,1,0.0009765625,False
1897,SATAlgorithm,200000011,,0,0,0.0019528865814208984,False
1898,RandomGuessAlgorithm,212020111,2,1,0,0.0,False
1898,OnlyZerosAlgorithm,212020111,0,1,0,0.0009784698486328125,False
1898,SATAlgorithm,212020111,,1,0,0.002928018569946289,False
1899,RandomGuessAlgorithm,000100020,0,0,1,0.0,False
1899,OnlyZerosAlgorithm,000100020,0,0,1,0.0,False
1899,SATAlgorithm,000100020,,0,0,0.0029296875,False
1900,RandomGuessAlgorithm,102101122,1,1,1,0.0009772777557373047,False
1900,OnlyZerosAlgorithm,102101122,0,1,0,0.0,False
1900,SATAlgorithm,102101122,,1,0,0.0029287338256835938,False
1901,RandomGuessAlgorithm,020010112,0,0,1,0.0,True
1901,OnlyZerosAlgorithm,020010112,0,0,1,0.0009775161743164062,True
1901,SATAlgorithm,020010112,0,0,1,0.0009763240814208984,True
1902,RandomGuessAlgorithm,211201012,3,0,0,0.0009758472442626953,False
1902,OnlyZerosAlgorithm,211201012,0,0,1,0.0,False
1902,SATAlgorithm,211201012,,0,0,0.001950979232788086,False
1903,RandomGuessAlgorithm,110220121,2,0,0,0.0009791851043701172,False
1903,OnlyZerosAlgorithm,110220121,0,0,1,0.0,False
1903,SATAlgorithm,110220121,,0,0,0.0039033889770507812,False
1904,RandomGuessAlgorithm,010100212,0,0,1,0.0,True
1904,OnlyZerosAlgorithm,010100212,0,0,1,0.0009768009185791016,True
1904,SATAlgorithm,010100212,0,0,1,0.0009768009185791016,True
1905,RandomGuessAlgorithm,020210110,0,0,1,0.0009758472442626953,False
1905,OnlyZerosAlgorithm,020210110,0,0,1,0.0009775161743164062,False
1905,SATAlgorithm,020210110,,0,0,0.0029294490814208984,False
1906,RandomGuessAlgorithm,201121120,3,0,0,0.0,False
1906,OnlyZerosAlgorithm,201121120,0,0,1,0.0,False
1906,SATAlgorithm,201121120,,0,0,0.0019521713256835938,False
1907,RandomGuessAlgorithm,011120220,4,0,0,0.0,False
1907,OnlyZerosAlgorithm,011120220,0,0,1,0.0009772777557373047,False
1907,SATAlgorithm,011120220,,0,0,0.0019524097442626953,False
1908,RandomGuessAlgorithm,212200111,1,1,1,0.0009768009185791016,True
1908,OnlyZerosAlgorithm,212200111,1,1,1,0.000978708267211914,True
1908,SATAlgorithm,212200111,1,1,1,0.001951456069946289,True
1909,RandomGuessAlgorithm,202100211,4,0,0,0.0009760856628417969,False
1909,OnlyZerosAlgorithm,202100211,0,0,1,0.0,False
1909,SATAlgorithm,202100211,,0,0,0.001953601837158203,False
1910,RandomGuessAlgorithm,221122111,1,1,1,0.0,True
1910,OnlyZerosAlgorithm,221122111,1,1,1,0.0009770393371582031,True
1910,SATAlgorithm,221122111,1,1,1,0.0009760856628417969,True
1911,RandomGuessAlgorithm,210021121,4,0,0,0.001953125,False
1911,OnlyZerosAlgorithm,210021121,0,0,1,0.000978708267211914,False
1911,SATAlgorithm,210021121,,0,0,0.002928495407104492,False
1912,RandomGuessAlgorithm,120201102,3,0,0,0.0009770393371582031,False
1912,OnlyZerosAlgorithm,120201102,0,0,1,0.0009748935699462891,False
1912,SATAlgorithm,120201102,,0,0,0.0039064884185791016,False
1913,RandomGuessAlgorithm,122100021,3,0,0,0.0,False
1913,OnlyZerosAlgorithm,122100021,0,0,1,0.0,False
1913,SATAlgorithm,122100021,,0,0,0.0029296875,False
1914,RandomGuessAlgorithm,012221121,0,0,1,0.0,True
1914,OnlyZerosAlgorithm,012221121,0,0,1,0.0009760856628417969,True
1914,SATAlgorithm,012221121,0,0,1,0.0029294490814208984,True
1915,RandomGuessAlgorithm,102001212,0,0,1,0.0009763240814208984,True
1915,OnlyZerosAlgorithm,102001212,0,0,1,0.0,True
1915,SATAlgorithm,102001212,0,0,1,0.0019528865814208984,True
1916,RandomGuessAlgorithm,101220112,3,0,0,0.0009770393371582031,False
1916,OnlyZerosAlgorithm,101220112,0,0,1,0.0009763240814208984,False
1916,SATAlgorithm,101220112,,0,0,0.0039055347442626953,False
1917,RandomGuessAlgorithm,110212020,3,0,0,0.0,False
1917,OnlyZerosAlgorithm,110212020,0,0,1,0.0,False
1917,SATAlgorithm,110212020,,0,0,0.002928495407104492,False
1918,RandomGuessAlgorithm,001211020,4,0,0,0.000978708267211914,False
1918,OnlyZerosAlgorithm,001211020,0,0,1,0.0,False
1918,SATAlgorithm,001211020,,0,0,0.002927541732788086,False
1919,RandomGuessAlgorithm,121012020,2,0,0,0.0009768009185791016,False
1919,OnlyZerosAlgorithm,121012020,0,0,1,0.0009763240814208984,False
1919,SATAlgorithm,121012020,,0,0,0.0029304027557373047,False
1920,RandomGuessAlgorithm,200201112,2,0,0,0.0009772777557373047,False
1920,OnlyZerosAlgorithm,200201112,0,0,1,0.0,False
1920,SATAlgorithm,200201112,,0,0,0.002928495407104492,False
1921,RandomGuessAlgorithm,221101002,4,0,0,0.0009775161743164062,False
1921,OnlyZerosAlgorithm,221101002,0,0,1,0.0,False
1921,SATAlgorithm,221101002,,0,0,0.0039038658142089844,False
1922,RandomGuessAlgorithm,121021000,1,0,0,0.0,False
1922,OnlyZerosAlgorithm,121021000,0,0,1,0.0009772777557373047,False
1922,SATAlgorithm,121021000,,0,0,0.0019524097442626953,False
1923,RandomGuessAlgorithm,011210202,0,0,1,0.0,False
1923,OnlyZerosAlgorithm,011210202,0,0,1,0.0009775161743164062,False
1923,SATAlgorithm,011210202,,0,0,0.002928495407104492,False
1924,RandomGuessAlgorithm,020112100,0,0,1,0.000978231430053711,False
1924,OnlyZerosAlgorithm,020112100,0,0,1,0.0,False
1924,SATAlgorithm,020112100,,0,0,0.0029287338256835938,False
1925,RandomGuessAlgorithm,021200001,1,0,0,0.0009775161743164062,False
1925,OnlyZerosAlgorithm,021200001,0,0,1,0.0,False
1925,SATAlgorithm,021200001,,0,0,0.0039033889770507812,False
1926,RandomGuessAlgorithm,120010122,2,0,0,0.0,False
1926,OnlyZerosAlgorithm,120010122,0,0,1,0.0,False
1926,SATAlgorithm,120010122,,0,0,0.002928018569946289,False
1927,RandomGuessAlgorithm,102010102,3,0,0,0.0,False
1927,OnlyZerosAlgorithm,102010102,0,0,1,0.0009775161743164062,False
1927,SATAlgorithm,102010102,,0,0,0.0019526481628417969,False
1928,RandomGuessAlgorithm,120012121,1,1,1,0.0009768009185791016,True
1928,OnlyZerosAlgorithm,120012121,1,1,1,0.0009772777557373047,True
1928,SATAlgorithm,120012121,1,1,1,0.0019526481628417969,True
1929,RandomGuessAlgorithm,221011021,0,1,0,0.000978708267211914,False
1929,OnlyZerosAlgorithm,221011021,0,1,0,0.0,False
1929,SATAlgorithm,221011021,,1,0,0.0029282569885253906,False
1930,RandomGuessAlgorithm,100200012,0,0,1,0.0009756088256835938,True
1930,OnlyZerosAlgorithm,100200012,0,0,1,0.0009777545928955078,True
1930,SATAlgorithm,100200012,0,0,1,0.0009748935699462891,True
1931,RandomGuessAlgorithm,021010120,1,1,1,0.0019550323486328125,True
1931,OnlyZerosAlgorithm,021010120,1,1,1,0.0,True
1931,SATAlgorithm,021010120,1,1,1,0.0019516944885253906,True
1932,RandomGuessAlgorithm,221002101,0,0,1,0.0009765625,True
1932,OnlyZerosAlgorithm,221002101,0,0,1,0.0,True
1932,SATAlgorithm,221002101,0,0,1,0.0019516944885253906,True
1933,RandomGuessAlgorithm,001002120,4,0,0,0.0009784698486328125,False
1933,OnlyZerosAlgorithm,001002120,0,0,1,0.0,False
1933,SATAlgorithm,001002120,,0,0,0.003904581069946289,False
1934,RandomGuessAlgorithm,000012120,0,0,1,0.0009777545928955078,True
1934,OnlyZerosAlgorithm,000012120,0,0,1,0.0,True
1934,SATAlgorithm,000012120,0,0,1,0.0019516944885253906,True
1935,RandomGuessAlgorithm,022000110,0,0,1,0.0009779930114746094,True
1935,OnlyZerosAlgorithm,022000110,0,0,1,0.0,True
1935,SATAlgorithm,022000110,0,0,1,0.0019507408142089844,True
1936,RandomGuessAlgorithm,120020011,0,0,1,0.0,True
1936,OnlyZerosAlgorithm,120020011,0,0,1,0.0009775161743164062,True
1936,SATAlgorithm,120020011,0,0,1,0.0019524097442626953,True
1937,RandomGuessAlgorithm,122110000,0,0,1,0.0,True
1937,OnlyZerosAlgorithm,122110000,0,0,1,0.0009772777557373047,True
1937,SATAlgorithm,122110000,0,0,1,0.0009768009185791016,True
1938,RandomGuessAlgorithm,112012200,0,0,1,0.0009760856628417969,True
1938,OnlyZerosAlgorithm,112012200,0,0,1,0.0009775161743164062,True
1938,SATAlgorithm,112012200,0,0,1,0.0019521713256835938,True
1939,RandomGuessAlgorithm,201201121,1,1,1,0.0009777545928955078,True
1939,OnlyZerosAlgorithm,201201121,1,1,1,0.0,True
1939,SATAlgorithm,201201121,1,1,1,0.002927541732788086,True
1940,RandomGuessAlgorithm,121120212,2,0,0,0.0009775161743164062,False
1940,OnlyZerosAlgorithm,121120212,0,0,1,0.0,False
1940,SATAlgorithm,121120212,,0,0,0.0029289722442626953,False
1941,RandomGuessAlgorithm,002120211,0,2,0,0.000978231430053711,False
1941,OnlyZerosAlgorithm,002120211,0,2,0,0.0,False
1941,SATAlgorithm,002120211,,2,0,0.003904581069946289,False
1942,RandomGuessAlgorithm,121112220,0,0,1,0.0,True
1942,OnlyZerosAlgorithm,121112220,0,0,1,0.0009772777557373047,True
1942,SATAlgorithm,121112220,0,0,1,0.0019521713256835938,True
1943,RandomGuessAlgorithm,002121210,2,2,1,0.0,True
1943,OnlyZerosAlgorithm,002121210,2,2,1,0.0009760856628417969,True
1943,SATAlgorithm,002121210,2,2,1,0.0009770393371582031,True
1944,RandomGuessAlgorithm,120012211,1,1,1,0.0,True
1944,OnlyZerosAlgorithm,120012211,1,1,1,0.000978708267211914,True
1944,SATAlgorithm,120012211,1,1,1,0.0009746551513671875,True
1945,RandomGuessAlgorithm,012021012,0,0,1,0.001955270767211914,True
1945,OnlyZerosAlgorithm,012021012,0,0,1,0.0,True
1945,SATAlgorithm,012021012,0,0,1,0.0019507408142089844,True
1946,RandomGuessAlgorithm,110221002,1,0,0,0.0009772777557373047,False
1946,OnlyZerosAlgorithm,110221002,0,0,1,0.0,False
1946,SATAlgorithm,110221002,,0,0,0.0029282569885253906,False
1947,RandomGuessAlgorithm,010212100,1,0,0,0.0,False
1947,OnlyZerosAlgorithm,010212100,0,0,1,0.0009772777557373047,False
1947,SATAlgorithm,010212100,,0,0,0.0029289722442626953,False
1948,RandomGuessAlgorithm,220112211,0,0,1,0.0009772777557373047,True
1948,OnlyZerosAlgorithm,220112211,0,0,1,0.0,True
1948,SATAlgorithm,220112211,0,0,1,0.0009763240814208984,True
1949,RandomGuessAlgorithm,211212000,4,0,0,0.000978231430053711,False
1949,OnlyZerosAlgorithm,211212000,0,0,1,0.0,False
1949,SATAlgorithm,211212000,,0,0,0.002927541732788086,False
1950,RandomGuessAlgorithm,112200201,0,0,1,0.0,True
1950,OnlyZerosAlgorithm,112200201,0,0,1,0.0009768009185791016,True
1950,SATAlgorithm,112200201,0,0,1,0.0009763240814208984,True
1951,RandomGuessAlgorithm,210210121,0,0,1,0.0009789466857910156,True
1951,OnlyZerosAlgorithm,210210121,0,0,1,0.0,True
1951,SATAlgorithm,210210121,0,0,1,0.001951456069946289,True
1952,RandomGuessAlgorithm,012100201,0,0,1,0.0009789466857910156,True
1952,OnlyZerosAlgorithm,012100201,0,0,1,0.0009737014770507812,True
1952,SATAlgorithm,012100201,0,0,1,0.0009765625,True
1953,RandomGuessAlgorithm,102021102,0,0,1,0.0,True
1953,OnlyZerosAlgorithm,102021102,0,0,1,0.0019519329071044922,True
1953,SATAlgorithm,102021102,0,0,1,0.0009779930114746094,True
1954,RandomGuessAlgorithm,112100200,0,0,1,0.0,True
1954,OnlyZerosAlgorithm,112100200,0,0,1,0.0009775161743164062,True
1954,SATAlgorithm,112100200,0,0,1,0.0009756088256835938,True
1955,RandomGuessAlgorithm,212001121,0,0,1,0.0009779930114746094,True
1955,OnlyZerosAlgorithm,212001121,0,0,1,0.0,True
1955,SATAlgorithm,212001121,0,0,1,0.0009748935699462891,True
1956,RandomGuessAlgorithm,212212111,1,1,1,0.0009772777557373047,True
1956,OnlyZerosAlgorithm,212212111,1,1,1,0.0,True
1956,SATAlgorithm,212212111,1,1,1,0.002929210662841797,True
1957,RandomGuessAlgorithm,102010122,2,0,0,0.0,False
1957,OnlyZerosAlgorithm,102010122,0,0,1,0.0009768009185791016,False
1957,SATAlgorithm,102010122,,0,0,0.0029296875,False
1958,RandomGuessAlgorithm,100202211,0,0,1,0.0,True
1958,OnlyZerosAlgorithm,100202211,0,0,1,0.0,True
1958,SATAlgorithm,100202211,0,0,1,0.0019516944885253906,True
1959,RandomGuessAlgorithm,111200020,1,1,1,0.0,False
1959,OnlyZerosAlgorithm,111200020,0,1,0,0.001953125,False
1959,SATAlgorithm,111200020,,1,0,0.0019526481628417969,False
1960,RandomGuessAlgorithm,121120000,2,0,0,0.0,False
1960,OnlyZerosAlgorithm,121120000,0,0,1,0.0009801387786865234,False
1960,SATAlgorithm,121120000,,0,0,0.0019521713256835938,False
1961,RandomGuessAlgorithm,110002002,0,0,1,0.0009744167327880859,False
1961,OnlyZerosAlgorithm,110002002,0,0,1,0.0009760856628417969,False
1961,SATAlgorithm,110002002,,0,0,0.0029294490814208984,False
1962,RandomGuessAlgorithm,102000010,1,0,0,0.0009777545928955078,False
1962,OnlyZerosAlgorithm,102000010,0,0,1,0.0,False
1962,SATAlgorithm,102000010,,0,0,0.0029282569885253906,False
1963,RandomGuessAlgorithm,100211122,4,0,0,0.0,False
1963,OnlyZerosAlgorithm,100211122,0,0,1,0.0009765625,False
1963,SATAlgorithm,100211122,,0,0,0.0029289722442626953,False
1964,RandomGuessAlgorithm,212111200,1,1,1,0.0009765625,True
1964,OnlyZerosAlgorithm,212111200,1,1,1,0.000978708267211914,True
1964,SATAlgorithm,212111200,1,1,1,0.0009748935699462891,True
1965,RandomGuessAlgorithm,121010020,1,0,0,0.000978708267211914,False
1965,OnlyZerosAlgorithm,121010020,0,0,1,0.0,False
1965,SATAlgorithm,121010020,,0,0,0.002927064895629883,False
1966,RandomGuessAlgorithm,110021200,4,0,0,0.0009768009185791016,False
1966,OnlyZerosAlgorithm,110021200,0,0,1,0.0,False
1966,SATAlgorithm,110021200,,0,0,0.0039055347442626953,False
1967,RandomGuessAlgorithm,102112000,2,0,0,0.0,False
1967,OnlyZerosAlgorithm,102112000,0,0,1,0.0009775161743164062,False
1967,SATAlgorithm,102112000,,0,0,0.0019521713256835938,False
1968,RandomGuessAlgorithm,020021010,0,0,1,0.0,True
1968,OnlyZerosAlgorithm,020021010,0,0,1,0.0009768009185791016,True
1968,SATAlgorithm,020021010,0,0,1,0.0009760856628417969,True
1969,RandomGuessAlgorithm,211022110,0,0,1,0.001954793930053711,True
1969,OnlyZerosAlgorithm,211022110,0,0,1,0.0,True
1969,SATAlgorithm,211022110,0,0,1,0.0009763240814208984,True
1970,RandomGuessAlgorithm,110221210,0,0,1,0.0009770393371582031,True
1970,OnlyZerosAlgorithm,110221210,0,0,1,0.0,True
1970,SATAlgorithm,110221210,0,0,1,0.0019545555114746094,True
1971,RandomGuessAlgorithm,100000210,0,0,1,0.0009770393371582031,False
1971,OnlyZerosAlgorithm,100000210,0,0,1,0.0,False
1971,SATAlgorithm,100000210,,0,0,0.003904581069946289,False
1972,RandomGuessAlgorithm,210201102,0,0,1,0.0009751319885253906,True
1972,OnlyZerosAlgorithm,210201102,0,0,1,0.0,True
1972,SATAlgorithm,210201102,0,0,1,0.0019538402557373047,True
1973,RandomGuessAlgorithm,202110100,0,0,1,0.0009775161743164062,False
1973,OnlyZerosAlgorithm,202110100,0,0,1,0.0009768009185791016,False
1973,SATAlgorithm,202110100,,0,0,0.002928495407104492,False
1974,RandomGuessAlgorithm,221010211,1,0,0,0.0009760856628417969,False
1974,OnlyZerosAlgorithm,221010211,0,0,1,0.0009763240814208984,False
1974,SATAlgorithm,221010211,,0,0,0.002929210662841797,False
1975,RandomGuessAlgorithm,221121012,3,2,0,0.0009765625,False
1975,OnlyZerosAlgorithm,221121012,0,2,0,0.0009763240814208984,False
1975,SATAlgorithm,221121012,,2,0,0.0029311180114746094,False
1976,RandomGuessAlgorithm,000201100,2,0,0,0.0,False
1976,OnlyZerosAlgorithm,000201100,0,0,1,0.0009770393371582031,False
1976,SATAlgorithm,000201100,,0,0,0.0029296875,False
1977,RandomGuessAlgorithm,011220000,0,0,1,0.0009765625,True
1977,OnlyZerosAlgorithm,011220000,0,0,1,0.0009770393371582031,True
1977,SATAlgorithm,011220000,0,0,1,0.0009758472442626953,True
1978,RandomGuessAlgorithm,112001020,3,0,0,0.0009760856628417969,False
1978,OnlyZerosAlgorithm,112001020,0,0,1,0.0009784698486328125,False
1978,SATAlgorithm,112001020,,0,0,0.003905057907104492,False
1979,RandomGuessAlgorithm,102211120,1,0,0,0.0,False
1979,OnlyZerosAlgorithm,102211120,0,0,1,0.0009760856628417969,False
1979,SATAlgorithm,102211120,,0,0,0.0019524097442626953,False
1980,RandomGuessAlgorithm,202012011,1,0,0,0.0,False
1980,OnlyZerosAlgorithm,202012011,0,0,1,0.0009768009185791016,False
1980,SATAlgorithm,202012011,,0,0,0.0029289722442626953,False
1981,RandomGuessAlgorithm,102211002,1,0,0,0.0,False
1981,OnlyZerosAlgorithm,102211002,0,0,1,0.0009768009185791016,False
1981,SATAlgorithm,102211002,,0,0,0.0019528865814208984,False
1982,RandomGuessAlgorithm,122101012,0,0,1,0.0,True
1982,OnlyZerosAlgorithm,122101012,0,0,1,0.0009765625,True
1982,SATAlgorithm,122101012,0,0,1,0.0009758472442626953,True
1983,RandomGuessAlgorithm,121102221,2,0,0,0.0009763240814208984,False
1983,OnlyZerosAlgorithm,121102221,0,0,1,0.0,False
1983,SATAlgorithm,121102221,,0,0,0.001953125,False
1984,RandomGuessAlgorithm,021210112,1,1,1,0.0009763240814208984,True
1984,OnlyZerosAlgorithm,021210112,1,1,1,0.0,True
1984,SATAlgorithm,021210112,1,1,1,0.0019533634185791016,True
1985,RandomGuessAlgorithm,202110210,4,0,0,0.0009760856628417969,False
1985,OnlyZerosAlgorithm,202110210,0,0,1,0.0,False
1985,SATAlgorithm,202110210,,0,0,0.00390625,False
1986,RandomGuessAlgorithm,011220012,1,0,0,0.0009763240814208984,False
1986,OnlyZerosAlgorithm,011220012,0,0,1,0.0,False
1986,SATAlgorithm,011220012,,0,0,0.0019526481628417969,False
1987,RandomGuessAlgorithm,111102220,4,1,0,0.0,False
1987,OnlyZerosAlgorithm,111102220,0,1,0,0.0009768009185791016,False
1987,SATAlgorithm,111102220,,1,0,0.0039060115814208984,False
1988,RandomGuessAlgorithm,112220001,2,0,0,0.0009763240814208984,False
1988,OnlyZerosAlgorithm,112220001,0,0,1,0.0009765625,False
1988,SATAlgorithm,112220001,,0,0,0.0019528865814208984,False
1989,RandomGuessAlgorithm,200212111,0,1,0,0.0,False
1989,OnlyZerosAlgorithm,200212111,0,1,0,0.0009772777557373047,False
1989,SATAlgorithm,200212111,,1,0,0.003906726837158203,False
1990,RandomGuessAlgorithm,122200011,3,0,0,0.0,False
