Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
3050,RandomGuessAlgorithm,211011222,3,2,0,0.0009758472442626953,False
3050,OnlyZerosAlgorithm,211011222,0,2,0,0.0009775161743164062,False
3050,SATHypothesesAlgorithm,211011222,DISQUALIFIED,2,False,200.0,False
3051,RandomGuessAlgorithm,212111122,1,1,1,0.0009768009185791016,True
3051,OnlyZerosAlgorithm,212111122,1,1,1,0.0009768009185791016,True
3051,SATHypothesesAlgorithm,212111122,DISQUALIFIED,1,False,200.0,True
3052,RandomGuessAlgorithm,000001120,0,0,1,0.0,True
3052,OnlyZerosAlgorithm,000001120,0,0,1,0.0,True
3052,SATHypothesesAlgorithm,000001120,DISQUALIFIED,0,False,200.0,True
3053,RandomGuessAlgorithm,200000121,4,0,0,0.0009756088256835938,False
3053,OnlyZerosAlgorithm,200000121,0,0,1,0.0009768009185791016,False
3053,SATHypothesesAlgorithm,200000121,DISQUALIFIED,0,False,200.0,False
3054,RandomGuessAlgorithm,010221100,0,0,1,0.0009763240814208984,False
3054,OnlyZerosAlgorithm,010221100,0,0,1,0.0,False
3054,SATHypothesesAlgorithm,010221100,DISQUALIFIED,0,False,200.0,False
3055,RandomGuessAlgorithm,102200110,3,0,0,0.0009768009185791016,False
3055,OnlyZerosAlgorithm,102200110,0,0,1,0.0009765625,False
3055,SATHypothesesAlgorithm,102200110,DISQUALIFIED,0,False,200.0,False
3056,RandomGuessAlgorithm,121010220,0,0,1,0.0,True
3056,OnlyZerosAlgorithm,121010220,0,0,1,0.0009760856628417969,True
3056,SATHypothesesAlgorithm,121010220,DISQUALIFIED,0,False,200.0,True
3057,RandomGuessAlgorithm,111200020,1,1,1,0.0009763240814208984,True
3057,OnlyZerosAlgorithm,111200020,1,1,1,0.0,True
3057,SATHypothesesAlgorithm,111200020,DISQUALIFIED,1,False,200.0,True
3058,RandomGuessAlgorithm,020102001,2,0,0,0.0,False
3058,OnlyZerosAlgorithm,020102001,0,0,1,0.0009765625,False
3058,SATHypothesesAlgorithm,020102001,DISQUALIFIED,0,False,200.0,False
3059,RandomGuessAlgorithm,112100221,0,0,1,0.0009763240814208984,True
3059,OnlyZerosAlgorithm,112100221,0,0,1,0.0,True
3059,SATHypothesesAlgorithm,112100221,DISQUALIFIED,0,False,200.0,True
3060,RandomGuessAlgorithm,021101002,0,0,1,0.0,True
3060,OnlyZerosAlgorithm,021101002,0,0,1,0.0019521713256835938,True
3060,SATHypothesesAlgorithm,021101002,DISQUALIFIED,0,False,200.0,True
3061,RandomGuessAlgorithm,021201000,3,0,0,0.0,False
3061,OnlyZerosAlgorithm,021201000,0,0,1,0.0009770393371582031,False
3061,SATHypothesesAlgorithm,021201000,DISQUALIFIED,0,False,200.0,False
3062,RandomGuessAlgorithm,112002211,0,0,1,0.0009768009185791016,True
3062,OnlyZerosAlgorithm,112002211,0,0,1,0.0009758472442626953,True
3062,SATHypothesesAlgorithm,112002211,DISQUALIFIED,0,False,200.0,True
3063,RandomGuessAlgorithm,212112201,0,0,1,0.0009772777557373047,False
3063,OnlyZerosAlgorithm,212112201,0,0,1,0.0009756088256835938,False
3063,SATHypothesesAlgorithm,212112201,DISQUALIFIED,0,False,200.0,False
3064,RandomGuessAlgorithm,100101022,4,0,0,0.0,False
3064,OnlyZerosAlgorithm,100101022,0,0,1,0.0009791851043701172,False
3064,SATHypothesesAlgorithm,100101022,DISQUALIFIED,0,False,200.0,False
3065,RandomGuessAlgorithm,121002001,0,0,1,0.0009737014770507812,True
3065,OnlyZerosAlgorithm,121002001,0,0,1,0.0,True
3065,SATHypothesesAlgorithm,121002001,DISQUALIFIED,0,False,200.0,True
3066,RandomGuessAlgorithm,010012200,0,0,1,0.0,True
3066,OnlyZerosAlgorithm,010012200,0,0,1,0.0009763240814208984,True
3066,SATHypothesesAlgorithm,010012200,DISQUALIFIED,0,False,200.0,True
3067,RandomGuessAlgorithm,011000221,0,0,1,0.0,True
3067,OnlyZerosAlgorithm,011000221,0,0,1,0.0009779930114746094,True
3067,SATHypothesesAlgorithm,011000221,DISQUALIFIED,0,False,200.0,True
3068,RandomGuessAlgorithm,110212200,0,0,1,0.0009758472442626953,True
3068,OnlyZerosAlgorithm,110212200,0,0,1,0.0,True
3068,SATHypothesesAlgorithm,110212200,DISQUALIFIED,0,False,200.0,True
3069,RandomGuessAlgorithm,010120021,4,0,0,0.0,False
3069,OnlyZerosAlgorithm,010120021,0,0,1,0.0009775161743164062,False
3069,SATHypothesesAlgorithm,010120021,DISQUALIFIED,0,False,200.0,False
3070,RandomGuessAlgorithm,110021212,0,0,1,0.0009758472442626953,False
3070,OnlyZerosAlgorithm,110021212,0,0,1,0.0,False
3070,SATHypothesesAlgorithm,110021212,DISQUALIFIED,0,False,200.0,False
3071,RandomGuessAlgorithm,122101200,0,0,1,0.0,True
3071,OnlyZerosAlgorithm,122101200,0,0,1,0.0009777545928955078,True
3071,SATHypothesesAlgorithm,122101200,DISQUALIFIED,0,False,200.0,True
3072,RandomGuessAlgorithm,221210110,1,1,1,0.0009756088256835938,True
3072,OnlyZerosAlgorithm,221210110,1,1,1,0.0,True
3072,SATHypothesesAlgorithm,221210110,DISQUALIFIED,1,False,200.0,True
3073,RandomGuessAlgorithm,212012110,1,1,1,0.0,True
3073,OnlyZerosAlgorithm,212012110,1,1,1,0.0,True
3073,SATHypothesesAlgorithm,212012110,DISQUALIFIED,1,False,200.0,True
3074,RandomGuessAlgorithm,211202011,3,0,0,0.0,False
3074,OnlyZerosAlgorithm,211202011,0,0,1,0.0009770393371582031,False
3074,SATHypothesesAlgorithm,211202011,DISQUALIFIED,0,False,200.0,False
3075,RandomGuessAlgorithm,201200112,3,0,0,0.0009763240814208984,False
3075,OnlyZerosAlgorithm,201200112,0,0,1,0.0,False
3075,SATHypothesesAlgorithm,201200112,DISQUALIFIED,0,False,200.0,False
3076,RandomGuessAlgorithm,122021121,0,2,0,0.0,False
3076,OnlyZerosAlgorithm,122021121,0,2,0,0.0009760856628417969,False
3076,SATHypothesesAlgorithm,122021121,DISQUALIFIED,2,False,200.0,False
3077,RandomGuessAlgorithm,012110202,4,0,0,0.0009763240814208984,False
3077,OnlyZerosAlgorithm,012110202,0,0,1,0.0,False
3077,SATHypothesesAlgorithm,012110202,DISQUALIFIED,0,False,200.0,False
3078,RandomGuessAlgorithm,000200100,0,0,1,0.0,True
3078,OnlyZerosAlgorithm,000200100,0,0,1,0.0019533634185791016,True
3078,SATHypothesesAlgorithm,000200100,DISQUALIFIED,0,False,200.0,True
3079,RandomGuessAlgorithm,202112010,4,0,0,0.0009765625,False
3079,OnlyZerosAlgorithm,202112010,0,0,1,0.0,False
3079,SATHypothesesAlgorithm,202112010,DISQUALIFIED,0,False,200.0,False
3080,RandomGuessAlgorithm,201020112,2,2,1,0.0009772777557373047,True
3080,OnlyZerosAlgorithm,201020112,2,2,1,0.0009758472442626953,True
3080,SATHypothesesAlgorithm,201020112,DISQUALIFIED,2,False,200.0,True
3081,RandomGuessAlgorithm,200001021,0,0,1,0.0009772777557373047,True
3081,OnlyZerosAlgorithm,200001021,0,0,1,0.0,True
3081,SATHypothesesAlgorithm,200001021,DISQUALIFIED,0,False,200.0,True
3082,RandomGuessAlgorithm,100001212,0,0,1,0.0009753704071044922,True
3082,OnlyZerosAlgorithm,100001212,0,0,1,0.0009784698486328125,True
3082,SATHypothesesAlgorithm,100001212,DISQUALIFIED,0,False,200.0,True
3083,RandomGuessAlgorithm,102101221,0,0,1,0.0,True
3083,OnlyZerosAlgorithm,102101221,0,0,1,0.0009753704071044922,True
3083,SATHypothesesAlgorithm,102101221,DISQUALIFIED,0,False,200.0,True
3084,RandomGuessAlgorithm,001112020,0,0,1,0.0009758472442626953,True
3084,OnlyZerosAlgorithm,001112020,0,0,1,0.0009784698486328125,True
3084,SATHypothesesAlgorithm,001112020,DISQUALIFIED,0,False,200.0,True
3085,RandomGuessAlgorithm,021221100,2,0,0,0.0009756088256835938,False
3085,OnlyZerosAlgorithm,021221100,0,0,1,0.0,False
3085,SATHypothesesAlgorithm,021221100,DISQUALIFIED,0,False,200.0,False
3086,RandomGuessAlgorithm,201221010,4,0,0,0.0,False
3086,OnlyZerosAlgorithm,201221010,0,0,1,0.0009763240814208984,False
3086,SATHypothesesAlgorithm,201221010,DISQUALIFIED,0,False,200.0,False
3087,RandomGuessAlgorithm,002010210,1,0,0,0.0009768009185791016,False
3087,OnlyZerosAlgorithm,002010210,0,0,1,0.0,False
3087,SATHypothesesAlgorithm,002010210,DISQUALIFIED,0,False,200.0,False
3088,RandomGuessAlgorithm,110200000,4,0,0,0.0009763240814208984,False
3088,OnlyZerosAlgorithm,110200000,0,0,1,0.0,False
3088,SATHypothesesAlgorithm,110200000,DISQUALIFIED,0,False,200.0,False
3089,RandomGuessAlgorithm,101120212,2,0,0,0.0,False
3089,OnlyZerosAlgorithm,101120212,0,0,1,0.0009779930114746094,False
3089,SATHypothesesAlgorithm,101120212,DISQUALIFIED,0,False,200.0,False
3090,RandomGuessAlgorithm,022201101,0,0,1,0.0009753704071044922,True
3090,OnlyZerosAlgorithm,022201101,0,0,1,0.0009765625,True
3090,SATHypothesesAlgorithm,022201101,DISQUALIFIED,0,False,200.0,True
3091,RandomGuessAlgorithm,210220011,0,0,1,0.0009770393371582031,True
3091,OnlyZerosAlgorithm,210220011,0,0,1,0.0,True
3091,SATHypothesesAlgorithm,210220011,DISQUALIFIED,0,False,200.0,True
3092,RandomGuessAlgorithm,221101020,0,0,1,0.0,False
3092,OnlyZerosAlgorithm,221101020,0,0,1,0.0009756088256835938,False
3092,SATHypothesesAlgorithm,221101020,DISQUALIFIED,0,False,200.0,False
3093,RandomGuessAlgorithm,021012100,1,1,1,0.000982046127319336,True
3093,OnlyZerosAlgorithm,021012100,1,1,1,0.0009708404541015625,True
3093,SATHypothesesAlgorithm,021012100,DISQUALIFIED,1,False,200.0,True
3094,RandomGuessAlgorithm,121100200,0,0,1,0.0,True
3094,OnlyZerosAlgorithm,121100200,0,0,1,0.0,True
3094,SATHypothesesAlgorithm,121100200,DISQUALIFIED,0,False,200.0,True
3095,RandomGuessAlgorithm,011021202,4,0,0,0.0009760856628417969,False
3095,OnlyZerosAlgorithm,011021202,0,0,1,0.0009768009185791016,False
3095,SATHypothesesAlgorithm,011021202,DISQUALIFIED,0,False,200.0,False
3096,RandomGuessAlgorithm,101222100,4,2,0,0.0019528865814208984,False
3096,OnlyZerosAlgorithm,101222100,0,2,0,0.0,False
3096,SATHypothesesAlgorithm,101222100,DISQUALIFIED,2,False,200.0,False
3097,RandomGuessAlgorithm,110020002,0,0,1,0.0,False
3097,OnlyZerosAlgorithm,110020002,0,0,1,0.0009760856628417969,False
3097,SATHypothesesAlgorithm,110020002,DISQUALIFIED,0,False,200.0,False
3098,RandomGuessAlgorithm,120102201,0,0,1,0.0009770393371582031,True
3098,OnlyZerosAlgorithm,120102201,0,0,1,0.0009779930114746094,True
3098,SATHypothesesAlgorithm,120102201,DISQUALIFIED,0,False,200.0,True
3099,RandomGuessAlgorithm,100101222,3,2,0,0.0009756088256835938,False
3099,OnlyZerosAlgorithm,100101222,0,2,0,0.0,False
3099,SATHypothesesAlgorithm,100101222,DISQUALIFIED,2,False,200.0,False
3100,RandomGuessAlgorithm,012112210,1,1,1,0.0,True
3100,OnlyZerosAlgorithm,012112210,1,1,1,0.0,True
3100,SATHypothesesAlgorithm,012112210,DISQUALIFIED,1,False,200.0,True
3101,RandomGuessAlgorithm,002102011,0,0,1,0.0,True
3101,OnlyZerosAlgorithm,002102011,0,0,1,0.001953601837158203,True
3101,SATHypothesesAlgorithm,002102011,DISQUALIFIED,0,False,200.0,True
3102,RandomGuessAlgorithm,222010011,1,2,0,0.0009760856628417969,False
3102,OnlyZerosAlgorithm,222010011,0,2,0,0.0009765625,False
3102,SATHypothesesAlgorithm,222010011,DISQUALIFIED,2,False,200.0,False
3103,RandomGuessAlgorithm,010202101,0,0,1,0.0,True
3103,OnlyZerosAlgorithm,010202101,0,0,1,0.0009763240814208984,True
3103,SATHypothesesAlgorithm,010202101,DISQUALIFIED,0,False,200.0,True
3104,RandomGuessAlgorithm,001120000,0,0,1,0.0,True
3104,OnlyZerosAlgorithm,001120000,0,0,1,0.0,True
3104,SATHypothesesAlgorithm,001120000,DISQUALIFIED,0,False,200.0,True
3105,RandomGuessAlgorithm,202101121,4,0,0,0.0,False
3105,OnlyZerosAlgorithm,202101121,0,0,1,0.0009777545928955078,False
3105,SATHypothesesAlgorithm,202101121,DISQUALIFIED,0,False,200.0,False
3106,RandomGuessAlgorithm,121002211,0,0,1,0.0019516944885253906,True
3106,OnlyZerosAlgorithm,121002211,0,0,1,0.0,True
3106,SATHypothesesAlgorithm,121002211,DISQUALIFIED,0,False,200.0,True
3107,RandomGuessAlgorithm,100122201,2,0,0,0.0009763240814208984,False
3107,OnlyZerosAlgorithm,100122201,0,0,1,0.0009775161743164062,False
3107,SATHypothesesAlgorithm,100122201,DISQUALIFIED,0,False,200.0,False
3108,RandomGuessAlgorithm,120221101,0,0,1,0.0009760856628417969,False
3108,OnlyZerosAlgorithm,120221101,0,0,1,0.0,False
3108,SATHypothesesAlgorithm,120221101,DISQUALIFIED,0,False,200.0,False
3109,RandomGuessAlgorithm,000012201,1,0,0,0.0,False
3109,OnlyZerosAlgorithm,000012201,0,0,1,0.0009758472442626953,False
3109,SATHypothesesAlgorithm,000012201,DISQUALIFIED,0,False,200.0,False
3110,RandomGuessAlgorithm,112022100,4,0,0,0.0009760856628417969,False
3110,OnlyZerosAlgorithm,112022100,0,0,1,0.0009763240814208984,False
3110,SATHypothesesAlgorithm,112022100,DISQUALIFIED,0,False,200.0,False
3111,RandomGuessAlgorithm,200012121,3,0,0,0.0009779930114746094,False
3111,OnlyZerosAlgorithm,200012121,0,0,1,0.0019516944885253906,False
3111,SATHypothesesAlgorithm,200012121,DISQUALIFIED,0,False,200.0,False
3112,RandomGuessAlgorithm,221101002,4,0,0,0.0009763240814208984,False
3112,OnlyZerosAlgorithm,221101002,0,0,1,0.0009768009185791016,False
3112,SATHypothesesAlgorithm,221101002,DISQUALIFIED,0,False,200.0,False
3113,RandomGuessAlgorithm,210201010,0,0,1,0.0,False
3113,OnlyZerosAlgorithm,210201010,0,0,1,0.0,False
3113,SATHypothesesAlgorithm,210201010,DISQUALIFIED,0,False,200.0,False
3114,RandomGuessAlgorithm,010122000,1,0,0,0.0009768009185791016,False
3114,OnlyZerosAlgorithm,010122000,0,0,1,0.0009760856628417969,False
3114,SATHypothesesAlgorithm,010122000,DISQUALIFIED,0,False,200.0,False
3115,RandomGuessAlgorithm,120112120,1,1,1,0.0009768009185791016,True
3115,OnlyZerosAlgorithm,120112120,1,1,1,0.0,True
3115,SATHypothesesAlgorithm,120112120,DISQUALIFIED,1,False,200.0,True
3116,RandomGuessAlgorithm,210202110,3,0,0,0.0,False
3116,OnlyZerosAlgorithm,210202110,0,0,1,0.0009760856628417969,False
3116,SATHypothesesAlgorithm,210202110,DISQUALIFIED,0,False,200.0,False
3117,RandomGuessAlgorithm,002011021,3,0,0,0.0019528865814208984,False
3117,OnlyZerosAlgorithm,002011021,0,0,1,0.0,False
3117,SATHypothesesAlgorithm,002011021,DISQUALIFIED,0,False,200.0,False
3118,RandomGuessAlgorithm,110010202,0,0,1,0.0009763240814208984,True
3118,OnlyZerosAlgorithm,110010202,0,0,1,0.0009772777557373047,True
3118,SATHypothesesAlgorithm,110010202,DISQUALIFIED,0,False,200.0,True
3119,RandomGuessAlgorithm,021200100,0,0,1,0.0,True
3119,OnlyZerosAlgorithm,021200100,0,0,1,0.0,True
3119,SATHypothesesAlgorithm,021200100,DISQUALIFIED,0,False,200.0,True
3120,RandomGuessAlgorithm,101200200,0,0,1,0.0,True
3120,OnlyZerosAlgorithm,101200200,0,0,1,0.0009758472442626953,True
3120,SATHypothesesAlgorithm,101200200,DISQUALIFIED,0,False,200.0,True
3121,RandomGuessAlgorithm,100021120,1,0,0,0.0009779930114746094,False
3121,OnlyZerosAlgorithm,100021120,0,0,1,0.0,False
3121,SATHypothesesAlgorithm,100021120,DISQUALIFIED,0,False,200.0,False
3122,RandomGuessAlgorithm,101022012,0,0,1,0.0,False
3122,OnlyZerosAlgorithm,101022012,0,0,1,0.0009768009185791016,False
3122,SATHypothesesAlgorithm,101022012,DISQUALIFIED,0,False,200.0,False
3123,RandomGuessAlgorithm,000002100,1,0,0,0.001953125,False
3123,OnlyZerosAlgorithm,000002100,0,0,1,0.0009753704071044922,False
3123,SATHypothesesAlgorithm,000002100,DISQUALIFIED,0,False,200.0,False
3124,RandomGuessAlgorithm,001010202,4,0,0,0.0,False
3124,OnlyZerosAlgorithm,001010202,0,0,1,0.0009763240814208984,False
3124,SATHypothesesAlgorithm,001010202,DISQUALIFIED,0,False,200.0,False
3125,RandomGuessAlgorithm,100102210,1,0,0,0.0009765625,False
3125,OnlyZerosAlgorithm,100102210,0,0,1,0.0,False
3125,SATHypothesesAlgorithm,100102210,DISQUALIFIED,0,False,200.0,False
3126,RandomGuessAlgorithm,020100121,0,0,1,0.0009765625,True
3126,OnlyZerosAlgorithm,020100121,0,0,1,0.0,True
3126,SATHypothesesAlgorithm,020100121,DISQUALIFIED,0,False,200.0,True
3127,RandomGuessAlgorithm,211201122,0,0,1,0.0,True
3127,OnlyZerosAlgorithm,211201122,0,0,1,0.0009779930114746094,True
3127,SATHypothesesAlgorithm,211201122,DISQUALIFIED,0,False,200.0,True
3128,RandomGuessAlgorithm,121010212,3,0,0,0.0009753704071044922,False
3128,OnlyZerosAlgorithm,121010212,0,0,1,0.0,False
3128,SATHypothesesAlgorithm,121010212,DISQUALIFIED,0,False,200.0,False
3129,RandomGuessAlgorithm,120110002,2,0,0,0.0009763240814208984,False
3129,OnlyZerosAlgorithm,120110002,0,0,1,0.0,False
3129,SATHypothesesAlgorithm,120110002,DISQUALIFIED,0,False,200.0,False
3130,RandomGuessAlgorithm,212001010,0,0,1,0.0,True
3130,OnlyZerosAlgorithm,212001010,0,0,1,0.0,True
3130,SATHypothesesAlgorithm,212001010,DISQUALIFIED,0,False,200.0,True
3131,RandomGuessAlgorithm,110020210,0,0,1,0.0009768009185791016,True
3131,OnlyZerosAlgorithm,110020210,0,0,1,0.0,True
3131,SATHypothesesAlgorithm,110020210,DISQUALIFIED,0,False,200.0,True
3132,RandomGuessAlgorithm,220112211,2,0,0,0.0,False
3132,OnlyZerosAlgorithm,220112211,0,0,1,0.0009760856628417969,False
3132,SATHypothesesAlgorithm,220112211,DISQUALIFIED,0,False,200.0,False
3133,RandomGuessAlgorithm,221110021,0,0,1,0.0,True
3133,OnlyZerosAlgorithm,221110021,0,0,1,0.0009765625,True
3133,SATHypothesesAlgorithm,221110021,DISQUALIFIED,0,False,200.0,True
3134,RandomGuessAlgorithm,002020101,0,0,1,0.0009763240814208984,True
3134,OnlyZerosAlgorithm,002020101,0,0,1,0.0,True
3134,SATHypothesesAlgorithm,002020101,DISQUALIFIED,0,False,200.0,True
3135,RandomGuessAlgorithm,011102200,4,0,0,0.0009770393371582031,False
3135,OnlyZerosAlgorithm,011102200,0,0,1,0.0,False
3135,SATHypothesesAlgorithm,011102200,DISQUALIFIED,0,False,200.0,False
3136,RandomGuessAlgorithm,020212101,0,0,1,0.0,True
3136,OnlyZerosAlgorithm,020212101,0,0,1,0.0009765625,True
3136,SATHypothesesAlgorithm,020212101,DISQUALIFIED,0,False,200.0,True
3137,RandomGuessAlgorithm,102020121,0,0,1,0.0,True
3137,OnlyZerosAlgorithm,102020121,0,0,1,0.0009763240814208984,True
3137,SATHypothesesAlgorithm,102020121,DISQUALIFIED,0,False,200.0,True
3138,RandomGuessAlgorithm,000120211,0,0,1,0.0,True
3138,OnlyZerosAlgorithm,000120211,0,0,1,0.0009763240814208984,True
3138,SATHypothesesAlgorithm,000120211,DISQUALIFIED,0,False,200.0,True
3139,RandomGuessAlgorithm,211210020,2,0,0,0.0009765625,False
3139,OnlyZerosAlgorithm,211210020,0,0,1,0.0,False
3139,SATHypothesesAlgorithm,211210020,DISQUALIFIED,0,False,200.0,False
3140,RandomGuessAlgorithm,000221112,0,0,1,0.0009765625,True
3140,OnlyZerosAlgorithm,000221112,0,0,1,0.0,True
3140,SATHypothesesAlgorithm,000221112,DISQUALIFIED,0,False,200.0,True
3141,RandomGuessAlgorithm,000201001,0,0,1,0.0,True
3141,OnlyZerosAlgorithm,000201001,0,0,1,0.0009784698486328125,True
3141,SATHypothesesAlgorithm,000201001,DISQUALIFIED,0,False,200.0,True
3142,RandomGuessAlgorithm,100100212,2,0,0,0.0,False
3142,OnlyZerosAlgorithm,100100212,0,0,1,0.0009748935699462891,False
3142,SATHypothesesAlgorithm,100100212,DISQUALIFIED,0,False,200.0,False
3143,RandomGuessAlgorithm,021101200,2,0,0,0.0009763240814208984,False
3143,OnlyZerosAlgorithm,021101200,0,0,1,0.0009763240814208984,False
3143,SATHypothesesAlgorithm,021101200,DISQUALIFIED,0,False,200.0,False
3144,RandomGuessAlgorithm,000120102,0,0,1,0.0,False
3144,OnlyZerosAlgorithm,000120102,0,0,1,0.0009765625,False
3144,SATHypothesesAlgorithm,000120102,DISQUALIFIED,0,False,200.0,False
3145,RandomGuessAlgorithm,020000011,0,0,1,0.0,True
3145,OnlyZerosAlgorithm,020000011,0,0,1,0.0009765625,True
3145,SATHypothesesAlgorithm,020000011,DISQUALIFIED,0,False,200.0,True
3146,RandomGuessAlgorithm,211211002,0,0,1,0.0009760856628417969,True
3146,OnlyZerosAlgorithm,211211002,0,0,1,0.0,True
3146,SATHypothesesAlgorithm,211211002,DISQUALIFIED,0,False,200.0,True
3147,RandomGuessAlgorithm,101121022,3,0,0,0.0009765625,False
3147,OnlyZerosAlgorithm,101121022,0,0,1,0.0009770393371582031,False
3147,SATHypothesesAlgorithm,101121022,DISQUALIFIED,0,False,200.0,False
3148,RandomGuessAlgorithm,121102120,1,1,1,0.0,True
3148,OnlyZerosAlgorithm,121102120,1,1,1,0.0009763240814208984,True
3148,SATHypothesesAlgorithm,121102120,DISQUALIFIED,1,False,200.0,True
3149,RandomGuessAlgorithm,120102000,0,0,1,0.0,True
3149,OnlyZerosAlgorithm,120102000,0,0,1,0.0,True
3149,SATHypothesesAlgorithm,120102000,DISQUALIFIED,0,False,200.0,True
3150,RandomGuessAlgorithm,211002120,2,0,0,0.0009763240814208984,False
3150,OnlyZerosAlgorithm,211002120,0,0,1,0.0,False
3150,SATHypothesesAlgorithm,211002120,DISQUALIFIED,0,False,200.0,False
3151,RandomGuessAlgorithm,112121022,0,0,1,0.0009763240814208984,True
3151,OnlyZerosAlgorithm,112121022,0,0,1,0.0,True
3151,SATHypothesesAlgorithm,112121022,DISQUALIFIED,0,False,200.0,True
3152,RandomGuessAlgorithm,021020211,4,0,0,0.0009770393371582031,False
3152,OnlyZerosAlgorithm,021020211,0,0,1,0.0,False
3152,SATHypothesesAlgorithm,021020211,DISQUALIFIED,0,False,200.0,False
3153,RandomGuessAlgorithm,200100210,0,0,1,0.0009768009185791016,True
3153,OnlyZerosAlgorithm,200100210,0,0,1,0.0009760856628417969,True
3153,SATHypothesesAlgorithm,200100210,DISQUALIFIED,0,False,200.0,True
3154,RandomGuessAlgorithm,211122211,3,3,1,0.0,True
3154,OnlyZerosAlgorithm,211122211,3,3,1,0.0009763240814208984,True
3154,SATHypothesesAlgorithm,211122211,DISQUALIFIED,3,False,200.0,True
3155,RandomGuessAlgorithm,022112121,3,0,0,0.0,False
3155,OnlyZerosAlgorithm,022112121,0,0,1,0.0,False
3155,SATHypothesesAlgorithm,022112121,DISQUALIFIED,0,False,200.0,False
3156,RandomGuessAlgorithm,210221211,0,2,0,0.0009765625,False
3156,OnlyZerosAlgorithm,210221211,0,2,0,0.0,False
3156,SATHypothesesAlgorithm,210221211,DISQUALIFIED,2,False,200.0,False
3157,RandomGuessAlgorithm,101201022,4,0,0,0.0,False
3157,OnlyZerosAlgorithm,101201022,0,0,1,0.001953125,False
3157,SATHypothesesAlgorithm,101201022,DISQUALIFIED,0,False,200.0,False
3158,RandomGuessAlgorithm,122012010,0,0,1,0.0,True
3158,OnlyZerosAlgorithm,122012010,0,0,1,0.0,True
3158,SATHypothesesAlgorithm,122012010,DISQUALIFIED,0,False,200.0,True
3159,RandomGuessAlgorithm,202211100,0,0,1,0.0009760856628417969,True
3159,OnlyZerosAlgorithm,202211100,0,0,1,0.0,True
3159,SATHypothesesAlgorithm,202211100,DISQUALIFIED,0,False,200.0,True
3160,RandomGuessAlgorithm,212012001,0,0,1,0.0,True
3160,OnlyZerosAlgorithm,212012001,0,0,1,0.0009768009185791016,True
3160,SATHypothesesAlgorithm,212012001,DISQUALIFIED,0,False,200.0,True
3161,RandomGuessAlgorithm,120112021,0,1,0,0.0009756088256835938,False
3161,OnlyZerosAlgorithm,120112021,0,1,0,0.0,False
3161,SATHypothesesAlgorithm,120112021,DISQUALIFIED,1,False,200.0,False
3162,RandomGuessAlgorithm,212101102,1,0,0,0.0009784698486328125,False
3162,OnlyZerosAlgorithm,212101102,0,0,1,0.0,False
3162,SATHypothesesAlgorithm,212101102,DISQUALIFIED,0,False,200.0,False
3163,RandomGuessAlgorithm,201020011,1,0,0,0.0,False
3163,OnlyZerosAlgorithm,201020011,0,0,1,0.0009758472442626953,False
3163,SATHypothesesAlgorithm,201020011,DISQUALIFIED,0,False,200.0,False
3164,RandomGuessAlgorithm,201210210,2,2,1,0.0,True
3164,OnlyZerosAlgorithm,201210210,2,2,1,0.001953125,True
3164,SATHypothesesAlgorithm,201210210,DISQUALIFIED,2,False,200.0,True
3165,RandomGuessAlgorithm,211000002,4,0,0,0.0009763240814208984,False
3165,OnlyZerosAlgorithm,211000002,0,0,1,0.0,False
3165,SATHypothesesAlgorithm,211000002,DISQUALIFIED,0,False,200.0,False
3166,RandomGuessAlgorithm,100021212,2,0,0,0.0009779930114746094,False
3166,OnlyZerosAlgorithm,100021212,0,0,1,0.0009758472442626953,False
3166,SATHypothesesAlgorithm,100021212,DISQUALIFIED,0,False,200.0,False
3167,RandomGuessAlgorithm,101001220,1,0,0,0.0,False
3167,OnlyZerosAlgorithm,101001220,0,0,1,0.0009768009185791016,False
3167,SATHypothesesAlgorithm,101001220,DISQUALIFIED,0,False,200.0,False
3168,RandomGuessAlgorithm,100122100,1,1,1,0.0009758472442626953,True
3168,OnlyZerosAlgorithm,100122100,1,1,1,0.0,True
3168,SATHypothesesAlgorithm,100122100,DISQUALIFIED,1,False,200.0,True
3169,RandomGuessAlgorithm,002110021,3,0,0,0.0009760856628417969,False
3169,OnlyZerosAlgorithm,002110021,0,0,1,0.0009765625,False
3169,SATHypothesesAlgorithm,002110021,DISQUALIFIED,0,False,200.0,False
3170,RandomGuessAlgorithm,010122001,3,0,0,0.0,False
3170,OnlyZerosAlgorithm,010122001,0,0,1,0.0009765625,False
3170,SATHypothesesAlgorithm,010122001,DISQUALIFIED,0,False,200.0,False
3171,RandomGuessAlgorithm,111220201,1,1,1,0.001953601837158203,False
3171,OnlyZerosAlgorithm,111220201,0,1,0,0.0009763240814208984,False
3171,SATHypothesesAlgorithm,111220201,DISQUALIFIED,1,False,200.0,False
3172,RandomGuessAlgorithm,001000122,0,0,1,0.0009765625,True
3172,OnlyZerosAlgorithm,001000122,0,0,1,0.0,True
3172,SATHypothesesAlgorithm,001000122,DISQUALIFIED,0,False,200.0,True
3173,RandomGuessAlgorithm,121012102,1,1,1,0.0,True
3173,OnlyZerosAlgorithm,121012102,1,1,1,0.0009763240814208984,True
3173,SATHypothesesAlgorithm,121012102,DISQUALIFIED,1,False,200.0,True
3174,RandomGuessAlgorithm,201102100,1,0,0,0.0,False
