Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
5150,SATAlgorithm,011001220,0,0,1,0.0,True
5151,RandomGuessAlgorithm,001222011,0,2,0,0.0,False
5151,OnlyZerosAlgorithm,001222011,0,2,0,0.0009763240814208984,False
5151,SATAlgorithm,001222011,0,2,0,0.0052165985107421875,False
5152,RandomGuessAlgorithm,012010012,0,1,0,0.0,False
5152,OnlyZerosAlgorithm,012010012,0,1,0,0.0009765625,False
5152,SATAlgorithm,012010012,1,1,1,0.0039048194885253906,False
5153,RandomGuessAlgorithm,001221121,0,1,0,0.0,False
5153,OnlyZerosAlgorithm,001221121,0,1,0,0.0009765625,False
5153,SATAlgorithm,001221121,1,1,1,0.0039060115814208984,False
5154,RandomGuessAlgorithm,212211010,1,1,1,0.0,True
5154,OnlyZerosAlgorithm,212211010,1,1,1,0.0009737014770507812,True
5154,SATAlgorithm,212211010,1,1,1,0.0,True
5155,RandomGuessAlgorithm,002112001,3,0,0,0.0,False
5155,OnlyZerosAlgorithm,002112001,0,0,1,0.0009756088256835938,False
5155,SATAlgorithm,002112001,1,0,0,0.0039327144622802734,False
5156,RandomGuessAlgorithm,210202110,2,0,0,0.0009591579437255859,False
5156,OnlyZerosAlgorithm,210202110,0,0,1,0.0,False
5156,SATAlgorithm,210202110,1,0,0,0.00390625,False
5157,RandomGuessAlgorithm,201001012,0,0,1,0.0009768009185791016,True
5157,OnlyZerosAlgorithm,201001012,0,0,1,0.0,True
5157,SATAlgorithm,201001012,0,0,1,0.0009760856628417969,True
5158,RandomGuessAlgorithm,220110000,4,0,0,0.000888824462890625,False
5158,OnlyZerosAlgorithm,220110000,0,0,1,0.0,False
5158,SATAlgorithm,220110000,2,0,0,0.005845308303833008,False
5159,RandomGuessAlgorithm,010112122,1,0,0,0.0,False
5159,OnlyZerosAlgorithm,010112122,0,0,1,0.0009748935699462891,False
5159,SATAlgorithm,010112122,4,0,0,0.0039060115814208984,False
5160,RandomGuessAlgorithm,101012200,0,0,1,0.0009760856628417969,False
5160,OnlyZerosAlgorithm,101012200,0,0,1,0.0,False
5160,SATAlgorithm,101012200,4,0,0,0.00390625,False
5161,RandomGuessAlgorithm,100020210,0,0,1,0.0009765625,True
5161,OnlyZerosAlgorithm,100020210,0,0,1,0.0009763240814208984,True
5161,SATAlgorithm,100020210,0,0,1,0.0,True
5162,RandomGuessAlgorithm,212201010,0,0,1,0.0,True
5162,OnlyZerosAlgorithm,212201010,0,0,1,0.0009779930114746094,True
5162,SATAlgorithm,212201010,0,0,1,0.0009758472442626953,True
5163,RandomGuessAlgorithm,012010102,1,0,0,0.0,False
5163,OnlyZerosAlgorithm,012010102,0,0,1,0.0,False
5163,SATAlgorithm,012010102,2,0,0,0.003904581069946289,False
5164,RandomGuessAlgorithm,201200011,3,0,0,0.0,False
5164,OnlyZerosAlgorithm,201200011,0,0,1,0.001950979232788086,False
5164,SATAlgorithm,201200011,4,0,0,0.0039052963256835938,False
5165,RandomGuessAlgorithm,002100112,0,0,1,0.0,True
5165,OnlyZerosAlgorithm,002100112,0,0,1,0.0009753704071044922,True
5165,SATAlgorithm,002100112,0,0,1,0.0009763240814208984,True
5166,RandomGuessAlgorithm,101112220,0,0,1,0.0009765625,True
5166,OnlyZerosAlgorithm,101112220,0,0,1,0.0,True
5166,SATAlgorithm,101112220,0,0,1,0.0019524097442626953,True
5167,RandomGuessAlgorithm,020001102,0,0,1,0.0009765625,True
5167,OnlyZerosAlgorithm,020001102,0,0,1,0.0009763240814208984,True
5167,SATAlgorithm,020001102,0,0,1,0.0009763240814208984,True
5168,RandomGuessAlgorithm,010120000,0,0,1,0.0,True
5168,OnlyZerosAlgorithm,010120000,0,0,1,0.0,True
5168,SATAlgorithm,010120000,0,0,1,0.0009753704071044922,True
5169,RandomGuessAlgorithm,011202012,0,0,1,0.0009763240814208984,True
5169,OnlyZerosAlgorithm,011202012,0,0,1,0.0009772777557373047,True
5169,SATAlgorithm,011202012,0,0,1,0.0009758472442626953,True
5170,RandomGuessAlgorithm,101000212,4,0,0,0.0,False
5170,OnlyZerosAlgorithm,101000212,0,0,1,0.0009763240814208984,False
5170,SATAlgorithm,101000212,3,0,0,0.004883289337158203,False
5171,RandomGuessAlgorithm,122110201,0,1,0,0.0009756088256835938,False
5171,OnlyZerosAlgorithm,122110201,0,1,0,0.0009770393371582031,False
5171,SATAlgorithm,122110201,3,1,0,0.0039048194885253906,False
5172,RandomGuessAlgorithm,221001112,0,0,1,0.0,True
5172,OnlyZerosAlgorithm,221001112,0,0,1,0.0009813308715820312,True
5172,SATAlgorithm,221001112,0,0,1,0.0009713172912597656,True
5173,RandomGuessAlgorithm,001210012,0,0,1,0.0,True
5173,OnlyZerosAlgorithm,001210012,0,0,1,0.0009775161743164062,True
5173,SATAlgorithm,001210012,0,0,1,0.0009810924530029297,True
5174,RandomGuessAlgorithm,021021100,2,0,0,0.0009715557098388672,False
5174,OnlyZerosAlgorithm,021021100,0,0,1,0.0009770393371582031,False
5174,SATAlgorithm,021021100,1,0,0,0.0039064884185791016,False
5175,RandomGuessAlgorithm,210021120,0,0,1,0.0009758472442626953,True
5175,OnlyZerosAlgorithm,210021120,0,0,1,0.0,True
5175,SATAlgorithm,210021120,0,0,1,0.0009775161743164062,True
5176,RandomGuessAlgorithm,011200122,0,0,1,0.0009758472442626953,True
5176,OnlyZerosAlgorithm,011200122,0,0,1,0.0,True
5176,SATAlgorithm,011200122,0,0,1,0.0,True
5177,RandomGuessAlgorithm,000210102,1,0,0,0.0,False
5177,OnlyZerosAlgorithm,000210102,0,0,1,0.0009772777557373047,False
5177,SATAlgorithm,000210102,3,0,0,0.003905773162841797,False
5178,RandomGuessAlgorithm,100221201,2,0,0,0.0009758472442626953,False
5178,OnlyZerosAlgorithm,100221201,0,0,1,0.0009770393371582031,False
5178,SATAlgorithm,100221201,4,0,0,0.004883766174316406,False
5179,RandomGuessAlgorithm,210010102,4,0,0,0.0,False
5179,OnlyZerosAlgorithm,210010102,0,0,1,0.0,False
5179,SATAlgorithm,210010102,1,0,0,0.0039043426513671875,False
5180,RandomGuessAlgorithm,120011022,0,0,1,0.0009770393371582031,True
5180,OnlyZerosAlgorithm,120011022,0,0,1,0.001953601837158203,True
5180,SATAlgorithm,120011022,0,0,1,0.0009758472442626953,True
5181,RandomGuessAlgorithm,010112020,0,0,1,0.0009777545928955078,True
5181,OnlyZerosAlgorithm,010112020,0,0,1,0.0,True
5181,SATAlgorithm,010112020,0,0,1,0.0,True
5182,RandomGuessAlgorithm,202001211,0,0,1,0.0,True
5182,OnlyZerosAlgorithm,202001211,0,0,1,0.0009815692901611328,True
5182,SATAlgorithm,202001211,0,0,1,0.0009729862213134766,True
5183,RandomGuessAlgorithm,110200201,0,0,1,0.0,True
5183,OnlyZerosAlgorithm,110200201,0,0,1,0.0009760856628417969,True
5183,SATAlgorithm,110200201,0,0,1,0.0009763240814208984,True
5184,RandomGuessAlgorithm,010000000,0,0,1,0.0009760856628417969,True
5184,OnlyZerosAlgorithm,010000000,0,0,1,0.0009760856628417969,True
5184,SATAlgorithm,010000000,0,0,1,0.0,True
5185,RandomGuessAlgorithm,211202211,2,2,1,0.0,True
5185,OnlyZerosAlgorithm,211202211,2,2,1,0.0009815692901611328,True
5185,SATAlgorithm,211202211,2,2,1,0.0009717941284179688,True
5186,RandomGuessAlgorithm,020122101,3,0,0,0.0,False
5186,OnlyZerosAlgorithm,020122101,0,0,1,0.0009768009185791016,False
5186,SATAlgorithm,020122101,2,0,0,0.005857944488525391,False
5187,RandomGuessAlgorithm,002211100,1,0,0,0.0,False
5187,OnlyZerosAlgorithm,002211100,0,0,1,0.0,False
5187,SATAlgorithm,002211100,2,0,0,0.004882097244262695,False
5188,RandomGuessAlgorithm,021002112,0,0,1,0.0009760856628417969,True
5188,OnlyZerosAlgorithm,021002112,0,0,1,0.0,True
5188,SATAlgorithm,021002112,0,0,1,0.0009765625,True
5189,RandomGuessAlgorithm,112121220,2,2,1,0.0,True
5189,OnlyZerosAlgorithm,112121220,2,2,1,0.0,True
5189,SATAlgorithm,112121220,2,2,1,0.0009765625,True
5190,RandomGuessAlgorithm,012100002,2,0,0,0.0,False
5190,OnlyZerosAlgorithm,012100002,0,0,1,0.0,False
5190,SATAlgorithm,012100002,3,0,0,0.005858898162841797,False
5191,RandomGuessAlgorithm,221110200,0,0,1,0.0009770393371582031,True
5191,OnlyZerosAlgorithm,221110200,0,0,1,0.0009760856628417969,True
5191,SATAlgorithm,221110200,0,0,1,0.0009768009185791016,True
5192,RandomGuessAlgorithm,122100021,0,0,1,0.0009765625,True
5192,OnlyZerosAlgorithm,122100021,0,0,1,0.0009760856628417969,True
5192,SATAlgorithm,122100021,0,0,1,0.0009770393371582031,True
5193,RandomGuessAlgorithm,110000202,0,0,1,0.0009760856628417969,True
5193,OnlyZerosAlgorithm,110000202,0,0,1,0.0,True
5193,SATAlgorithm,110000202,0,0,1,0.001953125,True
5194,RandomGuessAlgorithm,021122010,4,0,0,0.0009765625,False
5194,OnlyZerosAlgorithm,021122010,0,0,1,0.0009765625,False
5194,SATAlgorithm,021122010,1,0,0,0.006835460662841797,False
5195,RandomGuessAlgorithm,200011201,0,0,1,0.0,True
5195,OnlyZerosAlgorithm,200011201,0,0,1,0.0,True
5195,SATAlgorithm,200011201,0,0,1,0.0009758472442626953,True
5196,RandomGuessAlgorithm,212212101,1,0,0,0.0,False
5196,OnlyZerosAlgorithm,212212101,0,0,1,0.0,False
5196,SATAlgorithm,212212101,3,0,0,0.006835460662841797,False
5197,RandomGuessAlgorithm,202000111,2,1,0,0.0,False
5197,OnlyZerosAlgorithm,202000111,0,1,0,0.0009765625,False
5197,SATAlgorithm,202000111,2,1,0,0.0058591365814208984,False
5198,RandomGuessAlgorithm,201012010,0,0,1,0.0,True
5198,OnlyZerosAlgorithm,201012010,0,0,1,0.0009760856628417969,True
5198,SATAlgorithm,201012010,0,0,1,0.0009763240814208984,True
5199,RandomGuessAlgorithm,112120000,0,0,1,0.0,True
5199,OnlyZerosAlgorithm,112120000,0,0,1,0.0009765625,True
5199,SATAlgorithm,112120000,0,0,1,0.0009763240814208984,True
5200,RandomGuessAlgorithm,011021200,0,0,1,0.0009768009185791016,True
5200,OnlyZerosAlgorithm,011021200,0,0,1,0.0019526481628417969,True
5200,SATAlgorithm,011021200,0,0,1,0.0009765625,True
5201,RandomGuessAlgorithm,202110010,0,0,1,0.0,True
5201,OnlyZerosAlgorithm,202110010,0,0,1,0.0009765625,True
5201,SATAlgorithm,202110010,0,0,1,0.0009765625,True
5202,RandomGuessAlgorithm,002011201,0,0,1,0.0,True
5202,OnlyZerosAlgorithm,002011201,0,0,1,0.0,True
5202,SATAlgorithm,002011201,0,0,1,0.0019528865814208984,True
5203,RandomGuessAlgorithm,000202101,3,0,0,0.0009770393371582031,False
5203,OnlyZerosAlgorithm,000202101,0,0,1,0.0009763240814208984,False
5203,SATAlgorithm,000202101,0,0,1,0.006835460662841797,False
5204,RandomGuessAlgorithm,120000121,0,0,1,0.0,True
5204,OnlyZerosAlgorithm,120000121,0,0,1,0.0009765625,True
5204,SATAlgorithm,120000121,0,0,1,0.0009760856628417969,True
5205,RandomGuessAlgorithm,200211201,2,2,1,0.0009765625,True
5205,OnlyZerosAlgorithm,200211201,2,2,1,0.0,True
5205,SATAlgorithm,200211201,2,2,1,0.0,True
5206,RandomGuessAlgorithm,110202120,0,0,1,0.0,False
5206,OnlyZerosAlgorithm,110202120,0,0,1,0.0,False
5206,SATAlgorithm,110202120,4,0,0,0.0078122615814208984,False
5207,RandomGuessAlgorithm,112211220,0,0,1,0.0009765625,True
5207,OnlyZerosAlgorithm,112211220,0,0,1,0.0009760856628417969,True
5207,SATAlgorithm,112211220,0,0,1,0.0009772777557373047,True
5208,RandomGuessAlgorithm,101022021,3,0,0,0.0,False
5208,OnlyZerosAlgorithm,101022021,0,0,1,0.0009765625,False
5208,SATAlgorithm,101022021,4,0,0,0.0058591365814208984,False
5209,RandomGuessAlgorithm,110220010,0,0,1,0.0009760856628417969,True
5209,OnlyZerosAlgorithm,110220010,0,0,1,0.0009760856628417969,True
5209,SATAlgorithm,110220010,0,0,1,0.0019533634185791016,True
5210,RandomGuessAlgorithm,220011001,1,0,0,0.0009765625,False
5210,OnlyZerosAlgorithm,220011001,0,0,1,0.0009765625,False
5210,SATAlgorithm,220011001,0,0,1,0.005858898162841797,False
5211,RandomGuessAlgorithm,122002011,0,0,1,0.0009765625,True
5211,OnlyZerosAlgorithm,122002011,0,0,1,0.0,True
5211,SATAlgorithm,122002011,0,0,1,0.0009768009185791016,True
5212,RandomGuessAlgorithm,122001201,0,0,1,0.0,True
5212,OnlyZerosAlgorithm,122001201,0,0,1,0.0009768009185791016,True
5212,SATAlgorithm,122001201,0,0,1,0.0009765625,True
5213,RandomGuessAlgorithm,212110012,1,1,1,0.0009763240814208984,False
5213,OnlyZerosAlgorithm,212110012,0,1,0,0.0009765625,False
5213,SATAlgorithm,212110012,1,1,1,0.006835460662841797,False
5214,RandomGuessAlgorithm,200101210,0,0,1,0.0,True
5214,OnlyZerosAlgorithm,200101210,0,0,1,0.0,True
5214,SATAlgorithm,200101210,0,0,1,0.0009763240814208984,True
5215,RandomGuessAlgorithm,120010021,1,1,1,0.0009765625,False
5215,OnlyZerosAlgorithm,120010021,0,1,0,0.0009765625,False
5215,SATAlgorithm,120010021,0,1,0,0.0048825740814208984,False
5216,RandomGuessAlgorithm,021001212,0,0,1,0.0,True
5216,OnlyZerosAlgorithm,021001212,0,0,1,0.0,True
5216,SATAlgorithm,021001212,0,0,1,0.0009760856628417969,True
5217,RandomGuessAlgorithm,100012201,1,1,1,0.0009763240814208984,True
5217,OnlyZerosAlgorithm,100012201,1,1,1,0.0009763240814208984,True
5217,SATAlgorithm,100012201,1,1,1,0.0,True
5218,RandomGuessAlgorithm,100121221,1,0,0,0.0,False
5218,OnlyZerosAlgorithm,100121221,0,0,1,0.0009763240814208984,False
5218,SATAlgorithm,100121221,2,0,0,0.0048825740814208984,False
5219,RandomGuessAlgorithm,010022101,4,0,0,0.0,False
5219,OnlyZerosAlgorithm,010022101,0,0,1,0.0009765625,False
5219,SATAlgorithm,010022101,4,0,0,0.0039060115814208984,False
5220,RandomGuessAlgorithm,202011100,0,0,1,0.0009765625,True
5220,OnlyZerosAlgorithm,202011100,0,0,1,0.0,True
5220,SATAlgorithm,202011100,0,0,1,0.001953125,True
5221,RandomGuessAlgorithm,201001020,0,0,1,0.0009763240814208984,True
5221,OnlyZerosAlgorithm,201001020,0,0,1,0.0009763240814208984,True
5221,SATAlgorithm,201001020,0,0,1,0.0009765625,True
5222,RandomGuessAlgorithm,101210002,0,0,1,0.0009768009185791016,True
5222,OnlyZerosAlgorithm,101210002,0,0,1,0.0,True
5222,SATAlgorithm,101210002,0,0,1,0.0009763240814208984,True
5223,RandomGuessAlgorithm,012122110,0,0,1,0.0009777545928955078,True
5223,OnlyZerosAlgorithm,012122110,0,0,1,0.0009763240814208984,True
5223,SATAlgorithm,012122110,0,0,1,0.0019526481628417969,True
5224,RandomGuessAlgorithm,012121200,0,2,0,0.0009760856628417969,False
5224,OnlyZerosAlgorithm,012121200,0,2,0,0.0009763240814208984,False
5224,SATAlgorithm,012121200,2,2,1,0.007811784744262695,False
5225,RandomGuessAlgorithm,012001210,0,0,1,0.0009768009185791016,True
5225,OnlyZerosAlgorithm,012001210,0,0,1,0.0,True
5225,SATAlgorithm,012001210,0,0,1,0.0009763240814208984,True
5226,RandomGuessAlgorithm,221000112,0,0,1,0.0,True
5226,OnlyZerosAlgorithm,221000112,0,0,1,0.0,True
5226,SATAlgorithm,221000112,0,0,1,0.0009768009185791016,True
5227,RandomGuessAlgorithm,021112120,3,1,0,0.0,False
5227,OnlyZerosAlgorithm,021112120,0,1,0,0.0,False
5227,SATAlgorithm,021112120,2,1,0,0.006835222244262695,False
5228,RandomGuessAlgorithm,002110002,1,0,0,0.0009765625,False
5228,OnlyZerosAlgorithm,002110002,0,0,1,0.0009765625,False
5228,SATAlgorithm,002110002,1,0,0,0.005858659744262695,False
5229,RandomGuessAlgorithm,221010010,3,0,0,0.0009768009185791016,False
5229,OnlyZerosAlgorithm,221010010,0,0,1,0.0009765625,False
5229,SATAlgorithm,221010010,4,0,0,0.005858898162841797,False
5230,RandomGuessAlgorithm,102021112,0,0,1,0.0009765625,True
5230,OnlyZerosAlgorithm,102021112,0,0,1,0.0009763240814208984,True
5230,SATAlgorithm,102021112,0,0,1,0.0009768009185791016,True
5231,RandomGuessAlgorithm,012210121,0,0,1,0.0009770393371582031,False
5231,OnlyZerosAlgorithm,012210121,0,0,1,0.0,False
5231,SATAlgorithm,012210121,1,0,0,0.006835460662841797,False
5232,RandomGuessAlgorithm,021000102,2,0,0,0.0009772777557373047,False
5232,OnlyZerosAlgorithm,021000102,0,0,1,0.0009763240814208984,False
5232,SATAlgorithm,021000102,4,0,0,0.005857706069946289,False
5233,RandomGuessAlgorithm,201011212,0,0,1,0.0009779930114746094,False
5233,OnlyZerosAlgorithm,201011212,0,0,1,0.0009763240814208984,False
5233,SATAlgorithm,201011212,0,0,1,0.006834745407104492,False
5234,RandomGuessAlgorithm,221101210,0,0,1,0.0009768009185791016,True
5234,OnlyZerosAlgorithm,221101210,0,0,1,0.0,True
5234,SATAlgorithm,221101210,0,0,1,0.0,True
5235,RandomGuessAlgorithm,112021122,0,0,1,0.0,True
5235,OnlyZerosAlgorithm,112021122,0,0,1,0.0009760856628417969,True
5235,SATAlgorithm,112021122,0,0,1,0.0009768009185791016,True
5236,RandomGuessAlgorithm,002101210,0,0,1,0.0009763240814208984,False
5236,OnlyZerosAlgorithm,002101210,0,0,1,0.0009772777557373047,False
5236,SATAlgorithm,002101210,4,0,0,0.005858421325683594,False
5237,RandomGuessAlgorithm,111022210,3,1,0,0.0009770393371582031,False
5237,OnlyZerosAlgorithm,111022210,0,1,0,0.0009768009185791016,False
5237,SATAlgorithm,111022210,3,1,0,0.006834506988525391,False
5238,RandomGuessAlgorithm,212122101,0,0,1,0.0,True
5238,OnlyZerosAlgorithm,212122101,0,0,1,0.0,True
5238,SATAlgorithm,212122101,0,0,1,0.0009763240814208984,True
5239,RandomGuessAlgorithm,102012010,0,0,1,0.0,True
5239,OnlyZerosAlgorithm,102012010,0,0,1,0.0,True
5239,SATAlgorithm,102012010,0,0,1,0.0019528865814208984,True
5240,RandomGuessAlgorithm,011220211,0,0,1,0.0,True
5240,OnlyZerosAlgorithm,011220211,0,0,1,0.0009760856628417969,True
5240,SATAlgorithm,011220211,0,0,1,0.0009768009185791016,True
5241,RandomGuessAlgorithm,020111020,1,1,1,0.0009765625,True
5241,OnlyZerosAlgorithm,020111020,1,1,1,0.0009765625,True
5241,SATAlgorithm,020111020,1,1,1,0.0009763240814208984,True
5242,RandomGuessAlgorithm,112011220,0,0,1,0.0009763240814208984,True
5242,OnlyZerosAlgorithm,112011220,0,0,1,0.0009772777557373047,True
5242,SATAlgorithm,112011220,0,0,1,0.0019521713256835938,True
5243,RandomGuessAlgorithm,010021000,0,0,1,0.0009772777557373047,True
5243,OnlyZerosAlgorithm,010021000,0,0,1,0.0009758472442626953,True
5243,SATAlgorithm,010021000,0,0,1,0.0009768009185791016,True
5244,RandomGuessAlgorithm,100002102,0,0,1,0.0,False
5244,OnlyZerosAlgorithm,100002102,0,0,1,0.0,False
5244,SATAlgorithm,100002102,4,0,0,0.005858659744262695,False
5245,RandomGuessAlgorithm,120100102,3,1,0,0.0,False
5245,OnlyZerosAlgorithm,120100102,0,1,0,0.0009763240814208984,False
5245,SATAlgorithm,120100102,0,1,0,0.0068356990814208984,False
5246,RandomGuessAlgorithm,100022112,0,0,1,0.0009763240814208984,True
5246,OnlyZerosAlgorithm,100022112,0,0,1,0.0009763240814208984,True
5246,SATAlgorithm,100022112,0,0,1,0.0009768009185791016,True
5247,RandomGuessAlgorithm,202102110,4,0,0,0.0009763240814208984,False
5247,OnlyZerosAlgorithm,202102110,0,0,1,0.0,False
5247,SATAlgorithm,202102110,2,0,0,0.0058591365814208984,False
5248,RandomGuessAlgorithm,110202000,0,0,1,0.0009763240814208984,False
5248,OnlyZerosAlgorithm,110202000,0,0,1,0.0009765625,False
5248,SATAlgorithm,110202000,3,0,0,0.006835460662841797,False
5249,RandomGuessAlgorithm,012120102,4,0,0,0.0009763240814208984,False
5249,OnlyZerosAlgorithm,012120102,0,0,1,0.0,False
5249,SATAlgorithm,012120102,3,0,0,0.0058591365814208984,False
5250,RandomGuessAlgorithm,112210120,0,0,1,0.0,True
5250,OnlyZerosAlgorithm,112210120,0,0,1,0.0009763240814208984,True
5250,SATAlgorithm,112210120,0,0,1,0.0009770393371582031,True
5251,RandomGuessAlgorithm,202112211,0,0,1,0.0009763240814208984,True
5251,OnlyZerosAlgorithm,202112211,0,0,1,0.0009763240814208984,True
5251,SATAlgorithm,202112211,0,0,1,0.0009765625,True
5252,RandomGuessAlgorithm,101222100,2,2,1,0.0009765625,False
5252,OnlyZerosAlgorithm,101222100,0,2,0,0.0019526481628417969,False
5252,SATAlgorithm,101222100,0,2,0,0.0058591365814208984,False
5253,RandomGuessAlgorithm,101102202,4,0,0,0.0009763240814208984,False
5253,OnlyZerosAlgorithm,101102202,0,0,1,0.0009768009185791016,False
5253,SATAlgorithm,101102202,1,0,0,0.006835460662841797,False
5254,RandomGuessAlgorithm,001210212,0,0,1,0.0009765625,True
5254,OnlyZerosAlgorithm,001210212,0,0,1,0.0,True
5254,SATAlgorithm,001210212,0,0,1,0.0009765625,True
5255,RandomGuessAlgorithm,020121001,0,0,1,0.0,True
5255,OnlyZerosAlgorithm,020121001,0,0,1,0.0,True
5255,SATAlgorithm,020121001,0,0,1,0.0009760856628417969,True
5256,RandomGuessAlgorithm,010012201,0,0,1,0.0,True
5256,OnlyZerosAlgorithm,010012201,0,0,1,0.0009765625,True
5256,SATAlgorithm,010012201,0,0,1,0.0009760856628417969,True
5257,RandomGuessAlgorithm,002211021,2,0,0,0.0009760856628417969,False
5257,OnlyZerosAlgorithm,002211021,0,0,1,0.0009772777557373047,False
5257,SATAlgorithm,002211021,1,0,0,0.005858898162841797,False
5258,RandomGuessAlgorithm,010221012,0,0,1,0.0,True
5258,OnlyZerosAlgorithm,010221012,0,0,1,0.0009765625,True
5258,SATAlgorithm,010221012,0,0,1,0.0009765625,True
5259,RandomGuessAlgorithm,000012012,0,0,1,0.0009770393371582031,True
5259,OnlyZerosAlgorithm,000012012,0,0,1,0.0009760856628417969,True
5259,SATAlgorithm,000012012,0,0,1,0.0,True
5260,RandomGuessAlgorithm,102011220,0,0,1,0.0,True
5260,OnlyZerosAlgorithm,102011220,0,0,1,0.0009763240814208984,True
5260,SATAlgorithm,102011220,0,0,1,0.0009763240814208984,True
5261,RandomGuessAlgorithm,012201201,0,0,1,0.0009768009185791016,True
5261,OnlyZerosAlgorithm,012201201,0,0,1,0.0,True
5261,SATAlgorithm,012201201,0,0,1,0.0009768009185791016,True
5262,RandomGuessAlgorithm,010001220,1,0,0,0.0009763240814208984,False
5262,OnlyZerosAlgorithm,010001220,0,0,1,0.0009763240814208984,False
5262,SATAlgorithm,010001220,1,0,0,0.0048828125,False
5263,RandomGuessAlgorithm,200221101,1,0,0,0.0009763240814208984,False
5263,OnlyZerosAlgorithm,200221101,0,0,1,0.0009760856628417969,False
5263,SATAlgorithm,200221101,0,0,1,0.00390625,False
5264,RandomGuessAlgorithm,121020000,4,0,0,0.0009763240814208984,False
5264,OnlyZerosAlgorithm,121020000,0,0,1,0.0009770393371582031,False
5264,SATAlgorithm,121020000,2,0,0,0.004881858825683594,False
5265,RandomGuessAlgorithm,201202011,0,0,1,0.0009770393371582031,True
5265,OnlyZerosAlgorithm,201202011,0,0,1,0.0,True
5265,SATAlgorithm,201202011,0,0,1,0.0,True
5266,RandomGuessAlgorithm,010102002,0,0,1,0.0,True
5266,OnlyZerosAlgorithm,010102002,0,0,1,0.0009768009185791016,True
5266,SATAlgorithm,010102002,0,0,1,0.0019526481628417969,True
5267,RandomGuessAlgorithm,020212111,4,1,0,0.0,False
5267,OnlyZerosAlgorithm,020212111,0,1,0,0.0,False
5267,SATAlgorithm,020212111,2,1,0,0.003905773162841797,False
5268,RandomGuessAlgorithm,000220011,0,0,1,0.0,True
5268,OnlyZerosAlgorithm,000220011,0,0,1,0.0009770393371582031,True
5268,SATAlgorithm,000220011,0,0,1,0.0009758472442626953,True
5269,RandomGuessAlgorithm,021212110,1,1,1,0.0,False
5269,OnlyZerosAlgorithm,021212110,0,1,0,0.0009760856628417969,False
5269,SATAlgorithm,021212110,4,1,0,0.0048825740814208984,False
5270,RandomGuessAlgorithm,100221010,0,0,1,0.0009768009185791016,True
5270,OnlyZerosAlgorithm,100221010,0,0,1,0.0009763240814208984,True
5270,SATAlgorithm,100221010,0,0,1,0.0009768009185791016,True
5271,RandomGuessAlgorithm,010120200,0,0,1,0.0009760856628417969,True
5271,OnlyZerosAlgorithm,010120200,0,0,1,0.0009763240814208984,True
5271,SATAlgorithm,010120200,0,0,1,0.0009765625,True
5272,RandomGuessAlgorithm,101002021,2,0,0,0.0009765625,False
5272,OnlyZerosAlgorithm,101002021,0,0,1,0.0009763240814208984,False
5272,SATAlgorithm,101002021,0,0,1,0.0068356990814208984,False
5273,RandomGuessAlgorithm,111220120,1,1,1,0.0009763240814208984,True
5273,OnlyZerosAlgorithm,111220120,1,1,1,0.0009763240814208984,True
5273,SATAlgorithm,111220120,1,1,1,0.0,True
5274,RandomGuessAlgorithm,212002110,0,0,1,0.0,True
5274,OnlyZerosAlgorithm,212002110,0,0,1,0.0009765625,True
5274,SATAlgorithm,212002110,0,0,1,0.0009763240814208984,True
5275,RandomGuessAlgorithm,000020121,0,0,1,0.0,True
5275,OnlyZerosAlgorithm,000020121,0,0,1,0.0,True
5275,SATAlgorithm,000020121,0,0,1,0.002929210662841797,True
5276,RandomGuessAlgorithm,011201022,0,0,1,0.0009770393371582031,True
5276,OnlyZerosAlgorithm,011201022,0,0,1,0.0,True
5276,SATAlgorithm,011201022,0,0,1,0.0009763240814208984,True
5277,RandomGuessAlgorithm,212121021,0,0,1,0.0,False
5277,OnlyZerosAlgorithm,212121021,0,0,1,0.0,False
5277,SATAlgorithm,212121021,1,0,0,0.006835460662841797,False
5278,RandomGuessAlgorithm,201201121,1,1,1,0.0,True
5278,OnlyZerosAlgorithm,201201121,1,1,1,0.0009765625,True
5278,SATAlgorithm,201201121,1,1,1,0.0009763240814208984,True
5279,RandomGuessAlgorithm,212112121,3,3,1,0.0,True
5279,OnlyZerosAlgorithm,212112121,3,3,1,0.0009763240814208984,True
5279,SATAlgorithm,212112121,3,3,1,0.001953125,True
5280,RandomGuessAlgorithm,012010210,1,1,1,0.0009765625,True
5280,OnlyZerosAlgorithm,012010210,1,1,1,0.0009760856628417969,True
5280,SATAlgorithm,012010210,1,1,1,0.0009770393371582031,True
5281,RandomGuessAlgorithm,022210011,3,0,0,0.0009760856628417969,False
5281,OnlyZerosAlgorithm,022210011,0,0,1,0.0009765625,False
5281,SATAlgorithm,022210011,3,0,0,0.006835460662841797,False
5282,RandomGuessAlgorithm,021101212,0,0,1,0.0009768009185791016,True
5282,OnlyZerosAlgorithm,021101212,0,0,1,0.0009760856628417969,True
5282,SATAlgorithm,021101212,0,0,1,0.0009765625,True
5283,RandomGuessAlgorithm,210012120,0,0,1,0.0009765625,True
5283,OnlyZerosAlgorithm,210012120,0,0,1,0.0009765625,True
5283,SATAlgorithm,210012120,0,0,1,0.0009775161743164062,True
5284,RandomGuessAlgorithm,001120221,1,0,0,0.0029282569885253906,False
5284,OnlyZerosAlgorithm,001120221,0,0,1,0.0,False
