Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
129,OnlyZerosAlgorithm,201110122,0,1,0,0.0,False
129,SATHypothesesAlgorithm,201110122,0,1,0,0.05370736122131348,False
130,RandomGuessAlgorithm,200212101,1,0,0,0.0009779930114746094,False
130,OnlyZerosAlgorithm,200212101,0,0,1,0.0009756088256835938,False
130,SATHypothesesAlgorithm,200212101,4,0,0,0.05272984504699707,False
131,RandomGuessAlgorithm,012122010,0,0,1,0.0009775161743164062,False
131,OnlyZerosAlgorithm,012122010,0,0,1,0.0009765625,False
131,SATHypothesesAlgorithm,012122010,0,0,1,0.05956602096557617,False
132,RandomGuessAlgorithm,200201011,3,0,0,0.0,False
132,OnlyZerosAlgorithm,200201011,0,0,1,0.0009768009185791016,False
132,SATHypothesesAlgorithm,200201011,0,0,1,0.053707122802734375,False
133,RandomGuessAlgorithm,001210210,0,0,1,0.0009765625,False
133,OnlyZerosAlgorithm,001210210,0,0,1,0.0,False
133,SATHypothesesAlgorithm,001210210,0,0,1,0.05566048622131348,False
134,RandomGuessAlgorithm,012000000,1,0,0,0.0009770393371582031,False
134,OnlyZerosAlgorithm,012000000,0,0,1,0.0009765625,False
134,SATHypothesesAlgorithm,012000000,0,0,1,0.04003643989562988,False
135,RandomGuessAlgorithm,002011020,2,0,0,0.0009765625,False
135,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
135,SATHypothesesAlgorithm,002011020,2,0,0,0.05761361122131348,False
136,RandomGuessAlgorithm,021121002,3,0,0,0.0009765625,False
136,OnlyZerosAlgorithm,021121002,0,0,1,0.0,False
136,SATHypothesesAlgorithm,021121002,0,0,1,0.05663704872131348,False
137,RandomGuessAlgorithm,022110201,1,0,0,0.0009779930114746094,False
137,OnlyZerosAlgorithm,022110201,0,0,1,0.0009751319885253906,False
137,SATHypothesesAlgorithm,022110201,2,0,0,0.05566072463989258,False
138,RandomGuessAlgorithm,102012012,0,2,0,0.0,False
138,OnlyZerosAlgorithm,102012012,0,2,0,0.0009763240814208984,False
138,SATHypothesesAlgorithm,102012012,0,2,0,0.05956625938415527,False
139,RandomGuessAlgorithm,120010002,2,0,0,0.0009765625,False
139,OnlyZerosAlgorithm,120010002,0,0,1,0.0009763240814208984,False
139,SATHypothesesAlgorithm,120010002,0,0,1,0.05859065055847168,False
140,RandomGuessAlgorithm,000122121,2,0,0,0.0009775161743164062,False
140,OnlyZerosAlgorithm,000122121,0,0,1,0.0,False
140,SATHypothesesAlgorithm,000122121,0,0,1,0.07323598861694336,False
141,RandomGuessAlgorithm,002121010,1,0,0,0.0009770393371582031,False
141,OnlyZerosAlgorithm,002121010,0,0,1,0.0009763240814208984,False
141,SATHypothesesAlgorithm,002121010,2,0,0,0.05566048622131348,False
142,RandomGuessAlgorithm,212012001,3,0,0,0.0009772777557373047,False
142,OnlyZerosAlgorithm,212012001,0,0,1,0.0009753704071044922,False
142,SATHypothesesAlgorithm,212012001,0,0,1,0.05273079872131348,False
143,RandomGuessAlgorithm,100110222,1,2,0,0.0009772777557373047,False
143,OnlyZerosAlgorithm,100110222,0,2,0,0.0009760856628417969,False
143,SATHypothesesAlgorithm,100110222,2,2,1,0.05370783805847168,False
144,RandomGuessAlgorithm,012101002,3,0,0,0.0009775161743164062,False
144,OnlyZerosAlgorithm,012101002,0,0,1,0.0009753704071044922,False
144,SATHypothesesAlgorithm,012101002,0,0,1,0.04101395606994629,False
145,RandomGuessAlgorithm,110121022,0,0,1,0.011717081069946289,False
145,OnlyZerosAlgorithm,110121022,0,0,1,0.0009758472442626953,False
145,SATHypothesesAlgorithm,110121022,0,0,1,0.04296588897705078,False
146,RandomGuessAlgorithm,101122012,3,0,0,0.0009772777557373047,False
146,OnlyZerosAlgorithm,101122012,0,0,1,0.0009763240814208984,False
146,SATHypothesesAlgorithm,101122012,0,0,1,0.04101276397705078,False
147,RandomGuessAlgorithm,022111201,1,1,1,0.0009779930114746094,False
147,OnlyZerosAlgorithm,022111201,0,1,0,0.0009748935699462891,False
147,SATHypothesesAlgorithm,022111201,0,1,0,0.05370759963989258,False
148,RandomGuessAlgorithm,120000201,1,0,0,0.0,False
148,OnlyZerosAlgorithm,120000201,0,0,1,0.0009770393371582031,False
148,SATHypothesesAlgorithm,120000201,0,0,1,0.05175375938415527,False
149,RandomGuessAlgorithm,120101212,1,0,0,0.0009758472442626953,False
149,OnlyZerosAlgorithm,120101212,0,0,1,0.000978231430053711,False
149,SATHypothesesAlgorithm,120101212,2,0,0,0.05858874320983887,False
150,RandomGuessAlgorithm,211022011,4,0,0,0.0009768009185791016,False
150,OnlyZerosAlgorithm,211022011,0,0,1,0.0009763240814208984,False
150,SATHypothesesAlgorithm,211022011,0,0,1,0.050778865814208984,False
151,RandomGuessAlgorithm,220010010,4,0,0,0.0009763240814208984,False
151,OnlyZerosAlgorithm,220010010,0,0,1,0.0,False
151,SATHypothesesAlgorithm,220010010,0,0,1,0.05273151397705078,False
152,RandomGuessAlgorithm,201011221,3,1,0,0.0009765625,False
152,OnlyZerosAlgorithm,201011221,0,1,0,0.0009775161743164062,False
152,SATHypothesesAlgorithm,201011221,0,1,0,0.05272936820983887,False
153,RandomGuessAlgorithm,002201011,0,0,1,0.0009775161743164062,False
153,OnlyZerosAlgorithm,002201011,0,0,1,0.0009758472442626953,False
153,SATHypothesesAlgorithm,002201011,0,0,1,0.05761289596557617,False
154,RandomGuessAlgorithm,010220100,0,0,1,0.000978231430053711,False
154,OnlyZerosAlgorithm,010220100,0,0,1,0.0009751319885253906,False
154,SATHypothesesAlgorithm,010220100,0,0,1,0.05370736122131348,False
155,RandomGuessAlgorithm,120000000,1,0,0,0.0,False
155,OnlyZerosAlgorithm,120000000,0,0,1,0.0,False
155,SATHypothesesAlgorithm,120000000,2,0,0,0.05761384963989258,False
156,RandomGuessAlgorithm,102102000,2,0,0,0.0,False
156,OnlyZerosAlgorithm,102102000,0,0,1,0.0009753704071044922,False
156,SATHypothesesAlgorithm,102102000,0,0,1,0.05761361122131348,False
157,RandomGuessAlgorithm,020010000,4,0,0,0.0009765625,False
157,OnlyZerosAlgorithm,020010000,0,0,1,0.0,False
157,SATHypothesesAlgorithm,020010000,4,0,0,0.05370688438415527,False
158,RandomGuessAlgorithm,102011002,2,0,0,0.0009777545928955078,False
158,OnlyZerosAlgorithm,102011002,0,0,1,0.0009756088256835938,False
158,SATHypothesesAlgorithm,102011002,4,0,0,0.05370783805847168,False
159,RandomGuessAlgorithm,102111022,0,1,0,0.0009777545928955078,False
159,OnlyZerosAlgorithm,102111022,0,1,0,0.0009768009185791016,False
159,SATHypothesesAlgorithm,102111022,0,1,0,0.05272841453552246,False
160,RandomGuessAlgorithm,020112201,2,0,0,0.000978231430053711,False
160,OnlyZerosAlgorithm,020112201,0,0,1,0.0,False
160,SATHypothesesAlgorithm,020112201,0,0,1,0.05077695846557617,False
161,RandomGuessAlgorithm,200121210,0,0,1,0.0,False
161,OnlyZerosAlgorithm,200121210,0,0,1,0.0009772777557373047,False
161,SATHypothesesAlgorithm,200121210,0,0,1,0.053707122802734375,False
162,RandomGuessAlgorithm,021122112,0,0,1,0.0009779930114746094,False
162,OnlyZerosAlgorithm,021122112,0,0,1,0.0009751319885253906,False
162,SATHypothesesAlgorithm,021122112,0,0,1,0.05175638198852539,False
163,RandomGuessAlgorithm,211122012,4,2,0,0.0009744167327880859,False
163,OnlyZerosAlgorithm,211122012,0,2,0,0.0009765625,False
163,SATHypothesesAlgorithm,211122012,0,2,0,0.04296612739562988,False
164,RandomGuessAlgorithm,010010221,2,0,0,0.009766340255737305,False
164,OnlyZerosAlgorithm,010010221,0,0,1,0.0009756088256835938,False
164,SATHypothesesAlgorithm,010010221,2,0,0,0.04198908805847168,False
165,RandomGuessAlgorithm,200012112,3,0,0,0.0,False
165,OnlyZerosAlgorithm,200012112,0,0,1,0.0,False
165,SATHypothesesAlgorithm,200012112,0,0,1,0.05468392372131348,False
166,RandomGuessAlgorithm,101012202,3,0,0,0.0009765625,False
166,OnlyZerosAlgorithm,101012202,0,0,1,0.0,False
166,SATHypothesesAlgorithm,101012202,0,0,1,0.05370831489562988,False
167,RandomGuessAlgorithm,101200012,0,0,1,0.0009763240814208984,False
167,OnlyZerosAlgorithm,101200012,0,0,1,0.0009760856628417969,False
167,SATHypothesesAlgorithm,101200012,2,0,0,0.06151890754699707,False
168,RandomGuessAlgorithm,200110002,4,0,0,0.0009765625,False
168,OnlyZerosAlgorithm,200110002,0,0,1,0.0,False
168,SATHypothesesAlgorithm,200110002,2,0,0,0.055661678314208984,False
169,RandomGuessAlgorithm,021201210,1,0,0,0.0009765625,False
169,OnlyZerosAlgorithm,021201210,0,0,1,0.0009756088256835938,False
169,SATHypothesesAlgorithm,021201210,0,0,1,0.05370759963989258,False
170,RandomGuessAlgorithm,121012200,3,0,0,0.0009779930114746094,False
170,OnlyZerosAlgorithm,121012200,0,0,1,0.0009748935699462891,False
170,SATHypothesesAlgorithm,121012200,0,0,1,0.05175447463989258,False
171,RandomGuessAlgorithm,002011210,2,0,0,0.0009775161743164062,False
171,OnlyZerosAlgorithm,002011210,0,0,1,0.0009834766387939453,False
171,SATHypothesesAlgorithm,002011210,0,0,1,0.05760550498962402,False
172,RandomGuessAlgorithm,110202201,2,0,0,0.0009763240814208984,False
172,OnlyZerosAlgorithm,110202201,0,0,1,0.0,False
172,SATHypothesesAlgorithm,110202201,0,0,1,0.05859017372131348,False
173,RandomGuessAlgorithm,000102102,3,0,0,0.0009768009185791016,False
173,OnlyZerosAlgorithm,000102102,0,0,1,0.0009763240814208984,False
173,SATHypothesesAlgorithm,000102102,4,0,0,0.04394221305847168,False
174,RandomGuessAlgorithm,021012001,0,0,1,0.0,False
174,OnlyZerosAlgorithm,021012001,0,0,1,0.01269388198852539,False
174,SATHypothesesAlgorithm,021012001,0,0,1,0.06054282188415527,False
175,RandomGuessAlgorithm,121200000,1,0,0,0.0009768009185791016,False
175,OnlyZerosAlgorithm,121200000,0,0,1,0.0,False
175,SATHypothesesAlgorithm,121200000,0,0,1,0.05566143989562988,False
176,RandomGuessAlgorithm,010001122,4,0,0,0.0009763240814208984,False
176,OnlyZerosAlgorithm,010001122,0,0,1,0.0,False
176,SATHypothesesAlgorithm,010001122,2,0,0,0.05468392372131348,False
177,RandomGuessAlgorithm,101021220,2,0,0,0.0,False
177,OnlyZerosAlgorithm,101021220,0,0,1,0.0009770393371582031,False
177,SATHypothesesAlgorithm,101021220,2,0,0,0.05370759963989258,False
178,RandomGuessAlgorithm,200110120,0,0,1,0.0009770393371582031,True
178,OnlyZerosAlgorithm,200110120,0,0,1,0.0,True
178,SATHypothesesAlgorithm,200110120,0,0,1,0.0029287338256835938,True
179,RandomGuessAlgorithm,221120112,1,2,0,0.0,False
179,OnlyZerosAlgorithm,221120112,0,2,0,0.010741710662841797,False
179,SATHypothesesAlgorithm,221120112,0,2,0,0.04296588897705078,False
180,RandomGuessAlgorithm,200120001,3,0,0,0.0009772777557373047,False
180,OnlyZerosAlgorithm,200120001,0,0,1,0.0,False
180,SATHypothesesAlgorithm,200120001,4,0,0,0.05370926856994629,False
181,RandomGuessAlgorithm,112220010,3,0,0,0.0009760856628417969,False
181,OnlyZerosAlgorithm,112220010,0,0,1,0.0,False
181,SATHypothesesAlgorithm,112220010,0,0,1,0.05370616912841797,False
182,RandomGuessAlgorithm,121020000,0,0,1,0.0009758472442626953,False
182,OnlyZerosAlgorithm,121020000,0,0,1,0.0,False
182,SATHypothesesAlgorithm,121020000,2,0,0,0.05175447463989258,False
183,RandomGuessAlgorithm,001000210,1,0,0,0.0,False
183,OnlyZerosAlgorithm,001000210,0,0,1,0.0,False
183,SATHypothesesAlgorithm,001000210,0,0,1,0.05370616912841797,False
184,RandomGuessAlgorithm,020210110,2,0,0,0.0,False
184,OnlyZerosAlgorithm,020210110,0,0,1,0.0009772777557373047,False
184,SATHypothesesAlgorithm,020210110,0,0,1,0.052730560302734375,False
185,RandomGuessAlgorithm,022110120,3,0,0,0.0,False
185,OnlyZerosAlgorithm,022110120,0,0,1,0.0,False
185,SATHypothesesAlgorithm,022110120,0,0,1,0.059565067291259766,False
186,RandomGuessAlgorithm,112210021,2,1,0,0.0,False
186,OnlyZerosAlgorithm,112210021,0,1,0,0.0009763240814208984,False
186,SATHypothesesAlgorithm,112210021,0,1,0,0.05566096305847168,False
187,RandomGuessAlgorithm,020001010,1,0,0,0.0,False
187,OnlyZerosAlgorithm,020001010,0,0,1,0.0009760856628417969,False
187,SATHypothesesAlgorithm,020001010,0,0,1,0.05175423622131348,False
188,RandomGuessAlgorithm,001020012,4,0,0,0.0009772777557373047,False
188,OnlyZerosAlgorithm,001020012,0,0,1,0.0009758472442626953,False
188,SATHypothesesAlgorithm,001020012,0,0,1,0.05370807647705078,False
189,RandomGuessAlgorithm,110122012,0,0,1,0.0009756088256835938,False
189,OnlyZerosAlgorithm,110122012,0,0,1,0.0009765625,False
189,SATHypothesesAlgorithm,110122012,0,0,1,0.05566048622131348,False
190,RandomGuessAlgorithm,220101100,4,0,0,0.0009763240814208984,False
190,OnlyZerosAlgorithm,220101100,0,0,1,0.0,False
190,SATHypothesesAlgorithm,220101100,4,0,0,0.05761384963989258,False
191,RandomGuessAlgorithm,020012011,3,0,0,0.0009770393371582031,False
191,OnlyZerosAlgorithm,020012011,0,0,1,0.0,False
191,SATHypothesesAlgorithm,020012011,0,0,1,0.05468392372131348,False
192,RandomGuessAlgorithm,010022112,3,0,0,0.0009763240814208984,False
192,OnlyZerosAlgorithm,010022112,0,0,1,0.0009822845458984375,False
192,SATHypothesesAlgorithm,010022112,0,0,1,0.05760598182678223,False
193,RandomGuessAlgorithm,021100221,4,0,0,0.013672351837158203,False
193,OnlyZerosAlgorithm,021100221,0,0,1,0.0,False
193,SATHypothesesAlgorithm,021100221,0,0,1,0.05761408805847168,False
194,RandomGuessAlgorithm,021002001,2,0,0,0.0009770393371582031,False
194,OnlyZerosAlgorithm,021002001,0,0,1,0.0,False
194,SATHypothesesAlgorithm,021002001,0,0,1,0.05761265754699707,False
195,RandomGuessAlgorithm,010021020,1,0,0,0.0009768009185791016,False
195,OnlyZerosAlgorithm,010021020,0,0,1,0.0009770393371582031,False
195,SATHypothesesAlgorithm,010021020,0,0,1,0.052730560302734375,False
196,RandomGuessAlgorithm,011120002,2,0,0,0.0009765625,False
196,OnlyZerosAlgorithm,011120002,0,0,1,0.0009768009185791016,False
196,SATHypothesesAlgorithm,011120002,2,0,0,0.05175590515136719,False
197,RandomGuessAlgorithm,110021002,2,0,0,0.0009758472442626953,False
197,OnlyZerosAlgorithm,110021002,0,0,1,0.0009760856628417969,False
197,SATHypothesesAlgorithm,110021002,0,0,1,0.05370831489562988,False
198,RandomGuessAlgorithm,100110202,4,0,0,0.0009753704071044922,False
198,OnlyZerosAlgorithm,100110202,0,0,1,0.0009768009185791016,False
198,SATHypothesesAlgorithm,100110202,0,0,1,0.04101228713989258,False
199,RandomGuessAlgorithm,120000100,0,0,1,0.0,False
199,OnlyZerosAlgorithm,120000100,0,0,1,0.0,False
199,SATHypothesesAlgorithm,120000100,0,0,1,0.05175375938415527,False
200,RandomGuessAlgorithm,012012001,3,0,0,0.0009770393371582031,False
200,OnlyZerosAlgorithm,012012001,0,0,1,0.0,False
200,SATHypothesesAlgorithm,012012001,0,0,1,0.05273008346557617,False
201,RandomGuessAlgorithm,020110210,0,0,1,0.0009770393371582031,False
201,OnlyZerosAlgorithm,020110210,0,0,1,0.0,False
201,SATHypothesesAlgorithm,020110210,2,0,0,0.053707122802734375,False
202,RandomGuessAlgorithm,020021112,4,0,0,0.0,False
202,OnlyZerosAlgorithm,020021112,0,0,1,0.000978231430053711,False
202,SATHypothesesAlgorithm,020021112,0,0,1,0.054682016372680664,False
203,RandomGuessAlgorithm,020221111,4,1,0,0.0009758472442626953,False
203,OnlyZerosAlgorithm,020221111,0,1,0,0.0009770393371582031,False
203,SATHypothesesAlgorithm,020221111,0,1,0,0.059566497802734375,False
204,RandomGuessAlgorithm,212111221,1,1,1,0.0009763240814208984,False
204,OnlyZerosAlgorithm,212111221,0,1,0,0.0,False
204,SATHypothesesAlgorithm,212111221,0,1,0,0.05370807647705078,False
205,RandomGuessAlgorithm,210120210,2,0,0,0.0009763240814208984,False
205,OnlyZerosAlgorithm,210120210,0,0,1,0.0,False
205,SATHypothesesAlgorithm,210120210,2,0,0,0.05468320846557617,False
206,RandomGuessAlgorithm,101021200,3,0,0,0.0,False
206,OnlyZerosAlgorithm,101021200,0,0,1,0.0,False
206,SATHypothesesAlgorithm,101021200,0,0,1,0.05175423622131348,False
207,RandomGuessAlgorithm,101001222,0,2,0,0.0009768009185791016,False
207,OnlyZerosAlgorithm,101001222,0,2,0,0.0,False
207,SATHypothesesAlgorithm,101001222,0,2,0,0.06151986122131348,False
208,RandomGuessAlgorithm,011121222,3,2,0,0.0009775161743164062,False
208,OnlyZerosAlgorithm,011121222,0,2,0,0.010741472244262695,False
208,SATHypothesesAlgorithm,011121222,0,2,0,0.04394125938415527,False
209,RandomGuessAlgorithm,121120201,0,0,1,0.0009768009185791016,False
209,OnlyZerosAlgorithm,121120201,0,0,1,0.0,False
209,SATHypothesesAlgorithm,121120201,4,0,0,0.05663633346557617,False
210,RandomGuessAlgorithm,100200201,2,0,0,0.0009770393371582031,False
210,OnlyZerosAlgorithm,100200201,0,0,1,0.01171875,False
210,SATHypothesesAlgorithm,100200201,0,0,1,0.06054210662841797,False
211,RandomGuessAlgorithm,202100110,1,0,0,0.0009775161743164062,False
211,OnlyZerosAlgorithm,202100110,0,0,1,0.0,False
211,SATHypothesesAlgorithm,202100110,0,0,1,0.05858945846557617,False
212,RandomGuessAlgorithm,112101220,0,0,1,0.0019526481628417969,False
212,OnlyZerosAlgorithm,112101220,0,0,1,0.0,False
212,SATHypothesesAlgorithm,112101220,0,0,1,0.06054258346557617,False
213,RandomGuessAlgorithm,212110221,3,0,0,0.0009765625,False
213,OnlyZerosAlgorithm,212110221,0,0,1,0.0009765625,False
213,SATHypothesesAlgorithm,212110221,0,0,1,0.04491877555847168,False
214,RandomGuessAlgorithm,021012021,0,0,1,0.0009763240814208984,False
214,OnlyZerosAlgorithm,021012021,0,0,1,0.0009732246398925781,False
214,SATHypothesesAlgorithm,021012021,0,0,1,0.04296541213989258,False
215,RandomGuessAlgorithm,211001212,2,0,0,0.0,False
215,OnlyZerosAlgorithm,211001212,0,0,1,0.0,False
215,SATHypothesesAlgorithm,211001212,0,0,1,0.05273175239562988,False
216,RandomGuessAlgorithm,020120112,3,0,0,0.0009775161743164062,False
216,OnlyZerosAlgorithm,020120112,0,0,1,0.0009751319885253906,False
216,SATHypothesesAlgorithm,020120112,0,0,1,0.05468320846557617,False
217,RandomGuessAlgorithm,121120102,0,1,0,0.0009775161743164062,False
217,OnlyZerosAlgorithm,121120102,0,1,0,0.0,False
217,SATHypothesesAlgorithm,121120102,4,1,0,0.05663657188415527,False
218,RandomGuessAlgorithm,102200211,3,0,0,0.0009756088256835938,False
218,OnlyZerosAlgorithm,102200211,0,0,1,0.0009775161743164062,False
218,SATHypothesesAlgorithm,102200211,0,0,1,0.04101252555847168,False
219,RandomGuessAlgorithm,122021110,2,0,0,0.0009784698486328125,False
219,OnlyZerosAlgorithm,122021110,0,0,1,0.0009753704071044922,False
219,SATHypothesesAlgorithm,122021110,0,0,1,0.04296565055847168,False
220,RandomGuessAlgorithm,021102120,0,0,1,0.010743856430053711,False
220,OnlyZerosAlgorithm,021102120,0,0,1,0.0009744167327880859,False
220,SATHypothesesAlgorithm,021102120,0,0,1,0.058589935302734375,False
221,RandomGuessAlgorithm,111221122,1,1,1,0.0,False
221,OnlyZerosAlgorithm,111221122,0,1,0,0.0,False
221,SATHypothesesAlgorithm,111221122,2,1,0,0.05761456489562988,False
222,RandomGuessAlgorithm,002211012,2,0,0,0.0009756088256835938,False
222,OnlyZerosAlgorithm,002211012,0,0,1,0.0,False
222,SATHypothesesAlgorithm,002211012,0,0,1,0.05273175239562988,False
223,RandomGuessAlgorithm,112202110,0,0,1,0.0019521713256835938,False
223,OnlyZerosAlgorithm,112202110,0,0,1,0.0,False
223,SATHypothesesAlgorithm,112202110,0,0,1,0.04296565055847168,False
224,RandomGuessAlgorithm,122000101,2,0,0,0.0009765625,False
224,OnlyZerosAlgorithm,122000101,0,0,1,0.0009851455688476562,False
224,SATHypothesesAlgorithm,122000101,0,0,1,0.06151103973388672,False
225,RandomGuessAlgorithm,101220102,2,0,0,0.0009758472442626953,False
225,OnlyZerosAlgorithm,101220102,0,0,1,0.0009775161743164062,False
225,SATHypothesesAlgorithm,101220102,2,0,0,0.05566048622131348,False
226,RandomGuessAlgorithm,002120211,3,2,0,0.0009760856628417969,False
226,OnlyZerosAlgorithm,002120211,0,2,0,0.0009763240814208984,False
226,SATHypothesesAlgorithm,002120211,0,2,0,0.056636810302734375,False
227,RandomGuessAlgorithm,210020001,1,0,0,0.0009770393371582031,False
227,OnlyZerosAlgorithm,210020001,0,0,1,0.0,False
227,SATHypothesesAlgorithm,210020001,2,0,0,0.05956697463989258,False
228,RandomGuessAlgorithm,001112212,0,0,1,0.0009765625,False
228,OnlyZerosAlgorithm,001112212,0,0,1,0.0,False
228,SATHypothesesAlgorithm,001112212,0,0,1,0.053708553314208984,False
229,RandomGuessAlgorithm,101102221,4,0,0,0.0009763240814208984,False
229,OnlyZerosAlgorithm,101102221,0,0,1,0.0,False
229,SATHypothesesAlgorithm,101102221,0,0,1,0.05468344688415527,False
230,RandomGuessAlgorithm,011212200,1,0,0,0.0,False
230,OnlyZerosAlgorithm,011212200,0,0,1,0.0009770393371582031,False
230,SATHypothesesAlgorithm,011212200,0,0,1,0.05468440055847168,False
231,RandomGuessAlgorithm,010122100,0,0,1,0.0009770393371582031,False
231,OnlyZerosAlgorithm,010122100,0,0,1,0.0009760856628417969,False
231,SATHypothesesAlgorithm,010122100,0,0,1,0.05273103713989258,False
232,RandomGuessAlgorithm,101012202,0,0,1,0.0009763240814208984,True
232,OnlyZerosAlgorithm,101012202,0,0,1,0.0009758472442626953,True
232,SATHypothesesAlgorithm,101012202,0,0,1,0.0019524097442626953,True
233,RandomGuessAlgorithm,101021202,1,0,0,0.0009775161743164062,False
233,OnlyZerosAlgorithm,101021202,0,0,1,0.0,False
233,SATHypothesesAlgorithm,101021202,0,0,1,0.05273151397705078,False
234,RandomGuessAlgorithm,022101100,3,0,0,0.0,False
234,OnlyZerosAlgorithm,022101100,0,0,1,0.0,False
234,SATHypothesesAlgorithm,022101100,0,0,1,0.05273008346557617,False
235,RandomGuessAlgorithm,111202210,4,1,0,0.0009772777557373047,False
235,OnlyZerosAlgorithm,111202210,0,1,0,0.0,False
235,SATHypothesesAlgorithm,111202210,0,1,0,0.04198932647705078,False
236,RandomGuessAlgorithm,212110020,3,0,0,0.0009770393371582031,False
236,OnlyZerosAlgorithm,212110020,0,0,1,0.0,False
236,SATHypothesesAlgorithm,212110020,0,0,1,0.04296469688415527,False
237,RandomGuessAlgorithm,022011211,4,0,0,0.0009772777557373047,False
237,OnlyZerosAlgorithm,022011211,0,0,1,0.0009758472442626953,False
237,SATHypothesesAlgorithm,022011211,0,0,1,0.05273246765136719,False
238,RandomGuessAlgorithm,021120201,1,0,0,0.0,False
238,OnlyZerosAlgorithm,021120201,0,0,1,0.0009770393371582031,False
238,SATHypothesesAlgorithm,021120201,0,0,1,0.05175423622131348,False
239,RandomGuessAlgorithm,002210112,4,0,0,0.0009770393371582031,False
239,OnlyZerosAlgorithm,002210112,0,0,1,0.0009777545928955078,False
239,SATHypothesesAlgorithm,002210112,0,0,1,0.05663633346557617,False
240,RandomGuessAlgorithm,122111020,1,1,1,0.0009765625,False
240,OnlyZerosAlgorithm,122111020,0,1,0,0.0009756088256835938,False
240,SATHypothesesAlgorithm,122111020,0,1,0,0.05273079872131348,False
241,RandomGuessAlgorithm,120101122,1,1,1,0.0009765625,False
241,OnlyZerosAlgorithm,120101122,0,1,0,0.0,False
241,SATHypothesesAlgorithm,120101122,0,1,0,0.05273175239562988,False
242,RandomGuessAlgorithm,222100110,0,2,0,0.0009775161743164062,False
242,OnlyZerosAlgorithm,222100110,0,2,0,0.0,False
242,SATHypothesesAlgorithm,222100110,0,2,0,0.05370640754699707,False
243,RandomGuessAlgorithm,201122211,3,0,0,0.0009763240814208984,False
243,OnlyZerosAlgorithm,201122211,0,0,1,0.0,False
243,SATHypothesesAlgorithm,201122211,0,0,1,0.05566048622131348,False
244,RandomGuessAlgorithm,021211000,1,0,0,0.0009777545928955078,False
244,OnlyZerosAlgorithm,021211000,0,0,1,0.0009763240814208984,False
244,SATHypothesesAlgorithm,021211000,0,0,1,0.05468416213989258,False
245,RandomGuessAlgorithm,212120112,4,2,0,0.0009765625,False
245,OnlyZerosAlgorithm,212120112,0,2,0,0.0,False
245,SATHypothesesAlgorithm,212120112,0,2,0,0.05370807647705078,False
246,RandomGuessAlgorithm,102101202,3,0,0,0.0013206005096435547,False
246,OnlyZerosAlgorithm,102101202,0,0,1,0.0009570121765136719,False
246,SATHypothesesAlgorithm,102101202,0,0,1,115.0627293586731,False
247,RandomGuessAlgorithm,200112010,4,0,0,0.0,False
247,OnlyZerosAlgorithm,200112010,0,0,1,0.0009770393371582031,False
247,SATHypothesesAlgorithm,200112010,0,0,1,0.05702781677246094,False
248,RandomGuessAlgorithm,010001220,3,0,0,0.0009768009185791016,False
248,OnlyZerosAlgorithm,010001220,0,0,1,0.0,False
248,SATHypothesesAlgorithm,010001220,0,0,1,0.053707122802734375,False
249,RandomGuessAlgorithm,122100210,1,0,0,0.0009775161743164062,False
249,OnlyZerosAlgorithm,122100210,0,0,1,0.0,False
249,SATHypothesesAlgorithm,122100210,0,0,1,0.05272984504699707,False
250,RandomGuessAlgorithm,210102100,1,0,0,0.0,False
250,OnlyZerosAlgorithm,210102100,0,0,1,0.0009765625,False
250,SATHypothesesAlgorithm,210102100,0,0,1,0.05761432647705078,False
251,RandomGuessAlgorithm,112102210,3,0,0,0.0009758472442626953,False
251,OnlyZerosAlgorithm,112102210,0,0,1,0.0,False
251,SATHypothesesAlgorithm,112102210,0,0,1,0.05858969688415527,False
252,RandomGuessAlgorithm,210220101,0,0,1,0.0009765625,False
252,OnlyZerosAlgorithm,210220101,0,0,1,0.0,False
252,SATHypothesesAlgorithm,210220101,2,0,0,0.05566096305847168,False
253,RandomGuessAlgorithm,222211101,0,2,0,0.0009758472442626953,False
253,OnlyZerosAlgorithm,222211101,0,2,0,0.0,False
253,SATHypothesesAlgorithm,222211101,0,2,0,0.05175471305847168,False
254,RandomGuessAlgorithm,200201101,0,0,1,0.0,False
254,OnlyZerosAlgorithm,200201101,0,0,1,0.0009779930114746094,False
254,SATHypothesesAlgorithm,200201101,0,0,1,0.05175352096557617,False
255,RandomGuessAlgorithm,110000122,4,0,0,0.0009779930114746094,False
255,OnlyZerosAlgorithm,110000122,0,0,1,0.0,False
255,SATHypothesesAlgorithm,110000122,0,0,1,0.05565905570983887,False
256,RandomGuessAlgorithm,202100001,3,0,0,0.0,False
256,OnlyZerosAlgorithm,202100001,0,0,1,0.0,False
256,SATHypothesesAlgorithm,202100001,2,0,0,0.05175423622131348,False
257,RandomGuessAlgorithm,021111220,1,1,1,0.0009770393371582031,False
257,OnlyZerosAlgorithm,021111220,0,1,0,0.0,False
257,SATHypothesesAlgorithm,021111220,2,1,0,0.05858945846557617,False
258,RandomGuessAlgorithm,210101220,2,0,0,0.0009770393371582031,False
258,OnlyZerosAlgorithm,210101220,0,0,1,0.0,False
258,SATHypothesesAlgorithm,210101220,0,0,1,0.043943166732788086,False
259,RandomGuessAlgorithm,200101000,4,0,0,0.0009768009185791016,False
