Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2101,RandomGuessAlgorithm,102100102,1,1,1,0.0009772777557373047,True
2101,OnlyZerosAlgorithm,102100102,1,1,1,0.0009758472442626953,True
2101,SATAlgorithm,102100102,1,1,1,0.0009779930114746094,True
2102,RandomGuessAlgorithm,020011212,4,0,0,0.0,False
2102,OnlyZerosAlgorithm,020011212,0,0,1,0.0,False
2102,SATAlgorithm,020011212,2,0,0,0.003907680511474609,False
2103,RandomGuessAlgorithm,102110122,4,1,0,0.0,False
2103,OnlyZerosAlgorithm,102110122,0,1,0,0.0019516944885253906,False
2103,SATAlgorithm,102110122,4,1,0,0.002929210662841797,False
2104,RandomGuessAlgorithm,202101112,3,0,0,0.0009768009185791016,False
2104,OnlyZerosAlgorithm,202101112,0,0,1,0.0009765625,False
2104,SATAlgorithm,202101112,3,0,0,0.002930879592895508,False
2105,RandomGuessAlgorithm,002020011,0,0,1,0.0009753704071044922,True
2105,OnlyZerosAlgorithm,002020011,0,0,1,0.0009763240814208984,True
2105,SATAlgorithm,002020011,0,0,1,0.0009775161743164062,True
2106,RandomGuessAlgorithm,210120201,0,0,1,0.0009756088256835938,True
2106,OnlyZerosAlgorithm,210120201,0,0,1,0.0,True
2106,SATAlgorithm,210120201,0,0,1,0.0009777545928955078,True
2107,RandomGuessAlgorithm,120001000,3,0,0,0.0,False
2107,OnlyZerosAlgorithm,120001000,0,0,1,0.0009770393371582031,False
2107,SATAlgorithm,120001000,3,0,0,0.0029604434967041016,False
2108,RandomGuessAlgorithm,000000012,0,0,1,0.0019276142120361328,True
2108,OnlyZerosAlgorithm,000000012,0,0,1,0.0,True
2108,SATAlgorithm,000000012,0,0,1,0.0,True
2109,RandomGuessAlgorithm,022110120,0,0,1,0.0,True
2109,OnlyZerosAlgorithm,022110120,0,0,1,0.0009765625,True
2109,SATAlgorithm,022110120,0,0,1,0.0009765625,True
2110,RandomGuessAlgorithm,101120212,3,0,0,0.0009768009185791016,False
2110,OnlyZerosAlgorithm,101120212,0,0,1,0.0,False
2110,SATAlgorithm,101120212,0,0,1,0.004934549331665039,False
2111,RandomGuessAlgorithm,001021200,1,0,0,0.0,False
2111,OnlyZerosAlgorithm,001021200,0,0,1,0.0009770393371582031,False
2111,SATAlgorithm,001021200,4,0,0,0.002929210662841797,False
2112,RandomGuessAlgorithm,210221011,1,0,0,0.0009765625,False
2112,OnlyZerosAlgorithm,210221011,0,0,1,0.0009763240814208984,False
2112,SATAlgorithm,210221011,2,0,0,0.002929210662841797,False
2113,RandomGuessAlgorithm,202201101,1,0,0,0.0,False
2113,OnlyZerosAlgorithm,202201101,0,0,1,0.0009622573852539062,False
2113,SATAlgorithm,202201101,3,0,0,0.0029287338256835938,False
2114,RandomGuessAlgorithm,012210001,0,0,1,0.0,True
2114,OnlyZerosAlgorithm,012210001,0,0,1,0.0009763240814208984,True
2114,SATAlgorithm,012210001,0,0,1,0.0009763240814208984,True
2115,RandomGuessAlgorithm,200101200,2,0,0,0.0009770393371582031,False
2115,OnlyZerosAlgorithm,200101200,0,0,1,0.0,False
2115,SATAlgorithm,200101200,0,0,1,0.0039055347442626953,False
2116,RandomGuessAlgorithm,002101120,0,0,1,0.0,True
2116,OnlyZerosAlgorithm,002101120,0,0,1,0.0009765625,True
2116,SATAlgorithm,002101120,0,0,1,0.0009765625,True
2117,RandomGuessAlgorithm,000220110,2,0,0,0.0,False
2117,OnlyZerosAlgorithm,000220110,0,0,1,0.0009760856628417969,False
2117,SATAlgorithm,000220110,4,0,0,0.003905773162841797,False
2118,RandomGuessAlgorithm,020120211,1,0,0,0.000978231430053711,False
2118,OnlyZerosAlgorithm,020120211,0,0,1,0.0,False
2118,SATAlgorithm,020120211,2,0,0,0.0029277801513671875,False
2119,RandomGuessAlgorithm,122101210,3,0,0,0.000978231430053711,False
2119,OnlyZerosAlgorithm,122101210,0,0,1,0.0009758472442626953,False
2119,SATAlgorithm,122101210,1,0,0,0.003905773162841797,False
2120,RandomGuessAlgorithm,001022110,1,0,0,0.0,False
2120,OnlyZerosAlgorithm,001022110,0,0,1,0.0009760856628417969,False
2120,SATAlgorithm,001022110,0,0,1,0.0029370784759521484,False
2121,RandomGuessAlgorithm,001211122,1,1,1,0.0009760856628417969,False
2121,OnlyZerosAlgorithm,001211122,0,1,0,0.0009765625,False
2121,SATAlgorithm,001211122,0,1,0,0.0039060115814208984,False
2122,RandomGuessAlgorithm,110210200,2,0,0,0.0,False
2122,OnlyZerosAlgorithm,110210200,0,0,1,0.0009768009185791016,False
2122,SATAlgorithm,110210200,1,0,0,0.0029108524322509766,False
2123,RandomGuessAlgorithm,001201102,4,0,0,0.0009481906890869141,False
2123,OnlyZerosAlgorithm,001201102,0,0,1,0.0,False
2123,SATAlgorithm,001201102,3,0,0,0.0029287338256835938,False
2124,RandomGuessAlgorithm,020001121,0,0,1,0.0019538402557373047,False
2124,OnlyZerosAlgorithm,020001121,0,0,1,0.0,False
2124,SATAlgorithm,020001121,3,0,0,0.002929210662841797,False
2125,RandomGuessAlgorithm,000112210,2,0,0,0.0009772777557373047,False
2125,OnlyZerosAlgorithm,000112210,0,0,1,0.0009765625,False
2125,SATAlgorithm,000112210,3,0,0,0.0029282569885253906,False
2126,RandomGuessAlgorithm,122001211,0,0,1,0.0,True
2126,OnlyZerosAlgorithm,122001211,0,0,1,0.001953601837158203,True
2126,SATAlgorithm,122001211,0,0,1,0.0009777545928955078,True
2127,RandomGuessAlgorithm,012122101,4,0,0,0.0,False
2127,OnlyZerosAlgorithm,012122101,0,0,1,0.0009756088256835938,False
2127,SATAlgorithm,012122101,3,0,0,0.0029287338256835938,False
2128,RandomGuessAlgorithm,001001022,2,0,0,0.0009777545928955078,False
2128,OnlyZerosAlgorithm,001001022,0,0,1,0.0009760856628417969,False
2128,SATAlgorithm,001001022,4,0,0,0.0029289722442626953,False
2129,RandomGuessAlgorithm,112012020,0,0,1,0.0009770393371582031,True
2129,OnlyZerosAlgorithm,112012020,0,0,1,0.0,True
2129,SATAlgorithm,112012020,0,0,1,0.0,True
2130,RandomGuessAlgorithm,121110202,2,0,0,0.0009770393371582031,False
2130,OnlyZerosAlgorithm,121110202,0,0,1,0.0009748935699462891,False
2130,SATAlgorithm,121110202,0,0,1,0.0033004283905029297,False
2131,RandomGuessAlgorithm,211212121,4,1,0,0.0,False
2131,OnlyZerosAlgorithm,211212121,0,1,0,0.0009763240814208984,False
2131,SATAlgorithm,211212121,1,1,1,0.0029294490814208984,False
2132,RandomGuessAlgorithm,200211102,0,0,1,0.0,True
2132,OnlyZerosAlgorithm,200211102,0,0,1,0.0009760856628417969,True
2132,SATAlgorithm,200211102,0,0,1,0.0009758472442626953,True
2133,RandomGuessAlgorithm,101020201,0,0,1,0.0009765625,False
2133,OnlyZerosAlgorithm,101020201,0,0,1,0.0,False
2133,SATAlgorithm,101020201,3,0,0,0.0039060115814208984,False
2134,RandomGuessAlgorithm,102002011,1,0,0,0.0009760856628417969,False
2134,OnlyZerosAlgorithm,102002011,0,0,1,0.0,False
2134,SATAlgorithm,102002011,4,0,0,0.002928018569946289,False
2135,RandomGuessAlgorithm,002121120,0,0,1,0.0009763240814208984,True
2135,OnlyZerosAlgorithm,002121120,0,0,1,0.0009775161743164062,True
2135,SATAlgorithm,002121120,0,0,1,0.0009775161743164062,True
2136,RandomGuessAlgorithm,011000022,1,0,0,0.0,False
2136,OnlyZerosAlgorithm,011000022,0,0,1,0.0009763240814208984,False
2136,SATAlgorithm,011000022,2,0,0,0.0039055347442626953,False
2137,RandomGuessAlgorithm,211020121,2,0,0,0.0,False
2137,OnlyZerosAlgorithm,211020121,0,0,1,0.0,False
2137,SATAlgorithm,211020121,1,0,0,0.003907203674316406,False
2138,RandomGuessAlgorithm,210002211,1,0,0,0.0,False
2138,OnlyZerosAlgorithm,210002211,0,0,1,0.0009758472442626953,False
2138,SATAlgorithm,210002211,0,0,1,0.0029287338256835938,False
2139,RandomGuessAlgorithm,002121001,0,0,1,0.0009772777557373047,False
2139,OnlyZerosAlgorithm,002121001,0,0,1,0.0,False
2139,SATAlgorithm,002121001,0,0,1,0.0039052963256835938,False
2140,RandomGuessAlgorithm,212121001,3,0,0,0.0,False
2140,OnlyZerosAlgorithm,212121001,0,0,1,0.0009758472442626953,False
2140,SATAlgorithm,212121001,2,0,0,0.0029299259185791016,False
2141,RandomGuessAlgorithm,011221012,2,0,0,0.0009760856628417969,False
2141,OnlyZerosAlgorithm,011221012,0,0,1,0.0,False
2141,SATAlgorithm,011221012,2,0,0,0.0039052963256835938,False
2142,RandomGuessAlgorithm,101021200,1,0,0,0.0009765625,False
2142,OnlyZerosAlgorithm,101021200,0,0,1,0.0,False
2142,SATAlgorithm,101021200,1,0,0,0.0029027462005615234,False
2143,RandomGuessAlgorithm,212112102,0,2,0,0.0,False
2143,OnlyZerosAlgorithm,212112102,0,2,0,0.0009768009185791016,False
2143,SATAlgorithm,212112102,3,2,0,0.002929210662841797,False
2144,RandomGuessAlgorithm,022110102,2,0,0,0.0009765625,False
2144,OnlyZerosAlgorithm,022110102,0,0,1,0.0,False
2144,SATAlgorithm,022110102,0,0,1,0.002955913543701172,False
2145,RandomGuessAlgorithm,000122011,4,0,0,0.0009562969207763672,False
2145,OnlyZerosAlgorithm,000122011,0,0,1,0.0009777545928955078,False
2145,SATAlgorithm,000122011,2,0,0,0.003905057907104492,False
2146,RandomGuessAlgorithm,202112121,0,0,1,0.0,True
2146,OnlyZerosAlgorithm,202112121,0,0,1,0.0009765625,True
2146,SATAlgorithm,202112121,0,0,1,0.0009765625,True
2147,RandomGuessAlgorithm,212100001,3,0,0,0.0009765625,False
2147,OnlyZerosAlgorithm,212100001,0,0,1,0.0,False
2147,SATAlgorithm,212100001,4,0,0,0.003911733627319336,False
2148,RandomGuessAlgorithm,120001120,1,0,0,0.0,False
2148,OnlyZerosAlgorithm,120001120,0,0,1,0.0009770393371582031,False
2148,SATAlgorithm,120001120,4,0,0,0.002929210662841797,False
2149,RandomGuessAlgorithm,120122101,1,1,1,0.0009768009185791016,False
2149,OnlyZerosAlgorithm,120122101,0,1,0,0.0009770393371582031,False
2149,SATAlgorithm,120122101,4,1,0,0.0029609203338623047,False
2150,RandomGuessAlgorithm,210100210,0,0,1,0.0,False
2150,OnlyZerosAlgorithm,210100210,0,0,1,0.000949859619140625,False
2150,SATAlgorithm,210100210,3,0,0,0.002929210662841797,False
2151,RandomGuessAlgorithm,122011000,0,0,1,0.0009768009185791016,True
2151,OnlyZerosAlgorithm,122011000,0,0,1,0.0,True
2151,SATAlgorithm,122011000,0,0,1,0.0009763240814208984,True
2152,RandomGuessAlgorithm,010000012,1,0,0,0.0009768009185791016,False
2152,OnlyZerosAlgorithm,010000012,0,0,1,0.0,False
2152,SATAlgorithm,010000012,2,0,0,0.004888296127319336,False
2153,RandomGuessAlgorithm,100002100,0,0,1,0.0,False
2153,OnlyZerosAlgorithm,100002100,0,0,1,0.0009770393371582031,False
2153,SATAlgorithm,100002100,0,0,1,0.0029294490814208984,False
2154,RandomGuessAlgorithm,112022010,3,0,0,0.0,False
2154,OnlyZerosAlgorithm,112022010,0,0,1,0.0,False
2154,SATAlgorithm,112022010,4,0,0,0.002929210662841797,False
2155,RandomGuessAlgorithm,000001021,1,0,0,0.0009768009185791016,False
2155,OnlyZerosAlgorithm,000001021,0,0,1,0.0,False
2155,SATAlgorithm,000001021,4,0,0,0.002927541732788086,False
2156,RandomGuessAlgorithm,011122210,1,0,0,0.0009770393371582031,False
2156,OnlyZerosAlgorithm,011122210,0,0,1,0.0009768009185791016,False
2156,SATAlgorithm,011122210,2,0,0,0.002929210662841797,False
2157,RandomGuessAlgorithm,122110201,2,1,0,0.0009770393371582031,False
2157,OnlyZerosAlgorithm,122110201,0,1,0,0.0,False
2157,SATAlgorithm,122110201,4,1,0,0.0048830509185791016,False
2158,RandomGuessAlgorithm,202110012,2,0,0,0.0009753704071044922,False
2158,OnlyZerosAlgorithm,202110012,0,0,1,0.0,False
2158,SATAlgorithm,202110012,3,0,0,0.002929210662841797,False
2159,RandomGuessAlgorithm,000212101,2,0,0,0.0,False
2159,OnlyZerosAlgorithm,000212101,0,0,1,0.0009772777557373047,False
2159,SATAlgorithm,000212101,4,0,0,0.0029315948486328125,False
2160,RandomGuessAlgorithm,000120100,0,0,1,0.0009746551513671875,True
2160,OnlyZerosAlgorithm,000120100,0,0,1,0.0,True
2160,SATAlgorithm,000120100,0,0,1,0.0009768009185791016,True
2161,RandomGuessAlgorithm,202112211,0,0,1,0.0,False
2161,OnlyZerosAlgorithm,202112211,0,0,1,0.000988006591796875,False
2161,SATAlgorithm,202112211,3,0,0,0.002916097640991211,False
2162,RandomGuessAlgorithm,202110100,1,0,0,0.0,False
2162,OnlyZerosAlgorithm,202110100,0,0,1,0.0009758472442626953,False
2162,SATAlgorithm,202110100,0,0,1,0.0029304027557373047,False
2163,RandomGuessAlgorithm,201001120,4,0,0,0.0009756088256835938,False
2163,OnlyZerosAlgorithm,201001120,0,0,1,0.0,False
2163,SATAlgorithm,201001120,0,0,1,0.0039055347442626953,False
2164,RandomGuessAlgorithm,022201101,4,0,0,0.0009770393371582031,False
2164,OnlyZerosAlgorithm,022201101,0,0,1,0.0009763240814208984,False
2164,SATAlgorithm,022201101,2,0,0,0.0029287338256835938,False
2165,RandomGuessAlgorithm,110020000,1,0,0,0.0,False
2165,OnlyZerosAlgorithm,110020000,0,0,1,0.0009770393371582031,False
2165,SATAlgorithm,110020000,2,0,0,0.00390625,False
2166,RandomGuessAlgorithm,121202211,1,0,0,0.0009775161743164062,False
2166,OnlyZerosAlgorithm,121202211,0,0,1,0.0,False
2166,SATAlgorithm,121202211,3,0,0,0.002928018569946289,False
2167,RandomGuessAlgorithm,101120022,0,0,1,0.0009765625,True
2167,OnlyZerosAlgorithm,101120022,0,0,1,0.0,True
2167,SATAlgorithm,101120022,0,0,1,0.0,True
2168,RandomGuessAlgorithm,112012210,4,1,0,0.0,False
2168,OnlyZerosAlgorithm,112012210,0,1,0,0.0009756088256835938,False
2168,SATAlgorithm,112012210,0,1,0,0.0029289722442626953,False
2169,RandomGuessAlgorithm,021211002,2,0,0,0.0009768009185791016,False
2169,OnlyZerosAlgorithm,021211002,0,0,1,0.0,False
2169,SATAlgorithm,021211002,4,0,0,0.0029354095458984375,False
2170,RandomGuessAlgorithm,212120101,1,0,0,0.0009763240814208984,False
2170,OnlyZerosAlgorithm,212120101,0,0,1,0.0009760856628417969,False
2170,SATAlgorithm,212120101,1,0,0,0.0029296875,False
2171,RandomGuessAlgorithm,121102200,1,0,0,0.0,False
2171,OnlyZerosAlgorithm,121102200,0,0,1,0.0,False
2171,SATAlgorithm,121102200,2,0,0,0.0029294490814208984,False
2172,RandomGuessAlgorithm,020001021,0,0,1,0.0009768009185791016,False
2172,OnlyZerosAlgorithm,020001021,0,0,1,0.0,False
2172,SATAlgorithm,020001021,3,0,0,0.0039060115814208984,False
2173,RandomGuessAlgorithm,212011120,1,0,0,0.0009760856628417969,False
2173,OnlyZerosAlgorithm,212011120,0,0,1,0.0,False
2173,SATAlgorithm,212011120,0,0,1,0.0029296875,False
2174,RandomGuessAlgorithm,110021202,0,0,1,0.0009768009185791016,True
2174,OnlyZerosAlgorithm,110021202,0,0,1,0.0,True
2174,SATAlgorithm,110021202,0,0,1,0.0,True
2175,RandomGuessAlgorithm,221112121,1,1,1,0.0009763240814208984,False
2175,OnlyZerosAlgorithm,221112121,0,1,0,0.0,False
2175,SATAlgorithm,221112121,3,1,0,0.0029294490814208984,False
2176,RandomGuessAlgorithm,210002112,0,0,1,0.0009765625,False
2176,OnlyZerosAlgorithm,210002112,0,0,1,0.0,False
2176,SATAlgorithm,210002112,2,0,0,0.0029294490814208984,False
2177,RandomGuessAlgorithm,210211020,4,0,0,0.0,False
2177,OnlyZerosAlgorithm,210211020,0,0,1,0.0009765625,False
2177,SATAlgorithm,210211020,1,0,0,0.0019521713256835938,False
2178,RandomGuessAlgorithm,010122000,0,0,1,0.0009763240814208984,False
2178,OnlyZerosAlgorithm,010122000,0,0,1,0.0009775161743164062,False
2178,SATAlgorithm,010122000,4,0,0,0.002928495407104492,False
2179,RandomGuessAlgorithm,210002101,4,0,0,0.0,False
2179,OnlyZerosAlgorithm,210002101,0,0,1,0.001954793930053711,False
2179,SATAlgorithm,210002101,2,0,0,0.002928018569946289,False
2180,RandomGuessAlgorithm,221110000,0,0,1,0.0,True
2180,OnlyZerosAlgorithm,221110000,0,0,1,0.0,True
2180,SATAlgorithm,221110000,0,0,1,0.0009765625,True
2181,RandomGuessAlgorithm,011202210,1,0,0,0.0,False
2181,OnlyZerosAlgorithm,011202210,0,0,1,0.0,False
2181,SATAlgorithm,011202210,3,0,0,0.00390625,False
2182,RandomGuessAlgorithm,100211212,2,0,0,0.0009763240814208984,False
2182,OnlyZerosAlgorithm,100211212,0,0,1,0.0,False
2182,SATAlgorithm,100211212,3,0,0,0.0029299259185791016,False
2183,RandomGuessAlgorithm,002110120,0,0,1,0.0009763240814208984,True
2183,OnlyZerosAlgorithm,002110120,0,0,1,0.0009763240814208984,True
2183,SATAlgorithm,002110120,0,0,1,0.0,True
2184,RandomGuessAlgorithm,120000010,4,0,0,0.0009763240814208984,False
2184,OnlyZerosAlgorithm,120000010,0,0,1,0.0009763240814208984,False
2184,SATAlgorithm,120000010,2,0,0,0.0029299259185791016,False
2185,RandomGuessAlgorithm,022101012,0,0,1,0.0009765625,False
2185,OnlyZerosAlgorithm,022101012,0,0,1,0.0,False
2185,SATAlgorithm,022101012,1,0,0,0.002929210662841797,False
2186,RandomGuessAlgorithm,100212120,2,0,0,0.0009768009185791016,False
2186,OnlyZerosAlgorithm,100212120,0,0,1,0.0,False
2186,SATAlgorithm,100212120,2,0,0,0.0029296875,False
2187,RandomGuessAlgorithm,202112010,4,0,0,0.0009763240814208984,False
2187,OnlyZerosAlgorithm,202112010,0,0,1,0.0,False
2187,SATAlgorithm,202112010,0,0,1,0.0029299259185791016,False
2188,RandomGuessAlgorithm,222001101,0,2,0,0.0009763240814208984,False
2188,OnlyZerosAlgorithm,222001101,0,2,0,0.0,False
2188,SATAlgorithm,222001101,3,2,0,0.0029296875,False
2189,RandomGuessAlgorithm,211112122,0,1,0,0.0009765625,False
2189,OnlyZerosAlgorithm,211112122,0,1,0,0.0,False
2189,SATAlgorithm,211112122,0,1,0,0.002930879592895508,False
2190,RandomGuessAlgorithm,002211112,0,0,1,0.0009753704071044922,True
2190,OnlyZerosAlgorithm,002211112,0,0,1,0.0,True
2190,SATAlgorithm,002211112,0,0,1,0.0,True
2191,RandomGuessAlgorithm,200021101,0,0,1,0.0009765625,True
2191,OnlyZerosAlgorithm,200021101,0,0,1,0.0,True
2191,SATAlgorithm,200021101,0,0,1,0.0009763240814208984,True
2192,RandomGuessAlgorithm,101021221,0,1,0,0.0,False
2192,OnlyZerosAlgorithm,101021221,0,1,0,0.0,False
2192,SATAlgorithm,101021221,2,1,0,0.0029294490814208984,False
2193,RandomGuessAlgorithm,021122011,4,0,0,0.0009763240814208984,False
2193,OnlyZerosAlgorithm,021122011,0,0,1,0.0,False
2193,SATAlgorithm,021122011,3,0,0,0.0039060115814208984,False
2194,RandomGuessAlgorithm,022102110,1,0,0,0.0009768009185791016,False
2194,OnlyZerosAlgorithm,022102110,0,0,1,0.0,False
2194,SATAlgorithm,022102110,1,0,0,0.0029294490814208984,False
2195,RandomGuessAlgorithm,002200111,1,1,1,0.0009765625,True
2195,OnlyZerosAlgorithm,002200111,1,1,1,0.0,True
2195,SATAlgorithm,002200111,1,1,1,0.0009765625,True
2196,RandomGuessAlgorithm,000200110,3,0,0,0.0009768009185791016,False
2196,OnlyZerosAlgorithm,000200110,0,0,1,0.0,False
2196,SATAlgorithm,000200110,0,0,1,0.002929210662841797,False
2197,RandomGuessAlgorithm,102210100,2,0,0,0.0009765625,False
2197,OnlyZerosAlgorithm,102210100,0,0,1,0.0,False
2197,SATAlgorithm,102210100,0,0,1,0.0029299259185791016,False
2198,RandomGuessAlgorithm,001120221,1,0,0,0.0009768009185791016,False
2198,OnlyZerosAlgorithm,001120221,0,0,1,0.0,False
2198,SATAlgorithm,001120221,2,0,0,0.0029296875,False
2199,RandomGuessAlgorithm,020112210,0,0,1,0.0,True
2199,OnlyZerosAlgorithm,020112210,0,0,1,0.0009763240814208984,True
2199,SATAlgorithm,020112210,0,0,1,0.0009768009185791016,True
2200,RandomGuessAlgorithm,100000122,4,0,0,0.0,False
2200,OnlyZerosAlgorithm,100000122,0,0,1,0.0009758472442626953,False
2200,SATAlgorithm,100000122,1,0,0,0.22788405418395996,False
2201,RandomGuessAlgorithm,012201112,3,0,0,0.0009770393371582031,False
2201,OnlyZerosAlgorithm,012201112,0,0,1,0.0009768009185791016,False
2201,SATAlgorithm,012201112,0,0,1,0.002928018569946289,False
2202,RandomGuessAlgorithm,200100121,0,0,1,0.0009775161743164062,True
2202,OnlyZerosAlgorithm,200100121,0,0,1,0.0009758472442626953,True
2202,SATAlgorithm,200100121,0,0,1,0.0,True
2203,RandomGuessAlgorithm,122112012,2,2,1,0.0,False
2203,OnlyZerosAlgorithm,122112012,0,2,0,0.0009679794311523438,False
2203,SATAlgorithm,122112012,4,2,0,0.0029294490814208984,False
2204,RandomGuessAlgorithm,100020000,0,0,1,0.0009770393371582031,True
2204,OnlyZerosAlgorithm,100020000,0,0,1,0.0009758472442626953,True
2204,SATAlgorithm,100020000,0,0,1,0.0,True
2205,RandomGuessAlgorithm,110002102,2,0,0,0.0,False
2205,OnlyZerosAlgorithm,110002102,0,0,1,0.0009763240814208984,False
2205,SATAlgorithm,110002102,3,0,0,0.0039060115814208984,False
2206,RandomGuessAlgorithm,001212021,0,0,1,0.0009760856628417969,True
2206,OnlyZerosAlgorithm,001212021,0,0,1,0.0009772777557373047,True
2206,SATAlgorithm,001212021,0,0,1,0.0009760856628417969,True
2207,RandomGuessAlgorithm,000122112,3,0,0,0.0,False
2207,OnlyZerosAlgorithm,000122112,0,0,1,0.0009765625,False
2207,SATAlgorithm,000122112,2,0,0,0.003905773162841797,False
2208,RandomGuessAlgorithm,010012120,0,0,1,0.0009763240814208984,True
2208,OnlyZerosAlgorithm,010012120,0,0,1,0.0009760856628417969,True
2208,SATAlgorithm,010012120,0,0,1,0.0009768009185791016,True
2209,RandomGuessAlgorithm,210110200,4,0,0,0.0009768009185791016,False
2209,OnlyZerosAlgorithm,210110200,0,0,1,0.0009765625,False
2209,SATAlgorithm,210110200,4,0,0,0.004882097244262695,False
2210,RandomGuessAlgorithm,000011202,3,0,0,0.0009768009185791016,False
2210,OnlyZerosAlgorithm,000011202,0,0,1,0.0,False
2210,SATAlgorithm,000011202,0,0,1,0.0039055347442626953,False
2211,RandomGuessAlgorithm,012102000,0,0,1,0.0,True
2211,OnlyZerosAlgorithm,012102000,0,0,1,0.0009768009185791016,True
2211,SATAlgorithm,012102000,0,0,1,0.0009775161743164062,True
2212,RandomGuessAlgorithm,200112121,0,0,1,0.0019516944885253906,True
2212,OnlyZerosAlgorithm,200112121,0,0,1,0.0,True
2212,SATAlgorithm,200112121,0,0,1,0.0,True
2213,RandomGuessAlgorithm,101200201,0,0,1,0.0,True
2213,OnlyZerosAlgorithm,101200201,0,0,1,0.0009753704071044922,True
2213,SATAlgorithm,101200201,0,0,1,0.0009763240814208984,True
2214,RandomGuessAlgorithm,021100221,4,0,0,0.0,False
2214,OnlyZerosAlgorithm,021100221,0,0,1,0.0009768009185791016,False
2214,SATAlgorithm,021100221,4,0,0,0.0048825740814208984,False
2215,RandomGuessAlgorithm,110221120,2,0,0,0.0,False
2215,OnlyZerosAlgorithm,110221120,0,0,1,0.0009758472442626953,False
2215,SATAlgorithm,110221120,0,0,1,0.003905773162841797,False
2216,RandomGuessAlgorithm,012101122,4,0,0,0.0009775161743164062,False
2216,OnlyZerosAlgorithm,012101122,0,0,1,0.0009760856628417969,False
2216,SATAlgorithm,012101122,1,0,0,0.0029289722442626953,False
2217,RandomGuessAlgorithm,011212012,1,1,1,0.0009777545928955078,True
2217,OnlyZerosAlgorithm,011212012,1,1,1,0.0,True
2217,SATAlgorithm,011212012,1,1,1,0.0,True
2218,RandomGuessAlgorithm,001000221,0,0,1,0.0009756088256835938,False
2218,OnlyZerosAlgorithm,001000221,0,0,1,0.0009765625,False
2218,SATAlgorithm,001000221,4,0,0,0.0029296875,False
2219,RandomGuessAlgorithm,001222110,2,2,1,0.0009765625,False
2219,OnlyZerosAlgorithm,001222110,0,2,0,0.0,False
2219,SATAlgorithm,001222110,2,2,1,0.0039055347442626953,False
2220,RandomGuessAlgorithm,000010102,0,0,1,0.0009765625,True
2220,OnlyZerosAlgorithm,000010102,0,0,1,0.0,True
2220,SATAlgorithm,000010102,0,0,1,0.0009765625,True
2221,RandomGuessAlgorithm,101002201,1,0,0,0.0009768009185791016,False
2221,OnlyZerosAlgorithm,101002201,0,0,1,0.0,False
2221,SATAlgorithm,101002201,0,0,1,0.00390625,False
2222,RandomGuessAlgorithm,212110012,4,1,0,0.0009770393371582031,False
2222,OnlyZerosAlgorithm,212110012,0,1,0,0.0,False
2222,SATAlgorithm,212110012,1,1,1,0.0039052963256835938,False
2223,RandomGuessAlgorithm,121210012,0,0,1,0.0,True
2223,OnlyZerosAlgorithm,121210012,0,0,1,0.0009768009185791016,True
2223,SATAlgorithm,121210012,0,0,1,0.0009768009185791016,True
2224,RandomGuessAlgorithm,112021002,3,0,0,0.0019533634185791016,False
2224,OnlyZerosAlgorithm,112021002,0,0,1,0.0009765625,False
2224,SATAlgorithm,112021002,0,0,1,0.0029287338256835938,False
2225,RandomGuessAlgorithm,221000010,2,0,0,0.0,False
2225,OnlyZerosAlgorithm,221000010,0,0,1,0.0009765625,False
2225,SATAlgorithm,221000010,0,0,1,0.0039052963256835938,False
2226,RandomGuessAlgorithm,000121000,0,0,1,0.0009760856628417969,True
2226,OnlyZerosAlgorithm,000121000,0,0,1,0.0,True
2226,SATAlgorithm,000121000,0,0,1,0.0009770393371582031,True
2227,RandomGuessAlgorithm,210201112,1,0,0,0.0009760856628417969,False
2227,OnlyZerosAlgorithm,210201112,0,0,1,0.0,False
2227,SATAlgorithm,210201112,4,0,0,0.0029294490814208984,False
2228,RandomGuessAlgorithm,102110221,1,1,1,0.0,True
2228,OnlyZerosAlgorithm,102110221,1,1,1,0.0009765625,True
2228,SATAlgorithm,102110221,1,1,1,0.0009760856628417969,True
2229,RandomGuessAlgorithm,001112212,1,0,0,0.0009763240814208984,False
2229,OnlyZerosAlgorithm,001112212,0,0,1,0.0,False
2229,SATAlgorithm,001112212,3,0,0,0.0029296875,False
2230,RandomGuessAlgorithm,011002021,0,0,1,0.0009765625,True
2230,OnlyZerosAlgorithm,011002021,0,0,1,0.0,True
2230,SATAlgorithm,011002021,0,0,1,0.0,True
2231,RandomGuessAlgorithm,000110221,3,0,0,0.0009775161743164062,False
2231,OnlyZerosAlgorithm,000110221,0,0,1,0.0,False
2231,SATAlgorithm,000110221,3,0,0,0.0039052963256835938,False
2232,RandomGuessAlgorithm,201100002,4,0,0,0.0009763240814208984,False
2232,OnlyZerosAlgorithm,201100002,0,0,1,0.0,False
2232,SATAlgorithm,201100002,2,0,0,0.0019528865814208984,False
2233,RandomGuessAlgorithm,201022011,1,0,0,0.0,False
2233,OnlyZerosAlgorithm,201022011,0,0,1,0.0009768009185791016,False
2233,SATAlgorithm,201022011,4,0,0,0.0029296875,False
2234,RandomGuessAlgorithm,101212002,0,0,1,0.0009763240814208984,False
2234,OnlyZerosAlgorithm,101212002,0,0,1,0.0,False
2234,SATAlgorithm,101212002,4,0,0,0.0029294490814208984,False
