Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2163,OnlyZerosAlgorithm,201011200,0,0,1,0.0,True
2163,SATAlgorithm,201011200,0,0,1,0.0019485950469970703,True
2164,RandomGuessAlgorithm,112200112,2,0,0,0.0,False
2164,OnlyZerosAlgorithm,112200112,0,0,1,0.0,False
2164,SATAlgorithm,112200112,,0,0,0.003905057907104492,False
2165,RandomGuessAlgorithm,112011022,0,0,1,0.0009768009185791016,False
2165,OnlyZerosAlgorithm,112011022,0,0,1,0.0009768009185791016,False
2165,SATAlgorithm,112011022,,0,0,0.002930164337158203,False
2166,RandomGuessAlgorithm,211020210,3,0,0,0.0009758472442626953,False
2166,OnlyZerosAlgorithm,211020210,0,0,1,0.0,False
2166,SATAlgorithm,211020210,,0,0,0.0029299259185791016,False
2167,RandomGuessAlgorithm,021012001,2,0,0,0.0,False
2167,OnlyZerosAlgorithm,021012001,0,0,1,0.0009772777557373047,False
2167,SATAlgorithm,021012001,,0,0,0.0029282569885253906,False
2168,RandomGuessAlgorithm,122010010,0,0,1,0.0,True
2168,OnlyZerosAlgorithm,122010010,0,0,1,0.0009770393371582031,True
2168,SATAlgorithm,122010010,0,0,1,0.0019528865814208984,True
2169,RandomGuessAlgorithm,112112022,2,2,1,0.0,True
2169,OnlyZerosAlgorithm,112112022,2,2,1,0.0009770393371582031,True
2169,SATAlgorithm,112112022,2,2,1,0.0019540786743164062,True
2170,RandomGuessAlgorithm,000210010,0,0,1,0.0009796619415283203,True
2170,OnlyZerosAlgorithm,000210010,0,0,1,0.0,True
2170,SATAlgorithm,000210010,0,0,1,0.0019500255584716797,True
2171,RandomGuessAlgorithm,011100022,0,0,1,0.0009758472442626953,False
2171,OnlyZerosAlgorithm,011100022,0,0,1,0.0019528865814208984,False
2171,SATAlgorithm,011100022,,0,0,0.0029289722442626953,False
2172,RandomGuessAlgorithm,121200021,4,0,0,0.0009765625,False
2172,OnlyZerosAlgorithm,121200021,0,0,1,0.0,False
2172,SATAlgorithm,121200021,,0,0,0.002929210662841797,False
2173,RandomGuessAlgorithm,020111002,2,1,0,0.0009775161743164062,False
2173,OnlyZerosAlgorithm,020111002,0,1,0,0.0,False
2173,SATAlgorithm,020111002,,1,0,0.0039064884185791016,False
2174,RandomGuessAlgorithm,002000101,2,0,0,0.0,False
2174,OnlyZerosAlgorithm,002000101,0,0,1,0.0,False
2174,SATAlgorithm,002000101,,0,0,0.002929210662841797,False
2175,RandomGuessAlgorithm,222211110,4,2,0,0.0009768009185791016,False
2175,OnlyZerosAlgorithm,222211110,0,2,0,0.0,False
2175,SATAlgorithm,222211110,,2,0,0.0029287338256835938,False
2176,RandomGuessAlgorithm,212001120,3,0,0,0.0009770393371582031,False
2176,OnlyZerosAlgorithm,212001120,0,0,1,0.0009763240814208984,False
2176,SATAlgorithm,212001120,,0,0,0.0029296875,False
2177,RandomGuessAlgorithm,221111200,0,1,0,0.0009760856628417969,False
2177,OnlyZerosAlgorithm,221111200,0,1,0,0.0019540786743164062,False
2177,SATAlgorithm,221111200,,1,0,0.0029299259185791016,False
2178,RandomGuessAlgorithm,012210102,2,0,0,0.0009758472442626953,False
2178,OnlyZerosAlgorithm,012210102,0,0,1,0.0,False
2178,SATAlgorithm,012210102,,0,0,0.0029294490814208984,False
2179,RandomGuessAlgorithm,021012211,1,0,0,0.0,False
2179,OnlyZerosAlgorithm,021012211,0,0,1,0.001953125,False
2179,SATAlgorithm,021012211,,0,0,0.0029306411743164062,False
2180,RandomGuessAlgorithm,122011021,4,1,0,0.0009756088256835938,False
2180,OnlyZerosAlgorithm,122011021,0,1,0,0.0009765625,False
2180,SATAlgorithm,122011021,,1,0,0.0029306411743164062,False
2181,RandomGuessAlgorithm,100201021,4,0,0,0.0019528865814208984,False
2181,OnlyZerosAlgorithm,100201021,0,0,1,0.0009760856628417969,False
2181,SATAlgorithm,100201021,,0,0,0.002929210662841797,False
2182,RandomGuessAlgorithm,001220001,3,0,0,0.0009768009185791016,False
2182,OnlyZerosAlgorithm,001220001,0,0,1,0.0,False
2182,SATAlgorithm,001220001,,0,0,0.0029306411743164062,False
2183,RandomGuessAlgorithm,210221121,3,0,0,0.0,False
2183,OnlyZerosAlgorithm,210221121,0,0,1,0.0,False
2183,SATAlgorithm,210221121,,0,0,0.0039064884185791016,False
2184,RandomGuessAlgorithm,212122111,4,1,0,0.0009760856628417969,False
2184,OnlyZerosAlgorithm,212122111,0,1,0,0.0,False
2184,SATAlgorithm,212122111,,1,0,0.0039055347442626953,False
2185,RandomGuessAlgorithm,201121120,0,0,1,0.0009770393371582031,True
2185,OnlyZerosAlgorithm,201121120,0,0,1,0.0009768009185791016,True
2185,SATAlgorithm,201121120,0,0,1,0.001953125,True
2186,RandomGuessAlgorithm,201120211,0,0,1,0.0,False
2186,OnlyZerosAlgorithm,201120211,0,0,1,0.0009765625,False
2186,SATAlgorithm,201120211,,0,0,0.0029289722442626953,False
2187,RandomGuessAlgorithm,011022102,1,0,0,0.0019533634185791016,False
2187,OnlyZerosAlgorithm,011022102,0,0,1,0.0009758472442626953,False
2187,SATAlgorithm,011022102,,0,0,0.0019526481628417969,False
2188,RandomGuessAlgorithm,120121020,2,2,1,0.0,False
2188,OnlyZerosAlgorithm,120121020,0,2,0,0.0009765625,False
2188,SATAlgorithm,120121020,,2,0,0.0029306411743164062,False
2189,RandomGuessAlgorithm,211100122,0,0,1,0.0009763240814208984,False
2189,OnlyZerosAlgorithm,211100122,0,0,1,0.0009753704071044922,False
2189,SATAlgorithm,211100122,,0,0,0.0029304027557373047,False
2190,RandomGuessAlgorithm,210101202,3,0,0,0.0009756088256835938,False
2190,OnlyZerosAlgorithm,210101202,0,0,1,0.0,False
2190,SATAlgorithm,210101202,,0,0,0.00390625,False
2191,RandomGuessAlgorithm,110221120,2,0,0,0.0,False
2191,OnlyZerosAlgorithm,110221120,0,0,1,0.0009768009185791016,False
2191,SATAlgorithm,110221120,,0,0,0.002930164337158203,False
2192,RandomGuessAlgorithm,100102200,0,0,1,0.0,False
2192,OnlyZerosAlgorithm,100102200,0,0,1,0.0009758472442626953,False
2192,SATAlgorithm,100102200,,0,0,0.0029289722442626953,False
2193,RandomGuessAlgorithm,221210001,1,0,0,0.0,False
2193,OnlyZerosAlgorithm,221210001,0,0,1,0.0009765625,False
2193,SATAlgorithm,221210001,,0,0,0.0029294490814208984,False
2194,RandomGuessAlgorithm,012001020,0,0,1,0.0009768009185791016,True
2194,OnlyZerosAlgorithm,012001020,0,0,1,0.0009770393371582031,True
2194,SATAlgorithm,012001020,0,0,1,0.0019524097442626953,True
2195,RandomGuessAlgorithm,002102010,4,0,0,0.0,False
2195,OnlyZerosAlgorithm,002102010,0,0,1,0.0009768009185791016,False
2195,SATAlgorithm,002102010,,0,0,0.0019526481628417969,False
2196,RandomGuessAlgorithm,020002111,1,1,1,0.0019528865814208984,False
2196,OnlyZerosAlgorithm,020002111,0,1,0,0.0,False
2196,SATAlgorithm,020002111,,1,0,0.002929210662841797,False
2197,RandomGuessAlgorithm,010221102,4,0,0,0.0009768009185791016,False
2197,OnlyZerosAlgorithm,010221102,0,0,1,0.0,False
2197,SATAlgorithm,010221102,,0,0,0.0029296875,False
2198,RandomGuessAlgorithm,210200010,4,0,0,0.0,False
2198,OnlyZerosAlgorithm,210200010,0,0,1,0.0009763240814208984,False
2198,SATAlgorithm,210200010,,0,0,0.0029304027557373047,False
2199,RandomGuessAlgorithm,102121012,4,0,0,0.0009758472442626953,False
2199,OnlyZerosAlgorithm,102121012,0,0,1,0.0009770393371582031,False
2199,SATAlgorithm,102121012,,0,0,0.0029299259185791016,False
2200,RandomGuessAlgorithm,220120101,1,0,0,0.0009758472442626953,False
2200,OnlyZerosAlgorithm,220120101,0,0,1,0.0009763240814208984,False
2200,SATAlgorithm,220120101,,0,0,0.0029296875,False
2201,RandomGuessAlgorithm,120201021,3,0,0,0.0009765625,False
2201,OnlyZerosAlgorithm,120201021,0,0,1,0.0009775161743164062,False
2201,SATAlgorithm,120201021,,0,0,0.002930164337158203,False
2202,RandomGuessAlgorithm,112120102,1,1,1,0.0019521713256835938,True
2202,OnlyZerosAlgorithm,112120102,1,1,1,0.0009751319885253906,True
2202,SATAlgorithm,112120102,1,1,1,0.001953601837158203,True
2203,RandomGuessAlgorithm,000211122,2,0,0,0.0,False
2203,OnlyZerosAlgorithm,000211122,0,0,1,0.0,False
2203,SATAlgorithm,000211122,,0,0,0.0029289722442626953,False
2204,RandomGuessAlgorithm,202111102,1,1,1,0.0,True
2204,OnlyZerosAlgorithm,202111102,1,1,1,0.0019521713256835938,True
2204,SATAlgorithm,202111102,1,1,1,0.0019528865814208984,True
2205,RandomGuessAlgorithm,121002121,4,0,0,0.0009775161743164062,False
2205,OnlyZerosAlgorithm,121002121,0,0,1,0.0,False
2205,SATAlgorithm,121002121,,0,0,0.003905057907104492,False
2206,RandomGuessAlgorithm,021112210,4,0,0,0.0,False
2206,OnlyZerosAlgorithm,021112210,0,0,1,0.0,False
2206,SATAlgorithm,021112210,,0,0,0.003905057907104492,False
2207,RandomGuessAlgorithm,011000221,4,0,0,0.0,False
2207,OnlyZerosAlgorithm,011000221,0,0,1,0.0,False
2207,SATAlgorithm,011000221,,0,0,0.002929210662841797,False
2208,RandomGuessAlgorithm,021010212,0,0,1,0.0009765625,True
2208,OnlyZerosAlgorithm,021010212,0,0,1,0.0,True
2208,SATAlgorithm,021010212,0,0,1,0.002929210662841797,True
2209,RandomGuessAlgorithm,202211001,3,0,0,0.0,False
2209,OnlyZerosAlgorithm,202211001,0,0,1,0.0009765625,False
2209,SATAlgorithm,202211001,,0,0,0.0029306411743164062,False
2210,RandomGuessAlgorithm,120101221,2,0,0,0.0009760856628417969,False
2210,OnlyZerosAlgorithm,120101221,0,0,1,0.0,False
2210,SATAlgorithm,120101221,,0,0,0.0029294490814208984,False
2211,RandomGuessAlgorithm,122112121,3,1,0,0.0009760856628417969,False
2211,OnlyZerosAlgorithm,122112121,0,1,0,0.0,False
2211,SATAlgorithm,122112121,,1,0,0.0029294490814208984,False
2212,RandomGuessAlgorithm,111122020,3,1,0,0.0,False
2212,OnlyZerosAlgorithm,111122020,0,1,0,0.0,False
2212,SATAlgorithm,111122020,,1,0,0.0029306411743164062,False
2213,RandomGuessAlgorithm,111201202,2,1,0,0.0,False
2213,OnlyZerosAlgorithm,111201202,0,1,0,0.0019521713256835938,False
2213,SATAlgorithm,111201202,,1,0,0.0029299259185791016,False
2214,RandomGuessAlgorithm,110022121,0,0,1,0.0,True
2214,OnlyZerosAlgorithm,110022121,0,0,1,0.0009756088256835938,True
2214,SATAlgorithm,110022121,0,0,1,0.0009763240814208984,True
2215,RandomGuessAlgorithm,120121102,0,1,0,0.0,False
2215,OnlyZerosAlgorithm,120121102,0,1,0,0.0009768009185791016,False
2215,SATAlgorithm,120121102,,1,0,0.0029289722442626953,False
2216,RandomGuessAlgorithm,212112201,0,0,1,0.0009768009185791016,False
2216,OnlyZerosAlgorithm,212112201,0,0,1,0.0,False
2216,SATAlgorithm,212112201,,0,0,0.002929210662841797,False
2217,RandomGuessAlgorithm,110000020,2,0,0,0.0,False
2217,OnlyZerosAlgorithm,110000020,0,0,1,0.0,False
2217,SATAlgorithm,110000020,,0,0,0.002930164337158203,False
2218,RandomGuessAlgorithm,212020101,3,0,0,0.0009760856628417969,False
2218,OnlyZerosAlgorithm,212020101,0,0,1,0.0009763240814208984,False
2218,SATAlgorithm,212020101,,0,0,0.001953125,False
2219,RandomGuessAlgorithm,120122110,1,1,1,0.0,False
2219,OnlyZerosAlgorithm,120122110,0,1,0,0.0009763240814208984,False
2219,SATAlgorithm,120122110,,1,0,0.0019528865814208984,False
2220,RandomGuessAlgorithm,012010102,2,0,0,0.0009765625,False
2220,OnlyZerosAlgorithm,012010102,0,0,1,0.0,False
2220,SATAlgorithm,012010102,,0,0,0.00390625,False
2221,RandomGuessAlgorithm,210020110,2,0,0,0.0009763240814208984,False
2221,OnlyZerosAlgorithm,210020110,0,0,1,0.0,False
2221,SATAlgorithm,210020110,,0,0,0.0029296875,False
2222,RandomGuessAlgorithm,012110022,1,0,0,0.0009770393371582031,False
2222,OnlyZerosAlgorithm,012110022,0,0,1,0.0,False
2222,SATAlgorithm,012110022,,0,0,0.0029294490814208984,False
2223,RandomGuessAlgorithm,100020010,0,0,1,0.0009768009185791016,True
2223,OnlyZerosAlgorithm,100020010,0,0,1,0.0,True
2223,SATAlgorithm,100020010,0,0,1,0.0019528865814208984,True
2224,RandomGuessAlgorithm,121120210,1,0,0,0.0,False
2224,OnlyZerosAlgorithm,121120210,0,0,1,0.0009768009185791016,False
2224,SATAlgorithm,121120210,,0,0,0.0019526481628417969,False
2225,RandomGuessAlgorithm,202120011,0,0,1,0.0,True
2225,OnlyZerosAlgorithm,202120011,0,0,1,0.0009768009185791016,True
2225,SATAlgorithm,202120011,0,0,1,0.0009763240814208984,True
2226,RandomGuessAlgorithm,201020101,3,0,0,0.0009772777557373047,False
2226,OnlyZerosAlgorithm,201020101,0,0,1,0.0009777545928955078,False
2226,SATAlgorithm,201020101,,0,0,0.001950979232788086,False
2227,RandomGuessAlgorithm,200102100,0,0,1,0.0009765625,True
2227,OnlyZerosAlgorithm,200102100,0,0,1,0.0,True
2227,SATAlgorithm,200102100,0,0,1,0.002929210662841797,True
2228,RandomGuessAlgorithm,211021212,2,2,1,0.0,True
2228,OnlyZerosAlgorithm,211021212,2,2,1,0.0,True
2228,SATAlgorithm,211021212,2,2,1,0.0019528865814208984,True
2229,RandomGuessAlgorithm,120121201,1,0,0,0.0,False
2229,OnlyZerosAlgorithm,120121201,0,0,1,0.0009770393371582031,False
2229,SATAlgorithm,120121201,,0,0,0.0029289722442626953,False
2230,RandomGuessAlgorithm,011002201,0,0,1,0.0,True
2230,OnlyZerosAlgorithm,011002201,0,0,1,0.0009768009185791016,True
2230,SATAlgorithm,011002201,0,0,1,0.0009770393371582031,True
2231,RandomGuessAlgorithm,120102000,4,0,0,0.000978231430053711,False
2231,OnlyZerosAlgorithm,120102000,0,0,1,0.0009744167327880859,False
2231,SATAlgorithm,120102000,,0,0,0.0019524097442626953,False
2232,RandomGuessAlgorithm,020121021,0,2,0,0.0009768009185791016,False
2232,OnlyZerosAlgorithm,020121021,0,2,0,0.0,False
2232,SATAlgorithm,020121021,,2,0,0.0039060115814208984,False
2233,RandomGuessAlgorithm,021000001,0,0,1,0.0009765625,True
2233,OnlyZerosAlgorithm,021000001,0,0,1,0.0,True
2233,SATAlgorithm,021000001,0,0,1,0.001953125,True
2234,RandomGuessAlgorithm,120022101,3,0,0,0.0,False
2234,OnlyZerosAlgorithm,120022101,0,0,1,0.0009763240814208984,False
2234,SATAlgorithm,120022101,,0,0,0.0029294490814208984,False
2235,RandomGuessAlgorithm,210212101,3,0,0,0.0,False
2235,OnlyZerosAlgorithm,210212101,0,0,1,0.0009768009185791016,False
2235,SATAlgorithm,210212101,,0,0,0.0019521713256835938,False
2236,RandomGuessAlgorithm,110010220,1,0,0,0.0009768009185791016,False
2236,OnlyZerosAlgorithm,110010220,0,0,1,0.0,False
2236,SATAlgorithm,110010220,,0,0,0.0029296875,False
2237,RandomGuessAlgorithm,000021102,4,0,0,0.0009760856628417969,False
2237,OnlyZerosAlgorithm,000021102,0,0,1,0.0,False
2237,SATAlgorithm,000021102,,0,0,0.0029296875,False
2238,RandomGuessAlgorithm,001021200,0,0,1,0.0,True
2238,OnlyZerosAlgorithm,001021200,0,0,1,0.0009765625,True
2238,SATAlgorithm,001021200,0,0,1,0.0009763240814208984,True
2239,RandomGuessAlgorithm,000201000,3,0,0,0.0009765625,False
2239,OnlyZerosAlgorithm,000201000,0,0,1,0.0009763240814208984,False
2239,SATAlgorithm,000201000,,0,0,0.0029294490814208984,False
2240,RandomGuessAlgorithm,010210012,1,1,1,0.0009770393371582031,True
2240,OnlyZerosAlgorithm,010210012,1,1,1,0.0009765625,True
2240,SATAlgorithm,010210012,1,1,1,0.0009768009185791016,True
2241,RandomGuessAlgorithm,000101002,0,0,1,0.0009760856628417969,True
2241,OnlyZerosAlgorithm,000101002,0,0,1,0.0,True
2241,SATAlgorithm,000101002,0,0,1,0.0009768009185791016,True
2242,RandomGuessAlgorithm,000021120,3,0,0,0.0009760856628417969,False
2242,OnlyZerosAlgorithm,000021120,0,0,1,0.0,False
2242,SATAlgorithm,000021120,,0,0,0.0039060115814208984,False
2243,RandomGuessAlgorithm,201000021,1,0,0,0.0009763240814208984,False
2243,OnlyZerosAlgorithm,201000021,0,0,1,0.0,False
2243,SATAlgorithm,201000021,,0,0,0.0019526481628417969,False
2244,RandomGuessAlgorithm,000101200,3,0,0,0.0,False
2244,OnlyZerosAlgorithm,000101200,0,0,1,0.0009748935699462891,False
2244,SATAlgorithm,000101200,,0,0,0.0029304027557373047,False
2245,RandomGuessAlgorithm,100022001,3,0,0,0.0009751319885253906,False
2245,OnlyZerosAlgorithm,100022001,0,0,1,0.0009768009185791016,False
2245,SATAlgorithm,100022001,,0,0,0.0019540786743164062,False
2246,RandomGuessAlgorithm,021221010,0,0,1,0.0009751319885253906,True
2246,OnlyZerosAlgorithm,021221010,0,0,1,0.0,True
2246,SATAlgorithm,021221010,0,0,1,0.0019524097442626953,True
2247,RandomGuessAlgorithm,112201021,2,0,0,0.0009772777557373047,False
2247,OnlyZerosAlgorithm,112201021,0,0,1,0.0,False
2247,SATAlgorithm,112201021,,0,0,0.003905773162841797,False
2248,RandomGuessAlgorithm,010221121,0,0,1,0.0009772777557373047,False
2248,OnlyZerosAlgorithm,010221121,0,0,1,0.0,False
2248,SATAlgorithm,010221121,,0,0,0.002928495407104492,False
2249,RandomGuessAlgorithm,120200010,1,0,0,0.0009768009185791016,False
2249,OnlyZerosAlgorithm,120200010,0,0,1,0.0,False
2249,SATAlgorithm,120200010,,0,0,0.0029299259185791016,False
2250,RandomGuessAlgorithm,202112112,2,2,1,0.0,False
2250,OnlyZerosAlgorithm,202112112,0,2,0,0.0009772777557373047,False
2250,SATAlgorithm,202112112,,2,0,0.0019524097442626953,False
2251,RandomGuessAlgorithm,100010122,3,0,0,0.0009770393371582031,False
2251,OnlyZerosAlgorithm,100010122,0,0,1,0.0009768009185791016,False
2251,SATAlgorithm,100010122,,0,0,0.0019521713256835938,False
2252,RandomGuessAlgorithm,220111000,1,1,1,0.0009770393371582031,True
2252,OnlyZerosAlgorithm,220111000,1,1,1,0.0,True
2252,SATAlgorithm,220111000,1,1,1,0.0019521713256835938,True
2253,RandomGuessAlgorithm,122111212,0,1,0,0.0009770393371582031,False
2253,OnlyZerosAlgorithm,122111212,0,1,0,0.0,False
2253,SATAlgorithm,122111212,,1,0,0.0029287338256835938,False
2254,RandomGuessAlgorithm,101022120,0,0,1,0.0,True
2254,OnlyZerosAlgorithm,101022120,0,0,1,0.0009770393371582031,True
2254,SATAlgorithm,101022120,0,0,1,0.0009770393371582031,True
2255,RandomGuessAlgorithm,212101120,3,0,0,0.0009775161743164062,False
2255,OnlyZerosAlgorithm,212101120,0,0,1,0.0,False
2255,SATAlgorithm,212101120,,0,0,0.0019526481628417969,False
2256,RandomGuessAlgorithm,000121200,0,0,1,0.0009768009185791016,True
2256,OnlyZerosAlgorithm,000121200,0,0,1,0.0,True
2256,SATAlgorithm,000121200,0,0,1,0.0009765625,True
2257,RandomGuessAlgorithm,021202111,1,1,1,0.0,True
2257,OnlyZerosAlgorithm,021202111,1,1,1,0.0009753704071044922,True
2257,SATAlgorithm,021202111,1,1,1,0.0019526481628417969,True
2258,RandomGuessAlgorithm,121000020,0,0,1,0.0009765625,False
2258,OnlyZerosAlgorithm,121000020,0,0,1,0.0009765625,False
2258,SATAlgorithm,121000020,,0,0,0.0019526481628417969,False
2259,RandomGuessAlgorithm,000120112,4,0,0,0.0009768009185791016,False
2259,OnlyZerosAlgorithm,000120112,0,0,1,0.0,False
2259,SATAlgorithm,000120112,,0,0,0.0029294490814208984,False
2260,RandomGuessAlgorithm,221201101,2,1,0,0.0009765625,False
2260,OnlyZerosAlgorithm,221201101,0,1,0,0.0,False
2260,SATAlgorithm,221201101,,1,0,0.0029294490814208984,False
2261,RandomGuessAlgorithm,112201002,0,0,1,0.0009768009185791016,False
2261,OnlyZerosAlgorithm,112201002,0,0,1,0.0,False
2261,SATAlgorithm,112201002,,0,0,0.0029306411743164062,False
2262,RandomGuessAlgorithm,002020011,4,0,0,0.0009753704071044922,False
2262,OnlyZerosAlgorithm,002020011,0,0,1,0.0,False
2262,SATAlgorithm,002020011,,0,0,0.0029289722442626953,False
2263,RandomGuessAlgorithm,221000011,3,0,0,0.0,False
2263,OnlyZerosAlgorithm,221000011,0,0,1,0.0009768009185791016,False
2263,SATAlgorithm,221000011,,0,0,0.0019528865814208984,False
2264,RandomGuessAlgorithm,201201121,2,1,0,0.0009763240814208984,False
2264,OnlyZerosAlgorithm,201201121,0,1,0,0.0,False
2264,SATAlgorithm,201201121,,1,0,0.002929210662841797,False
2265,RandomGuessAlgorithm,220101021,4,0,0,0.0009770393371582031,False
2265,OnlyZerosAlgorithm,220101021,0,0,1,0.0,False
2265,SATAlgorithm,220101021,,0,0,0.0019528865814208984,False
2266,RandomGuessAlgorithm,210102210,0,0,1,0.0009770393371582031,True
2266,OnlyZerosAlgorithm,210102210,0,0,1,0.0,True
2266,SATAlgorithm,210102210,0,0,1,0.0019521713256835938,True
2267,RandomGuessAlgorithm,201221010,2,0,0,0.0009768009185791016,False
2267,OnlyZerosAlgorithm,201221010,0,0,1,0.0,False
2267,SATAlgorithm,201221010,,0,0,0.0039064884185791016,False
2268,RandomGuessAlgorithm,112202110,1,0,0,0.0009763240814208984,False
2268,OnlyZerosAlgorithm,112202110,0,0,1,0.0,False
2268,SATAlgorithm,112202110,,0,0,0.002930164337158203,False
2269,RandomGuessAlgorithm,100100020,0,0,1,0.0,True
2269,OnlyZerosAlgorithm,100100020,0,0,1,0.0009758472442626953,True
2269,SATAlgorithm,100100020,0,0,1,0.0029294490814208984,True
2270,RandomGuessAlgorithm,120112002,0,0,1,0.0009760856628417969,True
2270,OnlyZerosAlgorithm,120112002,0,0,1,0.0,True
2270,SATAlgorithm,120112002,0,0,1,0.001953125,True
2271,RandomGuessAlgorithm,221201011,2,1,0,0.0009772777557373047,False
2271,OnlyZerosAlgorithm,221201011,0,1,0,0.0,False
2271,SATAlgorithm,221201011,,1,0,0.002929210662841797,False
2272,RandomGuessAlgorithm,000211210,4,0,0,0.0,False
2272,OnlyZerosAlgorithm,000211210,0,0,1,0.0019521713256835938,False
2272,SATAlgorithm,000211210,,0,0,0.001953601837158203,False
2273,RandomGuessAlgorithm,021011020,0,0,1,0.0009763240814208984,True
2273,OnlyZerosAlgorithm,021011020,0,0,1,0.0009758472442626953,True
2273,SATAlgorithm,021011020,0,0,1,0.0019538402557373047,True
2274,RandomGuessAlgorithm,111221200,0,1,0,0.0009758472442626953,False
2274,OnlyZerosAlgorithm,111221200,0,1,0,0.0,False
2274,SATAlgorithm,111221200,,1,0,0.0039064884185791016,False
2275,RandomGuessAlgorithm,012001002,0,0,1,0.0009768009185791016,False
2275,OnlyZerosAlgorithm,012001002,0,0,1,0.0,False
2275,SATAlgorithm,012001002,,0,0,0.0019538402557373047,False
2276,RandomGuessAlgorithm,210122001,4,0,0,0.0009765625,False
2276,OnlyZerosAlgorithm,210122001,0,0,1,0.0009765625,False
2276,SATAlgorithm,210122001,,0,0,0.0029289722442626953,False
2277,RandomGuessAlgorithm,100220211,4,0,0,0.0,False
2277,OnlyZerosAlgorithm,100220211,0,0,1,0.0009760856628417969,False
2277,SATAlgorithm,100220211,,0,0,0.0029294490814208984,False
2278,RandomGuessAlgorithm,012110020,0,0,1,0.0009760856628417969,False
2278,OnlyZerosAlgorithm,012110020,0,0,1,0.0,False
2278,SATAlgorithm,012110020,,0,0,0.003905773162841797,False
2279,RandomGuessAlgorithm,221100100,3,0,0,0.0,False
2279,OnlyZerosAlgorithm,221100100,0,0,1,0.0,False
2279,SATAlgorithm,221100100,,0,0,0.0029296875,False
2280,RandomGuessAlgorithm,220120101,0,0,1,0.0009760856628417969,True
2280,OnlyZerosAlgorithm,220120101,0,0,1,0.0,True
2280,SATAlgorithm,220120101,0,0,1,0.001954317092895508,True
2281,RandomGuessAlgorithm,021112000,0,0,1,0.0,True
2281,OnlyZerosAlgorithm,021112000,0,0,1,0.0,True
2281,SATAlgorithm,021112000,0,0,1,0.0029304027557373047,True
2282,RandomGuessAlgorithm,012221010,2,0,0,0.0009758472442626953,False
2282,OnlyZerosAlgorithm,012221010,0,0,1,0.0,False
2282,SATAlgorithm,012221010,,0,0,0.0029304027557373047,False
2283,RandomGuessAlgorithm,020121210,0,0,1,0.0,True
2283,OnlyZerosAlgorithm,020121210,0,0,1,0.0,True
2283,SATAlgorithm,020121210,0,0,1,0.0019526481628417969,True
2284,RandomGuessAlgorithm,210011022,0,0,1,0.0,True
2284,OnlyZerosAlgorithm,210011022,0,0,1,0.001953125,True
2284,SATAlgorithm,210011022,0,0,1,0.0009768009185791016,True
2285,RandomGuessAlgorithm,200010121,3,0,0,0.0009763240814208984,False
2285,OnlyZerosAlgorithm,200010121,0,0,1,0.0,False
2285,SATAlgorithm,200010121,,0,0,0.001924276351928711,False
2286,RandomGuessAlgorithm,200001211,3,0,0,0.0009777545928955078,False
2286,OnlyZerosAlgorithm,200001211,0,0,1,0.0009763240814208984,False
2286,SATAlgorithm,200001211,,0,0,0.0029289722442626953,False
2287,RandomGuessAlgorithm,122121201,1,2,0,0.0,False
2287,OnlyZerosAlgorithm,122121201,0,2,0,0.0009775161743164062,False
2287,SATAlgorithm,122121201,,2,0,0.0019521713256835938,False
2288,RandomGuessAlgorithm,110020020,0,0,1,0.0,True
2288,OnlyZerosAlgorithm,110020020,0,0,1,0.0009763240814208984,True
2288,SATAlgorithm,110020020,0,0,1,0.0009760856628417969,True
2289,RandomGuessAlgorithm,101022121,1,0,0,0.0009768009185791016,False
2289,OnlyZerosAlgorithm,101022121,0,0,1,0.0,False
2289,SATAlgorithm,101022121,,0,0,0.002930879592895508,False
2290,RandomGuessAlgorithm,012001012,0,0,1,0.0009756088256835938,True
2290,OnlyZerosAlgorithm,012001012,0,0,1,0.0009763240814208984,True
2290,SATAlgorithm,012001012,0,0,1,0.0018162727355957031,True
2291,RandomGuessAlgorithm,220112001,3,0,0,0.0,False
2291,OnlyZerosAlgorithm,220112001,0,0,1,0.0009765625,False
2291,SATAlgorithm,220112001,,0,0,0.003905773162841797,False
2292,RandomGuessAlgorithm,221112012,2,0,0,0.0,False
2292,OnlyZerosAlgorithm,221112012,0,0,1,0.0009768009185791016,False
2292,SATAlgorithm,221112012,,0,0,0.0029306411743164062,False
2293,RandomGuessAlgorithm,100121221,0,0,1,0.0,True
2293,OnlyZerosAlgorithm,100121221,0,0,1,0.0009758472442626953,True
2293,SATAlgorithm,100121221,0,0,1,0.0029289722442626953,True
2294,RandomGuessAlgorithm,110202012,3,0,0,0.0009796619415283203,False
2294,OnlyZerosAlgorithm,110202012,0,0,1,0.0009741783142089844,False
2294,SATAlgorithm,110202012,,0,0,0.0029294490814208984,False
2295,RandomGuessAlgorithm,210021012,4,2,0,0.0009763240814208984,False
2295,OnlyZerosAlgorithm,210021012,0,2,0,0.0,False
2295,SATAlgorithm,210021012,,2,0,0.003905773162841797,False
2296,RandomGuessAlgorithm,011122020,0,0,1,0.0,True
2296,OnlyZerosAlgorithm,011122020,0,0,1,0.0,True
2296,SATAlgorithm,011122020,0,0,1,0.0019521713256835938,True
2297,RandomGuessAlgorithm,111210202,1,1,1,0.0009763240814208984,True
2297,OnlyZerosAlgorithm,111210202,1,1,1,0.0,True
