Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
132,RandomGuessAlgorithm,120002001,2,0,0,0.0,False
132,OnlyZerosAlgorithm,120002001,0,0,1,0.0009765625,False
132,SATHypothesesAlgorithm,120002001,2,0,0,0.018553733825683594,False
133,RandomGuessAlgorithm,222011001,0,2,0,0.0009760856628417969,False
133,OnlyZerosAlgorithm,222011001,0,2,0,0.0009768009185791016,False
133,SATHypothesesAlgorithm,222011001,3,2,0,0.001953125,False
134,RandomGuessAlgorithm,001121122,0,0,1,0.0,False
134,OnlyZerosAlgorithm,001121122,0,0,1,0.0009765625,False
134,SATHypothesesAlgorithm,001121122,2,0,0,0.011719226837158203,False
135,RandomGuessAlgorithm,210102201,1,0,0,0.0,False
135,OnlyZerosAlgorithm,210102201,0,0,1,0.0,False
135,SATHypothesesAlgorithm,210102201,2,0,0,0.001953125,False
136,RandomGuessAlgorithm,110002200,2,0,0,0.0,False
136,OnlyZerosAlgorithm,110002200,0,0,1,0.0009756088256835938,False
136,SATHypothesesAlgorithm,110002200,0,0,1,0.0019533634185791016,False
137,RandomGuessAlgorithm,111002002,4,1,0,0.0,False
137,OnlyZerosAlgorithm,111002002,0,1,0,0.011717796325683594,False
137,SATHypothesesAlgorithm,111002002,1,1,1,0.001954317092895508,False
138,RandomGuessAlgorithm,022210111,2,1,0,0.0,False
138,OnlyZerosAlgorithm,022210111,0,1,0,0.0009770393371582031,False
138,SATHypothesesAlgorithm,022210111,3,1,0,0.0019524097442626953,False
139,RandomGuessAlgorithm,200120121,4,0,0,0.0,False
139,OnlyZerosAlgorithm,200120121,0,0,1,0.0,False
139,SATHypothesesAlgorithm,200120121,4,0,0,0.01269388198852539,False
140,RandomGuessAlgorithm,100100212,2,0,0,0.0009763240814208984,False
140,OnlyZerosAlgorithm,100100212,0,0,1,0.0009772777557373047,False
140,SATHypothesesAlgorithm,100100212,0,0,1,0.0019524097442626953,False
141,RandomGuessAlgorithm,100001122,3,0,0,0.0009763240814208984,False
141,OnlyZerosAlgorithm,100001122,0,0,1,0.0,False
141,SATHypothesesAlgorithm,100001122,3,0,0,0.0019528865814208984,False
142,RandomGuessAlgorithm,112202001,2,0,0,0.010740041732788086,False
142,OnlyZerosAlgorithm,112202001,0,0,1,0.0009763240814208984,False
142,SATHypothesesAlgorithm,112202001,1,0,0,0.0019528865814208984,False
143,RandomGuessAlgorithm,220111210,1,1,1,0.0009768009185791016,False
143,OnlyZerosAlgorithm,220111210,0,1,0,0.0,False
143,SATHypothesesAlgorithm,220111210,4,1,0,0.001953125,False
144,RandomGuessAlgorithm,012021102,3,0,0,0.0,False
144,OnlyZerosAlgorithm,012021102,0,0,1,0.010742902755737305,False
144,SATHypothesesAlgorithm,012021102,4,0,0,0.001953125,False
145,RandomGuessAlgorithm,110021202,2,0,0,0.0,False
145,OnlyZerosAlgorithm,110021202,0,0,1,0.0,False
145,SATHypothesesAlgorithm,110021202,0,0,1,0.0019524097442626953,False
146,RandomGuessAlgorithm,121221210,2,0,0,0.0009768009185791016,False
146,OnlyZerosAlgorithm,121221210,0,0,1,0.0009765625,False
146,SATHypothesesAlgorithm,121221210,0,0,1,0.011717796325683594,False
147,RandomGuessAlgorithm,211022112,0,2,0,0.0009770393371582031,False
147,OnlyZerosAlgorithm,211022112,0,2,0,0.0009763240814208984,False
147,SATHypothesesAlgorithm,211022112,4,2,0,0.001954317092895508,False
148,RandomGuessAlgorithm,000021010,2,0,0,0.0009756088256835938,False
148,OnlyZerosAlgorithm,000021010,0,0,1,0.0009756088256835938,False
148,SATHypothesesAlgorithm,000021010,0,0,1,0.011718273162841797,False
149,RandomGuessAlgorithm,211202101,3,0,0,0.0009763240814208984,False
149,OnlyZerosAlgorithm,211202101,0,0,1,0.0009765625,False
149,SATHypothesesAlgorithm,211202101,1,0,0,0.0029287338256835938,False
150,RandomGuessAlgorithm,200210101,4,0,0,0.0,False
150,OnlyZerosAlgorithm,200210101,0,0,1,0.0,False
150,SATHypothesesAlgorithm,200210101,2,0,0,0.012694358825683594,False
151,RandomGuessAlgorithm,021020010,0,0,1,0.0,False
151,OnlyZerosAlgorithm,021020010,0,0,1,0.0009758472442626953,False
151,SATHypothesesAlgorithm,021020010,4,0,0,0.011717081069946289,False
152,RandomGuessAlgorithm,101202100,1,0,0,0.0,False
152,OnlyZerosAlgorithm,101202100,0,0,1,0.0,False
152,SATHypothesesAlgorithm,101202100,1,0,0,0.0019524097442626953,False
153,RandomGuessAlgorithm,121021201,4,1,0,0.0,False
153,OnlyZerosAlgorithm,121021201,0,1,0,0.0009760856628417969,False
153,SATHypothesesAlgorithm,121021201,0,1,0,0.001953125,False
154,RandomGuessAlgorithm,012201211,4,0,0,0.0,False
154,OnlyZerosAlgorithm,012201211,0,0,1,0.0009763240814208984,False
154,SATHypothesesAlgorithm,012201211,3,0,0,0.012694835662841797,False
155,RandomGuessAlgorithm,101122102,1,1,1,0.0009772777557373047,False
155,OnlyZerosAlgorithm,101122102,0,1,0,0.0009756088256835938,False
155,SATHypothesesAlgorithm,101122102,1,1,1,0.001953125,False
156,RandomGuessAlgorithm,212010000,0,0,1,0.0,False
156,OnlyZerosAlgorithm,212010000,0,0,1,0.0,False
156,SATHypothesesAlgorithm,212010000,0,0,1,0.001953125,False
157,RandomGuessAlgorithm,212021121,0,0,1,0.011717557907104492,False
157,OnlyZerosAlgorithm,212021121,0,0,1,0.0009765625,False
157,SATHypothesesAlgorithm,212021121,4,0,0,0.001953125,False
158,RandomGuessAlgorithm,021101002,0,0,1,0.0,True
158,OnlyZerosAlgorithm,021101002,0,0,1,0.0,True
158,SATHypothesesAlgorithm,021101002,0,0,1,0.001953125,True
159,RandomGuessAlgorithm,121010220,0,0,1,0.0009768009185791016,False
159,OnlyZerosAlgorithm,121010220,0,0,1,0.0,False
159,SATHypothesesAlgorithm,121010220,1,0,0,0.011717796325683594,False
160,RandomGuessAlgorithm,101000200,2,0,0,0.0,False
160,OnlyZerosAlgorithm,101000200,0,0,1,0.0009770393371582031,False
160,SATHypothesesAlgorithm,101000200,0,0,1,0.002937793731689453,False
161,RandomGuessAlgorithm,101022000,1,0,0,0.0009677410125732422,False
161,OnlyZerosAlgorithm,101022000,0,0,1,0.0009775161743164062,False
161,SATHypothesesAlgorithm,101022000,1,0,0,0.013670921325683594,False
162,RandomGuessAlgorithm,221000211,3,0,0,0.0019528865814208984,False
162,OnlyZerosAlgorithm,221000211,0,0,1,0.0009779930114746094,False
162,SATHypothesesAlgorithm,221000211,4,0,0,0.011717081069946289,False
163,RandomGuessAlgorithm,101211222,3,2,0,0.0009791851043701172,False
163,OnlyZerosAlgorithm,101211222,0,2,0,0.0009744167327880859,False
163,SATHypothesesAlgorithm,101211222,4,2,0,0.0029296875,False
164,RandomGuessAlgorithm,021011022,3,0,0,0.0,False
164,OnlyZerosAlgorithm,021011022,0,0,1,0.0009768009185791016,False
164,SATHypothesesAlgorithm,021011022,2,0,0,9.202406167984009,False
165,RandomGuessAlgorithm,002011000,3,0,0,0.0,False
165,OnlyZerosAlgorithm,002011000,0,0,1,0.0,False
165,SATHypothesesAlgorithm,002011000,2,0,0,0.002929210662841797,False
166,RandomGuessAlgorithm,100101222,2,2,1,0.0009789466857910156,True
166,OnlyZerosAlgorithm,100101222,2,2,1,0.0009758472442626953,True
166,SATHypothesesAlgorithm,100101222,2,2,1,0.0029296875,True
167,RandomGuessAlgorithm,211200121,1,0,0,0.0009777545928955078,False
167,OnlyZerosAlgorithm,211200121,0,0,1,0.0009756088256835938,False
167,SATHypothesesAlgorithm,211200121,4,0,0,0.01269388198852539,False
168,RandomGuessAlgorithm,221110212,0,0,1,0.0009763240814208984,False
168,OnlyZerosAlgorithm,221110212,0,0,1,0.0009768009185791016,False
168,SATHypothesesAlgorithm,221110212,3,0,0,0.0029294490814208984,False
169,RandomGuessAlgorithm,000201010,0,0,1,0.0009772777557373047,False
169,OnlyZerosAlgorithm,000201010,0,0,1,0.0,False
169,SATHypothesesAlgorithm,000201010,0,0,1,0.013669967651367188,False
170,RandomGuessAlgorithm,122212110,3,0,0,0.0009772777557373047,False
170,OnlyZerosAlgorithm,122212110,0,0,1,0.0009760856628417969,False
170,SATHypothesesAlgorithm,122212110,1,0,0,0.0019528865814208984,False
171,RandomGuessAlgorithm,101112022,0,0,1,0.0,False
171,OnlyZerosAlgorithm,101112022,0,0,1,0.0,False
171,SATHypothesesAlgorithm,101112022,1,0,0,0.0019528865814208984,False
172,RandomGuessAlgorithm,100020211,1,0,0,0.0009772777557373047,False
172,OnlyZerosAlgorithm,100020211,0,0,1,0.0009763240814208984,False
172,SATHypothesesAlgorithm,100020211,3,0,0,0.0029294490814208984,False
173,RandomGuessAlgorithm,102221100,2,0,0,0.0009765625,False
173,OnlyZerosAlgorithm,102221100,0,0,1,0.0,False
173,SATHypothesesAlgorithm,102221100,2,0,0,0.0019528865814208984,False
174,RandomGuessAlgorithm,220011121,0,0,1,0.0009763240814208984,True
174,OnlyZerosAlgorithm,220011121,0,0,1,0.0009763240814208984,True
174,SATHypothesesAlgorithm,220011121,0,0,1,0.014647483825683594,True
175,RandomGuessAlgorithm,210201102,4,0,0,0.0,False
175,OnlyZerosAlgorithm,210201102,0,0,1,0.0,False
175,SATHypothesesAlgorithm,210201102,3,0,0,0.002930164337158203,False
176,RandomGuessAlgorithm,210202101,3,0,0,0.0009758472442626953,False
176,OnlyZerosAlgorithm,210202101,0,0,1,0.0009760856628417969,False
176,SATHypothesesAlgorithm,210202101,3,0,0,0.013671636581420898,False
177,RandomGuessAlgorithm,110020212,2,0,0,0.0009763240814208984,False
177,OnlyZerosAlgorithm,110020212,0,0,1,0.0,False
177,SATHypothesesAlgorithm,110020212,4,0,0,0.002966165542602539,False
178,RandomGuessAlgorithm,012210102,2,0,0,0.0009462833404541016,False
178,OnlyZerosAlgorithm,012210102,0,0,1,0.0,False
178,SATHypothesesAlgorithm,012210102,1,0,0,0.012694835662841797,False
179,RandomGuessAlgorithm,200101120,1,0,0,0.0009760856628417969,False
179,OnlyZerosAlgorithm,200101120,0,0,1,0.0009765625,False
179,SATHypothesesAlgorithm,200101120,1,0,0,0.001953125,False
180,RandomGuessAlgorithm,200111212,3,1,0,0.0,False
180,OnlyZerosAlgorithm,200111212,0,1,0,0.0009763240814208984,False
180,SATHypothesesAlgorithm,200111212,3,1,0,0.001953125,False
181,RandomGuessAlgorithm,012202111,1,1,1,0.01171875,False
181,OnlyZerosAlgorithm,012202111,0,1,0,0.0009756088256835938,False
181,SATHypothesesAlgorithm,012202111,2,1,0,0.001954793930053711,False
182,RandomGuessAlgorithm,101200020,2,0,0,0.0,False
182,OnlyZerosAlgorithm,101200020,0,0,1,0.0009765625,False
182,SATHypothesesAlgorithm,101200020,4,0,0,0.0019528865814208984,False
183,RandomGuessAlgorithm,021122211,0,0,1,0.0,False
183,OnlyZerosAlgorithm,021122211,0,0,1,0.0009763240814208984,False
183,SATHypothesesAlgorithm,021122211,1,0,0,0.011718273162841797,False
184,RandomGuessAlgorithm,020012011,3,0,0,0.0,False
184,OnlyZerosAlgorithm,020012011,0,0,1,0.0009765625,False
184,SATHypothesesAlgorithm,020012011,4,0,0,0.001953125,False
185,RandomGuessAlgorithm,211022100,1,0,0,0.0009768009185791016,False
185,OnlyZerosAlgorithm,211022100,0,0,1,0.0,False
185,SATHypothesesAlgorithm,211022100,1,0,0,0.012694120407104492,False
186,RandomGuessAlgorithm,121122201,4,0,0,0.0,False
186,OnlyZerosAlgorithm,121122201,0,0,1,0.0009770393371582031,False
186,SATHypothesesAlgorithm,121122201,3,0,0,0.0029296875,False
187,RandomGuessAlgorithm,100202001,3,0,0,0.0,False
187,OnlyZerosAlgorithm,100202001,0,0,1,0.0,False
187,SATHypothesesAlgorithm,100202001,3,0,0,0.010741472244262695,False
188,RandomGuessAlgorithm,221121211,2,1,0,0.0009768009185791016,False
188,OnlyZerosAlgorithm,221121211,0,1,0,0.0009751319885253906,False
188,SATHypothesesAlgorithm,221121211,1,1,1,0.0029287338256835938,False
189,RandomGuessAlgorithm,000011200,1,0,0,0.0,False
189,OnlyZerosAlgorithm,000011200,0,0,1,0.0107421875,False
189,SATHypothesesAlgorithm,000011200,1,0,0,0.0019533634185791016,False
190,RandomGuessAlgorithm,200201121,3,0,0,0.0,False
190,OnlyZerosAlgorithm,200201121,0,0,1,0.0009760856628417969,False
190,SATHypothesesAlgorithm,200201121,4,0,0,0.002928018569946289,False
191,RandomGuessAlgorithm,201000211,2,0,0,0.0009768009185791016,False
191,OnlyZerosAlgorithm,201000211,0,0,1,0.0,False
191,SATHypothesesAlgorithm,201000211,2,0,0,0.012694358825683594,False
192,RandomGuessAlgorithm,112101022,4,0,0,0.0,False
192,OnlyZerosAlgorithm,112101022,0,0,1,0.0009768009185791016,False
192,SATHypothesesAlgorithm,112101022,4,0,0,0.0029289722442626953,False
193,RandomGuessAlgorithm,200102001,3,0,0,0.0009765625,False
193,OnlyZerosAlgorithm,200102001,0,0,1,0.0,False
193,SATHypothesesAlgorithm,200102001,0,0,1,0.012694597244262695,False
194,RandomGuessAlgorithm,022111201,3,1,0,0.0,False
194,OnlyZerosAlgorithm,022111201,0,1,0,0.0,False
194,SATHypothesesAlgorithm,022111201,4,1,0,0.0019524097442626953,False
195,RandomGuessAlgorithm,001012000,2,0,0,0.0009765625,False
195,OnlyZerosAlgorithm,001012000,0,0,1,0.0009763240814208984,False
195,SATHypothesesAlgorithm,001012000,3,0,0,0.0009765625,False
196,RandomGuessAlgorithm,211021020,1,0,0,0.0,False
196,OnlyZerosAlgorithm,211021020,0,0,1,0.0009763240814208984,False
196,SATHypothesesAlgorithm,211021020,3,0,0,0.0019521713256835938,False
197,RandomGuessAlgorithm,100210200,1,0,0,0.0,False
197,OnlyZerosAlgorithm,100210200,0,0,1,0.0009765625,False
197,SATHypothesesAlgorithm,100210200,0,0,1,0.0019526481628417969,False
198,RandomGuessAlgorithm,220110120,0,0,1,0.0,False
198,OnlyZerosAlgorithm,220110120,0,0,1,0.0009770393371582031,False
198,SATHypothesesAlgorithm,220110120,4,0,0,0.013670921325683594,False
199,RandomGuessAlgorithm,102200001,1,0,0,0.0,False
199,OnlyZerosAlgorithm,102200001,0,0,1,0.0009760856628417969,False
199,SATHypothesesAlgorithm,102200001,3,0,0,0.001953125,False
200,RandomGuessAlgorithm,022011112,0,0,1,0.0009765625,False
200,OnlyZerosAlgorithm,022011112,0,0,1,0.0,False
200,SATHypothesesAlgorithm,022011112,2,0,0,0.0029306411743164062,False
201,RandomGuessAlgorithm,211102002,1,0,0,0.010741472244262695,False
201,OnlyZerosAlgorithm,211102002,0,0,1,0.0009756088256835938,False
201,SATHypothesesAlgorithm,211102002,1,0,0,0.0019528865814208984,False
202,RandomGuessAlgorithm,202110201,2,0,0,0.0009775161743164062,False
202,OnlyZerosAlgorithm,202110201,0,0,1,0.0,False
202,SATHypothesesAlgorithm,202110201,0,0,1,0.002928495407104492,False
203,RandomGuessAlgorithm,201120211,1,0,0,0.0009775161743164062,False
203,OnlyZerosAlgorithm,201120211,0,0,1,0.0,False
203,SATHypothesesAlgorithm,201120211,2,0,0,0.012693405151367188,False
204,RandomGuessAlgorithm,120211102,3,0,0,0.0009770393371582031,False
204,OnlyZerosAlgorithm,120211102,0,0,1,0.0009756088256835938,False
204,SATHypothesesAlgorithm,120211102,2,0,0,0.0019533634185791016,False
205,RandomGuessAlgorithm,121212210,0,0,1,0.0009768009185791016,False
205,OnlyZerosAlgorithm,121212210,0,0,1,0.0,False
205,SATHypothesesAlgorithm,121212210,2,0,0,0.016600608825683594,False
206,RandomGuessAlgorithm,220001100,4,0,0,0.0009763240814208984,False
206,OnlyZerosAlgorithm,220001100,0,0,1,0.0,False
206,SATHypothesesAlgorithm,220001100,4,0,0,0.0019526481628417969,False
207,RandomGuessAlgorithm,221101002,3,0,0,0.0,False
207,OnlyZerosAlgorithm,221101002,0,0,1,0.0009765625,False
207,SATHypothesesAlgorithm,221101002,3,0,0,0.001953125,False
208,RandomGuessAlgorithm,001122010,2,0,0,0.0,False
208,OnlyZerosAlgorithm,001122010,0,0,1,0.011718988418579102,False
208,SATHypothesesAlgorithm,001122010,4,0,0,0.0019519329071044922,False
209,RandomGuessAlgorithm,112021212,3,2,0,0.0,False
209,OnlyZerosAlgorithm,112021212,0,2,0,0.0009765625,False
209,SATHypothesesAlgorithm,112021212,3,2,0,0.0019528865814208984,False
210,RandomGuessAlgorithm,121012020,4,0,0,0.0,False
210,OnlyZerosAlgorithm,121012020,0,0,1,0.0009772777557373047,False
210,SATHypothesesAlgorithm,121012020,1,0,0,0.012694120407104492,False
211,RandomGuessAlgorithm,111012202,2,1,0,0.0009760856628417969,False
211,OnlyZerosAlgorithm,111012202,0,1,0,0.0,False
211,SATHypothesesAlgorithm,111012202,2,1,0,0.0019528865814208984,False
212,RandomGuessAlgorithm,102122010,1,0,0,0.0009775161743164062,False
212,OnlyZerosAlgorithm,102122010,0,0,1,0.0,False
212,SATHypothesesAlgorithm,102122010,4,0,0,0.0019524097442626953,False
213,RandomGuessAlgorithm,020121201,2,0,0,0.0,False
213,OnlyZerosAlgorithm,020121201,0,0,1,0.01171875,False
213,SATHypothesesAlgorithm,020121201,0,0,1,0.0029289722442626953,False
214,RandomGuessAlgorithm,210210001,3,0,0,0.0,False
214,OnlyZerosAlgorithm,210210001,0,0,1,0.0009763240814208984,False
214,SATHypothesesAlgorithm,210210001,2,0,0,0.001954317092895508,False
215,RandomGuessAlgorithm,201210000,3,0,0,0.0009756088256835938,False
215,OnlyZerosAlgorithm,201210000,0,0,1,0.0,False
215,SATHypothesesAlgorithm,201210000,3,0,0,0.013670682907104492,False
216,RandomGuessAlgorithm,010200012,2,0,0,0.0,False
216,OnlyZerosAlgorithm,010200012,0,0,1,0.0009765625,False
216,SATHypothesesAlgorithm,010200012,1,0,0,0.0019538402557373047,False
217,RandomGuessAlgorithm,010200120,4,0,0,0.0,False
217,OnlyZerosAlgorithm,010200120,0,0,1,0.0,False
217,SATHypothesesAlgorithm,010200120,3,0,0,0.012694835662841797,False
218,RandomGuessAlgorithm,021102010,2,0,0,0.0,False
218,OnlyZerosAlgorithm,021102010,0,0,1,0.0009758472442626953,False
218,SATHypothesesAlgorithm,021102010,3,0,0,0.001953125,False
219,RandomGuessAlgorithm,011220211,2,0,0,0.0009768009185791016,False
219,OnlyZerosAlgorithm,011220211,0,0,1,0.0,False
219,SATHypothesesAlgorithm,011220211,2,0,0,0.0019528865814208984,False
220,RandomGuessAlgorithm,012111022,3,1,0,0.011718034744262695,False
220,OnlyZerosAlgorithm,012111022,0,1,0,0.0,False
220,SATHypothesesAlgorithm,012111022,3,1,0,0.0029296875,False
221,RandomGuessAlgorithm,000201010,0,0,1,0.0,True
221,OnlyZerosAlgorithm,000201010,0,0,1,0.0009760856628417969,True
221,SATHypothesesAlgorithm,000201010,0,0,1,0.0019533634185791016,True
222,RandomGuessAlgorithm,121202121,1,0,0,0.0009765625,False
222,OnlyZerosAlgorithm,121202121,0,0,1,0.0,False
222,SATHypothesesAlgorithm,121202121,1,0,0,0.012699127197265625,False
223,RandomGuessAlgorithm,112221000,0,0,1,0.0009715557098388672,False
223,OnlyZerosAlgorithm,112221000,0,0,1,0.0,False
223,SATHypothesesAlgorithm,112221000,0,0,1,0.001953125,False
224,RandomGuessAlgorithm,000010122,1,0,0,0.0009768009185791016,False
224,OnlyZerosAlgorithm,000010122,0,0,1,0.0,False
224,SATHypothesesAlgorithm,000010122,1,0,0,0.0019524097442626953,False
225,RandomGuessAlgorithm,121212100,4,1,0,0.011718511581420898,False
225,OnlyZerosAlgorithm,121212100,0,1,0,0.0,False
225,SATHypothesesAlgorithm,121212100,2,1,0,0.002929210662841797,False
226,RandomGuessAlgorithm,112210201,0,1,0,0.0,False
226,OnlyZerosAlgorithm,112210201,0,1,0,0.0,False
226,SATHypothesesAlgorithm,112210201,2,1,0,0.0019528865814208984,False
227,RandomGuessAlgorithm,102200011,2,0,0,0.0009768009185791016,False
227,OnlyZerosAlgorithm,102200011,0,0,1,0.0,False
227,SATHypothesesAlgorithm,102200011,0,0,1,0.013670682907104492,False
228,RandomGuessAlgorithm,220101010,2,0,0,0.0009765625,False
228,OnlyZerosAlgorithm,220101010,0,0,1,0.0,False
228,SATHypothesesAlgorithm,220101010,1,0,0,0.0019528865814208984,False
229,RandomGuessAlgorithm,111022012,0,1,0,0.0,False
229,OnlyZerosAlgorithm,111022012,0,1,0,0.0009763240814208984,False
229,SATHypothesesAlgorithm,111022012,0,1,0,0.012694835662841797,False
230,RandomGuessAlgorithm,202121121,3,0,0,0.0,False
230,OnlyZerosAlgorithm,202121121,0,0,1,0.0009765625,False
230,SATHypothesesAlgorithm,202121121,0,0,1,0.001953125,False
231,RandomGuessAlgorithm,000112000,0,0,1,0.0009763240814208984,False
231,OnlyZerosAlgorithm,000112000,0,0,1,0.0,False
231,SATHypothesesAlgorithm,000112000,0,0,1,0.001953125,False
232,RandomGuessAlgorithm,010000122,2,0,0,0.0009763240814208984,False
232,OnlyZerosAlgorithm,010000122,0,0,1,0.0,False
232,SATHypothesesAlgorithm,010000122,3,0,0,0.0019528865814208984,False
233,RandomGuessAlgorithm,100221211,1,0,0,0.0,False
233,OnlyZerosAlgorithm,100221211,0,0,1,0.0009765625,False
233,SATHypothesesAlgorithm,100221211,0,0,1,0.0019528865814208984,False
234,RandomGuessAlgorithm,200001121,0,0,1,0.0,False
234,OnlyZerosAlgorithm,200001121,0,0,1,0.0,False
234,SATHypothesesAlgorithm,200001121,4,0,0,0.012695074081420898,False
235,RandomGuessAlgorithm,110210200,4,0,0,0.0,False
235,OnlyZerosAlgorithm,110210200,0,0,1,0.0009753704071044922,False
235,SATHypothesesAlgorithm,110210200,4,0,0,0.001953125,False
236,RandomGuessAlgorithm,221021011,0,1,0,0.0009770393371582031,False
236,OnlyZerosAlgorithm,221021011,0,1,0,0.0,False
236,SATHypothesesAlgorithm,221021011,2,1,0,0.0029294490814208984,False
237,RandomGuessAlgorithm,221112012,2,0,0,0.010741233825683594,False
237,OnlyZerosAlgorithm,221112012,0,0,1,0.0,False
237,SATHypothesesAlgorithm,221112012,1,0,0,0.002929210662841797,False
238,RandomGuessAlgorithm,021110202,0,0,1,0.0,False
238,OnlyZerosAlgorithm,021110202,0,0,1,0.0009765625,False
238,SATHypothesesAlgorithm,021110202,3,0,0,0.0029294490814208984,False
239,RandomGuessAlgorithm,212012101,4,0,0,0.0009763240814208984,False
239,OnlyZerosAlgorithm,212012101,0,0,1,0.0,False
239,SATHypothesesAlgorithm,212012101,1,0,0,0.012694835662841797,False
240,RandomGuessAlgorithm,101120220,1,0,0,0.0009760856628417969,False
240,OnlyZerosAlgorithm,101120220,0,0,1,0.0,False
240,SATHypothesesAlgorithm,101120220,3,0,0,0.001953125,False
241,RandomGuessAlgorithm,021021211,0,1,0,0.0,False
241,OnlyZerosAlgorithm,021021211,0,1,0,0.0009765625,False
241,SATHypothesesAlgorithm,021021211,2,1,0,0.012694835662841797,False
242,RandomGuessAlgorithm,120200100,1,0,0,0.0009763240814208984,False
242,OnlyZerosAlgorithm,120200100,0,0,1,0.0,False
242,SATHypothesesAlgorithm,120200100,4,0,0,0.0019528865814208984,False
243,RandomGuessAlgorithm,110200200,3,0,0,0.0,False
243,OnlyZerosAlgorithm,110200200,0,0,1,0.0009763240814208984,False
243,SATHypothesesAlgorithm,110200200,3,0,0,0.013672351837158203,False
244,RandomGuessAlgorithm,102201121,4,0,0,0.0009770393371582031,False
244,OnlyZerosAlgorithm,102201121,0,0,1,0.0009753704071044922,False
244,SATHypothesesAlgorithm,102201121,4,0,0,0.001953125,False
245,RandomGuessAlgorithm,102120000,1,0,0,0.0,False
245,OnlyZerosAlgorithm,102120000,0,0,1,0.0009763240814208984,False
245,SATHypothesesAlgorithm,102120000,1,0,0,0.014647960662841797,False
246,RandomGuessAlgorithm,100020201,2,0,0,0.0009753704071044922,False
246,OnlyZerosAlgorithm,100020201,0,0,1,0.0009768009185791016,False
246,SATHypothesesAlgorithm,100020201,0,0,1,0.001953601837158203,False
247,RandomGuessAlgorithm,120220101,3,0,0,0.0009763240814208984,False
247,OnlyZerosAlgorithm,120220101,0,0,1,0.0,False
247,SATHypothesesAlgorithm,120220101,0,0,1,0.002930879592895508,False
248,RandomGuessAlgorithm,020101200,3,0,0,0.012692928314208984,False
248,OnlyZerosAlgorithm,020101200,0,0,1,0.0,False
248,SATHypothesesAlgorithm,020101200,0,0,1,0.0029287338256835938,False
249,RandomGuessAlgorithm,021122211,0,0,1,0.0009772777557373047,True
249,OnlyZerosAlgorithm,021122211,0,0,1,0.0,True
249,SATHypothesesAlgorithm,021122211,0,0,1,0.0009765625,True
250,RandomGuessAlgorithm,210112120,3,0,0,0.0,False
250,OnlyZerosAlgorithm,210112120,0,0,1,0.010742902755737305,False
250,SATHypothesesAlgorithm,210112120,2,0,0,0.0019528865814208984,False
251,RandomGuessAlgorithm,012000211,1,0,0,0.0009763240814208984,False
251,OnlyZerosAlgorithm,012000211,0,0,1,0.0,False
251,SATHypothesesAlgorithm,012000211,4,0,0,0.0009765625,False
252,RandomGuessAlgorithm,020112210,1,0,0,0.0,False
252,OnlyZerosAlgorithm,020112210,0,0,1,0.0009763240814208984,False
252,SATHypothesesAlgorithm,020112210,3,0,0,0.012695074081420898,False
253,RandomGuessAlgorithm,002101120,4,0,0,0.0009768009185791016,False
253,OnlyZerosAlgorithm,002101120,0,0,1,0.0009760856628417969,False
253,SATHypothesesAlgorithm,002101120,3,0,0,0.0019528865814208984,False
254,RandomGuessAlgorithm,012122100,3,0,0,0.0,False
254,OnlyZerosAlgorithm,012122100,0,0,1,0.0,False
254,SATHypothesesAlgorithm,012122100,3,0,0,0.001953125,False
255,RandomGuessAlgorithm,221200111,3,1,0,0.011717796325683594,False
255,OnlyZerosAlgorithm,221200111,0,1,0,0.0,False
255,SATHypothesesAlgorithm,221200111,3,1,0,0.001953125,False
256,RandomGuessAlgorithm,100010122,0,0,1,0.0,False
256,OnlyZerosAlgorithm,100010122,0,0,1,0.0009765625,False
256,SATHypothesesAlgorithm,100010122,0,0,1,0.0019533634185791016,False
257,RandomGuessAlgorithm,100120021,3,0,0,0.0,False
257,OnlyZerosAlgorithm,100120021,0,0,1,0.0,False
257,SATHypothesesAlgorithm,100120021,2,0,0,0.012694835662841797,False
258,RandomGuessAlgorithm,012120112,3,0,0,0.0009763240814208984,False
258,OnlyZerosAlgorithm,012120112,0,0,1,0.0009763240814208984,False
258,SATHypothesesAlgorithm,012120112,2,0,0,0.001953125,False
259,RandomGuessAlgorithm,102001020,1,0,0,0.0009772777557373047,False
259,OnlyZerosAlgorithm,102001020,0,0,1,0.0,False
259,SATHypothesesAlgorithm,102001020,0,0,1,0.0019516944885253906,False
260,RandomGuessAlgorithm,022121010,0,0,1,0.0009768009185791016,True
260,OnlyZerosAlgorithm,022121010,0,0,1,0.0009763240814208984,True
260,SATHypothesesAlgorithm,022121010,0,0,1,0.002929210662841797,True
261,RandomGuessAlgorithm,102211120,0,0,1,0.0,False
261,OnlyZerosAlgorithm,102211120,0,0,1,0.0009760856628417969,False
261,SATHypothesesAlgorithm,102211120,1,0,0,0.0019528865814208984,False
262,RandomGuessAlgorithm,210020211,4,0,0,0.0009768009185791016,False
262,OnlyZerosAlgorithm,210020211,0,0,1,0.0,False
262,SATHypothesesAlgorithm,210020211,4,0,0,0.01367640495300293,False
263,RandomGuessAlgorithm,220010110,2,0,0,0.0,False
263,OnlyZerosAlgorithm,220010110,0,0,1,0.0009710788726806641,False
263,SATHypothesesAlgorithm,220010110,4,0,0,0.001953601837158203,False
