Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
923,OnlyZerosAlgorithm,201011022,0,0,1,0.0,False
923,SATAlgorithm,201011022,DISQUALIFIED,0,False,200.0,False
924,RandomGuessAlgorithm,022210110,3,0,0,0.0009763240814208984,False
924,OnlyZerosAlgorithm,022210110,0,0,1,0.0009772777557373047,False
924,SATAlgorithm,022210110,DISQUALIFIED,0,False,200.0,False
925,RandomGuessAlgorithm,002112001,1,0,0,0.0,False
925,OnlyZerosAlgorithm,002112001,0,0,1,0.0009758472442626953,False
925,SATAlgorithm,002112001,DISQUALIFIED,0,False,200.0,False
926,RandomGuessAlgorithm,000011202,0,0,1,0.0,True
926,OnlyZerosAlgorithm,000011202,0,0,1,0.0009763240814208984,True
926,SATAlgorithm,000011202,DISQUALIFIED,0,False,200.0,True
927,RandomGuessAlgorithm,011220012,1,0,0,0.0009768009185791016,False
927,OnlyZerosAlgorithm,011220012,0,0,1,0.0009768009185791016,False
927,SATAlgorithm,011220012,DISQUALIFIED,0,False,200.0,False
928,RandomGuessAlgorithm,000121200,1,0,0,0.0,False
928,OnlyZerosAlgorithm,000121200,0,0,1,0.0,False
928,SATAlgorithm,000121200,DISQUALIFIED,0,False,200.0,False
929,RandomGuessAlgorithm,212020011,0,0,1,0.0009763240814208984,True
929,OnlyZerosAlgorithm,212020011,0,0,1,0.0,True
929,SATAlgorithm,212020011,DISQUALIFIED,0,False,200.0,True
930,RandomGuessAlgorithm,011222121,4,2,0,0.0009770393371582031,False
930,OnlyZerosAlgorithm,011222121,0,2,0,0.0009760856628417969,False
930,SATAlgorithm,011222121,DISQUALIFIED,2,False,200.0,False
931,RandomGuessAlgorithm,011200021,0,0,1,0.0,True
931,OnlyZerosAlgorithm,011200021,0,0,1,0.0009770393371582031,True
931,SATAlgorithm,011200021,DISQUALIFIED,0,False,200.0,True
932,RandomGuessAlgorithm,220021011,4,0,0,0.0,False
932,OnlyZerosAlgorithm,220021011,0,0,1,0.0009758472442626953,False
932,SATAlgorithm,220021011,DISQUALIFIED,0,False,200.0,False
933,RandomGuessAlgorithm,020112120,3,0,0,0.000978708267211914,False
933,OnlyZerosAlgorithm,020112120,0,0,1,0.0,False
933,SATAlgorithm,020112120,DISQUALIFIED,0,False,200.0,False
934,RandomGuessAlgorithm,212120121,3,0,0,0.0009746551513671875,False
934,OnlyZerosAlgorithm,212120121,0,0,1,0.0,False
934,SATAlgorithm,212120121,DISQUALIFIED,0,False,200.0,False
935,RandomGuessAlgorithm,201010021,4,0,0,0.0009768009185791016,False
935,OnlyZerosAlgorithm,201010021,0,0,1,0.0009760856628417969,False
935,SATAlgorithm,201010021,DISQUALIFIED,0,False,200.0,False
936,RandomGuessAlgorithm,000010201,0,0,1,0.0,True
936,OnlyZerosAlgorithm,000010201,0,0,1,0.0009760856628417969,True
936,SATAlgorithm,000010201,DISQUALIFIED,0,False,200.0,True
937,RandomGuessAlgorithm,000221211,0,0,1,0.0009765625,True
937,OnlyZerosAlgorithm,000221211,0,0,1,0.0,True
937,SATAlgorithm,000221211,DISQUALIFIED,0,False,200.0,True
938,RandomGuessAlgorithm,002210112,1,0,0,0.0009765625,False
938,OnlyZerosAlgorithm,002210112,0,0,1,0.0,False
938,SATAlgorithm,002210112,DISQUALIFIED,0,False,200.0,False
939,RandomGuessAlgorithm,001221210,0,0,1,0.0,False
939,OnlyZerosAlgorithm,001221210,0,0,1,0.0009765625,False
939,SATAlgorithm,001221210,DISQUALIFIED,0,False,200.0,False
940,RandomGuessAlgorithm,110210212,1,1,1,0.0,True
940,OnlyZerosAlgorithm,110210212,1,1,1,0.0009765625,True
940,SATAlgorithm,110210212,DISQUALIFIED,1,False,200.0,True
941,RandomGuessAlgorithm,211010122,0,1,0,0.0,False
941,OnlyZerosAlgorithm,211010122,0,1,0,0.0009763240814208984,False
941,SATAlgorithm,211010122,DISQUALIFIED,1,False,200.0,False
942,RandomGuessAlgorithm,000210102,0,0,1,0.0,False
942,OnlyZerosAlgorithm,000210102,0,0,1,0.0009765625,False
942,SATAlgorithm,000210102,DISQUALIFIED,0,False,200.0,False
943,RandomGuessAlgorithm,011120200,1,0,0,0.0009768009185791016,False
943,OnlyZerosAlgorithm,011120200,0,0,1,0.0,False
943,SATAlgorithm,011120200,DISQUALIFIED,0,False,200.0,False
944,RandomGuessAlgorithm,000021012,1,0,0,0.0009763240814208984,False
944,OnlyZerosAlgorithm,000021012,0,0,1,0.0,False
944,SATAlgorithm,000021012,DISQUALIFIED,0,False,200.0,False
945,RandomGuessAlgorithm,200012011,3,0,0,0.0009763240814208984,False
945,OnlyZerosAlgorithm,200012011,0,0,1,0.0009768009185791016,False
945,SATAlgorithm,200012011,DISQUALIFIED,0,False,200.0,False
946,RandomGuessAlgorithm,210121122,3,2,0,0.0,False
946,OnlyZerosAlgorithm,210121122,0,2,0,0.0009765625,False
946,SATAlgorithm,210121122,DISQUALIFIED,2,False,200.0,False
947,RandomGuessAlgorithm,021212011,1,0,0,0.0,False
947,OnlyZerosAlgorithm,021212011,0,0,1,0.0009768009185791016,False
947,SATAlgorithm,021212011,DISQUALIFIED,0,False,200.0,False
948,RandomGuessAlgorithm,012200110,2,0,0,0.0,False
948,OnlyZerosAlgorithm,012200110,0,0,1,0.0,False
948,SATAlgorithm,012200110,DISQUALIFIED,0,False,200.0,False
949,RandomGuessAlgorithm,111201202,2,1,0,0.0009765625,False
949,OnlyZerosAlgorithm,111201202,0,1,0,0.0,False
949,SATAlgorithm,111201202,DISQUALIFIED,1,False,200.0,False
950,RandomGuessAlgorithm,211102021,0,0,1,0.0009763240814208984,True
950,OnlyZerosAlgorithm,211102021,0,0,1,0.0009768009185791016,True
950,SATAlgorithm,211102021,DISQUALIFIED,0,False,200.0,True
951,RandomGuessAlgorithm,021001210,3,0,0,0.0,False
951,OnlyZerosAlgorithm,021001210,0,0,1,0.0009763240814208984,False
951,SATAlgorithm,021001210,DISQUALIFIED,0,False,200.0,False
952,RandomGuessAlgorithm,010002102,0,0,1,0.0009765625,False
952,OnlyZerosAlgorithm,010002102,0,0,1,0.0,False
952,SATAlgorithm,010002102,DISQUALIFIED,0,False,200.0,False
953,RandomGuessAlgorithm,002010100,3,0,0,0.0009763240814208984,False
953,OnlyZerosAlgorithm,002010100,0,0,1,0.0,False
953,SATAlgorithm,002010100,DISQUALIFIED,0,False,200.0,False
954,RandomGuessAlgorithm,121210201,4,1,0,0.0,False
954,OnlyZerosAlgorithm,121210201,0,1,0,0.0009765625,False
954,SATAlgorithm,121210201,DISQUALIFIED,1,False,200.0,False
955,RandomGuessAlgorithm,220021111,3,1,0,0.0009763240814208984,False
955,OnlyZerosAlgorithm,220021111,0,1,0,0.0,False
955,SATAlgorithm,220021111,DISQUALIFIED,1,False,200.0,False
956,RandomGuessAlgorithm,021020100,4,0,0,0.0,False
956,OnlyZerosAlgorithm,021020100,0,0,1,0.0009765625,False
956,SATAlgorithm,021020100,DISQUALIFIED,0,False,200.0,False
957,RandomGuessAlgorithm,221100012,4,0,0,0.0,False
957,OnlyZerosAlgorithm,221100012,0,0,1,0.0009765625,False
957,SATAlgorithm,221100012,DISQUALIFIED,0,False,200.0,False
958,RandomGuessAlgorithm,101120020,1,0,0,0.0009765625,False
958,OnlyZerosAlgorithm,101120020,0,0,1,0.0,False
958,SATAlgorithm,101120020,DISQUALIFIED,0,False,200.0,False
959,RandomGuessAlgorithm,212011120,4,0,0,0.0009765625,False
959,OnlyZerosAlgorithm,212011120,0,0,1,0.0,False
959,SATAlgorithm,212011120,DISQUALIFIED,0,False,200.0,False
960,RandomGuessAlgorithm,011102022,4,0,0,0.0,False
960,OnlyZerosAlgorithm,011102022,0,0,1,0.0009765625,False
960,SATAlgorithm,011102022,DISQUALIFIED,0,False,200.0,False
961,RandomGuessAlgorithm,112021120,1,0,0,0.0,False
961,OnlyZerosAlgorithm,112021120,0,0,1,0.001953125,False
961,SATAlgorithm,112021120,DISQUALIFIED,0,False,200.0,False
962,RandomGuessAlgorithm,111022102,4,1,0,0.0,False
962,OnlyZerosAlgorithm,111022102,0,1,0,0.0,False
962,SATAlgorithm,111022102,DISQUALIFIED,1,False,200.0,False
963,RandomGuessAlgorithm,022001101,0,0,1,0.0009763240814208984,True
963,OnlyZerosAlgorithm,022001101,0,0,1,0.0,True
963,SATAlgorithm,022001101,DISQUALIFIED,0,False,200.0,True
964,RandomGuessAlgorithm,121202001,2,0,0,0.0009763240814208984,False
964,OnlyZerosAlgorithm,121202001,0,0,1,0.0,False
964,SATAlgorithm,121202001,DISQUALIFIED,0,False,200.0,False
965,RandomGuessAlgorithm,010220011,1,0,0,0.0,False
965,OnlyZerosAlgorithm,010220011,0,0,1,0.0009768009185791016,False
965,SATAlgorithm,010220011,DISQUALIFIED,0,False,200.0,False
966,RandomGuessAlgorithm,101200120,3,0,0,0.0,False
966,OnlyZerosAlgorithm,101200120,0,0,1,0.0009763240814208984,False
966,SATAlgorithm,101200120,DISQUALIFIED,0,False,200.0,False
967,RandomGuessAlgorithm,021112201,2,0,0,0.0009763240814208984,False
967,OnlyZerosAlgorithm,021112201,0,0,1,0.0,False
967,SATAlgorithm,021112201,DISQUALIFIED,0,False,200.0,False
968,RandomGuessAlgorithm,221112001,4,0,0,0.0009765625,False
968,OnlyZerosAlgorithm,221112001,0,0,1,0.0,False
968,SATAlgorithm,221112001,DISQUALIFIED,0,False,200.0,False
969,RandomGuessAlgorithm,022011012,4,0,0,0.0,False
969,OnlyZerosAlgorithm,022011012,0,0,1,0.0009763240814208984,False
969,SATAlgorithm,022011012,DISQUALIFIED,0,False,200.0,False
970,RandomGuessAlgorithm,211201122,4,0,0,0.0,False
970,OnlyZerosAlgorithm,211201122,0,0,1,0.0009768009185791016,False
970,SATAlgorithm,211201122,DISQUALIFIED,0,False,200.0,False
971,RandomGuessAlgorithm,012210100,0,0,1,0.0009763240814208984,True
971,OnlyZerosAlgorithm,012210100,0,0,1,0.0,True
971,SATAlgorithm,012210100,DISQUALIFIED,0,False,200.0,True
972,RandomGuessAlgorithm,002210112,0,0,1,0.0009765625,True
972,OnlyZerosAlgorithm,002210112,0,0,1,0.0,True
972,SATAlgorithm,002210112,DISQUALIFIED,0,False,200.0,True
973,RandomGuessAlgorithm,202021101,4,0,0,0.0,False
973,OnlyZerosAlgorithm,202021101,0,0,1,0.0009760856628417969,False
973,SATAlgorithm,202021101,DISQUALIFIED,0,False,200.0,False
974,RandomGuessAlgorithm,102212010,0,0,1,0.0,False
974,OnlyZerosAlgorithm,102212010,0,0,1,0.0009760856628417969,False
974,SATAlgorithm,102212010,DISQUALIFIED,0,False,200.0,False
975,RandomGuessAlgorithm,112021012,0,0,1,0.0009768009185791016,True
975,OnlyZerosAlgorithm,112021012,0,0,1,0.0,True
975,SATAlgorithm,112021012,DISQUALIFIED,0,False,200.0,True
976,RandomGuessAlgorithm,111002122,1,1,1,0.001953125,True
976,OnlyZerosAlgorithm,111002122,1,1,1,0.0009765625,True
976,SATAlgorithm,111002122,DISQUALIFIED,1,False,200.0,True
977,RandomGuessAlgorithm,012002001,3,0,0,0.0,False
977,OnlyZerosAlgorithm,012002001,0,0,1,0.0009763240814208984,False
977,SATAlgorithm,012002001,DISQUALIFIED,0,False,200.0,False
978,RandomGuessAlgorithm,001120221,1,0,0,0.0,False
978,OnlyZerosAlgorithm,001120221,0,0,1,0.0,False
978,SATAlgorithm,001120221,DISQUALIFIED,0,False,200.0,False
979,RandomGuessAlgorithm,201100002,3,0,0,0.0009765625,False
979,OnlyZerosAlgorithm,201100002,0,0,1,0.0,False
979,SATAlgorithm,201100002,DISQUALIFIED,0,False,200.0,False
980,RandomGuessAlgorithm,000200110,0,0,1,0.0009763240814208984,True
980,OnlyZerosAlgorithm,000200110,0,0,1,0.0,True
980,SATAlgorithm,000200110,DISQUALIFIED,0,False,200.0,True
981,RandomGuessAlgorithm,000012121,1,0,0,0.0,False
981,OnlyZerosAlgorithm,000012121,0,0,1,0.0009768009185791016,False
981,SATAlgorithm,000012121,DISQUALIFIED,0,False,200.0,False
982,RandomGuessAlgorithm,010201201,3,0,0,0.0,False
982,OnlyZerosAlgorithm,010201201,0,0,1,0.0009763240814208984,False
982,SATAlgorithm,010201201,DISQUALIFIED,0,False,200.0,False
983,RandomGuessAlgorithm,201121020,1,0,0,0.0009763240814208984,False
983,OnlyZerosAlgorithm,201121020,0,0,1,0.0,False
983,SATAlgorithm,201121020,DISQUALIFIED,0,False,200.0,False
984,RandomGuessAlgorithm,212102100,2,0,0,0.0,False
984,OnlyZerosAlgorithm,212102100,0,0,1,0.0009765625,False
984,SATAlgorithm,212102100,DISQUALIFIED,0,False,200.0,False
985,RandomGuessAlgorithm,111002212,3,1,0,0.0,False
985,OnlyZerosAlgorithm,111002212,0,1,0,0.0,False
985,SATAlgorithm,111002212,DISQUALIFIED,1,False,200.0,False
986,RandomGuessAlgorithm,012200100,0,0,1,0.0009753704071044922,False
986,OnlyZerosAlgorithm,012200100,0,0,1,0.0,False
986,SATAlgorithm,012200100,DISQUALIFIED,0,False,200.0,False
987,RandomGuessAlgorithm,100101222,1,2,0,0.0009765625,False
987,OnlyZerosAlgorithm,100101222,0,2,0,0.0,False
987,SATAlgorithm,100101222,DISQUALIFIED,2,False,200.0,False
988,RandomGuessAlgorithm,201010020,3,0,0,0.0,False
988,OnlyZerosAlgorithm,201010020,0,0,1,0.0009763240814208984,False
988,SATAlgorithm,201010020,DISQUALIFIED,0,False,200.0,False
989,RandomGuessAlgorithm,100012212,0,0,1,0.0,False
989,OnlyZerosAlgorithm,100012212,0,0,1,0.0009765625,False
989,SATAlgorithm,100012212,DISQUALIFIED,0,False,200.0,False
990,RandomGuessAlgorithm,102110022,0,0,1,0.0009763240814208984,False
990,OnlyZerosAlgorithm,102110022,0,0,1,0.0,False
990,SATAlgorithm,102110022,DISQUALIFIED,0,False,200.0,False
991,RandomGuessAlgorithm,121010220,4,0,0,0.0009763240814208984,False
991,OnlyZerosAlgorithm,121010220,0,0,1,0.0,False
991,SATAlgorithm,121010220,DISQUALIFIED,0,False,200.0,False
992,RandomGuessAlgorithm,121011220,0,0,1,0.0009765625,True
992,OnlyZerosAlgorithm,121011220,0,0,1,0.0,True
992,SATAlgorithm,121011220,DISQUALIFIED,0,False,200.0,True
993,RandomGuessAlgorithm,110120122,0,1,0,0.0,False
993,OnlyZerosAlgorithm,110120122,0,1,0,0.0009763240814208984,False
993,SATAlgorithm,110120122,DISQUALIFIED,1,False,200.0,False
994,RandomGuessAlgorithm,122201112,3,0,0,0.0,False
994,OnlyZerosAlgorithm,122201112,0,0,1,0.0009765625,False
994,SATAlgorithm,122201112,DISQUALIFIED,0,False,200.0,False
995,RandomGuessAlgorithm,101212021,1,1,1,0.0009763240814208984,False
995,OnlyZerosAlgorithm,101212021,0,1,0,0.0,False
995,SATAlgorithm,101212021,DISQUALIFIED,1,False,200.0,False
996,RandomGuessAlgorithm,201112200,4,0,0,0.0009768009185791016,False
996,OnlyZerosAlgorithm,201112200,0,0,1,0.0,False
996,SATAlgorithm,201112200,DISQUALIFIED,0,False,200.0,False
997,RandomGuessAlgorithm,011201221,0,1,0,0.0,False
997,OnlyZerosAlgorithm,011201221,0,1,0,0.0009765625,False
997,SATAlgorithm,011201221,DISQUALIFIED,1,False,200.0,False
998,RandomGuessAlgorithm,210200010,1,0,0,0.0009765625,False
998,OnlyZerosAlgorithm,210200010,0,0,1,0.0009765625,False
998,SATAlgorithm,210200010,DISQUALIFIED,0,False,200.0,False
999,RandomGuessAlgorithm,220111210,2,1,0,0.0,False
999,OnlyZerosAlgorithm,220111210,0,1,0,0.0009765625,False
999,SATAlgorithm,220111210,DISQUALIFIED,1,False,200.0,False
1000,RandomGuessAlgorithm,100021021,0,0,1,0.0,False
1000,OnlyZerosAlgorithm,100021021,0,0,1,0.0,False
1000,SATAlgorithm,100021021,DISQUALIFIED,0,False,200.0,False
1001,RandomGuessAlgorithm,112012021,3,1,0,0.0009758472442626953,False
1001,OnlyZerosAlgorithm,112012021,0,1,0,0.0,False
1001,SATAlgorithm,112012021,DISQUALIFIED,1,False,200.0,False
1002,RandomGuessAlgorithm,112112020,0,0,1,0.0009765625,True
1002,OnlyZerosAlgorithm,112112020,0,0,1,0.0,True
1002,SATAlgorithm,112112020,DISQUALIFIED,0,False,200.0,True
1003,RandomGuessAlgorithm,000010201,0,0,1,0.0,True
1003,OnlyZerosAlgorithm,000010201,0,0,1,0.0009768009185791016,True
1003,SATAlgorithm,000010201,DISQUALIFIED,0,False,200.0,True
1004,RandomGuessAlgorithm,121002100,0,0,1,0.0,False
1004,OnlyZerosAlgorithm,121002100,0,0,1,0.0009763240814208984,False
1004,SATAlgorithm,121002100,DISQUALIFIED,0,False,200.0,False
1005,RandomGuessAlgorithm,100110202,1,0,0,0.0,False
1005,OnlyZerosAlgorithm,100110202,0,0,1,0.0009765625,False
1005,SATAlgorithm,100110202,DISQUALIFIED,0,False,200.0,False
1006,RandomGuessAlgorithm,120012012,1,0,0,0.0,False
1006,OnlyZerosAlgorithm,120012012,0,0,1,0.0009770393371582031,False
1006,SATAlgorithm,120012012,DISQUALIFIED,0,False,200.0,False
1007,RandomGuessAlgorithm,021100201,1,0,0,0.0009758472442626953,False
1007,OnlyZerosAlgorithm,021100201,0,0,1,0.0,False
1007,SATAlgorithm,021100201,DISQUALIFIED,0,False,200.0,False
1008,RandomGuessAlgorithm,220001011,0,0,1,0.0009765625,False
1008,OnlyZerosAlgorithm,220001011,0,0,1,0.0,False
1008,SATAlgorithm,220001011,DISQUALIFIED,0,False,200.0,False
1009,RandomGuessAlgorithm,002010001,0,0,1,0.0,True
1009,OnlyZerosAlgorithm,002010001,0,0,1,0.0009763240814208984,True
1009,SATAlgorithm,002010001,DISQUALIFIED,0,False,200.0,True
1010,RandomGuessAlgorithm,110210221,0,1,0,0.0,False
1010,OnlyZerosAlgorithm,110210221,0,1,0,0.0009768009185791016,False
1010,SATAlgorithm,110210221,DISQUALIFIED,1,False,200.0,False
1011,RandomGuessAlgorithm,000100200,1,0,0,0.0009772777557373047,False
1011,OnlyZerosAlgorithm,000100200,0,0,1,0.0009763240814208984,False
1011,SATAlgorithm,000100200,DISQUALIFIED,0,False,200.0,False
1012,RandomGuessAlgorithm,102001012,1,0,0,0.0,False
1012,OnlyZerosAlgorithm,102001012,0,0,1,0.0009770393371582031,False
1012,SATAlgorithm,102001012,DISQUALIFIED,0,False,200.0,False
1013,RandomGuessAlgorithm,201112201,0,0,1,0.0009760856628417969,False
1013,OnlyZerosAlgorithm,201112201,0,0,1,0.0,False
1013,SATAlgorithm,201112201,DISQUALIFIED,0,False,200.0,False
1014,RandomGuessAlgorithm,112100202,0,0,1,0.0009763240814208984,False
1014,OnlyZerosAlgorithm,112100202,0,0,1,0.0,False
1014,SATAlgorithm,112100202,DISQUALIFIED,0,False,200.0,False
1015,RandomGuessAlgorithm,111022201,3,1,0,0.0,False
1015,OnlyZerosAlgorithm,111022201,0,1,0,0.0009765625,False
1015,SATAlgorithm,111022201,DISQUALIFIED,1,False,200.0,False
1016,RandomGuessAlgorithm,002221111,4,1,0,0.0,False
1016,OnlyZerosAlgorithm,002221111,0,1,0,0.0009765625,False
1016,SATAlgorithm,002221111,DISQUALIFIED,1,False,200.0,False
1017,RandomGuessAlgorithm,201021000,0,0,1,0.0,False
1017,OnlyZerosAlgorithm,201021000,0,0,1,0.0,False
1017,SATAlgorithm,201021000,DISQUALIFIED,0,False,200.0,False
1018,RandomGuessAlgorithm,102001210,2,0,0,0.0009765625,False
1018,OnlyZerosAlgorithm,102001210,0,0,1,0.0,False
1018,SATAlgorithm,102001210,DISQUALIFIED,0,False,200.0,False
1019,RandomGuessAlgorithm,010200021,3,0,0,0.0009765625,False
1019,OnlyZerosAlgorithm,010200021,0,0,1,0.0,False
1019,SATAlgorithm,010200021,DISQUALIFIED,0,False,200.0,False
1020,RandomGuessAlgorithm,202110000,3,0,0,0.0,False
1020,OnlyZerosAlgorithm,202110000,0,0,1,0.0009765625,False
1020,SATAlgorithm,202110000,DISQUALIFIED,0,False,200.0,False
1021,RandomGuessAlgorithm,011200000,2,0,0,0.0,False
1021,OnlyZerosAlgorithm,011200000,0,0,1,0.0009760856628417969,False
1021,SATAlgorithm,011200000,DISQUALIFIED,0,False,200.0,False
1022,RandomGuessAlgorithm,122112010,3,0,0,0.0,False
1022,OnlyZerosAlgorithm,122112010,0,0,1,0.0009768009185791016,False
1022,SATAlgorithm,122112010,DISQUALIFIED,0,False,200.0,False
1023,RandomGuessAlgorithm,010122102,3,0,0,0.0009770393371582031,False
1023,OnlyZerosAlgorithm,010122102,0,0,1,0.0,False
1023,SATAlgorithm,010122102,DISQUALIFIED,0,False,200.0,False
1024,RandomGuessAlgorithm,102000001,2,0,0,0.0009760856628417969,False
1024,OnlyZerosAlgorithm,102000001,0,0,1,0.0,False
1024,SATAlgorithm,102000001,DISQUALIFIED,0,False,200.0,False
1025,RandomGuessAlgorithm,110221122,3,0,0,0.0,False
1025,OnlyZerosAlgorithm,110221122,0,0,1,0.0019533634185791016,False
1025,SATAlgorithm,110221122,DISQUALIFIED,0,False,200.0,False
1026,RandomGuessAlgorithm,012201012,0,0,1,0.0,False
1026,OnlyZerosAlgorithm,012201012,0,0,1,0.0009763240814208984,False
1026,SATAlgorithm,012201012,DISQUALIFIED,0,False,200.0,False
1027,RandomGuessAlgorithm,112120020,0,0,1,0.0,False
1027,OnlyZerosAlgorithm,112120020,0,0,1,0.0,False
1027,SATAlgorithm,112120020,DISQUALIFIED,0,False,200.0,False
1028,RandomGuessAlgorithm,110200021,3,0,0,0.0009763240814208984,False
1028,OnlyZerosAlgorithm,110200021,0,0,1,0.0,False
1028,SATAlgorithm,110200021,DISQUALIFIED,0,False,200.0,False
1029,RandomGuessAlgorithm,200100112,1,0,0,0.0009765625,False
1029,OnlyZerosAlgorithm,200100112,0,0,1,0.0009765625,False
1029,SATAlgorithm,200100112,DISQUALIFIED,0,False,200.0,False
1030,RandomGuessAlgorithm,012201021,0,0,1,0.0,False
1030,OnlyZerosAlgorithm,012201021,0,0,1,0.0009763240814208984,False
1030,SATAlgorithm,012201021,DISQUALIFIED,0,False,200.0,False
1031,RandomGuessAlgorithm,111022102,1,1,1,0.0,True
1031,OnlyZerosAlgorithm,111022102,1,1,1,0.0009768009185791016,True
1031,SATAlgorithm,111022102,DISQUALIFIED,1,False,200.0,True
1032,RandomGuessAlgorithm,200111020,1,1,1,0.0009765625,False
1032,OnlyZerosAlgorithm,200111020,0,1,0,0.0,False
1032,SATAlgorithm,200111020,DISQUALIFIED,1,False,200.0,False
1033,RandomGuessAlgorithm,110001222,0,2,0,0.0009763240814208984,False
1033,OnlyZerosAlgorithm,110001222,0,2,0,0.0,False
1033,SATAlgorithm,110001222,DISQUALIFIED,2,False,200.0,False
1034,RandomGuessAlgorithm,102210211,1,1,1,0.0009765625,False
1034,OnlyZerosAlgorithm,102210211,0,1,0,0.0,False
1034,SATAlgorithm,102210211,DISQUALIFIED,1,False,200.0,False
1035,RandomGuessAlgorithm,022120011,0,0,1,0.0009763240814208984,True
1035,OnlyZerosAlgorithm,022120011,0,0,1,0.0,True
1035,SATAlgorithm,022120011,DISQUALIFIED,0,False,200.0,True
1036,RandomGuessAlgorithm,111120022,3,1,0,0.0,False
1036,OnlyZerosAlgorithm,111120022,0,1,0,0.0009765625,False
1036,SATAlgorithm,111120022,DISQUALIFIED,1,False,200.0,False
1037,RandomGuessAlgorithm,211000212,2,0,0,0.0,False
1037,OnlyZerosAlgorithm,211000212,0,0,1,0.0,False
1037,SATAlgorithm,211000212,DISQUALIFIED,0,False,200.0,False
1038,RandomGuessAlgorithm,201010020,0,0,1,0.0009763240814208984,True
1038,OnlyZerosAlgorithm,201010020,0,0,1,0.0,True
1038,SATAlgorithm,201010020,DISQUALIFIED,0,False,200.0,True
1039,RandomGuessAlgorithm,010210221,2,0,0,0.0009768009185791016,False
1039,OnlyZerosAlgorithm,010210221,0,0,1,0.0009765625,False
1039,SATAlgorithm,010210221,DISQUALIFIED,0,False,200.0,False
1040,RandomGuessAlgorithm,012012120,0,0,1,0.0,False
1040,OnlyZerosAlgorithm,012012120,0,0,1,0.0009770393371582031,False
1040,SATAlgorithm,012012120,DISQUALIFIED,0,False,200.0,False
1041,RandomGuessAlgorithm,012020100,4,0,0,0.0,False
1041,OnlyZerosAlgorithm,012020100,0,0,1,0.0009763240814208984,False
1041,SATAlgorithm,012020100,DISQUALIFIED,0,False,200.0,False
1042,RandomGuessAlgorithm,020012010,0,0,1,0.0009765625,False
1042,OnlyZerosAlgorithm,020012010,0,0,1,0.0,False
1042,SATAlgorithm,020012010,DISQUALIFIED,0,False,200.0,False
1043,RandomGuessAlgorithm,120110002,3,0,0,0.0,False
1043,OnlyZerosAlgorithm,120110002,0,0,1,0.0009768009185791016,False
1043,SATAlgorithm,120110002,DISQUALIFIED,0,False,200.0,False
1044,RandomGuessAlgorithm,021110200,3,0,0,0.0009765625,False
1044,OnlyZerosAlgorithm,021110200,0,0,1,0.0,False
1044,SATAlgorithm,021110200,DISQUALIFIED,0,False,200.0,False
1045,RandomGuessAlgorithm,012101202,2,0,0,0.0009760856628417969,False
1045,OnlyZerosAlgorithm,012101202,0,0,1,0.0009770393371582031,False
1045,SATAlgorithm,012101202,DISQUALIFIED,0,False,200.0,False
1046,RandomGuessAlgorithm,122001120,4,0,0,0.0,False
1046,OnlyZerosAlgorithm,122001120,0,0,1,0.0009768009185791016,False
1046,SATAlgorithm,122001120,DISQUALIFIED,0,False,200.0,False
1047,RandomGuessAlgorithm,210122100,1,0,0,0.0009768009185791016,False
1047,OnlyZerosAlgorithm,210122100,0,0,1,0.0,False
1047,SATAlgorithm,210122100,DISQUALIFIED,0,False,200.0,False
1048,RandomGuessAlgorithm,002010000,0,0,1,0.0009763240814208984,False
1048,OnlyZerosAlgorithm,002010000,0,0,1,0.0,False
1048,SATAlgorithm,002010000,DISQUALIFIED,0,False,200.0,False
1049,RandomGuessAlgorithm,011122021,2,0,0,0.0,False
1049,OnlyZerosAlgorithm,011122021,0,0,1,0.0009765625,False
1049,SATAlgorithm,011122021,DISQUALIFIED,0,False,200.0,False
1050,RandomGuessAlgorithm,002120110,1,0,0,0.0009765625,False
1050,OnlyZerosAlgorithm,002120110,0,0,1,0.0009763240814208984,False
1050,SATAlgorithm,002120110,DISQUALIFIED,0,False,200.0,False
1051,RandomGuessAlgorithm,102211020,0,0,1,0.0,False
1051,OnlyZerosAlgorithm,102211020,0,0,1,0.0009768009185791016,False
1051,SATAlgorithm,102211020,DISQUALIFIED,0,False,200.0,False
1052,RandomGuessAlgorithm,110201220,3,0,0,0.0009772777557373047,False
1052,OnlyZerosAlgorithm,110201220,0,0,1,0.0,False
1052,SATAlgorithm,110201220,DISQUALIFIED,0,False,200.0,False
1053,RandomGuessAlgorithm,020100012,0,0,1,0.0009765625,True
1053,OnlyZerosAlgorithm,020100012,0,0,1,0.0009770393371582031,True
1053,SATAlgorithm,020100012,DISQUALIFIED,0,False,200.0,True
1054,RandomGuessAlgorithm,000010120,2,0,0,0.0009760856628417969,False
1054,OnlyZerosAlgorithm,000010120,0,0,1,0.0,False
1054,SATAlgorithm,000010120,DISQUALIFIED,0,False,200.0,False
1055,RandomGuessAlgorithm,000211021,2,0,0,0.0009770393371582031,False
1055,OnlyZerosAlgorithm,000211021,0,0,1,0.0009770393371582031,False
1055,SATAlgorithm,000211021,DISQUALIFIED,0,False,200.0,False
1056,RandomGuessAlgorithm,100121122,3,1,0,0.0,False
1056,OnlyZerosAlgorithm,100121122,0,1,0,0.0009760856628417969,False
1056,SATAlgorithm,100121122,DISQUALIFIED,1,False,200.0,False
