Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
9443,OnlyZerosAlgorithm,222101211,0,2,0,0.0
9443,SATAlgorithm,222101211,2,2,1,0.04003643989562988
9444,RandomGuessAlgorithm,212121121,2,3,0,0.0
9444,OnlyZerosAlgorithm,212121121,0,3,0,0.0009763240814208984
9444,SATAlgorithm,212121121,3,3,1,0.04003643989562988
9445,RandomGuessAlgorithm,100201201,3,0,0,0.0
9445,OnlyZerosAlgorithm,100201201,0,0,1,0.0009765625
9445,SATAlgorithm,100201201,0,0,1,0.03808474540710449
9446,RandomGuessAlgorithm,021002112,0,0,1,0.0009763240814208984
9446,OnlyZerosAlgorithm,021002112,0,0,1,0.0009765625
9446,SATAlgorithm,021002112,0,0,1,0.04003620147705078
9447,RandomGuessAlgorithm,022120110,1,0,0,0.0009765625
9447,OnlyZerosAlgorithm,022120110,0,0,1,0.0009765625
9447,SATAlgorithm,022120110,0,0,1,0.04296565055847168
9448,RandomGuessAlgorithm,020120121,4,2,0,0.0009765625
9448,OnlyZerosAlgorithm,020120121,0,2,0,0.0009763240814208984
9448,SATAlgorithm,020120121,2,2,1,0.041013240814208984
9449,RandomGuessAlgorithm,110220012,1,0,0,0.0009770393371582031
9449,OnlyZerosAlgorithm,110220012,0,0,1,0.0009763240814208984
9449,SATAlgorithm,110220012,0,0,1,0.041013240814208984
9450,RandomGuessAlgorithm,211020012,1,2,0,0.0
9450,OnlyZerosAlgorithm,211020012,0,2,0,0.0
9450,SATAlgorithm,211020012,2,2,1,0.04101300239562988
9451,RandomGuessAlgorithm,101202102,0,0,1,0.0009777545928955078
9451,OnlyZerosAlgorithm,101202102,0,0,1,0.0009758472442626953
9451,SATAlgorithm,101202102,0,0,1,0.04101204872131348
9452,RandomGuessAlgorithm,102000100,1,0,0,0.0019528865814208984
9452,OnlyZerosAlgorithm,102000100,0,0,1,0.0
9452,SATAlgorithm,102000100,0,0,1,0.04101228713989258
9453,RandomGuessAlgorithm,120201000,4,0,0,0.0009770393371582031
9453,OnlyZerosAlgorithm,120201000,0,0,1,0.0
9453,SATAlgorithm,120201000,0,0,1,0.04101252555847168
9454,RandomGuessAlgorithm,021011002,1,0,0,0.0009768009185791016
9454,OnlyZerosAlgorithm,021011002,0,0,1,0.0009763240814208984
9454,SATAlgorithm,021011002,0,0,1,0.040036678314208984
9455,RandomGuessAlgorithm,112010022,3,0,0,0.0
9455,OnlyZerosAlgorithm,112010022,0,0,1,0.0009763240814208984
9455,SATAlgorithm,112010022,0,0,1,0.04101300239562988
9456,RandomGuessAlgorithm,200021211,2,0,0,0.0009770393371582031
9456,OnlyZerosAlgorithm,200021211,0,0,1,0.0009763240814208984
9456,SATAlgorithm,200021211,0,0,1,0.04003643989562988
9457,RandomGuessAlgorithm,210000211,2,0,0,0.0009768009185791016
9457,OnlyZerosAlgorithm,210000211,0,0,1,0.0
9457,SATAlgorithm,210000211,0,0,1,0.03710746765136719
9458,RandomGuessAlgorithm,211012021,4,0,0,0.0009748935699462891
9458,OnlyZerosAlgorithm,211012021,0,0,1,0.0009772777557373047
9458,SATAlgorithm,211012021,4,0,0,0.21484899520874023
9459,RandomGuessAlgorithm,200221110,1,0,0,0.0
9459,OnlyZerosAlgorithm,200221110,0,0,1,0.0
9459,SATAlgorithm,200221110,3,0,0,0.04004263877868652
9460,RandomGuessAlgorithm,110022012,3,0,0,0.0009763240814208984
9460,OnlyZerosAlgorithm,110022012,0,0,1,0.0009765625
9460,SATAlgorithm,110022012,0,0,1,0.038084983825683594
9461,RandomGuessAlgorithm,210010120,1,0,0,0.0009756088256835938
9461,OnlyZerosAlgorithm,210010120,0,0,1,0.0
9461,SATAlgorithm,210010120,0,0,1,0.03710651397705078
9462,RandomGuessAlgorithm,222211110,3,2,0,0.0009768009185791016
9462,OnlyZerosAlgorithm,222211110,0,2,0,0.0009770393371582031
9462,SATAlgorithm,222211110,2,2,1,0.04003548622131348
9463,RandomGuessAlgorithm,001001220,0,0,1,0.0009765625
9463,OnlyZerosAlgorithm,001001220,0,0,1,0.0009765625
9463,SATAlgorithm,001001220,0,0,1,0.04784870147705078
9464,RandomGuessAlgorithm,120001212,1,0,0,0.0
9464,OnlyZerosAlgorithm,120001212,0,0,1,0.0
9464,SATAlgorithm,120001212,0,0,1,0.04003643989562988
9465,RandomGuessAlgorithm,110200120,4,0,0,0.0009768009185791016
9465,OnlyZerosAlgorithm,110200120,0,0,1,0.0009763240814208984
9465,SATAlgorithm,110200120,0,0,1,0.039060354232788086
9466,RandomGuessAlgorithm,211000221,1,0,0,0.0009770393371582031
9466,OnlyZerosAlgorithm,211000221,0,0,1,0.0009763240814208984
9466,SATAlgorithm,211000221,0,0,1,0.03808259963989258
9467,RandomGuessAlgorithm,201121002,2,2,1,0.0019524097442626953
9467,OnlyZerosAlgorithm,201121002,0,2,0,0.0
9467,SATAlgorithm,201121002,2,2,1,0.03906679153442383
9468,RandomGuessAlgorithm,210121122,0,2,0,0.0009775161743164062
9468,OnlyZerosAlgorithm,210121122,0,2,0,0.0009758472442626953
9468,SATAlgorithm,210121122,2,2,1,0.03905987739562988
9469,RandomGuessAlgorithm,120021210,0,0,1,0.0009768009185791016
9469,OnlyZerosAlgorithm,120021210,0,0,1,0.0
9469,SATAlgorithm,120021210,0,0,1,0.036130428314208984
9470,RandomGuessAlgorithm,112211122,1,3,0,0.0
9470,OnlyZerosAlgorithm,112211122,0,3,0,0.0009768009185791016
9470,SATAlgorithm,112211122,3,3,1,0.03563094139099121
9471,RandomGuessAlgorithm,201211120,0,1,0,0.0
9471,OnlyZerosAlgorithm,201211120,0,1,0,0.0
9471,SATAlgorithm,201211120,1,1,1,0.03811168670654297
9472,RandomGuessAlgorithm,120021010,0,0,1,0.0009763240814208984
9472,OnlyZerosAlgorithm,120021010,0,0,1,0.0009758472442626953
9472,SATAlgorithm,120021010,1,0,0,0.03614401817321777
9473,RandomGuessAlgorithm,021101220,3,0,0,0.0
9473,OnlyZerosAlgorithm,021101220,0,0,1,0.0009758472442626953
9473,SATAlgorithm,021101220,0,0,1,0.03809046745300293
9474,RandomGuessAlgorithm,020001000,3,0,0,0.0009758472442626953
9474,OnlyZerosAlgorithm,020001000,0,0,1,0.0009765625
9474,SATAlgorithm,020001000,0,0,1,0.03709077835083008
9475,RandomGuessAlgorithm,012100102,3,0,0,0.0
9475,OnlyZerosAlgorithm,012100102,0,0,1,0.0009751319885253906
9475,SATAlgorithm,012100102,0,0,1,0.03614091873168945
9476,RandomGuessAlgorithm,122211000,0,0,1,0.0009760856628417969
9476,OnlyZerosAlgorithm,122211000,0,0,1,0.0009770393371582031
9476,SATAlgorithm,122211000,0,0,1,0.03809404373168945
9477,RandomGuessAlgorithm,122111020,2,1,0,0.0009765625
9477,OnlyZerosAlgorithm,122111020,0,1,0,0.0009775161743164062
9477,SATAlgorithm,122111020,1,1,1,0.03833961486816406
9478,RandomGuessAlgorithm,021021001,1,1,1,0.0009765625
9478,OnlyZerosAlgorithm,021021001,0,1,0,0.0009770393371582031
9478,SATAlgorithm,021021001,1,1,1,0.03711891174316406
9479,RandomGuessAlgorithm,021020110,1,0,0,0.0
9479,OnlyZerosAlgorithm,021020110,0,0,1,0.0009753704071044922
9479,SATAlgorithm,021020110,0,0,1,0.03708195686340332
9480,RandomGuessAlgorithm,102111220,3,1,0,0.0009753704071044922
9480,OnlyZerosAlgorithm,102111220,0,1,0,0.0009760856628417969
9480,SATAlgorithm,102111220,1,1,1,0.03797435760498047
9481,RandomGuessAlgorithm,010112221,4,0,0,0.0009746551513671875
9481,OnlyZerosAlgorithm,010112221,0,0,1,0.0009758472442626953
9481,SATAlgorithm,010112221,0,0,1,0.037119150161743164
9482,RandomGuessAlgorithm,021010020,1,0,0,0.0
9482,OnlyZerosAlgorithm,021010020,0,0,1,0.0
9482,SATAlgorithm,021010020,0,0,1,0.04420208930969238
9483,RandomGuessAlgorithm,101112220,4,0,0,0.0
9483,OnlyZerosAlgorithm,101112220,0,0,1,0.0019540786743164062
9483,SATAlgorithm,101112220,0,0,1,0.037119150161743164
9484,RandomGuessAlgorithm,002121000,2,0,0,0.0009763240814208984
9484,OnlyZerosAlgorithm,002121000,0,0,1,0.0009760856628417969
9484,SATAlgorithm,002121000,0,0,1,0.03892660140991211
9485,RandomGuessAlgorithm,210000211,0,0,1,0.0009768009185791016
9485,OnlyZerosAlgorithm,210000211,0,0,1,0.0009770393371582031
9485,SATAlgorithm,210000211,0,0,1,0.042974233627319336
9486,RandomGuessAlgorithm,020011201,0,0,1,0.0009763240814208984
9486,OnlyZerosAlgorithm,020011201,0,0,1,0.0009775161743164062
9486,SATAlgorithm,020011201,0,0,1,0.041013479232788086
9487,RandomGuessAlgorithm,200112112,4,0,0,0.0009760856628417969
9487,OnlyZerosAlgorithm,200112112,0,0,1,0.0
9487,SATAlgorithm,200112112,0,0,1,0.230452299118042
9488,RandomGuessAlgorithm,012111220,2,1,0,0.0009768009185791016
9488,OnlyZerosAlgorithm,012111220,0,1,0,0.0009765625
9488,SATAlgorithm,012111220,4,1,0,0.03905987739562988
9489,RandomGuessAlgorithm,120121000,2,0,0,0.0009765625
9489,OnlyZerosAlgorithm,120121000,0,0,1,0.0009765625
9489,SATAlgorithm,120121000,0,0,1,0.040036678314208984
9490,RandomGuessAlgorithm,020210110,4,0,0,0.0009765625
9490,OnlyZerosAlgorithm,020210110,0,0,1,0.0009768009185791016
9490,SATAlgorithm,020210110,2,0,0,0.03905892372131348
9491,RandomGuessAlgorithm,202101112,0,0,1,0.0009765625
9491,OnlyZerosAlgorithm,202101112,0,0,1,0.0009763240814208984
9491,SATAlgorithm,202101112,0,0,1,0.04101300239562988
9492,RandomGuessAlgorithm,221122101,4,0,0,0.0009772777557373047
9492,OnlyZerosAlgorithm,221122101,0,0,1,0.0009758472442626953
9492,SATAlgorithm,221122101,0,0,1,0.040036678314208984
9493,RandomGuessAlgorithm,010122100,0,0,1,0.0
9493,OnlyZerosAlgorithm,010122100,0,0,1,0.0
9493,SATAlgorithm,010122100,4,0,0,0.04198956489562988
9494,RandomGuessAlgorithm,221112211,2,3,0,0.0009765625
9494,OnlyZerosAlgorithm,221112211,0,3,0,0.0009765625
9494,SATAlgorithm,221112211,3,3,1,0.041990041732788086
9495,RandomGuessAlgorithm,101021202,1,0,0,0.0009768009185791016
9495,OnlyZerosAlgorithm,101021202,0,0,1,0.0009768009185791016
9495,SATAlgorithm,101021202,0,0,1,0.039058685302734375
9496,RandomGuessAlgorithm,021102000,4,0,0,0.0
9496,OnlyZerosAlgorithm,021102000,0,0,1,0.001954317092895508
9496,SATAlgorithm,021102000,0,0,1,0.03710603713989258
9497,RandomGuessAlgorithm,200121211,4,0,0,0.0
9497,OnlyZerosAlgorithm,200121211,0,0,1,0.0009768009185791016
9497,SATAlgorithm,200121211,0,0,1,0.03809213638305664
9498,RandomGuessAlgorithm,121201212,0,0,1,0.0009748935699462891
9498,OnlyZerosAlgorithm,121201212,0,0,1,0.0
9498,SATAlgorithm,121201212,0,0,1,0.03991413116455078
9499,RandomGuessAlgorithm,012122121,4,0,0,0.0009751319885253906
9499,OnlyZerosAlgorithm,012122121,0,0,1,0.0009765625
9499,SATAlgorithm,012122121,0,0,1,0.038037776947021484
9500,RandomGuessAlgorithm,012211102,2,0,0,0.0009715557098388672
9500,OnlyZerosAlgorithm,012211102,0,0,1,0.0009760856628417969
9500,SATAlgorithm,012211102,0,0,1,0.03710651397705078
9501,RandomGuessAlgorithm,111221221,2,1,0,0.0009777545928955078
9501,OnlyZerosAlgorithm,111221221,0,1,0,0.0009758472442626953
9501,SATAlgorithm,111221221,1,1,1,0.03808283805847168
9502,RandomGuessAlgorithm,221000211,1,0,0,0.0009768009185791016
9502,OnlyZerosAlgorithm,221000211,0,0,1,0.0
9502,SATAlgorithm,221000211,0,0,1,0.037106990814208984
9503,RandomGuessAlgorithm,020110212,2,0,0,0.0009768009185791016
9503,OnlyZerosAlgorithm,020110212,0,0,1,0.0009760856628417969
9503,SATAlgorithm,020110212,0,0,1,0.03710675239562988
9504,RandomGuessAlgorithm,012212110,2,1,0,0.0
9504,OnlyZerosAlgorithm,012212110,0,1,0,0.0009756088256835938
9504,SATAlgorithm,012212110,1,1,1,0.037113189697265625
9505,RandomGuessAlgorithm,120010212,4,0,0,0.0
9505,OnlyZerosAlgorithm,120010212,0,0,1,0.0009763240814208984
9505,SATAlgorithm,120010212,0,0,1,0.03615212440490723
9506,RandomGuessAlgorithm,012221010,4,0,0,0.0
9506,OnlyZerosAlgorithm,012221010,0,0,1,0.0009758472442626953
9506,SATAlgorithm,012221010,0,0,1,0.037117958068847656
9507,RandomGuessAlgorithm,120121200,1,0,0,0.000978231430053711
9507,OnlyZerosAlgorithm,120121200,0,0,1,0.0009753704071044922
9507,SATAlgorithm,120121200,0,0,1,0.046871185302734375
9508,RandomGuessAlgorithm,202120110,4,0,0,0.0
9508,OnlyZerosAlgorithm,202120110,0,0,1,0.0009765625
9508,SATAlgorithm,202120110,0,0,1,0.04101252555847168
9509,RandomGuessAlgorithm,020110122,4,0,0,0.0009768009185791016
9509,OnlyZerosAlgorithm,020110122,0,0,1,0.0009768009185791016
9509,SATAlgorithm,020110122,0,0,1,0.04296588897705078
9510,RandomGuessAlgorithm,102110212,0,0,1,0.0009760856628417969
9510,OnlyZerosAlgorithm,102110212,0,0,1,0.0009768009185791016
9510,SATAlgorithm,102110212,0,0,1,0.04198956489562988
9511,RandomGuessAlgorithm,020201101,4,0,0,0.0
9511,OnlyZerosAlgorithm,020201101,0,0,1,0.0
9511,SATAlgorithm,020201101,0,0,1,0.03905963897705078
9512,RandomGuessAlgorithm,001020201,1,0,0,0.0
9512,OnlyZerosAlgorithm,001020201,0,0,1,0.0
9512,SATAlgorithm,001020201,1,0,0,0.037107229232788086
9513,RandomGuessAlgorithm,002011200,1,0,0,0.0
9513,OnlyZerosAlgorithm,002011200,0,0,1,0.0
9513,SATAlgorithm,002011200,0,0,1,0.03711414337158203
9514,RandomGuessAlgorithm,010120002,1,0,0,0.0012693405151367188
9514,OnlyZerosAlgorithm,010120002,0,0,1,0.0
9514,SATAlgorithm,010120002,0,0,1,0.038091421127319336
9515,RandomGuessAlgorithm,010211200,0,0,1,0.0
9515,OnlyZerosAlgorithm,010211200,0,0,1,0.0009770393371582031
9515,SATAlgorithm,010211200,0,0,1,0.03923392295837402
9516,RandomGuessAlgorithm,002121100,2,0,0,0.0009760856628417969
9516,OnlyZerosAlgorithm,002121100,0,0,1,0.0
9516,SATAlgorithm,002121100,0,0,1,0.04491901397705078
9517,RandomGuessAlgorithm,200211000,4,0,0,0.0009765625
9517,OnlyZerosAlgorithm,200211000,0,0,1,0.0009765625
9517,SATAlgorithm,200211000,0,0,1,0.040036678314208984
9518,RandomGuessAlgorithm,102221121,1,0,0,0.0
9518,OnlyZerosAlgorithm,102221121,0,0,1,0.0
9518,SATAlgorithm,102221121,4,0,0,0.041013240814208984
9519,RandomGuessAlgorithm,021121002,2,0,0,0.0009753704071044922
9519,OnlyZerosAlgorithm,021121002,0,0,1,0.0009765625
9519,SATAlgorithm,021121002,0,0,1,0.04003643989562988
9520,RandomGuessAlgorithm,122001201,3,0,0,0.0009775161743164062
9520,OnlyZerosAlgorithm,122001201,0,0,1,0.0
9520,SATAlgorithm,122001201,0,0,1,0.21483516693115234
9521,RandomGuessAlgorithm,010112020,4,0,0,0.0
9521,OnlyZerosAlgorithm,010112020,0,0,1,0.0009768009185791016
9521,SATAlgorithm,010112020,0,0,1,0.03710746765136719
9522,RandomGuessAlgorithm,000221011,3,0,0,0.0
9522,OnlyZerosAlgorithm,000221011,0,0,1,0.0009772777557373047
9522,SATAlgorithm,000221011,0,0,1,0.03808283805847168
9523,RandomGuessAlgorithm,102102000,3,0,0,0.0009765625
9523,OnlyZerosAlgorithm,102102000,0,0,1,0.0009763240814208984
9523,SATAlgorithm,102102000,0,0,1,0.03906059265136719
9524,RandomGuessAlgorithm,010020000,3,0,0,0.0009763240814208984
9524,OnlyZerosAlgorithm,010020000,0,0,1,0.0009765625
9524,SATAlgorithm,010020000,0,0,1,0.03710675239562988
9525,RandomGuessAlgorithm,001000000,2,0,0,0.0
9525,OnlyZerosAlgorithm,001000000,0,0,1,0.0009760856628417969
9525,SATAlgorithm,001000000,0,0,1,0.03710627555847168
9526,RandomGuessAlgorithm,012020101,2,0,0,0.0
9526,OnlyZerosAlgorithm,012020101,0,0,1,0.0
9526,SATAlgorithm,012020101,0,0,1,0.041021108627319336
9527,RandomGuessAlgorithm,102122010,0,0,1,0.0009763240814208984
9527,OnlyZerosAlgorithm,102122010,0,0,1,0.0009765625
9527,SATAlgorithm,102122010,0,0,1,0.0410151481628418
9528,RandomGuessAlgorithm,111221200,3,1,0,0.0009748935699462891
9528,OnlyZerosAlgorithm,111221200,0,1,0,0.0009772777557373047
9528,SATAlgorithm,111221200,1,1,1,0.04003643989562988
9529,RandomGuessAlgorithm,110202100,1,0,0,0.0009756088256835938
9529,OnlyZerosAlgorithm,110202100,0,0,1,0.0009777545928955078
9529,SATAlgorithm,110202100,0,0,1,0.03808188438415527
9530,RandomGuessAlgorithm,121022100,4,0,0,0.0009765625
9530,OnlyZerosAlgorithm,121022100,0,0,1,0.0009765625
9530,SATAlgorithm,121022100,0,0,1,0.03808307647705078
9531,RandomGuessAlgorithm,011122002,4,0,0,0.0
9531,OnlyZerosAlgorithm,011122002,0,0,1,0.0
9531,SATAlgorithm,011122002,1,0,0,0.039060115814208984
9532,RandomGuessAlgorithm,201112102,4,1,0,0.0009765625
9532,OnlyZerosAlgorithm,201112102,0,1,0,0.0009763240814208984
9532,SATAlgorithm,201112102,1,1,1,0.03906106948852539
9533,RandomGuessAlgorithm,101122200,3,0,0,0.0009760856628417969
9533,OnlyZerosAlgorithm,101122200,0,0,1,0.0009763240814208984
9533,SATAlgorithm,101122200,0,0,1,0.03808450698852539
9534,RandomGuessAlgorithm,200100210,1,0,0,0.0009758472442626953
9534,OnlyZerosAlgorithm,200100210,0,0,1,0.0009765625
9534,SATAlgorithm,200100210,0,0,1,0.03905892372131348
9535,RandomGuessAlgorithm,122110020,0,0,1,0.0
9535,OnlyZerosAlgorithm,122110020,0,0,1,0.0009770393371582031
9535,SATAlgorithm,122110020,0,0,1,0.03613018989562988
9536,RandomGuessAlgorithm,101220201,4,0,0,0.0
9536,OnlyZerosAlgorithm,101220201,0,0,1,0.0
9536,SATAlgorithm,101220201,0,0,1,0.03711366653442383
9537,RandomGuessAlgorithm,020010211,3,0,0,0.0009772777557373047
9537,OnlyZerosAlgorithm,020010211,0,0,1,0.0009756088256835938
9537,SATAlgorithm,020010211,0,0,1,0.03711390495300293
9538,RandomGuessAlgorithm,012201121,1,0,0,0.0009770393371582031
9538,OnlyZerosAlgorithm,012201121,0,0,1,0.0
9538,SATAlgorithm,012201121,1,0,0,0.038083553314208984
9539,RandomGuessAlgorithm,220100121,3,0,0,0.0
9539,OnlyZerosAlgorithm,220100121,0,0,1,0.0009765625
9539,SATAlgorithm,220100121,0,0,1,0.037107229232788086
9540,RandomGuessAlgorithm,021110221,2,0,0,0.0009768009185791016
9540,OnlyZerosAlgorithm,021110221,0,0,1,0.0009779930114746094
9540,SATAlgorithm,021110221,0,0,1,0.03905820846557617
9541,RandomGuessAlgorithm,112000021,2,0,0,0.0009765625
9541,OnlyZerosAlgorithm,112000021,0,0,1,0.0009763240814208984
9541,SATAlgorithm,112000021,4,0,0,0.03808403015136719
9542,RandomGuessAlgorithm,020001102,4,0,0,0.0019528865814208984
9542,OnlyZerosAlgorithm,020001102,0,0,1,0.0
9542,SATAlgorithm,020001102,0,0,1,0.03710651397705078
9543,RandomGuessAlgorithm,001112200,0,0,1,0.0009775161743164062
9543,OnlyZerosAlgorithm,001112200,0,0,1,0.0009768009185791016
9543,SATAlgorithm,001112200,0,0,1,0.04003453254699707
9544,RandomGuessAlgorithm,011220120,3,0,0,0.0009768009185791016
9544,OnlyZerosAlgorithm,011220120,0,0,1,0.0009760856628417969
9544,SATAlgorithm,011220120,0,0,1,0.041989803314208984
9545,RandomGuessAlgorithm,021221101,0,1,0,0.0009768009185791016
9545,OnlyZerosAlgorithm,021221101,0,1,0,0.0009763240814208984
9545,SATAlgorithm,021221101,1,1,1,0.04199051856994629
9546,RandomGuessAlgorithm,210201102,1,0,0,0.0009775161743164062
9546,OnlyZerosAlgorithm,210201102,0,0,1,0.0
9546,SATAlgorithm,210201102,0,0,1,0.04101133346557617
9547,RandomGuessAlgorithm,100021201,2,0,0,0.0009760856628417969
9547,OnlyZerosAlgorithm,100021201,0,0,1,0.0009768009185791016
9547,SATAlgorithm,100021201,0,0,1,0.04296588897705078
9548,RandomGuessAlgorithm,112102021,2,0,0,0.0009763240814208984
9548,OnlyZerosAlgorithm,112102021,0,0,1,0.0009768009185791016
9548,SATAlgorithm,112102021,0,0,1,0.04198956489562988
9549,RandomGuessAlgorithm,222011001,0,2,0,0.0009768009185791016
9549,OnlyZerosAlgorithm,222011001,0,2,0,0.0009758472442626953
9549,SATAlgorithm,222011001,2,2,1,0.2304542064666748
9550,RandomGuessAlgorithm,002211121,1,0,0,0.0009760856628417969
9550,OnlyZerosAlgorithm,002211121,0,0,1,0.0009775161743164062
9550,SATAlgorithm,002211121,0,0,1,0.04198861122131348
9551,RandomGuessAlgorithm,020012101,0,0,1,0.0009768009185791016
9551,OnlyZerosAlgorithm,020012101,0,0,1,0.0
9551,SATAlgorithm,020012101,0,0,1,0.03808331489562988
9552,RandomGuessAlgorithm,212011200,4,0,0,0.0
9552,OnlyZerosAlgorithm,212011200,0,0,1,0.0009768009185791016
9552,SATAlgorithm,212011200,0,0,1,0.03905987739562988
9553,RandomGuessAlgorithm,211212000,0,0,1,0.0009753704071044922
9553,OnlyZerosAlgorithm,211212000,0,0,1,0.0009763240814208984
9553,SATAlgorithm,211212000,0,0,1,0.03742480278015137
9554,RandomGuessAlgorithm,011012202,1,0,0,0.0009429454803466797
9554,OnlyZerosAlgorithm,011012202,0,0,1,0.0009768009185791016
9554,SATAlgorithm,011012202,0,0,1,0.03808331489562988
9555,RandomGuessAlgorithm,101120212,0,0,1,0.0009772777557373047
9555,OnlyZerosAlgorithm,101120212,0,0,1,0.0
9555,SATAlgorithm,101120212,0,0,1,0.03934121131896973
9556,RandomGuessAlgorithm,012102201,3,0,0,0.0009770393371582031
9556,OnlyZerosAlgorithm,012102201,0,0,1,0.0
9556,SATAlgorithm,012102201,0,0,1,0.04101228713989258
9557,RandomGuessAlgorithm,001202011,0,0,1,0.0009765625
9557,OnlyZerosAlgorithm,001202011,0,0,1,0.0009770393371582031
9557,SATAlgorithm,001202011,0,0,1,0.04003715515136719
9558,RandomGuessAlgorithm,110020021,3,0,0,0.0009763240814208984
9558,OnlyZerosAlgorithm,110020021,0,0,1,0.0009765625
9558,SATAlgorithm,110020021,0,0,1,0.040036678314208984
9559,RandomGuessAlgorithm,102102210,3,0,0,0.0009765625
9559,OnlyZerosAlgorithm,102102210,0,0,1,0.0009765625
9559,SATAlgorithm,102102210,0,0,1,0.04394268989562988
9560,RandomGuessAlgorithm,212110102,4,0,0,0.0009763240814208984
9560,OnlyZerosAlgorithm,212110102,0,0,1,0.0009765625
9560,SATAlgorithm,212110102,0,0,1,0.04101300239562988
9561,RandomGuessAlgorithm,012210120,3,0,0,0.0009760856628417969
9561,OnlyZerosAlgorithm,012210120,0,0,1,0.0
9561,SATAlgorithm,012210120,0,0,1,0.04003596305847168
9562,RandomGuessAlgorithm,020221111,0,1,0,0.0
9562,OnlyZerosAlgorithm,020221111,0,1,0,0.0009768009185791016
9562,SATAlgorithm,020221111,1,1,1,0.04003620147705078
9563,RandomGuessAlgorithm,002001102,4,0,0,0.0
9563,OnlyZerosAlgorithm,002001102,0,0,1,0.0
9563,SATAlgorithm,002001102,0,0,1,0.04101395606994629
9564,RandomGuessAlgorithm,210021102,1,2,0,0.0009760856628417969
9564,OnlyZerosAlgorithm,210021102,0,2,0,0.0009768009185791016
9564,SATAlgorithm,210021102,2,2,1,0.04296588897705078
9565,RandomGuessAlgorithm,011112220,0,0,1,0.0
9565,OnlyZerosAlgorithm,011112220,0,0,1,0.0009779930114746094
9565,SATAlgorithm,011112220,0,0,1,0.04101061820983887
9566,RandomGuessAlgorithm,021021211,1,1,1,0.0
9566,OnlyZerosAlgorithm,021021211,0,1,0,0.0009772777557373047
9566,SATAlgorithm,021021211,2,1,0,0.04199576377868652
9567,RandomGuessAlgorithm,111202000,4,1,0,0.0009768009185791016
9567,OnlyZerosAlgorithm,111202000,0,1,0,0.0009763240814208984
9567,SATAlgorithm,111202000,1,1,1,0.04101991653442383
9568,RandomGuessAlgorithm,010200120,4,0,0,0.000978231430053711
9568,OnlyZerosAlgorithm,010200120,0,0,1,0.0009756088256835938
9568,SATAlgorithm,010200120,0,0,1,0.041521549224853516
9569,RandomGuessAlgorithm,110022201,2,0,0,0.0009765625
9569,OnlyZerosAlgorithm,110022201,0,0,1,0.0009765625
9569,SATAlgorithm,110022201,0,0,1,0.040036678314208984
9570,RandomGuessAlgorithm,122112121,3,1,0,0.0009748935699462891
9570,OnlyZerosAlgorithm,122112121,0,1,0,0.0
9570,SATAlgorithm,122112121,1,1,1,0.04003548622131348
9571,RandomGuessAlgorithm,212000121,2,0,0,0.0009775161743164062
9571,OnlyZerosAlgorithm,212000121,0,0,1,0.0009756088256835938
9571,SATAlgorithm,212000121,0,0,1,0.040036678314208984
9572,RandomGuessAlgorithm,201020121,1,0,0,0.0009768009185791016
9572,OnlyZerosAlgorithm,201020121,0,0,1,0.0009758472442626953
9572,SATAlgorithm,201020121,0,0,1,0.04003620147705078
9573,RandomGuessAlgorithm,010122012,0,0,1,0.0009765625
9573,OnlyZerosAlgorithm,010122012,0,0,1,0.0009765625
9573,SATAlgorithm,010122012,0,0,1,0.04296588897705078
9574,RandomGuessAlgorithm,202121112,3,2,0,0.0
9574,OnlyZerosAlgorithm,202121112,0,2,0,0.0
9574,SATAlgorithm,202121112,2,2,1,0.04101300239562988
9575,RandomGuessAlgorithm,122100010,0,0,1,0.0009765625
9575,OnlyZerosAlgorithm,122100010,0,0,1,0.0009763240814208984
9575,SATAlgorithm,122100010,0,0,1,0.04589557647705078
9576,RandomGuessAlgorithm,210101002,4,0,0,0.0009768009185791016
9576,OnlyZerosAlgorithm,210101002,0,0,1,0.0
9576,SATAlgorithm,210101002,0,0,1,0.04101300239562988
9577,RandomGuessAlgorithm,210122121,4,0,0,0.0
9577,OnlyZerosAlgorithm,210122121,0,0,1,0.0009753704071044922
9577,SATAlgorithm,210122121,0,0,1,0.04296588897705078
9578,RandomGuessAlgorithm,201120120,2,0,0,0.0009765625
9578,OnlyZerosAlgorithm,201120120,0,0,1,0.0009772777557373047
9578,SATAlgorithm,201120120,0,0,1,0.04003548622131348
9579,RandomGuessAlgorithm,222011100,1,2,0,0.0009763240814208984
9579,OnlyZerosAlgorithm,222011100,0,2,0,0.0
9579,SATAlgorithm,222011100,0,2,0,0.04198956489562988
9580,RandomGuessAlgorithm,122211000,3,0,0,0.0009765625
9580,OnlyZerosAlgorithm,122211000,0,0,1,0.0009765625
9580,SATAlgorithm,122211000,0,0,1,0.041989803314208984
9581,RandomGuessAlgorithm,210001210,4,0,0,0.0009768009185791016
9581,OnlyZerosAlgorithm,210001210,0,0,1,0.0
9581,SATAlgorithm,210001210,0,0,1,0.03906059265136719
9582,RandomGuessAlgorithm,210000012,1,0,0,0.0009760856628417969
9582,OnlyZerosAlgorithm,210000012,0,0,1,0.0
9582,SATAlgorithm,210000012,0,0,1,0.21515822410583496
9583,RandomGuessAlgorithm,021011002,0,0,1,0.0
