Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
573,SATAlgorithm,101020200,DISQUALIFIED,0,False,200.0,False
574,RandomGuessAlgorithm,102201201,4,0,0,0.0,False
574,OnlyZerosAlgorithm,102201201,0,0,1,0.0009779930114746094,False
574,SATAlgorithm,102201201,DISQUALIFIED,0,False,200.0,False
575,RandomGuessAlgorithm,202110100,0,0,1,0.0,True
575,OnlyZerosAlgorithm,202110100,0,0,1,0.0009763240814208984,True
575,SATAlgorithm,202110100,DISQUALIFIED,0,False,200.0,True
576,RandomGuessAlgorithm,102102012,3,2,0,0.0,False
576,OnlyZerosAlgorithm,102102012,0,2,0,0.0009763240814208984,False
576,SATAlgorithm,102102012,DISQUALIFIED,2,False,200.0,False
577,RandomGuessAlgorithm,121220100,2,0,0,0.0009770393371582031,False
577,OnlyZerosAlgorithm,121220100,0,0,1,0.0,False
577,SATAlgorithm,121220100,DISQUALIFIED,0,False,200.0,False
578,RandomGuessAlgorithm,001112221,1,0,0,0.0009763240814208984,False
578,OnlyZerosAlgorithm,001112221,0,0,1,0.0,False
578,SATAlgorithm,001112221,DISQUALIFIED,0,False,200.0,False
579,RandomGuessAlgorithm,220111000,4,1,0,0.0,False
579,OnlyZerosAlgorithm,220111000,0,1,0,0.0009768009185791016,False
579,SATAlgorithm,220111000,DISQUALIFIED,1,False,200.0,False
580,RandomGuessAlgorithm,110102202,1,0,0,0.0,False
580,OnlyZerosAlgorithm,110102202,0,0,1,0.0009763240814208984,False
580,SATAlgorithm,110102202,DISQUALIFIED,0,False,200.0,False
581,RandomGuessAlgorithm,110001022,2,0,0,0.0,False
581,OnlyZerosAlgorithm,110001022,0,0,1,0.0019528865814208984,False
581,SATAlgorithm,110001022,DISQUALIFIED,0,False,200.0,False
582,RandomGuessAlgorithm,012122121,4,0,0,0.0,False
582,OnlyZerosAlgorithm,012122121,0,0,1,0.0009768009185791016,False
582,SATAlgorithm,012122121,DISQUALIFIED,0,False,200.0,False
583,RandomGuessAlgorithm,101220100,0,0,1,0.0009765625,False
583,OnlyZerosAlgorithm,101220100,0,0,1,0.0,False
583,SATAlgorithm,101220100,DISQUALIFIED,0,False,200.0,False
584,RandomGuessAlgorithm,100112200,0,0,1,0.0009765625,False
584,OnlyZerosAlgorithm,100112200,0,0,1,0.0,False
584,SATAlgorithm,100112200,DISQUALIFIED,0,False,200.0,False
585,RandomGuessAlgorithm,110001022,0,0,1,0.0,True
585,OnlyZerosAlgorithm,110001022,0,0,1,0.0009765625,True
585,SATAlgorithm,110001022,DISQUALIFIED,0,False,200.0,True
586,RandomGuessAlgorithm,020110012,4,0,0,0.0,False
586,OnlyZerosAlgorithm,020110012,0,0,1,0.0009763240814208984,False
586,SATAlgorithm,020110012,DISQUALIFIED,0,False,200.0,False
587,RandomGuessAlgorithm,112212102,1,2,0,0.0009770393371582031,False
587,OnlyZerosAlgorithm,112212102,0,2,0,0.0,False
587,SATAlgorithm,112212102,DISQUALIFIED,2,False,200.0,False
588,RandomGuessAlgorithm,001012021,2,0,0,0.0009760856628417969,False
588,OnlyZerosAlgorithm,001012021,0,0,1,0.0,False
588,SATAlgorithm,001012021,DISQUALIFIED,0,False,200.0,False
589,RandomGuessAlgorithm,210201012,2,0,0,0.0009768009185791016,False
589,OnlyZerosAlgorithm,210201012,0,0,1,0.0,False
589,SATAlgorithm,210201012,DISQUALIFIED,0,False,200.0,False
590,RandomGuessAlgorithm,220011211,2,0,0,0.0009760856628417969,False
590,OnlyZerosAlgorithm,220011211,0,0,1,0.0009765625,False
590,SATAlgorithm,220011211,DISQUALIFIED,0,False,200.0,False
591,RandomGuessAlgorithm,021202110,1,0,0,0.0,False
591,OnlyZerosAlgorithm,021202110,0,0,1,0.0009763240814208984,False
591,SATAlgorithm,021202110,DISQUALIFIED,0,False,200.0,False
592,RandomGuessAlgorithm,010002210,3,0,0,0.0,False
592,OnlyZerosAlgorithm,010002210,0,0,1,0.0,False
592,SATAlgorithm,010002210,DISQUALIFIED,0,False,200.0,False
593,RandomGuessAlgorithm,121210102,1,1,1,0.0009768009185791016,False
593,OnlyZerosAlgorithm,121210102,0,1,0,0.0,False
593,SATAlgorithm,121210102,DISQUALIFIED,1,False,200.0,False
594,RandomGuessAlgorithm,001001212,2,0,0,0.0009763240814208984,False
594,OnlyZerosAlgorithm,001001212,0,0,1,0.0,False
594,SATAlgorithm,001001212,DISQUALIFIED,0,False,200.0,False
595,RandomGuessAlgorithm,201211020,0,0,1,0.0009770393371582031,False
595,OnlyZerosAlgorithm,201211020,0,0,1,0.0,False
595,SATAlgorithm,201211020,DISQUALIFIED,0,False,200.0,False
596,RandomGuessAlgorithm,100002012,4,0,0,0.0,False
596,OnlyZerosAlgorithm,100002012,0,0,1,0.0009765625,False
596,SATAlgorithm,100002012,DISQUALIFIED,0,False,200.0,False
597,RandomGuessAlgorithm,210112201,0,0,1,0.0,False
597,OnlyZerosAlgorithm,210112201,0,0,1,0.0009763240814208984,False
597,SATAlgorithm,210112201,DISQUALIFIED,0,False,200.0,False
598,RandomGuessAlgorithm,010200010,0,0,1,0.0009768009185791016,False
598,OnlyZerosAlgorithm,010200010,0,0,1,0.0,False
598,SATAlgorithm,010200010,DISQUALIFIED,0,False,200.0,False
599,RandomGuessAlgorithm,220120101,3,0,0,0.0009763240814208984,False
599,OnlyZerosAlgorithm,220120101,0,0,1,0.0,False
599,SATAlgorithm,220120101,DISQUALIFIED,0,False,200.0,False
600,RandomGuessAlgorithm,220101100,4,0,0,0.0,False
600,OnlyZerosAlgorithm,220101100,0,0,1,0.0009760856628417969,False
600,SATAlgorithm,220101100,DISQUALIFIED,0,False,200.0,False
601,RandomGuessAlgorithm,000001120,0,0,1,0.0,False
601,OnlyZerosAlgorithm,000001120,0,0,1,0.0009758472442626953,False
601,SATAlgorithm,000001120,DISQUALIFIED,0,False,200.0,False
602,RandomGuessAlgorithm,211120002,2,2,1,0.0009763240814208984,False
602,OnlyZerosAlgorithm,211120002,0,2,0,0.0,False
602,SATAlgorithm,211120002,DISQUALIFIED,2,False,200.0,False
603,RandomGuessAlgorithm,012120120,4,0,0,0.0009763240814208984,False
603,OnlyZerosAlgorithm,012120120,0,0,1,0.0,False
603,SATAlgorithm,012120120,DISQUALIFIED,0,False,200.0,False
604,RandomGuessAlgorithm,212210121,2,0,0,0.0,False
604,OnlyZerosAlgorithm,212210121,0,0,1,0.0009765625,False
604,SATAlgorithm,212210121,DISQUALIFIED,0,False,200.0,False
605,RandomGuessAlgorithm,100201210,0,0,1,0.0,False
605,OnlyZerosAlgorithm,100201210,0,0,1,0.0009768009185791016,False
605,SATAlgorithm,100201210,DISQUALIFIED,0,False,200.0,False
606,RandomGuessAlgorithm,021200121,0,0,1,0.0009763240814208984,True
606,OnlyZerosAlgorithm,021200121,0,0,1,0.0,True
606,SATAlgorithm,021200121,DISQUALIFIED,0,False,200.0,True
607,RandomGuessAlgorithm,212011200,2,0,0,0.0009763240814208984,False
607,OnlyZerosAlgorithm,212011200,0,0,1,0.0,False
607,SATAlgorithm,212011200,DISQUALIFIED,0,False,200.0,False
608,RandomGuessAlgorithm,001012201,1,0,0,0.0009768009185791016,False
608,OnlyZerosAlgorithm,001012201,0,0,1,0.0,False
608,SATAlgorithm,001012201,DISQUALIFIED,0,False,200.0,False
609,RandomGuessAlgorithm,202110210,4,0,0,0.0,False
609,OnlyZerosAlgorithm,202110210,0,0,1,0.0009763240814208984,False
609,SATAlgorithm,202110210,DISQUALIFIED,0,False,200.0,False
610,RandomGuessAlgorithm,211212100,4,1,0,0.0,False
610,OnlyZerosAlgorithm,211212100,0,1,0,0.0009765625,False
610,SATAlgorithm,211212100,DISQUALIFIED,1,False,200.0,False
611,RandomGuessAlgorithm,000111022,1,1,1,0.0,False
611,OnlyZerosAlgorithm,000111022,0,1,0,0.0,False
611,SATAlgorithm,000111022,DISQUALIFIED,1,False,200.0,False
612,RandomGuessAlgorithm,121021000,3,0,0,0.0009768009185791016,False
612,OnlyZerosAlgorithm,121021000,0,0,1,0.0,False
612,SATAlgorithm,121021000,DISQUALIFIED,0,False,200.0,False
613,RandomGuessAlgorithm,121110202,3,0,0,0.0,False
613,OnlyZerosAlgorithm,121110202,0,0,1,0.0009763240814208984,False
613,SATAlgorithm,121110202,DISQUALIFIED,0,False,200.0,False
614,RandomGuessAlgorithm,100101220,2,0,0,0.0,False
614,OnlyZerosAlgorithm,100101220,0,0,1,0.0009765625,False
614,SATAlgorithm,100101220,DISQUALIFIED,0,False,200.0,False
615,RandomGuessAlgorithm,002102100,1,0,0,0.0,False
615,OnlyZerosAlgorithm,002102100,0,0,1,0.0,False
615,SATAlgorithm,002102100,DISQUALIFIED,0,False,200.0,False
616,RandomGuessAlgorithm,201102000,3,0,0,0.0009765625,False
616,OnlyZerosAlgorithm,201102000,0,0,1,0.0,False
616,SATAlgorithm,201102000,DISQUALIFIED,0,False,200.0,False
617,RandomGuessAlgorithm,110021002,1,0,0,0.0019528865814208984,False
617,OnlyZerosAlgorithm,110021002,0,0,1,0.0009768009185791016,False
617,SATAlgorithm,110021002,DISQUALIFIED,0,False,200.0,False
618,RandomGuessAlgorithm,001120120,4,0,0,0.0,False
618,OnlyZerosAlgorithm,001120120,0,0,1,0.0009763240814208984,False
618,SATAlgorithm,001120120,DISQUALIFIED,0,False,200.0,False
619,RandomGuessAlgorithm,002020111,3,1,0,0.0009763240814208984,False
619,OnlyZerosAlgorithm,002020111,0,1,0,0.0,False
619,SATAlgorithm,002020111,DISQUALIFIED,1,False,200.0,False
620,RandomGuessAlgorithm,212000112,4,0,0,0.0009763240814208984,False
620,OnlyZerosAlgorithm,212000112,0,0,1,0.0,False
620,SATAlgorithm,212000112,DISQUALIFIED,0,False,200.0,False
621,RandomGuessAlgorithm,100020112,1,0,0,0.0009770393371582031,False
621,OnlyZerosAlgorithm,100020112,0,0,1,0.0009763240814208984,False
621,SATAlgorithm,100020112,DISQUALIFIED,0,False,200.0,False
622,RandomGuessAlgorithm,011020210,3,0,0,0.0,False
622,OnlyZerosAlgorithm,011020210,0,0,1,0.0009763240814208984,False
622,SATAlgorithm,011020210,DISQUALIFIED,0,False,200.0,False
623,RandomGuessAlgorithm,210020110,0,0,1,0.0,False
623,OnlyZerosAlgorithm,210020110,0,0,1,0.0009768009185791016,False
623,SATAlgorithm,210020110,DISQUALIFIED,0,False,200.0,False
624,RandomGuessAlgorithm,012112000,4,0,0,0.0009768009185791016,False
624,OnlyZerosAlgorithm,012112000,0,0,1,0.0,False
624,SATAlgorithm,012112000,DISQUALIFIED,0,False,200.0,False
625,RandomGuessAlgorithm,020010010,2,0,0,0.0009765625,False
625,OnlyZerosAlgorithm,020010010,0,0,1,0.0,False
625,SATAlgorithm,020010010,DISQUALIFIED,0,False,200.0,False
626,RandomGuessAlgorithm,021121002,3,0,0,0.0,False
626,OnlyZerosAlgorithm,021121002,0,0,1,0.0009765625,False
626,SATAlgorithm,021121002,DISQUALIFIED,0,False,200.0,False
627,RandomGuessAlgorithm,100220112,4,0,0,0.0,False
627,OnlyZerosAlgorithm,100220112,0,0,1,0.0009763240814208984,False
627,SATAlgorithm,100220112,DISQUALIFIED,0,False,200.0,False
628,RandomGuessAlgorithm,210001002,2,0,0,0.0009777545928955078,False
628,OnlyZerosAlgorithm,210001002,0,0,1,0.0,False
628,SATAlgorithm,210001002,DISQUALIFIED,0,False,200.0,False
629,RandomGuessAlgorithm,211102012,2,0,0,0.0009753704071044922,False
629,OnlyZerosAlgorithm,211102012,0,0,1,0.0,False
629,SATAlgorithm,211102012,DISQUALIFIED,0,False,200.0,False
630,RandomGuessAlgorithm,022110102,0,0,1,0.0,True
630,OnlyZerosAlgorithm,022110102,0,0,1,0.0009765625,True
630,SATAlgorithm,022110102,DISQUALIFIED,0,False,200.0,True
631,RandomGuessAlgorithm,210000010,3,0,0,0.0,False
631,OnlyZerosAlgorithm,210000010,0,0,1,0.001953601837158203,False
631,SATAlgorithm,210000010,DISQUALIFIED,0,False,200.0,False
632,RandomGuessAlgorithm,101022021,0,0,1,0.0,True
632,OnlyZerosAlgorithm,101022021,0,0,1,0.0009758472442626953,True
632,SATAlgorithm,101022021,DISQUALIFIED,0,False,200.0,True
633,RandomGuessAlgorithm,121021002,3,0,0,0.0009768009185791016,False
633,OnlyZerosAlgorithm,121021002,0,0,1,0.0,False
633,SATAlgorithm,121021002,DISQUALIFIED,0,False,200.0,False
634,RandomGuessAlgorithm,001011220,1,0,0,0.0009763240814208984,False
634,OnlyZerosAlgorithm,001011220,0,0,1,0.0,False
634,SATAlgorithm,001011220,DISQUALIFIED,0,False,200.0,False
635,RandomGuessAlgorithm,002102011,0,0,1,0.0009768009185791016,False
635,OnlyZerosAlgorithm,002102011,0,0,1,0.0009760856628417969,False
635,SATAlgorithm,002102011,DISQUALIFIED,0,False,200.0,False
636,RandomGuessAlgorithm,200201001,3,0,0,0.0,False
636,OnlyZerosAlgorithm,200201001,0,0,1,0.0009768009185791016,False
636,SATAlgorithm,200201001,DISQUALIFIED,0,False,200.0,False
637,RandomGuessAlgorithm,100201000,2,0,0,0.0,False
637,OnlyZerosAlgorithm,100201000,0,0,1,0.0,False
637,SATAlgorithm,100201000,DISQUALIFIED,0,False,200.0,False
638,RandomGuessAlgorithm,202011121,4,0,0,0.0009760856628417969,False
638,OnlyZerosAlgorithm,202011121,0,0,1,0.0,False
638,SATAlgorithm,202011121,DISQUALIFIED,0,False,200.0,False
639,RandomGuessAlgorithm,222121101,1,2,0,0.0019524097442626953,False
639,OnlyZerosAlgorithm,222121101,0,2,0,0.0,False
639,SATAlgorithm,222121101,DISQUALIFIED,2,False,200.0,False
640,RandomGuessAlgorithm,202121101,1,0,0,0.0,False
640,OnlyZerosAlgorithm,202121101,0,0,1,0.0009768009185791016,False
640,SATAlgorithm,202121101,DISQUALIFIED,0,False,200.0,False
641,RandomGuessAlgorithm,210121210,1,0,0,0.0,False
641,OnlyZerosAlgorithm,210121210,0,0,1,0.0,False
641,SATAlgorithm,210121210,DISQUALIFIED,0,False,200.0,False
642,RandomGuessAlgorithm,101020012,0,0,1,0.0009763240814208984,False
642,OnlyZerosAlgorithm,101020012,0,0,1,0.0,False
642,SATAlgorithm,101020012,DISQUALIFIED,0,False,200.0,False
643,RandomGuessAlgorithm,100212210,1,0,0,0.0009765625,False
643,OnlyZerosAlgorithm,100212210,0,0,1,0.0,False
643,SATAlgorithm,100212210,DISQUALIFIED,0,False,200.0,False
644,RandomGuessAlgorithm,101122200,0,0,1,0.0,False
644,OnlyZerosAlgorithm,101122200,0,0,1,0.0009763240814208984,False
644,SATAlgorithm,101122200,DISQUALIFIED,0,False,200.0,False
645,RandomGuessAlgorithm,111122020,0,1,0,0.0,False
645,OnlyZerosAlgorithm,111122020,0,1,0,0.0009770393371582031,False
645,SATAlgorithm,111122020,DISQUALIFIED,1,False,200.0,False
646,RandomGuessAlgorithm,202010001,0,0,1,0.0009760856628417969,True
646,OnlyZerosAlgorithm,202010001,0,0,1,0.0,True
646,SATAlgorithm,202010001,DISQUALIFIED,0,False,200.0,True
647,RandomGuessAlgorithm,112210102,1,0,0,0.0009763240814208984,False
647,OnlyZerosAlgorithm,112210102,0,0,1,0.0,False
647,SATAlgorithm,112210102,DISQUALIFIED,0,False,200.0,False
648,RandomGuessAlgorithm,212110200,2,0,0,0.0009763240814208984,False
648,OnlyZerosAlgorithm,212110200,0,0,1,0.0,False
648,SATAlgorithm,212110200,DISQUALIFIED,0,False,200.0,False
649,RandomGuessAlgorithm,012000001,1,0,0,0.0,False
649,OnlyZerosAlgorithm,012000001,0,0,1,0.0009772777557373047,False
649,SATAlgorithm,012000001,DISQUALIFIED,0,False,200.0,False
650,RandomGuessAlgorithm,111020221,2,1,0,0.0,False
650,OnlyZerosAlgorithm,111020221,0,1,0,0.0009758472442626953,False
650,SATAlgorithm,111020221,DISQUALIFIED,1,False,200.0,False
651,RandomGuessAlgorithm,102120100,2,1,0,0.0009768009185791016,False
651,OnlyZerosAlgorithm,102120100,0,1,0,0.0,False
651,SATAlgorithm,102120100,DISQUALIFIED,1,False,200.0,False
652,RandomGuessAlgorithm,020020011,3,0,0,0.0,False
652,OnlyZerosAlgorithm,020020011,0,0,1,0.0009763240814208984,False
652,SATAlgorithm,020020011,DISQUALIFIED,0,False,200.0,False
653,RandomGuessAlgorithm,221120121,0,2,0,0.0,False
653,OnlyZerosAlgorithm,221120121,0,2,0,0.0019538402557373047,False
653,SATAlgorithm,221120121,DISQUALIFIED,2,False,200.0,False
654,RandomGuessAlgorithm,121120201,2,0,0,0.0,False
654,OnlyZerosAlgorithm,121120201,0,0,1,0.0009756088256835938,False
654,SATAlgorithm,121120201,DISQUALIFIED,0,False,200.0,False
655,RandomGuessAlgorithm,221212011,1,0,0,0.0009768009185791016,False
655,OnlyZerosAlgorithm,221212011,0,0,1,0.0,False
655,SATAlgorithm,221212011,DISQUALIFIED,0,False,200.0,False
656,RandomGuessAlgorithm,021012010,4,0,0,0.0009768009185791016,False
656,OnlyZerosAlgorithm,021012010,0,0,1,0.0,False
656,SATAlgorithm,021012010,DISQUALIFIED,0,False,200.0,False
657,RandomGuessAlgorithm,110221002,0,0,1,0.0,True
657,OnlyZerosAlgorithm,110221002,0,0,1,0.0009758472442626953,True
657,SATAlgorithm,110221002,DISQUALIFIED,0,False,200.0,True
658,RandomGuessAlgorithm,201102001,1,0,0,0.0,False
658,OnlyZerosAlgorithm,201102001,0,0,1,0.0009760856628417969,False
658,SATAlgorithm,201102001,DISQUALIFIED,0,False,200.0,False
659,RandomGuessAlgorithm,012100210,4,0,0,0.0009768009185791016,False
659,OnlyZerosAlgorithm,012100210,0,0,1,0.0,False
659,SATAlgorithm,012100210,DISQUALIFIED,0,False,200.0,False
660,RandomGuessAlgorithm,201200112,0,0,1,0.0019528865814208984,True
660,OnlyZerosAlgorithm,201200112,0,0,1,0.0,True
660,SATAlgorithm,201200112,DISQUALIFIED,0,False,200.0,True
661,RandomGuessAlgorithm,122012100,2,0,0,0.0,False
661,OnlyZerosAlgorithm,122012100,0,0,1,0.0009775161743164062,False
661,SATAlgorithm,122012100,DISQUALIFIED,0,False,200.0,False
662,RandomGuessAlgorithm,201012112,2,1,0,0.0,False
662,OnlyZerosAlgorithm,201012112,0,1,0,0.0009753704071044922,False
662,SATAlgorithm,201012112,DISQUALIFIED,1,False,200.0,False
663,RandomGuessAlgorithm,002211000,0,0,1,0.0009772777557373047,True
663,OnlyZerosAlgorithm,002211000,0,0,1,0.0,True
663,SATAlgorithm,002211000,DISQUALIFIED,0,False,200.0,True
664,RandomGuessAlgorithm,012211210,3,1,0,0.0009758472442626953,False
664,OnlyZerosAlgorithm,012211210,0,1,0,0.0,False
664,SATAlgorithm,012211210,DISQUALIFIED,1,False,200.0,False
665,RandomGuessAlgorithm,100210020,3,0,0,0.0009765625,False
665,OnlyZerosAlgorithm,100210020,0,0,1,0.0009765625,False
665,SATAlgorithm,100210020,DISQUALIFIED,0,False,200.0,False
666,RandomGuessAlgorithm,002000001,0,0,1,0.0,False
666,OnlyZerosAlgorithm,002000001,0,0,1,0.0009765625,False
666,SATAlgorithm,002000001,DISQUALIFIED,0,False,200.0,False
667,RandomGuessAlgorithm,001022100,3,0,0,0.0,False
667,OnlyZerosAlgorithm,001022100,0,0,1,0.001953125,False
667,SATAlgorithm,001022100,DISQUALIFIED,0,False,200.0,False
668,RandomGuessAlgorithm,012201012,2,0,0,0.0009760856628417969,False
668,OnlyZerosAlgorithm,012201012,0,0,1,0.0,False
668,SATAlgorithm,012201012,DISQUALIFIED,0,False,200.0,False
669,RandomGuessAlgorithm,102201211,1,0,0,0.0009765625,False
669,OnlyZerosAlgorithm,102201211,0,0,1,0.0,False
669,SATAlgorithm,102201211,DISQUALIFIED,0,False,200.0,False
670,RandomGuessAlgorithm,210110212,3,1,0,0.0,False
670,OnlyZerosAlgorithm,210110212,0,1,0,0.0009763240814208984,False
670,SATAlgorithm,210110212,DISQUALIFIED,1,False,200.0,False
671,RandomGuessAlgorithm,220101012,4,0,0,0.0,False
671,OnlyZerosAlgorithm,220101012,0,0,1,0.0009765625,False
671,SATAlgorithm,220101012,DISQUALIFIED,0,False,200.0,False
672,RandomGuessAlgorithm,112212120,2,0,0,0.0,False
672,OnlyZerosAlgorithm,112212120,0,0,1,0.0,False
672,SATAlgorithm,112212120,DISQUALIFIED,0,False,200.0,False
673,RandomGuessAlgorithm,102112002,1,2,0,0.0009763240814208984,False
673,OnlyZerosAlgorithm,102112002,0,2,0,0.0,False
673,SATAlgorithm,102112002,DISQUALIFIED,2,False,200.0,False
674,RandomGuessAlgorithm,121000012,1,0,0,0.0009768009185791016,False
674,OnlyZerosAlgorithm,121000012,0,0,1,0.0009770393371582031,False
674,SATAlgorithm,121000012,DISQUALIFIED,0,False,200.0,False
675,RandomGuessAlgorithm,000210201,0,0,1,0.0009760856628417969,False
675,OnlyZerosAlgorithm,000210201,0,0,1,0.0009760856628417969,False
675,SATAlgorithm,000210201,DISQUALIFIED,0,False,200.0,False
676,RandomGuessAlgorithm,100201201,4,0,0,0.0,False
676,OnlyZerosAlgorithm,100201201,0,0,1,0.0009765625,False
676,SATAlgorithm,100201201,DISQUALIFIED,0,False,200.0,False
677,RandomGuessAlgorithm,211001200,0,0,1,0.0,True
677,OnlyZerosAlgorithm,211001200,0,0,1,0.0,True
677,SATAlgorithm,211001200,DISQUALIFIED,0,False,200.0,True
678,RandomGuessAlgorithm,100010200,0,0,1,0.0009765625,False
678,OnlyZerosAlgorithm,100010200,0,0,1,0.0,False
678,SATAlgorithm,100010200,DISQUALIFIED,0,False,200.0,False
679,RandomGuessAlgorithm,212201211,0,2,0,0.0009768009185791016,False
679,OnlyZerosAlgorithm,212201211,0,2,0,0.0009763240814208984,False
679,SATAlgorithm,212201211,DISQUALIFIED,2,False,200.0,False
680,RandomGuessAlgorithm,221111212,2,1,0,0.0,False
680,OnlyZerosAlgorithm,221111212,0,1,0,0.0009763240814208984,False
680,SATAlgorithm,221111212,DISQUALIFIED,1,False,200.0,False
681,RandomGuessAlgorithm,210101212,1,0,0,0.0009765625,False
681,OnlyZerosAlgorithm,210101212,0,0,1,0.0,False
681,SATAlgorithm,210101212,DISQUALIFIED,0,False,200.0,False
682,RandomGuessAlgorithm,011222001,3,2,0,0.0009770393371582031,False
682,OnlyZerosAlgorithm,011222001,0,2,0,0.0,False
682,SATAlgorithm,011222001,DISQUALIFIED,2,False,200.0,False
683,RandomGuessAlgorithm,012220111,0,1,0,0.0009763240814208984,False
683,OnlyZerosAlgorithm,012220111,0,1,0,0.0,False
683,SATAlgorithm,012220111,DISQUALIFIED,1,False,200.0,False
684,RandomGuessAlgorithm,210011212,2,1,0,0.0,False
684,OnlyZerosAlgorithm,210011212,0,1,0,0.0009763240814208984,False
684,SATAlgorithm,210011212,DISQUALIFIED,1,False,200.0,False
685,RandomGuessAlgorithm,011212012,0,1,0,0.0,False
685,OnlyZerosAlgorithm,011212012,0,1,0,0.0009765625,False
685,SATAlgorithm,011212012,DISQUALIFIED,1,False,200.0,False
686,RandomGuessAlgorithm,101212210,2,0,0,0.0009763240814208984,False
686,OnlyZerosAlgorithm,101212210,0,0,1,0.0,False
686,SATAlgorithm,101212210,DISQUALIFIED,0,False,200.0,False
687,RandomGuessAlgorithm,002120011,3,0,0,0.0009775161743164062,False
687,OnlyZerosAlgorithm,002120011,0,0,1,0.0009760856628417969,False
687,SATAlgorithm,002120011,DISQUALIFIED,0,False,200.0,False
688,RandomGuessAlgorithm,012021201,4,2,0,0.0,False
688,OnlyZerosAlgorithm,012021201,0,2,0,0.0009758472442626953,False
688,SATAlgorithm,012021201,DISQUALIFIED,2,False,200.0,False
689,RandomGuessAlgorithm,111202021,3,1,0,0.0,False
689,OnlyZerosAlgorithm,111202021,0,1,0,0.0009770393371582031,False
689,SATAlgorithm,111202021,DISQUALIFIED,1,False,200.0,False
690,RandomGuessAlgorithm,001011222,3,2,0,0.0,False
690,OnlyZerosAlgorithm,001011222,0,2,0,0.0009760856628417969,False
690,SATAlgorithm,001011222,DISQUALIFIED,2,False,200.0,False
691,RandomGuessAlgorithm,021112000,1,0,0,0.0009760856628417969,False
691,OnlyZerosAlgorithm,021112000,0,0,1,0.0,False
691,SATAlgorithm,021112000,DISQUALIFIED,0,False,200.0,False
692,RandomGuessAlgorithm,100221211,0,0,1,0.0009765625,False
692,OnlyZerosAlgorithm,100221211,0,0,1,0.0,False
692,SATAlgorithm,100221211,DISQUALIFIED,0,False,200.0,False
693,RandomGuessAlgorithm,120121212,1,0,0,0.0,False
693,OnlyZerosAlgorithm,120121212,0,0,1,0.0009772777557373047,False
693,SATAlgorithm,120121212,DISQUALIFIED,0,False,200.0,False
694,RandomGuessAlgorithm,100112220,0,0,1,0.0009763240814208984,False
694,OnlyZerosAlgorithm,100112220,0,0,1,0.0,False
694,SATAlgorithm,100112220,DISQUALIFIED,0,False,200.0,False
695,RandomGuessAlgorithm,000101002,1,0,0,0.001953125,False
695,OnlyZerosAlgorithm,000101002,0,0,1,0.0,False
695,SATAlgorithm,000101002,DISQUALIFIED,0,False,200.0,False
696,RandomGuessAlgorithm,011102122,2,0,0,0.0009758472442626953,False
696,OnlyZerosAlgorithm,011102122,0,0,1,0.0009765625,False
696,SATAlgorithm,011102122,DISQUALIFIED,0,False,200.0,False
697,RandomGuessAlgorithm,210211000,0,0,1,0.0,False
697,OnlyZerosAlgorithm,210211000,0,0,1,0.0009765625,False
697,SATAlgorithm,210211000,DISQUALIFIED,0,False,200.0,False
698,RandomGuessAlgorithm,210110220,3,0,0,0.0,False
698,OnlyZerosAlgorithm,210110220,0,0,1,0.0009760856628417969,False
698,SATAlgorithm,210110220,DISQUALIFIED,0,False,200.0,False
699,RandomGuessAlgorithm,211020012,2,2,1,0.0009777545928955078,False
699,OnlyZerosAlgorithm,211020012,0,2,0,0.0,False
699,SATAlgorithm,211020012,DISQUALIFIED,2,False,200.0,False
700,RandomGuessAlgorithm,220012011,2,0,0,0.0009758472442626953,False
700,OnlyZerosAlgorithm,220012011,0,0,1,0.0009779930114746094,False
700,SATAlgorithm,220012011,DISQUALIFIED,0,False,200.0,False
701,RandomGuessAlgorithm,121002210,4,0,0,0.0,False
701,OnlyZerosAlgorithm,121002210,0,0,1,0.0019516944885253906,False
701,SATAlgorithm,121002210,DISQUALIFIED,0,False,200.0,False
702,RandomGuessAlgorithm,020110012,0,0,1,0.0,True
702,OnlyZerosAlgorithm,020110012,0,0,1,0.0009765625,True
702,SATAlgorithm,020110012,DISQUALIFIED,0,False,200.0,True
703,RandomGuessAlgorithm,210012000,3,0,0,0.0009760856628417969,False
703,OnlyZerosAlgorithm,210012000,0,0,1,0.0009763240814208984,False
703,SATAlgorithm,210012000,DISQUALIFIED,0,False,200.0,False
704,RandomGuessAlgorithm,221211000,0,0,1,0.0009763240814208984,False
704,OnlyZerosAlgorithm,221211000,0,0,1,0.0009763240814208984,False
704,SATAlgorithm,221211000,DISQUALIFIED,0,False,200.0,False
705,RandomGuessAlgorithm,001102020,0,0,1,0.0,False
705,OnlyZerosAlgorithm,001102020,0,0,1,0.0,False
705,SATAlgorithm,001102020,DISQUALIFIED,0,False,200.0,False
706,RandomGuessAlgorithm,212102110,4,0,0,0.0009779930114746094,False
706,OnlyZerosAlgorithm,212102110,0,0,1,0.001953125,False
706,SATAlgorithm,212102110,DISQUALIFIED,0,False,200.0,False
707,RandomGuessAlgorithm,110220000,3,0,0,0.0009765625,False
707,OnlyZerosAlgorithm,110220000,0,0,1,0.0,False
707,SATAlgorithm,110220000,DISQUALIFIED,0,False,200.0,False
708,RandomGuessAlgorithm,020100210,0,0,1,0.0,False
