Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
10004,RandomGuessAlgorithm,110000020,0,0,1,0.0009765625,True
10004,OnlyZerosAlgorithm,110000020,0,0,1,0.0,True
10004,SATAlgorithm,110000020,0,0,1,0.0009765625,True
10005,RandomGuessAlgorithm,221001001,1,1,1,0.0,True
10005,OnlyZerosAlgorithm,221001001,1,1,1,0.0009760856628417969,True
10005,SATAlgorithm,221001001,1,1,1,0.0009768009185791016,True
10006,RandomGuessAlgorithm,010200012,0,0,1,0.0019528865814208984,True
10006,OnlyZerosAlgorithm,010200012,0,0,1,0.0,True
10006,SATAlgorithm,010200012,0,0,1,0.0,True
10007,RandomGuessAlgorithm,100201212,0,0,1,0.0,True
10007,OnlyZerosAlgorithm,100201212,0,0,1,0.0009765625,True
10007,SATAlgorithm,100201212,0,0,1,0.0009760856628417969,True
10008,RandomGuessAlgorithm,120101221,0,0,1,0.0009768009185791016,True
10008,OnlyZerosAlgorithm,120101221,0,0,1,0.0009765625,True
10008,SATAlgorithm,120101221,0,0,1,0.0009765625,True
10009,RandomGuessAlgorithm,020011200,0,0,1,0.0,True
10009,OnlyZerosAlgorithm,020011200,0,0,1,0.0,True
10009,SATAlgorithm,020011200,0,0,1,0.001953125,True
10010,RandomGuessAlgorithm,102121002,0,0,1,0.0009763240814208984,True
10010,OnlyZerosAlgorithm,102121002,0,0,1,0.0009765625,True
10010,SATAlgorithm,102121002,0,0,1,0.0009765625,True
10011,RandomGuessAlgorithm,011210220,0,0,1,0.0009763240814208984,True
10011,OnlyZerosAlgorithm,011210220,0,0,1,0.0,True
10011,SATAlgorithm,011210220,0,0,1,0.0009763240814208984,True
10012,RandomGuessAlgorithm,001120000,0,0,1,0.0,True
10012,OnlyZerosAlgorithm,001120000,0,0,1,0.0009765625,True
10012,SATAlgorithm,001120000,0,0,1,0.0009763240814208984,True
10013,RandomGuessAlgorithm,120112102,1,1,1,0.0019533634185791016,True
10013,OnlyZerosAlgorithm,120112102,1,1,1,0.0009763240814208984,True
10013,SATAlgorithm,120112102,1,1,1,0.0009765625,True
10014,RandomGuessAlgorithm,101102221,1,0,0,0.0,False
10014,OnlyZerosAlgorithm,101102221,0,0,1,0.0,False
10014,SATAlgorithm,101102221,0,0,1,0.01660013198852539,False
10015,RandomGuessAlgorithm,121022010,2,0,0,0.0,False
10015,OnlyZerosAlgorithm,121022010,0,0,1,0.0,False
10015,SATAlgorithm,121022010,4,0,0,0.016600370407104492,False
10016,RandomGuessAlgorithm,002201110,3,0,0,0.0,False
10016,OnlyZerosAlgorithm,002201110,0,0,1,0.0,False
10016,SATAlgorithm,002201110,0,0,1,0.015624284744262695,False
10017,RandomGuessAlgorithm,112201021,0,0,1,0.0,True
10017,OnlyZerosAlgorithm,112201021,0,0,1,0.0009765625,True
10017,SATAlgorithm,112201021,0,0,1,0.0009763240814208984,True
10018,RandomGuessAlgorithm,020100120,0,0,1,0.0009768009185791016,True
10018,OnlyZerosAlgorithm,020100120,0,0,1,0.0,True
10018,SATAlgorithm,020100120,0,0,1,0.0,True
10019,RandomGuessAlgorithm,220101112,0,0,1,0.0,True
10019,OnlyZerosAlgorithm,220101112,0,0,1,0.0019526481628417969,True
10019,SATAlgorithm,220101112,0,0,1,0.0009763240814208984,True
10020,RandomGuessAlgorithm,120111022,1,1,1,0.0009770393371582031,True
10020,OnlyZerosAlgorithm,120111022,1,1,1,0.0009760856628417969,True
10020,SATAlgorithm,120111022,1,1,1,0.0009765625,True
10021,RandomGuessAlgorithm,121012201,1,1,1,0.0,True
10021,OnlyZerosAlgorithm,121012201,1,1,1,0.0,True
10021,SATAlgorithm,121012201,1,1,1,0.0009765625,True
10022,RandomGuessAlgorithm,020020101,0,0,1,0.0009768009185791016,True
10022,OnlyZerosAlgorithm,020020101,0,0,1,0.0009775161743164062,True
10022,SATAlgorithm,020020101,0,0,1,0.0019521713256835938,True
10023,RandomGuessAlgorithm,100010002,0,0,1,0.0009763240814208984,True
10023,OnlyZerosAlgorithm,100010002,0,0,1,0.0,True
10023,SATAlgorithm,100010002,0,0,1,0.0009763240814208984,True
10024,RandomGuessAlgorithm,201000210,0,0,1,0.0009775161743164062,True
10024,OnlyZerosAlgorithm,201000210,0,0,1,0.0009763240814208984,True
10024,SATAlgorithm,201000210,0,0,1,0.0009770393371582031,True
10025,RandomGuessAlgorithm,011010202,0,0,1,0.0,True
10025,OnlyZerosAlgorithm,011010202,0,0,1,0.0009758472442626953,True
10025,SATAlgorithm,011010202,0,0,1,0.0009765625,True
10026,RandomGuessAlgorithm,000002110,0,0,1,0.000978231430053711,True
10026,OnlyZerosAlgorithm,000002110,0,0,1,0.0,True
10026,SATAlgorithm,000002110,0,0,1,0.0,True
10027,RandomGuessAlgorithm,020100112,3,0,0,0.0,False
10027,OnlyZerosAlgorithm,020100112,0,0,1,0.0009758472442626953,False
10027,SATAlgorithm,020100112,3,0,0,0.016599416732788086,False
10028,RandomGuessAlgorithm,021221112,0,0,1,0.0,True
10028,OnlyZerosAlgorithm,021221112,0,0,1,0.0009763240814208984,True
10028,SATAlgorithm,021221112,0,0,1,0.0009765625,True
10029,RandomGuessAlgorithm,210100012,0,0,1,0.0009765625,True
10029,OnlyZerosAlgorithm,210100012,0,0,1,0.0,True
10029,SATAlgorithm,210100012,0,0,1,0.0009768009185791016,True
10030,RandomGuessAlgorithm,021212011,1,0,0,0.0009763240814208984,False
10030,OnlyZerosAlgorithm,021212011,0,0,1,0.0009765625,False
10030,SATAlgorithm,021212011,1,0,0,0.017576932907104492,False
10031,RandomGuessAlgorithm,212102121,0,0,1,0.0009768009185791016,True
10031,OnlyZerosAlgorithm,212102121,0,0,1,0.0009763240814208984,True
10031,SATAlgorithm,212102121,0,0,1,0.0,True
10032,RandomGuessAlgorithm,121200012,0,0,1,0.0009763240814208984,True
10032,OnlyZerosAlgorithm,121200012,0,0,1,0.0009768009185791016,True
10032,SATAlgorithm,121200012,0,0,1,0.0009763240814208984,True
10033,RandomGuessAlgorithm,012001012,0,0,1,0.0,True
10033,OnlyZerosAlgorithm,012001012,0,0,1,0.0,True
10033,SATAlgorithm,012001012,0,0,1,0.0009768009185791016,True
10034,RandomGuessAlgorithm,201101020,0,0,1,0.0009765625,True
10034,OnlyZerosAlgorithm,201101020,0,0,1,0.0,True
10034,SATAlgorithm,201101020,0,0,1,0.0,True
10035,RandomGuessAlgorithm,011200201,0,0,1,0.0009763240814208984,True
10035,OnlyZerosAlgorithm,011200201,0,0,1,0.0009765625,True
10035,SATAlgorithm,011200201,0,0,1,0.0009765625,True
10036,RandomGuessAlgorithm,212010102,0,0,1,0.0009768009185791016,True
10036,OnlyZerosAlgorithm,212010102,0,0,1,0.0,True
10036,SATAlgorithm,212010102,0,0,1,0.0009763240814208984,True
10037,RandomGuessAlgorithm,200120101,0,0,1,0.0009765625,True
10037,OnlyZerosAlgorithm,200120101,0,0,1,0.0009763240814208984,True
10037,SATAlgorithm,200120101,0,0,1,0.0,True
10038,RandomGuessAlgorithm,112212100,0,0,1,0.0,True
10038,OnlyZerosAlgorithm,112212100,0,0,1,0.0009768009185791016,True
10038,SATAlgorithm,112212100,0,0,1,0.0009763240814208984,True
10039,RandomGuessAlgorithm,211010022,0,0,1,0.0009763240814208984,True
10039,OnlyZerosAlgorithm,211010022,0,0,1,0.0,True
10039,SATAlgorithm,211010022,0,0,1,0.0019526481628417969,True
10040,RandomGuessAlgorithm,002211001,0,0,1,0.0,True
10040,OnlyZerosAlgorithm,002211001,0,0,1,0.0009763240814208984,True
10040,SATAlgorithm,002211001,0,0,1,0.0009763240814208984,True
10041,RandomGuessAlgorithm,012100120,4,0,0,0.0,False
10041,OnlyZerosAlgorithm,012100120,0,0,1,0.0009768009185791016,False
10041,SATAlgorithm,012100120,3,0,0,0.01659989356994629,False
10042,RandomGuessAlgorithm,002001120,0,0,1,0.0,True
10042,OnlyZerosAlgorithm,002001120,0,0,1,0.0,True
10042,SATAlgorithm,002001120,0,0,1,0.0009765625,True
10043,RandomGuessAlgorithm,221010112,1,1,1,0.0009763240814208984,True
10043,OnlyZerosAlgorithm,221010112,1,1,1,0.0009768009185791016,True
10043,SATAlgorithm,221010112,1,1,1,0.0,True
10044,RandomGuessAlgorithm,210210121,0,0,1,0.0,True
10044,OnlyZerosAlgorithm,210210121,0,0,1,0.001953601837158203,True
10044,SATAlgorithm,210210121,0,0,1,0.0009765625,True
10045,RandomGuessAlgorithm,121201020,0,0,1,0.0009760856628417969,True
10045,OnlyZerosAlgorithm,121201020,0,0,1,0.0,True
10045,SATAlgorithm,121201020,0,0,1,0.0009765625,True
10046,RandomGuessAlgorithm,000102102,2,0,0,0.0009765625,False
10046,OnlyZerosAlgorithm,000102102,0,0,1,0.0009765625,False
10046,SATAlgorithm,000102102,0,0,1,0.015623807907104492,False
10047,RandomGuessAlgorithm,011001022,4,0,0,0.0,False
10047,OnlyZerosAlgorithm,011001022,0,0,1,0.0,False
10047,SATAlgorithm,011001022,4,0,0,0.014647722244262695,False
10048,RandomGuessAlgorithm,000221211,0,0,1,0.0009770393371582031,True
10048,OnlyZerosAlgorithm,000221211,0,0,1,0.0009770393371582031,True
10048,SATAlgorithm,000221211,0,0,1,0.0009765625,True
10049,RandomGuessAlgorithm,220010112,0,0,1,0.0,True
10049,OnlyZerosAlgorithm,220010112,0,0,1,0.0009758472442626953,True
10049,SATAlgorithm,220010112,0,0,1,0.0009760856628417969,True
10050,RandomGuessAlgorithm,021121201,1,1,1,0.0009777545928955078,True
10050,OnlyZerosAlgorithm,021121201,1,1,1,0.0,True
10050,SATAlgorithm,021121201,1,1,1,0.0009758472442626953,True
10051,RandomGuessAlgorithm,101202211,0,0,1,0.0,False
10051,OnlyZerosAlgorithm,101202211,0,0,1,0.0019533634185791016,False
10051,SATAlgorithm,101202211,3,0,0,0.01562356948852539,False
10052,RandomGuessAlgorithm,100012212,0,0,1,0.0,True
10052,OnlyZerosAlgorithm,100012212,0,0,1,0.0009760856628417969,True
10052,SATAlgorithm,100012212,0,0,1,0.0009760856628417969,True
10053,RandomGuessAlgorithm,201121020,0,0,1,0.0,True
10053,OnlyZerosAlgorithm,201121020,0,0,1,0.0009765625,True
10053,SATAlgorithm,201121020,0,0,1,0.0009768009185791016,True
10054,RandomGuessAlgorithm,011000002,0,0,1,0.0,True
10054,OnlyZerosAlgorithm,011000002,0,0,1,0.0,True
10054,SATAlgorithm,011000002,0,0,1,0.0009760856628417969,True
10055,RandomGuessAlgorithm,202011012,0,0,1,0.0009770393371582031,True
10055,OnlyZerosAlgorithm,202011012,0,0,1,0.0,True
10055,SATAlgorithm,202011012,0,0,1,0.0009772777557373047,True
10056,RandomGuessAlgorithm,002121112,0,0,1,0.0,True
10056,OnlyZerosAlgorithm,002121112,0,0,1,0.0009760856628417969,True
10056,SATAlgorithm,002121112,0,0,1,0.0009763240814208984,True
10057,RandomGuessAlgorithm,021020101,0,0,1,0.0,True
10057,OnlyZerosAlgorithm,021020101,0,0,1,0.0009768009185791016,True
10057,SATAlgorithm,021020101,0,0,1,0.0009763240814208984,True
10058,RandomGuessAlgorithm,122001210,0,0,1,0.0009765625,True
10058,OnlyZerosAlgorithm,122001210,0,0,1,0.0,True
10058,SATAlgorithm,122001210,0,0,1,0.0009760856628417969,True
10059,RandomGuessAlgorithm,020121201,0,0,1,0.0009768009185791016,True
10059,OnlyZerosAlgorithm,020121201,0,0,1,0.0,True
10059,SATAlgorithm,020121201,0,0,1,0.0009765625,True
10060,RandomGuessAlgorithm,120010002,0,0,1,0.0019524097442626953,True
10060,OnlyZerosAlgorithm,120010002,0,0,1,0.0,True
10060,SATAlgorithm,120010002,0,0,1,0.0009777545928955078,True
10061,RandomGuessAlgorithm,212201211,2,2,1,0.0009756088256835938,True
10061,OnlyZerosAlgorithm,212201211,2,2,1,0.0009765625,True
10061,SATAlgorithm,212201211,2,2,1,0.0,True
10062,RandomGuessAlgorithm,121220001,0,0,1,0.0,True
10062,OnlyZerosAlgorithm,121220001,0,0,1,0.0009770393371582031,True
10062,SATAlgorithm,121220001,0,0,1,0.0009763240814208984,True
10063,RandomGuessAlgorithm,112001220,0,0,1,0.0009772777557373047,True
10063,OnlyZerosAlgorithm,112001220,0,0,1,0.0,True
10063,SATAlgorithm,112001220,0,0,1,0.0009765625,True
10064,RandomGuessAlgorithm,101212210,4,0,0,0.0019516944885253906,False
10064,OnlyZerosAlgorithm,101212210,0,0,1,0.0009772777557373047,False
10064,SATAlgorithm,101212210,4,0,0,0.015623331069946289,False
10065,RandomGuessAlgorithm,200211210,1,2,0,0.0009763240814208984,False
10065,OnlyZerosAlgorithm,200211210,0,2,0,0.0,False
10065,SATAlgorithm,200211210,1,2,0,0.20018243789672852,False
10066,RandomGuessAlgorithm,122001102,0,0,1,0.0009779930114746094,True
10066,OnlyZerosAlgorithm,122001102,0,0,1,0.0019521713256835938,True
10066,SATAlgorithm,122001102,0,0,1,0.0009758472442626953,True
10067,RandomGuessAlgorithm,011211220,0,0,1,0.0009765625,True
10067,OnlyZerosAlgorithm,011211220,0,0,1,0.0009768009185791016,True
10067,SATAlgorithm,011211220,0,0,1,0.001953601837158203,True
10068,RandomGuessAlgorithm,210022110,0,0,1,0.0,True
10068,OnlyZerosAlgorithm,210022110,0,0,1,0.0,True
10068,SATAlgorithm,210022110,0,0,1,0.0019538402557373047,True
10069,RandomGuessAlgorithm,021020011,0,0,1,0.0009765625,True
10069,OnlyZerosAlgorithm,021020011,0,0,1,0.0009768009185791016,True
10069,SATAlgorithm,021020011,0,0,1,0.0009765625,True
10070,RandomGuessAlgorithm,112222101,4,2,0,0.0009760856628417969,False
10070,OnlyZerosAlgorithm,112222101,0,2,0,0.0009775161743164062,False
10070,SATAlgorithm,112222101,4,2,0,0.02538752555847168,False
10071,RandomGuessAlgorithm,110201202,4,0,0,0.0,False
10071,OnlyZerosAlgorithm,110201202,0,0,1,0.0009770393371582031,False
10071,SATAlgorithm,110201202,2,0,0,0.022458314895629883,False
10072,RandomGuessAlgorithm,121221001,1,1,1,0.0009775161743164062,True
10072,OnlyZerosAlgorithm,121221001,1,1,1,0.0,True
10072,SATAlgorithm,121221001,1,1,1,0.0009751319885253906,True
10073,RandomGuessAlgorithm,012110221,0,0,1,0.0009779930114746094,True
10073,OnlyZerosAlgorithm,012110221,0,0,1,0.0009753704071044922,True
10073,SATAlgorithm,012110221,0,0,1,0.0029287338256835938,True
10074,RandomGuessAlgorithm,200012110,3,0,0,0.0,False
10074,OnlyZerosAlgorithm,200012110,0,0,1,0.0,False
10074,SATAlgorithm,200012110,3,0,0,0.021481990814208984,False
10075,RandomGuessAlgorithm,111221002,1,1,1,0.0009760856628417969,True
10075,OnlyZerosAlgorithm,111221002,1,1,1,0.0019533634185791016,True
10075,SATAlgorithm,111221002,1,1,1,0.0009758472442626953,True
10076,RandomGuessAlgorithm,021200100,1,0,0,0.0,False
10076,OnlyZerosAlgorithm,021200100,0,0,1,0.0,False
10076,SATAlgorithm,021200100,0,0,1,0.018552541732788086,False
10077,RandomGuessAlgorithm,011002201,4,0,0,0.0009770393371582031,False
10077,OnlyZerosAlgorithm,011002201,0,0,1,0.0009768009185791016,False
10077,SATAlgorithm,011002201,0,0,1,0.020505905151367188,False
10078,RandomGuessAlgorithm,111000220,0,1,0,0.0009770393371582031,False
10078,OnlyZerosAlgorithm,111000220,0,1,0,0.0009756088256835938,False
10078,SATAlgorithm,111000220,1,1,1,0.018552303314208984,False
10079,RandomGuessAlgorithm,222011010,2,2,1,0.0,True
10079,OnlyZerosAlgorithm,222011010,2,2,1,0.0009763240814208984,True
10079,SATAlgorithm,222011010,2,2,1,0.0009772777557373047,True
10080,RandomGuessAlgorithm,112211220,0,0,1,0.0009770393371582031,True
10080,OnlyZerosAlgorithm,112211220,0,0,1,0.0009763240814208984,True
10080,SATAlgorithm,112211220,0,0,1,0.0009760856628417969,True
10081,RandomGuessAlgorithm,210210112,1,1,1,0.0019533634185791016,True
10081,OnlyZerosAlgorithm,210210112,1,1,1,0.0009765625,True
10081,SATAlgorithm,210210112,1,1,1,0.0009765625,True
10082,RandomGuessAlgorithm,122000211,0,0,1,0.0,True
10082,OnlyZerosAlgorithm,122000211,0,0,1,0.0,True
10082,SATAlgorithm,122000211,0,0,1,0.0009763240814208984,True
10083,RandomGuessAlgorithm,212021101,2,0,0,0.0009760856628417969,False
10083,OnlyZerosAlgorithm,212021101,0,0,1,0.0009763240814208984,False
10083,SATAlgorithm,212021101,3,0,0,0.021483421325683594,False
10084,RandomGuessAlgorithm,202100121,0,0,1,0.0009775161743164062,True
10084,OnlyZerosAlgorithm,202100121,0,0,1,0.0009763240814208984,True
10084,SATAlgorithm,202100121,0,0,1,0.0009756088256835938,True
10085,RandomGuessAlgorithm,101122002,0,0,1,0.0009770393371582031,True
10085,OnlyZerosAlgorithm,101122002,0,0,1,0.0009758472442626953,True
10085,SATAlgorithm,101122002,0,0,1,0.0009770393371582031,True
10086,RandomGuessAlgorithm,110200020,3,0,0,0.0019526481628417969,False
10086,OnlyZerosAlgorithm,110200020,0,0,1,0.0009775161743164062,False
10086,SATAlgorithm,110200020,2,0,0,0.019529104232788086,False
10087,RandomGuessAlgorithm,201000102,3,0,0,0.0009779930114746094,False
10087,OnlyZerosAlgorithm,201000102,0,0,1,0.0009765625,False
10087,SATAlgorithm,201000102,0,0,1,0.022458553314208984,False
10088,RandomGuessAlgorithm,121120221,3,2,0,0.0009763240814208984,False
10088,OnlyZerosAlgorithm,121120221,0,2,0,0.0009768009185791016,False
10088,SATAlgorithm,121120221,3,2,0,0.02538895606994629,False
10089,RandomGuessAlgorithm,120121102,1,1,1,0.0009775161743164062,True
10089,OnlyZerosAlgorithm,120121102,1,1,1,0.0009758472442626953,True
10089,SATAlgorithm,120121102,1,1,1,0.0009758472442626953,True
10090,RandomGuessAlgorithm,201102012,0,0,1,0.0009763240814208984,True
10090,OnlyZerosAlgorithm,201102012,0,0,1,0.0,True
10090,SATAlgorithm,201102012,0,0,1,0.0,True
10091,RandomGuessAlgorithm,002002111,1,1,1,0.0,True
10091,OnlyZerosAlgorithm,002002111,1,1,1,0.0019533634185791016,True
10091,SATAlgorithm,002002111,1,1,1,0.0009765625,True
10092,RandomGuessAlgorithm,011200201,0,0,1,0.0009758472442626953,True
10092,OnlyZerosAlgorithm,011200201,0,0,1,0.0,True
10092,SATAlgorithm,011200201,0,0,1,0.0,True
10093,RandomGuessAlgorithm,102020001,0,0,1,0.0009768009185791016,True
10093,OnlyZerosAlgorithm,102020001,0,0,1,0.0,True
10093,SATAlgorithm,102020001,0,0,1,0.0009763240814208984,True
10094,RandomGuessAlgorithm,022110001,0,0,1,0.0,True
10094,OnlyZerosAlgorithm,022110001,0,0,1,0.0009763240814208984,True
10094,SATAlgorithm,022110001,0,0,1,0.0019533634185791016,True
10095,RandomGuessAlgorithm,212211120,0,0,1,0.0009765625,True
10095,OnlyZerosAlgorithm,212211120,0,0,1,0.0009765625,True
10095,SATAlgorithm,212211120,0,0,1,0.0009760856628417969,True
10096,RandomGuessAlgorithm,010201210,0,0,1,0.0009772777557373047,True
10096,OnlyZerosAlgorithm,010201210,0,0,1,0.0,True
10096,SATAlgorithm,010201210,0,0,1,0.0,True
10097,RandomGuessAlgorithm,210210000,0,0,1,0.0,True
10097,OnlyZerosAlgorithm,210210000,0,0,1,0.0,True
10097,SATAlgorithm,210210000,0,0,1,0.0009765625,True
10098,RandomGuessAlgorithm,101022102,0,0,1,0.0019516944885253906,True
10098,OnlyZerosAlgorithm,101022102,0,0,1,0.0009770393371582031,True
10098,SATAlgorithm,101022102,0,0,1,0.0009765625,True
10099,RandomGuessAlgorithm,002000010,0,0,1,0.0009765625,True
10099,OnlyZerosAlgorithm,002000010,0,0,1,0.0009763240814208984,True
10099,SATAlgorithm,002000010,0,0,1,0.0009760856628417969,True
10100,RandomGuessAlgorithm,211011202,0,0,1,0.0009760856628417969,True
10100,OnlyZerosAlgorithm,211011202,0,0,1,0.0,True
10100,SATAlgorithm,211011202,0,0,1,0.0009760856628417969,True
10101,RandomGuessAlgorithm,020101221,0,0,1,0.0009768009185791016,True
10101,OnlyZerosAlgorithm,020101221,0,0,1,0.001953125,True
10101,SATAlgorithm,020101221,0,0,1,0.0009763240814208984,True
10102,RandomGuessAlgorithm,000200211,0,0,1,0.0009765625,True
10102,OnlyZerosAlgorithm,000200211,0,0,1,0.0009770393371582031,True
10102,SATAlgorithm,000200211,0,0,1,0.0009760856628417969,True
10103,RandomGuessAlgorithm,211120212,3,2,0,0.0009765625,False
10103,OnlyZerosAlgorithm,211120212,0,2,0,0.0009765625,False
10103,SATAlgorithm,211120212,0,2,0,0.015624046325683594,False
10104,RandomGuessAlgorithm,000100002,4,0,0,0.0009763240814208984,False
10104,OnlyZerosAlgorithm,000100002,0,0,1,0.0009765625,False
10104,SATAlgorithm,000100002,3,0,0,0.013671398162841797,False
10105,RandomGuessAlgorithm,001012212,0,0,1,0.0,True
10105,OnlyZerosAlgorithm,001012212,0,0,1,0.0009763240814208984,True
10105,SATAlgorithm,001012212,0,0,1,0.0009760856628417969,True
10106,RandomGuessAlgorithm,002110020,0,0,1,0.0009768009185791016,True
10106,OnlyZerosAlgorithm,002110020,0,0,1,0.0,True
10106,SATAlgorithm,002110020,0,0,1,0.0,True
10107,RandomGuessAlgorithm,110021002,0,0,1,0.0,True
10107,OnlyZerosAlgorithm,110021002,0,0,1,0.0,True
10107,SATAlgorithm,110021002,0,0,1,0.0019528865814208984,True
10108,RandomGuessAlgorithm,122121210,2,2,1,0.0,True
10108,OnlyZerosAlgorithm,122121210,2,2,1,0.0009768009185791016,True
10108,SATAlgorithm,122121210,2,2,1,0.0009770393371582031,True
10109,RandomGuessAlgorithm,220100011,0,0,1,0.0009756088256835938,True
10109,OnlyZerosAlgorithm,220100011,0,0,1,0.0,True
10109,SATAlgorithm,220100011,0,0,1,0.0,True
10110,RandomGuessAlgorithm,010102201,0,0,1,0.0,True
10110,OnlyZerosAlgorithm,010102201,0,0,1,0.0009760856628417969,True
10110,SATAlgorithm,010102201,0,0,1,0.0009760856628417969,True
10111,RandomGuessAlgorithm,000002121,0,0,1,0.0019526481628417969,True
10111,OnlyZerosAlgorithm,000002121,0,0,1,0.0009768009185791016,True
10111,SATAlgorithm,000002121,0,0,1,0.0009765625,True
10112,RandomGuessAlgorithm,101112220,0,0,1,0.0009763240814208984,True
10112,OnlyZerosAlgorithm,101112220,0,0,1,0.0009760856628417969,True
10112,SATAlgorithm,101112220,0,0,1,0.0009765625,True
10113,RandomGuessAlgorithm,020111122,1,1,1,0.000978231430053711,True
10113,OnlyZerosAlgorithm,020111122,1,1,1,0.0,True
10113,SATAlgorithm,020111122,1,1,1,0.0009765625,True
10114,RandomGuessAlgorithm,000201010,0,0,1,0.0,True
10114,OnlyZerosAlgorithm,000201010,0,0,1,0.001953125,True
10114,SATAlgorithm,000201010,0,0,1,0.0009765625,True
10115,RandomGuessAlgorithm,210122100,1,0,0,0.0,False
10115,OnlyZerosAlgorithm,210122100,0,0,1,0.0,False
10115,SATAlgorithm,210122100,1,0,0,0.01562356948852539,False
10116,RandomGuessAlgorithm,120021120,2,2,1,0.0009765625,True
10116,OnlyZerosAlgorithm,120021120,2,2,1,0.0,True
10116,SATAlgorithm,120021120,2,2,1,0.0,True
10117,RandomGuessAlgorithm,020211120,0,0,1,0.0,True
10117,OnlyZerosAlgorithm,020211120,0,0,1,0.0009772777557373047,True
10117,SATAlgorithm,020211120,0,0,1,0.0009760856628417969,True
10118,RandomGuessAlgorithm,202211010,0,0,1,0.0,True
10118,OnlyZerosAlgorithm,202211010,0,0,1,0.0,True
10118,SATAlgorithm,202211010,0,0,1,0.0009763240814208984,True
10119,RandomGuessAlgorithm,210022011,0,0,1,0.001953125,True
10119,OnlyZerosAlgorithm,210022011,0,0,1,0.0009765625,True
10119,SATAlgorithm,210022011,0,0,1,0.0009768009185791016,True
10120,RandomGuessAlgorithm,220111210,3,1,0,0.0009760856628417969,False
10120,OnlyZerosAlgorithm,220111210,0,1,0,0.0009770393371582031,False
10120,SATAlgorithm,220111210,1,1,1,0.01659989356994629,False
10121,RandomGuessAlgorithm,222101112,3,2,0,0.0,False
10121,OnlyZerosAlgorithm,222101112,0,2,0,0.0,False
10121,SATAlgorithm,222101112,3,2,0,0.014646768569946289,False
10122,RandomGuessAlgorithm,001010220,0,0,1,0.0009763240814208984,True
10122,OnlyZerosAlgorithm,001010220,0,0,1,0.0009758472442626953,True
10122,SATAlgorithm,001010220,0,0,1,0.0,True
10123,RandomGuessAlgorithm,211011202,0,0,1,0.0,True
10123,OnlyZerosAlgorithm,211011202,0,0,1,0.0009760856628417969,True
10123,SATAlgorithm,211011202,0,0,1,0.0009760856628417969,True
10124,RandomGuessAlgorithm,021112002,0,0,1,0.0,True
10124,OnlyZerosAlgorithm,021112002,0,0,1,0.0009768009185791016,True
10124,SATAlgorithm,021112002,0,0,1,0.0009763240814208984,True
10125,RandomGuessAlgorithm,101120221,0,0,1,0.0,True
10125,OnlyZerosAlgorithm,101120221,0,0,1,0.0009768009185791016,True
10125,SATAlgorithm,101120221,0,0,1,0.0019526481628417969,True
10126,RandomGuessAlgorithm,200102211,0,0,1,0.0,True
10126,OnlyZerosAlgorithm,200102211,0,0,1,0.0009768009185791016,True
10126,SATAlgorithm,200102211,0,0,1,0.0009763240814208984,True
10127,RandomGuessAlgorithm,210002211,0,0,1,0.0009768009185791016,True
10127,OnlyZerosAlgorithm,210002211,0,0,1,0.0,True
10127,SATAlgorithm,210002211,0,0,1,0.0009758472442626953,True
10128,RandomGuessAlgorithm,021122112,0,0,1,0.0009772777557373047,False
10128,OnlyZerosAlgorithm,021122112,0,0,1,0.0009760856628417969,False
10128,SATAlgorithm,021122112,3,0,0,0.014648675918579102,False
10129,RandomGuessAlgorithm,012201121,0,0,1,0.0009758472442626953,True
10129,OnlyZerosAlgorithm,012201121,0,0,1,0.0009765625,True
10129,SATAlgorithm,012201121,0,0,1,0.0,True
10130,RandomGuessAlgorithm,220001011,0,0,1,0.0,True
10130,OnlyZerosAlgorithm,220001011,0,0,1,0.0009763240814208984,True
10130,SATAlgorithm,220001011,0,0,1,0.0009768009185791016,True
10131,RandomGuessAlgorithm,001221012,0,0,1,0.0,True
10131,OnlyZerosAlgorithm,001221012,0,0,1,0.0009765625,True
10131,SATAlgorithm,001221012,0,0,1,0.0019528865814208984,True
10132,RandomGuessAlgorithm,121220001,0,0,1,0.0009765625,True
10132,OnlyZerosAlgorithm,121220001,0,0,1,0.0,True
10132,SATAlgorithm,121220001,0,0,1,0.0009760856628417969,True
10133,RandomGuessAlgorithm,210000211,0,0,1,0.0009768009185791016,True
10133,OnlyZerosAlgorithm,210000211,0,0,1,0.0,True
10133,SATAlgorithm,210000211,0,0,1,0.0009763240814208984,True
10134,RandomGuessAlgorithm,200211121,0,0,1,0.0009772777557373047,True
10134,OnlyZerosAlgorithm,200211121,0,0,1,0.0,True
10134,SATAlgorithm,200211121,0,0,1,0.0,True
10135,RandomGuessAlgorithm,000102121,0,0,1,0.0009768009185791016,True
10135,OnlyZerosAlgorithm,000102121,0,0,1,0.0009768009185791016,True
10135,SATAlgorithm,000102121,0,0,1,0.0,True
10136,RandomGuessAlgorithm,200201100,0,0,1,0.0,True
10136,OnlyZerosAlgorithm,200201100,0,0,1,0.0009763240814208984,True
10136,SATAlgorithm,200201100,0,0,1,0.0009770393371582031,True
10137,RandomGuessAlgorithm,011000202,0,0,1,0.0009765625,True
10137,OnlyZerosAlgorithm,011000202,0,0,1,0.0,True
10137,SATAlgorithm,011000202,0,0,1,0.0009760856628417969,True
10138,RandomGuessAlgorithm,020211211,0,0,1,0.0,True
