Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
270,SATAlgorithm,120100120,DISQUALIFIED,1,False,200.0,False
271,RandomGuessAlgorithm,010122210,2,0,0,0.0,False
271,OnlyZerosAlgorithm,010122210,0,0,1,0.0009789466857910156,False
271,SATAlgorithm,010122210,DISQUALIFIED,0,False,200.0,False
272,RandomGuessAlgorithm,112221021,4,0,0,0.0,False
272,OnlyZerosAlgorithm,112221021,0,0,1,0.0,False
272,SATAlgorithm,112221021,DISQUALIFIED,0,False,200.0,False
273,RandomGuessAlgorithm,012112002,0,2,0,0.0019540786743164062,False
273,OnlyZerosAlgorithm,012112002,0,2,0,0.0,False
273,SATAlgorithm,012112002,DISQUALIFIED,2,False,200.0,False
274,RandomGuessAlgorithm,010120201,0,0,1,0.0,False
274,OnlyZerosAlgorithm,010120201,0,0,1,0.0009784698486328125,False
274,SATAlgorithm,010120201,DISQUALIFIED,0,False,200.0,False
275,RandomGuessAlgorithm,012022101,4,0,0,0.0,False
275,OnlyZerosAlgorithm,012022101,0,0,1,0.0009760856628417969,False
275,SATAlgorithm,012022101,DISQUALIFIED,0,False,200.0,False
276,RandomGuessAlgorithm,201110002,4,0,0,0.0009756088256835938,False
276,OnlyZerosAlgorithm,201110002,0,0,1,0.0,False
276,SATAlgorithm,201110002,DISQUALIFIED,0,False,200.0,False
277,RandomGuessAlgorithm,000102021,0,0,1,0.0009765625,False
277,OnlyZerosAlgorithm,000102021,0,0,1,0.0,False
277,SATAlgorithm,000102021,DISQUALIFIED,0,False,200.0,False
278,RandomGuessAlgorithm,220110102,0,0,1,0.0,False
278,OnlyZerosAlgorithm,220110102,0,0,1,0.000978708267211914,False
278,SATAlgorithm,220110102,DISQUALIFIED,0,False,200.0,False
279,RandomGuessAlgorithm,212000010,0,0,1,0.0009760856628417969,False
279,OnlyZerosAlgorithm,212000010,0,0,1,0.0,False
279,SATAlgorithm,212000010,DISQUALIFIED,0,False,200.0,False
280,RandomGuessAlgorithm,110002020,1,0,0,0.0019528865814208984,False
280,OnlyZerosAlgorithm,110002020,0,0,1,0.0009768009185791016,False
280,SATAlgorithm,110002020,DISQUALIFIED,0,False,200.0,False
281,RandomGuessAlgorithm,000010120,3,0,0,0.0,False
281,OnlyZerosAlgorithm,000010120,0,0,1,0.0009760856628417969,False
281,SATAlgorithm,000010120,DISQUALIFIED,0,False,200.0,False
282,RandomGuessAlgorithm,002122101,3,0,0,0.0009112358093261719,False
282,OnlyZerosAlgorithm,002122101,0,0,1,0.0,False
282,SATAlgorithm,002122101,DISQUALIFIED,0,False,200.0,False
283,RandomGuessAlgorithm,200010121,1,0,0,0.0,False
283,OnlyZerosAlgorithm,200010121,0,0,1,0.0009765625,False
283,SATAlgorithm,200010121,DISQUALIFIED,0,False,200.0,False
284,RandomGuessAlgorithm,101210122,2,1,0,0.0,False
284,OnlyZerosAlgorithm,101210122,0,1,0,0.0009770393371582031,False
284,SATAlgorithm,101210122,DISQUALIFIED,1,False,200.0,False
285,RandomGuessAlgorithm,122201010,2,0,0,0.0009768009185791016,False
285,OnlyZerosAlgorithm,122201010,0,0,1,0.0,False
285,SATAlgorithm,122201010,DISQUALIFIED,0,False,200.0,False
286,RandomGuessAlgorithm,010210002,4,0,0,0.0009753704071044922,False
286,OnlyZerosAlgorithm,010210002,0,0,1,0.0009765625,False
286,SATAlgorithm,010210002,DISQUALIFIED,0,False,200.0,False
287,RandomGuessAlgorithm,021011200,2,0,0,0.0,False
287,OnlyZerosAlgorithm,021011200,0,0,1,0.0009784698486328125,False
287,SATAlgorithm,021011200,DISQUALIFIED,0,False,200.0,False
288,RandomGuessAlgorithm,200121201,4,0,0,0.0,False
288,OnlyZerosAlgorithm,200121201,0,0,1,0.0,False
288,SATAlgorithm,200121201,DISQUALIFIED,0,False,200.0,False
289,RandomGuessAlgorithm,221211121,4,1,0,0.0009748935699462891,False
289,OnlyZerosAlgorithm,221211121,0,1,0,0.0,False
289,SATAlgorithm,221211121,DISQUALIFIED,1,False,200.0,False
290,RandomGuessAlgorithm,012110020,0,0,1,0.0,False
290,OnlyZerosAlgorithm,012110020,0,0,1,0.0009615421295166016,False
290,SATAlgorithm,012110020,DISQUALIFIED,0,False,200.0,False
291,RandomGuessAlgorithm,201122100,2,0,0,0.0,False
291,OnlyZerosAlgorithm,201122100,0,0,1,0.0009748935699462891,False
291,SATAlgorithm,201122100,DISQUALIFIED,0,False,200.0,False
292,RandomGuessAlgorithm,221001121,4,1,0,0.0,False
292,OnlyZerosAlgorithm,221001121,0,1,0,0.0,False
292,SATAlgorithm,221001121,DISQUALIFIED,1,False,200.0,False
293,RandomGuessAlgorithm,111212212,4,1,0,0.0009772777557373047,False
293,OnlyZerosAlgorithm,111212212,0,1,0,0.0,False
293,SATAlgorithm,111212212,DISQUALIFIED,1,False,200.0,False
294,RandomGuessAlgorithm,211200021,4,0,0,0.0019505023956298828,False
294,OnlyZerosAlgorithm,211200021,0,0,1,0.0009765625,False
294,SATAlgorithm,211200021,DISQUALIFIED,0,False,200.0,False
295,RandomGuessAlgorithm,200122101,0,0,1,0.0,True
295,OnlyZerosAlgorithm,200122101,0,0,1,0.0009772777557373047,True
295,SATAlgorithm,200122101,DISQUALIFIED,0,False,200.0,True
296,RandomGuessAlgorithm,100100212,3,0,0,0.0,False
296,OnlyZerosAlgorithm,100100212,0,0,1,0.0,False
296,SATAlgorithm,100100212,DISQUALIFIED,0,False,200.0,False
297,RandomGuessAlgorithm,020100120,1,0,0,0.0009758472442626953,False
297,OnlyZerosAlgorithm,020100120,0,0,1,0.0,False
297,SATAlgorithm,020100120,DISQUALIFIED,0,False,200.0,False
298,RandomGuessAlgorithm,210200211,0,2,0,0.0009760856628417969,False
298,OnlyZerosAlgorithm,210200211,0,2,0,0.000978708267211914,False
298,SATAlgorithm,210200211,DISQUALIFIED,2,False,200.0,False
299,RandomGuessAlgorithm,201110022,4,0,0,0.0,False
299,OnlyZerosAlgorithm,201110022,0,0,1,0.0009768009185791016,False
299,SATAlgorithm,201110022,DISQUALIFIED,0,False,200.0,False
300,RandomGuessAlgorithm,112100221,2,0,0,0.0,False
300,OnlyZerosAlgorithm,112100221,0,0,1,0.0,False
300,SATAlgorithm,112100221,DISQUALIFIED,0,False,200.0,False
301,RandomGuessAlgorithm,022010011,1,0,0,0.001953125,False
301,OnlyZerosAlgorithm,022010011,0,0,1,0.0,False
301,SATAlgorithm,022010011,DISQUALIFIED,0,False,200.0,False
302,RandomGuessAlgorithm,202102110,3,0,0,0.0009789466857910156,False
302,OnlyZerosAlgorithm,202102110,0,0,1,0.0,False
302,SATAlgorithm,202102110,DISQUALIFIED,0,False,200.0,False
303,RandomGuessAlgorithm,022102111,4,1,0,0.0009739398956298828,False
303,OnlyZerosAlgorithm,022102111,0,1,0,0.0009772777557373047,False
303,SATAlgorithm,022102111,DISQUALIFIED,1,False,200.0,False
304,RandomGuessAlgorithm,101222121,3,2,0,0.0,False
304,OnlyZerosAlgorithm,101222121,0,2,0,0.0009779930114746094,False
304,SATAlgorithm,101222121,DISQUALIFIED,2,False,200.0,False
305,RandomGuessAlgorithm,012210120,3,0,0,0.0,False
305,OnlyZerosAlgorithm,012210120,0,0,1,0.0,False
305,SATAlgorithm,012210120,DISQUALIFIED,0,False,200.0,False
306,RandomGuessAlgorithm,012121000,3,0,0,0.0009753704071044922,False
306,OnlyZerosAlgorithm,012121000,0,0,1,0.0,False
306,SATAlgorithm,012121000,DISQUALIFIED,0,False,200.0,False
307,RandomGuessAlgorithm,120100020,4,0,0,0.0,False
307,OnlyZerosAlgorithm,120100020,0,0,1,0.0009770393371582031,False
307,SATAlgorithm,120100020,DISQUALIFIED,0,False,200.0,False
308,RandomGuessAlgorithm,121010202,4,0,0,0.0009760856628417969,False
308,OnlyZerosAlgorithm,121010202,0,0,1,0.0,False
308,SATAlgorithm,121010202,DISQUALIFIED,0,False,200.0,False
309,RandomGuessAlgorithm,210112000,3,0,0,0.0009775161743164062,False
309,OnlyZerosAlgorithm,210112000,0,0,1,0.0,False
309,SATAlgorithm,210112000,DISQUALIFIED,0,False,200.0,False
310,RandomGuessAlgorithm,000100012,0,0,1,0.0,True
310,OnlyZerosAlgorithm,000100012,0,0,1,0.0009799003601074219,True
310,SATAlgorithm,000100012,DISQUALIFIED,0,False,200.0,True
311,RandomGuessAlgorithm,000121020,3,0,0,0.0,False
311,OnlyZerosAlgorithm,000121020,0,0,1,0.0009744167327880859,False
311,SATAlgorithm,000121020,DISQUALIFIED,0,False,200.0,False
312,RandomGuessAlgorithm,010212211,4,1,0,0.0,False
312,OnlyZerosAlgorithm,010212211,0,1,0,0.0,False
312,SATAlgorithm,010212211,DISQUALIFIED,1,False,200.0,False
313,RandomGuessAlgorithm,011220211,1,0,0,0.0009760856628417969,False
313,OnlyZerosAlgorithm,011220211,0,0,1,0.0,False
313,SATAlgorithm,011220211,DISQUALIFIED,0,False,200.0,False
314,RandomGuessAlgorithm,100110202,3,0,0,0.0,False
314,OnlyZerosAlgorithm,100110202,0,0,1,0.0009760856628417969,False
314,SATAlgorithm,100110202,DISQUALIFIED,0,False,200.0,False
315,RandomGuessAlgorithm,112221010,1,0,0,0.0,False
315,OnlyZerosAlgorithm,112221010,0,0,1,0.0019528865814208984,False
315,SATAlgorithm,112221010,DISQUALIFIED,0,False,200.0,False
316,RandomGuessAlgorithm,221201010,3,0,0,0.0,False
316,OnlyZerosAlgorithm,221201010,0,0,1,0.0,False
316,SATAlgorithm,221201010,DISQUALIFIED,0,False,200.0,False
317,RandomGuessAlgorithm,010000200,2,0,0,0.0009760856628417969,False
317,OnlyZerosAlgorithm,010000200,0,0,1,0.0,False
317,SATAlgorithm,010000200,DISQUALIFIED,0,False,200.0,False
318,RandomGuessAlgorithm,200111212,2,1,0,0.0,False
318,OnlyZerosAlgorithm,200111212,0,1,0,0.0009768009185791016,False
318,SATAlgorithm,200111212,DISQUALIFIED,1,False,200.0,False
319,RandomGuessAlgorithm,210122100,2,0,0,0.000978231430053711,False
319,OnlyZerosAlgorithm,210122100,0,0,1,0.0,False
319,SATAlgorithm,210122100,DISQUALIFIED,0,False,200.0,False
320,RandomGuessAlgorithm,211212121,2,1,0,0.0009744167327880859,False
320,OnlyZerosAlgorithm,211212121,0,1,0,0.0,False
320,SATAlgorithm,211212121,DISQUALIFIED,1,False,200.0,False
321,RandomGuessAlgorithm,210100201,2,0,0,0.0,False
321,OnlyZerosAlgorithm,210100201,0,0,1,0.0009770393371582031,False
321,SATAlgorithm,210100201,DISQUALIFIED,0,False,200.0,False
322,RandomGuessAlgorithm,210122011,2,0,0,0.0,False
322,OnlyZerosAlgorithm,210122011,0,0,1,0.001951456069946289,False
322,SATAlgorithm,210122011,DISQUALIFIED,0,False,200.0,False
323,RandomGuessAlgorithm,221012011,3,0,0,0.0,False
323,OnlyZerosAlgorithm,221012011,0,0,1,0.0,False
323,SATAlgorithm,221012011,DISQUALIFIED,0,False,200.0,False
324,RandomGuessAlgorithm,001121020,2,0,0,0.0009765625,False
324,OnlyZerosAlgorithm,001121020,0,0,1,0.0,False
324,SATAlgorithm,001121020,DISQUALIFIED,0,False,200.0,False
325,RandomGuessAlgorithm,112012020,2,0,0,0.0,False
325,OnlyZerosAlgorithm,112012020,0,0,1,0.0009763240814208984,False
325,SATAlgorithm,112012020,DISQUALIFIED,0,False,200.0,False
326,RandomGuessAlgorithm,001001022,3,0,0,0.0009768009185791016,False
326,OnlyZerosAlgorithm,001001022,0,0,1,0.0,False
326,SATAlgorithm,001001022,DISQUALIFIED,0,False,200.0,False
327,RandomGuessAlgorithm,121020001,3,0,0,0.0009763240814208984,False
327,OnlyZerosAlgorithm,121020001,0,0,1,0.0009765625,False
327,SATAlgorithm,121020001,DISQUALIFIED,0,False,200.0,False
328,RandomGuessAlgorithm,121012120,1,1,1,0.0,False
328,OnlyZerosAlgorithm,121012120,0,1,0,0.0009758472442626953,False
328,SATAlgorithm,121012120,DISQUALIFIED,1,False,200.0,False
329,RandomGuessAlgorithm,220011120,4,0,0,0.0009765625,False
329,OnlyZerosAlgorithm,220011120,0,0,1,0.0,False
329,SATAlgorithm,220011120,DISQUALIFIED,0,False,200.0,False
330,RandomGuessAlgorithm,221012011,0,0,1,0.0,True
330,OnlyZerosAlgorithm,221012011,0,0,1,0.0009768009185791016,True
330,SATAlgorithm,221012011,DISQUALIFIED,0,False,200.0,True
331,RandomGuessAlgorithm,220011010,3,0,0,0.0009763240814208984,False
331,OnlyZerosAlgorithm,220011010,0,0,1,0.0,False
331,SATAlgorithm,220011010,DISQUALIFIED,0,False,200.0,False
332,RandomGuessAlgorithm,112211221,2,1,0,0.0,False
332,OnlyZerosAlgorithm,112211221,0,1,0,0.0009768009185791016,False
332,SATAlgorithm,112211221,DISQUALIFIED,1,False,200.0,False
333,RandomGuessAlgorithm,120200121,2,0,0,0.0,False
333,OnlyZerosAlgorithm,120200121,0,0,1,0.0,False
333,SATAlgorithm,120200121,DISQUALIFIED,0,False,200.0,False
334,RandomGuessAlgorithm,120022101,3,0,0,0.0009765625,False
334,OnlyZerosAlgorithm,120022101,0,0,1,0.0,False
334,SATAlgorithm,120022101,DISQUALIFIED,0,False,200.0,False
335,RandomGuessAlgorithm,222010110,2,2,1,0.0,False
335,OnlyZerosAlgorithm,222010110,0,2,0,0.0009758472442626953,False
335,SATAlgorithm,222010110,DISQUALIFIED,2,False,200.0,False
336,RandomGuessAlgorithm,220101010,4,0,0,0.0,False
336,OnlyZerosAlgorithm,220101010,0,0,1,0.0009765625,False
336,SATAlgorithm,220101010,DISQUALIFIED,0,False,200.0,False
337,RandomGuessAlgorithm,121010212,3,0,0,0.0009765625,False
337,OnlyZerosAlgorithm,121010212,0,0,1,0.0,False
337,SATAlgorithm,121010212,DISQUALIFIED,0,False,200.0,False
338,RandomGuessAlgorithm,011021212,0,0,1,0.0009765625,True
338,OnlyZerosAlgorithm,011021212,0,0,1,0.0,True
338,SATAlgorithm,011021212,DISQUALIFIED,0,False,200.0,True
339,RandomGuessAlgorithm,210200112,4,0,0,0.0,False
339,OnlyZerosAlgorithm,210200112,0,0,1,0.0009768009185791016,False
339,SATAlgorithm,210200112,DISQUALIFIED,0,False,200.0,False
340,RandomGuessAlgorithm,021102112,2,0,0,0.0,False
340,OnlyZerosAlgorithm,021102112,0,0,1,0.0009763240814208984,False
340,SATAlgorithm,021102112,DISQUALIFIED,0,False,200.0,False
341,RandomGuessAlgorithm,121112221,1,1,1,0.0009763240814208984,False
341,OnlyZerosAlgorithm,121112221,0,1,0,0.0,False
341,SATAlgorithm,121112221,DISQUALIFIED,1,False,200.0,False
342,RandomGuessAlgorithm,012001102,0,0,1,0.001953125,False
342,OnlyZerosAlgorithm,012001102,0,0,1,0.0,False
342,SATAlgorithm,012001102,DISQUALIFIED,0,False,200.0,False
343,RandomGuessAlgorithm,202121121,3,0,0,0.0,False
343,OnlyZerosAlgorithm,202121121,0,0,1,0.0009763240814208984,False
343,SATAlgorithm,202121121,DISQUALIFIED,0,False,200.0,False
344,RandomGuessAlgorithm,010021020,1,0,0,0.0,False
344,OnlyZerosAlgorithm,010021020,0,0,1,0.0009768009185791016,False
344,SATAlgorithm,010021020,DISQUALIFIED,0,False,200.0,False
345,RandomGuessAlgorithm,100010212,1,0,0,0.0,False
345,OnlyZerosAlgorithm,100010212,0,0,1,0.0009763240814208984,False
345,SATAlgorithm,100010212,DISQUALIFIED,0,False,200.0,False
346,RandomGuessAlgorithm,102102010,2,0,0,0.0009765625,False
346,OnlyZerosAlgorithm,102102010,0,0,1,0.0,False
346,SATAlgorithm,102102010,DISQUALIFIED,0,False,200.0,False
347,RandomGuessAlgorithm,110022000,1,0,0,0.0009765625,False
347,OnlyZerosAlgorithm,110022000,0,0,1,0.0,False
347,SATAlgorithm,110022000,DISQUALIFIED,0,False,200.0,False
348,RandomGuessAlgorithm,202001121,4,0,0,0.0,False
348,OnlyZerosAlgorithm,202001121,0,0,1,0.0009765625,False
348,SATAlgorithm,202001121,DISQUALIFIED,0,False,200.0,False
349,RandomGuessAlgorithm,111122020,0,1,0,0.0,False
349,OnlyZerosAlgorithm,111122020,0,1,0,0.0019545555114746094,False
349,SATAlgorithm,111122020,DISQUALIFIED,1,False,200.0,False
350,RandomGuessAlgorithm,000020001,1,0,0,0.0,False
350,OnlyZerosAlgorithm,000020001,0,0,1,0.0,False
350,SATAlgorithm,000020001,DISQUALIFIED,0,False,200.0,False
351,RandomGuessAlgorithm,101222121,2,2,1,0.0009829998016357422,True
351,OnlyZerosAlgorithm,101222121,2,2,1,0.0,True
351,SATAlgorithm,101222121,DISQUALIFIED,2,False,200.0,True
352,RandomGuessAlgorithm,101012122,4,1,0,0.0009703636169433594,False
352,OnlyZerosAlgorithm,101012122,0,1,0,0.0009765625,False
352,SATAlgorithm,101012122,DISQUALIFIED,1,False,200.0,False
353,RandomGuessAlgorithm,110221102,0,0,1,0.0,True
353,OnlyZerosAlgorithm,110221102,0,0,1,0.0,True
353,SATAlgorithm,110221102,DISQUALIFIED,0,False,200.0,True
354,RandomGuessAlgorithm,120201120,2,0,0,0.0009739398956298828,False
354,OnlyZerosAlgorithm,120201120,0,0,1,0.0009770393371582031,False
354,SATAlgorithm,120201120,DISQUALIFIED,0,False,200.0,False
355,RandomGuessAlgorithm,100210200,4,0,0,0.0,False
355,OnlyZerosAlgorithm,100210200,0,0,1,0.0009765625,False
355,SATAlgorithm,100210200,DISQUALIFIED,0,False,200.0,False
356,RandomGuessAlgorithm,102010020,0,0,1,0.0009760856628417969,False
356,OnlyZerosAlgorithm,102010020,0,0,1,0.0,False
356,SATAlgorithm,102010020,DISQUALIFIED,0,False,200.0,False
357,RandomGuessAlgorithm,201211012,4,0,0,0.0009763240814208984,False
357,OnlyZerosAlgorithm,201211012,0,0,1,0.0,False
357,SATAlgorithm,201211012,DISQUALIFIED,0,False,200.0,False
358,RandomGuessAlgorithm,120102211,1,0,0,0.0,False
358,OnlyZerosAlgorithm,120102211,0,0,1,0.0009758472442626953,False
358,SATAlgorithm,120102211,DISQUALIFIED,0,False,200.0,False
359,RandomGuessAlgorithm,000201121,0,0,1,0.0009768009185791016,True
359,OnlyZerosAlgorithm,000201121,0,0,1,0.0,True
359,SATAlgorithm,000201121,DISQUALIFIED,0,False,200.0,True
360,RandomGuessAlgorithm,100000210,4,0,0,0.0,False
360,OnlyZerosAlgorithm,100000210,0,0,1,0.0009772777557373047,False
360,SATAlgorithm,100000210,DISQUALIFIED,0,False,200.0,False
361,RandomGuessAlgorithm,102021121,4,0,0,0.0,False
361,OnlyZerosAlgorithm,102021121,0,0,1,0.0,False
361,SATAlgorithm,102021121,DISQUALIFIED,0,False,200.0,False
362,RandomGuessAlgorithm,012100122,3,0,0,0.0,False
362,OnlyZerosAlgorithm,012100122,0,0,1,0.001953601837158203,False
362,SATAlgorithm,012100122,DISQUALIFIED,0,False,200.0,False
363,RandomGuessAlgorithm,021000120,0,0,1,0.0009756088256835938,False
363,OnlyZerosAlgorithm,021000120,0,0,1,0.0009772777557373047,False
363,SATAlgorithm,021000120,DISQUALIFIED,0,False,200.0,False
364,RandomGuessAlgorithm,022101100,0,0,1,0.0009763240814208984,True
364,OnlyZerosAlgorithm,022101100,0,0,1,0.0009760856628417969,True
364,SATAlgorithm,022101100,DISQUALIFIED,0,False,200.0,True
365,RandomGuessAlgorithm,200111221,4,1,0,0.0009772777557373047,False
365,OnlyZerosAlgorithm,200111221,0,1,0,0.0,False
365,SATAlgorithm,200111221,DISQUALIFIED,1,False,200.0,False
366,RandomGuessAlgorithm,002011200,3,0,0,0.0,False
366,OnlyZerosAlgorithm,002011200,0,0,1,0.0009763240814208984,False
366,SATAlgorithm,002011200,DISQUALIFIED,0,False,200.0,False
367,RandomGuessAlgorithm,112200021,2,0,0,0.0009760856628417969,False
367,OnlyZerosAlgorithm,112200021,0,0,1,0.0,False
367,SATAlgorithm,112200021,DISQUALIFIED,0,False,200.0,False
368,RandomGuessAlgorithm,121102120,1,1,1,0.0,False
368,OnlyZerosAlgorithm,121102120,0,1,0,0.0,False
368,SATAlgorithm,121102120,DISQUALIFIED,1,False,200.0,False
369,RandomGuessAlgorithm,121121212,2,3,0,0.0009756088256835938,False
369,OnlyZerosAlgorithm,121121212,0,3,0,0.0009775161743164062,False
369,SATAlgorithm,121121212,DISQUALIFIED,3,False,200.0,False
370,RandomGuessAlgorithm,002011210,4,0,0,0.0,False
370,OnlyZerosAlgorithm,002011210,0,0,1,0.0,False
370,SATAlgorithm,002011210,DISQUALIFIED,0,False,200.0,False
371,RandomGuessAlgorithm,002120001,1,0,0,0.0009758472442626953,False
371,OnlyZerosAlgorithm,002120001,0,0,1,0.0009775161743164062,False
371,SATAlgorithm,002120001,DISQUALIFIED,0,False,200.0,False
372,RandomGuessAlgorithm,010001122,4,0,0,0.0,False
372,OnlyZerosAlgorithm,010001122,0,0,1,0.0,False
372,SATAlgorithm,010001122,DISQUALIFIED,0,False,200.0,False
373,RandomGuessAlgorithm,200110012,0,0,1,0.0009760856628417969,False
373,OnlyZerosAlgorithm,200110012,0,0,1,0.001953125,False
373,SATAlgorithm,200110012,DISQUALIFIED,0,False,200.0,False
374,RandomGuessAlgorithm,200001021,3,0,0,0.0009765625,False
374,OnlyZerosAlgorithm,200001021,0,0,1,0.0009768009185791016,False
374,SATAlgorithm,200001021,DISQUALIFIED,0,False,200.0,False
375,RandomGuessAlgorithm,010000000,3,0,0,0.0009765625,False
375,OnlyZerosAlgorithm,010000000,0,0,1,0.0009763240814208984,False
375,SATAlgorithm,010000000,DISQUALIFIED,0,False,200.0,False
376,RandomGuessAlgorithm,201020010,2,0,0,0.0,False
376,OnlyZerosAlgorithm,201020010,0,0,1,0.0009768009185791016,False
376,SATAlgorithm,201020010,DISQUALIFIED,0,False,200.0,False
377,RandomGuessAlgorithm,201021211,4,1,0,0.0009760856628417969,False
377,OnlyZerosAlgorithm,201021211,0,1,0,0.0009765625,False
377,SATAlgorithm,201021211,DISQUALIFIED,1,False,200.0,False
378,RandomGuessAlgorithm,102100012,2,0,0,0.0009768009185791016,False
378,OnlyZerosAlgorithm,102100012,0,0,1,0.0,False
378,SATAlgorithm,102100012,DISQUALIFIED,0,False,200.0,False
379,RandomGuessAlgorithm,102102021,3,0,0,0.0019526481628417969,False
379,OnlyZerosAlgorithm,102102021,0,0,1,0.0009763240814208984,False
379,SATAlgorithm,102102021,DISQUALIFIED,0,False,200.0,False
380,RandomGuessAlgorithm,211122000,4,0,0,0.0009765625,False
380,OnlyZerosAlgorithm,211122000,0,0,1,0.0009768009185791016,False
380,SATAlgorithm,211122000,DISQUALIFIED,0,False,200.0,False
381,RandomGuessAlgorithm,010221102,2,0,0,0.0,False
381,OnlyZerosAlgorithm,010221102,0,0,1,0.0,False
381,SATAlgorithm,010221102,DISQUALIFIED,0,False,200.0,False
382,RandomGuessAlgorithm,000001201,4,0,0,0.0009765625,False
382,OnlyZerosAlgorithm,000001201,0,0,1,0.0,False
382,SATAlgorithm,000001201,DISQUALIFIED,0,False,200.0,False
383,RandomGuessAlgorithm,101202121,4,0,0,0.0,False
383,OnlyZerosAlgorithm,101202121,0,0,1,0.0009765625,False
383,SATAlgorithm,101202121,DISQUALIFIED,0,False,200.0,False
384,RandomGuessAlgorithm,220100112,0,0,1,0.0009763240814208984,False
384,OnlyZerosAlgorithm,220100112,0,0,1,0.0009775161743164062,False
384,SATAlgorithm,220100112,DISQUALIFIED,0,False,200.0,False
385,RandomGuessAlgorithm,121201120,0,0,1,0.0,False
385,OnlyZerosAlgorithm,121201120,0,0,1,0.0009763240814208984,False
385,SATAlgorithm,121201120,DISQUALIFIED,0,False,200.0,False
386,RandomGuessAlgorithm,022111102,1,1,1,0.0009772777557373047,False
386,OnlyZerosAlgorithm,022111102,0,1,0,0.0,False
386,SATAlgorithm,022111102,DISQUALIFIED,1,False,200.0,False
387,RandomGuessAlgorithm,211100221,0,0,1,0.0,False
387,OnlyZerosAlgorithm,211100221,0,0,1,0.0009779930114746094,False
387,SATAlgorithm,211100221,DISQUALIFIED,0,False,200.0,False
388,RandomGuessAlgorithm,120210102,3,0,0,0.0,False
388,OnlyZerosAlgorithm,120210102,0,0,1,0.0,False
388,SATAlgorithm,120210102,DISQUALIFIED,0,False,200.0,False
389,RandomGuessAlgorithm,212122101,3,0,0,0.0009770393371582031,False
389,OnlyZerosAlgorithm,212122101,0,0,1,0.0,False
389,SATAlgorithm,212122101,DISQUALIFIED,0,False,200.0,False
390,RandomGuessAlgorithm,112221021,0,0,1,0.0009748935699462891,True
390,OnlyZerosAlgorithm,112221021,0,0,1,0.0009768009185791016,True
390,SATAlgorithm,112221021,DISQUALIFIED,0,False,200.0,True
391,RandomGuessAlgorithm,122112210,0,0,1,0.0,False
391,OnlyZerosAlgorithm,122112210,0,0,1,0.0019526481628417969,False
391,SATAlgorithm,122112210,DISQUALIFIED,0,False,200.0,False
392,RandomGuessAlgorithm,011021002,1,0,0,0.0009775161743164062,False
392,OnlyZerosAlgorithm,011021002,0,0,1,0.000980377197265625,False
392,SATAlgorithm,011021002,DISQUALIFIED,0,False,200.0,False
393,RandomGuessAlgorithm,200121010,4,0,0,0.0,False
393,OnlyZerosAlgorithm,200121010,0,0,1,0.0009722709655761719,False
393,SATAlgorithm,200121010,DISQUALIFIED,0,False,200.0,False
394,RandomGuessAlgorithm,001001220,0,0,1,0.0009763240814208984,False
394,OnlyZerosAlgorithm,001001220,0,0,1,0.0,False
394,SATAlgorithm,001001220,DISQUALIFIED,0,False,200.0,False
395,RandomGuessAlgorithm,110120220,2,0,0,0.0009765625,False
395,OnlyZerosAlgorithm,110120220,0,0,1,0.0009763240814208984,False
395,SATAlgorithm,110120220,DISQUALIFIED,0,False,200.0,False
396,RandomGuessAlgorithm,011022012,1,0,0,0.0,False
396,OnlyZerosAlgorithm,011022012,0,0,1,0.0009763240814208984,False
396,SATAlgorithm,011022012,DISQUALIFIED,0,False,200.0,False
397,RandomGuessAlgorithm,021100212,4,0,0,0.0,False
397,OnlyZerosAlgorithm,021100212,0,0,1,0.0,False
397,SATAlgorithm,021100212,DISQUALIFIED,0,False,200.0,False
398,RandomGuessAlgorithm,011120200,0,0,1,0.0009791851043701172,True
398,OnlyZerosAlgorithm,011120200,0,0,1,0.0009741783142089844,True
398,SATAlgorithm,011120200,DISQUALIFIED,0,False,200.0,True
399,RandomGuessAlgorithm,211011222,4,2,0,0.0009772777557373047,False
399,OnlyZerosAlgorithm,211011222,0,2,0,0.0,False
399,SATAlgorithm,211011222,DISQUALIFIED,2,False,200.0,False
400,RandomGuessAlgorithm,122012100,3,0,0,0.0009756088256835938,False
400,OnlyZerosAlgorithm,122012100,0,0,1,0.0,False
400,SATAlgorithm,122012100,DISQUALIFIED,0,False,200.0,False
401,RandomGuessAlgorithm,010112212,4,1,0,0.0,False
401,OnlyZerosAlgorithm,010112212,0,1,0,0.0009725093841552734,False
401,SATAlgorithm,010112212,DISQUALIFIED,1,False,200.0,False
402,RandomGuessAlgorithm,112201020,0,0,1,0.0,False
402,OnlyZerosAlgorithm,112201020,0,0,1,0.0009758472442626953,False
402,SATAlgorithm,112201020,DISQUALIFIED,0,False,200.0,False
403,RandomGuessAlgorithm,111220102,1,1,1,0.0009768009185791016,False
403,OnlyZerosAlgorithm,111220102,0,1,0,0.0,False
403,SATAlgorithm,111220102,DISQUALIFIED,1,False,200.0,False
404,RandomGuessAlgorithm,102121120,2,1,0,0.0009770393371582031,False
404,OnlyZerosAlgorithm,102121120,0,1,0,0.0,False
404,SATAlgorithm,102121120,DISQUALIFIED,1,False,200.0,False
405,RandomGuessAlgorithm,022101121,4,0,0,0.0,False
