Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
549,RandomGuessAlgorithm,102100221,2,0,0,0.0009768009185791016
549,OnlyZerosAlgorithm,102100221,0,0,1,0.0009138584136962891
549,MultiArmedBanditAlgorithm,102100221,0,0,1,0.0009469985961914062
549,MAMLReptileAlgorithm,102100221,0,0,1,0.35788512229919434
549,SATAlgorithm,102100221,3,0,0,0.02246713638305664
550,RandomGuessAlgorithm,021112102,3,1,0,0.0009763240814208984
550,OnlyZerosAlgorithm,021112102,0,1,0,0.0
550,MultiArmedBanditAlgorithm,021112102,0,1,0,0.0009770393371582031
550,MAMLReptileAlgorithm,021112102,0,1,0,0.3568916320800781
550,SATAlgorithm,021112102,2,1,0,0.20617032051086426
551,RandomGuessAlgorithm,122001012,3,0,0,0.0009768009185791016
551,OnlyZerosAlgorithm,122001012,0,0,1,0.0
551,MultiArmedBanditAlgorithm,122001012,0,0,1,0.0009770393371582031
551,MAMLReptileAlgorithm,122001012,0,0,1,0.35936450958251953
551,SATAlgorithm,122001012,1,0,0,0.02441263198852539
552,RandomGuessAlgorithm,100012201,2,1,0,0.0009768009185791016
552,OnlyZerosAlgorithm,100012201,0,1,0,0.0009768009185791016
552,MultiArmedBanditAlgorithm,100012201,0,1,0,0.0009770393371582031
552,MAMLReptileAlgorithm,100012201,0,1,0,0.36130356788635254
552,SATAlgorithm,100012201,0,1,0,0.026365280151367188
553,RandomGuessAlgorithm,121121212,1,3,0,0.0009765625
553,OnlyZerosAlgorithm,121121212,0,3,0,0.0009765625
553,MultiArmedBanditAlgorithm,121121212,0,3,0,0.0009765625
553,MAMLReptileAlgorithm,121121212,1,3,0,0.35936737060546875
553,SATAlgorithm,121121212,3,3,1,0.021483659744262695
554,RandomGuessAlgorithm,000100102,4,0,0,0.0009763240814208984
554,OnlyZerosAlgorithm,000100102,0,0,1,0.0009770393371582031
554,MultiArmedBanditAlgorithm,000100102,0,0,1,0.0
554,MAMLReptileAlgorithm,000100102,0,0,1,0.3561217784881592
554,SATAlgorithm,000100102,3,0,0,0.02051401138305664
555,RandomGuessAlgorithm,120021012,2,0,0,0.0009763240814208984
555,OnlyZerosAlgorithm,120021012,0,0,1,0.0009758472442626953
555,MultiArmedBanditAlgorithm,120021012,0,0,1,0.0009775161743164062
555,MAMLReptileAlgorithm,120021012,0,0,1,0.35518550872802734
555,SATAlgorithm,120021012,0,0,1,0.025389432907104492
556,RandomGuessAlgorithm,012220011,2,0,0,0.0009760856628417969
556,OnlyZerosAlgorithm,012220011,0,0,1,0.0009770393371582031
556,MultiArmedBanditAlgorithm,012220011,0,0,1,0.0009765625
556,MAMLReptileAlgorithm,012220011,0,0,1,0.37501978874206543
556,SATAlgorithm,012220011,1,0,0,0.022459745407104492
557,RandomGuessAlgorithm,210000102,4,0,0,0.0009768009185791016
557,OnlyZerosAlgorithm,210000102,0,0,1,0.0009760856628417969
557,MultiArmedBanditAlgorithm,210000102,0,0,1,0.0009768009185791016
557,MAMLReptileAlgorithm,210000102,0,0,1,0.35837531089782715
557,SATAlgorithm,210000102,4,0,0,0.03027176856994629
558,RandomGuessAlgorithm,201012100,1,1,1,0.0009763240814208984
558,OnlyZerosAlgorithm,201012100,0,1,0,0.0
558,MultiArmedBanditAlgorithm,201012100,0,1,0,0.0
558,MAMLReptileAlgorithm,201012100,0,1,0,0.35940051078796387
558,SATAlgorithm,201012100,3,1,0,0.02831864356994629
559,RandomGuessAlgorithm,210012112,3,1,0,0.0009763240814208984
559,OnlyZerosAlgorithm,210012112,0,1,0,0.0009763240814208984
559,MultiArmedBanditAlgorithm,210012112,0,1,0,0.0009765625
559,MAMLReptileAlgorithm,210012112,0,1,0,0.3593606948852539
559,SATAlgorithm,210012112,2,1,0,0.0224609375
560,RandomGuessAlgorithm,202100011,0,0,1,0.0
560,OnlyZerosAlgorithm,202100011,0,0,1,0.0009765625
560,MultiArmedBanditAlgorithm,202100011,0,0,1,0.0009760856628417969
560,MAMLReptileAlgorithm,202100011,0,0,1,0.3608541488647461
560,SATAlgorithm,202100011,0,0,1,0.2119004726409912
561,RandomGuessAlgorithm,002211100,2,0,0,0.0009765625
561,OnlyZerosAlgorithm,002211100,0,0,1,0.0009768009185791016
561,MultiArmedBanditAlgorithm,002211100,0,0,1,0.0009763240814208984
561,MAMLReptileAlgorithm,002211100,0,0,1,0.369128942489624
561,SATAlgorithm,002211100,4,0,0,0.02636551856994629
562,RandomGuessAlgorithm,011200122,3,0,0,0.0009763240814208984
562,OnlyZerosAlgorithm,011200122,0,0,1,0.0
562,MultiArmedBanditAlgorithm,011200122,0,0,1,0.0009768009185791016
562,MAMLReptileAlgorithm,011200122,0,0,1,0.36618852615356445
562,SATAlgorithm,011200122,1,0,0,0.021481752395629883
563,RandomGuessAlgorithm,022211011,0,0,1,0.0009765625
563,OnlyZerosAlgorithm,022211011,0,0,1,0.0009765625
563,MultiArmedBanditAlgorithm,022211011,0,0,1,0.0
563,MAMLReptileAlgorithm,022211011,0,0,1,0.3655390739440918
563,SATAlgorithm,022211011,0,0,1,0.02051258087158203
564,RandomGuessAlgorithm,110220211,4,0,0,0.0009760856628417969
564,OnlyZerosAlgorithm,110220211,0,0,1,0.0
564,MultiArmedBanditAlgorithm,110220211,0,0,1,0.0009751319885253906
564,MAMLReptileAlgorithm,110220211,0,0,1,0.36368799209594727
564,SATAlgorithm,110220211,0,0,1,0.02245950698852539
565,RandomGuessAlgorithm,011021212,1,0,0,0.0
565,OnlyZerosAlgorithm,011021212,0,0,1,0.0009770393371582031
565,MultiArmedBanditAlgorithm,011021212,0,0,1,0.0009770393371582031
565,MAMLReptileAlgorithm,011021212,0,0,1,0.35936427116394043
565,SATAlgorithm,011021212,0,0,1,0.022467613220214844
566,RandomGuessAlgorithm,001210102,2,1,0,0.0009777545928955078
566,OnlyZerosAlgorithm,001210102,0,1,0,0.0009756088256835938
566,MultiArmedBanditAlgorithm,001210102,0,1,0,0.0009758472442626953
566,MAMLReptileAlgorithm,001210102,0,1,0,0.3667464256286621
566,SATAlgorithm,001210102,0,1,0,0.021488666534423828
567,RandomGuessAlgorithm,001202011,2,0,0,0.0009765625
567,OnlyZerosAlgorithm,001202011,0,0,1,0.0
567,MultiArmedBanditAlgorithm,001202011,0,0,1,0.0009765625
567,MAMLReptileAlgorithm,001202011,0,0,1,0.3617587089538574
567,SATAlgorithm,001202011,4,0,0,0.02339935302734375
568,RandomGuessAlgorithm,121212001,2,1,0,0.0009770393371582031
568,OnlyZerosAlgorithm,121212001,0,1,0,0.0009768009185791016
568,MultiArmedBanditAlgorithm,121212001,0,1,0,0.0009763240814208984
568,MAMLReptileAlgorithm,121212001,1,1,1,0.37095093727111816
568,SATAlgorithm,121212001,4,1,0,0.02343606948852539
569,RandomGuessAlgorithm,212120211,4,2,0,0.0009760856628417969
569,OnlyZerosAlgorithm,212120211,0,2,0,0.0009768009185791016
569,MultiArmedBanditAlgorithm,212120211,0,2,0,0.0009763240814208984
569,MAMLReptileAlgorithm,212120211,2,2,1,0.37692904472351074
569,SATAlgorithm,212120211,2,2,1,0.0224609375
570,RandomGuessAlgorithm,012201000,2,0,0,0.0009753704071044922
570,OnlyZerosAlgorithm,012201000,0,0,1,0.0009765625
570,MultiArmedBanditAlgorithm,012201000,0,0,1,0.0009758472442626953
570,MAMLReptileAlgorithm,012201000,0,0,1,0.3675045967102051
570,SATAlgorithm,012201000,1,0,0,0.21117782592773438
571,RandomGuessAlgorithm,120100021,1,0,0,0.0
571,OnlyZerosAlgorithm,120100021,0,0,1,0.0009763240814208984
571,MultiArmedBanditAlgorithm,120100021,0,0,1,0.0009772777557373047
571,MAMLReptileAlgorithm,120100021,0,0,1,0.3686366081237793
571,SATAlgorithm,120100021,1,0,0,0.02343606948852539
572,RandomGuessAlgorithm,010020010,1,0,0,0.0009770393371582031
572,OnlyZerosAlgorithm,010020010,0,0,1,0.0009760856628417969
572,MultiArmedBanditAlgorithm,010020010,0,0,1,0.0009760856628417969
572,MAMLReptileAlgorithm,010020010,0,0,1,0.37108826637268066
572,SATAlgorithm,010020010,3,0,0,0.022458791732788086
573,RandomGuessAlgorithm,001212000,1,0,0,0.0
573,OnlyZerosAlgorithm,001212000,0,0,1,0.0009768009185791016
573,MultiArmedBanditAlgorithm,001212000,0,0,1,0.0009770393371582031
573,MAMLReptileAlgorithm,001212000,0,0,1,0.37011122703552246
573,SATAlgorithm,001212000,2,0,0,0.02441263198852539
574,RandomGuessAlgorithm,010212001,0,0,1,0.0009763240814208984
574,OnlyZerosAlgorithm,010212001,0,0,1,0.0009763240814208984
574,MultiArmedBanditAlgorithm,010212001,0,0,1,0.0009765625
574,MAMLReptileAlgorithm,010212001,0,0,1,0.3733513355255127
574,SATAlgorithm,010212001,1,0,0,0.02148294448852539
575,RandomGuessAlgorithm,211112221,4,3,0,0.0
575,OnlyZerosAlgorithm,211112221,0,3,0,0.0
575,MultiArmedBanditAlgorithm,211112221,0,3,0,0.0009751319885253906
575,MAMLReptileAlgorithm,211112221,0,3,0,0.37204599380493164
575,SATAlgorithm,211112221,4,3,0,0.024825096130371094
576,RandomGuessAlgorithm,020112012,1,0,0,0.0009760856628417969
576,OnlyZerosAlgorithm,020112012,0,0,1,0.0
576,MultiArmedBanditAlgorithm,020112012,0,0,1,0.0009760856628417969
576,MAMLReptileAlgorithm,020112012,0,0,1,0.3693351745605469
576,SATAlgorithm,020112012,1,0,0,0.02929520606994629
577,RandomGuessAlgorithm,011021200,2,0,0,0.0
577,OnlyZerosAlgorithm,011021200,0,0,1,0.0009765625
577,MultiArmedBanditAlgorithm,011021200,0,0,1,0.0009763240814208984
577,MAMLReptileAlgorithm,011021200,0,0,1,0.37256455421447754
577,SATAlgorithm,011021200,1,0,0,0.022492170333862305
578,RandomGuessAlgorithm,112102212,0,2,0,0.0009763240814208984
578,OnlyZerosAlgorithm,112102212,0,2,0,0.0009768009185791016
578,MultiArmedBanditAlgorithm,112102212,0,2,0,0.0
578,MAMLReptileAlgorithm,112102212,1,2,0,0.38083386421203613
578,SATAlgorithm,112102212,2,2,1,0.02441263198852539
579,RandomGuessAlgorithm,201012210,1,0,0,0.0009768009185791016
579,OnlyZerosAlgorithm,201012210,0,0,1,0.0009760856628417969
579,MultiArmedBanditAlgorithm,201012210,0,0,1,0.0009768009185791016
579,MAMLReptileAlgorithm,201012210,1,0,0,0.38376593589782715
579,SATAlgorithm,201012210,1,0,0,0.2128770351409912
580,RandomGuessAlgorithm,211000210,1,0,0,0.000978231430053711
580,OnlyZerosAlgorithm,211000210,0,0,1,0.0009751319885253906
580,MultiArmedBanditAlgorithm,211000210,0,0,1,0.0
580,MAMLReptileAlgorithm,211000210,0,0,1,0.3798842430114746
580,SATAlgorithm,211000210,2,0,0,0.022459983825683594
581,RandomGuessAlgorithm,212002011,0,0,1,0.0
581,OnlyZerosAlgorithm,212002011,0,0,1,0.0
581,MultiArmedBanditAlgorithm,212002011,0,0,1,0.0009763240814208984
581,MAMLReptileAlgorithm,212002011,1,0,0,0.38045477867126465
581,SATAlgorithm,212002011,1,0,0,0.022460460662841797
582,RandomGuessAlgorithm,100011022,1,0,0,0.0009768009185791016
582,OnlyZerosAlgorithm,100011022,0,0,1,0.0009770393371582031
582,MultiArmedBanditAlgorithm,100011022,0,0,1,0.0009822845458984375
582,MAMLReptileAlgorithm,100011022,0,0,1,0.3772580623626709
582,SATAlgorithm,100011022,0,0,1,0.02538895606994629
583,RandomGuessAlgorithm,101002221,1,0,0,0.0009763240814208984
583,OnlyZerosAlgorithm,101002221,0,0,1,0.0009768009185791016
583,MultiArmedBanditAlgorithm,101002221,0,0,1,0.0
583,MAMLReptileAlgorithm,101002221,0,0,1,0.37501072883605957
583,SATAlgorithm,101002221,0,0,1,0.021483898162841797
584,RandomGuessAlgorithm,212102011,1,0,0,0.0
584,OnlyZerosAlgorithm,212102011,0,0,1,0.0009763240814208984
584,MultiArmedBanditAlgorithm,212102011,0,0,1,0.0009765625
584,MAMLReptileAlgorithm,212102011,0,0,1,0.3790774345397949
584,SATAlgorithm,212102011,3,0,0,0.02245926856994629
585,RandomGuessAlgorithm,121100020,4,0,0,0.0009763240814208984
585,OnlyZerosAlgorithm,121100020,0,0,1,0.0009768009185791016
585,MultiArmedBanditAlgorithm,121100020,0,0,1,0.0009765625
585,MAMLReptileAlgorithm,121100020,0,0,1,0.38278818130493164
585,SATAlgorithm,121100020,2,0,0,0.02441239356994629
586,RandomGuessAlgorithm,000121200,3,0,0,0.0009760856628417969
586,OnlyZerosAlgorithm,000121200,0,0,1,0.0
586,MultiArmedBanditAlgorithm,000121200,0,0,1,0.0009768009185791016
586,MAMLReptileAlgorithm,000121200,0,0,1,0.3760039806365967
586,SATAlgorithm,000121200,0,0,1,0.0253903865814209
587,RandomGuessAlgorithm,122112121,1,1,1,0.0009775161743164062
587,OnlyZerosAlgorithm,122112121,0,1,0,0.0009763240814208984
587,MultiArmedBanditAlgorithm,122112121,0,1,0,0.0009763240814208984
587,MAMLReptileAlgorithm,122112121,1,1,1,0.38567590713500977
587,SATAlgorithm,122112121,4,1,0,0.022460222244262695
588,RandomGuessAlgorithm,102101002,1,0,0,0.0
588,OnlyZerosAlgorithm,102101002,0,0,1,0.0009765625
588,MultiArmedBanditAlgorithm,102101002,0,0,1,0.0
588,MAMLReptileAlgorithm,102101002,0,0,1,0.37824153900146484
588,SATAlgorithm,102101002,2,0,0,0.024418115615844727
589,RandomGuessAlgorithm,120200101,1,0,0,0.0009765625
589,OnlyZerosAlgorithm,120200101,0,0,1,0.0009765625
589,MultiArmedBanditAlgorithm,120200101,0,0,1,0.0009768009185791016
589,MAMLReptileAlgorithm,120200101,0,0,1,0.3792877197265625
589,SATAlgorithm,120200101,3,0,0,0.028833389282226562
590,RandomGuessAlgorithm,110122210,0,0,1,0.000978231430053711
590,OnlyZerosAlgorithm,110122210,0,0,1,0.0
590,MultiArmedBanditAlgorithm,110122210,0,0,1,0.0
590,MAMLReptileAlgorithm,110122210,0,0,1,0.38766932487487793
590,SATAlgorithm,110122210,0,0,1,0.239243745803833
591,RandomGuessAlgorithm,212100001,4,0,0,0.0009751319885253906
591,OnlyZerosAlgorithm,212100001,0,0,1,0.0009765625
591,MultiArmedBanditAlgorithm,212100001,0,0,1,0.0009768009185791016
591,MAMLReptileAlgorithm,212100001,0,0,1,0.4306356906890869
591,SATAlgorithm,212100001,3,0,0,0.027342557907104492
592,RandomGuessAlgorithm,220110021,0,0,1,0.0009768009185791016
592,OnlyZerosAlgorithm,220110021,0,0,1,0.0009765625
592,MultiArmedBanditAlgorithm,220110021,0,0,1,0.0009768009185791016
592,MAMLReptileAlgorithm,220110021,0,0,1,0.3899710178375244
592,SATAlgorithm,220110021,2,0,0,0.02245950698852539
593,RandomGuessAlgorithm,022101102,3,0,0,0.0
593,OnlyZerosAlgorithm,022101102,0,0,1,0.0009779930114746094
593,MultiArmedBanditAlgorithm,022101102,0,0,1,0.0009758472442626953
593,MAMLReptileAlgorithm,022101102,0,0,1,0.44059324264526367
593,SATAlgorithm,022101102,4,0,0,0.024413108825683594
594,RandomGuessAlgorithm,002120211,4,2,0,0.0
594,OnlyZerosAlgorithm,002120211,0,2,0,0.0009770393371582031
594,MultiArmedBanditAlgorithm,002120211,0,2,0,0.0009763240814208984
594,MAMLReptileAlgorithm,002120211,1,2,0,0.38387131690979004
594,SATAlgorithm,002120211,1,2,0,0.02441263198852539
595,RandomGuessAlgorithm,012221112,2,0,0,0.0009763240814208984
595,OnlyZerosAlgorithm,012221112,0,0,1,0.0009768009185791016
595,MultiArmedBanditAlgorithm,012221112,0,0,1,0.0009763240814208984
595,MAMLReptileAlgorithm,012221112,0,0,1,0.39743590354919434
595,SATAlgorithm,012221112,1,0,0,0.027341127395629883
596,RandomGuessAlgorithm,122010010,1,0,0,0.0009768009185791016
596,OnlyZerosAlgorithm,122010010,0,0,1,0.0009763240814208984
596,MultiArmedBanditAlgorithm,122010010,0,0,1,0.0009768009185791016
596,MAMLReptileAlgorithm,122010010,0,0,1,0.40427064895629883
596,SATAlgorithm,122010010,4,0,0,0.0253908634185791
597,RandomGuessAlgorithm,011202102,1,0,0,0.0009751319885253906
597,OnlyZerosAlgorithm,011202102,0,0,1,0.0009772777557373047
597,MultiArmedBanditAlgorithm,011202102,0,0,1,0.0009763240814208984
597,MAMLReptileAlgorithm,011202102,0,0,1,0.386061429977417
597,SATAlgorithm,011202102,1,0,0,0.026378393173217773
598,RandomGuessAlgorithm,112202011,4,0,0,0.0009768009185791016
598,OnlyZerosAlgorithm,112202011,0,0,1,0.0009765625
598,MultiArmedBanditAlgorithm,112202011,0,0,1,0.0
598,MAMLReptileAlgorithm,112202011,0,0,1,0.3867614269256592
598,SATAlgorithm,112202011,1,0,0,0.02381134033203125
599,RandomGuessAlgorithm,020211010,2,0,0,0.0009770393371582031
599,OnlyZerosAlgorithm,020211010,0,0,1,0.0
599,MultiArmedBanditAlgorithm,020211010,0,0,1,0.0009770393371582031
599,MAMLReptileAlgorithm,020211010,0,0,1,0.39645957946777344
599,SATAlgorithm,020211010,1,0,0,0.02344226837158203
600,RandomGuessAlgorithm,111002221,3,1,0,0.0009779930114746094
600,OnlyZerosAlgorithm,111002221,0,1,0,0.0
600,MultiArmedBanditAlgorithm,111002221,0,1,0,0.0009758472442626953
600,MAMLReptileAlgorithm,111002221,0,1,0,0.3877086639404297
600,SATAlgorithm,111002221,4,1,0,0.21373605728149414
601,RandomGuessAlgorithm,001002201,4,0,0,0.0009756088256835938
601,OnlyZerosAlgorithm,001002201,0,0,1,0.0009770393371582031
601,MultiArmedBanditAlgorithm,001002201,0,0,1,0.0009768009185791016
601,MAMLReptileAlgorithm,001002201,0,0,1,0.3969686031341553
601,SATAlgorithm,001002201,2,0,0,0.024412870407104492
602,RandomGuessAlgorithm,010202112,3,0,0,0.0009763240814208984
602,OnlyZerosAlgorithm,010202112,0,0,1,0.0009768009185791016
602,MultiArmedBanditAlgorithm,010202112,0,0,1,0.0009763240814208984
602,MAMLReptileAlgorithm,010202112,0,0,1,0.38677477836608887
602,SATAlgorithm,010202112,1,0,0,0.022411823272705078
603,RandomGuessAlgorithm,102220011,1,0,0,0.0009765625
603,OnlyZerosAlgorithm,102220011,0,0,1,0.0009765625
603,MultiArmedBanditAlgorithm,102220011,0,0,1,0.0
603,MAMLReptileAlgorithm,102220011,0,0,1,0.3920421600341797
603,SATAlgorithm,102220011,3,0,0,0.022471189498901367
604,RandomGuessAlgorithm,221111122,2,1,0,0.0
604,OnlyZerosAlgorithm,221111122,0,1,0,0.0009775161743164062
604,MultiArmedBanditAlgorithm,221111122,0,1,0,0.0009751319885253906
604,MAMLReptileAlgorithm,221111122,1,1,1,0.38977885246276855
604,SATAlgorithm,221111122,0,1,0,0.02538895606994629
605,RandomGuessAlgorithm,102221001,0,0,1,0.0
605,OnlyZerosAlgorithm,102221001,0,0,1,0.0009765625
605,MultiArmedBanditAlgorithm,102221001,0,0,1,0.0
605,MAMLReptileAlgorithm,102221001,0,0,1,0.3906269073486328
605,SATAlgorithm,102221001,4,0,0,0.023435354232788086
606,RandomGuessAlgorithm,120120211,2,0,0,0.0
606,OnlyZerosAlgorithm,120120211,0,0,1,0.0
606,MultiArmedBanditAlgorithm,120120211,0,0,1,0.0009758472442626953
606,MAMLReptileAlgorithm,120120211,0,0,1,0.38876891136169434
606,SATAlgorithm,120120211,2,0,0,0.02343606948852539
607,RandomGuessAlgorithm,102100201,4,0,0,0.0009763240814208984
607,OnlyZerosAlgorithm,102100201,0,0,1,0.0009770393371582031
607,MultiArmedBanditAlgorithm,102100201,0,0,1,0.0009763240814208984
607,MAMLReptileAlgorithm,102100201,0,0,1,0.39548277854919434
607,SATAlgorithm,102100201,4,0,0,0.024412155151367188
608,RandomGuessAlgorithm,122120211,0,2,0,0.0009765625
608,OnlyZerosAlgorithm,122120211,0,2,0,0.0009768009185791016
608,MultiArmedBanditAlgorithm,122120211,0,2,0,0.0009760856628417969
608,MAMLReptileAlgorithm,122120211,1,2,0,0.39841175079345703
608,SATAlgorithm,122120211,1,2,0,0.20545411109924316
609,RandomGuessAlgorithm,102102010,4,0,0,0.0
609,OnlyZerosAlgorithm,102102010,0,0,1,0.0
609,MultiArmedBanditAlgorithm,102102010,0,0,1,0.0009760856628417969
609,MAMLReptileAlgorithm,102102010,0,0,1,0.393172025680542
609,SATAlgorithm,102102010,3,0,0,0.02636551856994629
610,RandomGuessAlgorithm,100102221,3,0,0,0.0009768009185791016
610,OnlyZerosAlgorithm,100102221,0,0,1,0.0
610,MultiArmedBanditAlgorithm,100102221,0,0,1,0.0
610,MAMLReptileAlgorithm,100102221,0,0,1,0.3994140625
610,SATAlgorithm,100102221,3,0,0,0.021489858627319336
611,RandomGuessAlgorithm,021011022,4,0,0,0.0009810924530029297
611,OnlyZerosAlgorithm,021011022,0,0,1,0.0009717941284179688
611,MultiArmedBanditAlgorithm,021011022,0,0,1,0.0
611,MAMLReptileAlgorithm,021011022,0,0,1,0.3927497863769531
611,SATAlgorithm,021011022,1,0,0,0.02441239356994629
612,RandomGuessAlgorithm,221021101,0,1,0,0.0
612,OnlyZerosAlgorithm,221021101,0,1,0,0.0
612,MultiArmedBanditAlgorithm,221021101,0,1,0,0.0009770393371582031
612,MAMLReptileAlgorithm,221021101,0,1,0,0.4111051559448242
612,SATAlgorithm,221021101,2,1,0,0.02441263198852539
613,RandomGuessAlgorithm,121102012,4,0,0,0.0009772777557373047
613,OnlyZerosAlgorithm,121102012,0,0,1,0.0009765625
613,MultiArmedBanditAlgorithm,121102012,0,0,1,0.0009751319885253906
613,MAMLReptileAlgorithm,121102012,0,0,1,0.398425817489624
613,SATAlgorithm,121102012,3,0,0,0.024413585662841797
614,RandomGuessAlgorithm,101122210,1,0,0,0.0012264251708984375
614,OnlyZerosAlgorithm,101122210,0,0,1,0.00093841552734375
614,MultiArmedBanditAlgorithm,101122210,0,0,1,0.0
614,MAMLReptileAlgorithm,101122210,0,0,1,0.3958418369293213
614,SATAlgorithm,101122210,3,0,0,0.02343606948852539
615,RandomGuessAlgorithm,211112200,1,0,0,0.0009768009185791016
615,OnlyZerosAlgorithm,211112200,0,0,1,0.0
615,MultiArmedBanditAlgorithm,211112200,0,0,1,0.0009765625
615,MAMLReptileAlgorithm,211112200,1,0,0,0.4013543128967285
615,SATAlgorithm,211112200,4,0,0,0.025389432907104492
616,RandomGuessAlgorithm,001221120,0,0,1,0.0009772777557373047
616,OnlyZerosAlgorithm,001221120,0,0,1,0.0009760856628417969
616,MultiArmedBanditAlgorithm,001221120,0,0,1,0.0
616,MAMLReptileAlgorithm,001221120,0,0,1,0.3984813690185547
616,SATAlgorithm,001221120,0,0,1,0.02636575698852539
617,RandomGuessAlgorithm,021112201,4,0,0,0.0009765625
617,OnlyZerosAlgorithm,021112201,0,0,1,0.0009763240814208984
617,MultiArmedBanditAlgorithm,021112201,0,0,1,0.0009765625
617,MAMLReptileAlgorithm,021112201,0,0,1,0.4011375904083252
617,SATAlgorithm,021112201,1,0,0,0.023438215255737305
618,RandomGuessAlgorithm,200121012,2,2,1,0.0
618,OnlyZerosAlgorithm,200121012,0,2,0,0.0
618,MultiArmedBanditAlgorithm,200121012,0,2,0,0.0009765625
618,MAMLReptileAlgorithm,200121012,0,2,0,0.40234971046447754
618,SATAlgorithm,200121012,3,2,0,0.2109241485595703
619,RandomGuessAlgorithm,010101202,1,0,0,0.0009758472442626953
619,OnlyZerosAlgorithm,010101202,0,0,1,0.0
619,MultiArmedBanditAlgorithm,010101202,0,0,1,0.0009763240814208984
619,MAMLReptileAlgorithm,010101202,0,0,1,0.40414881706237793
619,SATAlgorithm,010101202,3,0,0,0.02441096305847168
620,RandomGuessAlgorithm,201110022,1,0,0,0.0009763240814208984
620,OnlyZerosAlgorithm,201110022,0,0,1,0.0
620,MultiArmedBanditAlgorithm,201110022,0,0,1,0.0
620,MAMLReptileAlgorithm,201110022,1,0,0,0.40333127975463867
620,SATAlgorithm,201110022,2,0,0,0.023436307907104492
621,RandomGuessAlgorithm,121200021,1,0,0,0.0009763240814208984
621,OnlyZerosAlgorithm,121200021,0,0,1,0.0
621,MultiArmedBanditAlgorithm,121200021,0,0,1,0.0
621,MAMLReptileAlgorithm,121200021,0,0,1,0.41884374618530273
621,SATAlgorithm,121200021,4,0,0,0.026365995407104492
622,RandomGuessAlgorithm,100110202,0,0,1,0.0009765625
622,OnlyZerosAlgorithm,100110202,0,0,1,0.0009763240814208984
622,MultiArmedBanditAlgorithm,100110202,0,0,1,0.0009763240814208984
622,MAMLReptileAlgorithm,100110202,0,0,1,0.41891908645629883
622,SATAlgorithm,100110202,0,0,1,0.023436307907104492
623,RandomGuessAlgorithm,201022101,2,0,0,0.0009760856628417969
623,OnlyZerosAlgorithm,201022101,0,0,1,0.0009763240814208984
623,MultiArmedBanditAlgorithm,201022101,0,0,1,0.0009768009185791016
623,MAMLReptileAlgorithm,201022101,1,0,0,0.4208707809448242
623,SATAlgorithm,201022101,0,0,1,0.02343606948852539
624,RandomGuessAlgorithm,100122201,2,0,0,0.0009765625
624,OnlyZerosAlgorithm,100122201,0,0,1,0.0
624,MultiArmedBanditAlgorithm,100122201,0,0,1,0.0
624,MAMLReptileAlgorithm,100122201,0,0,1,0.4120969772338867
624,SATAlgorithm,100122201,0,0,1,0.025389432907104492
625,RandomGuessAlgorithm,211021120,4,0,0,0.0009763240814208984
625,OnlyZerosAlgorithm,211021120,0,0,1,0.0009763240814208984
625,MultiArmedBanditAlgorithm,211021120,0,0,1,0.0
625,MAMLReptileAlgorithm,211021120,0,0,1,0.42035937309265137
625,SATAlgorithm,211021120,3,0,0,0.02343583106994629
626,RandomGuessAlgorithm,011020201,0,0,1,0.0
626,OnlyZerosAlgorithm,011020201,0,0,1,0.0009768009185791016
626,MultiArmedBanditAlgorithm,011020201,0,0,1,0.0
626,MAMLReptileAlgorithm,011020201,0,0,1,0.404674768447876
626,SATAlgorithm,011020201,2,0,0,0.023473262786865234
627,RandomGuessAlgorithm,122112100,0,1,0,0.000946044921875
627,OnlyZerosAlgorithm,122112100,0,1,0,0.0
627,MultiArmedBanditAlgorithm,122112100,0,1,0,0.0009760856628417969
627,MAMLReptileAlgorithm,122112100,0,1,0,0.4121215343475342
627,SATAlgorithm,122112100,3,1,0,0.2177596092224121
628,RandomGuessAlgorithm,002211001,4,0,0,0.0009784698486328125
628,OnlyZerosAlgorithm,002211001,0,0,1,0.0009763240814208984
628,MultiArmedBanditAlgorithm,002211001,0,0,1,0.0009765625
628,MAMLReptileAlgorithm,002211001,0,0,1,0.40624165534973145
628,SATAlgorithm,002211001,3,0,0,0.023449182510375977
629,RandomGuessAlgorithm,221001012,4,0,0,0.0009775161743164062
629,OnlyZerosAlgorithm,221001012,0,0,1,0.0
629,MultiArmedBanditAlgorithm,221001012,0,0,1,0.0009756088256835938
629,MAMLReptileAlgorithm,221001012,0,0,1,0.40390968322753906
629,SATAlgorithm,221001012,3,0,0,0.025391340255737305
630,RandomGuessAlgorithm,200221110,4,0,0,0.0009758472442626953
630,OnlyZerosAlgorithm,200221110,0,0,1,0.0009760856628417969
630,MultiArmedBanditAlgorithm,200221110,0,0,1,0.0
630,MAMLReptileAlgorithm,200221110,0,0,1,0.41103219985961914
630,SATAlgorithm,200221110,4,0,0,0.024419546127319336
631,RandomGuessAlgorithm,221100000,2,0,0,0.0009632110595703125
631,OnlyZerosAlgorithm,221100000,0,0,1,0.0
631,MultiArmedBanditAlgorithm,221100000,0,0,1,0.0009608268737792969
631,MAMLReptileAlgorithm,221100000,0,0,1,0.4097464084625244
631,SATAlgorithm,221100000,1,0,0,0.02361154556274414
