Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1352,OnlyZerosAlgorithm,210212110,0,1,0,0.0009777545928955078,False
1352,SATAlgorithm,210212110,4,1,0,0.10155487060546875,False
1353,RandomGuessAlgorithm,000000120,4,0,0,0.0009770393371582031,False
1353,OnlyZerosAlgorithm,000000120,0,0,1,0.0009763240814208984,False
1353,SATAlgorithm,000000120,2,0,0,0.10057950019836426,False
1354,RandomGuessAlgorithm,120020100,1,0,0,0.0009768009185791016,False
1354,OnlyZerosAlgorithm,120020100,0,0,1,0.0009763240814208984,False
1354,SATAlgorithm,120020100,3,0,0,0.10155725479125977,False
1355,RandomGuessAlgorithm,211121200,0,0,1,0.0,True
1355,OnlyZerosAlgorithm,211121200,0,0,1,0.0009763240814208984,True
1355,SATAlgorithm,211121200,0,0,1,0.09960412979125977,True
1356,RandomGuessAlgorithm,011012002,0,0,1,0.0009760856628417969,False
1356,OnlyZerosAlgorithm,011012002,0,0,1,0.0,False
1356,SATAlgorithm,011012002,0,0,1,0.10155701637268066,False
1357,RandomGuessAlgorithm,112000122,3,0,0,0.0009768009185791016,False
1357,OnlyZerosAlgorithm,112000122,0,0,1,0.0,False
1357,SATAlgorithm,112000122,2,0,0,0.10058021545410156,False
1358,RandomGuessAlgorithm,210110002,3,0,0,0.0,False
1358,OnlyZerosAlgorithm,210110002,0,0,1,0.0,False
1358,SATAlgorithm,210110002,2,0,0,0.10155725479125977,False
1359,RandomGuessAlgorithm,012200121,4,0,0,0.0009763240814208984,False
1359,OnlyZerosAlgorithm,012200121,0,0,1,0.0009760856628417969,False
1359,SATAlgorithm,012200121,1,0,0,0.10057997703552246,False
1360,RandomGuessAlgorithm,000100012,4,0,0,0.0009760856628417969,False
1360,OnlyZerosAlgorithm,000100012,0,0,1,0.0009768009185791016,False
1360,SATAlgorithm,000100012,1,0,0,0.10350966453552246,False
1361,RandomGuessAlgorithm,111212020,1,1,1,0.0009768009185791016,True
1361,OnlyZerosAlgorithm,111212020,1,1,1,0.0009768009185791016,True
1361,SATAlgorithm,111212020,1,1,1,0.10057973861694336,True
1362,RandomGuessAlgorithm,110021122,0,0,1,0.0009772777557373047,False
1362,OnlyZerosAlgorithm,110021122,0,0,1,0.0009760856628417969,False
1362,SATAlgorithm,110021122,3,0,0,0.10059165954589844,False
1363,RandomGuessAlgorithm,212011210,1,1,1,0.0,True
1363,OnlyZerosAlgorithm,212011210,1,1,1,0.0,True
1363,SATAlgorithm,212011210,1,1,1,0.10060667991638184,True
1364,RandomGuessAlgorithm,012001120,0,0,1,0.0009779930114746094,True
1364,OnlyZerosAlgorithm,012001120,0,0,1,0.0009760856628417969,True
1364,SATAlgorithm,012001120,0,0,1,0.107421875,True
1365,RandomGuessAlgorithm,122100112,1,1,1,0.0,False
1365,OnlyZerosAlgorithm,122100112,0,1,0,0.0,False
1365,SATAlgorithm,122100112,2,1,0,0.10155558586120605,False
1366,RandomGuessAlgorithm,001200121,1,0,0,0.0,False
1366,OnlyZerosAlgorithm,001200121,0,0,1,0.0,False
1366,SATAlgorithm,001200121,3,0,0,0.10253381729125977,False
1367,RandomGuessAlgorithm,120111202,3,1,0,0.0009758472442626953,False
1367,OnlyZerosAlgorithm,120111202,0,1,0,0.0,False
1367,SATAlgorithm,120111202,4,1,0,0.10351014137268066,False
1368,RandomGuessAlgorithm,121110222,2,2,1,0.0009768009185791016,False
1368,OnlyZerosAlgorithm,121110222,0,2,0,0.0009765625,False
1368,SATAlgorithm,121110222,0,2,0,0.10253262519836426,False
1369,RandomGuessAlgorithm,110212122,0,0,1,0.0009763240814208984,False
1369,OnlyZerosAlgorithm,110212122,0,0,1,0.0009765625,False
1369,SATAlgorithm,110212122,4,0,0,0.10155701637268066,False
1370,RandomGuessAlgorithm,121200211,2,0,0,0.0009768009185791016,False
1370,OnlyZerosAlgorithm,121200211,0,0,1,0.0009763240814208984,False
1370,SATAlgorithm,121200211,2,0,0,0.10253334045410156,False
1371,RandomGuessAlgorithm,212121120,0,0,1,0.0009768009185791016,True
1371,OnlyZerosAlgorithm,212121120,0,0,1,0.0009760856628417969,True
1371,SATAlgorithm,212121120,0,0,1,0.10450005531311035,True
1372,RandomGuessAlgorithm,001012221,0,0,1,0.0009641647338867188,True
1372,OnlyZerosAlgorithm,001012221,0,0,1,0.0009763240814208984,True
1372,SATAlgorithm,001012221,0,0,1,0.10112428665161133,True
1373,RandomGuessAlgorithm,120212101,1,1,1,0.0009768009185791016,True
1373,OnlyZerosAlgorithm,120212101,1,1,1,0.0009763240814208984,True
1373,SATAlgorithm,120212101,1,1,1,0.10060906410217285,True
1374,RandomGuessAlgorithm,211121220,2,0,0,0.0,False
1374,OnlyZerosAlgorithm,211121220,0,0,1,0.0009760856628417969,False
1374,SATAlgorithm,211121220,1,0,0,0.10191774368286133,False
1375,RandomGuessAlgorithm,220021011,3,0,0,0.0,False
1375,OnlyZerosAlgorithm,220021011,0,0,1,0.0009765625,False
1375,SATAlgorithm,220021011,1,0,0,0.10741591453552246,False
1376,RandomGuessAlgorithm,202201101,1,0,0,0.0009763240814208984,False
1376,OnlyZerosAlgorithm,202201101,0,0,1,0.0,False
1376,SATAlgorithm,202201101,4,0,0,0.10351014137268066,False
1377,RandomGuessAlgorithm,112102210,0,0,1,0.0009768009185791016,False
1377,OnlyZerosAlgorithm,112102210,0,0,1,0.0,False
1377,SATAlgorithm,112102210,1,0,0,0.10253357887268066,False
1378,RandomGuessAlgorithm,011002120,4,0,0,0.0009758472442626953,False
1378,OnlyZerosAlgorithm,011002120,0,0,1,0.0009763240814208984,False
1378,SATAlgorithm,011002120,2,0,0,0.10643935203552246,False
1379,RandomGuessAlgorithm,120212101,1,1,1,0.0009763240814208984,True
1379,OnlyZerosAlgorithm,120212101,1,1,1,0.0,True
1379,SATAlgorithm,120212101,1,1,1,0.10155677795410156,True
1380,RandomGuessAlgorithm,210100201,0,0,1,0.0009763240814208984,True
1380,OnlyZerosAlgorithm,210100201,0,0,1,0.0009768009185791016,True
1380,SATAlgorithm,210100201,0,0,1,0.10155725479125977,True
1381,RandomGuessAlgorithm,121100202,1,0,0,0.0009770393371582031,False
1381,OnlyZerosAlgorithm,121100202,0,0,1,0.0,False
1381,SATAlgorithm,121100202,1,0,0,0.10350871086120605,False
1382,RandomGuessAlgorithm,120212112,3,0,0,0.0009784698486328125,False
1382,OnlyZerosAlgorithm,120212112,0,0,1,0.0009751319885253906,False
1382,SATAlgorithm,120212112,0,0,1,0.10448575019836426,False
1383,RandomGuessAlgorithm,100020112,2,0,0,0.0009763240814208984,False
1383,OnlyZerosAlgorithm,100020112,0,0,1,0.0,False
1383,SATAlgorithm,100020112,3,0,0,0.10350990295410156,False
1384,RandomGuessAlgorithm,202012011,4,0,0,0.0009770393371582031,False
1384,OnlyZerosAlgorithm,202012011,0,0,1,0.0009763240814208984,False
1384,SATAlgorithm,202012011,3,0,0,0.10253286361694336,False
1385,RandomGuessAlgorithm,201110002,0,0,1,0.0009768009185791016,False
1385,OnlyZerosAlgorithm,201110002,0,0,1,0.0009768009185791016,False
1385,SATAlgorithm,201110002,0,0,1,0.10448551177978516,False
1386,RandomGuessAlgorithm,210211120,1,0,0,0.0009768009185791016,False
1386,OnlyZerosAlgorithm,210211120,0,0,1,0.0009763240814208984,False
1386,SATAlgorithm,210211120,2,0,0,0.10448694229125977,False
1387,RandomGuessAlgorithm,121102021,4,0,0,0.0009763240814208984,False
1387,OnlyZerosAlgorithm,121102021,0,0,1,0.0,False
1387,SATAlgorithm,121102021,3,0,0,0.10350990295410156,False
1388,RandomGuessAlgorithm,201011202,3,0,0,0.0009760856628417969,False
1388,OnlyZerosAlgorithm,201011202,0,0,1,0.0009765625,False
1388,SATAlgorithm,201011202,4,0,0,0.10350942611694336,False
1389,RandomGuessAlgorithm,100200112,3,0,0,0.0,False
1389,OnlyZerosAlgorithm,100200112,0,0,1,0.0009765625,False
1389,SATAlgorithm,100200112,1,0,0,0.10448622703552246,False
1390,RandomGuessAlgorithm,002112021,3,0,0,0.0009777545928955078,False
1390,OnlyZerosAlgorithm,002112021,0,0,1,0.0009756088256835938,False
1390,SATAlgorithm,002112021,0,0,1,0.10448575019836426,False
1391,RandomGuessAlgorithm,121102102,0,1,0,0.0,False
1391,OnlyZerosAlgorithm,121102102,0,1,0,0.0,False
1391,SATAlgorithm,121102102,0,1,0,0.10698270797729492,False
1392,RandomGuessAlgorithm,112101222,2,2,1,0.0009529590606689453,False
1392,OnlyZerosAlgorithm,112101222,0,2,0,0.0009758472442626953,False
1392,SATAlgorithm,112101222,3,2,0,0.10355162620544434,False
1393,RandomGuessAlgorithm,011201212,3,0,0,0.0,False
1393,OnlyZerosAlgorithm,011201212,0,0,1,0.0009770393371582031,False
1393,SATAlgorithm,011201212,0,0,1,0.10643863677978516,False
1394,RandomGuessAlgorithm,110000002,0,0,1,0.0009765625,True
1394,OnlyZerosAlgorithm,110000002,0,0,1,0.0,True
1394,SATAlgorithm,110000002,0,0,1,0.10741567611694336,True
1395,RandomGuessAlgorithm,112200001,0,0,1,0.0009777545928955078,False
1395,OnlyZerosAlgorithm,112200001,0,0,1,0.0009753704071044922,False
1395,SATAlgorithm,112200001,4,0,0,0.10546231269836426,False
1396,RandomGuessAlgorithm,001011222,1,2,0,0.0009770393371582031,False
1396,OnlyZerosAlgorithm,001011222,0,2,0,0.0,False
1396,SATAlgorithm,001011222,0,2,0,0.10448551177978516,False
1397,RandomGuessAlgorithm,101212212,0,0,1,0.0009768009185791016,True
1397,OnlyZerosAlgorithm,101212212,0,0,1,0.0009765625,True
1397,SATAlgorithm,101212212,0,0,1,0.10350966453552246,True
1398,RandomGuessAlgorithm,101020120,0,0,1,0.0009760856628417969,True
1398,OnlyZerosAlgorithm,101020120,0,0,1,0.0,True
1398,SATAlgorithm,101020120,0,0,1,0.10351014137268066,True
1399,RandomGuessAlgorithm,102200100,0,0,1,0.0009765625,False
1399,OnlyZerosAlgorithm,102200100,0,0,1,0.0,False
1399,SATAlgorithm,102200100,3,0,0,0.10546231269836426,False
1400,RandomGuessAlgorithm,211010220,1,0,0,0.0,False
1400,OnlyZerosAlgorithm,211010220,0,0,1,0.0009756088256835938,False
1400,SATAlgorithm,211010220,0,0,1,0.10936903953552246,False
1401,RandomGuessAlgorithm,112102210,0,0,1,0.0,True
1401,OnlyZerosAlgorithm,112102210,0,0,1,0.0009768009185791016,True
1401,SATAlgorithm,112102210,0,0,1,0.10355210304260254,True
1402,RandomGuessAlgorithm,021200110,4,0,0,0.0,False
1402,OnlyZerosAlgorithm,021200110,0,0,1,2.2172927856445312e-05,False
1402,SATAlgorithm,021200110,4,0,0,0.10641670227050781,False
1403,RandomGuessAlgorithm,001122210,1,0,0,0.0009768009185791016,False
1403,OnlyZerosAlgorithm,001122210,0,0,1,0.0,False
1403,SATAlgorithm,001122210,0,0,1,0.10548067092895508,False
1404,RandomGuessAlgorithm,021112221,0,0,1,0.0009646415710449219,False
1404,OnlyZerosAlgorithm,021112221,0,0,1,0.0009768009185791016,False
1404,SATAlgorithm,021112221,4,0,0,0.10859417915344238,False
1405,RandomGuessAlgorithm,001020000,4,0,0,0.0009775161743164062,False
1405,OnlyZerosAlgorithm,001020000,0,0,1,0.0009763240814208984,False
1405,SATAlgorithm,001020000,0,0,1,0.11524295806884766,False
1406,RandomGuessAlgorithm,001000021,0,0,1,0.0009760856628417969,True
1406,OnlyZerosAlgorithm,001000021,0,0,1,0.0009765625,True
1406,SATAlgorithm,001000021,0,0,1,0.10451912879943848,True
1407,RandomGuessAlgorithm,011012220,0,0,1,0.0009768009185791016,True
1407,OnlyZerosAlgorithm,011012220,0,0,1,0.0009763240814208984,True
1407,SATAlgorithm,011012220,0,0,1,0.10448646545410156,True
1408,RandomGuessAlgorithm,120011202,4,0,0,0.0009770393371582031,False
1408,OnlyZerosAlgorithm,120011202,0,0,1,0.0009760856628417969,False
1408,SATAlgorithm,120011202,4,0,0,0.10643911361694336,False
1409,RandomGuessAlgorithm,001221121,2,1,0,0.0009772777557373047,False
1409,OnlyZerosAlgorithm,001221121,0,1,0,0.0,False
1409,SATAlgorithm,001221121,1,1,1,0.10741567611694336,False
1410,RandomGuessAlgorithm,122210110,2,0,0,0.0009758472442626953,False
1410,OnlyZerosAlgorithm,122210110,0,0,1,0.0009768009185791016,False
1410,SATAlgorithm,122210110,1,0,0,0.10643863677978516,False
1411,RandomGuessAlgorithm,200010102,3,0,0,0.0009765625,False
1411,OnlyZerosAlgorithm,200010102,0,0,1,0.0009768009185791016,False
1411,SATAlgorithm,200010102,1,0,0,0.10546255111694336,False
1412,RandomGuessAlgorithm,002200101,0,0,1,0.0,True
1412,OnlyZerosAlgorithm,002200101,0,0,1,0.000978231430053711,True
1412,SATAlgorithm,002200101,0,0,1,0.10643839836120605,True
1413,RandomGuessAlgorithm,122000110,4,0,0,0.0009768009185791016,False
1413,OnlyZerosAlgorithm,122000110,0,0,1,0.0,False
1413,SATAlgorithm,122000110,4,0,0,0.10936784744262695,False
1414,RandomGuessAlgorithm,120210010,0,0,1,0.0009763240814208984,True
1414,OnlyZerosAlgorithm,120210010,0,0,1,0.0009775161743164062,True
1414,SATAlgorithm,120210010,0,0,1,0.10643839836120605,True
1415,RandomGuessAlgorithm,210221100,0,0,1,0.0009765625,True
1415,OnlyZerosAlgorithm,210221100,0,0,1,0.0,True
1415,SATAlgorithm,210221100,0,0,1,0.10546278953552246,True
1416,RandomGuessAlgorithm,201210201,3,2,0,0.0009763240814208984,False
1416,OnlyZerosAlgorithm,201210201,0,2,0,0.0,False
1416,SATAlgorithm,201210201,3,2,0,0.10741567611694336,False
1417,RandomGuessAlgorithm,110022211,0,0,1,0.0009765625,True
1417,OnlyZerosAlgorithm,110022211,0,0,1,0.0009760856628417969,True
1417,SATAlgorithm,110022211,0,0,1,0.10644030570983887,True
1418,RandomGuessAlgorithm,200112021,1,0,0,0.0009763240814208984,False
1418,OnlyZerosAlgorithm,200112021,0,0,1,0.0,False
1418,SATAlgorithm,200112021,1,0,0,0.10741543769836426,False
1419,RandomGuessAlgorithm,200211102,2,0,0,0.0009770393371582031,False
1419,OnlyZerosAlgorithm,200211102,0,0,1,0.0009760856628417969,False
1419,SATAlgorithm,200211102,4,0,0,0.10929751396179199,False
1420,RandomGuessAlgorithm,121002100,0,0,1,0.0,False
1420,OnlyZerosAlgorithm,121002100,0,0,1,0.0,False
1420,SATAlgorithm,121002100,1,0,0,0.10844850540161133,False
1421,RandomGuessAlgorithm,112121020,0,0,1,0.0009760856628417969,True
1421,OnlyZerosAlgorithm,112121020,0,0,1,0.0009770393371582031,True
1421,SATAlgorithm,112121020,0,0,1,0.10647034645080566,True
1422,RandomGuessAlgorithm,201022101,0,0,1,0.0009772777557373047,False
1422,OnlyZerosAlgorithm,201022101,0,0,1,0.0,False
1422,SATAlgorithm,201022101,4,0,0,0.10767960548400879,False
1423,RandomGuessAlgorithm,211122121,3,3,1,0.0009768009185791016,True
1423,OnlyZerosAlgorithm,211122121,3,3,1,0.0,True
1423,SATAlgorithm,211122121,3,3,1,0.10939979553222656,True
1424,RandomGuessAlgorithm,020021101,1,0,0,0.0009770393371582031,False
1424,OnlyZerosAlgorithm,020021101,0,0,1,0.0,False
1424,SATAlgorithm,020021101,3,0,0,0.11327457427978516,False
1425,RandomGuessAlgorithm,021121002,3,0,0,0.0009765625,False
1425,OnlyZerosAlgorithm,021121002,0,0,1,0.0009765625,False
1425,SATAlgorithm,021121002,4,0,0,0.11525774002075195,False
1426,RandomGuessAlgorithm,222110010,1,2,0,0.0009765625,False
1426,OnlyZerosAlgorithm,222110010,0,2,0,0.0009763240814208984,False
1426,SATAlgorithm,222110010,2,2,1,0.11718106269836426,False
1427,RandomGuessAlgorithm,220011211,4,0,0,0.0009770393371582031,False
1427,OnlyZerosAlgorithm,220011211,0,0,1,0.0009765625,False
1427,SATAlgorithm,220011211,2,0,0,0.10839176177978516,False
1428,RandomGuessAlgorithm,100102020,0,0,1,0.0009784698486328125,True
1428,OnlyZerosAlgorithm,100102020,0,0,1,0.0,True
1428,SATAlgorithm,100102020,0,0,1,0.10647726058959961,True
1429,RandomGuessAlgorithm,201000010,0,0,1,0.0009765625,True
1429,OnlyZerosAlgorithm,201000010,0,0,1,0.0009765625,True
1429,SATAlgorithm,201000010,0,0,1,0.10643911361694336,True
1430,RandomGuessAlgorithm,212120101,0,0,1,0.0009765625,True
1430,OnlyZerosAlgorithm,212120101,0,0,1,0.0009770393371582031,True
1430,SATAlgorithm,212120101,0,0,1,0.10548925399780273,True
1431,RandomGuessAlgorithm,101210200,0,0,1,0.0009555816650390625,False
1431,OnlyZerosAlgorithm,101210200,0,0,1,0.0009765625,False
1431,SATAlgorithm,101210200,2,0,0,0.11181092262268066,False
1432,RandomGuessAlgorithm,002112000,4,0,0,0.0009768009185791016,False
1432,OnlyZerosAlgorithm,002112000,0,0,1,0.0009763240814208984,False
1432,SATAlgorithm,002112000,2,0,0,0.11232161521911621,False
1433,RandomGuessAlgorithm,201101002,1,0,0,0.0009758472442626953,False
1433,OnlyZerosAlgorithm,201101002,0,0,1,0.0009760856628417969,False
1433,SATAlgorithm,201101002,4,0,0,0.11135554313659668,False
1434,RandomGuessAlgorithm,200100121,2,0,0,0.0,False
1434,OnlyZerosAlgorithm,200100121,0,0,1,0.0009765625,False
1434,SATAlgorithm,200100121,2,0,0,0.10936832427978516,False
1435,RandomGuessAlgorithm,010122201,2,0,0,0.0,False
1435,OnlyZerosAlgorithm,010122201,0,0,1,0.0,False
1435,SATAlgorithm,010122201,1,0,0,0.10936927795410156,False
1436,RandomGuessAlgorithm,012101220,1,0,0,0.0009768009185791016,False
1436,OnlyZerosAlgorithm,012101220,0,0,1,0.0009763240814208984,False
1436,SATAlgorithm,012101220,1,0,0,0.11034512519836426,False
1437,RandomGuessAlgorithm,002021011,4,0,0,0.0009765625,False
1437,OnlyZerosAlgorithm,002021011,0,0,1,0.0009765625,False
1437,SATAlgorithm,002021011,2,0,0,0.11034464836120605,False
1438,RandomGuessAlgorithm,120201112,1,0,0,0.0,False
1438,OnlyZerosAlgorithm,120201112,0,0,1,0.0009763240814208984,False
1438,SATAlgorithm,120201112,1,0,0,0.10936951637268066,False
1439,RandomGuessAlgorithm,012112120,3,0,0,0.0,False
1439,OnlyZerosAlgorithm,012112120,0,0,1,0.0,False
1439,SATAlgorithm,012112120,4,0,0,0.11034584045410156,False
1440,RandomGuessAlgorithm,222101100,1,2,0,0.0009768009185791016,False
1440,OnlyZerosAlgorithm,222101100,0,2,0,0.0,False
1440,SATAlgorithm,222101100,1,2,0,0.11522698402404785,False
1441,RandomGuessAlgorithm,221011012,3,0,0,0.0009768009185791016,False
1441,OnlyZerosAlgorithm,221011012,0,0,1,0.0,False
1441,SATAlgorithm,221011012,1,0,0,0.12108612060546875,False
1442,RandomGuessAlgorithm,102001200,0,0,1,0.0009770393371582031,False
1442,OnlyZerosAlgorithm,102001200,0,0,1,0.0009763240814208984,False
1442,SATAlgorithm,102001200,4,0,0,0.1093740463256836,False
1443,RandomGuessAlgorithm,001110022,2,0,0,0.0009765625,False
1443,OnlyZerosAlgorithm,001110022,0,0,1,0.0009760856628417969,False
1443,SATAlgorithm,001110022,4,0,0,0.11167550086975098,False
1444,RandomGuessAlgorithm,121122000,0,0,1,0.0019538402557373047,False
1444,OnlyZerosAlgorithm,121122000,0,0,1,0.0,False
1444,SATAlgorithm,121122000,1,0,0,0.1103966236114502,False
1445,RandomGuessAlgorithm,121100221,0,0,1,0.0009768009185791016,True
1445,OnlyZerosAlgorithm,121100221,0,0,1,0.0,True
1445,SATAlgorithm,121100221,0,0,1,0.10988044738769531,True
1446,RandomGuessAlgorithm,210010201,4,0,0,0.0009768009185791016,False
1446,OnlyZerosAlgorithm,210010201,0,0,1,0.0,False
1446,SATAlgorithm,210010201,3,0,0,0.11091780662536621,False
1447,RandomGuessAlgorithm,110122210,3,0,0,0.000942230224609375,False
1447,OnlyZerosAlgorithm,110122210,0,0,1,0.0,False
1447,SATAlgorithm,110122210,1,0,0,0.11054873466491699,False
1448,RandomGuessAlgorithm,200101002,1,0,0,0.0,False
1448,OnlyZerosAlgorithm,200101002,0,0,1,0.0,False
1448,SATAlgorithm,200101002,2,0,0,0.11068558692932129,False
1449,RandomGuessAlgorithm,101210200,0,0,1,0.0009775161743164062,True
1449,OnlyZerosAlgorithm,101210200,0,0,1,0.0,True
1449,SATAlgorithm,101210200,0,0,1,0.10976862907409668,True
1450,RandomGuessAlgorithm,200212110,4,0,0,0.000978231430053711,False
1450,OnlyZerosAlgorithm,200212110,0,0,1,0.0009753704071044922,False
1450,SATAlgorithm,200212110,4,0,0,0.11132097244262695,False
1451,RandomGuessAlgorithm,000012120,1,0,0,0.0009770393371582031,False
1451,OnlyZerosAlgorithm,000012120,0,0,1,0.0,False
1451,SATAlgorithm,000012120,2,0,0,0.10936880111694336,False
1452,RandomGuessAlgorithm,121102021,0,0,1,0.0009763240814208984,True
1452,OnlyZerosAlgorithm,121102021,0,0,1,0.0,True
1452,SATAlgorithm,121102021,0,0,1,0.11034560203552246,True
1453,RandomGuessAlgorithm,112100020,0,0,1,0.0009760856628417969,False
1453,OnlyZerosAlgorithm,112100020,0,0,1,0.0,False
1453,SATAlgorithm,112100020,3,0,0,0.11425113677978516,False
1454,RandomGuessAlgorithm,211120200,0,0,1,0.0009770393371582031,True
1454,OnlyZerosAlgorithm,211120200,0,0,1,0.0,True
1454,SATAlgorithm,211120200,0,0,1,0.11036229133605957,True
1455,RandomGuessAlgorithm,120012010,0,0,1,0.0009772777557373047,False
1455,OnlyZerosAlgorithm,120012010,0,0,1,0.0,False
1455,SATAlgorithm,120012010,3,0,0,0.11330437660217285,False
1456,RandomGuessAlgorithm,112110022,2,0,0,0.0009763240814208984,False
1456,OnlyZerosAlgorithm,112110022,0,0,1,0.0009768009185791016,False
1456,SATAlgorithm,112110022,0,0,1,0.11034560203552246,False
1457,RandomGuessAlgorithm,021010002,3,0,0,0.0009760856628417969,False
1457,OnlyZerosAlgorithm,021010002,0,0,1,0.0009760856628417969,False
1457,SATAlgorithm,021010002,1,0,0,0.2910349369049072,False
1458,RandomGuessAlgorithm,002000110,3,0,0,0.0009758472442626953,False
1458,OnlyZerosAlgorithm,002000110,0,0,1,0.0009770393371582031,False
1458,SATAlgorithm,002000110,1,0,0,0.11138772964477539,False
1459,RandomGuessAlgorithm,111122212,1,1,1,0.0009768009185791016,False
1459,OnlyZerosAlgorithm,111122212,0,1,0,0.0010030269622802734,False
1459,SATAlgorithm,111122212,0,1,0,0.11227250099182129,False
1460,RandomGuessAlgorithm,120020121,2,2,1,0.0009777545928955078,True
1460,OnlyZerosAlgorithm,120020121,2,2,1,0.0,True
1460,SATAlgorithm,120020121,2,2,1,0.11425113677978516,True
1461,RandomGuessAlgorithm,122201101,4,0,0,0.0009763240814208984,False
1461,OnlyZerosAlgorithm,122201101,0,0,1,0.0009772777557373047,False
1461,SATAlgorithm,122201101,2,0,0,0.1162102222442627,False
1462,RandomGuessAlgorithm,212210011,2,1,0,0.0009784698486328125,False
1462,OnlyZerosAlgorithm,212210011,0,1,0,0.0009765625,False
1462,SATAlgorithm,212210011,1,1,1,0.11430573463439941,False
1463,RandomGuessAlgorithm,202011012,0,0,1,0.0009763240814208984,False
1463,OnlyZerosAlgorithm,202011012,0,0,1,0.0009768009185791016,False
1463,SATAlgorithm,202011012,3,0,0,0.11327481269836426,False
1464,RandomGuessAlgorithm,000002100,4,0,0,0.0,False
1464,OnlyZerosAlgorithm,000002100,0,0,1,0.0009775161743164062,False
1464,SATAlgorithm,000002100,0,0,1,0.11327409744262695,False
1465,RandomGuessAlgorithm,010221102,0,0,1,0.0009768009185791016,True
1465,OnlyZerosAlgorithm,010221102,0,0,1,0.0,True
1465,SATAlgorithm,010221102,0,0,1,0.11327528953552246,True
1466,RandomGuessAlgorithm,220112010,0,0,1,0.0009768009185791016,True
1466,OnlyZerosAlgorithm,220112010,0,0,1,0.0009758472442626953,True
1466,SATAlgorithm,220112010,0,0,1,0.11132192611694336,True
1467,RandomGuessAlgorithm,000110022,4,0,0,0.0,False
1467,OnlyZerosAlgorithm,000110022,0,0,1,0.0009760856628417969,False
1467,SATAlgorithm,000110022,4,0,0,0.11327505111694336,False
1468,RandomGuessAlgorithm,120112200,2,0,0,0.0009765625,False
1468,OnlyZerosAlgorithm,120112200,0,0,1,0.0009768009185791016,False
1468,SATAlgorithm,120112200,2,0,0,0.12401604652404785,False
1469,RandomGuessAlgorithm,020120100,0,0,1,0.0009768009185791016,False
1469,OnlyZerosAlgorithm,020120100,0,0,1,0.0,False
1469,SATAlgorithm,020120100,1,0,0,0.11522769927978516,False
1470,RandomGuessAlgorithm,121000012,2,0,0,0.0009775161743164062,False
1470,OnlyZerosAlgorithm,121000012,0,0,1,0.0009763240814208984,False
1470,SATAlgorithm,121000012,4,0,0,0.11522698402404785,False
1471,RandomGuessAlgorithm,012011221,3,0,0,0.0,False
1471,OnlyZerosAlgorithm,012011221,0,0,1,0.0,False
1471,SATAlgorithm,012011221,3,0,0,0.11652302742004395,False
1472,RandomGuessAlgorithm,200101102,0,0,1,0.0009765625,False
1472,OnlyZerosAlgorithm,200101102,0,0,1,0.0,False
1472,SATAlgorithm,200101102,4,0,0,0.11425161361694336,False
1473,RandomGuessAlgorithm,011201122,4,0,0,0.0009763240814208984,False
1473,OnlyZerosAlgorithm,011201122,0,0,1,0.0009768009185791016,False
1473,SATAlgorithm,011201122,3,0,0,0.11425113677978516,False
1474,RandomGuessAlgorithm,002211021,0,0,1,0.0,True
1474,OnlyZerosAlgorithm,002211021,0,0,1,0.0,True
1474,SATAlgorithm,002211021,0,0,1,0.11327457427978516,True
1475,RandomGuessAlgorithm,201022101,0,0,1,0.0,True
1475,OnlyZerosAlgorithm,201022101,0,0,1,0.0,True
1475,SATAlgorithm,201022101,0,0,1,0.11229825019836426,True
1476,RandomGuessAlgorithm,220010112,4,0,0,0.0009775161743164062,False
1476,OnlyZerosAlgorithm,220010112,0,0,1,0.0009758472442626953,False
1476,SATAlgorithm,220010112,2,0,0,0.11327457427978516,False
1477,RandomGuessAlgorithm,021101020,2,0,0,0.0009770393371582031,False
1477,OnlyZerosAlgorithm,021101020,0,0,1,0.0,False
1477,SATAlgorithm,021101020,0,0,1,0.11522722244262695,False
1478,RandomGuessAlgorithm,012102000,0,0,1,0.0,True
1478,OnlyZerosAlgorithm,012102000,0,0,1,0.0,True
1478,SATAlgorithm,012102000,0,0,1,0.11229777336120605,True
1479,RandomGuessAlgorithm,002010021,0,0,1,0.0,False
1479,OnlyZerosAlgorithm,002010021,0,0,1,0.0009765625,False
1479,SATAlgorithm,002010021,3,0,0,0.1181633472442627,False
1480,RandomGuessAlgorithm,012100020,3,0,0,0.0009770393371582031,False
1480,OnlyZerosAlgorithm,012100020,0,0,1,0.0,False
1480,SATAlgorithm,012100020,2,0,0,0.11623191833496094,False
1481,RandomGuessAlgorithm,000211120,0,0,1,0.0009775161743164062,False
1481,OnlyZerosAlgorithm,000211120,0,0,1,0.0009758472442626953,False
1481,SATAlgorithm,000211120,2,0,0,0.11551141738891602,False
1482,RandomGuessAlgorithm,022102101,0,0,1,0.0009775161743164062,False
1482,OnlyZerosAlgorithm,022102101,0,0,1,0.0,False
1482,SATAlgorithm,022102101,0,0,1,0.11522698402404785,False
1483,RandomGuessAlgorithm,100011022,4,0,0,0.0009765625,False
1483,OnlyZerosAlgorithm,100011022,0,0,1,0.0009768009185791016,False
1483,SATAlgorithm,100011022,2,0,0,0.11620378494262695,False
1484,RandomGuessAlgorithm,102101221,3,0,0,0.0009768009185791016,False
