Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
9247,SATAlgorithm,121200100,0,0,1,0.03614330291748047
9248,RandomGuessAlgorithm,102002101,2,0,0,0.0009765625
9248,OnlyZerosAlgorithm,102002101,0,0,1,0.0009760856628417969
9248,SATAlgorithm,102002101,0,0,1,0.037119150161743164
9249,RandomGuessAlgorithm,012000100,4,0,0,0.0009763240814208984
9249,OnlyZerosAlgorithm,012000100,0,0,1,0.0009765625
9249,SATAlgorithm,012000100,0,0,1,0.03808999061584473
9250,RandomGuessAlgorithm,100020021,1,0,0,0.0009758472442626953
9250,OnlyZerosAlgorithm,100020021,0,0,1,0.0
9250,SATAlgorithm,100020021,0,0,1,0.03899335861206055
9251,RandomGuessAlgorithm,210122100,0,0,1,0.0009810924530029297
9251,OnlyZerosAlgorithm,210122100,0,0,1,0.0
9251,SATAlgorithm,210122100,0,0,1,0.04003596305847168
9252,RandomGuessAlgorithm,200100210,2,0,0,0.0009779930114746094
9252,OnlyZerosAlgorithm,200100210,0,0,1,0.0009763240814208984
9252,SATAlgorithm,200100210,0,0,1,0.041011810302734375
9253,RandomGuessAlgorithm,012121020,2,0,0,0.0009768009185791016
9253,OnlyZerosAlgorithm,012121020,0,0,1,0.0
9253,SATAlgorithm,012121020,0,0,1,0.038083791732788086
9254,RandomGuessAlgorithm,102011020,4,0,0,0.0009756088256835938
9254,OnlyZerosAlgorithm,102011020,0,0,1,0.0
9254,SATAlgorithm,102011020,0,0,1,0.21247291564941406
9255,RandomGuessAlgorithm,101122200,2,0,0,0.0
9255,OnlyZerosAlgorithm,101122200,0,0,1,0.0009765625
9255,SATAlgorithm,101122200,0,0,1,0.04102325439453125
9256,RandomGuessAlgorithm,100102002,3,0,0,0.0
9256,OnlyZerosAlgorithm,100102002,0,0,1,0.0009768009185791016
9256,SATAlgorithm,100102002,4,0,0,0.03733325004577637
9257,RandomGuessAlgorithm,001001212,1,0,0,0.0009772777557373047
9257,OnlyZerosAlgorithm,001001212,0,0,1,0.0
9257,SATAlgorithm,001001212,0,0,1,0.04004263877868652
9258,RandomGuessAlgorithm,100000000,2,0,0,0.0009760856628417969
9258,OnlyZerosAlgorithm,100000000,0,0,1,0.0009770393371582031
9258,SATAlgorithm,100000000,0,0,1,0.04003548622131348
9259,RandomGuessAlgorithm,210212101,1,0,0,0.0009765625
9259,OnlyZerosAlgorithm,210212101,0,0,1,0.0
9259,SATAlgorithm,210212101,1,0,0,0.04003643989562988
9260,RandomGuessAlgorithm,020211000,2,0,0,0.0009763240814208984
9260,OnlyZerosAlgorithm,020211000,0,0,1,0.0009765625
9260,SATAlgorithm,020211000,0,0,1,0.040036678314208984
9261,RandomGuessAlgorithm,122002111,3,1,0,0.0009768009185791016
9261,OnlyZerosAlgorithm,122002111,0,1,0,0.0009758472442626953
9261,SATAlgorithm,122002111,0,1,0,0.039060115814208984
9262,RandomGuessAlgorithm,221210010,3,0,0,0.0009765625
9262,OnlyZerosAlgorithm,221210010,0,0,1,0.0009768009185791016
9262,SATAlgorithm,221210010,3,0,0,0.03905963897705078
9263,RandomGuessAlgorithm,222100101,4,2,0,0.0009760856628417969
9263,OnlyZerosAlgorithm,222100101,0,2,0,0.0
9263,SATAlgorithm,222100101,2,2,1,0.04101300239562988
9264,RandomGuessAlgorithm,102210000,3,0,0,0.0009765625
9264,OnlyZerosAlgorithm,102210000,0,0,1,0.0009765625
9264,SATAlgorithm,102210000,0,0,1,0.04198932647705078
9265,RandomGuessAlgorithm,120220111,3,1,0,0.0009763240814208984
9265,OnlyZerosAlgorithm,120220111,0,1,0,0.0009763240814208984
9265,SATAlgorithm,120220111,1,1,1,0.03906059265136719
9266,RandomGuessAlgorithm,201110221,3,0,0,0.0019524097442626953
9266,OnlyZerosAlgorithm,201110221,0,0,1,0.0
9266,SATAlgorithm,201110221,0,0,1,0.04491925239562988
9267,RandomGuessAlgorithm,211012020,0,0,1,0.0009763240814208984
9267,OnlyZerosAlgorithm,211012020,0,0,1,0.0009765625
9267,SATAlgorithm,211012020,1,0,0,0.03808403015136719
9268,RandomGuessAlgorithm,012220110,1,0,0,0.0
9268,OnlyZerosAlgorithm,012220110,0,0,1,0.0009760856628417969
9268,SATAlgorithm,012220110,0,0,1,0.04394268989562988
9269,RandomGuessAlgorithm,202021011,0,0,1,0.0009763240814208984
9269,OnlyZerosAlgorithm,202021011,0,0,1,0.0009768009185791016
9269,SATAlgorithm,202021011,0,0,1,0.03808283805847168
9270,RandomGuessAlgorithm,020200011,0,0,1,0.0009763240814208984
9270,OnlyZerosAlgorithm,020200011,0,0,1,0.0009772777557373047
9270,SATAlgorithm,020200011,0,0,1,0.04003643989562988
9271,RandomGuessAlgorithm,010100022,0,0,1,0.0009779930114746094
9271,OnlyZerosAlgorithm,010100022,0,0,1,0.0
9271,SATAlgorithm,010100022,0,0,1,0.03710770606994629
9272,RandomGuessAlgorithm,120100002,1,0,0,0.0009751319885253906
9272,OnlyZerosAlgorithm,120100002,0,0,1,0.0009779930114746094
9272,SATAlgorithm,120100002,0,0,1,0.03710508346557617
9273,RandomGuessAlgorithm,210012010,3,1,0,0.0019528865814208984
9273,OnlyZerosAlgorithm,210012010,0,1,0,0.0
9273,SATAlgorithm,210012010,2,1,0,0.03808331489562988
9274,RandomGuessAlgorithm,211100202,0,0,1,0.0009765625
9274,OnlyZerosAlgorithm,211100202,0,0,1,0.0
9274,SATAlgorithm,211100202,0,0,1,0.03905987739562988
9275,RandomGuessAlgorithm,100110222,4,2,0,0.0
9275,OnlyZerosAlgorithm,100110222,0,2,0,0.0009765625
9275,SATAlgorithm,100110222,2,2,1,0.03906059265136719
9276,RandomGuessAlgorithm,122120110,2,1,0,0.0009763240814208984
9276,OnlyZerosAlgorithm,122120110,0,1,0,0.0
9276,SATAlgorithm,122120110,1,1,1,0.037500858306884766
9277,RandomGuessAlgorithm,100012200,0,0,1,0.0009753704071044922
9277,OnlyZerosAlgorithm,100012200,0,0,1,0.0
9277,SATAlgorithm,100012200,0,0,1,0.036149024963378906
9278,RandomGuessAlgorithm,112202001,0,0,1,0.0009770393371582031
9278,OnlyZerosAlgorithm,112202001,0,0,1,0.0009756088256835938
9278,SATAlgorithm,112202001,0,0,1,0.03809022903442383
9279,RandomGuessAlgorithm,120102100,3,1,0,0.0009763240814208984
9279,OnlyZerosAlgorithm,120102100,0,1,0,0.0009765625
9279,SATAlgorithm,120102100,1,1,1,0.03614377975463867
9280,RandomGuessAlgorithm,012110122,2,0,0,0.0009772777557373047
9280,OnlyZerosAlgorithm,012110122,0,0,1,0.0009753704071044922
9280,SATAlgorithm,012110122,0,0,1,0.035562992095947266
9281,RandomGuessAlgorithm,021200121,4,0,0,0.0009756088256835938
9281,OnlyZerosAlgorithm,021200121,0,0,1,0.0009768009185791016
9281,SATAlgorithm,021200121,0,0,1,0.03711819648742676
9282,RandomGuessAlgorithm,201000001,0,0,1,0.0009777545928955078
9282,OnlyZerosAlgorithm,201000001,0,0,1,0.0
9282,SATAlgorithm,201000001,0,0,1,0.037117719650268555
9283,RandomGuessAlgorithm,022210101,2,0,0,0.0
9283,OnlyZerosAlgorithm,022210101,0,0,1,0.0009765625
9283,SATAlgorithm,022210101,0,0,1,0.03813481330871582
9284,RandomGuessAlgorithm,210010020,1,0,0,0.0009756088256835938
9284,OnlyZerosAlgorithm,210010020,0,0,1,0.0009772777557373047
9284,SATAlgorithm,210010020,0,0,1,0.03895163536071777
9285,RandomGuessAlgorithm,221112012,4,0,0,0.0009770393371582031
9285,OnlyZerosAlgorithm,221112012,0,0,1,0.0009756088256835938
9285,SATAlgorithm,221112012,0,0,1,0.20902180671691895
9286,RandomGuessAlgorithm,002101002,3,0,0,0.0
9286,OnlyZerosAlgorithm,002101002,0,0,1,0.0
9286,SATAlgorithm,002101002,0,0,1,0.04101228713989258
9287,RandomGuessAlgorithm,112110022,1,0,0,0.0009763240814208984
9287,OnlyZerosAlgorithm,112110022,0,0,1,0.0009765625
9287,SATAlgorithm,112110022,0,0,1,0.04003715515136719
9288,RandomGuessAlgorithm,210022011,4,0,0,0.0009760856628417969
9288,OnlyZerosAlgorithm,210022011,0,0,1,0.0009765625
9288,SATAlgorithm,210022011,0,0,1,0.04003643989562988
9289,RandomGuessAlgorithm,200010001,3,0,0,0.0009768009185791016
9289,OnlyZerosAlgorithm,200010001,0,0,1,0.0009765625
9289,SATAlgorithm,200010001,3,0,0,0.04101300239562988
9290,RandomGuessAlgorithm,020110210,1,0,0,0.0009768009185791016
9290,OnlyZerosAlgorithm,020110210,0,0,1,0.0009763240814208984
9290,SATAlgorithm,020110210,0,0,1,0.03905987739562988
9291,RandomGuessAlgorithm,121121212,0,3,0,0.0009768009185791016
9291,OnlyZerosAlgorithm,121121212,0,3,0,0.0009765625
9291,SATAlgorithm,121121212,3,3,1,0.04198932647705078
9292,RandomGuessAlgorithm,202211121,3,0,0,0.0009763240814208984
9292,OnlyZerosAlgorithm,202211121,0,0,1,0.0009768009185791016
9292,SATAlgorithm,202211121,0,0,1,0.038083553314208984
9293,RandomGuessAlgorithm,210110200,2,0,0,0.0009763240814208984
9293,OnlyZerosAlgorithm,210110200,0,0,1,0.0
9293,SATAlgorithm,210110200,0,0,1,0.041013240814208984
9294,RandomGuessAlgorithm,122102001,2,0,0,0.0019526481628417969
9294,OnlyZerosAlgorithm,122102001,0,0,1,0.0
9294,SATAlgorithm,122102001,0,0,1,0.04296612739562988
9295,RandomGuessAlgorithm,200120211,3,0,0,0.0009763240814208984
9295,OnlyZerosAlgorithm,200120211,0,0,1,0.0009765625
9295,SATAlgorithm,200120211,0,0,1,0.040036678314208984
9296,RandomGuessAlgorithm,021000201,3,0,0,0.0009763240814208984
9296,OnlyZerosAlgorithm,021000201,0,0,1,0.0
9296,SATAlgorithm,021000201,0,0,1,0.04687142372131348
9297,RandomGuessAlgorithm,010122102,4,0,0,0.0009768009185791016
9297,OnlyZerosAlgorithm,010122102,0,0,1,0.0
9297,SATAlgorithm,010122102,0,0,1,0.041989803314208984
9298,RandomGuessAlgorithm,001200210,0,0,1,0.0009772777557373047
9298,OnlyZerosAlgorithm,001200210,0,0,1,0.0009753704071044922
9298,SATAlgorithm,001200210,0,0,1,0.04687309265136719
9299,RandomGuessAlgorithm,001201212,0,0,1,0.0009763240814208984
9299,OnlyZerosAlgorithm,001201212,0,0,1,0.0
9299,SATAlgorithm,001201212,0,0,1,0.04003643989562988
9300,RandomGuessAlgorithm,211222011,3,2,0,0.0009760856628417969
9300,OnlyZerosAlgorithm,211222011,0,2,0,0.0009772777557373047
9300,SATAlgorithm,211222011,4,2,0,0.040036678314208984
9301,RandomGuessAlgorithm,011022100,4,0,0,0.0009760856628417969
9301,OnlyZerosAlgorithm,011022100,0,0,1,0.0009763240814208984
9301,SATAlgorithm,011022100,2,0,0,0.040036678314208984
9302,RandomGuessAlgorithm,100002210,3,0,0,0.0009772777557373047
9302,OnlyZerosAlgorithm,100002210,0,0,1,0.0009756088256835938
9302,SATAlgorithm,100002210,0,0,1,0.03808331489562988
9303,RandomGuessAlgorithm,021000012,1,0,0,0.0
9303,OnlyZerosAlgorithm,021000012,0,0,1,0.0009768009185791016
9303,SATAlgorithm,021000012,0,0,1,0.03711366653442383
9304,RandomGuessAlgorithm,201200001,2,0,0,0.0
9304,OnlyZerosAlgorithm,201200001,0,0,1,0.000978708267211914
9304,SATAlgorithm,201200001,0,0,1,0.036194801330566406
9305,RandomGuessAlgorithm,010020102,3,0,0,0.0
9305,OnlyZerosAlgorithm,010020102,0,0,1,0.0009763240814208984
9305,SATAlgorithm,010020102,0,0,1,0.03614163398742676
9306,RandomGuessAlgorithm,212100000,0,0,1,0.0
9306,OnlyZerosAlgorithm,212100000,0,0,1,0.0009758472442626953
9306,SATAlgorithm,212100000,0,0,1,0.03710794448852539
9307,RandomGuessAlgorithm,000112002,3,0,0,0.0009758472442626953
9307,OnlyZerosAlgorithm,000112002,0,0,1,0.0009763240814208984
9307,SATAlgorithm,000112002,0,0,1,0.04005074501037598
9308,RandomGuessAlgorithm,011100222,1,2,0,0.0
9308,OnlyZerosAlgorithm,011100222,0,2,0,0.0009763240814208984
9308,SATAlgorithm,011100222,2,2,1,0.03711295127868652
9309,RandomGuessAlgorithm,002011000,1,0,0,0.0009770393371582031
9309,OnlyZerosAlgorithm,002011000,0,0,1,0.0009760856628417969
9309,SATAlgorithm,002011000,0,0,1,0.03516578674316406
9310,RandomGuessAlgorithm,101001202,2,0,0,0.0
9310,OnlyZerosAlgorithm,101001202,0,0,1,0.0009756088256835938
9310,SATAlgorithm,101001202,0,0,1,0.036208391189575195
9311,RandomGuessAlgorithm,200210112,3,0,0,0.0
9311,OnlyZerosAlgorithm,200210112,0,0,1,0.0009758472442626953
9311,SATAlgorithm,200210112,0,0,1,0.036325693130493164
9312,RandomGuessAlgorithm,120122011,4,0,0,0.0009760856628417969
9312,OnlyZerosAlgorithm,120122011,0,0,1,0.0009763240814208984
9312,SATAlgorithm,120122011,0,0,1,0.03614020347595215
9313,RandomGuessAlgorithm,201111022,2,1,0,0.0
9313,OnlyZerosAlgorithm,201111022,0,1,0,0.0009765625
9313,SATAlgorithm,201111022,1,1,1,0.03613114356994629
9314,RandomGuessAlgorithm,102202110,3,0,0,0.0009768009185791016
9314,OnlyZerosAlgorithm,102202110,0,0,1,0.0
9314,SATAlgorithm,102202110,0,0,1,0.0362858772277832
9315,RandomGuessAlgorithm,100001220,2,0,0,0.0009760856628417969
9315,OnlyZerosAlgorithm,100001220,0,0,1,0.0
9315,SATAlgorithm,100001220,0,0,1,0.040047407150268555
9316,RandomGuessAlgorithm,122120001,0,0,1,0.0009763240814208984
9316,OnlyZerosAlgorithm,122120001,0,0,1,0.0
9316,SATAlgorithm,122120001,4,0,0,0.21911001205444336
9317,RandomGuessAlgorithm,202011000,4,0,0,0.0009756088256835938
9317,OnlyZerosAlgorithm,202011000,0,0,1,0.0009770393371582031
9317,SATAlgorithm,202011000,0,0,1,0.03809022903442383
9318,RandomGuessAlgorithm,212002101,2,0,0,0.0009765625
9318,OnlyZerosAlgorithm,212002101,0,0,1,0.0009768009185791016
9318,SATAlgorithm,212002101,3,0,0,0.04101157188415527
9319,RandomGuessAlgorithm,120102001,4,0,0,0.0
9319,OnlyZerosAlgorithm,120102001,0,0,1,0.0009768009185791016
9319,SATAlgorithm,120102001,0,0,1,0.038089752197265625
9320,RandomGuessAlgorithm,021021010,4,0,0,0.0009768009185791016
9320,OnlyZerosAlgorithm,021021010,0,0,1,0.0009765625
9320,SATAlgorithm,021021010,0,0,1,0.03732109069824219
9321,RandomGuessAlgorithm,011122201,0,0,1,0.0009777545928955078
9321,OnlyZerosAlgorithm,011122201,0,0,1,0.0009756088256835938
9321,SATAlgorithm,011122201,0,0,1,0.03612947463989258
9322,RandomGuessAlgorithm,102020211,1,2,0,0.0
9322,OnlyZerosAlgorithm,102020211,0,2,0,0.0019528865814208984
9322,SATAlgorithm,102020211,2,2,1,0.038593292236328125
9323,RandomGuessAlgorithm,121011022,3,0,0,0.0009765625
9323,OnlyZerosAlgorithm,121011022,0,0,1,0.0009768009185791016
9323,SATAlgorithm,121011022,0,0,1,0.03905940055847168
9324,RandomGuessAlgorithm,020101212,3,0,0,0.0009770393371582031
9324,OnlyZerosAlgorithm,020101212,0,0,1,0.0009772777557373047
9324,SATAlgorithm,020101212,0,0,1,0.03710627555847168
9325,RandomGuessAlgorithm,011102221,3,0,0,0.0009765625
9325,OnlyZerosAlgorithm,011102221,0,0,1,0.0009758472442626953
9325,SATAlgorithm,011102221,0,0,1,0.03733038902282715
9326,RandomGuessAlgorithm,121200021,3,0,0,0.0009753704071044922
9326,OnlyZerosAlgorithm,121200021,0,0,1,0.0010094642639160156
9326,SATAlgorithm,121200021,0,0,1,0.03807473182678223
9327,RandomGuessAlgorithm,210102102,2,0,0,0.0009775161743164062
9327,OnlyZerosAlgorithm,210102102,0,0,1,0.0009760856628417969
9327,SATAlgorithm,210102102,0,0,1,0.03801774978637695
9328,RandomGuessAlgorithm,102120210,0,2,0,0.0
9328,OnlyZerosAlgorithm,102120210,0,2,0,0.0009765625
9328,SATAlgorithm,102120210,2,2,1,0.04006028175354004
9329,RandomGuessAlgorithm,001220001,0,0,1,0.0009763240814208984
9329,OnlyZerosAlgorithm,001220001,0,0,1,0.0
9329,SATAlgorithm,001220001,0,0,1,0.03808403015136719
9330,RandomGuessAlgorithm,001021012,2,0,0,0.0009748935699462891
9330,OnlyZerosAlgorithm,001021012,0,0,1,0.0009779930114746094
9330,SATAlgorithm,001021012,0,0,1,0.03808259963989258
9331,RandomGuessAlgorithm,000100210,0,0,1,0.0009758472442626953
9331,OnlyZerosAlgorithm,000100210,0,0,1,0.0009768009185791016
9331,SATAlgorithm,000100210,0,0,1,0.03808331489562988
9332,RandomGuessAlgorithm,102021210,4,2,0,0.0009779930114746094
9332,OnlyZerosAlgorithm,102021210,0,2,0,0.0009760856628417969
9332,SATAlgorithm,102021210,1,2,0,0.03710603713989258
9333,RandomGuessAlgorithm,021010210,3,0,0,0.0
9333,OnlyZerosAlgorithm,021010210,0,0,1,0.0009746551513671875
9333,SATAlgorithm,021010210,0,0,1,0.03612971305847168
9334,RandomGuessAlgorithm,112201000,3,0,0,0.0
9334,OnlyZerosAlgorithm,112201000,0,0,1,0.0009765625
9334,SATAlgorithm,112201000,0,0,1,0.03761720657348633
9335,RandomGuessAlgorithm,212221101,2,0,0,0.0
9335,OnlyZerosAlgorithm,212221101,0,0,1,0.0009768009185791016
9335,SATAlgorithm,212221101,0,0,1,0.04590868949890137
9336,RandomGuessAlgorithm,220112101,1,0,0,0.0009770393371582031
9336,OnlyZerosAlgorithm,220112101,0,0,1,0.0
9336,SATAlgorithm,220112101,0,0,1,0.04003643989562988
9337,RandomGuessAlgorithm,221000010,1,0,0,0.0009765625
9337,OnlyZerosAlgorithm,221000010,0,0,1,0.0009770393371582031
9337,SATAlgorithm,221000010,0,0,1,0.03906083106994629
9338,RandomGuessAlgorithm,210220011,0,0,1,0.0009748935699462891
9338,OnlyZerosAlgorithm,210220011,0,0,1,0.0009768009185791016
9338,SATAlgorithm,210220011,0,0,1,0.03808259963989258
9339,RandomGuessAlgorithm,122101210,1,0,0,0.0009768009185791016
9339,OnlyZerosAlgorithm,122101210,0,0,1,0.0009768009185791016
9339,SATAlgorithm,122101210,0,0,1,0.04491877555847168
9340,RandomGuessAlgorithm,100220101,2,0,0,0.0019526481628417969
9340,OnlyZerosAlgorithm,100220101,0,0,1,0.0009765625
9340,SATAlgorithm,100220101,0,0,1,0.039060115814208984
9341,RandomGuessAlgorithm,200211010,1,0,0,0.0009777545928955078
9341,OnlyZerosAlgorithm,200211010,0,0,1,0.0009760856628417969
9341,SATAlgorithm,200211010,0,0,1,0.04198884963989258
9342,RandomGuessAlgorithm,222121110,4,2,0,0.0
9342,OnlyZerosAlgorithm,222121110,0,2,0,0.0009765625
9342,SATAlgorithm,222121110,2,2,1,0.04003739356994629
9343,RandomGuessAlgorithm,000221101,3,0,0,0.0009756088256835938
9343,OnlyZerosAlgorithm,000221101,0,0,1,0.0009765625
9343,SATAlgorithm,000221101,0,0,1,0.045894622802734375
9344,RandomGuessAlgorithm,112021200,3,2,0,0.0
9344,OnlyZerosAlgorithm,112021200,0,2,0,0.0
9344,SATAlgorithm,112021200,2,2,1,0.04003715515136719
9345,RandomGuessAlgorithm,120200112,0,0,1,0.0009756088256835938
9345,OnlyZerosAlgorithm,120200112,0,0,1,0.0009772777557373047
9345,SATAlgorithm,120200112,0,0,1,0.03905916213989258
9346,RandomGuessAlgorithm,112021000,0,0,1,0.0
9346,OnlyZerosAlgorithm,112021000,0,0,1,0.0
9346,SATAlgorithm,112021000,3,0,0,0.03905963897705078
9347,RandomGuessAlgorithm,021201120,0,0,1,0.0009768009185791016
9347,OnlyZerosAlgorithm,021201120,0,0,1,0.0009763240814208984
9347,SATAlgorithm,021201120,0,0,1,0.2265479564666748
9348,RandomGuessAlgorithm,100122100,3,1,0,0.0009760856628417969
9348,OnlyZerosAlgorithm,100122100,0,1,0,0.0
9348,SATAlgorithm,100122100,1,1,1,0.040036916732788086
9349,RandomGuessAlgorithm,100120212,1,0,0,0.0009772777557373047
9349,OnlyZerosAlgorithm,100120212,0,0,1,0.0009765625
9349,SATAlgorithm,100120212,0,0,1,0.03905940055847168
9350,RandomGuessAlgorithm,101220121,4,0,0,0.0019528865814208984
9350,OnlyZerosAlgorithm,101220121,0,0,1,0.0
9350,SATAlgorithm,101220121,0,0,1,0.03808403015136719
9351,RandomGuessAlgorithm,010000210,1,0,0,0.0009765625
9351,OnlyZerosAlgorithm,010000210,0,0,1,0.0009760856628417969
9351,SATAlgorithm,010000210,0,0,1,0.036131858825683594
9352,RandomGuessAlgorithm,211100212,4,0,0,0.0009756088256835938
9352,OnlyZerosAlgorithm,211100212,0,0,1,0.0
9352,SATAlgorithm,211100212,0,0,1,0.03907179832458496
9353,RandomGuessAlgorithm,021221010,3,0,0,0.0009770393371582031
9353,OnlyZerosAlgorithm,021221010,0,0,1,0.0
9353,SATAlgorithm,021221010,0,0,1,0.03554964065551758
9354,RandomGuessAlgorithm,021120210,0,0,1,0.0
9354,OnlyZerosAlgorithm,021120210,0,0,1,0.0009777545928955078
9354,SATAlgorithm,021120210,0,0,1,0.0379486083984375
9355,RandomGuessAlgorithm,211012221,3,0,0,0.0009772777557373047
9355,OnlyZerosAlgorithm,211012221,0,0,1,0.0009756088256835938
9355,SATAlgorithm,211012221,0,0,1,0.04589486122131348
9356,RandomGuessAlgorithm,020111212,4,1,0,0.0009765625
9356,OnlyZerosAlgorithm,020111212,0,1,0,0.0
9356,SATAlgorithm,020111212,1,1,1,0.04491925239562988
9357,RandomGuessAlgorithm,200112000,4,0,0,0.0009765625
9357,OnlyZerosAlgorithm,200112000,0,0,1,0.0009768009185791016
9357,SATAlgorithm,200112000,0,0,1,0.04003596305847168
9358,RandomGuessAlgorithm,102001221,3,0,0,0.0009765625
9358,OnlyZerosAlgorithm,102001221,0,0,1,0.0009768009185791016
9358,SATAlgorithm,102001221,0,0,1,0.03710651397705078
9359,RandomGuessAlgorithm,210211221,2,2,1,0.0009765625
9359,OnlyZerosAlgorithm,210211221,0,2,0,0.0
9359,SATAlgorithm,210211221,2,2,1,0.04687356948852539
9360,RandomGuessAlgorithm,110100220,3,0,0,0.0009760856628417969
9360,OnlyZerosAlgorithm,110100220,0,0,1,0.0009765625
9360,SATAlgorithm,110100220,0,0,1,0.04687094688415527
9361,RandomGuessAlgorithm,000102012,3,0,0,0.0009768009185791016
9361,OnlyZerosAlgorithm,000102012,0,0,1,0.0
9361,SATAlgorithm,000102012,0,0,1,0.03905916213989258
9362,RandomGuessAlgorithm,211121202,1,2,0,0.0009775161743164062
9362,OnlyZerosAlgorithm,211121202,0,2,0,0.0009763240814208984
9362,SATAlgorithm,211121202,2,2,1,0.03808403015136719
9363,RandomGuessAlgorithm,221011012,0,0,1,0.0009758472442626953
9363,OnlyZerosAlgorithm,221011012,0,0,1,0.0
9363,SATAlgorithm,221011012,0,0,1,0.04101371765136719
9364,RandomGuessAlgorithm,212001121,1,0,0,0.0009753704071044922
9364,OnlyZerosAlgorithm,212001121,0,0,1,0.0009768009185791016
9364,SATAlgorithm,212001121,0,0,1,0.045894622802734375
9365,RandomGuessAlgorithm,101201122,0,0,1,0.0
9365,OnlyZerosAlgorithm,101201122,0,0,1,0.0009768009185791016
9365,SATAlgorithm,101201122,0,0,1,0.03710818290710449
9366,RandomGuessAlgorithm,012001012,1,0,0,0.0009753704071044922
9366,OnlyZerosAlgorithm,012001012,0,0,1,0.0
9366,SATAlgorithm,012001012,0,0,1,0.037117958068847656
9367,RandomGuessAlgorithm,210212121,4,0,0,0.0
9367,OnlyZerosAlgorithm,210212121,0,0,1,0.0009779930114746094
9367,SATAlgorithm,210212121,0,0,1,0.03517007827758789
9368,RandomGuessAlgorithm,210121120,4,0,0,0.0010080337524414062
9368,OnlyZerosAlgorithm,210121120,0,0,1,0.0
9368,SATAlgorithm,210121120,0,0,1,0.036110639572143555
9369,RandomGuessAlgorithm,212110102,4,0,0,0.0009765625
9369,OnlyZerosAlgorithm,212110102,0,0,1,0.0
9369,SATAlgorithm,212110102,0,0,1,0.03809404373168945
9370,RandomGuessAlgorithm,022012011,0,0,1,0.0009756088256835938
9370,OnlyZerosAlgorithm,022012011,0,0,1,0.0009765625
9370,SATAlgorithm,022012011,0,0,1,0.03808927536010742
9371,RandomGuessAlgorithm,012120000,3,0,0,0.0009765625
9371,OnlyZerosAlgorithm,012120000,0,0,1,0.0009775161743164062
9371,SATAlgorithm,012120000,0,0,1,0.04491734504699707
9372,RandomGuessAlgorithm,010021200,2,0,0,0.0009765625
9372,OnlyZerosAlgorithm,010021200,0,0,1,0.0
9372,SATAlgorithm,010021200,2,0,0,0.038083553314208984
9373,RandomGuessAlgorithm,100022010,2,0,0,0.0009763240814208984
9373,OnlyZerosAlgorithm,100022010,0,0,1,0.0009768009185791016
9373,SATAlgorithm,100022010,0,0,1,0.03808331489562988
9374,RandomGuessAlgorithm,002201101,3,0,0,0.0009770393371582031
9374,OnlyZerosAlgorithm,002201101,0,0,1,0.0009763240814208984
9374,SATAlgorithm,002201101,0,0,1,0.03905987739562988
9375,RandomGuessAlgorithm,111122002,4,1,0,0.00196075439453125
9375,OnlyZerosAlgorithm,111122002,0,1,0,0.0
9375,SATAlgorithm,111122002,1,1,1,0.03807568550109863
9376,RandomGuessAlgorithm,000020011,0,0,1,0.0
9376,OnlyZerosAlgorithm,000020011,0,0,1,0.0019533634185791016
9376,SATAlgorithm,000020011,0,0,1,0.03809022903442383
9377,RandomGuessAlgorithm,122000110,0,0,1,0.0
9377,OnlyZerosAlgorithm,122000110,0,0,1,0.0009770393371582031
9377,SATAlgorithm,122000110,0,0,1,0.03809022903442383
9378,RandomGuessAlgorithm,100210212,1,0,0,0.0
9378,OnlyZerosAlgorithm,100210212,0,0,1,0.0019528865814208984
9378,SATAlgorithm,100210212,0,0,1,0.2255725860595703
9379,RandomGuessAlgorithm,121021002,2,0,0,0.0009756088256835938
9379,OnlyZerosAlgorithm,121021002,0,0,1,0.0009768009185791016
9379,SATAlgorithm,121021002,0,0,1,0.038083791732788086
9380,RandomGuessAlgorithm,211100202,1,0,0,0.0009765625
9380,OnlyZerosAlgorithm,211100202,0,0,1,0.0
9380,SATAlgorithm,211100202,0,0,1,0.03905987739562988
9381,RandomGuessAlgorithm,100201210,2,0,0,0.0009763240814208984
9381,OnlyZerosAlgorithm,100201210,0,0,1,0.0009758472442626953
9381,SATAlgorithm,100201210,0,0,1,0.03665304183959961
9382,RandomGuessAlgorithm,012000210,0,0,1,0.0009760856628417969
9382,OnlyZerosAlgorithm,012000210,0,0,1,0.0009760856628417969
9382,SATAlgorithm,012000210,0,0,1,0.03614354133605957
9383,RandomGuessAlgorithm,021101020,0,0,1,0.0009763240814208984
9383,OnlyZerosAlgorithm,021101020,0,0,1,0.0009748935699462891
9383,SATAlgorithm,021101020,0,0,1,0.03712153434753418
9384,RandomGuessAlgorithm,121200100,3,0,0,0.0009770393371582031
9384,OnlyZerosAlgorithm,121200100,0,0,1,0.0009758472442626953
9384,SATAlgorithm,121200100,0,0,1,0.03711366653442383
9385,RandomGuessAlgorithm,202010101,2,0,0,0.0
9385,OnlyZerosAlgorithm,202010101,0,0,1,0.0
9385,SATAlgorithm,202010101,0,0,1,0.040042877197265625
9386,RandomGuessAlgorithm,121021122,3,2,0,0.0009765625
9386,OnlyZerosAlgorithm,121021122,0,2,0,0.0009765625
9386,SATAlgorithm,121021122,2,2,1,0.03905987739562988
9387,RandomGuessAlgorithm,100002121,1,0,0,0.0009765625
