Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
48,GPT2Algorithm,112001221,DISQUALIFIED,0,False,2.0
48,ForwardForwardAlgorithm,112001221,3,0,0,0.39697957038879395
48,DQNAlgorithm,112001221,3,0,0,0.003905773162841797
48,DiffusionAlgorithm,112001221,1,0,0,0.032224416732788086
49,RandomGuessAlgorithm,002002110,0,0,1,0.0009763240814208984
49,OnlyZerosAlgorithm,002002110,0,0,1,0.0009765625
49,DistributionApproximatorAlgorithm,002002110,0,0,1,0.0
49,MultiArmedBanditAlgorithm,002002110,0,0,1,0.0009763240814208984
49,RandomForestAlgorithm,002002110,0,0,1,0.05566072463989258
49,KNNAlgorithm,002002110,0,0,1,0.0029294490814208984
49,PrototypicalNetworkAlgorithm,002002110,0,0,1,0.002930164337158203
49,BayesianNNAlgorithm,002002110,0,0,1,0.09862589836120605
49,LinearRegressionAlgorithm,002002110,0,0,1,0.014647722244262695
49,SiameseNetworkAlgorithm,002002110,0,0,1,0.09179234504699707
49,GaussianProcessAlgorithm,002002110,2,0,0,1.4823944568634033
49,TransformerAlgorithm,002002110,0,0,1,0.011748075485229492
49,GPT2Algorithm,002002110,DISQUALIFIED,0,False,2.0
49,ForwardForwardAlgorithm,002002110,0,0,1,0.4823765754699707
49,DQNAlgorithm,002002110,4,0,0,0.0048828125
49,DiffusionAlgorithm,002002110,1,0,0,0.03417778015136719
50,RandomGuessAlgorithm,021210201,0,0,1,0.0009763240814208984
50,OnlyZerosAlgorithm,021210201,0,0,1,0.0009765625
50,DistributionApproximatorAlgorithm,021210201,0,0,1,0.0009765625
50,MultiArmedBanditAlgorithm,021210201,0,0,1,0.0009763240814208984
50,RandomForestAlgorithm,021210201,0,0,1,0.05273079872131348
50,KNNAlgorithm,021210201,0,0,1,0.0019528865814208984
50,PrototypicalNetworkAlgorithm,021210201,0,0,1,0.0019528865814208984
50,BayesianNNAlgorithm,021210201,0,0,1,0.09765005111694336
50,LinearRegressionAlgorithm,021210201,0,0,1,0.013670921325683594
50,SiameseNetworkAlgorithm,021210201,0,0,1,0.08886241912841797
50,GaussianProcessAlgorithm,021210201,0,0,1,1.5520961284637451
50,TransformerAlgorithm,021210201,0,0,1,0.010750293731689453
50,GPT2Algorithm,021210201,DISQUALIFIED,0,False,2.0
50,ForwardForwardAlgorithm,021210201,0,0,1,0.4921841621398926
50,DQNAlgorithm,021210201,0,0,1,0.00390625
50,DiffusionAlgorithm,021210201,1,0,0,0.03515458106994629
51,RandomGuessAlgorithm,020112010,0,0,1,0.0009760856628417969
51,OnlyZerosAlgorithm,020112010,0,0,1,0.0009763240814208984
51,DistributionApproximatorAlgorithm,020112010,0,0,1,0.0009768009185791016
51,MultiArmedBanditAlgorithm,020112010,0,0,1,0.0009772777557373047
51,RandomForestAlgorithm,020112010,0,0,1,0.05956578254699707
51,KNNAlgorithm,020112010,0,0,1,0.0029294490814208984
51,PrototypicalNetworkAlgorithm,020112010,1,0,0,0.0029296875
51,BayesianNNAlgorithm,020112010,0,0,1,0.10936856269836426
51,LinearRegressionAlgorithm,020112010,0,0,1,0.017576932907104492
51,SiameseNetworkAlgorithm,020112010,0,0,1,0.08983874320983887
51,GaussianProcessAlgorithm,020112010,0,0,1,1.5602450370788574
51,TransformerAlgorithm,020112010,0,0,1,0.013672113418579102
51,GPT2Algorithm,020112010,DISQUALIFIED,0,False,2.0
51,ForwardForwardAlgorithm,020112010,1,0,0,0.5273091793060303
51,DQNAlgorithm,020112010,3,0,0,0.0039060115814208984
51,DiffusionAlgorithm,020112010,4,0,0,0.03320145606994629
52,RandomGuessAlgorithm,120000010,1,0,0,0.0009772777557373047
52,OnlyZerosAlgorithm,120000010,0,0,1,0.0009756088256835938
52,DistributionApproximatorAlgorithm,120000010,0,0,1,0.0009770393371582031
52,MultiArmedBanditAlgorithm,120000010,4,0,0,0.0009760856628417969
52,RandomForestAlgorithm,120000010,0,0,1,0.06152081489562988
52,KNNAlgorithm,120000010,0,0,1,0.0019528865814208984
52,PrototypicalNetworkAlgorithm,120000010,0,0,1,0.0039064884185791016
52,BayesianNNAlgorithm,120000010,0,0,1,0.09960126876831055
52,LinearRegressionAlgorithm,120000010,0,0,1,0.016599416732788086
52,SiameseNetworkAlgorithm,120000010,0,0,1,0.08886313438415527
52,GaussianProcessAlgorithm,120000010,0,0,1,1.5639448165893555
52,TransformerAlgorithm,120000010,0,0,1,0.011727333068847656
52,GPT2Algorithm,120000010,DISQUALIFIED,0,False,2.0
52,ForwardForwardAlgorithm,120000010,0,0,1,0.5058259963989258
52,DQNAlgorithm,120000010,1,0,0,0.0039055347442626953
52,DiffusionAlgorithm,120000010,1,0,0,0.033200979232788086
53,RandomGuessAlgorithm,021112000,4,0,0,0.0009765625
53,OnlyZerosAlgorithm,021112000,0,0,1,0.0009765625
53,DistributionApproximatorAlgorithm,021112000,0,0,1,0.0
53,MultiArmedBanditAlgorithm,021112000,0,0,1,0.0
53,RandomForestAlgorithm,021112000,0,0,1,0.05273151397705078
53,KNNAlgorithm,021112000,0,0,1,0.0019528865814208984
53,PrototypicalNetworkAlgorithm,021112000,1,0,0,0.0029296875
53,BayesianNNAlgorithm,021112000,0,0,1,0.10448527336120605
53,LinearRegressionAlgorithm,021112000,0,0,1,0.015624046325683594
53,SiameseNetworkAlgorithm,021112000,0,0,1,0.10155653953552246
53,GaussianProcessAlgorithm,021112000,0,0,1,1.525224208831787
53,TransformerAlgorithm,021112000,0,0,1,0.011718511581420898
53,GPT2Algorithm,021112000,DISQUALIFIED,0,False,2.0
53,ForwardForwardAlgorithm,021112000,4,0,0,0.488248348236084
53,DQNAlgorithm,021112000,0,0,1,0.003905773162841797
53,DiffusionAlgorithm,021112000,1,0,0,0.030272483825683594
54,RandomGuessAlgorithm,201102112,2,0,0,0.0009772777557373047
54,OnlyZerosAlgorithm,201102112,0,0,1,0.0009760856628417969
54,DistributionApproximatorAlgorithm,201102112,1,0,0,0.0009763240814208984
54,MultiArmedBanditAlgorithm,201102112,0,0,1,0.0
54,RandomForestAlgorithm,201102112,0,0,1,0.0527341365814209
54,KNNAlgorithm,201102112,0,0,1,0.0019533634185791016
54,PrototypicalNetworkAlgorithm,201102112,0,0,1,0.001955270767211914
54,BayesianNNAlgorithm,201102112,0,0,1,0.10741114616394043
54,LinearRegressionAlgorithm,201102112,1,0,0,0.019530296325683594
54,SiameseNetworkAlgorithm,201102112,0,0,1,0.10253334045410156
54,GaussianProcessAlgorithm,201102112,0,0,1,1.624786138534546
54,TransformerAlgorithm,201102112,0,0,1,0.012694358825683594
54,GPT2Algorithm,201102112,DISQUALIFIED,0,False,2.0
54,ForwardForwardAlgorithm,201102112,0,0,1,0.4931321144104004
54,DQNAlgorithm,201102112,3,0,0,0.003905773162841797
54,DiffusionAlgorithm,201102112,0,0,1,0.034178972244262695
55,RandomGuessAlgorithm,100021200,0,0,1,0.0009756088256835938
55,OnlyZerosAlgorithm,100021200,0,0,1,0.0009763240814208984
55,DistributionApproximatorAlgorithm,100021200,0,0,1,0.0009758472442626953
55,MultiArmedBanditAlgorithm,100021200,0,0,1,0.0009763240814208984
55,RandomForestAlgorithm,100021200,0,0,1,0.05175471305847168
55,KNNAlgorithm,100021200,0,0,1,0.0029296875
55,PrototypicalNetworkAlgorithm,100021200,0,0,1,0.0019528865814208984
55,BayesianNNAlgorithm,100021200,0,0,1,0.09862709045410156
55,LinearRegressionAlgorithm,100021200,0,0,1,0.01659989356994629
55,SiameseNetworkAlgorithm,100021200,0,0,1,0.09764957427978516
55,GaussianProcessAlgorithm,100021200,0,0,1,1.6470611095428467
55,TransformerAlgorithm,100021200,0,0,1,0.010749578475952148
55,GPT2Algorithm,100021200,DISQUALIFIED,0,False,2.0
55,ForwardForwardAlgorithm,100021200,0,0,1,0.5117042064666748
55,DQNAlgorithm,100021200,4,0,0,0.003905773162841797
55,DiffusionAlgorithm,100021200,3,0,0,0.037106990814208984
56,RandomGuessAlgorithm,201010021,4,0,0,0.0
56,OnlyZerosAlgorithm,201010021,0,0,1,0.0
56,DistributionApproximatorAlgorithm,201010021,0,0,1,0.0009765625
56,MultiArmedBanditAlgorithm,201010021,0,0,1,0.0009763240814208984
56,RandomForestAlgorithm,201010021,0,0,1,0.05956625938415527
56,KNNAlgorithm,201010021,0,0,1,0.0029296875
56,PrototypicalNetworkAlgorithm,201010021,2,0,0,0.0029296875
56,BayesianNNAlgorithm,201010021,0,0,1,0.09765005111694336
56,LinearRegressionAlgorithm,201010021,0,0,1,0.017576932907104492
56,SiameseNetworkAlgorithm,201010021,1,0,0,0.09179258346557617
56,GaussianProcessAlgorithm,201010021,0,0,1,1.5040309429168701
56,TransformerAlgorithm,201010021,0,0,1,0.010742664337158203
56,GPT2Algorithm,201010021,DISQUALIFIED,0,False,2.0
56,ForwardForwardAlgorithm,201010021,0,0,1,0.5185220241546631
56,DQNAlgorithm,201010021,3,0,0,0.0048809051513671875
56,DiffusionAlgorithm,201010021,0,0,1,0.028317689895629883
57,RandomGuessAlgorithm,200001121,2,0,0,0.0009763240814208984
57,OnlyZerosAlgorithm,200001121,0,0,1,0.0
57,DistributionApproximatorAlgorithm,200001121,0,0,1,0.0
57,MultiArmedBanditAlgorithm,200001121,0,0,1,0.0009768009185791016
57,RandomForestAlgorithm,200001121,0,0,1,0.05859184265136719
57,KNNAlgorithm,200001121,0,0,1,0.002929210662841797
57,PrototypicalNetworkAlgorithm,200001121,0,0,1,0.0029282569885253906
57,BayesianNNAlgorithm,200001121,0,0,1,0.09862709045410156
57,LinearRegressionAlgorithm,200001121,0,0,1,0.019528865814208984
57,SiameseNetworkAlgorithm,200001121,0,0,1,0.11034464836120605
57,GaussianProcessAlgorithm,200001121,0,0,1,1.596245288848877
57,TransformerAlgorithm,200001121,0,0,1,0.011717796325683594
57,GPT2Algorithm,200001121,DISQUALIFIED,0,False,2.0
57,ForwardForwardAlgorithm,200001121,0,0,1,0.5058295726776123
57,DQNAlgorithm,200001121,0,0,1,0.0039033889770507812
57,DiffusionAlgorithm,200001121,0,0,1,0.032224178314208984
58,RandomGuessAlgorithm,011220210,0,0,1,0.0009763240814208984
58,OnlyZerosAlgorithm,011220210,0,0,1,0.0009765625
58,DistributionApproximatorAlgorithm,011220210,0,0,1,0.0009763240814208984
58,MultiArmedBanditAlgorithm,011220210,0,0,1,0.0
58,RandomForestAlgorithm,011220210,0,0,1,0.05273127555847168
58,KNNAlgorithm,011220210,0,0,1,0.0029294490814208984
58,PrototypicalNetworkAlgorithm,011220210,0,0,1,0.0029299259185791016
58,BayesianNNAlgorithm,011220210,0,0,1,0.10448551177978516
58,LinearRegressionAlgorithm,011220210,0,0,1,0.015624284744262695
58,SiameseNetworkAlgorithm,011220210,0,0,1,0.10155582427978516
58,GaussianProcessAlgorithm,011220210,0,0,1,1.710193157196045
58,TransformerAlgorithm,011220210,0,0,1,0.012704133987426758
58,GPT2Algorithm,011220210,DISQUALIFIED,0,False,2.0
58,ForwardForwardAlgorithm,011220210,0,0,1,0.5107157230377197
58,DQNAlgorithm,011220210,0,0,1,0.003905773162841797
58,DiffusionAlgorithm,011220210,4,0,0,0.0341801643371582
59,RandomGuessAlgorithm,100100020,1,0,0,0.0019524097442626953
59,OnlyZerosAlgorithm,100100020,0,0,1,0.0
59,DistributionApproximatorAlgorithm,100100020,0,0,1,0.0
59,MultiArmedBanditAlgorithm,100100020,0,0,1,0.0009763240814208984
59,RandomForestAlgorithm,100100020,0,0,1,0.06054234504699707
59,KNNAlgorithm,100100020,0,0,1,0.0029296875
59,PrototypicalNetworkAlgorithm,100100020,0,0,1,0.0029296875
59,BayesianNNAlgorithm,100100020,0,0,1,0.09667277336120605
59,LinearRegressionAlgorithm,100100020,0,0,1,0.016600608825683594
59,SiameseNetworkAlgorithm,100100020,0,0,1,0.10448718070983887
59,GaussianProcessAlgorithm,100100020,0,0,1,1.5744168758392334
59,TransformerAlgorithm,100100020,0,0,1,0.010981559753417969
59,GPT2Algorithm,100100020,DISQUALIFIED,0,False,2.0
59,ForwardForwardAlgorithm,100100020,0,0,1,0.4921553134918213
59,DQNAlgorithm,100100020,4,0,0,0.003905773162841797
59,DiffusionAlgorithm,100100020,0,0,1,0.03417778015136719
60,RandomGuessAlgorithm,020211000,2,0,0,0.0009760856628417969
60,OnlyZerosAlgorithm,020211000,0,0,1,0.0009765625
60,DistributionApproximatorAlgorithm,020211000,0,0,1,0.0009765625
60,MultiArmedBanditAlgorithm,020211000,0,0,1,0.0
60,RandomForestAlgorithm,020211000,0,0,1,0.06542634963989258
60,KNNAlgorithm,020211000,0,0,1,0.0029294490814208984
60,PrototypicalNetworkAlgorithm,020211000,0,0,1,0.002929210662841797
60,BayesianNNAlgorithm,020211000,0,0,1,0.10546135902404785
60,LinearRegressionAlgorithm,020211000,0,0,1,0.019530057907104492
60,SiameseNetworkAlgorithm,020211000,0,0,1,0.10448503494262695
60,GaussianProcessAlgorithm,020211000,0,0,1,1.6099355220794678
60,TransformerAlgorithm,020211000,0,0,1,0.01088094711303711
60,GPT2Algorithm,020211000,DISQUALIFIED,0,False,2.0
60,ForwardForwardAlgorithm,020211000,0,0,1,0.5243775844573975
60,DQNAlgorithm,020211000,0,0,1,0.0039060115814208984
60,DiffusionAlgorithm,020211000,1,0,0,0.030271530151367188
61,RandomGuessAlgorithm,201211120,2,1,0,0.0009777545928955078
61,OnlyZerosAlgorithm,201211120,0,1,0,0.0009753704071044922
61,DistributionApproximatorAlgorithm,201211120,2,1,0,0.0009763240814208984
61,MultiArmedBanditAlgorithm,201211120,1,1,1,0.0009765625
61,RandomForestAlgorithm,201211120,0,1,0,0.060543060302734375
61,KNNAlgorithm,201211120,0,1,0,0.0019526481628417969
61,PrototypicalNetworkAlgorithm,201211120,0,1,0,0.0029296875
61,BayesianNNAlgorithm,201211120,0,1,0,0.09862637519836426
61,LinearRegressionAlgorithm,201211120,0,1,0,0.017576932907104492
61,SiameseNetworkAlgorithm,201211120,0,1,0,0.10741615295410156
61,GaussianProcessAlgorithm,201211120,0,1,0,1.891500473022461
61,TransformerAlgorithm,201211120,0,1,0,0.010741949081420898
61,GPT2Algorithm,201211120,DISQUALIFIED,1,False,2.0
61,ForwardForwardAlgorithm,201211120,0,1,0,0.5116865634918213
61,DQNAlgorithm,201211120,2,1,0,0.0039055347442626953
61,DiffusionAlgorithm,201211120,2,1,0,0.03320002555847168
62,RandomGuessAlgorithm,100011222,0,2,0,0.0009765625
62,OnlyZerosAlgorithm,100011222,0,2,0,0.0009765625
62,DistributionApproximatorAlgorithm,100011222,0,2,0,0.0009763240814208984
62,MultiArmedBanditAlgorithm,100011222,0,2,0,0.0
62,RandomForestAlgorithm,100011222,0,2,0,0.06249856948852539
62,KNNAlgorithm,100011222,0,2,0,0.0029273033142089844
62,PrototypicalNetworkAlgorithm,100011222,1,2,0,0.002929210662841797
62,BayesianNNAlgorithm,100011222,0,2,0,0.10155725479125977
62,LinearRegressionAlgorithm,100011222,1,2,0,0.023436784744262695
62,SiameseNetworkAlgorithm,100011222,0,2,0,0.10643887519836426
62,GaussianProcessAlgorithm,100011222,0,2,0,1.886026382446289
62,TransformerAlgorithm,100011222,0,2,0,0.012703657150268555
62,GPT2Algorithm,100011222,DISQUALIFIED,2,False,2.0
62,ForwardForwardAlgorithm,100011222,0,2,0,0.501927375793457
62,DQNAlgorithm,100011222,3,2,0,0.0029294490814208984
62,DiffusionAlgorithm,100011222,4,2,0,0.030271291732788086
63,RandomGuessAlgorithm,202012111,0,1,0,0.0009765625
63,OnlyZerosAlgorithm,202012111,0,1,0,0.0009763240814208984
63,DistributionApproximatorAlgorithm,202012111,0,1,0,0.0
63,MultiArmedBanditAlgorithm,202012111,0,1,0,0.0009765625
63,RandomForestAlgorithm,202012111,0,1,0,0.06054282188415527
63,KNNAlgorithm,202012111,0,1,0,0.0029294490814208984
63,PrototypicalNetworkAlgorithm,202012111,2,1,0,0.001953601837158203
63,BayesianNNAlgorithm,202012111,0,1,0,0.09960293769836426
63,LinearRegressionAlgorithm,202012111,1,1,1,0.02245950698852539
63,SiameseNetworkAlgorithm,202012111,2,1,0,0.11229801177978516
63,GaussianProcessAlgorithm,202012111,2,1,0,1.8333556652069092
63,TransformerAlgorithm,202012111,0,1,0,0.011718273162841797
63,GPT2Algorithm,202012111,DISQUALIFIED,1,False,2.0
63,ForwardForwardAlgorithm,202012111,0,1,0,0.5487945079803467
63,DQNAlgorithm,202012111,0,1,0,0.004881143569946289
63,DiffusionAlgorithm,202012111,0,1,0,0.03417682647705078
64,RandomGuessAlgorithm,112020021,2,0,0,0.0009760856628417969
64,OnlyZerosAlgorithm,112020021,0,0,1,0.0009763240814208984
64,DistributionApproximatorAlgorithm,112020021,1,0,0,0.0
64,MultiArmedBanditAlgorithm,112020021,0,0,1,0.0009765625
64,RandomForestAlgorithm,112020021,0,0,1,0.05859184265136719
64,KNNAlgorithm,112020021,0,0,1,0.0019521713256835938
64,PrototypicalNetworkAlgorithm,112020021,2,0,0,0.0019533634185791016
64,BayesianNNAlgorithm,112020021,0,0,1,0.09472131729125977
64,LinearRegressionAlgorithm,112020021,1,0,0,0.021481990814208984
64,SiameseNetworkAlgorithm,112020021,1,0,0,0.12108588218688965
64,GaussianProcessAlgorithm,112020021,0,0,1,1.8013355731964111
64,TransformerAlgorithm,112020021,0,0,1,0.012704610824584961
64,GPT2Algorithm,112020021,DISQUALIFIED,0,False,2.0
64,ForwardForwardAlgorithm,112020021,0,0,1,0.5116848945617676
64,DQNAlgorithm,112020021,2,0,0,0.003905773162841797
64,DiffusionAlgorithm,112020021,2,0,0,0.03222393989562988
65,RandomGuessAlgorithm,112011222,0,2,0,0.0009756088256835938
65,OnlyZerosAlgorithm,112011222,0,2,0,0.0009775161743164062
65,DistributionApproximatorAlgorithm,112011222,0,2,0,0.0009765625
65,MultiArmedBanditAlgorithm,112011222,0,2,0,0.0
65,RandomForestAlgorithm,112011222,0,2,0,0.05761289596557617
65,KNNAlgorithm,112011222,0,2,0,0.0029294490814208984
65,PrototypicalNetworkAlgorithm,112011222,2,2,1,0.0029296875
65,BayesianNNAlgorithm,112011222,0,2,0,0.10741448402404785
65,LinearRegressionAlgorithm,112011222,1,2,0,0.01952981948852539
65,SiameseNetworkAlgorithm,112011222,0,2,0,0.11034607887268066
65,GaussianProcessAlgorithm,112011222,0,2,0,1.8324856758117676
65,TransformerAlgorithm,112011222,2,2,1,0.011718511581420898
65,GPT2Algorithm,112011222,DISQUALIFIED,2,False,2.0
65,ForwardForwardAlgorithm,112011222,0,2,0,0.6200768947601318
65,DQNAlgorithm,112011222,0,2,0,0.0039060115814208984
65,DiffusionAlgorithm,112011222,0,2,0,0.03808259963989258
66,RandomGuessAlgorithm,120001200,1,0,0,0.0009765625
66,OnlyZerosAlgorithm,120001200,0,0,1,0.0009765625
66,DistributionApproximatorAlgorithm,120001200,0,0,1,0.0009765625
66,MultiArmedBanditAlgorithm,120001200,0,0,1,0.0009763240814208984
66,RandomForestAlgorithm,120001200,0,0,1,0.05566072463989258
66,KNNAlgorithm,120001200,0,0,1,0.0029296875
66,PrototypicalNetworkAlgorithm,120001200,0,0,1,0.0019533634185791016
66,BayesianNNAlgorithm,120001200,0,0,1,0.10546135902404785
66,LinearRegressionAlgorithm,120001200,0,0,1,0.022460222244262695
66,SiameseNetworkAlgorithm,120001200,0,0,1,0.11621499061584473
66,GaussianProcessAlgorithm,120001200,TIMEOUT,0,False,2.0
66,TransformerAlgorithm,120001200,0,0,1,0.02050614356994629
66,GPT2Algorithm,120001200,DISQUALIFIED,0,False,2.0
66,ForwardForwardAlgorithm,120001200,0,0,1,1.0139203071594238
66,DQNAlgorithm,120001200,2,0,0,0.0039060115814208984
66,DiffusionAlgorithm,120001200,0,0,1,0.03222465515136719
67,RandomGuessAlgorithm,022201101,2,0,0,0.0009765625
67,OnlyZerosAlgorithm,022201101,0,0,1,0.0009768009185791016
67,DistributionApproximatorAlgorithm,022201101,0,0,1,0.0009760856628417969
67,MultiArmedBanditAlgorithm,022201101,0,0,1,0.0009765625
67,RandomForestAlgorithm,022201101,0,0,1,0.06249856948852539
67,KNNAlgorithm,022201101,0,0,1,0.0019519329071044922
67,PrototypicalNetworkAlgorithm,022201101,0,0,1,0.0019521713256835938
67,BayesianNNAlgorithm,022201101,0,0,1,0.09960389137268066
67,LinearRegressionAlgorithm,022201101,0,0,1,0.02148270606994629
67,SiameseNetworkAlgorithm,022201101,0,0,1,0.11522722244262695
67,GaussianProcessAlgorithm,022201101,DISQUALIFIED,0,False,2.0
67,TransformerAlgorithm,022201101,0,0,1,0.010740518569946289
67,GPT2Algorithm,022201101,DISQUALIFIED,0,False,2.0
67,ForwardForwardAlgorithm,022201101,0,0,1,0.6737847328186035
67,DQNAlgorithm,022201101,0,0,1,0.0048828125
67,DiffusionAlgorithm,022201101,1,0,0,0.031247854232788086
68,RandomGuessAlgorithm,102101220,3,0,0,0.0
68,OnlyZerosAlgorithm,102101220,0,0,1,0.0009763240814208984
68,DistributionApproximatorAlgorithm,102101220,0,0,1,0.0009768009185791016
68,MultiArmedBanditAlgorithm,102101220,0,0,1,0.0009763240814208984
68,RandomForestAlgorithm,102101220,0,0,1,0.052733421325683594
68,KNNAlgorithm,102101220,0,0,1,0.0019507408142089844
68,PrototypicalNetworkAlgorithm,102101220,0,0,1,0.0029296875
68,BayesianNNAlgorithm,102101220,0,0,1,0.10643935203552246
68,LinearRegressionAlgorithm,102101220,1,0,0,0.022458791732788086
68,SiameseNetworkAlgorithm,102101220,2,0,0,0.10695481300354004
68,GaussianProcessAlgorithm,102101220,DISQUALIFIED,0,False,2.0
68,TransformerAlgorithm,102101220,2,0,0,0.009765148162841797
68,GPT2Algorithm,102101220,DISQUALIFIED,0,False,2.0
68,ForwardForwardAlgorithm,102101220,0,0,1,0.6190998554229736
68,DQNAlgorithm,102101220,0,0,1,0.0048825740814208984
68,DiffusionAlgorithm,102101220,2,0,0,0.031247854232788086
69,RandomGuessAlgorithm,121202011,4,0,0,0.0009768009185791016
69,OnlyZerosAlgorithm,121202011,0,0,1,0.0009775161743164062
69,DistributionApproximatorAlgorithm,121202011,0,0,1,0.0009770393371582031
69,MultiArmedBanditAlgorithm,121202011,0,0,1,0.0
69,RandomForestAlgorithm,121202011,0,0,1,0.05663871765136719
69,KNNAlgorithm,121202011,0,0,1,0.0019521713256835938
69,PrototypicalNetworkAlgorithm,121202011,1,0,0,0.0029282569885253906
69,BayesianNNAlgorithm,121202011,0,0,1,0.10839271545410156
69,LinearRegressionAlgorithm,121202011,0,0,1,0.0244140625
69,SiameseNetworkAlgorithm,121202011,2,0,0,0.12401342391967773
69,GaussianProcessAlgorithm,121202011,DISQUALIFIED,0,False,2.0
69,TransformerAlgorithm,121202011,0,0,1,0.01171731948852539
69,GPT2Algorithm,121202011,DISQUALIFIED,0,False,2.0
69,ForwardForwardAlgorithm,121202011,0,0,1,0.6552417278289795
69,DQNAlgorithm,121202011,1,0,0,0.0039031505584716797
69,DiffusionAlgorithm,121202011,3,0,0,0.03320121765136719
70,RandomGuessAlgorithm,001122010,1,0,0,0.0009765625
70,OnlyZerosAlgorithm,001122010,0,0,1,0.0009777545928955078
70,DistributionApproximatorAlgorithm,001122010,0,0,1,0.0009751319885253906
70,MultiArmedBanditAlgorithm,001122010,0,0,1,0.0009765625
70,RandomForestAlgorithm,001122010,0,0,1,0.06445145606994629
70,KNNAlgorithm,001122010,0,0,1,0.0029268264770507812
70,PrototypicalNetworkAlgorithm,001122010,2,0,0,0.0019533634185791016
70,BayesianNNAlgorithm,001122010,0,0,1,0.11034464836120605
70,LinearRegressionAlgorithm,001122010,0,0,1,0.023437023162841797
70,SiameseNetworkAlgorithm,001122010,0,0,1,0.11522698402404785
70,GaussianProcessAlgorithm,001122010,DISQUALIFIED,0,False,2.0
70,TransformerAlgorithm,001122010,0,0,1,0.010740995407104492
70,GPT2Algorithm,001122010,DISQUALIFIED,0,False,2.0
70,ForwardForwardAlgorithm,001122010,0,0,1,0.6508634090423584
70,DQNAlgorithm,001122010,0,0,1,0.0039060115814208984
70,DiffusionAlgorithm,001122010,4,0,0,0.035154104232788086
71,RandomGuessAlgorithm,010101022,1,0,0,0.0009765625
71,OnlyZerosAlgorithm,010101022,0,0,1,0.0009765625
71,DistributionApproximatorAlgorithm,010101022,0,0,1,0.0
71,MultiArmedBanditAlgorithm,010101022,0,0,1,0.0
71,RandomForestAlgorithm,010101022,0,0,1,0.05566048622131348
71,KNNAlgorithm,010101022,0,0,1,0.0029296875
71,PrototypicalNetworkAlgorithm,010101022,1,0,0,0.0029294490814208984
71,BayesianNNAlgorithm,010101022,0,0,1,0.10936784744262695
71,LinearRegressionAlgorithm,010101022,0,0,1,0.02148294448852539
71,SiameseNetworkAlgorithm,010101022,0,0,1,0.11425280570983887
71,GaussianProcessAlgorithm,010101022,DISQUALIFIED,0,False,2.0
71,TransformerAlgorithm,010101022,2,0,0,0.010751008987426758
71,GPT2Algorithm,010101022,DISQUALIFIED,0,False,2.0
71,ForwardForwardAlgorithm,010101022,0,0,1,0.6552324295043945
71,DQNAlgorithm,010101022,3,0,0,0.0039038658142089844
71,DiffusionAlgorithm,010101022,0,0,1,0.03222537040710449
72,RandomGuessAlgorithm,211102122,3,0,0,0.0009756088256835938
72,OnlyZerosAlgorithm,211102122,0,0,1,0.0009772777557373047
72,DistributionApproximatorAlgorithm,211102122,0,0,1,0.0
72,MultiArmedBanditAlgorithm,211102122,0,0,1,0.0
72,RandomForestAlgorithm,211102122,0,0,1,0.06542301177978516
72,KNNAlgorithm,211102122,0,0,1,0.0029294490814208984
72,PrototypicalNetworkAlgorithm,211102122,1,0,0,0.0029299259185791016
72,BayesianNNAlgorithm,211102122,0,0,1,0.10546302795410156
72,LinearRegressionAlgorithm,211102122,1,0,0,0.02538752555847168
72,SiameseNetworkAlgorithm,211102122,0,0,1,0.11815762519836426
72,GaussianProcessAlgorithm,211102122,DISQUALIFIED,0,False,2.0
72,TransformerAlgorithm,211102122,2,0,0,0.010741710662841797
72,GPT2Algorithm,211102122,DISQUALIFIED,0,False,2.0
72,ForwardForwardAlgorithm,211102122,0,0,1,0.6493716239929199
72,DQNAlgorithm,211102122,0,0,1,0.0039055347442626953
72,DiffusionAlgorithm,211102122,0,0,1,0.034177541732788086
73,RandomGuessAlgorithm,121000102,1,0,0,0.0009763240814208984
73,OnlyZerosAlgorithm,121000102,0,0,1,0.0009763240814208984
73,DistributionApproximatorAlgorithm,121000102,0,0,1,0.0
73,MultiArmedBanditAlgorithm,121000102,0,0,1,0.0
73,RandomForestAlgorithm,121000102,0,0,1,0.05370759963989258
73,KNNAlgorithm,121000102,0,0,1,0.0029294490814208984
73,PrototypicalNetworkAlgorithm,121000102,0,0,1,0.001953125
73,BayesianNNAlgorithm,121000102,0,0,1,0.10839271545410156
73,LinearRegressionAlgorithm,121000102,0,0,1,0.027342796325683594
73,SiameseNetworkAlgorithm,121000102,2,0,0,0.12206053733825684
73,GaussianProcessAlgorithm,121000102,DISQUALIFIED,0,False,2.0
73,TransformerAlgorithm,121000102,0,0,1,0.010741710662841797
73,GPT2Algorithm,121000102,DISQUALIFIED,0,False,2.0
73,ForwardForwardAlgorithm,121000102,0,0,1,0.6371939182281494
73,DQNAlgorithm,121000102,0,0,1,0.003905773162841797
73,DiffusionAlgorithm,121000102,2,0,0,0.03417778015136719
74,RandomGuessAlgorithm,220121100,2,0,0,0.0009765625
74,OnlyZerosAlgorithm,220121100,0,0,1,0.0009765625
74,DistributionApproximatorAlgorithm,220121100,1,0,0,0.0
74,MultiArmedBanditAlgorithm,220121100,0,0,1,0.0
74,RandomForestAlgorithm,220121100,0,0,1,0.05566072463989258
