Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
8488,RandomGuessAlgorithm,020121102,0,0,1,0.0009765625
8488,OnlyZerosAlgorithm,020121102,0,0,1,0.0
8488,SATAlgorithm,020121102,0,0,1,0.034177541732788086
8489,RandomGuessAlgorithm,102100210,1,0,0,0.0009763240814208984
8489,OnlyZerosAlgorithm,102100210,0,0,1,0.0009763240814208984
8489,SATAlgorithm,102100210,2,0,0,0.03417778015136719
8490,RandomGuessAlgorithm,120011122,0,0,1,0.0
8490,OnlyZerosAlgorithm,120011122,0,0,1,0.0009760856628417969
8490,SATAlgorithm,120011122,0,0,1,0.037106990814208984
8491,RandomGuessAlgorithm,010000000,1,0,0,0.0009763240814208984
8491,OnlyZerosAlgorithm,010000000,0,0,1,0.0
8491,SATAlgorithm,010000000,0,0,1,0.037106990814208984
8492,RandomGuessAlgorithm,010022112,0,0,1,0.0009768009185791016
8492,OnlyZerosAlgorithm,010022112,0,0,1,0.0009765625
8492,SATAlgorithm,010022112,0,0,1,0.03613018989562988
8493,RandomGuessAlgorithm,102022110,3,0,0,0.0009765625
8493,OnlyZerosAlgorithm,102022110,0,0,1,0.0009768009185791016
8493,SATAlgorithm,102022110,0,0,1,0.038083791732788086
8494,RandomGuessAlgorithm,020001120,4,0,0,0.0009768009185791016
8494,OnlyZerosAlgorithm,020001120,0,0,1,0.0009772777557373047
8494,SATAlgorithm,020001120,0,0,1,0.03808236122131348
8495,RandomGuessAlgorithm,001201002,0,0,1,0.0009765625
8495,OnlyZerosAlgorithm,001201002,0,0,1,0.0009763240814208984
8495,SATAlgorithm,001201002,0,0,1,0.036130666732788086
8496,RandomGuessAlgorithm,100122211,2,0,0,0.0009770393371582031
8496,OnlyZerosAlgorithm,100122211,0,0,1,0.0009753704071044922
8496,SATAlgorithm,100122211,0,0,1,0.04003715515136719
8497,RandomGuessAlgorithm,121101222,0,2,0,0.0009760856628417969
8497,OnlyZerosAlgorithm,121101222,0,2,0,0.0009770393371582031
8497,SATAlgorithm,121101222,0,2,0,0.037107229232788086
8498,RandomGuessAlgorithm,001011220,0,0,1,0.0009763240814208984
8498,OnlyZerosAlgorithm,001011220,0,0,1,0.0009768009185791016
8498,SATAlgorithm,001011220,0,0,1,0.03808307647705078
8499,RandomGuessAlgorithm,202010121,1,0,0,0.0
8499,OnlyZerosAlgorithm,202010121,0,0,1,0.0
8499,SATAlgorithm,202010121,0,0,1,0.03906106948852539
8500,RandomGuessAlgorithm,210100201,3,0,0,0.0009758472442626953
8500,OnlyZerosAlgorithm,210100201,0,0,1,0.0009777545928955078
8500,SATAlgorithm,210100201,0,0,1,0.03612875938415527
8501,RandomGuessAlgorithm,012210112,4,1,0,0.000978231430053711
8501,OnlyZerosAlgorithm,012210112,0,1,0,0.0009751319885253906
8501,SATAlgorithm,012210112,0,1,0,0.03612923622131348
8502,RandomGuessAlgorithm,101212201,2,1,0,0.0009772777557373047
8502,OnlyZerosAlgorithm,101212201,0,1,0,0.0
8502,SATAlgorithm,101212201,0,1,0,0.03905940055847168
8503,RandomGuessAlgorithm,222100011,2,2,1,0.0009765625
8503,OnlyZerosAlgorithm,222100011,0,2,0,0.0009765625
8503,SATAlgorithm,222100011,0,2,0,0.03710651397705078
8504,RandomGuessAlgorithm,112022121,0,0,1,0.0009768009185791016
8504,OnlyZerosAlgorithm,112022121,0,0,1,0.0009760856628417969
8504,SATAlgorithm,112022121,0,0,1,0.03515458106994629
8505,RandomGuessAlgorithm,110121022,4,0,0,0.0009763240814208984
8505,OnlyZerosAlgorithm,110121022,0,0,1,0.0009768009185791016
8505,SATAlgorithm,110121022,0,0,1,0.037106990814208984
8506,RandomGuessAlgorithm,201000000,0,0,1,0.0009763240814208984
8506,OnlyZerosAlgorithm,201000000,0,0,1,0.0
8506,SATAlgorithm,201000000,0,0,1,0.03808283805847168
8507,RandomGuessAlgorithm,212111221,2,1,0,0.0009772777557373047
8507,OnlyZerosAlgorithm,212111221,0,1,0,0.0009758472442626953
8507,SATAlgorithm,212111221,0,1,0,0.036130428314208984
8508,RandomGuessAlgorithm,201012201,3,0,0,0.0009763240814208984
8508,OnlyZerosAlgorithm,201012201,0,0,1,0.0009765625
8508,SATAlgorithm,201012201,0,0,1,0.03808426856994629
8509,RandomGuessAlgorithm,011022010,2,0,0,0.0009760856628417969
8509,OnlyZerosAlgorithm,011022010,0,0,1,0.0009768009185791016
8509,SATAlgorithm,011022010,0,0,1,0.03613018989562988
8510,RandomGuessAlgorithm,220121211,4,0,0,0.0009765625
8510,OnlyZerosAlgorithm,220121211,0,0,1,0.0009777545928955078
8510,SATAlgorithm,220121211,0,0,1,0.037105560302734375
8511,RandomGuessAlgorithm,110020020,0,0,1,0.0009763240814208984
8511,OnlyZerosAlgorithm,110020020,0,0,1,0.0
8511,SATAlgorithm,110020020,0,0,1,0.03515505790710449
8512,RandomGuessAlgorithm,011202112,0,0,1,0.0009756088256835938
8512,OnlyZerosAlgorithm,011202112,0,0,1,0.0009763240814208984
8512,SATAlgorithm,011202112,0,0,1,0.03515481948852539
8513,RandomGuessAlgorithm,002001012,4,0,0,0.0009763240814208984
8513,OnlyZerosAlgorithm,002001012,0,0,1,0.0009777545928955078
8513,SATAlgorithm,002001012,0,0,1,0.03416728973388672
8514,RandomGuessAlgorithm,120122101,2,1,0,0.0009763240814208984
8514,OnlyZerosAlgorithm,120122101,0,1,0,0.0009758472442626953
8514,SATAlgorithm,120122101,0,1,0,0.03419065475463867
8515,RandomGuessAlgorithm,020201011,0,0,1,0.0009756088256835938
8515,OnlyZerosAlgorithm,020201011,0,0,1,0.0009770393371582031
8515,SATAlgorithm,020201011,0,0,1,0.03515338897705078
8516,RandomGuessAlgorithm,122010102,2,0,0,0.000982046127319336
8516,OnlyZerosAlgorithm,122010102,0,0,1,0.0009706020355224609
8516,SATAlgorithm,122010102,0,0,1,0.036136627197265625
8517,RandomGuessAlgorithm,200101122,4,0,0,0.0009770393371582031
8517,OnlyZerosAlgorithm,200101122,0,0,1,0.0009777545928955078
8517,SATAlgorithm,200101122,0,0,1,0.03321242332458496
8518,RandomGuessAlgorithm,201011122,0,1,0,0.0009758472442626953
8518,OnlyZerosAlgorithm,201011122,0,1,0,0.0
8518,SATAlgorithm,201011122,1,1,1,0.03320741653442383
8519,RandomGuessAlgorithm,122020011,1,0,0,0.0009763240814208984
8519,OnlyZerosAlgorithm,122020011,0,0,1,0.0009760856628417969
8519,SATAlgorithm,122020011,0,0,1,0.034184932708740234
8520,RandomGuessAlgorithm,221112210,3,0,0,0.0
8520,OnlyZerosAlgorithm,221112210,0,0,1,0.0009775161743164062
8520,SATAlgorithm,221112210,0,0,1,0.03418707847595215
8521,RandomGuessAlgorithm,120102121,4,1,0,0.0
8521,OnlyZerosAlgorithm,120102121,0,1,0,0.0009753704071044922
8521,SATAlgorithm,120102121,1,1,1,0.035153865814208984
8522,RandomGuessAlgorithm,212121021,4,0,0,0.0009765625
8522,OnlyZerosAlgorithm,212121021,0,0,1,0.0
8522,SATAlgorithm,212121021,1,0,0,0.040354251861572266
8523,RandomGuessAlgorithm,001202121,1,0,0,0.0009746551513671875
8523,OnlyZerosAlgorithm,001202121,0,0,1,0.0009768009185791016
8523,SATAlgorithm,001202121,0,0,1,0.03418397903442383
8524,RandomGuessAlgorithm,220110021,1,0,0,0.0009768009185791016
8524,OnlyZerosAlgorithm,220110021,0,0,1,0.0009758472442626953
8524,SATAlgorithm,220110021,2,0,0,0.03614401817321777
8525,RandomGuessAlgorithm,200121000,4,0,0,0.0009765625
8525,OnlyZerosAlgorithm,200121000,0,0,1,0.0009760856628417969
8525,SATAlgorithm,200121000,0,0,1,0.03417801856994629
8526,RandomGuessAlgorithm,020111020,1,1,1,0.0009799003601074219
8526,OnlyZerosAlgorithm,020111020,0,1,0,0.0009737014770507812
8526,SATAlgorithm,020111020,0,1,0,0.03418993949890137
8527,RandomGuessAlgorithm,121200211,4,0,0,0.0009763240814208984
8527,OnlyZerosAlgorithm,121200211,0,0,1,0.0009758472442626953
8527,SATAlgorithm,121200211,0,0,1,0.03223013877868652
8528,RandomGuessAlgorithm,100021212,4,0,0,0.0015132427215576172
8528,OnlyZerosAlgorithm,100021212,0,0,1,0.000942230224609375
8528,SATAlgorithm,100021212,0,0,1,0.03223156929016113
8529,RandomGuessAlgorithm,021110220,4,0,0,0.0009763240814208984
8529,OnlyZerosAlgorithm,021110220,0,0,1,0.0009758472442626953
8529,SATAlgorithm,021110220,0,0,1,0.03320765495300293
8530,RandomGuessAlgorithm,010220112,2,0,0,0.0
8530,OnlyZerosAlgorithm,010220112,0,0,1,0.0009770393371582031
8530,SATAlgorithm,010220112,0,0,1,0.03417658805847168
8531,RandomGuessAlgorithm,101201212,3,0,0,0.0009775161743164062
8531,OnlyZerosAlgorithm,101201212,0,0,1,0.0008881092071533203
8531,SATAlgorithm,101201212,0,0,1,0.03415727615356445
8532,RandomGuessAlgorithm,211000201,3,0,0,0.0
8532,OnlyZerosAlgorithm,211000201,0,0,1,0.0009765625
8532,SATAlgorithm,211000201,0,0,1,0.037107229232788086
8533,RandomGuessAlgorithm,220012011,2,0,0,0.0009777545928955078
8533,OnlyZerosAlgorithm,220012011,0,0,1,0.0009751319885253906
8533,SATAlgorithm,220012011,0,0,1,0.03710794448852539
8534,RandomGuessAlgorithm,020012211,0,0,1,0.0
8534,OnlyZerosAlgorithm,020012211,0,0,1,0.0
8534,SATAlgorithm,020012211,0,0,1,0.04250311851501465
8535,RandomGuessAlgorithm,120002011,1,0,0,0.0009756088256835938
8535,OnlyZerosAlgorithm,120002011,0,0,1,0.0009765625
8535,SATAlgorithm,120002011,0,0,1,0.04491853713989258
8536,RandomGuessAlgorithm,020111200,4,1,0,0.0009760856628417969
8536,OnlyZerosAlgorithm,020111200,0,1,0,0.0009765625
8536,SATAlgorithm,020111200,1,1,1,0.04394268989562988
8537,RandomGuessAlgorithm,212000110,4,0,0,0.0009765625
8537,OnlyZerosAlgorithm,212000110,0,0,1,0.0
8537,SATAlgorithm,212000110,0,0,1,0.03710746765136719
8538,RandomGuessAlgorithm,020100211,1,0,0,0.0009763240814208984
8538,OnlyZerosAlgorithm,020100211,0,0,1,0.0009765625
8538,SATAlgorithm,020100211,0,0,1,0.037107229232788086
8539,RandomGuessAlgorithm,001012201,3,0,0,0.0009760856628417969
8539,OnlyZerosAlgorithm,001012201,0,0,1,0.0009770393371582031
8539,SATAlgorithm,001012201,1,0,0,0.03905916213989258
8540,RandomGuessAlgorithm,212102100,2,0,0,0.0009768009185791016
8540,OnlyZerosAlgorithm,212102100,0,0,1,0.0009765625
8540,SATAlgorithm,212102100,0,0,1,0.04296612739562988
8541,RandomGuessAlgorithm,202110121,2,0,0,0.0009760856628417969
8541,OnlyZerosAlgorithm,202110121,0,0,1,0.0009763240814208984
8541,SATAlgorithm,202110121,0,0,1,0.03906083106994629
8542,RandomGuessAlgorithm,000012012,0,0,1,0.0009760856628417969
8542,OnlyZerosAlgorithm,000012012,0,0,1,0.0009763240814208984
8542,SATAlgorithm,000012012,2,0,0,0.03710746765136719
8543,RandomGuessAlgorithm,000112201,2,0,0,0.0009772777557373047
8543,OnlyZerosAlgorithm,000112201,0,0,1,0.0009770393371582031
8543,SATAlgorithm,000112201,1,0,0,0.03612852096557617
8544,RandomGuessAlgorithm,011212200,2,0,0,0.0009768009185791016
8544,OnlyZerosAlgorithm,011212200,0,0,1,0.0009777545928955078
8544,SATAlgorithm,011212200,0,0,1,0.03710579872131348
8545,RandomGuessAlgorithm,100021122,2,0,0,0.0
8545,OnlyZerosAlgorithm,100021122,0,0,1,0.0
8545,SATAlgorithm,100021122,0,0,1,0.036130428314208984
8546,RandomGuessAlgorithm,002120001,1,0,0,0.0009770393371582031
8546,OnlyZerosAlgorithm,002120001,0,0,1,0.0009758472442626953
8546,SATAlgorithm,002120001,0,0,1,0.036130428314208984
8547,RandomGuessAlgorithm,121020021,4,2,0,0.0009770393371582031
8547,OnlyZerosAlgorithm,121020021,0,2,0,0.0009765625
8547,SATAlgorithm,121020021,2,2,1,0.03515434265136719
8548,RandomGuessAlgorithm,012102120,3,0,0,0.0009765625
8548,OnlyZerosAlgorithm,012102120,0,0,1,0.0009765625
8548,SATAlgorithm,012102120,0,0,1,0.038083553314208984
8549,RandomGuessAlgorithm,201212211,0,2,0,0.0009760856628417969
8549,OnlyZerosAlgorithm,201212211,0,2,0,0.0
8549,SATAlgorithm,201212211,1,2,0,0.037107229232788086
8550,RandomGuessAlgorithm,101020120,1,0,0,0.0009768009185791016
8550,OnlyZerosAlgorithm,101020120,0,0,1,0.0009777545928955078
8550,SATAlgorithm,101020120,0,0,1,0.037105560302734375
8551,RandomGuessAlgorithm,012112201,0,0,1,0.0009763240814208984
8551,OnlyZerosAlgorithm,012112201,0,0,1,0.0
8551,SATAlgorithm,012112201,0,0,1,0.03613114356994629
8552,RandomGuessAlgorithm,210201001,3,0,0,0.0009751319885253906
8552,OnlyZerosAlgorithm,210201001,0,0,1,0.0009768009185791016
8552,SATAlgorithm,210201001,0,0,1,0.03515362739562988
8553,RandomGuessAlgorithm,021210100,2,1,0,0.0009765625
8553,OnlyZerosAlgorithm,021210100,0,1,0,0.0
8553,SATAlgorithm,021210100,1,1,1,0.03612995147705078
8554,RandomGuessAlgorithm,021112201,1,0,0,0.0009763240814208984
8554,OnlyZerosAlgorithm,021112201,0,0,1,0.0009775161743164062
8554,SATAlgorithm,021112201,1,0,0,0.03906106948852539
8555,RandomGuessAlgorithm,021100210,4,0,0,0.001951456069946289
8555,OnlyZerosAlgorithm,021100210,0,0,1,0.0
8555,SATAlgorithm,021100210,0,0,1,0.04003715515136719
8556,RandomGuessAlgorithm,200011012,2,0,0,0.0009763240814208984
8556,OnlyZerosAlgorithm,200011012,0,0,1,0.0
8556,SATAlgorithm,200011012,0,0,1,0.034177541732788086
8557,RandomGuessAlgorithm,122100112,1,1,1,0.0
8557,OnlyZerosAlgorithm,122100112,0,1,0,0.0009770393371582031
8557,SATAlgorithm,122100112,0,1,0,0.03515434265136719
8558,RandomGuessAlgorithm,112202121,2,0,0,0.0009765625
8558,OnlyZerosAlgorithm,112202121,0,0,1,0.0009765625
8558,SATAlgorithm,112202121,0,0,1,0.03320002555847168
8559,RandomGuessAlgorithm,120020011,1,0,0,0.0009768009185791016
8559,OnlyZerosAlgorithm,120020011,0,0,1,0.0009768009185791016
8559,SATAlgorithm,120020011,0,0,1,0.035161733627319336
8560,RandomGuessAlgorithm,102210112,2,0,0,0.0009717941284179688
8560,OnlyZerosAlgorithm,102210112,0,0,1,0.0009768009185791016
8560,SATAlgorithm,102210112,0,0,1,0.039060354232788086
8561,RandomGuessAlgorithm,121002010,1,0,0,0.0009770393371582031
8561,OnlyZerosAlgorithm,121002010,0,0,1,0.0009760856628417969
8561,SATAlgorithm,121002010,0,0,1,0.03710675239562988
8562,RandomGuessAlgorithm,010202211,2,0,0,0.0
8562,OnlyZerosAlgorithm,010202211,0,0,1,0.0009768009185791016
8562,SATAlgorithm,010202211,0,0,1,0.03515434265136719
8563,RandomGuessAlgorithm,020212111,4,1,0,0.0009763240814208984
8563,OnlyZerosAlgorithm,020212111,0,1,0,0.0009763240814208984
8563,SATAlgorithm,020212111,0,1,0,0.035154104232788086
8564,RandomGuessAlgorithm,211022001,2,0,0,0.0009760856628417969
8564,OnlyZerosAlgorithm,211022001,0,0,1,0.0009763240814208984
8564,SATAlgorithm,211022001,1,0,0,0.038083791732788086
8565,RandomGuessAlgorithm,011022210,4,0,0,0.0009765625
8565,OnlyZerosAlgorithm,011022210,0,0,1,0.0009760856628417969
8565,SATAlgorithm,011022210,0,0,1,0.037107229232788086
8566,RandomGuessAlgorithm,011221002,2,0,0,0.0
8566,OnlyZerosAlgorithm,011221002,0,0,1,0.0009770393371582031
8566,SATAlgorithm,011221002,0,0,1,0.03613018989562988
8567,RandomGuessAlgorithm,112100202,0,0,1,0.0009765625
8567,OnlyZerosAlgorithm,112100202,0,0,1,0.0009763240814208984
8567,SATAlgorithm,112100202,0,0,1,0.035153865814208984
8568,RandomGuessAlgorithm,121121002,4,0,0,0.0
8568,OnlyZerosAlgorithm,121121002,0,0,1,0.0
8568,SATAlgorithm,121121002,0,0,1,0.04003763198852539
8569,RandomGuessAlgorithm,200101102,0,0,1,0.0009753704071044922
8569,OnlyZerosAlgorithm,200101102,0,0,1,0.0009770393371582031
8569,SATAlgorithm,200101102,0,0,1,0.03515458106994629
8570,RandomGuessAlgorithm,012020121,1,0,0,0.0009765625
8570,OnlyZerosAlgorithm,012020121,0,0,1,0.0009753704071044922
8570,SATAlgorithm,012020121,0,0,1,0.03515458106994629
8571,RandomGuessAlgorithm,200000010,0,0,1,0.0009763240814208984
8571,OnlyZerosAlgorithm,200000010,0,0,1,0.0009765625
8571,SATAlgorithm,200000010,0,0,1,0.03515434265136719
8572,RandomGuessAlgorithm,101201020,0,0,1,0.0009768009185791016
8572,OnlyZerosAlgorithm,101201020,0,0,1,0.0009758472442626953
8572,SATAlgorithm,101201020,0,0,1,0.03612971305847168
8573,RandomGuessAlgorithm,220010100,0,0,1,0.0009763240814208984
8573,OnlyZerosAlgorithm,220010100,0,0,1,0.0009765625
8573,SATAlgorithm,220010100,0,0,1,0.03613090515136719
8574,RandomGuessAlgorithm,002102001,4,0,0,0.0009763240814208984
8574,OnlyZerosAlgorithm,002102001,0,0,1,0.0
8574,SATAlgorithm,002102001,0,0,1,0.03515362739562988
8575,RandomGuessAlgorithm,220121110,0,0,1,0.0009770393371582031
8575,OnlyZerosAlgorithm,220121110,0,0,1,0.0009765625
8575,SATAlgorithm,220121110,0,0,1,0.03535795211791992
8576,RandomGuessAlgorithm,211220101,0,0,1,0.0009765625
8576,OnlyZerosAlgorithm,211220101,0,0,1,0.0009760856628417969
8576,SATAlgorithm,211220101,2,0,0,0.0332179069519043
8577,RandomGuessAlgorithm,001002201,1,0,0,0.0009751319885253906
8577,OnlyZerosAlgorithm,001002201,0,0,1,0.0
8577,SATAlgorithm,001002201,0,0,1,0.034191131591796875
8578,RandomGuessAlgorithm,100120021,4,0,0,0.0009770393371582031
8578,OnlyZerosAlgorithm,100120021,0,0,1,0.0009756088256835938
8578,SATAlgorithm,100120021,0,0,1,0.033211469650268555
8579,RandomGuessAlgorithm,211002001,0,0,1,0.0
8579,OnlyZerosAlgorithm,211002001,0,0,1,0.0009756088256835938
8579,SATAlgorithm,211002001,0,0,1,0.03504371643066406
8580,RandomGuessAlgorithm,210120021,4,0,0,0.0009765625
8580,OnlyZerosAlgorithm,210120021,0,0,1,0.0
8580,SATAlgorithm,210120021,0,0,1,0.033217668533325195
8581,RandomGuessAlgorithm,122110102,1,1,1,0.0009763240814208984
8581,OnlyZerosAlgorithm,122110102,0,1,0,0.0009758472442626953
8581,SATAlgorithm,122110102,0,1,0,0.034065961837768555
8582,RandomGuessAlgorithm,122102110,0,1,0,0.0
8582,OnlyZerosAlgorithm,122102110,0,1,0,0.001951456069946289
8582,SATAlgorithm,122102110,0,1,0,0.034192562103271484
8583,RandomGuessAlgorithm,221112121,1,1,1,0.0009748935699462891
8583,OnlyZerosAlgorithm,221112121,0,1,0,0.0
8583,SATAlgorithm,221112121,0,1,0,0.035315752029418945
8584,RandomGuessAlgorithm,100122100,3,1,0,0.0009765625
8584,OnlyZerosAlgorithm,100122100,0,1,0,0.0009765625
8584,SATAlgorithm,100122100,0,1,0,0.036139488220214844
8585,RandomGuessAlgorithm,121001020,4,0,0,0.0009760856628417969
8585,OnlyZerosAlgorithm,121001020,0,0,1,0.0009748935699462891
8585,SATAlgorithm,121001020,0,0,1,0.03419017791748047
8586,RandomGuessAlgorithm,212110020,3,0,0,0.0009756088256835938
8586,OnlyZerosAlgorithm,212110020,0,0,1,0.0
8586,SATAlgorithm,212110020,0,0,1,0.03612947463989258
8587,RandomGuessAlgorithm,210110212,4,1,0,0.0009765625
8587,OnlyZerosAlgorithm,210110212,0,1,0,0.0
8587,SATAlgorithm,210110212,1,1,1,0.03710770606994629
8588,RandomGuessAlgorithm,201101220,1,0,0,0.0009760856628417969
8588,OnlyZerosAlgorithm,201101220,0,0,1,0.0009768009185791016
8588,SATAlgorithm,201101220,0,0,1,0.03905963897705078
8589,RandomGuessAlgorithm,211121200,0,0,1,0.0009768009185791016
8589,OnlyZerosAlgorithm,211121200,0,0,1,0.0009765625
8589,SATAlgorithm,211121200,0,0,1,0.03710651397705078
8590,RandomGuessAlgorithm,002101122,4,0,0,0.0009768009185791016
8590,OnlyZerosAlgorithm,002101122,0,0,1,0.0009763240814208984
8590,SATAlgorithm,002101122,0,0,1,0.035160064697265625
8591,RandomGuessAlgorithm,121112202,3,0,0,0.0012998580932617188
8591,OnlyZerosAlgorithm,121112202,0,0,1,0.0
8591,SATAlgorithm,121112202,0,0,1,0.03515934944152832
8592,RandomGuessAlgorithm,012002101,4,0,0,0.0
8592,OnlyZerosAlgorithm,012002101,0,0,1,0.0009751319885253906
8592,SATAlgorithm,012002101,0,0,1,0.03613018989562988
8593,RandomGuessAlgorithm,000212001,1,0,0,0.0
8593,OnlyZerosAlgorithm,000212001,0,0,1,0.0
8593,SATAlgorithm,000212001,0,0,1,0.035143136978149414
8594,RandomGuessAlgorithm,012221011,0,0,1,0.0009765625
8594,OnlyZerosAlgorithm,012221011,0,0,1,0.0009756088256835938
8594,SATAlgorithm,012221011,2,0,0,0.03537154197692871
8595,RandomGuessAlgorithm,022120101,2,0,0,0.0009768009185791016
8595,OnlyZerosAlgorithm,022120101,0,0,1,0.0
8595,SATAlgorithm,022120101,0,0,1,0.035154104232788086
8596,RandomGuessAlgorithm,101120002,2,0,0,0.0
8596,OnlyZerosAlgorithm,101120002,0,0,1,0.0009763240814208984
8596,SATAlgorithm,101120002,0,0,1,0.035154104232788086
8597,RandomGuessAlgorithm,002012001,4,0,0,0.0009770393371582031
8597,OnlyZerosAlgorithm,002012001,0,0,1,0.0
8597,SATAlgorithm,002012001,0,0,1,0.037106990814208984
8598,RandomGuessAlgorithm,211001220,0,0,1,0.0009777545928955078
8598,OnlyZerosAlgorithm,211001220,0,0,1,0.0009832382202148438
8598,SATAlgorithm,211001220,0,0,1,0.038076162338256836
8599,RandomGuessAlgorithm,122001121,4,0,0,0.0
8599,OnlyZerosAlgorithm,122001121,0,0,1,0.0
8599,SATAlgorithm,122001121,0,0,1,0.03613018989562988
8600,RandomGuessAlgorithm,100201200,3,0,0,0.0009765625
8600,OnlyZerosAlgorithm,100201200,0,0,1,0.0
8600,SATAlgorithm,100201200,0,0,1,0.035153865814208984
8601,RandomGuessAlgorithm,121201122,4,0,0,0.0009765625
8601,OnlyZerosAlgorithm,121201122,0,0,1,0.0
8601,SATAlgorithm,121201122,0,0,1,0.035154104232788086
8602,RandomGuessAlgorithm,012011002,3,0,0,0.0009765625
8602,OnlyZerosAlgorithm,012011002,0,0,1,0.0
8602,SATAlgorithm,012011002,0,0,1,0.03613114356994629
8603,RandomGuessAlgorithm,200211001,0,0,1,0.0009756088256835938
8603,OnlyZerosAlgorithm,200211001,0,0,1,0.0009779930114746094
8603,SATAlgorithm,200211001,0,0,1,0.035154104232788086
8604,RandomGuessAlgorithm,011112222,0,2,0,0.0009756088256835938
8604,OnlyZerosAlgorithm,011112222,0,2,0,0.0009768009185791016
8604,SATAlgorithm,011112222,0,2,0,0.03515505790710449
8605,RandomGuessAlgorithm,220102111,2,1,0,0.0009753704071044922
8605,OnlyZerosAlgorithm,220102111,0,1,0,0.0
8605,SATAlgorithm,220102111,1,1,1,0.03320765495300293
8606,RandomGuessAlgorithm,000112000,1,0,0,0.0
8606,OnlyZerosAlgorithm,000112000,0,0,1,0.0009765625
8606,SATAlgorithm,000112000,0,0,1,0.034189701080322266
8607,RandomGuessAlgorithm,120221100,1,0,0,0.0
8607,OnlyZerosAlgorithm,120221100,0,0,1,0.0009760856628417969
8607,SATAlgorithm,120221100,0,0,1,0.03515362739562988
8608,RandomGuessAlgorithm,012020001,2,0,0,0.0009777545928955078
8608,OnlyZerosAlgorithm,012020001,0,0,1,0.0009758472442626953
8608,SATAlgorithm,012020001,0,0,1,0.035153865814208984
8609,RandomGuessAlgorithm,002110122,1,0,0,0.0009756088256835938
8609,OnlyZerosAlgorithm,002110122,0,0,1,0.0
8609,SATAlgorithm,002110122,0,0,1,0.03612923622131348
8610,RandomGuessAlgorithm,121212010,1,0,0,0.0009763240814208984
8610,OnlyZerosAlgorithm,121212010,0,0,1,0.0009765625
8610,SATAlgorithm,121212010,0,0,1,0.03613710403442383
8611,RandomGuessAlgorithm,121102002,2,0,0,0.0009768009185791016
8611,OnlyZerosAlgorithm,121102002,0,0,1,0.0
8611,SATAlgorithm,121102002,0,0,1,0.03612995147705078
8612,RandomGuessAlgorithm,122221111,2,1,0,0.0009763240814208984
8612,OnlyZerosAlgorithm,122221111,0,1,0,0.0
8612,SATAlgorithm,122221111,0,1,0,0.03710627555847168
8613,RandomGuessAlgorithm,000202011,4,0,0,0.0009765625
8613,OnlyZerosAlgorithm,000202011,0,0,1,0.0
8613,SATAlgorithm,000202011,0,0,1,0.03905963897705078
8614,RandomGuessAlgorithm,002101021,3,0,0,0.0
8614,OnlyZerosAlgorithm,002101021,0,0,1,0.0009758472442626953
8614,SATAlgorithm,002101021,4,0,0,0.03613138198852539
8615,RandomGuessAlgorithm,011201221,4,1,0,0.0009768009185791016
8615,OnlyZerosAlgorithm,011201221,0,1,0,0.0009756088256835938
8615,SATAlgorithm,011201221,0,1,0,0.21759653091430664
8616,RandomGuessAlgorithm,112100002,3,0,0,0.0009768009185791016
8616,OnlyZerosAlgorithm,112100002,0,0,1,0.0009763240814208984
8616,SATAlgorithm,112100002,0,0,1,0.040036678314208984
8617,RandomGuessAlgorithm,220010001,3,0,0,0.0009770393371582031
8617,OnlyZerosAlgorithm,220010001,0,0,1,0.0009760856628417969
8617,SATAlgorithm,220010001,0,0,1,0.036130666732788086
8618,RandomGuessAlgorithm,022210101,1,0,0,0.0009768009185791016
8618,OnlyZerosAlgorithm,022210101,0,0,1,0.0009765625
8618,SATAlgorithm,022210101,0,0,1,0.03710627555847168
8619,RandomGuessAlgorithm,002011020,3,0,0,0.0
8619,OnlyZerosAlgorithm,002011020,0,0,1,0.0009770393371582031
8619,SATAlgorithm,002011020,0,0,1,0.03710770606994629
8620,RandomGuessAlgorithm,012120121,2,0,0,0.0009768009185791016
8620,OnlyZerosAlgorithm,012120121,0,0,1,0.0009768009185791016
8620,SATAlgorithm,012120121,0,0,1,0.03613018989562988
8621,RandomGuessAlgorithm,120122011,2,0,0,0.0009777545928955078
8621,OnlyZerosAlgorithm,120122011,0,0,1,0.0
8621,SATAlgorithm,120122011,0,0,1,0.036130666732788086
8622,RandomGuessAlgorithm,001222101,4,2,0,0.0
8622,OnlyZerosAlgorithm,001222101,0,2,0,0.0
8622,SATAlgorithm,001222101,0,2,0,0.039060354232788086
8623,RandomGuessAlgorithm,021212011,3,0,0,0.0009758472442626953
8623,OnlyZerosAlgorithm,021212011,0,0,1,0.0009760856628417969
8623,SATAlgorithm,021212011,0,0,1,0.03710794448852539
8624,RandomGuessAlgorithm,002010100,4,0,0,0.0009765625
8624,OnlyZerosAlgorithm,002010100,0,0,1,0.0
8624,SATAlgorithm,002010100,0,0,1,0.037106990814208984
8625,RandomGuessAlgorithm,210102210,0,0,1,0.0009763240814208984
8625,OnlyZerosAlgorithm,210102210,0,0,1,0.0009768009185791016
8625,SATAlgorithm,210102210,0,0,1,0.03808403015136719
8626,RandomGuessAlgorithm,212112010,0,1,0,0.0009760856628417969
8626,OnlyZerosAlgorithm,212112010,0,1,0,0.0009763240814208984
8626,SATAlgorithm,212112010,0,1,0,0.03613114356994629
