Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
282,LocusAlgorithm,211221120,4,0,0,0.1403217315673828
283,RandomGuessAlgorithm,000121012,1,0,0,0.0009779930114746094
283,OnlyZerosAlgorithm,000121012,0,0,1,0.0009763240814208984
283,LocusAlgorithm,000121012,4,0,0,0.1474134922027588
284,RandomGuessAlgorithm,000002100,1,0,0,0.0009763240814208984
284,OnlyZerosAlgorithm,000002100,0,0,1,0.0009760856628417969
284,LocusAlgorithm,000002100,4,0,0,0.14057397842407227
285,RandomGuessAlgorithm,012200001,0,0,1,0.001954317092895508
285,OnlyZerosAlgorithm,012200001,0,0,1,0.0
285,LocusAlgorithm,012200001,4,0,0,0.1461784839630127
286,RandomGuessAlgorithm,002101122,2,0,0,0.0009765625
286,OnlyZerosAlgorithm,002101122,0,0,1,0.0009760856628417969
286,LocusAlgorithm,002101122,4,0,0,0.13768720626831055
287,RandomGuessAlgorithm,012121102,3,0,0,0.0009768009185791016
287,OnlyZerosAlgorithm,012121102,0,0,1,0.0009765625
287,LocusAlgorithm,012121102,4,0,0,0.14611148834228516
288,RandomGuessAlgorithm,201112000,2,0,0,0.0009775161743164062
288,OnlyZerosAlgorithm,201112000,0,0,1,0.0009758472442626953
288,LocusAlgorithm,201112000,4,0,0,0.15135693550109863
289,RandomGuessAlgorithm,020011020,1,0,0,0.0009770393371582031
289,OnlyZerosAlgorithm,020011020,0,0,1,0.0009768009185791016
289,LocusAlgorithm,020011020,4,0,0,0.15947747230529785
290,RandomGuessAlgorithm,012002110,4,0,0,0.0019540786743164062
290,OnlyZerosAlgorithm,012002110,0,0,1,0.0009760856628417969
290,LocusAlgorithm,012002110,4,0,0,0.14842963218688965
291,RandomGuessAlgorithm,011200200,3,0,0,0.0009770393371582031
291,OnlyZerosAlgorithm,011200200,0,0,1,0.0009746551513671875
291,LocusAlgorithm,011200200,4,0,0,0.15428638458251953
292,RandomGuessAlgorithm,011221210,1,0,0,0.0009765625
292,OnlyZerosAlgorithm,011221210,0,0,1,0.0019528865814208984
292,LocusAlgorithm,011221210,4,0,0,0.17381811141967773
293,RandomGuessAlgorithm,221110212,4,0,0,0.0009768009185791016
293,OnlyZerosAlgorithm,221110212,0,0,1,0.0009765625
293,LocusAlgorithm,221110212,4,0,0,0.16112160682678223
294,RandomGuessAlgorithm,012010122,0,0,1,0.0009763240814208984
294,OnlyZerosAlgorithm,012010122,0,0,1,0.0009763240814208984
294,LocusAlgorithm,012010122,4,0,0,0.17479419708251953
295,RandomGuessAlgorithm,121001002,1,0,0,0.0009756088256835938
295,OnlyZerosAlgorithm,121001002,0,0,1,0.0009763240814208984
295,LocusAlgorithm,121001002,4,0,0,0.15428709983825684
296,RandomGuessAlgorithm,212201001,2,0,0,0.0009753704071044922
296,OnlyZerosAlgorithm,212201001,0,0,1,0.0009775161743164062
296,LocusAlgorithm,212201001,4,0,0,0.13866209983825684
297,RandomGuessAlgorithm,222101211,3,2,0,0.0009758472442626953
297,OnlyZerosAlgorithm,222101211,0,2,0,0.0
297,LocusAlgorithm,222101211,4,2,0,0.14647436141967773
298,RandomGuessAlgorithm,210102211,1,0,0,0.0009779930114746094
298,OnlyZerosAlgorithm,210102211,0,0,1,0.0
298,LocusAlgorithm,210102211,4,0,0,0.14842724800109863
299,RandomGuessAlgorithm,121210120,4,1,0,0.0009768009185791016
299,OnlyZerosAlgorithm,121210120,0,1,0,0.0009760856628417969
299,LocusAlgorithm,121210120,4,1,0,0.13671088218688965
300,RandomGuessAlgorithm,010002121,1,0,0,0.0009763240814208984
300,OnlyZerosAlgorithm,010002121,0,0,1,0.0009763240814208984
300,LocusAlgorithm,010002121,4,0,0,0.13377952575683594
301,RandomGuessAlgorithm,000201021,0,0,1,0.0009775161743164062
301,OnlyZerosAlgorithm,000201021,0,0,1,0.0009760856628417969
301,LocusAlgorithm,000201021,4,0,0,0.13768601417541504
302,RandomGuessAlgorithm,120010000,0,0,1,0.0009791851043701172
302,OnlyZerosAlgorithm,120010000,0,0,1,0.0009744167327880859
