Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
137,OnlyZerosAlgorithm,002211120,0,0,1,0.0009763240814208984,False
137,SATAlgorithm,002211120,0,0,1,0.11522793769836426,False
138,RandomGuessAlgorithm,021201102,0,0,1,0.0009779930114746094,False
138,OnlyZerosAlgorithm,021201102,0,0,1,0.0009748935699462891,False
138,SATAlgorithm,021201102,0,0,1,0.11815714836120605,False
139,RandomGuessAlgorithm,111200002,2,1,0,0.0,False
139,OnlyZerosAlgorithm,111200002,0,1,0,0.0,False
139,SATAlgorithm,111200002,0,1,0,0.11671876907348633,False
140,RandomGuessAlgorithm,210211200,0,2,0,0.0,False
140,OnlyZerosAlgorithm,210211200,0,2,0,0.0009763240814208984,False
140,SATAlgorithm,210211200,0,2,0,0.12207388877868652,False
141,RandomGuessAlgorithm,020211210,1,0,0,0.0009768009185791016,False
141,OnlyZerosAlgorithm,020211210,0,0,1,0.0,False
141,SATAlgorithm,020211210,4,0,0,0.11913347244262695,False
142,RandomGuessAlgorithm,012002112,0,2,0,0.0009770393371582031,False
142,OnlyZerosAlgorithm,012002112,0,2,0,0.0,False
142,SATAlgorithm,012002112,0,2,0,0.12108659744262695,False
143,RandomGuessAlgorithm,122200110,2,0,0,0.0009765625,False
143,OnlyZerosAlgorithm,122200110,0,0,1,0.0009763240814208984,False
143,SATAlgorithm,122200110,0,0,1,0.12206459045410156,False
144,RandomGuessAlgorithm,100222011,2,2,1,0.0009756088256835938,False
144,OnlyZerosAlgorithm,100222011,0,2,0,0.0,False
144,SATAlgorithm,100222011,0,2,0,0.12401509284973145,False
145,RandomGuessAlgorithm,211122120,3,0,0,0.0009763240814208984,False
145,OnlyZerosAlgorithm,211122120,0,0,1,0.0,False
145,SATAlgorithm,211122120,0,0,1,0.12890100479125977,False
146,RandomGuessAlgorithm,100001202,3,0,0,0.0009758472442626953,False
146,OnlyZerosAlgorithm,100001202,0,0,1,0.0009756088256835938,False
146,SATAlgorithm,100001202,0,0,1,0.13087821006774902,False
147,RandomGuessAlgorithm,022101010,0,0,1,0.0009648799896240234,False
147,OnlyZerosAlgorithm,022101010,0,0,1,0.0009763240814208984,False
147,SATAlgorithm,022101010,0,0,1,0.1309523582458496,False
148,RandomGuessAlgorithm,112000102,3,0,0,0.0009756088256835938,False
148,OnlyZerosAlgorithm,112000102,0,0,1,0.0,False
148,SATAlgorithm,112000102,3,0,0,0.13577890396118164,False
149,RandomGuessAlgorithm,001121122,2,0,0,0.0009763240814208984,False
149,OnlyZerosAlgorithm,001121122,0,0,1,0.0009765625,False
149,SATAlgorithm,001121122,0,0,1,0.13133907318115234,False
150,RandomGuessAlgorithm,122011120,3,0,0,0.0,False
150,OnlyZerosAlgorithm,122011120,0,0,1,0.0,False
150,SATAlgorithm,122011120,0,0,1,0.13383793830871582,False
151,RandomGuessAlgorithm,101120022,1,0,0,0.0009765625,False
151,OnlyZerosAlgorithm,101120022,0,0,1,0.0,False
151,SATAlgorithm,101120022,0,0,1,0.13152384757995605,False
152,RandomGuessAlgorithm,011202012,0,0,1,0.0009763240814208984,False
152,OnlyZerosAlgorithm,011202012,0,0,1,0.0009765625,False
152,SATAlgorithm,011202012,0,0,1,0.13401365280151367,False
153,RandomGuessAlgorithm,120012012,4,0,0,0.0009765625,False
153,OnlyZerosAlgorithm,120012012,0,0,1,0.0,False
153,SATAlgorithm,120012012,0,0,1,0.14061832427978516,False
154,RandomGuessAlgorithm,001222101,3,2,0,0.0009751319885253906,False
154,OnlyZerosAlgorithm,001222101,0,2,0,0.0,False
154,SATAlgorithm,001222101,3,2,0,0.1390669345855713,False
155,RandomGuessAlgorithm,100021021,0,0,1,0.0009768009185791016,False
155,OnlyZerosAlgorithm,100021021,0,0,1,0.0009763240814208984,False
155,SATAlgorithm,100021021,1,0,0,0.13769054412841797,False
156,RandomGuessAlgorithm,121220112,2,0,0,0.0,False
156,OnlyZerosAlgorithm,121220112,0,0,1,0.0,False
156,SATAlgorithm,121220112,0,0,1,0.1396493911743164,False
157,RandomGuessAlgorithm,012001212,4,0,0,0.0009765625,False
157,OnlyZerosAlgorithm,012001212,0,0,1,0.0009765625,False
157,SATAlgorithm,012001212,0,0,1,0.13964033126831055,False
158,RandomGuessAlgorithm,121202112,2,0,0,0.0009765625,False
158,OnlyZerosAlgorithm,121202112,0,0,1,0.0009768009185791016,False
158,SATAlgorithm,121202112,0,0,1,0.14159297943115234,False
159,RandomGuessAlgorithm,022001121,2,0,0,0.0009777545928955078,False
159,OnlyZerosAlgorithm,022001121,0,0,1,0.0009760856628417969,False
159,SATAlgorithm,022001121,0,0,1,0.14647579193115234,False
160,RandomGuessAlgorithm,202011201,1,0,0,0.0009758472442626953,False
160,OnlyZerosAlgorithm,202011201,0,0,1,0.0009779930114746094,False
160,SATAlgorithm,202011201,0,0,1,0.14745140075683594,False
161,RandomGuessAlgorithm,012221001,3,0,0,0.0009763240814208984,False
161,OnlyZerosAlgorithm,012221001,0,0,1,0.0,False
161,SATAlgorithm,012221001,0,0,1,0.1445026397705078,False
162,RandomGuessAlgorithm,122000211,0,0,1,0.0009427070617675781,False
162,OnlyZerosAlgorithm,122000211,0,0,1,0.0,False
162,SATAlgorithm,122000211,0,0,1,0.14850544929504395,False
163,RandomGuessAlgorithm,212002101,1,0,0,0.0009770393371582031,False
163,OnlyZerosAlgorithm,212002101,0,0,1,0.0,False
163,SATAlgorithm,212002101,0,0,1,0.14934349060058594,False
164,RandomGuessAlgorithm,201210021,1,0,0,0.0009770393371582031,False
164,OnlyZerosAlgorithm,201210021,0,0,1,0.0009765625,False
164,SATAlgorithm,201210021,0,0,1,0.14842867851257324,False
165,RandomGuessAlgorithm,110220021,1,0,0,0.0,False
165,OnlyZerosAlgorithm,110220021,0,0,1,0.0,False
165,SATAlgorithm,110220021,2,0,0,0.15331149101257324,False
166,RandomGuessAlgorithm,022121011,0,0,1,0.0009760856628417969,True
166,OnlyZerosAlgorithm,022121011,0,0,1,0.0009765625,True
166,SATAlgorithm,022121011,0,0,1,0.15038251876831055,True
167,RandomGuessAlgorithm,001102020,3,0,0,0.0009765625,False
167,OnlyZerosAlgorithm,001102020,0,0,1,0.0,False
167,SATAlgorithm,001102020,1,0,0,0.15236377716064453,False
168,RandomGuessAlgorithm,010200201,1,0,0,0.0,False
168,OnlyZerosAlgorithm,010200201,0,0,1,0.0,False
168,SATAlgorithm,010200201,0,0,1,0.15244293212890625,False
169,RandomGuessAlgorithm,111122212,1,1,1,0.0,False
169,OnlyZerosAlgorithm,111122212,0,1,0,0.0,False
169,SATAlgorithm,111122212,0,1,0,0.16014719009399414,False
170,RandomGuessAlgorithm,202101211,0,0,1,0.0009768009185791016,False
170,OnlyZerosAlgorithm,202101211,0,0,1,0.0009763240814208984,False
170,SATAlgorithm,202101211,0,0,1,0.15624260902404785,False
171,RandomGuessAlgorithm,002012112,1,2,0,0.0009770393371582031,False
171,OnlyZerosAlgorithm,002012112,0,2,0,0.0,False
171,SATAlgorithm,002012112,0,2,0,0.16014695167541504,False
172,RandomGuessAlgorithm,110022102,4,0,0,0.0009765625,False
172,OnlyZerosAlgorithm,110022102,0,0,1,0.0,False
172,SATAlgorithm,110022102,0,0,1,0.16014790534973145,False
173,RandomGuessAlgorithm,112221102,4,0,0,0.0019526481628417969,False
173,OnlyZerosAlgorithm,112221102,0,0,1,0.0009765625,False
173,SATAlgorithm,112221102,0,0,1,0.16360259056091309,False
174,RandomGuessAlgorithm,121202100,2,0,0,0.001953125,False
174,OnlyZerosAlgorithm,121202100,0,0,1,0.0,False
174,SATAlgorithm,121202100,2,0,0,0.16229534149169922,False
175,RandomGuessAlgorithm,210110200,4,0,0,0.0009760856628417969,False
175,OnlyZerosAlgorithm,210110200,0,0,1,0.0009765625,False
175,SATAlgorithm,210110200,0,0,1,0.1623847484588623,False
176,RandomGuessAlgorithm,012112221,3,0,0,0.0009765625,False
176,OnlyZerosAlgorithm,012112221,0,0,1,0.0,False
176,SATAlgorithm,012112221,0,0,1,0.16459107398986816,False
177,RandomGuessAlgorithm,211020021,2,0,0,0.0009467601776123047,False
177,OnlyZerosAlgorithm,211020021,0,0,1,0.0009765625,False
177,SATAlgorithm,211020021,2,0,0,0.16704702377319336,False
178,RandomGuessAlgorithm,102211020,2,0,0,0.0009765625,False
178,OnlyZerosAlgorithm,102211020,0,0,1,0.0,False
178,SATAlgorithm,102211020,0,0,1,0.16600632667541504,False
179,RandomGuessAlgorithm,002001012,2,0,0,0.0009768009185791016,False
179,OnlyZerosAlgorithm,002001012,0,0,1,0.0,False
179,SATAlgorithm,002001012,0,0,1,0.16723251342773438,False
180,RandomGuessAlgorithm,122110000,1,0,0,0.0009772777557373047,False
180,OnlyZerosAlgorithm,122110000,0,0,1,0.0009758472442626953,False
180,SATAlgorithm,122110000,0,0,1,0.17392730712890625,False
181,RandomGuessAlgorithm,211022100,2,0,0,0.0,False
181,OnlyZerosAlgorithm,211022100,0,0,1,0.0,False
181,SATAlgorithm,211022100,0,0,1,0.16893577575683594,False
182,RandomGuessAlgorithm,010000120,3,0,0,0.0009775161743164062,False
182,OnlyZerosAlgorithm,010000120,0,0,1,0.0,False
182,SATAlgorithm,010000120,3,0,0,0.17383408546447754,False
183,RandomGuessAlgorithm,020021100,4,0,0,0.0009763240814208984,False
183,OnlyZerosAlgorithm,020021100,0,0,1,0.0,False
183,SATAlgorithm,020021100,0,0,1,0.17870092391967773,False
184,RandomGuessAlgorithm,212200110,2,0,0,0.0009765625,False
184,OnlyZerosAlgorithm,212200110,0,0,1,0.0009765625,False
184,SATAlgorithm,212200110,0,0,1,0.17284178733825684,False
185,RandomGuessAlgorithm,100221001,1,0,0,0.0009765625,False
185,OnlyZerosAlgorithm,100221001,0,0,1,0.0009765625,False
185,SATAlgorithm,100221001,0,0,1,0.1769394874572754,False
186,RandomGuessAlgorithm,002002101,3,0,0,0.0009770393371582031,False
186,OnlyZerosAlgorithm,002002101,0,0,1,0.0,False
186,SATAlgorithm,002002101,0,0,1,0.17883634567260742,False
187,RandomGuessAlgorithm,121201120,2,0,0,0.0,False
187,OnlyZerosAlgorithm,121201120,0,0,1,0.0009765625,False
187,SATAlgorithm,121201120,0,0,1,0.18075799942016602,False
188,RandomGuessAlgorithm,020011201,2,0,0,0.0009765625,False
188,OnlyZerosAlgorithm,020011201,0,0,1,0.0009768009185791016,False
188,SATAlgorithm,020011201,1,0,0,0.17772412300109863,False
189,RandomGuessAlgorithm,120110022,1,0,0,0.0009763240814208984,False
189,OnlyZerosAlgorithm,120110022,0,0,1,0.0009765625,False
189,SATAlgorithm,120110022,1,0,0,0.18564534187316895,False
190,RandomGuessAlgorithm,002211121,4,0,0,0.0,False
190,OnlyZerosAlgorithm,002211121,0,0,1,0.0009760856628417969,False
190,SATAlgorithm,002211121,0,0,1,0.18260693550109863,False
191,RandomGuessAlgorithm,102121021,3,0,0,0.0009763240814208984,False
191,OnlyZerosAlgorithm,102121021,0,0,1,0.0009765625,False
191,SATAlgorithm,102121021,0,0,1,0.18352103233337402,False
192,RandomGuessAlgorithm,110102022,1,0,0,0.0009760856628417969,False
192,OnlyZerosAlgorithm,110102022,0,0,1,0.0,False
192,SATAlgorithm,110102022,0,0,1,0.18053913116455078,False
193,RandomGuessAlgorithm,021121002,4,0,0,0.0009765625,False
193,OnlyZerosAlgorithm,021121002,0,0,1,0.0009768009185791016,False
193,SATAlgorithm,021121002,0,0,1,0.18358349800109863,False
194,RandomGuessAlgorithm,021221011,0,1,0,0.0009765625,False
194,OnlyZerosAlgorithm,021221011,0,1,0,0.0009765625,False
194,SATAlgorithm,021221011,0,1,0,0.19043755531311035,False
195,RandomGuessAlgorithm,201100201,0,0,1,0.0009765625,False
195,OnlyZerosAlgorithm,201100201,0,0,1,0.0009763240814208984,False
195,SATAlgorithm,201100201,0,0,1,0.18651270866394043,False
196,RandomGuessAlgorithm,211112020,0,0,1,0.0009777545928955078,False
196,OnlyZerosAlgorithm,211112020,0,0,1,0.0,False
196,SATAlgorithm,211112020,0,0,1,0.1866893768310547,False
197,RandomGuessAlgorithm,001100221,4,0,0,0.0012662410736083984,False
197,OnlyZerosAlgorithm,001100221,0,0,1,0.0009539127349853516,False
197,SATAlgorithm,001100221,2,0,0,0.19262933731079102,False
198,RandomGuessAlgorithm,021110212,3,0,0,0.0009768009185791016,False
198,OnlyZerosAlgorithm,021110212,0,0,1,0.0,False
198,SATAlgorithm,021110212,0,0,1,0.19139528274536133,False
199,RandomGuessAlgorithm,201221101,3,1,0,0.0009768009185791016,False
199,OnlyZerosAlgorithm,201221101,0,1,0,0.0,False
199,SATAlgorithm,201221101,0,1,0,0.18878698348999023,False
200,RandomGuessAlgorithm,110122212,1,0,0,0.0,False
200,OnlyZerosAlgorithm,110122212,0,0,1,0.0009760856628417969,False
200,SATAlgorithm,110122212,0,0,1,0.19432520866394043,False
201,RandomGuessAlgorithm,201202101,2,0,0,0.0009765625,False
201,OnlyZerosAlgorithm,201202101,0,0,1,0.0009763240814208984,False
201,SATAlgorithm,201202101,0,0,1,0.07812118530273438,False
202,RandomGuessAlgorithm,022011100,3,0,0,0.0009763240814208984,False
202,OnlyZerosAlgorithm,022011100,0,0,1,0.0009760856628417969,False
202,SATAlgorithm,022011100,0,0,1,0.07962369918823242,False
203,RandomGuessAlgorithm,110022211,0,0,1,0.0009770393371582031,False
203,OnlyZerosAlgorithm,110022211,0,0,1,0.0009768009185791016,False
203,SATAlgorithm,110022211,0,0,1,0.08111333847045898,False
204,RandomGuessAlgorithm,020010010,0,0,1,0.0009770393371582031,False
204,OnlyZerosAlgorithm,020010010,0,0,1,0.0009760856628417969,False
204,SATAlgorithm,020010010,2,0,0,0.08135581016540527,False
205,RandomGuessAlgorithm,002101212,0,0,1,0.0013136863708496094,False
205,OnlyZerosAlgorithm,002101212,0,0,1,0.0009524822235107422,False
205,SATAlgorithm,002101212,0,0,1,0.08301615715026855,False
206,RandomGuessAlgorithm,021021012,3,0,0,0.0009758472442626953,False
206,OnlyZerosAlgorithm,021021012,0,0,1,0.0009763240814208984,False
206,SATAlgorithm,021021012,0,0,1,0.08495593070983887,False
207,RandomGuessAlgorithm,201112221,4,0,0,0.0009765625,False
207,OnlyZerosAlgorithm,201112221,0,0,1,0.000978708267211914,False
207,SATAlgorithm,201112221,0,0,1,0.08593082427978516,False
208,RandomGuessAlgorithm,002010120,3,0,0,0.0009765625,False
208,OnlyZerosAlgorithm,002010120,0,0,1,0.0009763240814208984,False
208,SATAlgorithm,002010120,0,0,1,0.08690905570983887,False
209,RandomGuessAlgorithm,221121000,3,0,0,0.0009765625,False
209,OnlyZerosAlgorithm,221121000,0,0,1,0.0,False
209,SATAlgorithm,221121000,0,0,1,0.08788585662841797,False
210,RandomGuessAlgorithm,201210210,4,2,0,0.0009779930114746094,False
210,OnlyZerosAlgorithm,201210210,0,2,0,0.0,False
210,SATAlgorithm,201210210,0,2,0,0.08886098861694336,False
211,RandomGuessAlgorithm,001201102,2,0,0,0.0,False
211,OnlyZerosAlgorithm,001201102,0,0,1,0.0009770393371582031,False
211,SATAlgorithm,001201102,0,0,1,0.08983826637268066,False
212,RandomGuessAlgorithm,020010000,3,0,0,0.0009765625,False
212,OnlyZerosAlgorithm,020010000,0,0,1,0.0009768009185791016,False
212,SATAlgorithm,020010000,0,0,1,0.09081482887268066,False
213,RandomGuessAlgorithm,201100120,3,0,0,0.0009765625,False
213,OnlyZerosAlgorithm,201100120,0,0,1,0.0,False
213,SATAlgorithm,201100120,0,0,1,0.09374499320983887,False
214,RandomGuessAlgorithm,102200100,2,0,0,0.0009760856628417969,False
214,OnlyZerosAlgorithm,102200100,0,0,1,0.0,False
214,SATAlgorithm,102200100,3,0,0,0.0937795639038086,False
215,RandomGuessAlgorithm,210001002,3,0,0,0.0,False
215,OnlyZerosAlgorithm,210001002,0,0,1,0.0009763240814208984,False
215,SATAlgorithm,210001002,0,0,1,0.09475183486938477,False
216,RandomGuessAlgorithm,001020100,3,0,0,0.0009765625,False
216,OnlyZerosAlgorithm,001020100,0,0,1,0.0009768009185791016,False
216,SATAlgorithm,001020100,0,0,1,0.09862709045410156,False
217,RandomGuessAlgorithm,100120020,0,0,1,0.0009760856628417969,False
217,OnlyZerosAlgorithm,100120020,0,0,1,0.0,False
217,SATAlgorithm,100120020,0,0,1,0.10057997703552246,False
218,RandomGuessAlgorithm,200021121,3,0,0,0.0019526481628417969,False
218,OnlyZerosAlgorithm,200021121,0,0,1,0.0,False
218,SATAlgorithm,200021121,0,0,1,0.10155606269836426,False
219,RandomGuessAlgorithm,112201002,0,0,1,0.0009770393371582031,True
219,OnlyZerosAlgorithm,112201002,0,0,1,0.0009765625,True
219,SATAlgorithm,112201002,0,0,1,0.09667396545410156,True
220,RandomGuessAlgorithm,021022011,1,0,0,0.0,False
220,OnlyZerosAlgorithm,021022011,0,0,1,0.0,False
220,SATAlgorithm,021022011,0,0,1,0.10448622703552246,False
221,RandomGuessAlgorithm,112010002,1,0,0,0.0009768009185791016,False
221,OnlyZerosAlgorithm,112010002,0,0,1,0.0,False
221,SATAlgorithm,112010002,0,0,1,0.10448598861694336,False
222,RandomGuessAlgorithm,210211021,4,0,0,0.0009768009185791016,False
222,OnlyZerosAlgorithm,210211021,0,0,1,0.0,False
222,SATAlgorithm,210211021,0,0,1,0.10839223861694336,False
223,RandomGuessAlgorithm,200112112,2,0,0,0.0009763240814208984,False
223,OnlyZerosAlgorithm,200112112,0,0,1,0.0,False
223,SATAlgorithm,200112112,0,0,1,0.10644006729125977,False
224,RandomGuessAlgorithm,120010122,2,0,0,0.0009760856628417969,False
224,OnlyZerosAlgorithm,120010122,0,0,1,0.0,False
224,SATAlgorithm,120010122,0,0,1,0.10976099967956543,False
225,RandomGuessAlgorithm,200210010,1,0,0,0.0009417533874511719,False
225,OnlyZerosAlgorithm,200210010,0,0,1,0.0,False
225,SATAlgorithm,200210010,0,0,1,0.1118166446685791,False
226,RandomGuessAlgorithm,012002101,3,0,0,0.001953601837158203,False
226,OnlyZerosAlgorithm,012002101,0,0,1,0.0,False
226,SATAlgorithm,012002101,0,0,1,0.11330938339233398,False
227,RandomGuessAlgorithm,010021120,0,0,1,0.0009763240814208984,False
227,OnlyZerosAlgorithm,010021120,0,0,1,0.0,False
227,SATAlgorithm,010021120,0,0,1,0.11034512519836426,False
228,RandomGuessAlgorithm,122101212,0,0,1,0.0009765625,False
228,OnlyZerosAlgorithm,122101212,0,0,1,0.0,False
228,SATAlgorithm,122101212,0,0,1,0.11327505111694336,False
229,RandomGuessAlgorithm,010211202,3,0,0,0.0009760856628417969,False
229,OnlyZerosAlgorithm,010211202,0,0,1,0.0009768009185791016,False
229,SATAlgorithm,010211202,0,0,1,0.11327481269836426,False
230,RandomGuessAlgorithm,022101121,1,0,0,0.0009763240814208984,False
230,OnlyZerosAlgorithm,022101121,0,0,1,0.0009765625,False
230,SATAlgorithm,022101121,0,0,1,0.11913442611694336,False
231,RandomGuessAlgorithm,020010001,2,0,0,0.0009763240814208984,False
231,OnlyZerosAlgorithm,020010001,0,0,1,0.0,False
231,SATAlgorithm,020010001,0,0,1,0.11815714836120605,False
232,RandomGuessAlgorithm,011020102,1,0,0,0.0019533634185791016,False
232,OnlyZerosAlgorithm,011020102,0,0,1,0.0,False
232,SATAlgorithm,011020102,0,0,1,0.1184072494506836,False
233,RandomGuessAlgorithm,010020021,0,0,1,0.001953601837158203,False
233,OnlyZerosAlgorithm,010020021,0,0,1,0.0009763240814208984,False
233,SATAlgorithm,010020021,0,0,1,0.11846923828125,False
234,RandomGuessAlgorithm,110220211,2,0,0,0.0009765625,False
234,OnlyZerosAlgorithm,110220211,0,0,1,0.0009765625,False
234,SATAlgorithm,110220211,0,0,1,0.12108707427978516,False
235,RandomGuessAlgorithm,102210121,3,1,0,0.0,False
235,OnlyZerosAlgorithm,102210121,0,1,0,0.0009765625,False
235,SATAlgorithm,102210121,0,1,0,0.12108612060546875,False
236,RandomGuessAlgorithm,210211122,3,0,0,0.0019528865814208984,False
236,OnlyZerosAlgorithm,210211122,0,0,1,0.0009763240814208984,False
236,SATAlgorithm,210211122,0,0,1,0.12596964836120605,False
237,RandomGuessAlgorithm,200011020,2,0,0,0.0009768009185791016,False
237,OnlyZerosAlgorithm,200011020,0,0,1,0.0009760856628417969,False
237,SATAlgorithm,200011020,0,0,1,0.12694573402404785,False
238,RandomGuessAlgorithm,220112101,0,0,1,0.0009760856628417969,True
238,OnlyZerosAlgorithm,220112101,0,0,1,0.0,True
238,SATAlgorithm,220112101,0,0,1,0.12011003494262695,True
239,RandomGuessAlgorithm,102121212,2,2,1,0.0009765625,False
239,OnlyZerosAlgorithm,102121212,0,2,0,0.0009770393371582031,False
239,SATAlgorithm,102121212,0,2,0,0.12596893310546875,False
240,RandomGuessAlgorithm,010220112,3,0,0,0.0,False
240,OnlyZerosAlgorithm,010220112,0,0,1,0.0009760856628417969,False
240,SATAlgorithm,010220112,0,0,1,0.12889885902404785,False
241,RandomGuessAlgorithm,010120012,1,0,0,0.0009763240814208984,False
241,OnlyZerosAlgorithm,010120012,0,0,1,0.0,False
241,SATAlgorithm,010120012,0,0,1,0.13003849983215332,False
242,RandomGuessAlgorithm,010101222,4,2,0,0.0,False
242,OnlyZerosAlgorithm,010101222,0,2,0,0.0009763240814208984,False
242,SATAlgorithm,010101222,0,2,0,0.13182854652404785,False
243,RandomGuessAlgorithm,120001210,3,0,0,0.0019533634185791016,False
243,OnlyZerosAlgorithm,120001210,0,0,1,0.0,False
243,SATAlgorithm,120001210,0,0,1,0.13280510902404785,False
244,RandomGuessAlgorithm,201201121,4,1,0,0.0,False
244,OnlyZerosAlgorithm,201201121,0,1,0,0.0009765625,False
244,SATAlgorithm,201201121,0,1,0,0.13378119468688965,False
245,RandomGuessAlgorithm,121001220,4,0,0,0.0,False
245,OnlyZerosAlgorithm,121001220,0,0,1,0.0,False
245,SATAlgorithm,121001220,0,0,1,0.13671016693115234,False
246,RandomGuessAlgorithm,211022001,3,0,0,0.0009772777557373047,False
246,OnlyZerosAlgorithm,211022001,0,0,1,0.0,False
246,SATAlgorithm,211022001,0,0,1,0.13573408126831055,False
247,RandomGuessAlgorithm,020111221,3,1,0,0.0,False
247,OnlyZerosAlgorithm,020111221,0,1,0,0.0009775161743164062,False
247,SATAlgorithm,020111221,0,1,0,0.14063048362731934,False
248,RandomGuessAlgorithm,010202110,4,0,0,0.0009763240814208984,False
248,OnlyZerosAlgorithm,010202110,0,0,1,0.0,False
248,SATAlgorithm,010202110,0,0,1,0.1444072723388672,False
249,RandomGuessAlgorithm,200210101,3,0,0,0.0009772777557373047,False
249,OnlyZerosAlgorithm,200210101,0,0,1,0.0009770393371582031,False
249,SATAlgorithm,200210101,1,0,0,0.14354467391967773,False
250,RandomGuessAlgorithm,120000021,1,0,0,0.0009777545928955078,False
250,OnlyZerosAlgorithm,120000021,0,0,1,0.0009763240814208984,False
250,SATAlgorithm,120000021,0,0,1,0.14354658126831055,False
251,RandomGuessAlgorithm,100020210,1,0,0,0.0009760856628417969,False
251,OnlyZerosAlgorithm,100020210,0,0,1,0.0,False
251,SATAlgorithm,100020210,3,0,0,0.14354634284973145,False
252,RandomGuessAlgorithm,121112002,0,0,1,0.001953125,False
252,OnlyZerosAlgorithm,121112002,0,0,1,0.0,False
252,SATAlgorithm,121112002,0,0,1,0.14549946784973145,False
253,RandomGuessAlgorithm,012210021,1,0,0,0.0009770393371582031,False
253,OnlyZerosAlgorithm,012210021,0,0,1,0.0,False
253,SATAlgorithm,012210021,1,0,0,0.15722155570983887,False
254,RandomGuessAlgorithm,020201121,0,0,1,0.000972747802734375,False
254,OnlyZerosAlgorithm,020201121,0,0,1,0.0009758472442626953,False
254,SATAlgorithm,020201121,0,0,1,0.14940595626831055,False
255,RandomGuessAlgorithm,100011202,0,0,1,0.0009765625,False
255,OnlyZerosAlgorithm,100011202,0,0,1,0.0,False
255,SATAlgorithm,100011202,0,0,1,0.15113258361816406,False
256,RandomGuessAlgorithm,112020010,1,0,0,0.0009763240814208984,False
256,OnlyZerosAlgorithm,112020010,0,0,1,0.0,False
256,SATAlgorithm,112020010,1,0,0,0.14974546432495117,False
257,RandomGuessAlgorithm,021101020,4,0,0,0.0009765625,False
257,OnlyZerosAlgorithm,021101020,0,0,1,0.0,False
257,SATAlgorithm,021101020,0,0,1,0.15038228034973145,False
258,RandomGuessAlgorithm,010102120,4,0,0,0.0009768009185791016,False
258,OnlyZerosAlgorithm,010102120,0,0,1,0.0,False
258,SATAlgorithm,010102120,0,0,1,0.15331172943115234,False
259,RandomGuessAlgorithm,211001221,2,1,0,0.0009760856628417969,False
259,OnlyZerosAlgorithm,211001221,0,1,0,0.0,False
259,SATAlgorithm,211001221,0,1,0,0.15233540534973145,False
260,RandomGuessAlgorithm,100012201,4,1,0,0.0009772777557373047,False
260,OnlyZerosAlgorithm,100012201,0,1,0,0.0009772777557373047,False
260,SATAlgorithm,100012201,0,1,0,0.15526318550109863,False
261,RandomGuessAlgorithm,011210220,4,0,0,0.0009770393371582031,False
261,OnlyZerosAlgorithm,011210220,0,0,1,0.0009763240814208984,False
261,SATAlgorithm,011210220,1,0,0,0.15627336502075195,False
262,RandomGuessAlgorithm,121211221,4,1,0,0.0009768009185791016,False
262,OnlyZerosAlgorithm,121211221,0,1,0,0.0,False
262,SATAlgorithm,121211221,0,1,0,0.15917038917541504,False
263,RandomGuessAlgorithm,001002112,0,0,1,0.0009763240814208984,False
263,OnlyZerosAlgorithm,001002112,0,0,1,0.0,False
263,SATAlgorithm,001002112,0,0,1,0.16014742851257324,False
264,RandomGuessAlgorithm,211100020,2,0,0,0.0009763240814208984,False
264,OnlyZerosAlgorithm,211100020,0,0,1,0.0,False
264,SATAlgorithm,211100020,0,0,1,0.16112399101257324,False
265,RandomGuessAlgorithm,212100120,2,0,0,0.0009765625,False
265,OnlyZerosAlgorithm,212100120,0,0,1,0.0,False
265,SATAlgorithm,212100120,0,0,1,0.16210031509399414,False
266,RandomGuessAlgorithm,021211201,0,1,0,0.0009765625,False
266,OnlyZerosAlgorithm,021211201,0,1,0,0.0009765625,False
266,SATAlgorithm,021211201,1,1,1,0.16503047943115234,False
267,RandomGuessAlgorithm,002010112,2,0,0,0.0009758472442626953,False
267,OnlyZerosAlgorithm,002010112,0,0,1,0.0009779930114746094,False
267,SATAlgorithm,002010112,0,0,1,0.1679368019104004,False
268,RandomGuessAlgorithm,022112100,3,0,0,0.0009765625,False
268,OnlyZerosAlgorithm,022112100,0,0,1,0.0009763240814208984,False
268,SATAlgorithm,022112100,0,0,1,0.16546034812927246,False
269,RandomGuessAlgorithm,100001202,0,0,1,0.0,True
269,OnlyZerosAlgorithm,100001202,0,0,1,0.0,True
269,SATAlgorithm,100001202,0,0,1,0.15819406509399414,True
270,RandomGuessAlgorithm,120021201,4,0,0,0.0009765625,False
270,OnlyZerosAlgorithm,120021201,0,0,1,0.0009765625,False
270,SATAlgorithm,120021201,1,0,0,0.16795921325683594,False
271,RandomGuessAlgorithm,101122210,4,0,0,0.0009765625,False
271,OnlyZerosAlgorithm,101122210,0,0,1,0.0,False
271,SATAlgorithm,101122210,1,0,0,0.16893672943115234,False
272,RandomGuessAlgorithm,211012120,3,1,0,0.0009753704071044922,False
272,OnlyZerosAlgorithm,211012120,0,1,0,0.0009763240814208984,False
272,SATAlgorithm,211012120,0,1,0,0.17043733596801758,False
273,RandomGuessAlgorithm,102011212,3,0,0,0.0009760856628417969,False
273,OnlyZerosAlgorithm,102011212,0,0,1,0.0009765625,False
273,SATAlgorithm,102011212,3,0,0,0.17186975479125977,False
274,RandomGuessAlgorithm,221001100,0,0,1,0.0009763240814208984,False
