Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2936,SATAlgorithm,002001102,0,0,1,0.0009763240814208984,True
2937,RandomGuessAlgorithm,011012220,0,0,1,0.0,True
2937,OnlyZerosAlgorithm,011012220,0,0,1,0.0,True
2937,SATAlgorithm,011012220,0,0,1,0.0009765625,True
2938,RandomGuessAlgorithm,201010200,2,0,0,0.0009765625,False
2938,OnlyZerosAlgorithm,201010200,0,0,1,0.0,False
2938,SATAlgorithm,201010200,0,0,1,0.0039055347442626953,False
2939,RandomGuessAlgorithm,021121201,4,1,0,0.0009758472442626953,False
2939,OnlyZerosAlgorithm,021121201,0,1,0,0.0,False
2939,SATAlgorithm,021121201,0,1,0,0.002929210662841797,False
2940,RandomGuessAlgorithm,120201211,1,0,0,0.0,False
2940,OnlyZerosAlgorithm,120201211,0,0,1,0.0009760856628417969,False
2940,SATAlgorithm,120201211,2,0,0,0.00390625,False
2941,RandomGuessAlgorithm,200002110,0,0,1,0.0009777545928955078,True
2941,OnlyZerosAlgorithm,200002110,0,0,1,0.0,True
2941,SATAlgorithm,200002110,0,0,1,0.000978708267211914,True
2942,RandomGuessAlgorithm,200110012,2,0,0,0.0009758472442626953,False
2942,OnlyZerosAlgorithm,200110012,0,0,1,0.0,False
2942,SATAlgorithm,200110012,3,0,0,0.0039021968841552734,False
2943,RandomGuessAlgorithm,001211212,4,0,0,0.0,False
2943,OnlyZerosAlgorithm,001211212,0,0,1,0.000978231430053711,False
2943,SATAlgorithm,001211212,0,0,1,0.0029265880584716797,False
2944,RandomGuessAlgorithm,202012011,3,0,0,0.0,False
2944,OnlyZerosAlgorithm,202012011,0,0,1,0.0,False
2944,SATAlgorithm,202012011,2,0,0,0.002928018569946289,False
2945,RandomGuessAlgorithm,201201100,0,0,1,0.0009770393371582031,True
2945,OnlyZerosAlgorithm,201201100,0,0,1,0.0,True
2945,SATAlgorithm,201201100,0,0,1,0.0,True
2946,RandomGuessAlgorithm,011122020,0,0,1,0.0009753704071044922,True
2946,OnlyZerosAlgorithm,011122020,0,0,1,0.0,True
2946,SATAlgorithm,011122020,0,0,1,0.0,True
2947,RandomGuessAlgorithm,012002100,3,0,0,0.0009772777557373047,False
2947,OnlyZerosAlgorithm,012002100,0,0,1,0.0009779930114746094,False
2947,SATAlgorithm,012002100,4,0,0,0.003905057907104492,False
2948,RandomGuessAlgorithm,210010002,3,0,0,0.0009753704071044922,False
2948,OnlyZerosAlgorithm,210010002,0,0,1,0.0009770393371582031,False
2948,SATAlgorithm,210010002,4,0,0,0.0029296875,False
2949,RandomGuessAlgorithm,011000221,2,0,0,0.0009815692901611328,False
2949,OnlyZerosAlgorithm,011000221,0,0,1,0.0,False
2949,SATAlgorithm,011000221,1,0,0,0.003901243209838867,False
2950,RandomGuessAlgorithm,211202001,0,0,1,0.0009775161743164062,False
2950,OnlyZerosAlgorithm,211202001,0,0,1,0.0,False
2950,SATAlgorithm,211202001,4,0,0,0.002930164337158203,False
2951,RandomGuessAlgorithm,222112011,2,2,1,0.0009763240814208984,False
2951,OnlyZerosAlgorithm,222112011,0,2,0,0.0,False
2951,SATAlgorithm,222112011,1,2,0,0.0029311180114746094,False
2952,RandomGuessAlgorithm,122120011,0,0,1,0.0,False
2952,OnlyZerosAlgorithm,122120011,0,0,1,0.0009763240814208984,False
2952,SATAlgorithm,122120011,3,0,0,0.0029296875,False
2953,RandomGuessAlgorithm,201011020,0,0,1,0.0,True
2953,OnlyZerosAlgorithm,201011020,0,0,1,0.0009777545928955078,True
2953,SATAlgorithm,201011020,0,0,1,0.0009763240814208984,True
2954,RandomGuessAlgorithm,112100122,1,1,1,0.0019512176513671875,True
2954,OnlyZerosAlgorithm,112100122,1,1,1,0.0,True
2954,SATAlgorithm,112100122,1,1,1,0.0009763240814208984,True
2955,RandomGuessAlgorithm,001122010,1,0,0,0.0009760856628417969,False
2955,OnlyZerosAlgorithm,001122010,0,0,1,0.0009765625,False
2955,SATAlgorithm,001122010,3,0,0,0.0039060115814208984,False
2956,RandomGuessAlgorithm,210211021,4,0,0,0.0,False
2956,OnlyZerosAlgorithm,210211021,0,0,1,0.0,False
2956,SATAlgorithm,210211021,3,0,0,0.004881858825683594,False
2957,RandomGuessAlgorithm,112221100,4,0,0,0.0,False
2957,OnlyZerosAlgorithm,112221100,0,0,1,0.0009768009185791016,False
2957,SATAlgorithm,112221100,0,0,1,0.0048825740814208984,False
2958,RandomGuessAlgorithm,220010112,0,0,1,0.0009768009185791016,True
2958,OnlyZerosAlgorithm,220010112,0,0,1,0.0009763240814208984,True
2958,SATAlgorithm,220010112,0,0,1,0.0009765625,True
2959,RandomGuessAlgorithm,210010201,0,0,1,0.0009765625,False
2959,OnlyZerosAlgorithm,210010201,0,0,1,0.0,False
2959,SATAlgorithm,210010201,1,0,0,0.0048825740814208984,False
2960,RandomGuessAlgorithm,220010211,0,0,1,0.0009765625,True
2960,OnlyZerosAlgorithm,220010211,0,0,1,0.0009770393371582031,True
2960,SATAlgorithm,220010211,0,0,1,0.0,True
2961,RandomGuessAlgorithm,002102011,0,0,1,0.0,True
2961,OnlyZerosAlgorithm,002102011,0,0,1,0.0009772777557373047,True
2961,SATAlgorithm,002102011,0,0,1,0.0009768009185791016,True
2962,RandomGuessAlgorithm,211112020,0,0,1,0.0009758472442626953,True
2962,OnlyZerosAlgorithm,211112020,0,0,1,0.0,True
2962,SATAlgorithm,211112020,0,0,1,0.0009763240814208984,True
2963,RandomGuessAlgorithm,002201101,2,0,0,0.0009758472442626953,False
2963,OnlyZerosAlgorithm,002201101,0,0,1,0.0009775161743164062,False
2963,SATAlgorithm,002201101,1,0,0,0.003905057907104492,False
2964,RandomGuessAlgorithm,202112100,0,0,1,0.0,False
2964,OnlyZerosAlgorithm,202112100,0,0,1,0.0009765625,False
2964,SATAlgorithm,202112100,0,0,1,0.0029289722442626953,False
2965,RandomGuessAlgorithm,220001100,0,0,1,0.0009763240814208984,True
2965,OnlyZerosAlgorithm,220001100,0,0,1,0.0,True
2965,SATAlgorithm,220001100,0,0,1,0.0009753704071044922,True
2966,RandomGuessAlgorithm,211211202,1,2,0,0.0,False
2966,OnlyZerosAlgorithm,211211202,0,2,0,0.0009758472442626953,False
2966,SATAlgorithm,211211202,1,2,0,0.003905773162841797,False
2967,RandomGuessAlgorithm,122210101,1,1,1,0.0009777545928955078,True
2967,OnlyZerosAlgorithm,122210101,1,1,1,0.0,True
2967,SATAlgorithm,122210101,1,1,1,0.001953601837158203,True
2968,RandomGuessAlgorithm,021101122,0,0,1,0.0,True
2968,OnlyZerosAlgorithm,021101122,0,0,1,0.0,True
2968,SATAlgorithm,021101122,0,0,1,0.0009760856628417969,True
2969,RandomGuessAlgorithm,001020112,0,0,1,0.0009765625,True
2969,OnlyZerosAlgorithm,001020112,0,0,1,0.0,True
2969,SATAlgorithm,001020112,0,0,1,0.0009772777557373047,True
2970,RandomGuessAlgorithm,110020210,4,0,0,0.0009768009185791016,False
2970,OnlyZerosAlgorithm,110020210,0,0,1,0.0,False
2970,SATAlgorithm,110020210,4,0,0,0.004880666732788086,False
2971,RandomGuessAlgorithm,122001210,0,0,1,0.0009763240814208984,True
2971,OnlyZerosAlgorithm,122001210,0,0,1,0.0,True
2971,SATAlgorithm,122001210,0,0,1,0.0009777545928955078,True
2972,RandomGuessAlgorithm,011222121,2,2,1,0.0009775161743164062,False
2972,OnlyZerosAlgorithm,011222121,0,2,0,0.0,False
2972,SATAlgorithm,011222121,1,2,0,0.0029296875,False
2973,RandomGuessAlgorithm,100212012,0,0,1,0.0,True
2973,OnlyZerosAlgorithm,100212012,0,0,1,0.001951456069946289,True
2973,SATAlgorithm,100212012,0,0,1,0.0009770393371582031,True
2974,RandomGuessAlgorithm,010201200,4,0,0,0.0009777545928955078,False
2974,OnlyZerosAlgorithm,010201200,0,0,1,0.0,False
2974,SATAlgorithm,010201200,0,0,1,0.004880428314208984,False
2975,RandomGuessAlgorithm,100011202,2,0,0,0.0009765625,False
2975,OnlyZerosAlgorithm,100011202,0,0,1,0.0,False
2975,SATAlgorithm,100011202,0,0,1,0.00390625,False
2976,RandomGuessAlgorithm,102212101,0,1,0,0.0,False
2976,OnlyZerosAlgorithm,102212101,0,1,0,0.0009760856628417969,False
2976,SATAlgorithm,102212101,1,1,1,0.0029296875,False
2977,RandomGuessAlgorithm,011000220,2,0,0,0.0,False
2977,OnlyZerosAlgorithm,011000220,0,0,1,0.0009784698486328125,False
2977,SATAlgorithm,011000220,2,0,0,0.0029265880584716797,False
2978,RandomGuessAlgorithm,201010201,3,0,0,0.0,False
2978,OnlyZerosAlgorithm,201010201,0,0,1,0.0009768009185791016,False
2978,SATAlgorithm,201010201,2,0,0,0.002928495407104492,False
2979,RandomGuessAlgorithm,010220121,3,0,0,0.0009772777557373047,False
2979,OnlyZerosAlgorithm,010220121,0,0,1,0.0,False
2979,SATAlgorithm,010220121,2,0,0,0.0029265880584716797,False
2980,RandomGuessAlgorithm,101210002,1,0,0,0.0,False
2980,OnlyZerosAlgorithm,101210002,0,0,1,0.0009758472442626953,False
2980,SATAlgorithm,101210002,3,0,0,0.003907442092895508,False
2981,RandomGuessAlgorithm,221101000,0,0,1,0.0009775161743164062,False
2981,OnlyZerosAlgorithm,221101000,0,0,1,0.0009756088256835938,False
2981,SATAlgorithm,221101000,2,0,0,0.0039048194885253906,False
2982,RandomGuessAlgorithm,120200011,0,0,1,0.000978708267211914,True
2982,OnlyZerosAlgorithm,120200011,0,0,1,0.0,True
2982,SATAlgorithm,120200011,0,0,1,0.0,True
2983,RandomGuessAlgorithm,201020001,0,0,1,0.0009758472442626953,True
2983,OnlyZerosAlgorithm,201020001,0,0,1,0.000978231430053711,True
2983,SATAlgorithm,201020001,0,0,1,0.0,True
2984,RandomGuessAlgorithm,021112002,0,0,1,0.0009760856628417969,False
2984,OnlyZerosAlgorithm,021112002,0,0,1,0.0,False
2984,SATAlgorithm,021112002,4,0,0,0.004884481430053711,False
2985,RandomGuessAlgorithm,102122101,1,1,1,0.0009756088256835938,False
2985,OnlyZerosAlgorithm,102122101,0,1,0,0.0009763240814208984,False
2985,SATAlgorithm,102122101,3,1,0,0.004882097244262695,False
2986,RandomGuessAlgorithm,000120001,1,0,0,0.0009772777557373047,False
2986,OnlyZerosAlgorithm,000120001,0,0,1,0.0,False
2986,SATAlgorithm,000120001,2,0,0,0.005858182907104492,False
2987,RandomGuessAlgorithm,000002010,2,0,0,0.0009753704071044922,False
2987,OnlyZerosAlgorithm,000002010,0,0,1,0.0009779930114746094,False
2987,SATAlgorithm,000002010,1,0,0,0.0029277801513671875,False
2988,RandomGuessAlgorithm,002012100,0,0,1,0.0009818077087402344,False
2988,OnlyZerosAlgorithm,002012100,0,0,1,0.0009729862213134766,False
2988,SATAlgorithm,002012100,1,0,0,0.0029289722442626953,False
2989,RandomGuessAlgorithm,000001002,4,0,0,0.0,False
2989,OnlyZerosAlgorithm,000001002,0,0,1,0.0009765625,False
2989,SATAlgorithm,000001002,1,0,0,0.0029296875,False
2990,RandomGuessAlgorithm,112021020,0,0,1,0.0,True
2990,OnlyZerosAlgorithm,112021020,0,0,1,0.0009768009185791016,True
2990,SATAlgorithm,112021020,0,0,1,0.0009765625,True
2991,RandomGuessAlgorithm,100212012,0,0,1,0.0,True
2991,OnlyZerosAlgorithm,100212012,0,0,1,0.0009768009185791016,True
2991,SATAlgorithm,100212012,0,0,1,0.0009765625,True
2992,RandomGuessAlgorithm,102201000,0,0,1,0.0009760856628417969,False
2992,OnlyZerosAlgorithm,102201000,0,0,1,0.0,False
2992,SATAlgorithm,102201000,3,0,0,0.003906965255737305,False
2993,RandomGuessAlgorithm,001202011,0,0,1,0.0009760856628417969,True
2993,OnlyZerosAlgorithm,001202011,0,0,1,0.0,True
2993,SATAlgorithm,001202011,0,0,1,0.0,True
2994,RandomGuessAlgorithm,000002110,1,0,0,0.0,False
2994,OnlyZerosAlgorithm,000002110,0,0,1,0.0009760856628417969,False
2994,SATAlgorithm,000002110,1,0,0,0.0039055347442626953,False
2995,RandomGuessAlgorithm,012112122,2,2,1,0.0,True
2995,OnlyZerosAlgorithm,012112122,2,2,1,0.0009775161743164062,True
2995,SATAlgorithm,012112122,2,2,1,0.0009756088256835938,True
2996,RandomGuessAlgorithm,200110020,1,0,0,0.0,False
2996,OnlyZerosAlgorithm,200110020,0,0,1,0.0009768009185791016,False
2996,SATAlgorithm,200110020,4,0,0,0.0029296875,False
2997,RandomGuessAlgorithm,102100000,4,0,0,0.0,False
2997,OnlyZerosAlgorithm,102100000,0,0,1,0.0009763240814208984,False
2997,SATAlgorithm,102100000,4,0,0,0.0029299259185791016,False
2998,RandomGuessAlgorithm,202110021,0,0,1,0.0009763240814208984,True
2998,OnlyZerosAlgorithm,202110021,0,0,1,0.0009770393371582031,True
2998,SATAlgorithm,202110021,0,0,1,0.0019528865814208984,True
2999,RandomGuessAlgorithm,002110012,0,0,1,0.0,True
2999,OnlyZerosAlgorithm,002110012,0,0,1,0.0009763240814208984,True
2999,SATAlgorithm,002110012,0,0,1,0.0009768009185791016,True
3000,RandomGuessAlgorithm,012121021,0,0,1,0.0009760856628417969,True
3000,OnlyZerosAlgorithm,012121021,0,0,1,0.0,True
3000,SATAlgorithm,012121021,0,0,1,1.6555254459381104,True
3001,RandomGuessAlgorithm,221120121,3,2,0,0.0009775161743164062,False
3001,OnlyZerosAlgorithm,221120121,0,2,0,0.0,False
3001,SATAlgorithm,221120121,0,2,0,13.496751546859741,False
3002,RandomGuessAlgorithm,101210002,0,0,1,0.0009746551513671875,True
3002,OnlyZerosAlgorithm,101210002,0,0,1,0.0,True
3002,SATAlgorithm,101210002,0,0,1,0.0,True
3003,RandomGuessAlgorithm,102211020,0,0,1,0.0,True
3003,OnlyZerosAlgorithm,102211020,0,0,1,0.0009768009185791016,True
3003,SATAlgorithm,102211020,0,0,1,0.0009779930114746094,True
3004,RandomGuessAlgorithm,120112020,3,0,0,0.0,False
3004,OnlyZerosAlgorithm,120112020,0,0,1,0.0009748935699462891,False
3004,SATAlgorithm,120112020,2,0,0,0.0039060115814208984,False
3005,RandomGuessAlgorithm,121000021,2,0,0,0.0,False
3005,OnlyZerosAlgorithm,121000021,0,0,1,0.0,False
3005,SATAlgorithm,121000021,3,0,0,0.002930164337158203,False
3006,RandomGuessAlgorithm,200112100,0,0,1,0.000978231430053711,True
3006,OnlyZerosAlgorithm,200112100,0,0,1,0.0,True
3006,SATAlgorithm,200112100,0,0,1,0.0009744167327880859,True
3007,RandomGuessAlgorithm,110022001,0,0,1,0.0019533634185791016,False
3007,OnlyZerosAlgorithm,110022001,0,0,1,0.0,False
3007,SATAlgorithm,110022001,2,0,0,0.002929210662841797,False
3008,RandomGuessAlgorithm,112000002,3,0,0,0.0,False
3008,OnlyZerosAlgorithm,112000002,0,0,1,0.0009779930114746094,False
3008,SATAlgorithm,112000002,0,0,1,0.002928018569946289,False
3009,RandomGuessAlgorithm,011211222,0,2,0,0.0,False
3009,OnlyZerosAlgorithm,011211222,0,2,0,0.0009775161743164062,False
3009,SATAlgorithm,011211222,4,2,0,0.0019512176513671875,False
3010,RandomGuessAlgorithm,120121000,0,0,1,0.0,True
3010,OnlyZerosAlgorithm,120121000,0,0,1,0.0009777545928955078,True
3010,SATAlgorithm,120121000,0,0,1,0.0009765625,True
3011,RandomGuessAlgorithm,000001122,0,0,1,0.0,False
3011,OnlyZerosAlgorithm,000001122,0,0,1,0.0009784698486328125,False
3011,SATAlgorithm,000001122,3,0,0,0.0029268264770507812,False
3012,RandomGuessAlgorithm,120011221,0,1,0,0.0009784698486328125,False
3012,OnlyZerosAlgorithm,120011221,0,1,0,0.0,False
3012,SATAlgorithm,120011221,0,1,0,0.0029273033142089844,False
3013,RandomGuessAlgorithm,120002121,0,0,1,0.0,True
3013,OnlyZerosAlgorithm,120002121,0,0,1,0.0009789466857910156,True
3013,SATAlgorithm,120002121,0,0,1,0.0,True
3014,RandomGuessAlgorithm,100021210,0,0,1,0.0,True
3014,OnlyZerosAlgorithm,100021210,0,0,1,0.0009770393371582031,True
3014,SATAlgorithm,100021210,0,0,1,0.0009765625,True
3015,RandomGuessAlgorithm,211102000,0,0,1,0.0009748935699462891,False
3015,OnlyZerosAlgorithm,211102000,0,0,1,0.0,False
3015,SATAlgorithm,211102000,0,0,1,0.002927541732788086,False
3016,RandomGuessAlgorithm,020100100,4,0,0,0.0,False
3016,OnlyZerosAlgorithm,020100100,0,0,1,0.0009775161743164062,False
3016,SATAlgorithm,020100100,4,0,0,0.0039055347442626953,False
3017,RandomGuessAlgorithm,220121100,0,0,1,0.0,True
3017,OnlyZerosAlgorithm,220121100,0,0,1,0.0009784698486328125,True
3017,SATAlgorithm,220121100,0,0,1,0.0009748935699462891,True
3018,RandomGuessAlgorithm,001102122,0,0,1,0.0,True
3018,OnlyZerosAlgorithm,001102122,0,0,1,0.0009775161743164062,True
3018,SATAlgorithm,001102122,0,0,1,0.0009760856628417969,True
3019,RandomGuessAlgorithm,011222112,1,2,0,0.0,False
3019,OnlyZerosAlgorithm,011222112,0,2,0,0.0,False
3019,SATAlgorithm,011222112,2,2,1,0.0039055347442626953,False
3020,RandomGuessAlgorithm,021002101,0,0,1,0.0009779930114746094,True
3020,OnlyZerosAlgorithm,021002101,0,0,1,0.0,True
3020,SATAlgorithm,021002101,0,0,1,0.0009756088256835938,True
3021,RandomGuessAlgorithm,211012200,4,0,0,0.0009770393371582031,False
3021,OnlyZerosAlgorithm,211012200,0,0,1,0.0,False
3021,SATAlgorithm,211012200,2,0,0,0.002928495407104492,False
3022,RandomGuessAlgorithm,112121020,1,0,0,0.0009775161743164062,False
3022,OnlyZerosAlgorithm,112121020,0,0,1,0.0009758472442626953,False
3022,SATAlgorithm,112121020,1,0,0,0.0029289722442626953,False
3023,RandomGuessAlgorithm,120100221,0,0,1,0.0009768009185791016,False
3023,OnlyZerosAlgorithm,120100221,0,0,1,0.0009777545928955078,False
3023,SATAlgorithm,120100221,2,0,0,0.002929210662841797,False
3024,RandomGuessAlgorithm,000000121,2,0,0,0.0,False
3024,OnlyZerosAlgorithm,000000121,0,0,1,0.0,False
3024,SATAlgorithm,000000121,1,0,0,0.003905773162841797,False
3025,RandomGuessAlgorithm,120112002,2,0,0,0.0009768009185791016,False
3025,OnlyZerosAlgorithm,120112002,0,0,1,0.0009784698486328125,False
3025,SATAlgorithm,120112002,2,0,0,0.002927541732788086,False
3026,RandomGuessAlgorithm,120000112,0,0,1,0.0009770393371582031,True
3026,OnlyZerosAlgorithm,120000112,0,0,1,0.0,True
3026,SATAlgorithm,120000112,0,0,1,0.0009765625,True
3027,RandomGuessAlgorithm,010210002,0,0,1,0.0009765625,True
3027,OnlyZerosAlgorithm,010210002,0,0,1,0.0,True
3027,SATAlgorithm,010210002,0,0,1,0.0009768009185791016,True
3028,RandomGuessAlgorithm,022010101,0,0,1,0.0009772777557373047,True
3028,OnlyZerosAlgorithm,022010101,0,0,1,0.0,True
3028,SATAlgorithm,022010101,0,0,1,0.0009753704071044922,True
3029,RandomGuessAlgorithm,022111000,1,1,1,0.0009758472442626953,True
3029,OnlyZerosAlgorithm,022111000,1,1,1,0.0,True
3029,SATAlgorithm,022111000,1,1,1,0.0009770393371582031,True
3030,RandomGuessAlgorithm,120110022,1,0,0,0.0009789466857910156,False
3030,OnlyZerosAlgorithm,120110022,0,0,1,0.0,False
3030,SATAlgorithm,120110022,4,0,0,0.0039026737213134766,False
3031,RandomGuessAlgorithm,211020100,0,0,1,0.0009772777557373047,True
3031,OnlyZerosAlgorithm,211020100,0,0,1,0.0,True
3031,SATAlgorithm,211020100,0,0,1,0.0009765625,True
3032,RandomGuessAlgorithm,102210000,4,0,0,0.0009775161743164062,False
3032,OnlyZerosAlgorithm,102210000,0,0,1,0.0,False
3032,SATAlgorithm,102210000,3,0,0,0.002928018569946289,False
3033,RandomGuessAlgorithm,000121021,0,0,1,0.0009768009185791016,True
3033,OnlyZerosAlgorithm,000121021,0,0,1,0.0,True
3033,SATAlgorithm,000121021,0,0,1,0.0,True
3034,RandomGuessAlgorithm,101200020,1,0,0,0.0009758472442626953,False
3034,OnlyZerosAlgorithm,101200020,0,0,1,0.0,False
3034,SATAlgorithm,101200020,2,0,0,0.0029287338256835938,False
3035,RandomGuessAlgorithm,100121200,2,0,0,0.0,False
3035,OnlyZerosAlgorithm,100121200,0,0,1,0.0009768009185791016,False
3035,SATAlgorithm,100121200,2,0,0,0.002929210662841797,False
3036,RandomGuessAlgorithm,010010221,4,0,0,0.000978231430053711,False
3036,OnlyZerosAlgorithm,010010221,0,0,1,0.0,False
3036,SATAlgorithm,010010221,1,0,0,0.0029282569885253906,False
3037,RandomGuessAlgorithm,221111221,0,1,0,0.0009756088256835938,False
3037,OnlyZerosAlgorithm,221111221,0,1,0,0.0,False
3037,SATAlgorithm,221111221,4,1,0,0.0029289722442626953,False
3038,RandomGuessAlgorithm,001101202,0,0,1,0.0009779930114746094,True
3038,OnlyZerosAlgorithm,001101202,0,0,1,0.0,True
3038,SATAlgorithm,001101202,0,0,1,0.0009756088256835938,True
3039,RandomGuessAlgorithm,120000112,0,0,1,0.000980377197265625,True
3039,OnlyZerosAlgorithm,120000112,0,0,1,0.0,True
3039,SATAlgorithm,120000112,0,0,1,0.0009717941284179688,True
3040,RandomGuessAlgorithm,121222110,2,2,1,0.000978708267211914,True
3040,OnlyZerosAlgorithm,121222110,2,2,1,0.0,True
3040,SATAlgorithm,121222110,2,2,1,0.0009746551513671875,True
3041,RandomGuessAlgorithm,201122112,1,2,0,0.0019526481628417969,False
3041,OnlyZerosAlgorithm,201122112,0,2,0,0.0,False
3041,SATAlgorithm,201122112,2,2,1,0.002929210662841797,False
3042,RandomGuessAlgorithm,011220121,0,0,1,0.0009772777557373047,True
3042,OnlyZerosAlgorithm,011220121,0,0,1,0.0009768009185791016,True
3042,SATAlgorithm,011220121,0,0,1,0.0,True
3043,RandomGuessAlgorithm,122020111,1,1,1,0.0,False
3043,OnlyZerosAlgorithm,122020111,0,1,0,0.0009815692901611328,False
3043,SATAlgorithm,122020111,3,1,0,0.002923727035522461,False
3044,RandomGuessAlgorithm,211012210,4,1,0,0.000978231430053711,False
3044,OnlyZerosAlgorithm,211012210,0,1,0,0.0,False
3044,SATAlgorithm,211012210,3,1,0,0.0029273033142089844,False
3045,RandomGuessAlgorithm,202211001,2,0,0,0.0009772777557373047,False
3045,OnlyZerosAlgorithm,202211001,0,0,1,0.0,False
3045,SATAlgorithm,202211001,3,0,0,0.0029287338256835938,False
3046,RandomGuessAlgorithm,102011200,0,0,1,0.0,False
3046,OnlyZerosAlgorithm,102011200,0,0,1,0.0,False
3046,SATAlgorithm,102011200,2,0,0,0.002928018569946289,False
3047,RandomGuessAlgorithm,112021002,1,0,0,0.0009770393371582031,False
3047,OnlyZerosAlgorithm,112021002,0,0,1,0.000978231430053711,False
3047,SATAlgorithm,112021002,4,0,0,0.002928018569946289,False
3048,RandomGuessAlgorithm,011200221,0,0,1,0.0009784698486328125,True
3048,OnlyZerosAlgorithm,011200221,0,0,1,0.0,True
3048,SATAlgorithm,011200221,0,0,1,0.0009753704071044922,True
3049,RandomGuessAlgorithm,210212011,1,1,1,0.0009756088256835938,True
3049,OnlyZerosAlgorithm,210212011,1,1,1,0.0,True
3049,SATAlgorithm,210212011,1,1,1,0.0009765625,True
3050,RandomGuessAlgorithm,121012102,1,1,1,0.000978708267211914,True
3050,OnlyZerosAlgorithm,121012102,1,1,1,0.0,True
3050,SATAlgorithm,121012102,1,1,1,0.0009744167327880859,True
3051,RandomGuessAlgorithm,000211000,0,0,1,0.0009765625,True
3051,OnlyZerosAlgorithm,000211000,0,0,1,0.0,True
3051,SATAlgorithm,000211000,0,0,1,0.0009775161743164062,True
3052,RandomGuessAlgorithm,120120012,4,0,0,0.0019519329071044922,False
3052,OnlyZerosAlgorithm,120120012,0,0,1,0.0,False
3052,SATAlgorithm,120120012,4,0,0,0.002927541732788086,False
3053,RandomGuessAlgorithm,020012010,0,0,1,0.0,True
3053,OnlyZerosAlgorithm,020012010,0,0,1,0.0009791851043701172,True
3053,SATAlgorithm,020012010,0,0,1,0.0009753704071044922,True
3054,RandomGuessAlgorithm,120021120,2,2,1,0.0,False
3054,OnlyZerosAlgorithm,120021120,0,2,0,0.0009784698486328125,False
3054,SATAlgorithm,120021120,4,2,0,0.0029273033142089844,False
3055,RandomGuessAlgorithm,100201122,0,0,1,0.0009758472442626953,True
3055,OnlyZerosAlgorithm,100201122,0,0,1,0.0,True
3055,SATAlgorithm,100201122,0,0,1,0.0,True
3056,RandomGuessAlgorithm,221201110,0,0,1,0.0009758472442626953,True
3056,OnlyZerosAlgorithm,221201110,0,0,1,0.0009760856628417969,True
3056,SATAlgorithm,221201110,0,0,1,0.0,True
3057,RandomGuessAlgorithm,012121002,3,0,0,0.0,False
3057,OnlyZerosAlgorithm,012121002,0,0,1,0.000978231430053711,False
3057,SATAlgorithm,012121002,3,0,0,0.0029282569885253906,False
3058,RandomGuessAlgorithm,002120001,0,0,1,0.0,True
3058,OnlyZerosAlgorithm,002120001,0,0,1,0.0009763240814208984,True
3058,SATAlgorithm,002120001,0,0,1,0.0009763240814208984,True
3059,RandomGuessAlgorithm,200111200,1,1,1,0.0,True
3059,OnlyZerosAlgorithm,200111200,1,1,1,0.0009772777557373047,True
3059,SATAlgorithm,200111200,1,1,1,0.0009770393371582031,True
3060,RandomGuessAlgorithm,121022011,1,0,0,0.0,False
3060,OnlyZerosAlgorithm,121022011,0,0,1,0.000978231430053711,False
3060,SATAlgorithm,121022011,0,0,1,0.0039031505584716797,False
3061,RandomGuessAlgorithm,000112021,0,0,1,0.0,True
3061,OnlyZerosAlgorithm,000112021,0,0,1,0.0,True
3061,SATAlgorithm,000112021,0,0,1,0.0009763240814208984,True
3062,RandomGuessAlgorithm,011012212,3,1,0,0.0009768009185791016,False
3062,OnlyZerosAlgorithm,011012212,0,1,0,0.0,False
3062,SATAlgorithm,011012212,0,1,0,0.0029294490814208984,False
3063,RandomGuessAlgorithm,110221020,2,0,0,0.0009756088256835938,False
3063,OnlyZerosAlgorithm,110221020,0,0,1,0.0009758472442626953,False
3063,SATAlgorithm,110221020,4,0,0,0.0029296875,False
3064,RandomGuessAlgorithm,012101022,0,0,1,0.0009763240814208984,True
3064,OnlyZerosAlgorithm,012101022,0,0,1,0.0009765625,True
3064,SATAlgorithm,012101022,0,0,1,0.0,True
3065,RandomGuessAlgorithm,001000102,0,0,1,0.0,False
3065,OnlyZerosAlgorithm,001000102,0,0,1,0.0009763240814208984,False
3065,SATAlgorithm,001000102,0,0,1,0.0029294490814208984,False
3066,RandomGuessAlgorithm,001121212,0,0,1,0.0,True
3066,OnlyZerosAlgorithm,001121212,0,0,1,0.0,True
3066,SATAlgorithm,001121212,0,0,1,0.0009768009185791016,True
3067,RandomGuessAlgorithm,100212210,4,0,0,0.0009765625,False
3067,OnlyZerosAlgorithm,100212210,0,0,1,0.0,False
3067,SATAlgorithm,100212210,3,0,0,0.0039060115814208984,False
3068,RandomGuessAlgorithm,221211121,2,1,0,0.0,False
3068,OnlyZerosAlgorithm,221211121,0,1,0,0.0009765625,False
3068,SATAlgorithm,221211121,4,1,0,0.0029294490814208984,False
3069,RandomGuessAlgorithm,021210121,0,1,0,0.0009760856628417969,False
3069,OnlyZerosAlgorithm,021210121,0,1,0,0.0,False
3069,SATAlgorithm,021210121,3,1,0,0.00390625,False
3070,RandomGuessAlgorithm,221110120,1,1,1,0.0009765625,True
3070,OnlyZerosAlgorithm,221110120,1,1,1,0.0,True
3070,SATAlgorithm,221110120,1,1,1,0.0009768009185791016,True
