Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
906,RandomGuessAlgorithm,201112120,2,1,0,0.0009756088256835938,False
906,OnlyZerosAlgorithm,201112120,0,1,0,0.0,False
906,SATAlgorithm,201112120,1,1,1,0.002928495407104492,False
907,RandomGuessAlgorithm,200211100,2,0,0,0.0009768009185791016,False
907,OnlyZerosAlgorithm,200211100,0,0,1,0.0,False
907,SATAlgorithm,200211100,1,0,0,0.002930164337158203,False
908,RandomGuessAlgorithm,020011102,1,0,0,0.0,False
908,OnlyZerosAlgorithm,020011102,0,0,1,0.0,False
908,SATAlgorithm,020011102,4,0,0,0.003906726837158203,False
909,RandomGuessAlgorithm,001201102,4,0,0,0.0009768009185791016,False
909,OnlyZerosAlgorithm,001201102,0,0,1,0.0009746551513671875,False
909,SATAlgorithm,001201102,1,0,0,0.002929210662841797,False
910,RandomGuessAlgorithm,122001210,2,0,0,0.0009770393371582031,False
910,OnlyZerosAlgorithm,122001210,0,0,1,0.0009765625,False
910,SATAlgorithm,122001210,2,0,0,0.0029294490814208984,False
911,RandomGuessAlgorithm,202111120,1,1,1,0.0,False
911,OnlyZerosAlgorithm,202111120,0,1,0,0.0009768009185791016,False
911,SATAlgorithm,202111120,1,1,1,0.0029299259185791016,False
912,RandomGuessAlgorithm,210121201,2,0,0,0.0009748935699462891,False
912,OnlyZerosAlgorithm,210121201,0,0,1,0.0,False
912,SATAlgorithm,210121201,3,0,0,0.002930164337158203,False
913,RandomGuessAlgorithm,002000112,1,0,0,0.0,False
913,OnlyZerosAlgorithm,002000112,0,0,1,0.0009765625,False
913,SATAlgorithm,002000112,1,0,0,0.0019526481628417969,False
914,RandomGuessAlgorithm,120012112,1,0,0,0.0009779930114746094,False
914,OnlyZerosAlgorithm,120012112,0,0,1,0.0,False
914,SATAlgorithm,120012112,4,0,0,0.001951456069946289,False
915,RandomGuessAlgorithm,202100211,0,0,1,0.0009784698486328125,True
915,OnlyZerosAlgorithm,202100211,0,0,1,0.0,True
915,SATAlgorithm,202100211,0,0,1,0.0,True
916,RandomGuessAlgorithm,201112102,1,1,1,0.001953601837158203,True
916,OnlyZerosAlgorithm,201112102,1,1,1,0.0,True
916,SATAlgorithm,201112102,1,1,1,0.0,True
917,RandomGuessAlgorithm,202211001,0,0,1,0.0,True
917,OnlyZerosAlgorithm,202211001,0,0,1,0.0009768009185791016,True
917,SATAlgorithm,202211001,0,0,1,0.0009765625,True
918,RandomGuessAlgorithm,112210012,3,1,0,0.0009768009185791016,False
918,OnlyZerosAlgorithm,112210012,0,1,0,0.0,False
918,SATAlgorithm,112210012,1,1,1,0.0019524097442626953,False
919,RandomGuessAlgorithm,210021000,3,0,0,0.000978708267211914,False
919,OnlyZerosAlgorithm,210021000,0,0,1,0.0,False
919,SATAlgorithm,210021000,2,0,0,0.001951456069946289,False
920,RandomGuessAlgorithm,012210000,3,0,0,0.0009775161743164062,False
920,OnlyZerosAlgorithm,012210000,0,0,1,0.0009770393371582031,False
920,SATAlgorithm,012210000,3,0,0,0.0019512176513671875,False
921,RandomGuessAlgorithm,200122111,2,1,0,0.0,False
921,OnlyZerosAlgorithm,200122111,0,1,0,0.0009770393371582031,False
921,SATAlgorithm,200122111,4,1,0,0.0019524097442626953,False
922,RandomGuessAlgorithm,110202102,2,0,0,0.0019533634185791016,False
922,OnlyZerosAlgorithm,110202102,0,0,1,0.0,False
922,SATAlgorithm,110202102,2,0,0,0.0029296875,False
923,RandomGuessAlgorithm,221200110,3,0,0,0.0009784698486328125,False
923,OnlyZerosAlgorithm,221200110,0,0,1,0.0,False
923,SATAlgorithm,221200110,2,0,0,0.002927541732788086,False
924,RandomGuessAlgorithm,122011012,0,0,1,0.0,False
924,OnlyZerosAlgorithm,122011012,0,0,1,0.0009784698486328125,False
924,SATAlgorithm,122011012,3,0,0,0.0029277801513671875,False
925,RandomGuessAlgorithm,100210201,2,1,0,0.0,False
925,OnlyZerosAlgorithm,100210201,0,1,0,0.0009760856628417969,False
925,SATAlgorithm,100210201,1,1,1,0.001953125,False
926,RandomGuessAlgorithm,022102101,0,0,1,0.0,True
926,OnlyZerosAlgorithm,022102101,0,0,1,0.0,True
926,SATAlgorithm,022102101,0,0,1,0.0009763240814208984,True
927,RandomGuessAlgorithm,121112220,2,0,0,0.0009775161743164062,False
927,OnlyZerosAlgorithm,121112220,0,0,1,0.0,False
927,SATAlgorithm,121112220,3,0,0,0.0029277801513671875,False
928,RandomGuessAlgorithm,012120120,1,0,0,0.0009772777557373047,False
928,OnlyZerosAlgorithm,012120120,0,0,1,0.0,False
928,SATAlgorithm,012120120,3,0,0,0.0019516944885253906,False
929,RandomGuessAlgorithm,222011010,2,2,1,0.0009784698486328125,True
929,OnlyZerosAlgorithm,222011010,2,2,1,0.0,True
929,SATAlgorithm,222011010,2,2,1,0.0009744167327880859,True
930,RandomGuessAlgorithm,112002010,1,0,0,0.0009768009185791016,False
930,OnlyZerosAlgorithm,112002010,0,0,1,0.0,False
930,SATAlgorithm,112002010,1,0,0,0.0029294490814208984,False
931,RandomGuessAlgorithm,010021201,0,0,1,0.0009760856628417969,False
931,OnlyZerosAlgorithm,010021201,0,0,1,0.0,False
931,SATAlgorithm,010021201,3,0,0,0.001953601837158203,False
932,RandomGuessAlgorithm,001200010,1,0,0,0.0009789466857910156,False
932,OnlyZerosAlgorithm,001200010,0,0,1,0.0,False
932,SATAlgorithm,001200010,4,0,0,0.0019528865814208984,False
933,RandomGuessAlgorithm,000210000,2,0,0,0.0,False
933,OnlyZerosAlgorithm,000210000,0,0,1,0.0009772777557373047,False
933,SATAlgorithm,000210000,2,0,0,0.0019555091857910156,False
934,RandomGuessAlgorithm,220010112,0,0,1,0.0,False
934,OnlyZerosAlgorithm,220010112,0,0,1,0.0009751319885253906,False
934,SATAlgorithm,220010112,1,0,0,0.0019519329071044922,False
935,RandomGuessAlgorithm,120212010,2,0,0,0.0009789466857910156,False
935,OnlyZerosAlgorithm,120212010,0,0,1,0.0,False
935,SATAlgorithm,120212010,4,0,0,0.0019505023956298828,False
936,RandomGuessAlgorithm,112202112,3,2,0,0.001953601837158203,False
936,OnlyZerosAlgorithm,112202112,0,2,0,0.0,False
936,SATAlgorithm,112202112,4,2,0,0.0019528865814208984,False
937,RandomGuessAlgorithm,021201120,2,0,0,0.0,False
937,OnlyZerosAlgorithm,021201120,0,0,1,0.0009763240814208984,False
937,SATAlgorithm,021201120,3,0,0,0.001953125,False
938,RandomGuessAlgorithm,221122110,4,0,0,0.0,False
938,OnlyZerosAlgorithm,221122110,0,0,1,0.0009772777557373047,False
938,SATAlgorithm,221122110,1,0,0,0.0029306411743164062,False
939,RandomGuessAlgorithm,010101202,3,0,0,0.0,False
939,OnlyZerosAlgorithm,010101202,0,0,1,0.0009756088256835938,False
939,SATAlgorithm,010101202,0,0,1,0.001950979232788086,False
940,RandomGuessAlgorithm,112002201,0,0,1,0.0009775161743164062,True
940,OnlyZerosAlgorithm,112002201,0,0,1,0.0,True
940,SATAlgorithm,112002201,0,0,1,0.0,True
941,RandomGuessAlgorithm,221100001,0,0,1,0.0,True
941,OnlyZerosAlgorithm,221100001,0,0,1,0.0009775161743164062,True
941,SATAlgorithm,221100001,0,0,1,0.0009789466857910156,True
942,RandomGuessAlgorithm,100201002,0,0,1,0.0009758472442626953,True
942,OnlyZerosAlgorithm,100201002,0,0,1,0.0,True
942,SATAlgorithm,100201002,0,0,1,0.0009763240814208984,True
943,RandomGuessAlgorithm,002120110,1,0,0,0.000978708267211914,False
943,OnlyZerosAlgorithm,002120110,0,0,1,0.0,False
943,SATAlgorithm,002120110,1,0,0,0.0029273033142089844,False
944,RandomGuessAlgorithm,101221120,1,0,0,0.0009765625,False
944,OnlyZerosAlgorithm,101221120,0,0,1,0.0,False
944,SATAlgorithm,101221120,0,0,1,0.0019528865814208984,False
945,RandomGuessAlgorithm,120201112,4,0,0,0.0,False
945,OnlyZerosAlgorithm,120201112,0,0,1,0.0009770393371582031,False
945,SATAlgorithm,120201112,4,0,0,0.0019533634185791016,False
946,RandomGuessAlgorithm,111200200,1,1,1,0.0009753704071044922,False
946,OnlyZerosAlgorithm,111200200,0,1,0,0.0,False
946,SATAlgorithm,111200200,0,1,0,0.0019538402557373047,False
947,RandomGuessAlgorithm,021002211,0,0,1,0.0,True
947,OnlyZerosAlgorithm,021002211,0,0,1,0.0009772777557373047,True
947,SATAlgorithm,021002211,0,0,1,0.0009741783142089844,True
948,RandomGuessAlgorithm,000121201,1,0,0,0.0,False
948,OnlyZerosAlgorithm,000121201,0,0,1,0.0009789466857910156,False
948,SATAlgorithm,000121201,4,0,0,0.0019512176513671875,False
949,RandomGuessAlgorithm,200121211,0,0,1,0.000978231430053711,True
949,OnlyZerosAlgorithm,200121211,0,0,1,0.0,True
949,SATAlgorithm,200121211,0,0,1,0.0009741783142089844,True
950,RandomGuessAlgorithm,121001020,3,0,0,0.0009768009185791016,False
950,OnlyZerosAlgorithm,121001020,0,0,1,0.0,False
950,SATAlgorithm,121001020,0,0,1,0.001953125,False
951,RandomGuessAlgorithm,002200011,4,0,0,0.0009791851043701172,False
951,OnlyZerosAlgorithm,002200011,0,0,1,0.0,False
951,SATAlgorithm,002200011,1,0,0,0.0029273033142089844,False
952,RandomGuessAlgorithm,112001002,3,0,0,0.0,False
952,OnlyZerosAlgorithm,112001002,0,0,1,0.0009779930114746094,False
952,SATAlgorithm,112001002,3,0,0,0.001950979232788086,False
953,RandomGuessAlgorithm,121201210,3,0,0,0.0009794235229492188,False
953,OnlyZerosAlgorithm,121201210,0,0,1,0.0,False
953,SATAlgorithm,121201210,1,0,0,0.002927541732788086,False
954,RandomGuessAlgorithm,102020211,2,2,1,0.0,True
954,OnlyZerosAlgorithm,102020211,2,2,1,0.0009777545928955078,True
954,SATAlgorithm,102020211,2,2,1,0.0009763240814208984,True
955,RandomGuessAlgorithm,122002011,1,0,0,0.0,False
955,OnlyZerosAlgorithm,122002011,0,0,1,0.0009751319885253906,False
955,SATAlgorithm,122002011,4,0,0,0.0019524097442626953,False
956,RandomGuessAlgorithm,121220121,2,2,1,0.0009775161743164062,True
956,OnlyZerosAlgorithm,121220121,2,2,1,0.0,True
956,SATAlgorithm,121220121,2,2,1,0.0009772777557373047,True
957,RandomGuessAlgorithm,022101021,2,0,0,0.001951456069946289,False
957,OnlyZerosAlgorithm,022101021,0,0,1,0.0,False
957,SATAlgorithm,022101021,0,0,1,0.001953125,False
958,RandomGuessAlgorithm,010010220,4,0,0,0.0,False
958,OnlyZerosAlgorithm,010010220,0,0,1,0.000978231430053711,False
958,SATAlgorithm,010010220,2,0,0,0.0019512176513671875,False
959,RandomGuessAlgorithm,121101022,3,0,0,0.0009796619415283203,False
959,OnlyZerosAlgorithm,121101022,0,0,1,0.0,False
959,SATAlgorithm,121101022,4,0,0,0.0029265880584716797,False
960,RandomGuessAlgorithm,210122211,4,0,0,0.0009770393371582031,False
960,OnlyZerosAlgorithm,210122211,0,0,1,0.0,False
960,SATAlgorithm,210122211,0,0,1,0.0019528865814208984,False
961,RandomGuessAlgorithm,101021022,0,0,1,0.0009770393371582031,False
961,OnlyZerosAlgorithm,101021022,0,0,1,0.0009772777557373047,False
961,SATAlgorithm,101021022,2,0,0,0.001951456069946289,False
962,RandomGuessAlgorithm,221010021,0,0,1,0.0,False
962,OnlyZerosAlgorithm,221010021,0,0,1,0.0,False
962,SATAlgorithm,221010021,4,0,0,0.0029294490814208984,False
963,RandomGuessAlgorithm,120211012,0,0,1,0.0,False
963,OnlyZerosAlgorithm,120211012,0,0,1,0.0009765625,False
963,SATAlgorithm,120211012,2,0,0,0.0019526481628417969,False
964,RandomGuessAlgorithm,011212002,0,0,1,0.0009775161743164062,False
964,OnlyZerosAlgorithm,011212002,0,0,1,0.0,False
964,SATAlgorithm,011212002,0,0,1,0.0019516944885253906,False
965,RandomGuessAlgorithm,222211101,0,2,0,0.0009775161743164062,False
965,OnlyZerosAlgorithm,222211101,0,2,0,0.0,False
965,SATAlgorithm,222211101,3,2,0,0.0019538402557373047,False
966,RandomGuessAlgorithm,120020001,0,0,1,0.0009765625,False
966,OnlyZerosAlgorithm,120020001,0,0,1,0.0,False
966,SATAlgorithm,120020001,4,0,0,0.001954793930053711,False
967,RandomGuessAlgorithm,000110212,2,0,0,0.0009758472442626953,False
967,OnlyZerosAlgorithm,000110212,0,0,1,0.0,False
967,SATAlgorithm,000110212,3,0,0,0.0019524097442626953,False
968,RandomGuessAlgorithm,120212112,2,0,0,0.0009756088256835938,False
968,OnlyZerosAlgorithm,120212112,0,0,1,0.000978708267211914,False
968,SATAlgorithm,120212112,2,0,0,0.0019512176513671875,False
969,RandomGuessAlgorithm,012000021,1,0,0,0.0,False
969,OnlyZerosAlgorithm,012000021,0,0,1,0.0009818077087402344,False
969,SATAlgorithm,012000021,3,0,0,0.0019483566284179688,False
970,RandomGuessAlgorithm,201010000,3,0,0,0.0009760856628417969,False
970,OnlyZerosAlgorithm,201010000,0,0,1,0.0,False
970,SATAlgorithm,201010000,2,0,0,0.0029289722442626953,False
971,RandomGuessAlgorithm,112102021,3,0,0,0.0,False
971,OnlyZerosAlgorithm,112102021,0,0,1,0.0009770393371582031,False
971,SATAlgorithm,112102021,0,0,1,0.0029296875,False
972,RandomGuessAlgorithm,012020112,0,0,1,0.0,True
972,OnlyZerosAlgorithm,012020112,0,0,1,0.0,True
972,SATAlgorithm,012020112,0,0,1,0.0009765625,True
973,RandomGuessAlgorithm,010202112,0,0,1,0.0009779930114746094,False
973,OnlyZerosAlgorithm,010202112,0,0,1,0.0,False
973,SATAlgorithm,010202112,1,0,0,0.0029287338256835938,False
974,RandomGuessAlgorithm,222101001,2,2,1,0.0009768009185791016,False
974,OnlyZerosAlgorithm,222101001,0,2,0,0.0,False
974,SATAlgorithm,222101001,3,2,0,0.0019538402557373047,False
975,RandomGuessAlgorithm,122010211,4,1,0,0.0,False
975,OnlyZerosAlgorithm,122010211,0,1,0,0.0,False
975,SATAlgorithm,122010211,0,1,0,0.0029296875,False
976,RandomGuessAlgorithm,011221000,4,0,0,0.0009772777557373047,False
976,OnlyZerosAlgorithm,011221000,0,0,1,0.0009758472442626953,False
976,SATAlgorithm,011221000,1,0,0,0.0029296875,False
977,RandomGuessAlgorithm,121002010,0,0,1,0.0,False
977,OnlyZerosAlgorithm,121002010,0,0,1,0.0009763240814208984,False
977,SATAlgorithm,121002010,0,0,1,0.001953125,False
978,RandomGuessAlgorithm,221001120,3,0,0,0.0019528865814208984,False
978,OnlyZerosAlgorithm,221001120,0,0,1,0.0,False
978,SATAlgorithm,221001120,3,0,0,0.001953125,False
979,RandomGuessAlgorithm,101220112,1,0,0,0.0009760856628417969,False
979,OnlyZerosAlgorithm,101220112,0,0,1,0.0009765625,False
979,SATAlgorithm,101220112,3,0,0,0.0019528865814208984,False
980,RandomGuessAlgorithm,220121112,4,2,0,0.0009770393371582031,False
980,OnlyZerosAlgorithm,220121112,0,2,0,0.0019528865814208984,False
980,SATAlgorithm,220121112,3,2,0,0.001953601837158203,False
981,RandomGuessAlgorithm,212010000,4,0,0,0.0,False
981,OnlyZerosAlgorithm,212010000,0,0,1,0.0009770393371582031,False
981,SATAlgorithm,212010000,0,0,1,0.0029289722442626953,False
982,RandomGuessAlgorithm,100210012,3,0,0,0.0,False
982,OnlyZerosAlgorithm,100210012,0,0,1,0.0,False
982,SATAlgorithm,100210012,0,0,1,0.002930879592895508,False
983,RandomGuessAlgorithm,011102020,3,0,0,0.000978708267211914,False
983,OnlyZerosAlgorithm,011102020,0,0,1,0.0009734630584716797,False
983,SATAlgorithm,011102020,3,0,0,0.00390625,False
984,RandomGuessAlgorithm,001001220,0,0,1,0.0009758472442626953,False
984,OnlyZerosAlgorithm,001001220,0,0,1,0.0,False
984,SATAlgorithm,001001220,1,0,0,0.002930164337158203,False
985,RandomGuessAlgorithm,221110212,3,0,0,0.0009813308715820312,False
985,OnlyZerosAlgorithm,221110212,0,0,1,0.0,False
985,SATAlgorithm,221110212,1,0,0,0.002924680709838867,False
986,RandomGuessAlgorithm,012012211,1,1,1,0.0009770393371582031,True
986,OnlyZerosAlgorithm,012012211,1,1,1,0.0009763240814208984,True
986,SATAlgorithm,012012211,1,1,1,0.0,True
987,RandomGuessAlgorithm,101102212,2,0,0,0.0,False
987,OnlyZerosAlgorithm,101102212,0,0,1,0.0009760856628417969,False
987,SATAlgorithm,101102212,2,0,0,0.0029299259185791016,False
988,RandomGuessAlgorithm,100012002,3,0,0,0.0,False
988,OnlyZerosAlgorithm,100012002,0,0,1,0.0009770393371582031,False
988,SATAlgorithm,100012002,1,0,0,0.001953125,False
989,RandomGuessAlgorithm,001102120,2,0,0,0.0,False
989,OnlyZerosAlgorithm,001102120,0,0,1,0.0009758472442626953,False
989,SATAlgorithm,001102120,1,0,0,0.0019519329071044922,False
990,RandomGuessAlgorithm,212101200,0,0,1,0.0009765625,False
990,OnlyZerosAlgorithm,212101200,0,0,1,0.0,False
990,SATAlgorithm,212101200,3,0,0,0.0019524097442626953,False
991,RandomGuessAlgorithm,201011202,0,0,1,0.0,False
991,OnlyZerosAlgorithm,201011202,0,0,1,0.0009760856628417969,False
991,SATAlgorithm,201011202,0,0,1,0.0029296875,False
992,RandomGuessAlgorithm,221000100,1,0,0,0.0009763240814208984,False
992,OnlyZerosAlgorithm,221000100,0,0,1,0.0,False
992,SATAlgorithm,221000100,0,0,1,0.0029296875,False
993,RandomGuessAlgorithm,221011210,4,0,0,0.0009760856628417969,False
993,OnlyZerosAlgorithm,221011210,0,0,1,0.0,False
993,SATAlgorithm,221011210,1,0,0,0.0019533634185791016,False
994,RandomGuessAlgorithm,100112202,0,0,1,0.0,False
994,OnlyZerosAlgorithm,100112202,0,0,1,0.0019528865814208984,False
994,SATAlgorithm,100112202,2,0,0,0.001950979232788086,False
995,RandomGuessAlgorithm,002112121,1,0,0,0.0,False
995,OnlyZerosAlgorithm,002112121,0,0,1,0.0,False
995,SATAlgorithm,002112121,3,0,0,0.0029294490814208984,False
996,RandomGuessAlgorithm,001102020,2,0,0,0.0009770393371582031,False
996,OnlyZerosAlgorithm,001102020,0,0,1,0.0,False
996,SATAlgorithm,001102020,1,0,0,0.0029282569885253906,False
997,RandomGuessAlgorithm,001022010,0,0,1,0.0009770393371582031,False
997,OnlyZerosAlgorithm,001022010,0,0,1,0.0,False
997,SATAlgorithm,001022010,0,0,1,0.0029273033142089844,False
998,RandomGuessAlgorithm,001020112,3,0,0,0.0,False
998,OnlyZerosAlgorithm,001020112,0,0,1,0.0009772777557373047,False
998,SATAlgorithm,001020112,4,0,0,0.0019540786743164062,False
999,RandomGuessAlgorithm,121010020,0,0,1,0.0009775161743164062,True
999,OnlyZerosAlgorithm,121010020,0,0,1,0.0009768009185791016,True
999,SATAlgorithm,121010020,0,0,1,0.0009744167327880859,True
1000,RandomGuessAlgorithm,100121022,3,0,0,0.0009784698486328125,False
1000,OnlyZerosAlgorithm,100121022,0,0,1,0.0,False
1000,SATAlgorithm,100121022,1,0,0,0.32531023025512695,False
1001,RandomGuessAlgorithm,100012122,4,0,0,0.0,False
1001,OnlyZerosAlgorithm,100012122,0,0,1,0.0009758472442626953,False
1001,SATAlgorithm,100012122,0,0,1,10.922179222106934,False
1002,RandomGuessAlgorithm,121212211,1,1,1,0.0009772777557373047,True
1002,OnlyZerosAlgorithm,121212211,1,1,1,0.0,True
1002,SATAlgorithm,121212211,1,1,1,0.0009772777557373047,True
1003,RandomGuessAlgorithm,211011022,1,0,0,0.0009765625,False
1003,OnlyZerosAlgorithm,211011022,0,0,1,0.0,False
1003,SATAlgorithm,211011022,0,0,1,0.002928018569946289,False
1004,RandomGuessAlgorithm,000220101,3,0,0,0.0,False
1004,OnlyZerosAlgorithm,000220101,0,0,1,0.0009768009185791016,False
1004,SATAlgorithm,000220101,2,0,0,0.002930164337158203,False
1005,RandomGuessAlgorithm,020210100,2,0,0,0.0,False
1005,OnlyZerosAlgorithm,020210100,0,0,1,0.0,False
1005,SATAlgorithm,020210100,1,0,0,0.0019526481628417969,False
1006,RandomGuessAlgorithm,210201112,4,0,0,0.0009772777557373047,False
1006,OnlyZerosAlgorithm,210201112,0,0,1,0.0,False
1006,SATAlgorithm,210201112,2,0,0,0.0019524097442626953,False
1007,RandomGuessAlgorithm,121112220,0,0,1,0.0009760856628417969,True
1007,OnlyZerosAlgorithm,121112220,0,0,1,0.0009765625,True
1007,SATAlgorithm,121112220,0,0,1,0.0,True
1008,RandomGuessAlgorithm,110202201,1,0,0,0.0009756088256835938,False
1008,OnlyZerosAlgorithm,110202201,0,0,1,0.0,False
1008,SATAlgorithm,110202201,2,0,0,0.0009765625,False
1009,RandomGuessAlgorithm,221020101,4,0,0,0.0,False
1009,OnlyZerosAlgorithm,221020101,0,0,1,0.0009760856628417969,False
1009,SATAlgorithm,221020101,4,0,0,0.001953601837158203,False
1010,RandomGuessAlgorithm,101002221,4,0,0,0.0,False
1010,OnlyZerosAlgorithm,101002221,0,0,1,0.000978231430053711,False
1010,SATAlgorithm,101002221,1,0,0,0.0019512176513671875,False
1011,RandomGuessAlgorithm,200011020,2,0,0,0.0,False
1011,OnlyZerosAlgorithm,200011020,0,0,1,0.0009763240814208984,False
1011,SATAlgorithm,200011020,4,0,0,0.001953125,False
1012,RandomGuessAlgorithm,112212121,0,1,0,0.0,False
1012,OnlyZerosAlgorithm,112212121,0,1,0,0.0009775161743164062,False
1012,SATAlgorithm,112212121,1,1,1,0.0019524097442626953,False
1013,RandomGuessAlgorithm,102210010,3,0,0,0.0009779930114746094,False
1013,OnlyZerosAlgorithm,102210010,0,0,1,0.0,False
1013,SATAlgorithm,102210010,4,0,0,0.001950979232788086,False
1014,RandomGuessAlgorithm,121100122,1,1,1,0.0,False
1014,OnlyZerosAlgorithm,121100122,0,1,0,0.000978231430053711,False
1014,SATAlgorithm,121100122,2,1,0,0.001951456069946289,False
1015,RandomGuessAlgorithm,102200110,0,0,1,0.0,False
1015,OnlyZerosAlgorithm,102200110,0,0,1,0.0009768009185791016,False
1015,SATAlgorithm,102200110,3,0,0,0.0019524097442626953,False
1016,RandomGuessAlgorithm,220011120,3,0,0,0.0,False
1016,OnlyZerosAlgorithm,220011120,0,0,1,0.0009779930114746094,False
1016,SATAlgorithm,220011120,3,0,0,0.0019519329071044922,False
1017,RandomGuessAlgorithm,102201000,2,0,0,0.0,False
1017,OnlyZerosAlgorithm,102201000,0,0,1,0.0,False
1017,SATAlgorithm,102201000,4,0,0,0.001950979232788086,False
1018,RandomGuessAlgorithm,101100222,1,2,0,0.0009763240814208984,False
1018,OnlyZerosAlgorithm,101100222,0,2,0,0.0,False
1018,SATAlgorithm,101100222,4,2,0,0.0019526481628417969,False
1019,RandomGuessAlgorithm,202121100,0,0,1,0.001955270767211914,True
1019,OnlyZerosAlgorithm,202121100,0,0,1,0.0,True
1019,SATAlgorithm,202121100,0,0,1,0.0019512176513671875,True
1020,RandomGuessAlgorithm,101022012,3,0,0,0.0,False
1020,OnlyZerosAlgorithm,101022012,0,0,1,0.000978708267211914,False
1020,SATAlgorithm,101022012,1,0,0,0.0019507408142089844,False
1021,RandomGuessAlgorithm,121002210,0,0,1,0.000978708267211914,False
1021,OnlyZerosAlgorithm,121002210,0,0,1,0.0,False
1021,SATAlgorithm,121002210,0,0,1,0.0029265880584716797,False
1022,RandomGuessAlgorithm,012121221,1,2,0,0.0,False
1022,OnlyZerosAlgorithm,012121221,0,2,0,0.0009794235229492188,False
1022,SATAlgorithm,012121221,4,2,0,0.0019502639770507812,False
1023,RandomGuessAlgorithm,201100120,0,0,1,0.0,True
1023,OnlyZerosAlgorithm,201100120,0,0,1,0.0,True
1023,SATAlgorithm,201100120,0,0,1,0.0009741783142089844,True
1024,RandomGuessAlgorithm,002111200,1,1,1,0.0,True
1024,OnlyZerosAlgorithm,002111200,1,1,1,0.0,True
1024,SATAlgorithm,002111200,1,1,1,0.0009763240814208984,True
1025,RandomGuessAlgorithm,211100122,0,0,1,0.0,True
1025,OnlyZerosAlgorithm,211100122,0,0,1,0.0,True
1025,SATAlgorithm,211100122,0,0,1,0.001953125,True
1026,RandomGuessAlgorithm,112001212,3,0,0,0.0,False
1026,OnlyZerosAlgorithm,112001212,0,0,1,0.000978231430053711,False
1026,SATAlgorithm,112001212,1,0,0,0.16307592391967773,False
1027,RandomGuessAlgorithm,100021221,0,0,1,0.0009777545928955078,False
1027,OnlyZerosAlgorithm,100021221,0,0,1,0.0,False
1027,SATAlgorithm,100021221,4,0,0,0.0019516944885253906,False
1028,RandomGuessAlgorithm,121012000,2,0,0,0.0,False
1028,OnlyZerosAlgorithm,121012000,0,0,1,0.0009763240814208984,False
1028,SATAlgorithm,121012000,2,0,0,0.0029287338256835938,False
1029,RandomGuessAlgorithm,000221110,0,0,1,0.0,False
1029,OnlyZerosAlgorithm,000221110,0,0,1,0.0,False
1029,SATAlgorithm,000221110,0,0,1,0.0019507408142089844,False
1030,RandomGuessAlgorithm,110100202,4,0,0,0.0,False
1030,OnlyZerosAlgorithm,110100202,0,0,1,0.0009763240814208984,False
1030,SATAlgorithm,110100202,1,0,0,0.0019538402557373047,False
1031,RandomGuessAlgorithm,012001021,0,0,1,0.0009746551513671875,False
1031,OnlyZerosAlgorithm,012001021,0,0,1,0.0,False
1031,SATAlgorithm,012001021,1,0,0,0.0029304027557373047,False
1032,RandomGuessAlgorithm,020021211,0,0,1,0.0009760856628417969,True
1032,OnlyZerosAlgorithm,020021211,0,0,1,0.0009789466857910156,True
1032,SATAlgorithm,020021211,0,0,1,0.0,True
1033,RandomGuessAlgorithm,202101012,4,0,0,0.0,False
1033,OnlyZerosAlgorithm,202101012,0,0,1,0.0009756088256835938,False
1033,SATAlgorithm,202101012,0,0,1,0.0019528865814208984,False
1034,RandomGuessAlgorithm,211121202,0,2,0,0.0009770393371582031,False
1034,OnlyZerosAlgorithm,211121202,0,2,0,0.0,False
1034,SATAlgorithm,211121202,0,2,0,0.002928495407104492,False
1035,RandomGuessAlgorithm,121100221,1,0,0,0.0,False
1035,OnlyZerosAlgorithm,121100221,0,0,1,0.0009779930114746094,False
1035,SATAlgorithm,121100221,0,0,1,0.0019521713256835938,False
1036,RandomGuessAlgorithm,002111020,1,1,1,0.0,False
1036,OnlyZerosAlgorithm,002111020,0,1,0,0.0009784698486328125,False
1036,SATAlgorithm,002111020,4,1,0,0.0019516944885253906,False
1037,RandomGuessAlgorithm,221210011,0,0,1,0.000978231430053711,True
1037,OnlyZerosAlgorithm,221210011,0,0,1,0.0009744167327880859,True
1037,SATAlgorithm,221210011,0,0,1,0.0009779930114746094,True
1038,RandomGuessAlgorithm,120210010,4,0,0,0.0,False
1038,OnlyZerosAlgorithm,120210010,0,0,1,0.0009758472442626953,False
1038,SATAlgorithm,120210010,2,0,0,0.0019538402557373047,False
1039,RandomGuessAlgorithm,000202011,4,0,0,0.0009763240814208984,False
1039,OnlyZerosAlgorithm,000202011,0,0,1,0.0,False
1039,SATAlgorithm,000202011,4,0,0,0.0019533634185791016,False
1040,RandomGuessAlgorithm,120121201,4,0,0,0.0019524097442626953,False
1040,OnlyZerosAlgorithm,120121201,0,0,1,0.0,False
1040,SATAlgorithm,120121201,1,0,0,0.001953125,False
1041,RandomGuessAlgorithm,002102211,4,0,0,0.0,False
1041,OnlyZerosAlgorithm,002102211,0,0,1,0.0009756088256835938,False
1041,SATAlgorithm,002102211,4,0,0,0.001953601837158203,False
1042,RandomGuessAlgorithm,010011202,3,0,0,0.0009758472442626953,False
1042,OnlyZerosAlgorithm,010011202,0,0,1,0.0,False
1042,SATAlgorithm,010011202,0,0,1,0.0029311180114746094,False
