Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2005,RandomGuessAlgorithm,201200001,4,0,0,0.0,False
2005,OnlyZerosAlgorithm,201200001,0,0,1,0.0009768009185791016,False
2005,SATAlgorithm,201200001,0,0,1,0.008788347244262695,False
2006,RandomGuessAlgorithm,211220112,0,2,0,0.0,False
2006,OnlyZerosAlgorithm,211220112,0,2,0,0.0,False
2006,SATAlgorithm,211220112,0,2,0,0.008788824081420898,False
2007,RandomGuessAlgorithm,200012101,2,0,0,0.0009763240814208984,False
2007,OnlyZerosAlgorithm,200012101,0,0,1,0.0,False
2007,SATAlgorithm,200012101,0,0,1,0.008789300918579102,False
2008,RandomGuessAlgorithm,211222011,1,2,0,0.0009758472442626953,False
2008,OnlyZerosAlgorithm,211222011,0,2,0,0.0009763240814208984,False
2008,SATAlgorithm,211222011,0,2,0,0.008788824081420898,False
2009,RandomGuessAlgorithm,021112200,0,0,1,0.0009765625,False
2009,OnlyZerosAlgorithm,021112200,0,0,1,0.0009765625,False
2009,SATAlgorithm,021112200,0,0,1,0.008788347244262695,False
2010,RandomGuessAlgorithm,211022101,0,0,1,0.0,True
2010,OnlyZerosAlgorithm,211022101,0,0,1,0.0009768009185791016,True
2010,SATAlgorithm,211022101,0,0,1,0.0009763240814208984,True
2011,RandomGuessAlgorithm,200012001,0,0,1,0.0,True
2011,OnlyZerosAlgorithm,200012001,0,0,1,0.0,True
2011,SATAlgorithm,200012001,0,0,1,0.001953125,True
2012,RandomGuessAlgorithm,011112202,2,0,0,0.0009763240814208984,False
2012,OnlyZerosAlgorithm,011112202,0,0,1,0.0,False
2012,SATAlgorithm,011112202,0,0,1,0.009765148162841797,False
2013,RandomGuessAlgorithm,210021211,1,0,0,0.0009763240814208984,False
2013,OnlyZerosAlgorithm,210021211,0,0,1,0.0,False
2013,SATAlgorithm,210021211,0,0,1,0.008788585662841797,False
2014,RandomGuessAlgorithm,220101120,4,0,0,0.0,False
2014,OnlyZerosAlgorithm,220101120,0,0,1,0.0009775161743164062,False
2014,SATAlgorithm,220101120,0,0,1,0.008787393569946289,False
2015,RandomGuessAlgorithm,200112010,0,0,1,0.0,True
2015,OnlyZerosAlgorithm,200112010,0,0,1,0.0009765625,True
2015,SATAlgorithm,200112010,0,0,1,0.0009763240814208984,True
2016,RandomGuessAlgorithm,212010000,2,0,0,0.0,False
2016,OnlyZerosAlgorithm,212010000,0,0,1,0.0,False
2016,SATAlgorithm,212010000,0,0,1,0.008788824081420898,False
2017,RandomGuessAlgorithm,201011212,0,0,1,0.0009765625,True
2017,OnlyZerosAlgorithm,201011212,0,0,1,0.0,True
2017,SATAlgorithm,201011212,0,0,1,0.0,True
2018,RandomGuessAlgorithm,011022120,0,0,1,0.0019528865814208984,True
2018,OnlyZerosAlgorithm,011022120,0,0,1,0.0,True
2018,SATAlgorithm,011022120,0,0,1,0.0009768009185791016,True
2019,RandomGuessAlgorithm,201120121,0,0,1,0.0009763240814208984,True
2019,OnlyZerosAlgorithm,201120121,0,0,1,0.0,True
2019,SATAlgorithm,201120121,0,0,1,0.0,True
2020,RandomGuessAlgorithm,010102120,0,0,1,0.0009768009185791016,True
2020,OnlyZerosAlgorithm,010102120,0,0,1,0.0,True
2020,SATAlgorithm,010102120,0,0,1,0.0,True
2021,RandomGuessAlgorithm,020221011,0,0,1,0.0009763240814208984,False
2021,OnlyZerosAlgorithm,020221011,0,0,1,0.0009765625,False
2021,SATAlgorithm,020221011,0,0,1,0.008788585662841797,False
2022,RandomGuessAlgorithm,002100210,3,0,0,0.0,False
2022,OnlyZerosAlgorithm,002100210,0,0,1,0.0,False
2022,SATAlgorithm,002100210,0,0,1,0.008790254592895508,False
2023,RandomGuessAlgorithm,201011022,3,0,0,0.0,False
2023,OnlyZerosAlgorithm,201011022,0,0,1,0.0009763240814208984,False
2023,SATAlgorithm,201011022,0,0,1,0.008788347244262695,False
2024,RandomGuessAlgorithm,111212122,1,1,1,0.0009765625,False
2024,OnlyZerosAlgorithm,111212122,0,1,0,0.0,False
2024,SATAlgorithm,111212122,0,1,0,0.008788347244262695,False
2025,RandomGuessAlgorithm,112121002,0,0,1,0.0,True
2025,OnlyZerosAlgorithm,112121002,0,0,1,0.0009770393371582031,True
2025,SATAlgorithm,112121002,0,0,1,0.0009760856628417969,True
2026,RandomGuessAlgorithm,001211022,4,0,0,0.0,False
2026,OnlyZerosAlgorithm,001211022,0,0,1,0.0009763240814208984,False
2026,SATAlgorithm,001211022,0,0,1,0.008788824081420898,False
2027,RandomGuessAlgorithm,121012200,3,0,0,0.0,False
2027,OnlyZerosAlgorithm,121012200,0,0,1,0.0009772777557373047,False
2027,SATAlgorithm,121012200,0,0,1,0.008788585662841797,False
2028,RandomGuessAlgorithm,210010201,4,0,0,0.0009765625,False
2028,OnlyZerosAlgorithm,210010201,0,0,1,0.0,False
2028,SATAlgorithm,210010201,0,0,1,0.008787870407104492,False
2029,RandomGuessAlgorithm,201112210,2,0,0,0.0,False
2029,OnlyZerosAlgorithm,201112210,0,0,1,0.0009765625,False
2029,SATAlgorithm,201112210,0,0,1,0.008788585662841797,False
2030,RandomGuessAlgorithm,001001122,1,0,0,0.0009760856628417969,False
2030,OnlyZerosAlgorithm,001001122,0,0,1,0.0009765625,False
2030,SATAlgorithm,001001122,0,0,1,0.008789777755737305,False
2031,RandomGuessAlgorithm,221112211,3,3,1,0.0,False
2031,OnlyZerosAlgorithm,221112211,0,3,0,0.0009760856628417969,False
2031,SATAlgorithm,221112211,0,3,0,0.008788585662841797,False
2032,RandomGuessAlgorithm,010001022,0,0,1,0.0,True
2032,OnlyZerosAlgorithm,010001022,0,0,1,0.0009770393371582031,True
2032,SATAlgorithm,010001022,0,0,1,0.0009765625,True
2033,RandomGuessAlgorithm,010210020,4,0,0,0.0,False
2033,OnlyZerosAlgorithm,010210020,0,0,1,0.0,False
2033,SATAlgorithm,010210020,0,0,1,0.009764432907104492,False
2034,RandomGuessAlgorithm,002110102,3,0,0,0.0009768009185791016,False
2034,OnlyZerosAlgorithm,002110102,0,0,1,0.0009760856628417969,False
2034,SATAlgorithm,002110102,0,0,1,0.0087890625,False
2035,RandomGuessAlgorithm,020110021,0,0,1,0.0009779930114746094,True
2035,OnlyZerosAlgorithm,020110021,0,0,1,0.0009758472442626953,True
2035,SATAlgorithm,020110021,0,0,1,0.0009770393371582031,True
2036,RandomGuessAlgorithm,201112212,3,0,0,0.0009758472442626953,False
2036,OnlyZerosAlgorithm,201112212,0,0,1,0.0,False
2036,SATAlgorithm,201112212,0,0,1,0.008788347244262695,False
2037,RandomGuessAlgorithm,002101020,0,0,1,0.0,True
2037,OnlyZerosAlgorithm,002101020,0,0,1,0.0009768009185791016,True
2037,SATAlgorithm,002101020,0,0,1,0.0009760856628417969,True
2038,RandomGuessAlgorithm,100001122,1,0,0,0.0,False
2038,OnlyZerosAlgorithm,100001122,0,0,1,0.0009768009185791016,False
2038,SATAlgorithm,100001122,0,0,1,0.009764909744262695,False
2039,RandomGuessAlgorithm,020011000,4,0,0,0.0009765625,False
2039,OnlyZerosAlgorithm,020011000,0,0,1,0.0,False
2039,SATAlgorithm,020011000,0,0,1,0.008788347244262695,False
2040,RandomGuessAlgorithm,020201101,0,0,1,0.0,True
2040,OnlyZerosAlgorithm,020201101,0,0,1,0.0009760856628417969,True
2040,SATAlgorithm,020201101,0,0,1,0.0009777545928955078,True
2041,RandomGuessAlgorithm,201201210,2,2,1,0.0,False
2041,OnlyZerosAlgorithm,201201210,0,2,0,0.0,False
2041,SATAlgorithm,201201210,0,2,0,0.009765625,False
2042,RandomGuessAlgorithm,102202011,0,0,1,0.0,True
2042,OnlyZerosAlgorithm,102202011,0,0,1,0.0,True
2042,SATAlgorithm,102202011,0,0,1,0.0008804798126220703,True
2043,RandomGuessAlgorithm,012201112,3,0,0,0.0009768009185791016,False
2043,OnlyZerosAlgorithm,012201112,0,0,1,0.0009758472442626953,False
2043,SATAlgorithm,012201112,0,0,1,0.008789300918579102,False
2044,RandomGuessAlgorithm,201012121,2,1,0,0.0,False
2044,OnlyZerosAlgorithm,201012121,0,1,0,0.0009763240814208984,False
2044,SATAlgorithm,201012121,0,1,0,0.009764909744262695,False
2045,RandomGuessAlgorithm,212201112,0,0,1,0.0,False
2045,OnlyZerosAlgorithm,212201112,0,0,1,0.0,False
2045,SATAlgorithm,212201112,0,0,1,0.009765625,False
2046,RandomGuessAlgorithm,112020120,2,0,0,0.0,False
2046,OnlyZerosAlgorithm,112020120,0,0,1,0.0,False
2046,SATAlgorithm,112020120,0,0,1,0.010741233825683594,False
2047,RandomGuessAlgorithm,010122021,4,0,0,0.0009765625,False
2047,OnlyZerosAlgorithm,010122021,0,0,1,0.0009765625,False
2047,SATAlgorithm,010122021,0,0,1,0.009766101837158203,False
2048,RandomGuessAlgorithm,022121112,0,0,1,0.0,True
2048,OnlyZerosAlgorithm,022121112,0,0,1,0.0009772777557373047,True
2048,SATAlgorithm,022121112,0,0,1,0.0009746551513671875,True
2049,RandomGuessAlgorithm,011022201,0,0,1,0.0009763240814208984,True
2049,OnlyZerosAlgorithm,011022201,0,0,1,0.0,True
2049,SATAlgorithm,011022201,0,0,1,0.0009765625,True
2050,RandomGuessAlgorithm,212200011,2,0,0,0.0009768009185791016,False
2050,OnlyZerosAlgorithm,212200011,0,0,1,0.0,False
2050,SATAlgorithm,212200011,0,0,1,0.008787870407104492,False
2051,RandomGuessAlgorithm,120220011,0,0,1,0.0009765625,False
2051,OnlyZerosAlgorithm,120220011,0,0,1,0.0009765625,False
2051,SATAlgorithm,120220011,0,0,1,0.009765386581420898,False
2052,RandomGuessAlgorithm,120211120,0,0,1,0.0009777545928955078,True
2052,OnlyZerosAlgorithm,120211120,0,0,1,0.0,True
2052,SATAlgorithm,120211120,0,0,1,0.0,True
2053,RandomGuessAlgorithm,101221000,0,0,1,0.0,True
2053,OnlyZerosAlgorithm,101221000,0,0,1,0.0009760856628417969,True
2053,SATAlgorithm,101221000,0,0,1,0.0009765625,True
2054,RandomGuessAlgorithm,201000210,0,0,1,0.0,False
2054,OnlyZerosAlgorithm,201000210,0,0,1,0.0009768009185791016,False
2054,SATAlgorithm,201000210,0,0,1,0.009764909744262695,False
2055,RandomGuessAlgorithm,122000112,2,0,0,0.0,False
2055,OnlyZerosAlgorithm,122000112,0,0,1,0.0009763240814208984,False
2055,SATAlgorithm,122000112,0,0,1,0.009765386581420898,False
2056,RandomGuessAlgorithm,121221010,0,0,1,0.0009760856628417969,True
2056,OnlyZerosAlgorithm,121221010,0,0,1,0.0009763240814208984,True
2056,SATAlgorithm,121221010,0,0,1,0.0009770393371582031,True
2057,RandomGuessAlgorithm,112020120,0,0,1,0.0,True
2057,OnlyZerosAlgorithm,112020120,0,0,1,0.0009770393371582031,True
2057,SATAlgorithm,112020120,0,0,1,0.0009760856628417969,True
2058,RandomGuessAlgorithm,110200002,3,0,0,0.0009765625,False
2058,OnlyZerosAlgorithm,110200002,0,0,1,0.0,False
2058,SATAlgorithm,110200002,0,0,1,0.009764671325683594,False
2059,RandomGuessAlgorithm,201102112,3,0,0,0.0009765625,False
2059,OnlyZerosAlgorithm,201102112,0,0,1,0.0,False
2059,SATAlgorithm,201102112,0,0,1,0.009765863418579102,False
2060,RandomGuessAlgorithm,100102012,3,0,0,0.0,False
2060,OnlyZerosAlgorithm,100102012,0,0,1,0.0009770393371582031,False
2060,SATAlgorithm,100102012,0,0,1,0.008788347244262695,False
2061,RandomGuessAlgorithm,002001102,0,0,1,0.0,True
2061,OnlyZerosAlgorithm,002001102,0,0,1,0.000972747802734375,True
2061,SATAlgorithm,002001102,0,0,1,0.0009758472442626953,True
2062,RandomGuessAlgorithm,022011112,2,0,0,0.0,False
2062,OnlyZerosAlgorithm,022011112,0,0,1,0.0,False
2062,SATAlgorithm,022011112,0,0,1,0.009763956069946289,False
2063,RandomGuessAlgorithm,211100200,3,0,0,0.0,False
2063,OnlyZerosAlgorithm,211100200,0,0,1,0.0009760856628417969,False
2063,SATAlgorithm,211100200,0,0,1,0.009764432907104492,False
2064,RandomGuessAlgorithm,121211022,0,0,1,0.0009772777557373047,True
2064,OnlyZerosAlgorithm,121211022,0,0,1,0.0,True
2064,SATAlgorithm,121211022,0,0,1,0.0,True
2065,RandomGuessAlgorithm,211211122,2,1,0,0.0,False
2065,OnlyZerosAlgorithm,211211122,0,1,0,0.0009763240814208984,False
2065,SATAlgorithm,211211122,0,1,0,0.009763956069946289,False
2066,RandomGuessAlgorithm,210111220,3,1,0,0.0,False
2066,OnlyZerosAlgorithm,210111220,0,1,0,0.0,False
2066,SATAlgorithm,210111220,0,1,0,0.0087890625,False
2067,RandomGuessAlgorithm,100202112,0,0,1,0.0,True
2067,OnlyZerosAlgorithm,100202112,0,0,1,0.0009768009185791016,True
2067,SATAlgorithm,100202112,0,0,1,0.0009763240814208984,True
2068,RandomGuessAlgorithm,200100121,2,0,0,0.0,False
2068,OnlyZerosAlgorithm,200100121,0,0,1,0.0009760856628417969,False
2068,SATAlgorithm,200100121,0,0,1,0.008788108825683594,False
2069,RandomGuessAlgorithm,200001001,4,0,0,0.0,False
2069,OnlyZerosAlgorithm,200001001,0,0,1,0.0009763240814208984,False
2069,SATAlgorithm,200001001,0,0,1,0.008788824081420898,False
2070,RandomGuessAlgorithm,112210201,2,1,0,0.0009763240814208984,False
2070,OnlyZerosAlgorithm,112210201,0,1,0,0.0,False
2070,SATAlgorithm,112210201,0,1,0,0.009765148162841797,False
2071,RandomGuessAlgorithm,201211002,0,0,1,0.0,True
2071,OnlyZerosAlgorithm,201211002,0,0,1,0.000978231430053711,True
2071,SATAlgorithm,201211002,0,0,1,0.0009751319885253906,True
2072,RandomGuessAlgorithm,112010022,0,0,1,0.0,True
2072,OnlyZerosAlgorithm,112010022,0,0,1,0.0,True
2072,SATAlgorithm,112010022,0,0,1,0.0009765625,True
2073,RandomGuessAlgorithm,012021120,4,0,0,0.0009760856628417969,False
2073,OnlyZerosAlgorithm,012021120,0,0,1,0.0009765625,False
2073,SATAlgorithm,012021120,0,0,1,0.009765386581420898,False
2074,RandomGuessAlgorithm,102220111,2,1,0,0.0,False
2074,OnlyZerosAlgorithm,102220111,0,1,0,0.0009756088256835938,False
2074,SATAlgorithm,102220111,0,1,0,0.008788824081420898,False
2075,RandomGuessAlgorithm,000000210,2,0,0,0.0009765625,False
2075,OnlyZerosAlgorithm,000000210,0,0,1,0.0,False
2075,SATAlgorithm,000000210,0,0,1,0.008789539337158203,False
2076,RandomGuessAlgorithm,001212001,4,0,0,0.0009753704071044922,False
2076,OnlyZerosAlgorithm,001212001,0,0,1,0.0,False
2076,SATAlgorithm,001212001,0,0,1,0.008788585662841797,False
2077,RandomGuessAlgorithm,020201100,3,0,0,0.0,False
2077,OnlyZerosAlgorithm,020201100,0,0,1,0.0,False
2077,SATAlgorithm,020201100,0,0,1,0.008788824081420898,False
2078,RandomGuessAlgorithm,110122221,0,0,1,0.0,False
2078,OnlyZerosAlgorithm,110122221,0,0,1,0.0009765625,False
2078,SATAlgorithm,110122221,0,0,1,0.009765148162841797,False
2079,RandomGuessAlgorithm,001110022,0,0,1,0.0009770393371582031,True
2079,OnlyZerosAlgorithm,001110022,0,0,1,0.0009768009185791016,True
2079,SATAlgorithm,001110022,0,0,1,0.0009760856628417969,True
2080,RandomGuessAlgorithm,000010020,2,0,0,0.0009768009185791016,False
2080,OnlyZerosAlgorithm,000010020,0,0,1,0.0,False
2080,SATAlgorithm,000010020,0,0,1,0.009764432907104492,False
2081,RandomGuessAlgorithm,221000001,3,0,0,0.0009758472442626953,False
2081,OnlyZerosAlgorithm,221000001,0,0,1,0.000978231430053711,False
2081,SATAlgorithm,221000001,0,0,1,0.008786678314208984,False
2082,RandomGuessAlgorithm,112211122,3,3,1,0.0,True
2082,OnlyZerosAlgorithm,112211122,3,3,1,0.001953125,True
2082,SATAlgorithm,112211122,3,3,1,0.0,True
2083,RandomGuessAlgorithm,101022112,2,0,0,0.0,False
2083,OnlyZerosAlgorithm,101022112,0,0,1,0.0009768009185791016,False
2083,SATAlgorithm,101022112,0,0,1,0.008788108825683594,False
2084,RandomGuessAlgorithm,200021121,2,0,0,0.0009768009185791016,False
2084,OnlyZerosAlgorithm,200021121,0,0,1,0.0,False
2084,SATAlgorithm,200021121,0,0,1,0.008788585662841797,False
2085,RandomGuessAlgorithm,001210221,3,0,0,0.0009763240814208984,False
2085,OnlyZerosAlgorithm,001210221,0,0,1,0.0,False
2085,SATAlgorithm,001210221,0,0,1,0.008788824081420898,False
2086,RandomGuessAlgorithm,011200020,2,0,0,0.0,False
2086,OnlyZerosAlgorithm,011200020,0,0,1,0.0009765625,False
2086,SATAlgorithm,011200020,0,0,1,0.008788824081420898,False
2087,RandomGuessAlgorithm,122221101,3,0,0,0.0009765625,False
2087,OnlyZerosAlgorithm,122221101,0,0,1,0.0,False
2087,SATAlgorithm,122221101,0,0,1,0.009764909744262695,False
2088,RandomGuessAlgorithm,121210000,3,0,0,0.0009765625,False
2088,OnlyZerosAlgorithm,121210000,0,0,1,0.0,False
2088,SATAlgorithm,121210000,0,0,1,0.009764909744262695,False
2089,RandomGuessAlgorithm,020121100,0,0,1,0.0,True
2089,OnlyZerosAlgorithm,020121100,0,0,1,0.0009765625,True
2089,SATAlgorithm,020121100,0,0,1,0.0009765625,True
2090,RandomGuessAlgorithm,001102000,2,0,0,0.0,False
2090,OnlyZerosAlgorithm,001102000,0,0,1,0.0009763240814208984,False
2090,SATAlgorithm,001102000,0,0,1,0.008788585662841797,False
2091,RandomGuessAlgorithm,000110220,0,0,1,0.0009765625,True
2091,OnlyZerosAlgorithm,000110220,0,0,1,0.0009765625,True
2091,SATAlgorithm,000110220,0,0,1,0.0,True
2092,RandomGuessAlgorithm,110021220,2,0,0,0.0,False
2092,OnlyZerosAlgorithm,110021220,0,0,1,0.0009765625,False
2092,SATAlgorithm,110021220,0,0,1,0.009766340255737305,False
2093,RandomGuessAlgorithm,011212020,4,0,0,0.0009756088256835938,False
2093,OnlyZerosAlgorithm,011212020,0,0,1,0.0,False
2093,SATAlgorithm,011212020,0,0,1,0.009765148162841797,False
2094,RandomGuessAlgorithm,020111212,1,1,1,0.0,True
2094,OnlyZerosAlgorithm,020111212,1,1,1,0.0009763240814208984,True
2094,SATAlgorithm,020111212,1,1,1,0.0009768009185791016,True
2095,RandomGuessAlgorithm,101122200,0,0,1,0.0,True
2095,OnlyZerosAlgorithm,101122200,0,0,1,0.0,True
2095,SATAlgorithm,101122200,0,0,1,0.0009768009185791016,True
2096,RandomGuessAlgorithm,011202021,2,0,0,0.0009763240814208984,False
2096,OnlyZerosAlgorithm,011202021,0,0,1,0.0,False
2096,SATAlgorithm,011202021,0,0,1,0.009765386581420898,False
2097,RandomGuessAlgorithm,121000120,3,0,0,0.0009763240814208984,False
2097,OnlyZerosAlgorithm,121000120,0,0,1,0.0,False
2097,SATAlgorithm,121000120,0,0,1,0.009765148162841797,False
2098,RandomGuessAlgorithm,211010221,3,0,0,0.0,False
2098,OnlyZerosAlgorithm,211010221,0,0,1,0.0009765625,False
2098,SATAlgorithm,211010221,0,0,1,0.008788585662841797,False
2099,RandomGuessAlgorithm,012022111,1,1,1,0.0,True
2099,OnlyZerosAlgorithm,012022111,1,1,1,0.0009775161743164062,True
2099,SATAlgorithm,012022111,1,1,1,0.0009777545928955078,True
2100,RandomGuessAlgorithm,211200112,0,0,1,0.0009753704071044922,False
2100,OnlyZerosAlgorithm,211200112,0,0,1,0.0,False
2100,SATAlgorithm,211200112,0,0,1,0.00976419448852539,False
2101,RandomGuessAlgorithm,001010122,0,1,0,0.0009765625,False
2101,OnlyZerosAlgorithm,001010122,0,1,0,0.0,False
2101,SATAlgorithm,001010122,0,1,0,0.009764909744262695,False
2102,RandomGuessAlgorithm,002121012,0,0,1,0.0,True
2102,OnlyZerosAlgorithm,002121012,0,0,1,0.0,True
2102,SATAlgorithm,002121012,0,0,1,0.0009765625,True
2103,RandomGuessAlgorithm,211002102,2,0,0,0.0009768009185791016,False
2103,OnlyZerosAlgorithm,211002102,0,0,1,0.0,False
2103,SATAlgorithm,211002102,0,0,1,0.009765863418579102,False
2104,RandomGuessAlgorithm,202110120,3,0,0,0.0009756088256835938,False
2104,OnlyZerosAlgorithm,202110120,0,0,1,0.0,False
2104,SATAlgorithm,202110120,0,0,1,0.009766578674316406,False
2105,RandomGuessAlgorithm,012200100,2,0,0,0.0,False
2105,OnlyZerosAlgorithm,012200100,0,0,1,0.0009748935699462891,False
2105,SATAlgorithm,012200100,0,0,1,0.008789777755737305,False
2106,RandomGuessAlgorithm,201112210,0,0,1,0.0,True
2106,OnlyZerosAlgorithm,201112210,0,0,1,0.0009763240814208984,True
2106,SATAlgorithm,201112210,0,0,1,0.0009763240814208984,True
2107,RandomGuessAlgorithm,000112200,4,0,0,0.0009768009185791016,False
2107,OnlyZerosAlgorithm,000112200,0,0,1,0.0,False
2107,SATAlgorithm,000112200,0,0,1,0.011717796325683594,False
2108,RandomGuessAlgorithm,010121212,0,0,1,0.0009770393371582031,True
2108,OnlyZerosAlgorithm,010121212,0,0,1,0.0009770393371582031,True
2108,SATAlgorithm,010121212,0,0,1,0.0009763240814208984,True
2109,RandomGuessAlgorithm,021000100,4,0,0,0.0009770393371582031,False
2109,OnlyZerosAlgorithm,021000100,0,0,1,0.0,False
2109,SATAlgorithm,021000100,0,0,1,0.01074075698852539,False
2110,RandomGuessAlgorithm,211021212,2,2,1,0.0009760856628417969,False
2110,OnlyZerosAlgorithm,211021212,0,2,0,0.0,False
2110,SATAlgorithm,211021212,0,2,0,0.008788585662841797,False
2111,RandomGuessAlgorithm,110220210,0,0,1,0.0,False
2111,OnlyZerosAlgorithm,110220210,0,0,1,0.000978231430053711,False
2111,SATAlgorithm,110220210,0,0,1,0.009763717651367188,False
2112,RandomGuessAlgorithm,201001120,3,0,0,0.0,False
2112,OnlyZerosAlgorithm,201001120,0,0,1,0.0009765625,False
2112,SATAlgorithm,201001120,0,0,1,0.0107421875,False
2113,RandomGuessAlgorithm,210200121,4,0,0,0.0,False
2113,OnlyZerosAlgorithm,210200121,0,0,1,0.0,False
2113,SATAlgorithm,210200121,0,0,1,0.009764671325683594,False
2114,RandomGuessAlgorithm,021102012,1,0,0,0.0009763240814208984,False
2114,OnlyZerosAlgorithm,021102012,0,0,1,0.0,False
2114,SATAlgorithm,021102012,0,0,1,0.009764909744262695,False
2115,RandomGuessAlgorithm,021100102,2,0,0,0.0009763240814208984,False
2115,OnlyZerosAlgorithm,021100102,0,0,1,0.0,False
2115,SATAlgorithm,021100102,0,0,1,0.0087890625,False
2116,RandomGuessAlgorithm,112020000,3,0,0,0.0,False
2116,OnlyZerosAlgorithm,112020000,0,0,1,0.0009770393371582031,False
2116,SATAlgorithm,112020000,0,0,1,0.008788347244262695,False
2117,RandomGuessAlgorithm,212102112,4,2,0,0.001953125,False
2117,OnlyZerosAlgorithm,212102112,0,2,0,0.0,False
2117,SATAlgorithm,212102112,0,2,0,0.17870044708251953,False
2118,RandomGuessAlgorithm,101220010,0,0,1,0.0009775161743164062,False
2118,OnlyZerosAlgorithm,101220010,0,0,1,0.0,False
2118,SATAlgorithm,101220010,0,0,1,0.009765148162841797,False
2119,RandomGuessAlgorithm,121021212,1,0,0,0.0009768009185791016,False
2119,OnlyZerosAlgorithm,121021212,0,0,1,0.0,False
2119,SATAlgorithm,121021212,0,0,1,0.010741710662841797,False
2120,RandomGuessAlgorithm,210120010,0,0,1,0.0,True
2120,OnlyZerosAlgorithm,210120010,0,0,1,0.0009765625,True
2120,SATAlgorithm,210120010,0,0,1,0.0009763240814208984,True
2121,RandomGuessAlgorithm,121100002,1,0,0,0.0009763240814208984,False
2121,OnlyZerosAlgorithm,121100002,0,0,1,0.0,False
2121,SATAlgorithm,121100002,0,0,1,0.009764909744262695,False
2122,RandomGuessAlgorithm,112020010,0,0,1,0.0009770393371582031,True
2122,OnlyZerosAlgorithm,112020010,0,0,1,0.0009768009185791016,True
2122,SATAlgorithm,112020010,0,0,1,0.0009758472442626953,True
2123,RandomGuessAlgorithm,112221102,0,0,1,0.0,True
2123,OnlyZerosAlgorithm,112221102,0,0,1,0.0009758472442626953,True
2123,SATAlgorithm,112221102,0,0,1,0.0009770393371582031,True
2124,RandomGuessAlgorithm,200120011,2,0,0,0.0009768009185791016,False
2124,OnlyZerosAlgorithm,200120011,0,0,1,0.0,False
2124,SATAlgorithm,200120011,0,0,1,0.009764671325683594,False
2125,RandomGuessAlgorithm,200112102,0,0,1,0.000978231430053711,True
2125,OnlyZerosAlgorithm,200112102,0,0,1,0.0009763240814208984,True
2125,SATAlgorithm,200112102,0,0,1,0.0009753704071044922,True
2126,RandomGuessAlgorithm,012101221,2,0,0,0.0009763240814208984,False
2126,OnlyZerosAlgorithm,012101221,0,0,1,0.0,False
2126,SATAlgorithm,012101221,0,0,1,0.009765148162841797,False
2127,RandomGuessAlgorithm,022111201,3,1,0,0.0009760856628417969,False
2127,OnlyZerosAlgorithm,022111201,0,1,0,0.0,False
2127,SATAlgorithm,022111201,0,1,0,0.009765148162841797,False
2128,RandomGuessAlgorithm,101120122,3,1,0,0.0009765625,False
2128,OnlyZerosAlgorithm,101120122,0,1,0,0.0,False
2128,SATAlgorithm,101120122,0,1,0,0.009765625,False
2129,RandomGuessAlgorithm,211122102,2,2,1,0.0009772777557373047,True
2129,OnlyZerosAlgorithm,211122102,2,2,1,0.0,True
2129,SATAlgorithm,211122102,2,2,1,0.0019516944885253906,True
2130,RandomGuessAlgorithm,102221112,4,0,0,0.0,False
2130,OnlyZerosAlgorithm,102221112,0,0,1,0.0009763240814208984,False
2130,SATAlgorithm,102221112,0,0,1,0.009765386581420898,False
2131,RandomGuessAlgorithm,011120202,1,0,0,0.0009770393371582031,False
2131,OnlyZerosAlgorithm,011120202,0,0,1,0.0009763240814208984,False
2131,SATAlgorithm,011120202,0,0,1,0.009764909744262695,False
2132,RandomGuessAlgorithm,201210010,4,0,0,0.0,False
2132,OnlyZerosAlgorithm,201210010,0,0,1,0.0009696483612060547,False
2132,SATAlgorithm,201210010,0,0,1,0.009764432907104492,False
2133,RandomGuessAlgorithm,221112112,0,1,0,0.0,False
2133,OnlyZerosAlgorithm,221112112,0,1,0,0.0009765625,False
2133,SATAlgorithm,221112112,0,1,0,0.009766340255737305,False
2134,RandomGuessAlgorithm,010122120,0,0,1,0.0009760856628417969,True
2134,OnlyZerosAlgorithm,010122120,0,0,1,0.0,True
2134,SATAlgorithm,010122120,0,0,1,0.0009758472442626953,True
2135,RandomGuessAlgorithm,100002120,1,0,0,0.0009760856628417969,False
2135,OnlyZerosAlgorithm,100002120,0,0,1,0.0,False
2135,SATAlgorithm,100002120,0,0,1,0.008786439895629883,False
2136,RandomGuessAlgorithm,001002211,1,0,0,0.0,False
2136,OnlyZerosAlgorithm,001002211,0,0,1,0.0009768009185791016,False
2136,SATAlgorithm,001002211,0,0,1,0.008788347244262695,False
2137,RandomGuessAlgorithm,210200011,4,0,0,0.0,False
2137,OnlyZerosAlgorithm,210200011,0,0,1,0.0009758472442626953,False
2137,SATAlgorithm,210200011,0,0,1,0.009766817092895508,False
2138,RandomGuessAlgorithm,112110022,4,0,0,0.0009748935699462891,False
2138,OnlyZerosAlgorithm,112110022,0,0,1,0.0009765625,False
2138,SATAlgorithm,112110022,0,0,1,0.008788347244262695,False
2139,RandomGuessAlgorithm,020210121,1,0,0,0.0009763240814208984,False
2139,OnlyZerosAlgorithm,020210121,0,0,1,0.0009768009185791016,False
2139,SATAlgorithm,020210121,0,0,1,0.008788585662841797,False
2140,RandomGuessAlgorithm,101010220,3,0,0,0.0009760856628417969,False
