Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
283,RandomGuessAlgorithm,000002101,0,0,1,0.0009765625
283,OnlyZerosAlgorithm,000002101,0,0,1,0.0
283,LocusAlgorithm,000002101,0,0,1,0.8653604984283447
284,RandomGuessAlgorithm,012110022,4,0,0,0.0009770393371582031
284,OnlyZerosAlgorithm,012110022,0,0,1,0.0009763240814208984
284,LocusAlgorithm,012110022,0,0,1,0.8852605819702148
285,RandomGuessAlgorithm,202021011,2,0,0,0.0009770393371582031
285,OnlyZerosAlgorithm,202021011,0,0,1,0.0009770393371582031
285,LocusAlgorithm,202021011,0,0,1,0.8745863437652588
286,RandomGuessAlgorithm,012101212,1,0,0,0.0019533634185791016
286,OnlyZerosAlgorithm,012101212,0,0,1,0.0009777545928955078
286,LocusAlgorithm,012101212,0,0,1,0.876431941986084
287,RandomGuessAlgorithm,022100001,0,0,1,0.0009768009185791016
287,OnlyZerosAlgorithm,022100001,0,0,1,0.0
287,LocusAlgorithm,022100001,0,0,1,0.87380051612854
288,RandomGuessAlgorithm,000020001,1,0,0,0.0009765625
288,OnlyZerosAlgorithm,000020001,0,0,1,0.0
288,LocusAlgorithm,000020001,0,0,1,0.8918712139129639
289,RandomGuessAlgorithm,212121102,4,2,0,0.0029289722442626953
289,OnlyZerosAlgorithm,212121102,0,2,0,0.0
289,LocusAlgorithm,212121102,0,2,0,0.8966159820556641
290,RandomGuessAlgorithm,112000122,2,0,0,0.0019593238830566406
290,OnlyZerosAlgorithm,112000122,0,0,1,0.0
290,LocusAlgorithm,112000122,0,0,1,0.8778047561645508
291,RandomGuessAlgorithm,102201021,3,0,0,0.0009768009185791016
291,OnlyZerosAlgorithm,102201021,0,0,1,0.0019533634185791016
291,LocusAlgorithm,102201021,0,0,1,0.8762123584747314
292,RandomGuessAlgorithm,112200210,1,0,0,0.0009770393371582031
292,OnlyZerosAlgorithm,112200210,0,0,1,0.0019521713256835938
292,LocusAlgorithm,112200210,0,0,1,0.8888180255889893
293,RandomGuessAlgorithm,012211122,0,0,1,0.0009534358978271484
293,OnlyZerosAlgorithm,012211122,0,0,1,0.0019521713256835938
293,LocusAlgorithm,012211122,0,0,1,0.8835585117340088
294,RandomGuessAlgorithm,012012001,2,0,0,0.0019540786743164062
294,OnlyZerosAlgorithm,012012001,0,0,1,0.0009763240814208984
294,LocusAlgorithm,012012001,0,0,1,0.8982670307159424
295,RandomGuessAlgorithm,010211200,0,0,1,0.0009770393371582031
295,OnlyZerosAlgorithm,010211200,0,0,1,0.0019562244415283203
295,LocusAlgorithm,010211200,0,0,1,0.8815803527832031
296,RandomGuessAlgorithm,110012020,0,0,1,0.0009775161743164062
296,OnlyZerosAlgorithm,110012020,0,0,1,0.0029304027557373047
296,LocusAlgorithm,110012020,0,0,1,0.895578145980835
297,RandomGuessAlgorithm,210211000,2,0,0,0.000978231430053711
297,OnlyZerosAlgorithm,210211000,0,0,1,0.0019512176513671875
297,LocusAlgorithm,210211000,0,0,1,0.892634391784668
298,RandomGuessAlgorithm,000112020,0,0,1,0.0019528865814208984
298,OnlyZerosAlgorithm,000112020,0,0,1,0.0009768009185791016
298,LocusAlgorithm,000112020,0,0,1,0.9061682224273682
299,RandomGuessAlgorithm,201021121,3,1,0,0.001953125
299,OnlyZerosAlgorithm,201021121,0,1,0,0.0
299,LocusAlgorithm,201021121,0,1,0,0.8874177932739258
300,RandomGuessAlgorithm,102202110,4,0,0,0.0009763240814208984
300,OnlyZerosAlgorithm,102202110,0,0,1,0.0
300,LocusAlgorithm,102202110,0,0,1,0.8995575904846191
301,RandomGuessAlgorithm,110120221,1,0,0,0.0009765625
301,OnlyZerosAlgorithm,110120221,0,0,1,0.0009765625
301,LocusAlgorithm,110120221,0,0,1,0.9063551425933838
302,RandomGuessAlgorithm,022210011,2,0,0,0.001956939697265625
302,OnlyZerosAlgorithm,022210011,0,0,1,0.0009737014770507812
302,LocusAlgorithm,022210011,0,0,1,0.9018847942352295
303,RandomGuessAlgorithm,221020011,1,0,0,0.0
303,OnlyZerosAlgorithm,221020011,0,0,1,0.0021827220916748047
303,LocusAlgorithm,221020011,0,0,1,0.9099030494689941
304,RandomGuessAlgorithm,112212121,3,1,0,0.0009770393371582031
304,OnlyZerosAlgorithm,112212121,0,1,0,0.0009760856628417969
304,LocusAlgorithm,112212121,0,1,0,0.9076845645904541
305,RandomGuessAlgorithm,001220011,3,0,0,0.0019528865814208984
305,OnlyZerosAlgorithm,001220011,0,0,1,0.0
305,LocusAlgorithm,001220011,0,0,1,0.9040699005126953
306,RandomGuessAlgorithm,000122010,1,0,0,0.0009467601776123047
306,OnlyZerosAlgorithm,000122010,0,0,1,0.0
306,LocusAlgorithm,000122010,0,0,1,0.9132518768310547
307,RandomGuessAlgorithm,121112220,0,0,1,0.0009768009185791016
307,OnlyZerosAlgorithm,121112220,0,0,1,0.0
307,LocusAlgorithm,121112220,0,0,1,0.9060728549957275
308,RandomGuessAlgorithm,121220121,3,2,0,0.0009763240814208984
308,OnlyZerosAlgorithm,121220121,0,2,0,0.0009770393371582031
308,LocusAlgorithm,121220121,0,2,0,0.9107251167297363
309,RandomGuessAlgorithm,021011122,1,1,1,0.0009768009185791016
309,OnlyZerosAlgorithm,021011122,0,1,0,0.0019538402557373047
309,LocusAlgorithm,021011122,0,1,0,0.9129159450531006
310,RandomGuessAlgorithm,101210022,0,0,1,0.0009748935699462891
310,OnlyZerosAlgorithm,101210022,0,0,1,0.0009765625
310,LocusAlgorithm,101210022,0,0,1,0.9186277389526367
311,RandomGuessAlgorithm,202112112,1,2,0,0.0009784698486328125
311,OnlyZerosAlgorithm,202112112,0,2,0,0.0009744167327880859
311,LocusAlgorithm,202112112,0,2,0,0.9145205020904541
312,RandomGuessAlgorithm,101010222,2,2,1,0.0009768009185791016
312,OnlyZerosAlgorithm,101010222,0,2,0,0.0009758472442626953
312,LocusAlgorithm,101010222,0,2,0,0.9238309860229492
313,RandomGuessAlgorithm,202112121,1,0,0,0.0009763240814208984
313,OnlyZerosAlgorithm,202112121,0,0,1,0.0
313,LocusAlgorithm,202112121,0,0,1,0.9261648654937744
314,RandomGuessAlgorithm,021211120,0,1,0,0.0009765625
314,OnlyZerosAlgorithm,021211120,0,1,0,0.0
314,LocusAlgorithm,021211120,0,1,0,0.9262981414794922
315,RandomGuessAlgorithm,100002120,2,0,0,0.0009770393371582031
315,OnlyZerosAlgorithm,100002120,0,0,1,0.0019526481628417969
315,LocusAlgorithm,100002120,0,0,1,0.9249231815338135
316,RandomGuessAlgorithm,011220001,2,0,0,0.0009760856628417969
316,OnlyZerosAlgorithm,011220001,0,0,1,0.0009763240814208984
316,LocusAlgorithm,011220001,0,0,1,0.9356861114501953
317,RandomGuessAlgorithm,211221012,2,2,1,0.0019526481628417969
317,OnlyZerosAlgorithm,211221012,0,2,0,0.0009765625
317,LocusAlgorithm,211221012,0,2,0,0.9303371906280518
318,RandomGuessAlgorithm,201200101,1,0,0,0.0009770393371582031
318,OnlyZerosAlgorithm,201200101,0,0,1,0.0
318,LocusAlgorithm,201200101,0,0,1,0.935478925704956
319,RandomGuessAlgorithm,211220121,4,0,0,0.000982522964477539
319,OnlyZerosAlgorithm,211220121,0,0,1,0.0
319,LocusAlgorithm,211220121,0,0,1,0.9298141002655029
320,RandomGuessAlgorithm,210201021,3,0,0,0.0009763240814208984
320,OnlyZerosAlgorithm,210201021,0,0,1,0.0009768009185791016
320,LocusAlgorithm,210201021,0,0,1,0.9400017261505127
321,RandomGuessAlgorithm,002211100,2,0,0,0.0009770393371582031
321,OnlyZerosAlgorithm,002211100,0,0,1,0.0
321,LocusAlgorithm,002211100,0,0,1,0.9280247688293457
322,RandomGuessAlgorithm,102120000,1,0,0,0.0009765625
322,OnlyZerosAlgorithm,102120000,0,0,1,0.0009765625
322,LocusAlgorithm,102120000,0,0,1,0.9747278690338135
323,RandomGuessAlgorithm,001221210,3,0,0,0.0009765625
323,OnlyZerosAlgorithm,001221210,0,0,1,0.0009763240814208984
323,LocusAlgorithm,001221210,0,0,1,0.9362707138061523
324,RandomGuessAlgorithm,110002201,2,0,0,0.0009770393371582031
324,OnlyZerosAlgorithm,110002201,0,0,1,0.0009763240814208984
324,LocusAlgorithm,110002201,0,0,1,0.9421463012695312
325,RandomGuessAlgorithm,001102020,2,0,0,0.0009768009185791016
325,OnlyZerosAlgorithm,001102020,0,0,1,0.0
325,LocusAlgorithm,001102020,0,0,1,0.9408254623413086
326,RandomGuessAlgorithm,000220011,1,0,0,0.0009765625
326,OnlyZerosAlgorithm,000220011,0,0,1,0.0009868144989013672
326,LocusAlgorithm,000220011,0,0,1,0.9419386386871338
327,RandomGuessAlgorithm,000001212,1,0,0,0.0009768009185791016
327,OnlyZerosAlgorithm,000001212,0,0,1,0.0009768009185791016
327,LocusAlgorithm,000001212,0,0,1,0.948371410369873
328,RandomGuessAlgorithm,011222010,2,2,1,0.0009765625
328,OnlyZerosAlgorithm,011222010,0,2,0,0.0
328,LocusAlgorithm,011222010,0,2,0,0.9640676975250244
329,RandomGuessAlgorithm,210201102,3,0,0,0.0009789466857910156
329,OnlyZerosAlgorithm,210201102,0,0,1,0.0019502639770507812
329,LocusAlgorithm,210201102,0,0,1,0.9583978652954102
330,RandomGuessAlgorithm,011121022,0,0,1,0.0009777545928955078
330,OnlyZerosAlgorithm,011121022,0,0,1,0.0009779930114746094
330,LocusAlgorithm,011121022,0,0,1,0.965130090713501
331,RandomGuessAlgorithm,121210200,4,0,0,0.0009770393371582031
331,OnlyZerosAlgorithm,121210200,0,0,1,0.0019519329071044922
331,LocusAlgorithm,121210200,0,0,1,0.960801362991333
332,RandomGuessAlgorithm,200002101,1,0,0,0.0009770393371582031
332,OnlyZerosAlgorithm,200002101,0,0,1,0.0009763240814208984
332,LocusAlgorithm,200002101,0,0,1,0.9573516845703125
333,RandomGuessAlgorithm,022120011,2,0,0,0.0009529590606689453
333,OnlyZerosAlgorithm,022120011,0,0,1,0.0
333,LocusAlgorithm,022120011,0,0,1,0.9623079299926758
334,RandomGuessAlgorithm,221112211,0,3,0,0.00098419189453125
334,OnlyZerosAlgorithm,221112211,0,3,0,0.0019452571868896484
334,LocusAlgorithm,221112211,0,3,0,0.9693477153778076
335,RandomGuessAlgorithm,001022121,4,0,0,0.0009768009185791016
335,OnlyZerosAlgorithm,001022121,0,0,1,0.0
335,LocusAlgorithm,001022121,0,0,1,0.96549391746521
336,RandomGuessAlgorithm,221110012,2,0,0,0.0009768009185791016
336,OnlyZerosAlgorithm,221110012,0,0,1,0.0019524097442626953
336,LocusAlgorithm,221110012,0,0,1,0.977020263671875
337,RandomGuessAlgorithm,012001002,0,0,1,0.0009765625
337,OnlyZerosAlgorithm,012001002,0,0,1,0.0009763240814208984
337,LocusAlgorithm,012001002,0,0,1,0.9708898067474365
338,RandomGuessAlgorithm,220201101,3,0,0,0.0009775161743164062
338,OnlyZerosAlgorithm,220201101,0,0,1,0.0009765625
338,LocusAlgorithm,220201101,0,0,1,0.9590268135070801
339,RandomGuessAlgorithm,012120210,4,2,0,0.0009763240814208984
339,OnlyZerosAlgorithm,012120210,0,2,0,0.0009760856628417969
339,LocusAlgorithm,012120210,0,2,0,0.9894750118255615
340,RandomGuessAlgorithm,001201002,4,0,0,0.0009763240814208984
340,OnlyZerosAlgorithm,001201002,0,0,1,0.0019526481628417969
340,LocusAlgorithm,001201002,0,0,1,0.9762892723083496
341,RandomGuessAlgorithm,001020112,3,0,0,0.0019533634185791016
341,OnlyZerosAlgorithm,001020112,0,0,1,0.0009768009185791016
341,LocusAlgorithm,001020112,0,0,1,0.9797112941741943
342,RandomGuessAlgorithm,122012112,3,2,0,0.001953125
342,OnlyZerosAlgorithm,122012112,0,2,0,0.0009768009185791016
342,LocusAlgorithm,122012112,0,2,0,0.9739649295806885
343,RandomGuessAlgorithm,111212200,0,1,0,0.0009765625
343,OnlyZerosAlgorithm,111212200,0,1,0,0.0
343,LocusAlgorithm,111212200,0,1,0,0.981102466583252
344,RandomGuessAlgorithm,001102102,0,0,1,0.0009760856628417969
344,OnlyZerosAlgorithm,001102102,0,0,1,0.0009758472442626953
344,LocusAlgorithm,001102102,0,0,1,0.9910259246826172
345,RandomGuessAlgorithm,020001102,2,0,0,0.0
345,OnlyZerosAlgorithm,020001102,0,0,1,0.0013065338134765625
345,LocusAlgorithm,020001102,0,0,1,0.9838666915893555
346,RandomGuessAlgorithm,001222110,3,2,0,0.0009765625
346,OnlyZerosAlgorithm,001222110,0,2,0,0.0
346,LocusAlgorithm,001222110,0,2,0,0.9911785125732422
347,RandomGuessAlgorithm,000001221,0,0,1,0.0009765625
347,OnlyZerosAlgorithm,000001221,0,0,1,0.0009763240814208984
347,LocusAlgorithm,000001221,0,0,1,0.9933125972747803
348,RandomGuessAlgorithm,012112122,3,2,0,0.0009663105010986328
348,OnlyZerosAlgorithm,012112122,0,2,0,0.0009784698486328125
348,LocusAlgorithm,012112122,0,2,0,0.9948561191558838
349,RandomGuessAlgorithm,010121202,4,0,0,0.0009763240814208984
349,OnlyZerosAlgorithm,010121202,0,0,1,0.001953125
349,LocusAlgorithm,010121202,0,0,1,0.9896256923675537
350,RandomGuessAlgorithm,022100211,3,0,0,0.0009768009185791016
350,OnlyZerosAlgorithm,022100211,0,0,1,0.0
350,LocusAlgorithm,022100211,0,0,1,0.9868407249450684
351,RandomGuessAlgorithm,210210201,0,2,0,0.0009770393371582031
351,OnlyZerosAlgorithm,210210201,0,2,0,0.0
351,LocusAlgorithm,210210201,0,2,0,0.9912943840026855
352,RandomGuessAlgorithm,120110200,2,0,0,0.0009772777557373047
352,OnlyZerosAlgorithm,120110200,0,0,1,0.0
352,LocusAlgorithm,120110200,0,0,1,0.9988889694213867
353,RandomGuessAlgorithm,000001021,4,0,0,0.0009758472442626953
353,OnlyZerosAlgorithm,000001021,0,0,1,0.0
353,LocusAlgorithm,000001021,0,0,1,1.0261178016662598
354,RandomGuessAlgorithm,021102210,1,0,0,0.001953125
354,OnlyZerosAlgorithm,021102210,0,0,1,0.0009760856628417969
354,LocusAlgorithm,021102210,0,0,1,1.0268735885620117
355,RandomGuessAlgorithm,021211002,1,0,0,0.0009794235229492188
355,OnlyZerosAlgorithm,021211002,0,0,1,0.0009467601776123047
355,LocusAlgorithm,021211002,0,0,1,1.0099906921386719
356,RandomGuessAlgorithm,012211201,2,0,0,0.001951456069946289
356,OnlyZerosAlgorithm,012211201,0,0,1,0.0009765625
356,LocusAlgorithm,012211201,0,0,1,1.0079383850097656
357,RandomGuessAlgorithm,112002000,0,0,1,0.0019528865814208984
357,OnlyZerosAlgorithm,112002000,0,0,1,0.0009768009185791016
357,LocusAlgorithm,112002000,0,0,1,1.0128252506256104
358,RandomGuessAlgorithm,112200100,4,0,0,0.0009756088256835938
358,OnlyZerosAlgorithm,112200100,0,0,1,0.0009775161743164062
358,LocusAlgorithm,112200100,0,0,1,1.0087296962738037
359,RandomGuessAlgorithm,121220112,1,0,0,0.0009777545928955078
359,OnlyZerosAlgorithm,121220112,0,0,1,0.0019519329071044922
359,LocusAlgorithm,121220112,0,0,1,1.0118167400360107
360,RandomGuessAlgorithm,010121212,0,0,1,0.001954317092895508
360,OnlyZerosAlgorithm,010121212,0,0,1,0.0009753704071044922
360,LocusAlgorithm,010121212,0,0,1,1.021341323852539
361,RandomGuessAlgorithm,020110002,1,0,0,0.0009796619415283203
361,OnlyZerosAlgorithm,020110002,0,0,1,0.0009737014770507812
361,LocusAlgorithm,020110002,0,0,1,1.0322933197021484
362,RandomGuessAlgorithm,001222011,1,2,0,0.0009760856628417969
362,OnlyZerosAlgorithm,001222011,0,2,0,0.0
362,LocusAlgorithm,001222011,0,2,0,1.0186796188354492
363,RandomGuessAlgorithm,101220010,0,0,1,0.0009760856628417969
363,OnlyZerosAlgorithm,101220010,0,0,1,0.0
363,LocusAlgorithm,101220010,0,0,1,1.0413589477539062
364,RandomGuessAlgorithm,010001022,1,0,0,0.0009768009185791016
364,OnlyZerosAlgorithm,010001022,0,0,1,0.0009763240814208984
364,LocusAlgorithm,010001022,0,0,1,1.0311131477355957
365,RandomGuessAlgorithm,200101122,2,0,0,0.001953601837158203
365,OnlyZerosAlgorithm,200101122,0,0,1,0.0
365,LocusAlgorithm,200101122,0,0,1,1.0209779739379883
366,RandomGuessAlgorithm,121020021,4,2,0,0.0009768009185791016
366,OnlyZerosAlgorithm,121020021,0,2,0,0.0
366,LocusAlgorithm,121020021,0,2,0,1.0322670936584473
367,RandomGuessAlgorithm,112102210,2,0,0,0.0009772777557373047
367,OnlyZerosAlgorithm,112102210,0,0,1,0.0009760856628417969
367,LocusAlgorithm,112102210,0,0,1,1.029642105102539
368,RandomGuessAlgorithm,100122121,3,1,0,0.0
368,OnlyZerosAlgorithm,100122121,0,1,0,0.0009763240814208984
368,LocusAlgorithm,100122121,0,1,0,1.0281143188476562
369,RandomGuessAlgorithm,202011010,3,0,0,0.0009763240814208984
369,OnlyZerosAlgorithm,202011010,0,0,1,0.0019533634185791016
369,LocusAlgorithm,202011010,0,0,1,1.0301806926727295
370,RandomGuessAlgorithm,211002120,0,0,1,0.0009772777557373047
370,OnlyZerosAlgorithm,211002120,0,0,1,0.001951456069946289
370,LocusAlgorithm,211002120,0,0,1,1.0374481678009033
371,RandomGuessAlgorithm,001212210,1,0,0,0.0009768009185791016
371,OnlyZerosAlgorithm,001212210,0,0,1,0.0019588470458984375
371,LocusAlgorithm,001212210,0,0,1,1.0328385829925537
372,RandomGuessAlgorithm,210211120,3,0,0,0.0010037422180175781
372,OnlyZerosAlgorithm,210211120,0,0,1,0.0019328594207763672
372,LocusAlgorithm,210211120,0,0,1,1.0359411239624023
373,RandomGuessAlgorithm,201100210,0,0,1,0.0009768009185791016
373,OnlyZerosAlgorithm,201100210,0,0,1,0.0009760856628417969
373,LocusAlgorithm,201100210,0,0,1,1.0364935398101807
374,RandomGuessAlgorithm,011122120,4,0,0,0.0019533634185791016
374,OnlyZerosAlgorithm,011122120,0,0,1,0.0009760856628417969
374,LocusAlgorithm,011122120,0,0,1,1.0298151969909668
375,RandomGuessAlgorithm,020210211,2,0,0,0.0009770393371582031
375,OnlyZerosAlgorithm,020210211,0,0,1,0.0019533634185791016
375,LocusAlgorithm,020210211,0,0,1,1.044020175933838
376,RandomGuessAlgorithm,221001012,3,0,0,0.0009768009185791016
376,OnlyZerosAlgorithm,221001012,0,0,1,0.0
376,LocusAlgorithm,221001012,0,0,1,1.0496721267700195
377,RandomGuessAlgorithm,212120100,1,0,0,0.0009763240814208984
377,OnlyZerosAlgorithm,212120100,0,0,1,0.0
377,LocusAlgorithm,212120100,0,0,1,1.0467727184295654
378,RandomGuessAlgorithm,121002102,1,0,0,0.0009768009185791016
378,OnlyZerosAlgorithm,121002102,0,0,1,0.000978231430053711
378,LocusAlgorithm,121002102,0,0,1,1.050868272781372
379,RandomGuessAlgorithm,102102211,2,0,0,0.001953125
379,OnlyZerosAlgorithm,102102211,0,0,1,0.0009772777557373047
379,LocusAlgorithm,102102211,0,0,1,1.0519824028015137
380,RandomGuessAlgorithm,012201201,3,0,0,0.0009772777557373047
380,OnlyZerosAlgorithm,012201201,0,0,1,0.0009758472442626953
380,LocusAlgorithm,012201201,0,0,1,1.0482347011566162
381,RandomGuessAlgorithm,010021122,4,0,0,0.0009765625
381,OnlyZerosAlgorithm,010021122,0,0,1,0.0
381,LocusAlgorithm,010021122,0,0,1,1.052363634109497
382,RandomGuessAlgorithm,200121012,2,2,1,0.0009770393371582031
382,OnlyZerosAlgorithm,200121012,0,2,0,0.0019526481628417969
382,LocusAlgorithm,200121012,0,2,0,1.0598092079162598
383,RandomGuessAlgorithm,201111202,0,1,0,0.0009763240814208984
383,OnlyZerosAlgorithm,201111202,0,1,0,0.0
383,LocusAlgorithm,201111202,0,1,0,1.1354479789733887
384,RandomGuessAlgorithm,201110020,3,0,0,0.0019533634185791016
384,OnlyZerosAlgorithm,201110020,0,0,1,0.0
384,LocusAlgorithm,201110020,0,0,1,1.0576996803283691
385,RandomGuessAlgorithm,001211220,3,0,0,0.0009770393371582031
385,OnlyZerosAlgorithm,001211220,0,0,1,0.0009768009185791016
385,LocusAlgorithm,001211220,0,0,1,1.069678783416748
386,RandomGuessAlgorithm,021202011,3,0,0,0.0009765625
386,OnlyZerosAlgorithm,021202011,0,0,1,0.0009768009185791016
386,LocusAlgorithm,021202011,0,0,1,1.0555148124694824
387,RandomGuessAlgorithm,010212010,1,1,1,0.0009756088256835938
387,OnlyZerosAlgorithm,010212010,0,1,0,0.0019524097442626953
387,LocusAlgorithm,010212010,0,1,0,1.0687122344970703
388,RandomGuessAlgorithm,221112210,3,0,0,0.0019526481628417969
388,OnlyZerosAlgorithm,221112210,0,0,1,0.0009768009185791016
388,LocusAlgorithm,221112210,0,0,1,1.0732882022857666
389,RandomGuessAlgorithm,221120101,0,0,1,0.0009765625
389,OnlyZerosAlgorithm,221120101,0,0,1,0.0019533634185791016
389,LocusAlgorithm,221120101,0,0,1,1.0635490417480469
390,RandomGuessAlgorithm,101012202,4,0,0,0.0009768009185791016
390,OnlyZerosAlgorithm,101012202,0,0,1,0.0009760856628417969
390,LocusAlgorithm,101012202,0,0,1,1.0649209022521973
391,RandomGuessAlgorithm,102001212,0,0,1,0.0009768009185791016
391,OnlyZerosAlgorithm,102001212,0,0,1,0.0
391,LocusAlgorithm,102001212,0,0,1,1.0641005039215088
392,RandomGuessAlgorithm,101002210,2,0,0,0.0
392,OnlyZerosAlgorithm,101002210,0,0,1,0.0
392,LocusAlgorithm,101002210,0,0,1,1.0734145641326904
393,RandomGuessAlgorithm,212200111,2,1,0,0.0009772777557373047
393,OnlyZerosAlgorithm,212200111,0,1,0,0.0009760856628417969
393,LocusAlgorithm,212200111,0,1,0,1.0748467445373535
394,RandomGuessAlgorithm,112222011,3,2,0,0.0009770393371582031
394,OnlyZerosAlgorithm,112222011,0,2,0,0.0019533634185791016
394,LocusAlgorithm,112222011,0,2,0,1.0724780559539795
395,RandomGuessAlgorithm,221212011,0,0,1,0.0009775161743164062
395,OnlyZerosAlgorithm,221212011,0,0,1,0.0009756088256835938
395,LocusAlgorithm,221212011,0,0,1,1.0717637538909912
396,RandomGuessAlgorithm,211000102,2,0,0,0.0009770393371582031
396,OnlyZerosAlgorithm,211000102,0,0,1,0.001953125
396,LocusAlgorithm,211000102,0,0,1,1.090963363647461
397,RandomGuessAlgorithm,011122120,4,0,0,0.0011096000671386719
397,OnlyZerosAlgorithm,011122120,0,0,1,0.00093841552734375
397,LocusAlgorithm,011122120,0,0,1,1.0883710384368896
398,RandomGuessAlgorithm,010221210,2,0,0,0.001953601837158203
398,OnlyZerosAlgorithm,010221210,0,0,1,0.0009758472442626953
398,LocusAlgorithm,010221210,0,0,1,1.088801383972168
399,RandomGuessAlgorithm,222211011,0,2,0,0.0029294490814208984
399,OnlyZerosAlgorithm,222211011,0,2,0,0.0
399,LocusAlgorithm,222211011,0,2,0,1.0865538120269775
400,RandomGuessAlgorithm,100110220,4,0,0,0.0009763240814208984
400,OnlyZerosAlgorithm,100110220,0,0,1,0.0009768009185791016
400,LocusAlgorithm,100110220,0,0,1,1.090942621231079
401,RandomGuessAlgorithm,022101120,2,0,0,0.0009763240814208984
401,OnlyZerosAlgorithm,022101120,0,0,1,0.0019533634185791016
401,LocusAlgorithm,022101120,0,0,1,1.0917327404022217
402,RandomGuessAlgorithm,012110221,1,0,0,0.0009768009185791016
402,OnlyZerosAlgorithm,012110221,0,0,1,0.0
402,LocusAlgorithm,012110221,0,0,1,1.086458444595337
403,RandomGuessAlgorithm,120112020,2,0,0,0.0009763240814208984
403,OnlyZerosAlgorithm,120112020,0,0,1,0.0009765625
403,LocusAlgorithm,120112020,0,0,1,1.0889601707458496
404,RandomGuessAlgorithm,120000012,3,0,0,0.0009763240814208984
404,OnlyZerosAlgorithm,120000012,0,0,1,0.00101470947265625
404,LocusAlgorithm,120000012,0,0,1,1.0942130088806152
405,RandomGuessAlgorithm,120121012,2,0,0,0.0009763240814208984
405,OnlyZerosAlgorithm,120121012,0,0,1,0.0
405,LocusAlgorithm,120121012,0,0,1,1.0989995002746582
406,RandomGuessAlgorithm,112102212,0,2,0,0.0009770393371582031
406,OnlyZerosAlgorithm,112102212,0,2,0,0.0019524097442626953
406,LocusAlgorithm,112102212,0,2,0,1.097978115081787
407,RandomGuessAlgorithm,010210002,1,0,0,0.0009760856628417969
407,OnlyZerosAlgorithm,010210002,0,0,1,0.0
407,LocusAlgorithm,010210002,0,0,1,1.1018919944763184
408,RandomGuessAlgorithm,010200010,4,0,0,0.0009779930114746094
408,OnlyZerosAlgorithm,010200010,0,0,1,0.0010957717895507812
408,LocusAlgorithm,010200010,0,0,1,1.1128017902374268
409,RandomGuessAlgorithm,021200001,3,0,0,0.0019526481628417969
409,OnlyZerosAlgorithm,021200001,0,0,1,0.0
409,LocusAlgorithm,021200001,0,0,1,1.1079566478729248
410,RandomGuessAlgorithm,021120010,0,0,1,0.0009768009185791016
410,OnlyZerosAlgorithm,021120010,0,0,1,0.0019528865814208984
410,LocusAlgorithm,021120010,0,0,1,1.0948960781097412
411,RandomGuessAlgorithm,011012002,3,0,0,0.0009765625
411,OnlyZerosAlgorithm,011012002,0,0,1,0.0009768009185791016
411,LocusAlgorithm,011012002,0,0,1,1.1462936401367188
412,RandomGuessAlgorithm,001021201,1,1,1,0.0009772777557373047
412,OnlyZerosAlgorithm,001021201,0,1,0,0.0019524097442626953
412,LocusAlgorithm,001021201,0,1,0,1.111891508102417
413,RandomGuessAlgorithm,120221211,2,0,0,0.0009832382202148438
413,OnlyZerosAlgorithm,120221211,0,0,1,0.0
413,LocusAlgorithm,120221211,0,0,1,1.11236572265625
414,RandomGuessAlgorithm,012101220,2,0,0,0.0009768009185791016
414,OnlyZerosAlgorithm,012101220,0,0,1,0.0009763240814208984
414,LocusAlgorithm,012101220,0,0,1,1.1108381748199463
415,RandomGuessAlgorithm,201200001,2,0,0,0.0009760856628417969
415,OnlyZerosAlgorithm,201200001,0,0,1,0.0019521713256835938
415,LocusAlgorithm,201200001,0,0,1,1.1187310218811035
416,RandomGuessAlgorithm,021100201,4,0,0,0.0019533634185791016
416,OnlyZerosAlgorithm,021100201,0,0,1,0.0009763240814208984
416,LocusAlgorithm,021100201,0,0,1,1.116605520248413
417,RandomGuessAlgorithm,121020102,3,0,0,0.0019533634185791016
417,OnlyZerosAlgorithm,121020102,0,0,1,0.0009763240814208984
417,LocusAlgorithm,121020102,0,0,1,1.12213134765625
418,RandomGuessAlgorithm,200121000,0,0,1,0.0009768009185791016
418,OnlyZerosAlgorithm,200121000,0,0,1,0.0
418,LocusAlgorithm,200121000,0,0,1,1.1237292289733887
419,RandomGuessAlgorithm,201001122,3,0,0,0.0009765625
419,OnlyZerosAlgorithm,201001122,0,0,1,0.0
419,LocusAlgorithm,201001122,0,0,1,1.1181252002716064
420,RandomGuessAlgorithm,200021121,1,0,0,0.0019528865814208984
420,OnlyZerosAlgorithm,200021121,0,0,1,0.0
420,LocusAlgorithm,200021121,0,0,1,1.1207466125488281
421,RandomGuessAlgorithm,102021010,3,0,0,0.0009763240814208984
421,OnlyZerosAlgorithm,102021010,0,0,1,0.0009765625
421,LocusAlgorithm,102021010,0,0,1,1.1334445476531982
422,RandomGuessAlgorithm,002010112,2,0,0,0.0009768009185791016
422,OnlyZerosAlgorithm,002010112,0,0,1,0.0019540786743164062
422,LocusAlgorithm,002010112,0,0,1,1.1166770458221436
423,RandomGuessAlgorithm,000201120,1,0,0,0.0009770393371582031
423,OnlyZerosAlgorithm,000201120,0,0,1,0.0
423,LocusAlgorithm,000201120,0,0,1,1.1293251514434814
