Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
297,SATAlgorithm,201021210,0,0,1,0.37888455390930176,False
298,RandomGuessAlgorithm,110200021,3,0,0,0.0009768009185791016,False
298,OnlyZerosAlgorithm,110200021,0,0,1,0.0,False
298,SATAlgorithm,110200021,0,0,1,0.38091325759887695,False
299,RandomGuessAlgorithm,101122221,0,0,1,0.0009763240814208984,False
299,OnlyZerosAlgorithm,101122221,0,0,1,0.0009768009185791016,False
299,SATAlgorithm,101122221,0,0,1,0.39646196365356445,False
300,RandomGuessAlgorithm,021101212,2,0,0,0.0009765625,False
300,OnlyZerosAlgorithm,021101212,0,0,1,0.0009768009185791016,False
300,SATAlgorithm,021101212,0,0,1,0.3848457336425781,False
301,RandomGuessAlgorithm,012221101,3,0,0,0.0009760856628417969,False
301,OnlyZerosAlgorithm,012221101,0,0,1,0.0009768009185791016,False
301,SATAlgorithm,012221101,0,0,1,0.16434597969055176,False
302,RandomGuessAlgorithm,212110012,3,1,0,0.001953601837158203,False
302,OnlyZerosAlgorithm,212110012,0,1,0,0.0,False
302,SATAlgorithm,212110012,2,1,0,0.16985535621643066,False
303,RandomGuessAlgorithm,100211002,4,0,0,0.0009765625,False
303,OnlyZerosAlgorithm,100211002,0,0,1,0.0,False
303,SATAlgorithm,100211002,2,0,0,0.16405320167541504,False
304,RandomGuessAlgorithm,210112122,1,0,0,0.0,False
304,OnlyZerosAlgorithm,210112122,0,0,1,0.0,False
304,SATAlgorithm,210112122,0,0,1,0.16502976417541504,False
305,RandomGuessAlgorithm,212221111,4,1,0,0.0009765625,False
305,OnlyZerosAlgorithm,212221111,0,1,0,0.0,False
305,SATAlgorithm,212221111,0,1,0,0.18260741233825684,False
306,RandomGuessAlgorithm,010022110,0,0,1,0.0009765625,False
306,OnlyZerosAlgorithm,010022110,0,0,1,0.0,False
306,SATAlgorithm,010022110,0,0,1,0.1865377426147461,False
307,RandomGuessAlgorithm,210020211,1,0,0,0.0009765625,False
307,OnlyZerosAlgorithm,210020211,0,0,1,0.0,False
307,SATAlgorithm,210020211,0,0,1,0.17402887344360352,False
308,RandomGuessAlgorithm,221210010,0,0,1,0.0009760856628417969,False
308,OnlyZerosAlgorithm,221210010,0,0,1,0.0009768009185791016,False
308,SATAlgorithm,221210010,0,0,1,0.18553662300109863,False
309,RandomGuessAlgorithm,110210002,3,0,0,0.0,False
309,OnlyZerosAlgorithm,110210002,0,0,1,0.0,False
309,SATAlgorithm,110210002,0,0,1,0.17967700958251953,False
310,RandomGuessAlgorithm,020211121,0,0,1,0.0009768009185791016,False
310,OnlyZerosAlgorithm,020211121,0,0,1,0.0,False
310,SATAlgorithm,020211121,0,0,1,0.17772459983825684,False
311,RandomGuessAlgorithm,022110211,1,0,0,0.0009765625,False
311,OnlyZerosAlgorithm,022110211,0,0,1,0.0,False
311,SATAlgorithm,022110211,0,0,1,0.18748998641967773,False
312,RandomGuessAlgorithm,020010012,2,0,0,0.0009760856628417969,False
312,OnlyZerosAlgorithm,020010012,0,0,1,0.0009768009185791016,False
312,SATAlgorithm,020010012,0,0,1,0.18971943855285645,False
313,RandomGuessAlgorithm,002112120,3,0,0,0.0009768009185791016,False
313,OnlyZerosAlgorithm,002112120,0,0,1,0.0019528865814208984,False
313,SATAlgorithm,002112120,0,0,1,0.19538664817810059,False
314,RandomGuessAlgorithm,021101221,0,1,0,0.0009760856628417969,False
314,OnlyZerosAlgorithm,021101221,0,1,0,0.0009763240814208984,False
314,SATAlgorithm,021101221,0,1,0,0.19334840774536133,False
315,RandomGuessAlgorithm,200101120,0,0,1,0.0009763240814208984,False
315,OnlyZerosAlgorithm,200101120,0,0,1,0.0,False
315,SATAlgorithm,200101120,0,0,1,0.19041967391967773,False
316,RandomGuessAlgorithm,101012202,1,0,0,0.0009763240814208984,False
316,OnlyZerosAlgorithm,101012202,0,0,1,0.0,False
316,SATAlgorithm,101012202,0,0,1,0.19627785682678223,False
317,RandomGuessAlgorithm,210020010,4,0,0,0.0,False
317,OnlyZerosAlgorithm,210020010,0,0,1,0.0009770393371582031,False
317,SATAlgorithm,210020010,0,0,1,0.20994877815246582,False
318,RandomGuessAlgorithm,101210020,0,0,1,0.0009765625,False
318,OnlyZerosAlgorithm,101210020,0,0,1,0.0009768009185791016,False
318,SATAlgorithm,101210020,1,0,0,0.21527385711669922,False
319,RandomGuessAlgorithm,121021002,2,0,0,0.0009765625,False
319,OnlyZerosAlgorithm,121021002,0,0,1,0.0,False
319,SATAlgorithm,121021002,0,0,1,0.20506668090820312,False
320,RandomGuessAlgorithm,101122201,0,0,1,0.0009765625,False
320,OnlyZerosAlgorithm,101122201,0,0,1,0.0009763240814208984,False
320,SATAlgorithm,101122201,0,0,1,0.20506668090820312,False
321,RandomGuessAlgorithm,011002021,1,0,0,0.0,False
321,OnlyZerosAlgorithm,011002021,0,0,1,0.0009763240814208984,False
321,SATAlgorithm,011002021,0,0,1,0.21483206748962402,False
322,RandomGuessAlgorithm,201000102,0,0,1,0.0009763240814208984,False
322,OnlyZerosAlgorithm,201000102,0,0,1,0.0,False
322,SATAlgorithm,201000102,0,0,1,0.2237379550933838,False
323,RandomGuessAlgorithm,022000111,4,1,0,0.0009763240814208984,False
323,OnlyZerosAlgorithm,022000111,0,1,0,0.0009765625,False
323,SATAlgorithm,022000111,0,1,0,0.2217402458190918,False
324,RandomGuessAlgorithm,120202101,0,0,1,0.0009765625,False
324,OnlyZerosAlgorithm,120202101,0,0,1,0.0009763240814208984,False
324,SATAlgorithm,120202101,4,0,0,0.21385526657104492,False
325,RandomGuessAlgorithm,012010221,1,0,0,0.0,False
325,OnlyZerosAlgorithm,012010221,0,0,1,0.0,False
325,SATAlgorithm,012010221,0,0,1,0.21678471565246582,False
326,RandomGuessAlgorithm,210010210,0,1,0,0.0009768009185791016,False
326,OnlyZerosAlgorithm,210010210,0,1,0,0.0009765625,False
326,SATAlgorithm,210010210,0,1,0,0.24127578735351562,False
327,RandomGuessAlgorithm,210001102,2,0,0,0.0009701251983642578,False
327,OnlyZerosAlgorithm,210001102,0,0,1,0.0,False
327,SATAlgorithm,210001102,0,0,1,0.23836278915405273,False
328,RandomGuessAlgorithm,101222121,2,2,1,0.0009765625,False
328,OnlyZerosAlgorithm,101222121,0,2,0,0.0009763240814208984,False
328,SATAlgorithm,101222121,0,2,0,0.22850322723388672,False
329,RandomGuessAlgorithm,111200221,3,1,0,0.0009765625,False
329,OnlyZerosAlgorithm,111200221,0,1,0,0.0009763240814208984,False
329,SATAlgorithm,111200221,0,1,0,0.2421741485595703,False
330,RandomGuessAlgorithm,020121100,0,0,1,0.0009765625,False
330,OnlyZerosAlgorithm,020121100,0,0,1,0.0,False
330,SATAlgorithm,020121100,0,0,1,0.23046231269836426,False
331,RandomGuessAlgorithm,201011002,3,0,0,0.0009763240814208984,False
331,OnlyZerosAlgorithm,201011002,0,0,1,0.0,False
331,SATAlgorithm,201011002,0,0,1,0.24773383140563965,False
332,RandomGuessAlgorithm,120201211,1,0,0,0.0009763240814208984,False
332,OnlyZerosAlgorithm,120201211,0,0,1,0.0009768009185791016,False
332,SATAlgorithm,120201211,0,0,1,0.23533844947814941,False
333,RandomGuessAlgorithm,021010102,0,1,0,0.0009760856628417969,False
333,OnlyZerosAlgorithm,021010102,0,1,0,0.0009765625,False
333,SATAlgorithm,021010102,0,1,0,0.23924469947814941,False
334,RandomGuessAlgorithm,000212010,0,0,1,0.0009765625,False
334,OnlyZerosAlgorithm,000212010,0,0,1,0.0009768009185791016,False
334,SATAlgorithm,000212010,0,0,1,0.24124956130981445,False
335,RandomGuessAlgorithm,102120021,0,0,1,0.0,False
335,OnlyZerosAlgorithm,102120021,0,0,1,0.0,False
335,SATAlgorithm,102120021,0,0,1,0.25005674362182617,False
336,RandomGuessAlgorithm,011121022,3,0,0,0.0,False
336,OnlyZerosAlgorithm,011121022,0,0,1,0.0019533634185791016,False
336,SATAlgorithm,011121022,0,0,1,0.25962042808532715,False
337,RandomGuessAlgorithm,200110002,1,0,0,0.0,False
337,OnlyZerosAlgorithm,200110002,0,0,1,0.0009760856628417969,False
337,SATAlgorithm,200110002,0,0,1,0.2519395351409912,False
338,RandomGuessAlgorithm,212011120,3,0,0,0.0009760856628417969,False
338,OnlyZerosAlgorithm,212011120,0,0,1,0.0009768009185791016,False
338,SATAlgorithm,212011120,0,0,1,0.2509627342224121,False
339,RandomGuessAlgorithm,010102200,3,0,0,0.0019524097442626953,False
339,OnlyZerosAlgorithm,010102200,0,0,1,0.0,False
339,SATAlgorithm,010102200,0,0,1,0.25385332107543945,False
340,RandomGuessAlgorithm,000120102,0,0,1,0.0009770393371582031,False
340,OnlyZerosAlgorithm,000120102,0,0,1,0.0019526481628417969,False
340,SATAlgorithm,000120102,0,0,1,0.2597508430480957,False
341,RandomGuessAlgorithm,121211002,2,0,0,0.0009768009185791016,False
341,OnlyZerosAlgorithm,121211002,0,0,1,0.0009768009185791016,False
341,SATAlgorithm,121211002,0,0,1,0.2617037296295166,False
342,RandomGuessAlgorithm,112020021,0,0,1,0.0,False
342,OnlyZerosAlgorithm,112020021,0,0,1,0.0,False
342,SATAlgorithm,112020021,0,0,1,0.26076745986938477,False
343,RandomGuessAlgorithm,201011221,4,1,0,0.0,False
343,OnlyZerosAlgorithm,201011221,0,1,0,0.0019712448120117188,False
343,SATAlgorithm,201011221,0,1,0,0.2621645927429199,False
344,RandomGuessAlgorithm,002112001,1,0,0,0.0,False
344,OnlyZerosAlgorithm,002112001,0,0,1,0.001953125,False
344,SATAlgorithm,002112001,0,0,1,0.2704927921295166,False
345,RandomGuessAlgorithm,000110221,3,0,0,0.0009768009185791016,False
345,OnlyZerosAlgorithm,000110221,0,0,1,0.0009763240814208984,False
345,SATAlgorithm,000110221,0,0,1,0.2743990421295166,False
346,RandomGuessAlgorithm,102100002,3,0,0,0.0009763240814208984,False
346,OnlyZerosAlgorithm,102100002,0,0,1,0.0,False
346,SATAlgorithm,102100002,1,0,0,0.2784404754638672,False
347,RandomGuessAlgorithm,101202211,4,0,0,0.0009765625,False
347,OnlyZerosAlgorithm,101202211,0,0,1,0.0,False
347,SATAlgorithm,101202211,0,0,1,0.2744128704071045,False
348,RandomGuessAlgorithm,102012100,1,0,0,0.0,False
348,OnlyZerosAlgorithm,102012100,0,0,1,0.0009765625,False
348,SATAlgorithm,102012100,0,0,1,0.2802577018737793,False
349,RandomGuessAlgorithm,201011220,0,0,1,0.0009763240814208984,False
349,OnlyZerosAlgorithm,201011220,0,0,1,0.0,False
349,SATAlgorithm,201011220,1,0,0,0.2812340259552002,False
350,RandomGuessAlgorithm,111202102,4,1,0,0.0009768009185791016,False
350,OnlyZerosAlgorithm,111202102,0,1,0,0.0,False
350,SATAlgorithm,111202102,2,1,0,0.2821664810180664,False
351,RandomGuessAlgorithm,101122221,0,0,1,0.0019524097442626953,True
351,OnlyZerosAlgorithm,101122221,0,0,1,0.0,True
351,SATAlgorithm,101122221,0,0,1,0.2747378349304199,True
352,RandomGuessAlgorithm,022011112,4,0,0,0.0009770393371582031,False
352,OnlyZerosAlgorithm,022011112,0,0,1,0.0009763240814208984,False
352,SATAlgorithm,022011112,1,0,0,0.2970151901245117,False
353,RandomGuessAlgorithm,121220211,4,0,0,0.0009768009185791016,False
353,OnlyZerosAlgorithm,121220211,0,0,1,0.0009765625,False
353,SATAlgorithm,121220211,0,0,1,0.2975046634674072,False
354,RandomGuessAlgorithm,102001201,4,0,0,0.0,False
354,OnlyZerosAlgorithm,102001201,0,0,1,0.0,False
354,SATAlgorithm,102001201,1,0,0,0.290022611618042,False
355,RandomGuessAlgorithm,001201212,4,0,0,0.0019533634185791016,False
355,OnlyZerosAlgorithm,001201212,0,0,1,0.0,False
355,SATAlgorithm,001201212,0,0,1,0.2909994125366211,False
356,RandomGuessAlgorithm,001210212,0,0,1,0.0009763240814208984,False
356,OnlyZerosAlgorithm,001210212,0,0,1,0.0,False
356,SATAlgorithm,001210212,0,0,1,0.3027617931365967,False
357,RandomGuessAlgorithm,102221011,0,0,1,0.0009763240814208984,False
357,OnlyZerosAlgorithm,102221011,0,0,1,0.0009765625,False
357,SATAlgorithm,102221011,0,0,1,0.30427122116088867,False
358,RandomGuessAlgorithm,222110001,4,2,0,0.0009765625,False
358,OnlyZerosAlgorithm,222110001,0,2,0,0.0009765625,False
358,SATAlgorithm,222110001,0,2,0,0.3000755310058594,False
359,RandomGuessAlgorithm,122110102,2,1,0,0.0009763240814208984,False
359,OnlyZerosAlgorithm,122110102,0,1,0,0.0,False
359,SATAlgorithm,122110102,0,1,0,0.3066236972808838,False
360,RandomGuessAlgorithm,002000121,0,0,1,0.0009763240814208984,False
360,OnlyZerosAlgorithm,002000121,0,0,1,0.0,False
360,SATAlgorithm,002000121,0,0,1,0.3076598644256592,False
361,RandomGuessAlgorithm,002000011,0,0,1,0.0009768009185791016,False
361,OnlyZerosAlgorithm,002000011,0,0,1,0.0009763240814208984,False
361,SATAlgorithm,002000011,4,0,0,0.3105294704437256,False
362,RandomGuessAlgorithm,021210100,1,1,1,0.0009770393371582031,False
362,OnlyZerosAlgorithm,021210100,0,1,0,0.0,False
362,SATAlgorithm,021210100,0,1,0,0.3144538402557373,False
363,RandomGuessAlgorithm,122120110,3,1,0,0.0009765625,False
363,OnlyZerosAlgorithm,122120110,0,1,0,0.0009765625,False
363,SATAlgorithm,122120110,3,1,0,0.31749653816223145,False
364,RandomGuessAlgorithm,110122120,0,1,0,0.0,False
364,OnlyZerosAlgorithm,110122120,0,1,0,0.0009768009185791016,False
364,SATAlgorithm,110122120,0,1,0,0.32135820388793945,False
365,RandomGuessAlgorithm,221012001,2,0,0,0.0009768009185791016,False
365,OnlyZerosAlgorithm,221012001,0,0,1,0.0,False
365,SATAlgorithm,221012001,1,0,0,0.3213002681732178,False
366,RandomGuessAlgorithm,202010010,4,0,0,0.0009765625,False
366,OnlyZerosAlgorithm,202010010,0,0,1,0.0009758472442626953,False
366,SATAlgorithm,202010010,0,0,1,0.33052921295166016,False
367,RandomGuessAlgorithm,012100200,1,0,0,0.0009768009185791016,False
367,OnlyZerosAlgorithm,012100200,0,0,1,0.0009768009185791016,False
367,SATAlgorithm,012100200,0,0,1,0.3251833915710449,False
368,RandomGuessAlgorithm,000210201,2,0,0,0.0,False
368,OnlyZerosAlgorithm,000210201,0,0,1,0.0009763240814208984,False
368,SATAlgorithm,000210201,1,0,0,0.3212711811065674,False
369,RandomGuessAlgorithm,102102001,2,0,0,0.0009768009185791016,False
369,OnlyZerosAlgorithm,102102001,0,0,1,0.0009763240814208984,False
369,SATAlgorithm,102102001,2,0,0,0.3315391540527344,False
370,RandomGuessAlgorithm,011211202,3,0,0,0.0009763240814208984,False
370,OnlyZerosAlgorithm,011211202,0,0,1,0.0009768009185791016,False
370,SATAlgorithm,011211202,0,0,1,0.3320319652557373,False
371,RandomGuessAlgorithm,020001120,4,0,0,0.0009765625,False
371,OnlyZerosAlgorithm,020001120,0,0,1,0.0009763240814208984,False
371,SATAlgorithm,020001120,0,0,1,0.3311192989349365,False
372,RandomGuessAlgorithm,210121002,1,2,0,0.0009770393371582031,False
372,OnlyZerosAlgorithm,210121002,0,2,0,0.0,False
372,SATAlgorithm,210121002,0,2,0,0.3438911437988281,False
373,RandomGuessAlgorithm,222100011,4,2,0,0.0,False
373,OnlyZerosAlgorithm,222100011,0,2,0,0.0,False
373,SATAlgorithm,222100011,0,2,0,0.3360569477081299,False
374,RandomGuessAlgorithm,211220010,4,0,0,0.0,False
374,OnlyZerosAlgorithm,211220010,0,0,1,0.0009768009185791016,False
374,SATAlgorithm,211220010,0,0,1,0.340801477432251,False
375,RandomGuessAlgorithm,011201202,4,0,0,0.0,False
375,OnlyZerosAlgorithm,011201202,0,0,1,0.0,False
375,SATAlgorithm,011201202,0,0,1,0.3529331684112549,False
376,RandomGuessAlgorithm,200100121,1,0,0,0.0009694099426269531,False
376,OnlyZerosAlgorithm,200100121,0,0,1,0.0009765625,False
376,SATAlgorithm,200100121,0,0,1,0.35473203659057617,False
377,RandomGuessAlgorithm,100020121,3,0,0,0.0009760856628417969,False
377,OnlyZerosAlgorithm,100020121,0,0,1,0.0,False
377,SATAlgorithm,100020121,0,0,1,0.3496246337890625,False
378,RandomGuessAlgorithm,001200100,1,0,0,0.0009763240814208984,False
378,OnlyZerosAlgorithm,001200100,0,0,1,0.0009768009185791016,False
378,SATAlgorithm,001200100,0,0,1,0.366196870803833,False
379,RandomGuessAlgorithm,212000011,4,0,0,0.0009748935699462891,False
379,OnlyZerosAlgorithm,212000011,0,0,1,0.0009765625,False
379,SATAlgorithm,212000011,0,0,1,0.3617377281188965,False
380,RandomGuessAlgorithm,201021001,4,1,0,0.0009765625,False
380,OnlyZerosAlgorithm,201021001,0,1,0,0.0009765625,False
380,SATAlgorithm,201021001,0,1,0,0.3525557518005371,False
381,RandomGuessAlgorithm,121102200,2,0,0,0.0009765625,False
381,OnlyZerosAlgorithm,121102200,0,0,1,0.0009763240814208984,False
381,SATAlgorithm,121102200,0,0,1,0.3657348155975342,False
382,RandomGuessAlgorithm,022121101,0,0,1,0.0009760856628417969,True
382,OnlyZerosAlgorithm,022121101,0,0,1,0.0009765625,True
382,SATAlgorithm,022121101,0,0,1,0.34772610664367676,True
383,RandomGuessAlgorithm,121020010,0,0,1,0.0009765625,False
383,OnlyZerosAlgorithm,121020010,0,0,1,0.0,False
383,SATAlgorithm,121020010,0,0,1,0.3672642707824707,False
384,RandomGuessAlgorithm,220121101,0,0,1,0.0009765625,False
384,OnlyZerosAlgorithm,220121101,0,0,1,0.0,False
384,SATAlgorithm,220121101,0,0,1,0.3911426067352295,False
385,RandomGuessAlgorithm,101121022,4,0,0,0.0009765625,False
385,OnlyZerosAlgorithm,101121022,0,0,1,0.0,False
385,SATAlgorithm,101121022,0,0,1,0.3730659484863281,False
386,RandomGuessAlgorithm,022100211,4,0,0,0.0009760856628417969,False
386,OnlyZerosAlgorithm,022100211,0,0,1,0.0,False
386,SATAlgorithm,022100211,0,0,1,0.37311410903930664,False
387,RandomGuessAlgorithm,212110221,3,0,0,0.0009770393371582031,False
387,OnlyZerosAlgorithm,212110221,0,0,1,0.0,False
387,SATAlgorithm,212110221,0,0,1,0.3740267753601074,False
388,RandomGuessAlgorithm,212201100,2,0,0,0.0,False
388,OnlyZerosAlgorithm,212201100,0,0,1,0.0,False
388,SATAlgorithm,212201100,3,0,0,0.3740513324737549,False
389,RandomGuessAlgorithm,012200100,2,0,0,0.0009765625,False
389,OnlyZerosAlgorithm,012200100,0,0,1,0.0,False
389,SATAlgorithm,012200100,0,0,1,0.3791162967681885,False
390,RandomGuessAlgorithm,000201010,4,0,0,0.0,False
390,OnlyZerosAlgorithm,000201010,0,0,1,0.0,False
390,SATAlgorithm,000201010,0,0,1,0.3896775245666504,False
391,RandomGuessAlgorithm,221000011,3,0,0,0.0009779930114746094,False
391,OnlyZerosAlgorithm,221000011,0,0,1,0.0,False
391,SATAlgorithm,221000011,1,0,0,0.39356541633605957,False
392,RandomGuessAlgorithm,002020101,4,0,0,0.0009763240814208984,False
392,OnlyZerosAlgorithm,002020101,0,0,1,0.0009763240814208984,False
392,SATAlgorithm,002020101,0,0,1,0.38770151138305664,False
393,RandomGuessAlgorithm,121212100,3,1,0,0.0009763240814208984,False
393,OnlyZerosAlgorithm,121212100,0,1,0,0.0009765625,False
393,SATAlgorithm,121212100,0,1,0,0.3946197032928467,False
394,RandomGuessAlgorithm,000201000,3,0,0,0.0009765625,False
394,OnlyZerosAlgorithm,000201000,0,0,1,0.0009763240814208984,False
394,SATAlgorithm,000201000,0,0,1,0.39757728576660156,False
395,RandomGuessAlgorithm,121201000,3,0,0,0.0009765625,False
395,OnlyZerosAlgorithm,121201000,0,0,1,0.0,False
395,SATAlgorithm,121201000,0,0,1,0.40552449226379395,False
396,RandomGuessAlgorithm,001010022,3,0,0,0.0009770393371582031,False
396,OnlyZerosAlgorithm,001010022,0,0,1,0.0009772777557373047,False
396,SATAlgorithm,001010022,0,0,1,0.4179985523223877,False
397,RandomGuessAlgorithm,102012010,1,0,0,0.001954317092895508,False
397,OnlyZerosAlgorithm,102012010,0,0,1,0.0,False
397,SATAlgorithm,102012010,0,0,1,0.41995716094970703,False
398,RandomGuessAlgorithm,000012210,3,0,0,0.0009765625,False
398,OnlyZerosAlgorithm,000012210,0,0,1,0.0009763240814208984,False
398,SATAlgorithm,000012210,0,0,1,0.40669846534729004,False
399,RandomGuessAlgorithm,211201212,4,2,0,0.0,False
399,OnlyZerosAlgorithm,211201212,0,2,0,0.0009763240814208984,False
399,SATAlgorithm,211201212,0,2,0,0.4093332290649414,False
400,RandomGuessAlgorithm,122100210,3,0,0,0.0009765625,False
400,OnlyZerosAlgorithm,122100210,0,0,1,0.0009765625,False
400,SATAlgorithm,122100210,0,0,1,0.4091925621032715,False
401,RandomGuessAlgorithm,011200120,1,0,0,0.001953125,False
401,OnlyZerosAlgorithm,011200120,0,0,1,0.0,False
401,SATAlgorithm,011200120,1,0,0,0.19432497024536133,False
402,RandomGuessAlgorithm,211021002,0,2,0,0.0009765625,False
402,OnlyZerosAlgorithm,211021002,0,2,0,0.0009770393371582031,False
402,SATAlgorithm,211021002,0,2,0,0.18858003616333008,False
403,RandomGuessAlgorithm,000211120,1,0,0,0.0009768009185791016,False
403,OnlyZerosAlgorithm,000211120,0,0,1,0.0,False
403,SATAlgorithm,000211120,4,0,0,0.18651914596557617,False
404,RandomGuessAlgorithm,121001122,4,0,0,0.0009768009185791016,False
404,OnlyZerosAlgorithm,121001122,0,0,1,0.0009758472442626953,False
404,SATAlgorithm,121001122,1,0,0,0.18553686141967773,False
405,RandomGuessAlgorithm,122120001,3,0,0,0.0009760856628417969,False
405,OnlyZerosAlgorithm,122120001,0,0,1,0.0,False
405,SATAlgorithm,122120001,0,0,1,0.19237184524536133,False
406,RandomGuessAlgorithm,121010122,1,1,1,0.0009770393371582031,False
406,OnlyZerosAlgorithm,121010122,0,1,0,0.0,False
406,SATAlgorithm,121010122,0,1,0,0.19334840774536133,False
407,RandomGuessAlgorithm,101200122,1,0,0,0.0009765625,False
407,OnlyZerosAlgorithm,101200122,0,0,1,0.0009770393371582031,False
407,SATAlgorithm,101200122,0,0,1,0.20024394989013672,False
408,RandomGuessAlgorithm,102020010,0,0,1,0.0009763240814208984,False
408,OnlyZerosAlgorithm,102020010,0,0,1,0.0009765625,False
408,SATAlgorithm,102020010,0,0,1,0.19627809524536133,False
409,RandomGuessAlgorithm,112122021,1,0,0,0.0009765625,False
409,OnlyZerosAlgorithm,112122021,0,0,1,0.0009768009185791016,False
409,SATAlgorithm,112122021,0,0,1,0.20799636840820312,False
410,RandomGuessAlgorithm,220001010,3,0,0,0.0009763240814208984,False
410,OnlyZerosAlgorithm,220001010,0,0,1,0.0009765625,False
410,SATAlgorithm,220001010,1,0,0,0.20409035682678223,False
411,RandomGuessAlgorithm,211102002,1,0,0,0.0009763240814208984,False
411,OnlyZerosAlgorithm,211102002,0,0,1,0.0,False
411,SATAlgorithm,211102002,0,0,1,0.21094679832458496,False
412,RandomGuessAlgorithm,102201121,4,0,0,0.0009763240814208984,False
412,OnlyZerosAlgorithm,102201121,0,0,1,0.0009765625,False
412,SATAlgorithm,102201121,0,0,1,0.22558021545410156,False
413,RandomGuessAlgorithm,211220121,2,0,0,0.0009763240814208984,False
413,OnlyZerosAlgorithm,211220121,0,0,1,0.0,False
413,SATAlgorithm,211220121,0,0,1,0.22121167182922363,False
414,RandomGuessAlgorithm,011221021,4,1,0,0.0009584426879882812,False
414,OnlyZerosAlgorithm,011221021,0,1,0,0.0,False
414,SATAlgorithm,011221021,0,1,0,0.22362041473388672,False
415,RandomGuessAlgorithm,220120011,2,0,0,0.0009765625,False
415,OnlyZerosAlgorithm,220120011,0,0,1,0.0,False
415,SATAlgorithm,220120011,0,0,1,0.22166776657104492,False
416,RandomGuessAlgorithm,001100200,2,0,0,0.0009763240814208984,False
416,OnlyZerosAlgorithm,001100200,0,0,1,0.0009763240814208984,False
416,SATAlgorithm,001100200,0,0,1,0.22272229194641113,False
417,RandomGuessAlgorithm,110100222,4,2,0,0.0009772777557373047,False
417,OnlyZerosAlgorithm,110100222,0,2,0,0.0009760856628417969,False
417,SATAlgorithm,110100222,0,2,0,0.22508716583251953,False
418,RandomGuessAlgorithm,211210020,0,0,1,0.0009765625,False
418,OnlyZerosAlgorithm,211210020,0,0,1,0.0009765625,False
418,SATAlgorithm,211210020,0,0,1,0.22069096565246582,False
419,RandomGuessAlgorithm,012011002,3,0,0,0.0019528865814208984,False
419,OnlyZerosAlgorithm,012011002,0,0,1,0.0,False
419,SATAlgorithm,012011002,0,0,1,0.22752690315246582,False
420,RandomGuessAlgorithm,001200211,2,0,0,0.0009768009185791016,False
420,OnlyZerosAlgorithm,001200211,0,0,1,0.0009765625,False
420,SATAlgorithm,001200211,0,0,1,0.23728251457214355,False
421,RandomGuessAlgorithm,210120001,1,0,0,0.0009763240814208984,False
421,OnlyZerosAlgorithm,210120001,0,0,1,0.0009765625,False
421,SATAlgorithm,210120001,1,0,0,0.2549753189086914,False
422,RandomGuessAlgorithm,001020100,0,0,1,0.0009770393371582031,False
422,OnlyZerosAlgorithm,001020100,0,0,1,0.0009760856628417969,False
422,SATAlgorithm,001020100,0,0,1,0.24620580673217773,False
423,RandomGuessAlgorithm,111020122,2,1,0,0.0009763240814208984,False
423,OnlyZerosAlgorithm,111020122,0,1,0,0.0009768009185791016,False
423,SATAlgorithm,111020122,0,1,0,0.2343616485595703,False
424,RandomGuessAlgorithm,021000010,0,0,1,0.0009768009185791016,True
424,OnlyZerosAlgorithm,021000010,0,0,1,0.0009760856628417969,True
424,SATAlgorithm,021000010,0,0,1,0.22463655471801758,True
425,RandomGuessAlgorithm,110002021,3,0,0,0.0009770393371582031,False
425,OnlyZerosAlgorithm,110002021,0,0,1,0.0,False
425,SATAlgorithm,110002021,0,0,1,0.25490593910217285,False
426,RandomGuessAlgorithm,102220110,3,0,0,0.0009763240814208984,False
426,OnlyZerosAlgorithm,102220110,0,0,1,0.0,False
426,SATAlgorithm,102220110,0,0,1,0.250962495803833,False
427,RandomGuessAlgorithm,120121221,2,2,1,0.0,False
427,OnlyZerosAlgorithm,120121221,0,2,0,0.0,False
427,SATAlgorithm,120121221,1,2,0,0.2480335235595703,False
428,RandomGuessAlgorithm,021102102,1,0,0,0.0009770393371582031,False
428,OnlyZerosAlgorithm,021102102,0,0,1,0.0,False
428,SATAlgorithm,021102102,4,0,0,0.25632190704345703,False
429,RandomGuessAlgorithm,120102121,4,1,0,0.0009810924530029297,False
429,OnlyZerosAlgorithm,120102121,0,1,0,0.0009725093841552734,False
429,SATAlgorithm,120102121,0,1,0,0.26320695877075195,False
430,RandomGuessAlgorithm,100210102,4,0,0,0.0009763240814208984,False
430,OnlyZerosAlgorithm,100210102,0,0,1,0.0009775161743164062,False
430,SATAlgorithm,100210102,0,0,1,0.2646334171295166,False
431,RandomGuessAlgorithm,012122112,4,2,0,0.0009763240814208984,False
431,OnlyZerosAlgorithm,012122112,0,2,0,0.0009770393371582031,False
431,SATAlgorithm,012122112,0,2,0,0.2607266902923584,False
432,RandomGuessAlgorithm,221120112,2,2,1,0.0,False
432,OnlyZerosAlgorithm,221120112,0,2,0,0.0,False
432,SATAlgorithm,221120112,0,2,0,0.268587589263916,False
433,RandomGuessAlgorithm,001221102,0,0,1,0.0,False
433,OnlyZerosAlgorithm,001221102,0,0,1,0.0009763240814208984,False
433,SATAlgorithm,001221102,0,0,1,0.27060699462890625,False
434,RandomGuessAlgorithm,001122100,4,0,0,0.0009770393371582031,False
434,OnlyZerosAlgorithm,001122100,0,0,1,0.0,False
