Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
665,SATHypothesesAlgorithm,120200110,0,0,1,0.0,False
666,RandomGuessAlgorithm,000102012,3,0,0,0.0,False
666,OnlyZerosAlgorithm,000102012,0,0,1,0.0009763240814208984,False
666,SATHypothesesAlgorithm,000102012,0,0,1,0.0,False
667,RandomGuessAlgorithm,101001220,1,0,0,0.0009765625,False
667,OnlyZerosAlgorithm,101001220,0,0,1,0.0009765625,False
667,SATHypothesesAlgorithm,101001220,0,0,1,0.0,False
668,RandomGuessAlgorithm,212100211,0,0,1,0.0009763240814208984,False
668,OnlyZerosAlgorithm,212100211,0,0,1,0.0,False
668,SATHypothesesAlgorithm,212100211,0,0,1,0.006835460662841797,False
669,RandomGuessAlgorithm,221010210,1,0,0,0.0009777545928955078,False
669,OnlyZerosAlgorithm,221010210,0,0,1,0.0009758472442626953,False
669,SATHypothesesAlgorithm,221010210,0,0,1,0.0009760856628417969,False
670,RandomGuessAlgorithm,100102210,3,0,0,0.0,False
670,OnlyZerosAlgorithm,100102210,0,0,1,0.0009768009185791016,False
670,SATHypothesesAlgorithm,100102210,0,0,1,0.0009763240814208984,False
671,RandomGuessAlgorithm,212201112,0,0,1,0.0,False
671,OnlyZerosAlgorithm,212201112,0,0,1,0.0009765625,False
671,SATHypothesesAlgorithm,212201112,0,0,1,0.0009760856628417969,False
672,RandomGuessAlgorithm,200121012,2,2,1,0.0,True
672,OnlyZerosAlgorithm,200121012,2,2,1,0.0009765625,True
672,SATHypothesesAlgorithm,200121012,2,2,1,0.0009768009185791016,True
673,RandomGuessAlgorithm,000221211,0,0,1,0.0,False
673,OnlyZerosAlgorithm,000221211,0,0,1,0.0009763240814208984,False
673,SATHypothesesAlgorithm,000221211,0,0,1,0.0009765625,False
674,RandomGuessAlgorithm,101102122,1,1,1,0.0009768009185791016,False
674,OnlyZerosAlgorithm,101102122,0,1,0,0.0,False
674,SATHypothesesAlgorithm,101102122,0,1,0,0.0009763240814208984,False
675,RandomGuessAlgorithm,000200112,0,0,1,0.0009763240814208984,False
675,OnlyZerosAlgorithm,000200112,0,0,1,0.0,False
675,SATHypothesesAlgorithm,000200112,0,0,1,0.0009763240814208984,False
676,RandomGuessAlgorithm,102111202,4,1,0,0.0009768009185791016,False
676,OnlyZerosAlgorithm,102111202,0,1,0,0.0,False
676,SATHypothesesAlgorithm,102111202,0,1,0,0.0009763240814208984,False
677,RandomGuessAlgorithm,000011200,0,0,1,0.0009763240814208984,True
677,OnlyZerosAlgorithm,000011200,0,0,1,0.0009763240814208984,True
677,SATHypothesesAlgorithm,000011200,0,0,1,0.0009760856628417969,True
678,RandomGuessAlgorithm,210210121,2,0,0,0.0009770393371582031,False
678,OnlyZerosAlgorithm,210210121,0,0,1,0.0009760856628417969,False
678,SATHypothesesAlgorithm,210210121,0,0,1,0.0,False
679,RandomGuessAlgorithm,022010001,3,0,0,0.0009765625,False
679,OnlyZerosAlgorithm,022010001,0,0,1,0.0009763240814208984,False
679,SATHypothesesAlgorithm,022010001,0,0,1,0.0,False
680,RandomGuessAlgorithm,201010000,4,0,0,0.0009765625,False
680,OnlyZerosAlgorithm,201010000,0,0,1,0.0009765625,False
680,SATHypothesesAlgorithm,201010000,0,0,1,0.0,False
681,RandomGuessAlgorithm,021120211,1,0,0,0.0058591365814208984,False
681,OnlyZerosAlgorithm,021120211,0,0,1,0.0,False
681,SATHypothesesAlgorithm,021120211,0,0,1,0.0,False
682,RandomGuessAlgorithm,012002101,2,0,0,0.0009806156158447266,False
682,OnlyZerosAlgorithm,012002101,0,0,1,0.0,False
682,SATHypothesesAlgorithm,012002101,0,0,1,0.0009703636169433594,False
683,RandomGuessAlgorithm,011122102,4,0,0,0.0009772777557373047,False
683,OnlyZerosAlgorithm,011122102,0,0,1,0.0,False
683,SATHypothesesAlgorithm,011122102,0,0,1,0.0,False
684,RandomGuessAlgorithm,200211112,2,0,0,0.0009763240814208984,False
684,OnlyZerosAlgorithm,200211112,0,0,1,0.0,False
684,SATHypothesesAlgorithm,200211112,0,0,1,0.0048825740814208984,False
685,RandomGuessAlgorithm,111002200,3,1,0,0.0,False
685,OnlyZerosAlgorithm,111002200,0,1,0,0.0009777545928955078,False
685,SATHypothesesAlgorithm,111002200,0,1,0,0.0,False
686,RandomGuessAlgorithm,201112120,2,1,0,0.0009753704071044922,False
686,OnlyZerosAlgorithm,201112120,0,1,0,0.0009768009185791016,False
686,SATHypothesesAlgorithm,201112120,0,1,0,0.0,False
687,RandomGuessAlgorithm,101121022,0,0,1,0.0,True
687,OnlyZerosAlgorithm,101121022,0,0,1,0.0,True
687,SATHypothesesAlgorithm,101121022,0,0,1,0.000978708267211914,True
688,RandomGuessAlgorithm,020110002,0,0,1,0.0009753704071044922,False
688,OnlyZerosAlgorithm,020110002,0,0,1,0.0,False
688,SATHypothesesAlgorithm,020110002,0,0,1,0.004881858825683594,False
689,RandomGuessAlgorithm,000110220,4,0,0,0.0009760856628417969,False
689,OnlyZerosAlgorithm,000110220,0,0,1,0.000978708267211914,False
689,SATHypothesesAlgorithm,000110220,0,0,1,0.0,False
690,RandomGuessAlgorithm,101222100,2,2,1,0.0009753704071044922,False
690,OnlyZerosAlgorithm,101222100,0,2,0,0.0,False
690,SATHypothesesAlgorithm,101222100,0,2,0,0.0,False
691,RandomGuessAlgorithm,000110200,2,0,0,0.0009768009185791016,False
691,OnlyZerosAlgorithm,000110200,0,0,1,0.0,False
691,SATHypothesesAlgorithm,000110200,0,0,1,0.0009765625,False
692,RandomGuessAlgorithm,100201012,0,0,1,0.0009753704071044922,False
692,OnlyZerosAlgorithm,100201012,0,0,1,0.0,False
692,SATHypothesesAlgorithm,100201012,0,0,1,0.0009760856628417969,False
693,RandomGuessAlgorithm,122101200,3,0,0,0.0058596134185791016,False
693,OnlyZerosAlgorithm,122101200,0,0,1,0.0,False
693,SATHypothesesAlgorithm,122101200,0,0,1,0.0009791851043701172,False
694,RandomGuessAlgorithm,101000212,4,0,0,0.0009765625,False
694,OnlyZerosAlgorithm,101000212,0,0,1,0.0,False
694,SATHypothesesAlgorithm,101000212,0,0,1,0.0009739398956298828,False
695,RandomGuessAlgorithm,201100021,2,0,0,0.0009763240814208984,False
695,OnlyZerosAlgorithm,201100021,0,0,1,0.0,False
695,SATHypothesesAlgorithm,201100021,0,0,1,0.000978231430053711,False
696,RandomGuessAlgorithm,022101121,4,0,0,0.0,False
696,OnlyZerosAlgorithm,022101121,0,0,1,0.0,False
696,SATHypothesesAlgorithm,022101121,0,0,1,0.0009748935699462891,False
697,RandomGuessAlgorithm,012121020,1,0,0,0.0,False
697,OnlyZerosAlgorithm,012121020,0,0,1,0.005858421325683594,False
697,SATHypothesesAlgorithm,012121020,0,0,1,0.0,False
698,RandomGuessAlgorithm,221010012,4,0,0,0.0,False
698,OnlyZerosAlgorithm,221010012,0,0,1,0.0009760856628417969,False
698,SATHypothesesAlgorithm,221010012,0,0,1,0.0,False
699,RandomGuessAlgorithm,021120120,2,2,1,0.0,True
699,OnlyZerosAlgorithm,021120120,2,2,1,0.0009779930114746094,True
699,SATHypothesesAlgorithm,021120120,2,2,1,0.0,True
700,RandomGuessAlgorithm,121202100,1,0,0,0.0009760856628417969,False
700,OnlyZerosAlgorithm,121202100,0,0,1,0.0,False
700,SATHypothesesAlgorithm,121202100,0,0,1,0.0009751319885253906,False
701,RandomGuessAlgorithm,122000101,2,0,0,0.0009763240814208984,False
701,OnlyZerosAlgorithm,122000101,0,0,1,0.0,False
701,SATHypothesesAlgorithm,122000101,0,0,1,0.004882335662841797,False
702,RandomGuessAlgorithm,000021010,1,0,0,0.0009779930114746094,False
702,OnlyZerosAlgorithm,000021010,0,0,1,0.0009763240814208984,False
702,SATHypothesesAlgorithm,000021010,0,0,1,0.0009765625,False
703,RandomGuessAlgorithm,011200012,0,0,1,0.0,False
703,OnlyZerosAlgorithm,011200012,0,0,1,0.0009756088256835938,False
703,SATHypothesesAlgorithm,011200012,0,0,1,0.0009784698486328125,False
704,RandomGuessAlgorithm,221121001,0,1,0,0.0,False
704,OnlyZerosAlgorithm,221121001,0,1,0,0.0,False
704,SATHypothesesAlgorithm,221121001,0,1,0,0.0009753704071044922,False
705,RandomGuessAlgorithm,102020100,0,0,1,0.0009768009185791016,False
705,OnlyZerosAlgorithm,102020100,0,0,1,0.0,False
705,SATHypothesesAlgorithm,102020100,0,0,1,0.005859375,False
706,RandomGuessAlgorithm,102210121,2,1,0,0.0,False
706,OnlyZerosAlgorithm,102210121,0,1,0,0.0009760856628417969,False
706,SATHypothesesAlgorithm,102210121,0,1,0,0.0009765625,False
707,RandomGuessAlgorithm,121022001,4,0,0,0.0009770393371582031,False
707,OnlyZerosAlgorithm,121022001,0,0,1,0.0,False
707,SATHypothesesAlgorithm,121022001,0,0,1,0.0,False
708,RandomGuessAlgorithm,102001020,3,0,0,0.0009751319885253906,False
708,OnlyZerosAlgorithm,102001020,0,0,1,0.0,False
708,SATHypothesesAlgorithm,102001020,0,0,1,0.0009760856628417969,False
709,RandomGuessAlgorithm,001000002,0,0,1,0.0009772777557373047,False
709,OnlyZerosAlgorithm,001000002,0,0,1,0.0,False
709,SATHypothesesAlgorithm,001000002,0,0,1,0.005858898162841797,False
710,RandomGuessAlgorithm,010220101,3,0,0,0.0009765625,False
710,OnlyZerosAlgorithm,010220101,0,0,1,0.0009763240814208984,False
710,SATHypothesesAlgorithm,010220101,0,0,1,0.0,False
711,RandomGuessAlgorithm,021121122,3,2,0,0.0009763240814208984,False
711,OnlyZerosAlgorithm,021121122,0,2,0,0.0009768009185791016,False
711,SATHypothesesAlgorithm,021121122,0,2,0,0.0,False
712,RandomGuessAlgorithm,102010201,1,1,1,0.0,False
712,OnlyZerosAlgorithm,102010201,0,1,0,0.0,False
712,SATHypothesesAlgorithm,102010201,0,1,0,0.0009748935699462891,False
713,RandomGuessAlgorithm,010020001,3,0,0,0.0,False
713,OnlyZerosAlgorithm,010020001,0,0,1,0.0,False
713,SATHypothesesAlgorithm,010020001,0,0,1,0.0048825740814208984,False
714,RandomGuessAlgorithm,212101000,1,0,0,0.0,False
714,OnlyZerosAlgorithm,212101000,0,0,1,0.0009765625,False
714,SATHypothesesAlgorithm,212101000,0,0,1,0.0,False
715,RandomGuessAlgorithm,010210102,0,0,1,0.0,False
715,OnlyZerosAlgorithm,010210102,0,0,1,0.0009765625,False
715,SATHypothesesAlgorithm,010210102,0,0,1,0.0009763240814208984,False
716,RandomGuessAlgorithm,000122100,3,0,0,0.0,False
716,OnlyZerosAlgorithm,000122100,0,0,1,0.0009768009185791016,False
716,SATHypothesesAlgorithm,000122100,0,0,1,0.0009779930114746094,False
717,RandomGuessAlgorithm,000112210,4,0,0,0.0009753704071044922,False
717,OnlyZerosAlgorithm,000112210,0,0,1,0.0,False
717,SATHypothesesAlgorithm,000112210,0,0,1,0.004881858825683594,False
718,RandomGuessAlgorithm,101120022,0,0,1,0.0,True
718,OnlyZerosAlgorithm,101120022,0,0,1,0.0009765625,True
718,SATHypothesesAlgorithm,101120022,0,0,1,0.0,True
719,RandomGuessAlgorithm,120010200,0,0,1,0.0,False
719,OnlyZerosAlgorithm,120010200,0,0,1,0.0009777545928955078,False
719,SATHypothesesAlgorithm,120010200,0,0,1,0.0,False
720,RandomGuessAlgorithm,100021201,1,0,0,0.0,False
720,OnlyZerosAlgorithm,100021201,0,0,1,0.0009758472442626953,False
720,SATHypothesesAlgorithm,100021201,0,0,1,0.0,False
721,RandomGuessAlgorithm,100201212,3,0,0,0.0,False
721,OnlyZerosAlgorithm,100201212,0,0,1,0.0009775161743164062,False
721,SATHypothesesAlgorithm,100201212,0,0,1,0.0,False
722,RandomGuessAlgorithm,202021011,1,0,0,0.005861759185791016,False
722,OnlyZerosAlgorithm,202021011,0,0,1,0.0,False
722,SATHypothesesAlgorithm,202021011,0,0,1,0.000972747802734375,False
723,RandomGuessAlgorithm,102001120,4,0,0,0.0009765625,False
723,OnlyZerosAlgorithm,102001120,0,0,1,0.0,False
723,SATHypothesesAlgorithm,102001120,0,0,1,0.0009775161743164062,False
724,RandomGuessAlgorithm,010220010,0,0,1,0.0009775161743164062,False
724,OnlyZerosAlgorithm,010220010,0,0,1,0.0,False
724,SATHypothesesAlgorithm,010220010,0,0,1,0.0009746551513671875,False
725,RandomGuessAlgorithm,212002101,2,0,0,0.0009772777557373047,False
725,OnlyZerosAlgorithm,212002101,0,0,1,0.0,False
725,SATHypothesesAlgorithm,212002101,0,0,1,0.0009760856628417969,False
726,RandomGuessAlgorithm,121022112,2,0,0,0.0009772777557373047,False
726,OnlyZerosAlgorithm,121022112,0,0,1,0.0009772777557373047,False
726,SATHypothesesAlgorithm,121022112,0,0,1,0.0009756088256835938,False
727,RandomGuessAlgorithm,110021002,3,0,0,0.0009770393371582031,False
727,OnlyZerosAlgorithm,110021002,0,0,1,0.0,False
727,SATHypothesesAlgorithm,110021002,0,0,1,0.0,False
728,RandomGuessAlgorithm,000001012,3,0,0,0.0009770393371582031,False
728,OnlyZerosAlgorithm,000001012,0,0,1,0.0,False
728,SATHypothesesAlgorithm,000001012,0,0,1,0.0009760856628417969,False
729,RandomGuessAlgorithm,022110210,1,0,0,0.0009760856628417969,False
729,OnlyZerosAlgorithm,022110210,0,0,1,0.0,False
729,SATHypothesesAlgorithm,022110210,0,0,1,0.0009775161743164062,False
730,RandomGuessAlgorithm,022110211,4,0,0,0.004880428314208984,False
730,OnlyZerosAlgorithm,022110211,0,0,1,0.0,False
730,SATHypothesesAlgorithm,022110211,0,0,1,0.0009746551513671875,False
731,RandomGuessAlgorithm,001022101,0,0,1,0.0009763240814208984,True
731,OnlyZerosAlgorithm,001022101,0,0,1,0.0009760856628417969,True
731,SATHypothesesAlgorithm,001022101,0,0,1,0.0,True
732,RandomGuessAlgorithm,201102211,2,0,0,0.0009775161743164062,False
732,OnlyZerosAlgorithm,201102211,0,0,1,0.0009789466857910156,False
732,SATHypothesesAlgorithm,201102211,0,0,1,0.0,False
733,RandomGuessAlgorithm,002000112,1,0,0,0.0,False
733,OnlyZerosAlgorithm,002000112,0,0,1,0.0009775161743164062,False
733,SATHypothesesAlgorithm,002000112,0,0,1,0.0,False
734,RandomGuessAlgorithm,020100112,1,0,0,0.0009796619415283203,False
734,OnlyZerosAlgorithm,020100112,0,0,1,0.0,False
734,SATHypothesesAlgorithm,020100112,0,0,1,0.0009741783142089844,False
735,RandomGuessAlgorithm,220101100,0,0,1,0.0009768009185791016,False
735,OnlyZerosAlgorithm,220101100,0,0,1,0.0,False
735,SATHypothesesAlgorithm,220101100,0,0,1,0.0009772777557373047,False
736,RandomGuessAlgorithm,101202120,2,0,0,0.0009779930114746094,False
736,OnlyZerosAlgorithm,101202120,0,0,1,0.0,False
736,SATHypothesesAlgorithm,101202120,0,0,1,0.0009739398956298828,False
737,RandomGuessAlgorithm,220102011,4,0,0,0.0009758472442626953,False
737,OnlyZerosAlgorithm,220102011,0,0,1,0.0,False
737,SATHypothesesAlgorithm,220102011,0,0,1,0.0009763240814208984,False
738,RandomGuessAlgorithm,211212010,4,1,0,0.0009777545928955078,False
738,OnlyZerosAlgorithm,211212010,0,1,0,0.0,False
738,SATHypothesesAlgorithm,211212010,0,1,0,0.0009756088256835938,False
739,RandomGuessAlgorithm,102021210,3,2,0,0.0009758472442626953,False
739,OnlyZerosAlgorithm,102021210,0,2,0,0.0,False
739,SATHypothesesAlgorithm,102021210,0,2,0,0.0009770393371582031,False
740,RandomGuessAlgorithm,200110102,1,0,0,0.0009765625,False
740,OnlyZerosAlgorithm,200110102,0,0,1,0.0,False
740,SATHypothesesAlgorithm,200110102,0,0,1,0.0009753704071044922,False
741,RandomGuessAlgorithm,122120110,1,1,1,0.0009775161743164062,False
741,OnlyZerosAlgorithm,122120110,0,1,0,0.0,False
741,SATHypothesesAlgorithm,122120110,0,1,0,0.0009777545928955078,False
742,RandomGuessAlgorithm,111202102,2,1,0,0.0009746551513671875,False
742,OnlyZerosAlgorithm,111202102,0,1,0,0.0009777545928955078,False
742,SATHypothesesAlgorithm,111202102,0,1,0,0.0,False
743,RandomGuessAlgorithm,121021012,1,0,0,0.0,False
743,OnlyZerosAlgorithm,121021012,0,0,1,0.0009779930114746094,False
743,SATHypothesesAlgorithm,121021012,0,0,1,0.0,False
744,RandomGuessAlgorithm,100122001,2,0,0,0.0009763240814208984,False
744,OnlyZerosAlgorithm,100122001,0,0,1,0.0009753704071044922,False
744,SATHypothesesAlgorithm,100122001,0,0,1,0.0,False
745,RandomGuessAlgorithm,220110210,4,0,0,0.0009770393371582031,False
745,OnlyZerosAlgorithm,220110210,0,0,1,0.0,False
745,SATHypothesesAlgorithm,220110210,0,0,1,0.0009777545928955078,False
746,RandomGuessAlgorithm,020111200,3,1,0,0.0009746551513671875,False
746,OnlyZerosAlgorithm,020111200,0,1,0,0.0,False
746,SATHypothesesAlgorithm,020111200,0,1,0,0.0058591365814208984,False
747,RandomGuessAlgorithm,210111202,3,1,0,0.0009770393371582031,False
747,OnlyZerosAlgorithm,210111202,0,1,0,0.0009770393371582031,False
747,SATHypothesesAlgorithm,210111202,0,1,0,0.0,False
748,RandomGuessAlgorithm,201120010,2,0,0,0.0009753704071044922,False
748,OnlyZerosAlgorithm,201120010,0,0,1,0.0009768009185791016,False
748,SATHypothesesAlgorithm,201120010,0,0,1,0.0,False
749,RandomGuessAlgorithm,112100212,0,0,1,0.0009756088256835938,False
749,OnlyZerosAlgorithm,112100212,0,0,1,0.0,False
749,SATHypothesesAlgorithm,112100212,0,0,1,0.0,False
750,RandomGuessAlgorithm,002000121,4,0,0,0.0009775161743164062,False
750,OnlyZerosAlgorithm,002000121,0,0,1,0.0,False
750,SATHypothesesAlgorithm,002000121,0,0,1,0.0009746551513671875,False
751,RandomGuessAlgorithm,100002112,3,0,0,0.0058591365814208984,False
751,OnlyZerosAlgorithm,100002112,0,0,1,0.0009760856628417969,False
751,SATHypothesesAlgorithm,100002112,0,0,1,0.0,False
752,RandomGuessAlgorithm,010012200,4,0,0,0.0,False
752,OnlyZerosAlgorithm,010012200,0,0,1,0.0,False
752,SATHypothesesAlgorithm,010012200,0,0,1,0.0009760856628417969,False
753,RandomGuessAlgorithm,202011012,2,0,0,0.0009794235229492188,False
753,OnlyZerosAlgorithm,202011012,0,0,1,0.0,False
753,SATHypothesesAlgorithm,202011012,0,0,1,0.0009758472442626953,False
754,RandomGuessAlgorithm,210111022,0,1,0,0.0009758472442626953,False
754,OnlyZerosAlgorithm,210111022,0,1,0,0.0,False
754,SATHypothesesAlgorithm,210111022,0,1,0,0.0009753704071044922,False
755,RandomGuessAlgorithm,201121200,1,0,0,0.0,False
755,OnlyZerosAlgorithm,201121200,0,0,1,0.004881858825683594,False
755,SATHypothesesAlgorithm,201121200,0,0,1,0.0009789466857910156,False
756,RandomGuessAlgorithm,011121022,2,0,0,0.0009753704071044922,False
756,OnlyZerosAlgorithm,011121022,0,0,1,0.0,False
756,SATHypothesesAlgorithm,011121022,0,0,1,0.0009756088256835938,False
757,RandomGuessAlgorithm,121211020,2,0,0,0.0,False
757,OnlyZerosAlgorithm,121211020,0,0,1,0.0,False
757,SATHypothesesAlgorithm,121211020,0,0,1,0.0009770393371582031,False
758,RandomGuessAlgorithm,010011220,1,0,0,0.000978231430053711,False
758,OnlyZerosAlgorithm,010011220,0,0,1,0.0,False
758,SATHypothesesAlgorithm,010011220,0,0,1,0.0009751319885253906,False
759,RandomGuessAlgorithm,202010010,2,0,0,0.0,False
759,OnlyZerosAlgorithm,202010010,0,0,1,0.0009763240814208984,False
759,SATHypothesesAlgorithm,202010010,0,0,1,0.0009777545928955078,False
760,RandomGuessAlgorithm,220011010,1,0,0,0.0,False
760,OnlyZerosAlgorithm,220011010,0,0,1,0.0009763240814208984,False
760,SATHypothesesAlgorithm,220011010,0,0,1,0.0009765625,False
761,RandomGuessAlgorithm,102201201,4,0,0,0.0009772777557373047,False
761,OnlyZerosAlgorithm,102201201,0,0,1,0.0,False
761,SATHypothesesAlgorithm,102201201,0,0,1,0.0009758472442626953,False
762,RandomGuessAlgorithm,110021221,4,0,0,0.0009770393371582031,False
762,OnlyZerosAlgorithm,110021221,0,0,1,0.0,False
762,SATHypothesesAlgorithm,110021221,0,0,1,0.0009770393371582031,False
763,RandomGuessAlgorithm,112210201,4,1,0,0.0009763240814208984,False
763,OnlyZerosAlgorithm,112210201,0,1,0,0.0009775161743164062,False
763,SATHypothesesAlgorithm,112210201,0,1,0,0.0009760856628417969,False
764,RandomGuessAlgorithm,210110002,1,0,0,0.0009791851043701172,False
764,OnlyZerosAlgorithm,210110002,0,0,1,0.0,False
764,SATHypothesesAlgorithm,210110002,0,0,1,0.0009739398956298828,False
765,RandomGuessAlgorithm,102212011,4,1,0,0.0009770393371582031,False
765,OnlyZerosAlgorithm,102212011,0,1,0,0.0,False
765,SATHypothesesAlgorithm,102212011,0,1,0,0.0009763240814208984,False
766,RandomGuessAlgorithm,002012100,3,0,0,0.0009779930114746094,False
766,OnlyZerosAlgorithm,002012100,0,0,1,0.0,False
766,SATHypothesesAlgorithm,002012100,0,0,1,0.0009751319885253906,False
767,RandomGuessAlgorithm,101120020,1,0,0,0.0009772777557373047,False
767,OnlyZerosAlgorithm,101120020,0,0,1,0.0,False
767,SATHypothesesAlgorithm,101120020,0,0,1,0.0009751319885253906,False
768,RandomGuessAlgorithm,000020101,0,0,1,0.0009763240814208984,False
768,OnlyZerosAlgorithm,000020101,0,0,1,0.0009760856628417969,False
768,SATHypothesesAlgorithm,000020101,0,0,1,0.0009777545928955078,False
769,RandomGuessAlgorithm,212112102,2,2,1,0.0009770393371582031,False
769,OnlyZerosAlgorithm,212112102,0,2,0,0.0,False
769,SATHypothesesAlgorithm,212112102,0,2,0,0.0009760856628417969,False
770,RandomGuessAlgorithm,111102202,2,1,0,0.0009775161743164062,False
770,OnlyZerosAlgorithm,111102202,0,1,0,0.0,False
770,SATHypothesesAlgorithm,111102202,0,1,0,0.0009756088256835938,False
771,RandomGuessAlgorithm,210200101,0,0,1,0.0,False
771,OnlyZerosAlgorithm,210200101,0,0,1,0.0,False
771,SATHypothesesAlgorithm,210200101,0,0,1,0.0009775161743164062,False
772,RandomGuessAlgorithm,002000112,0,0,1,0.0,True
772,OnlyZerosAlgorithm,002000112,0,0,1,0.0009751319885253906,True
772,SATHypothesesAlgorithm,002000112,0,0,1,0.0009765625,True
773,RandomGuessAlgorithm,100002112,0,0,1,0.0009770393371582031,True
773,OnlyZerosAlgorithm,100002112,0,0,1,0.0,True
773,SATHypothesesAlgorithm,100002112,0,0,1,0.0009760856628417969,True
774,RandomGuessAlgorithm,112212001,0,1,0,0.0,False
774,OnlyZerosAlgorithm,112212001,0,1,0,0.0,False
774,SATHypothesesAlgorithm,112212001,0,1,0,0.0009763240814208984,False
775,RandomGuessAlgorithm,102001212,1,0,0,0.0,False
775,OnlyZerosAlgorithm,102001212,0,0,1,0.0,False
775,SATHypothesesAlgorithm,102001212,0,0,1,0.0009763240814208984,False
776,RandomGuessAlgorithm,002012121,4,0,0,0.0,False
776,OnlyZerosAlgorithm,002012121,0,0,1,0.0009756088256835938,False
776,SATHypothesesAlgorithm,002012121,0,0,1,0.0009772777557373047,False
777,RandomGuessAlgorithm,211212112,0,1,0,0.0,False
777,OnlyZerosAlgorithm,211212112,0,1,0,0.005858659744262695,False
777,SATHypothesesAlgorithm,211212112,0,1,0,0.000978708267211914,False
778,RandomGuessAlgorithm,112102120,0,1,0,0.0009756088256835938,False
778,OnlyZerosAlgorithm,112102120,0,1,0,0.0,False
778,SATHypothesesAlgorithm,112102120,0,1,0,0.0009753704071044922,False
779,RandomGuessAlgorithm,211121022,2,2,1,0.0009765625,True
779,OnlyZerosAlgorithm,211121022,2,2,1,0.0,True
779,SATHypothesesAlgorithm,211121022,2,2,1,0.0009760856628417969,True
780,RandomGuessAlgorithm,212010021,3,0,0,0.0,False
780,OnlyZerosAlgorithm,212010021,0,0,1,0.0009770393371582031,False
780,SATHypothesesAlgorithm,212010021,0,0,1,0.0009768009185791016,False
781,RandomGuessAlgorithm,000010122,4,0,0,0.0,False
781,OnlyZerosAlgorithm,000010122,0,0,1,0.0009765625,False
781,SATHypothesesAlgorithm,000010122,0,0,1,0.0,False
782,RandomGuessAlgorithm,102200011,1,0,0,0.0009791851043701172,False
782,OnlyZerosAlgorithm,102200011,0,0,1,0.0,False
782,SATHypothesesAlgorithm,102200011,0,0,1,0.0,False
783,RandomGuessAlgorithm,021122112,3,0,0,0.0009741783142089844,False
783,OnlyZerosAlgorithm,021122112,0,0,1,0.0009758472442626953,False
783,SATHypothesesAlgorithm,021122112,0,0,1,0.0,False
784,RandomGuessAlgorithm,212011012,1,1,1,0.0,True
784,OnlyZerosAlgorithm,212011012,1,1,1,0.0009760856628417969,True
784,SATHypothesesAlgorithm,212011012,1,1,1,0.0009772777557373047,True
785,RandomGuessAlgorithm,100020000,1,0,0,0.0,False
785,OnlyZerosAlgorithm,100020000,0,0,1,0.0009775161743164062,False
785,SATHypothesesAlgorithm,100020000,0,0,1,0.0,False
786,RandomGuessAlgorithm,200000121,0,0,1,0.0009775161743164062,True
786,OnlyZerosAlgorithm,200000121,0,0,1,0.0009765625,True
786,SATHypothesesAlgorithm,200000121,0,0,1,0.0,True
787,RandomGuessAlgorithm,021121210,0,0,1,0.0009763240814208984,False
787,OnlyZerosAlgorithm,021121210,0,0,1,0.0,False
787,SATHypothesesAlgorithm,021121210,0,0,1,0.0009763240814208984,False
788,RandomGuessAlgorithm,012002112,2,2,1,0.0,False
788,OnlyZerosAlgorithm,012002112,0,2,0,0.0009772777557373047,False
788,SATHypothesesAlgorithm,012002112,0,2,0,0.0009760856628417969,False
789,RandomGuessAlgorithm,012201120,0,0,1,0.0009765625,False
789,OnlyZerosAlgorithm,012201120,0,0,1,0.0,False
789,SATHypothesesAlgorithm,012201120,0,0,1,0.0009772777557373047,False
790,RandomGuessAlgorithm,101120202,0,0,1,0.005858659744262695,True
790,OnlyZerosAlgorithm,101120202,0,0,1,0.0,True
790,SATHypothesesAlgorithm,101120202,0,0,1,0.0009768009185791016,True
791,RandomGuessAlgorithm,001210102,1,1,1,0.0009760856628417969,False
791,OnlyZerosAlgorithm,001210102,0,1,0,0.0,False
791,SATHypothesesAlgorithm,001210102,0,1,0,0.0009763240814208984,False
792,RandomGuessAlgorithm,122021101,3,0,0,0.0009777545928955078,False
792,OnlyZerosAlgorithm,122021101,0,0,1,0.0,False
792,SATHypothesesAlgorithm,122021101,0,0,1,0.0009751319885253906,False
793,RandomGuessAlgorithm,001000000,4,0,0,0.0009756088256835938,False
793,OnlyZerosAlgorithm,001000000,0,0,1,0.0,False
793,SATHypothesesAlgorithm,001000000,0,0,1,0.0009775161743164062,False
794,RandomGuessAlgorithm,120021012,2,0,0,0.0009770393371582031,False
794,OnlyZerosAlgorithm,120021012,0,0,1,0.0,False
794,SATHypothesesAlgorithm,120021012,0,0,1,0.005859375,False
795,RandomGuessAlgorithm,020020011,1,0,0,0.0,False
795,OnlyZerosAlgorithm,020020011,0,0,1,0.0009775161743164062,False
795,SATHypothesesAlgorithm,020020011,0,0,1,0.0009763240814208984,False
796,RandomGuessAlgorithm,002210101,2,0,0,0.0,False
796,OnlyZerosAlgorithm,002210101,0,0,1,0.0009753704071044922,False
796,SATHypothesesAlgorithm,002210101,0,0,1,0.0,False
797,RandomGuessAlgorithm,001221112,0,0,1,0.0,False
797,OnlyZerosAlgorithm,001221112,0,0,1,0.0009779930114746094,False
797,SATHypothesesAlgorithm,001221112,0,0,1,0.0,False
798,RandomGuessAlgorithm,221100120,0,0,1,0.0,False
