Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
283,RandomGuessAlgorithm,211000201,2,0,0,0.001953125
283,OnlyZerosAlgorithm,211000201,0,0,1,0.0
283,LocusAlgorithm,211000201,0,0,1,1.9152946472167969
284,RandomGuessAlgorithm,100201200,1,0,0,0.0009765625
284,OnlyZerosAlgorithm,100201200,0,0,1,0.0
284,LocusAlgorithm,100201200,0,0,1,1.8687033653259277
285,RandomGuessAlgorithm,020101021,0,0,1,0.0009765625
285,OnlyZerosAlgorithm,020101021,0,0,1,0.0009768009185791016
285,LocusAlgorithm,020101021,0,0,1,1.8354229927062988
286,RandomGuessAlgorithm,102122211,4,2,0,0.0009756088256835938
286,OnlyZerosAlgorithm,102122211,0,2,0,0.0
286,LocusAlgorithm,102122211,0,2,0,1.9036576747894287
287,RandomGuessAlgorithm,002001010,0,0,1,0.0009775161743164062
287,OnlyZerosAlgorithm,002001010,0,0,1,0.0009756088256835938
287,LocusAlgorithm,002001010,0,0,1,1.8725810050964355
288,RandomGuessAlgorithm,020211001,0,0,1,0.0019533634185791016
288,OnlyZerosAlgorithm,020211001,0,0,1,0.0
288,LocusAlgorithm,020211001,0,0,1,1.876640796661377
289,RandomGuessAlgorithm,212100021,2,0,0,0.0009768009185791016
289,OnlyZerosAlgorithm,212100021,0,0,1,0.0009763240814208984
289,LocusAlgorithm,212100021,0,0,1,1.8551108837127686
290,RandomGuessAlgorithm,120102121,3,1,0,0.0009763240814208984
290,OnlyZerosAlgorithm,120102121,0,1,0,0.0009763240814208984
290,LocusAlgorithm,120102121,0,1,0,1.8972711563110352
291,RandomGuessAlgorithm,102120210,0,2,0,0.0009770393371582031
291,OnlyZerosAlgorithm,102120210,0,2,0,0.0009765625
291,LocusAlgorithm,102120210,0,2,0,1.912499189376831
292,RandomGuessAlgorithm,000201102,4,0,0,0.0009765625
292,OnlyZerosAlgorithm,000201102,0,0,1,0.0009760856628417969
292,LocusAlgorithm,000201102,0,0,1,1.8978662490844727
293,RandomGuessAlgorithm,212221101,3,0,0,0.0009768009185791016
293,OnlyZerosAlgorithm,212221101,0,0,1,0.0009765625
293,LocusAlgorithm,212221101,0,0,1,1.8677699565887451
294,RandomGuessAlgorithm,221001102,3,0,0,0.0009760856628417969
294,OnlyZerosAlgorithm,221001102,0,0,1,0.0
294,LocusAlgorithm,221001102,0,0,1,1.8982903957366943
295,RandomGuessAlgorithm,102210112,3,0,0,0.0009765625
295,OnlyZerosAlgorithm,102210112,0,0,1,0.0
295,LocusAlgorithm,102210112,0,0,1,1.8865959644317627
296,RandomGuessAlgorithm,101200012,1,0,0,0.0009775161743164062
296,OnlyZerosAlgorithm,101200012,0,0,1,0.0009763240814208984
296,LocusAlgorithm,101200012,0,0,1,1.9398939609527588
297,RandomGuessAlgorithm,110202102,2,0,0,0.0009772777557373047
297,OnlyZerosAlgorithm,110202102,0,0,1,0.0009775161743164062
297,LocusAlgorithm,110202102,0,0,1,1.9174492359161377
298,RandomGuessAlgorithm,102221100,1,0,0,0.0009765625
298,OnlyZerosAlgorithm,102221100,0,0,1,0.0009768009185791016
298,LocusAlgorithm,102221100,0,0,1,1.9173216819763184
299,RandomGuessAlgorithm,102001201,3,0,0,0.0009768009185791016
299,OnlyZerosAlgorithm,102001201,0,0,1,0.0009760856628417969
299,LocusAlgorithm,102001201,0,0,1,1.905486822128296
300,RandomGuessAlgorithm,220101112,4,0,0,0.0009763240814208984
300,OnlyZerosAlgorithm,220101112,0,0,1,0.0
300,LocusAlgorithm,220101112,0,0,1,1.902329444885254
301,RandomGuessAlgorithm,201010200,1,0,0,0.001954793930053711
301,OnlyZerosAlgorithm,201010200,0,0,1,0.0
301,LocusAlgorithm,201010200,0,0,1,1.922821283340454
302,RandomGuessAlgorithm,112110220,3,0,0,0.0009770393371582031
302,OnlyZerosAlgorithm,112110220,0,0,1,0.0009765625
302,LocusAlgorithm,112110220,0,0,1,1.9338889122009277
303,RandomGuessAlgorithm,211200001,2,0,0,0.0009768009185791016
303,OnlyZerosAlgorithm,211200001,0,0,1,0.0009760856628417969
303,LocusAlgorithm,211200001,0,0,1,1.9184191226959229
304,RandomGuessAlgorithm,000121122,3,0,0,0.0009756088256835938
304,OnlyZerosAlgorithm,000121122,0,0,1,0.0009775161743164062
304,LocusAlgorithm,000121122,0,0,1,1.8747262954711914
305,RandomGuessAlgorithm,101121022,3,0,0,0.001953601837158203
305,OnlyZerosAlgorithm,101121022,0,0,1,0.0009756088256835938
305,LocusAlgorithm,101121022,0,0,1,1.901970386505127
306,RandomGuessAlgorithm,012010002,2,0,0,0.0009763240814208984
306,OnlyZerosAlgorithm,012010002,0,0,1,0.0009768009185791016
306,LocusAlgorithm,012010002,0,0,1,1.9070584774017334
307,RandomGuessAlgorithm,011100202,1,0,0,0.0009763240814208984
307,OnlyZerosAlgorithm,011100202,0,0,1,0.0009765625
307,LocusAlgorithm,011100202,0,0,1,1.8877663612365723
308,RandomGuessAlgorithm,221112000,1,0,0,0.0009772777557373047
308,OnlyZerosAlgorithm,221112000,0,0,1,0.0009765625
308,LocusAlgorithm,221112000,0,0,1,1.8786375522613525
309,RandomGuessAlgorithm,011220012,2,0,0,0.001953125
309,OnlyZerosAlgorithm,011220012,0,0,1,0.0009765625
309,LocusAlgorithm,011220012,0,0,1,1.925614833831787
310,RandomGuessAlgorithm,010011220,0,0,1,0.0019545555114746094
310,OnlyZerosAlgorithm,010011220,0,0,1,0.0009751319885253906
310,LocusAlgorithm,010011220,0,0,1,1.9082841873168945
311,RandomGuessAlgorithm,001001002,4,0,0,0.0009763240814208984
311,OnlyZerosAlgorithm,001001002,0,0,1,0.0
311,LocusAlgorithm,001001002,0,0,1,1.9335479736328125
312,RandomGuessAlgorithm,220110201,2,0,0,0.0009770393371582031
312,OnlyZerosAlgorithm,220110201,0,0,1,0.0
312,LocusAlgorithm,220110201,0,0,1,1.9194977283477783
313,RandomGuessAlgorithm,220012111,1,1,1,0.0
313,OnlyZerosAlgorithm,220012111,0,1,0,0.0009760856628417969
313,LocusAlgorithm,220012111,0,1,0,1.9012694358825684
314,RandomGuessAlgorithm,202101001,4,0,0,0.0009768009185791016
314,OnlyZerosAlgorithm,202101001,0,0,1,0.0
314,LocusAlgorithm,202101001,0,0,1,1.9235737323760986
315,RandomGuessAlgorithm,022121211,3,2,0,0.0009753704071044922
315,OnlyZerosAlgorithm,022121211,0,2,0,0.0009765625
315,LocusAlgorithm,022121211,0,2,0,1.8810644149780273
316,RandomGuessAlgorithm,210220110,1,0,0,0.0019533634185791016
316,OnlyZerosAlgorithm,210220110,0,0,1,0.0009768009185791016
316,LocusAlgorithm,210220110,0,0,1,1.898427963256836
317,RandomGuessAlgorithm,212011021,3,0,0,0.0009765625
317,OnlyZerosAlgorithm,212011021,0,0,1,0.0009758472442626953
317,LocusAlgorithm,212011021,0,0,1,1.921891450881958
318,RandomGuessAlgorithm,121012000,4,0,0,0.0009772777557373047
318,OnlyZerosAlgorithm,121012000,0,0,1,0.0009756088256835938
318,LocusAlgorithm,121012000,0,0,1,1.993347406387329
319,RandomGuessAlgorithm,011002002,3,0,0,0.0009770393371582031
319,OnlyZerosAlgorithm,011002002,0,0,1,0.0
319,LocusAlgorithm,011002002,0,0,1,1.8741803169250488
320,RandomGuessAlgorithm,211201020,1,0,0,0.0019528865814208984
320,OnlyZerosAlgorithm,211201020,0,0,1,0.0
320,LocusAlgorithm,211201020,0,0,1,1.899829387664795
321,RandomGuessAlgorithm,201221011,3,1,0,0.0009763240814208984
321,OnlyZerosAlgorithm,201221011,0,1,0,0.0009791851043701172
321,LocusAlgorithm,201221011,0,1,0,1.9079971313476562
322,RandomGuessAlgorithm,100102021,3,0,0,0.0009770393371582031
322,OnlyZerosAlgorithm,100102021,0,0,1,0.0009765625
322,LocusAlgorithm,100102021,0,0,1,1.907865285873413
323,RandomGuessAlgorithm,001220001,3,0,0,0.0009765625
323,OnlyZerosAlgorithm,001220001,0,0,1,0.0
323,LocusAlgorithm,001220001,0,0,1,1.8993322849273682
324,RandomGuessAlgorithm,101012022,1,0,0,0.0009765625
324,OnlyZerosAlgorithm,101012022,0,0,1,0.0009760856628417969
324,LocusAlgorithm,101012022,0,0,1,1.929326057434082
325,RandomGuessAlgorithm,012010200,4,0,0,0.0009760856628417969
325,OnlyZerosAlgorithm,012010200,0,0,1,0.0
325,LocusAlgorithm,012010200,0,0,1,1.9167418479919434
326,RandomGuessAlgorithm,201101200,1,0,0,0.0009768009185791016
326,OnlyZerosAlgorithm,201101200,0,0,1,0.0009768009185791016
326,LocusAlgorithm,201101200,0,0,1,1.9243075847625732
327,RandomGuessAlgorithm,111120220,4,1,0,0.0009768009185791016
327,OnlyZerosAlgorithm,111120220,0,1,0,0.0009770393371582031
327,LocusAlgorithm,111120220,0,1,0,1.8978288173675537
328,RandomGuessAlgorithm,202001101,0,0,1,0.0009758472442626953
328,OnlyZerosAlgorithm,202001101,0,0,1,0.0009765625
328,LocusAlgorithm,202001101,0,0,1,1.9249062538146973
329,RandomGuessAlgorithm,001002010,3,0,0,0.0009763240814208984
329,OnlyZerosAlgorithm,001002010,0,0,1,0.0
329,LocusAlgorithm,001002010,0,0,1,1.9258384704589844
330,RandomGuessAlgorithm,121110222,0,2,0,0.0009760856628417969
330,OnlyZerosAlgorithm,121110222,0,2,0,0.0009768009185791016
330,LocusAlgorithm,121110222,0,2,0,1.9179582595825195
331,RandomGuessAlgorithm,012011202,4,0,0,0.0009775161743164062
331,OnlyZerosAlgorithm,012011202,0,0,1,0.0009760856628417969
331,LocusAlgorithm,012011202,0,0,1,1.909158706665039
332,RandomGuessAlgorithm,102000210,4,0,0,0.0009775161743164062
332,OnlyZerosAlgorithm,102000210,0,0,1,0.0
332,LocusAlgorithm,102000210,0,0,1,1.9098918437957764
333,RandomGuessAlgorithm,212101021,0,0,1,0.0
333,OnlyZerosAlgorithm,212101021,0,0,1,0.0009779930114746094
333,LocusAlgorithm,212101021,0,0,1,1.9167966842651367
334,RandomGuessAlgorithm,202210111,0,1,0,0.001954317092895508
334,OnlyZerosAlgorithm,202210111,0,1,0,0.0
334,LocusAlgorithm,202210111,0,1,0,1.9731016159057617
335,RandomGuessAlgorithm,221112210,2,0,0,0.0009768009185791016
335,OnlyZerosAlgorithm,221112210,0,0,1,0.0
335,LocusAlgorithm,221112210,0,0,1,1.9469687938690186
336,RandomGuessAlgorithm,021021000,0,0,1,0.0009770393371582031
336,OnlyZerosAlgorithm,021021000,0,0,1,0.0009760856628417969
336,LocusAlgorithm,021021000,0,0,1,1.9371626377105713
337,RandomGuessAlgorithm,121012020,2,0,0,0.0
337,OnlyZerosAlgorithm,121012020,0,0,1,0.0
337,LocusAlgorithm,121012020,0,0,1,1.9461445808410645
338,RandomGuessAlgorithm,212001210,1,0,0,0.0009775161743164062
338,OnlyZerosAlgorithm,212001210,0,0,1,0.0009765625
338,LocusAlgorithm,212001210,0,0,1,2.0057740211486816
339,RandomGuessAlgorithm,210011212,3,1,0,0.0009777545928955078
339,OnlyZerosAlgorithm,210011212,0,1,0,0.0009758472442626953
339,LocusAlgorithm,210011212,0,1,0,2.0088436603546143
340,RandomGuessAlgorithm,202211011,2,0,0,0.0
340,OnlyZerosAlgorithm,202211011,0,0,1,0.0
340,LocusAlgorithm,202211011,0,0,1,1.973825216293335
341,RandomGuessAlgorithm,110220021,4,0,0,0.0009765625
341,OnlyZerosAlgorithm,110220021,0,0,1,0.0009763240814208984
341,LocusAlgorithm,110220021,0,0,1,1.9653503894805908
342,RandomGuessAlgorithm,111221020,3,1,0,0.0009768009185791016
342,OnlyZerosAlgorithm,111221020,0,1,0,0.0009758472442626953
342,LocusAlgorithm,111221020,0,1,0,1.9773664474487305
343,RandomGuessAlgorithm,221001102,2,0,0,0.0
343,OnlyZerosAlgorithm,221001102,0,0,1,0.0009763240814208984
343,LocusAlgorithm,221001102,0,0,1,1.9900872707366943
344,RandomGuessAlgorithm,100201212,0,0,1,0.0009758472442626953
344,OnlyZerosAlgorithm,100201212,0,0,1,0.000978231430053711
344,LocusAlgorithm,100201212,0,0,1,1.9875457286834717
345,RandomGuessAlgorithm,210112120,1,0,0,0.0009770393371582031
345,OnlyZerosAlgorithm,210112120,0,0,1,0.0009765625
345,LocusAlgorithm,210112120,0,0,1,1.9607384204864502
346,RandomGuessAlgorithm,202000111,1,1,1,0.0009777545928955078
346,OnlyZerosAlgorithm,202000111,0,1,0,0.0
346,LocusAlgorithm,202000111,0,1,0,1.9950182437896729
347,RandomGuessAlgorithm,010000201,2,0,0,0.0
347,OnlyZerosAlgorithm,010000201,0,0,1,0.0
347,LocusAlgorithm,010000201,0,0,1,1.966862440109253
348,RandomGuessAlgorithm,210002011,3,0,0,0.0009768009185791016
348,OnlyZerosAlgorithm,210002011,0,0,1,0.0
348,LocusAlgorithm,210002011,0,0,1,2.0266401767730713
349,RandomGuessAlgorithm,201212010,0,0,1,0.0
349,OnlyZerosAlgorithm,201212010,0,0,1,0.0
349,LocusAlgorithm,201212010,0,0,1,2.111544132232666
350,RandomGuessAlgorithm,021011200,3,0,0,0.0009756088256835938
350,OnlyZerosAlgorithm,021011200,0,0,1,0.0009765625
350,LocusAlgorithm,021011200,0,0,1,2.086503028869629
351,RandomGuessAlgorithm,020100100,0,0,1,0.0009777545928955078
351,OnlyZerosAlgorithm,020100100,0,0,1,0.0009756088256835938
351,LocusAlgorithm,020100100,0,0,1,1.9608137607574463
352,RandomGuessAlgorithm,020011020,0,0,1,0.0009777545928955078
352,OnlyZerosAlgorithm,020011020,0,0,1,0.0009756088256835938
352,LocusAlgorithm,020011020,0,0,1,1.9638869762420654
353,RandomGuessAlgorithm,200101021,3,0,0,0.0009765625
353,OnlyZerosAlgorithm,200101021,0,0,1,0.0009763240814208984
353,LocusAlgorithm,200101021,0,0,1,1.9559245109558105
354,RandomGuessAlgorithm,222010110,3,2,0,0.000978231430053711
354,OnlyZerosAlgorithm,222010110,0,2,0,0.0
354,LocusAlgorithm,222010110,0,2,0,1.9630351066589355
355,RandomGuessAlgorithm,112020010,2,0,0,0.0009768009185791016
355,OnlyZerosAlgorithm,112020010,0,0,1,0.0009768009185791016
355,LocusAlgorithm,112020010,0,0,1,1.998187780380249
356,RandomGuessAlgorithm,220110012,3,0,0,0.0019528865814208984
356,OnlyZerosAlgorithm,220110012,0,0,1,0.0009779930114746094
356,LocusAlgorithm,220110012,0,0,1,2.005241870880127
357,RandomGuessAlgorithm,211222110,0,2,0,0.0009770393371582031
357,OnlyZerosAlgorithm,211222110,0,2,0,0.0009768009185791016
357,LocusAlgorithm,211222110,0,2,0,1.973902940750122
358,RandomGuessAlgorithm,010120002,4,0,0,0.0009768009185791016
358,OnlyZerosAlgorithm,010120002,0,0,1,0.0
358,LocusAlgorithm,010120002,0,0,1,1.9674177169799805
359,RandomGuessAlgorithm,122001102,1,0,0,0.0009768009185791016
359,OnlyZerosAlgorithm,122001102,0,0,1,0.0
359,LocusAlgorithm,122001102,0,0,1,1.9684202671051025
360,RandomGuessAlgorithm,211102122,1,0,0,0.0009763240814208984
360,OnlyZerosAlgorithm,211102122,0,0,1,0.0009768009185791016
360,LocusAlgorithm,211102122,0,0,1,1.966759204864502
361,RandomGuessAlgorithm,120012001,3,1,0,0.0009768009185791016
361,OnlyZerosAlgorithm,120012001,0,1,0,0.0009763240814208984
361,LocusAlgorithm,120012001,0,1,0,1.9738965034484863
362,RandomGuessAlgorithm,112000012,1,0,0,0.0009765625
362,OnlyZerosAlgorithm,112000012,0,0,1,0.0009768009185791016
362,LocusAlgorithm,112000012,0,0,1,2.024001121520996
363,RandomGuessAlgorithm,210120120,3,0,0,0.0009777545928955078
363,OnlyZerosAlgorithm,210120120,0,0,1,0.0009756088256835938
363,LocusAlgorithm,210120120,0,0,1,1.9673776626586914
364,RandomGuessAlgorithm,210102010,3,0,0,0.0009779930114746094
364,OnlyZerosAlgorithm,210102010,0,0,1,0.0009751319885253906
364,LocusAlgorithm,210102010,0,0,1,2.0220885276794434
365,RandomGuessAlgorithm,221100010,1,0,0,0.0009763240814208984
365,OnlyZerosAlgorithm,221100010,0,0,1,0.0009758472442626953
365,LocusAlgorithm,221100010,0,0,1,2.1056129932403564
366,RandomGuessAlgorithm,222211011,2,2,1,0.0009763240814208984
366,OnlyZerosAlgorithm,222211011,0,2,0,0.0009770393371582031
366,LocusAlgorithm,222211011,0,2,0,1.9695615768432617
367,RandomGuessAlgorithm,200101122,4,0,0,0.0009775161743164062
367,OnlyZerosAlgorithm,200101122,0,0,1,0.0
367,LocusAlgorithm,200101122,0,0,1,2.00649356842041
368,RandomGuessAlgorithm,110200221,2,0,0,0.0009775161743164062
368,OnlyZerosAlgorithm,110200221,0,0,1,0.0
368,LocusAlgorithm,110200221,0,0,1,2.0052847862243652
369,RandomGuessAlgorithm,210010120,4,0,0,0.0009763240814208984
369,OnlyZerosAlgorithm,210010120,0,0,1,0.0009772777557373047
369,LocusAlgorithm,210010120,0,0,1,2.0938005447387695
370,RandomGuessAlgorithm,112102210,0,0,1,0.0009770393371582031
370,OnlyZerosAlgorithm,112102210,0,0,1,0.0009765625
370,LocusAlgorithm,112102210,0,0,1,1.994802713394165
371,RandomGuessAlgorithm,011210122,4,1,0,0.0009775161743164062
371,OnlyZerosAlgorithm,011210122,0,1,0,0.0009760856628417969
371,LocusAlgorithm,011210122,0,1,0,1.9699091911315918
372,RandomGuessAlgorithm,011201022,2,0,0,0.0009760856628417969
372,OnlyZerosAlgorithm,011201022,0,0,1,0.0
372,LocusAlgorithm,011201022,0,0,1,2.0329761505126953
373,RandomGuessAlgorithm,000121020,3,0,0,0.0019528865814208984
373,OnlyZerosAlgorithm,000121020,0,0,1,0.0009758472442626953
373,LocusAlgorithm,000121020,0,0,1,2.0085604190826416
374,RandomGuessAlgorithm,101200212,4,0,0,0.0009763240814208984
374,OnlyZerosAlgorithm,101200212,0,0,1,0.0009768009185791016
374,LocusAlgorithm,101200212,0,0,1,2.0132062435150146
375,RandomGuessAlgorithm,112222101,3,2,0,0.0019526481628417969
375,OnlyZerosAlgorithm,112222101,0,2,0,0.0009772777557373047
375,LocusAlgorithm,112222101,0,2,0,2.03888201713562
376,RandomGuessAlgorithm,102022101,1,0,0,0.0009768009185791016
376,OnlyZerosAlgorithm,102022101,0,0,1,0.0009763240814208984
376,LocusAlgorithm,102022101,0,0,1,1.978285312652588
377,RandomGuessAlgorithm,112212120,1,0,0,0.0019528865814208984
377,OnlyZerosAlgorithm,112212120,0,0,1,0.0
377,LocusAlgorithm,112212120,0,0,1,2.0207858085632324
378,RandomGuessAlgorithm,121022011,3,0,0,0.0009768009185791016
378,OnlyZerosAlgorithm,121022011,0,0,1,0.0
378,LocusAlgorithm,121022011,0,0,1,2.0381767749786377
379,RandomGuessAlgorithm,100100122,1,1,1,0.0009770393371582031
379,OnlyZerosAlgorithm,100100122,0,1,0,0.0009765625
379,LocusAlgorithm,100100122,0,1,0,2.199704885482788
380,RandomGuessAlgorithm,102012000,1,0,0,0.0009768009185791016
380,OnlyZerosAlgorithm,102012000,0,0,1,0.0009763240814208984
380,LocusAlgorithm,102012000,0,0,1,2.0852575302124023
381,RandomGuessAlgorithm,101022010,0,0,1,0.0009772777557373047
381,OnlyZerosAlgorithm,101022010,0,0,1,0.0009758472442626953
381,LocusAlgorithm,101022010,0,0,1,2.020888090133667
382,RandomGuessAlgorithm,112121020,0,0,1,0.0
382,OnlyZerosAlgorithm,112121020,0,0,1,0.0
382,LocusAlgorithm,112121020,0,0,1,2.0121917724609375
383,RandomGuessAlgorithm,110200020,3,0,0,0.0
383,OnlyZerosAlgorithm,110200020,0,0,1,0.0
383,LocusAlgorithm,110200020,0,0,1,1.9812066555023193
384,RandomGuessAlgorithm,200000011,2,0,0,0.0009765625
384,OnlyZerosAlgorithm,200000011,0,0,1,0.0009772777557373047
384,LocusAlgorithm,200000011,0,0,1,1.9944941997528076
385,RandomGuessAlgorithm,001010220,4,0,0,0.0009768009185791016
385,OnlyZerosAlgorithm,001010220,0,0,1,0.0009768009185791016
385,LocusAlgorithm,001010220,0,0,1,1.991084098815918
386,RandomGuessAlgorithm,022112101,3,0,0,0.0009768009185791016
386,OnlyZerosAlgorithm,022112101,0,0,1,0.0009765625
386,LocusAlgorithm,022112101,0,0,1,1.9748032093048096
387,RandomGuessAlgorithm,101221200,1,0,0,0.0009763240814208984
387,OnlyZerosAlgorithm,101221200,0,0,1,0.0
387,LocusAlgorithm,101221200,0,0,1,2.0276129245758057
388,RandomGuessAlgorithm,021012100,2,1,0,0.0009763240814208984
388,OnlyZerosAlgorithm,021012100,0,1,0,0.0009779930114746094
388,LocusAlgorithm,021012100,0,1,0,2.002535820007324
389,RandomGuessAlgorithm,111102022,0,1,0,0.0009789466857910156
389,OnlyZerosAlgorithm,111102022,0,1,0,0.0009744167327880859
389,LocusAlgorithm,111102022,0,1,0,2.029301881790161
390,RandomGuessAlgorithm,112001202,3,0,0,0.0009770393371582031
390,OnlyZerosAlgorithm,112001202,0,0,1,0.0009760856628417969
390,LocusAlgorithm,112001202,0,0,1,1.9984707832336426
391,RandomGuessAlgorithm,200120011,3,0,0,0.0009779930114746094
391,OnlyZerosAlgorithm,200120011,0,0,1,0.0009756088256835938
391,LocusAlgorithm,200120011,0,0,1,2.0550143718719482
392,RandomGuessAlgorithm,201122100,3,0,0,0.0009765625
392,OnlyZerosAlgorithm,201122100,0,0,1,0.0
392,LocusAlgorithm,201122100,0,0,1,2.0328476428985596
393,RandomGuessAlgorithm,011201002,3,0,0,0.0009777545928955078
393,OnlyZerosAlgorithm,011201002,0,0,1,0.0
393,LocusAlgorithm,011201002,0,0,1,2.0253989696502686
394,RandomGuessAlgorithm,012022110,4,0,0,0.001953125
394,OnlyZerosAlgorithm,012022110,0,0,1,0.0
394,LocusAlgorithm,012022110,0,0,1,2.060882091522217
395,RandomGuessAlgorithm,020000121,4,0,0,0.0019533634185791016
395,OnlyZerosAlgorithm,020000121,0,0,1,0.0
395,LocusAlgorithm,020000121,0,0,1,2.0674664974212646
396,RandomGuessAlgorithm,120012121,1,1,1,0.0009763240814208984
396,OnlyZerosAlgorithm,120012121,0,1,0,0.0009775161743164062
396,LocusAlgorithm,120012121,0,1,0,2.03373122215271
397,RandomGuessAlgorithm,000221001,1,0,0,0.0009770393371582031
397,OnlyZerosAlgorithm,000221001,0,0,1,0.0
397,LocusAlgorithm,000221001,0,0,1,2.0352370738983154
398,RandomGuessAlgorithm,112002010,3,0,0,0.0009763240814208984
398,OnlyZerosAlgorithm,112002010,0,0,1,0.0009775161743164062
398,LocusAlgorithm,112002010,0,0,1,2.024477005004883
399,RandomGuessAlgorithm,010112202,2,0,0,0.0009768009185791016
399,OnlyZerosAlgorithm,010112202,0,0,1,0.0009770393371582031
399,LocusAlgorithm,010112202,0,0,1,2.0440196990966797
400,RandomGuessAlgorithm,211110202,1,0,0,0.0009768009185791016
400,OnlyZerosAlgorithm,211110202,0,0,1,0.0
400,LocusAlgorithm,211110202,0,0,1,2.026308059692383
401,RandomGuessAlgorithm,212101200,1,0,0,0.0009765625
401,OnlyZerosAlgorithm,212101200,0,0,1,0.0009765625
401,LocusAlgorithm,212101200,0,0,1,2.029651641845703
402,RandomGuessAlgorithm,012120121,2,0,0,0.0009768009185791016
402,OnlyZerosAlgorithm,012120121,0,0,1,0.0
402,LocusAlgorithm,012120121,0,0,1,2.043928861618042
403,RandomGuessAlgorithm,022111210,4,1,0,0.0009765625
403,OnlyZerosAlgorithm,022111210,0,1,0,0.0
403,LocusAlgorithm,022111210,0,1,0,2.0463240146636963
404,RandomGuessAlgorithm,000211212,3,0,0,0.0009765625
404,OnlyZerosAlgorithm,000211212,0,0,1,0.0009763240814208984
404,LocusAlgorithm,000211212,0,0,1,2.0141425132751465
405,RandomGuessAlgorithm,001100020,2,0,0,0.0009758472442626953
405,OnlyZerosAlgorithm,001100020,0,0,1,0.0009765625
405,LocusAlgorithm,001100020,0,0,1,2.0130815505981445
406,RandomGuessAlgorithm,122101221,2,0,0,0.0009768009185791016
406,OnlyZerosAlgorithm,122101221,0,0,1,0.0009777545928955078
406,LocusAlgorithm,122101221,0,0,1,2.0249340534210205
407,RandomGuessAlgorithm,110200200,3,0,0,0.0009770393371582031
407,OnlyZerosAlgorithm,110200200,0,0,1,0.0009765625
407,LocusAlgorithm,110200200,0,0,1,2.0350341796875
408,RandomGuessAlgorithm,101021122,4,0,0,0.000978231430053711
408,OnlyZerosAlgorithm,101021122,0,0,1,0.0009751319885253906
408,LocusAlgorithm,101021122,0,0,1,2.0576491355895996
409,RandomGuessAlgorithm,210000120,1,0,0,0.0009775161743164062
409,OnlyZerosAlgorithm,210000120,0,0,1,0.0009758472442626953
409,LocusAlgorithm,210000120,0,0,1,2.043109655380249
410,RandomGuessAlgorithm,121221120,4,2,0,0.0009763240814208984
410,OnlyZerosAlgorithm,121221120,0,2,0,0.0009770393371582031
410,LocusAlgorithm,121221120,0,2,0,2.0322718620300293
411,RandomGuessAlgorithm,000212010,0,0,1,0.0019528865814208984
411,OnlyZerosAlgorithm,000212010,0,0,1,0.0009768009185791016
411,LocusAlgorithm,000212010,0,0,1,2.0211305618286133
412,RandomGuessAlgorithm,201102012,2,0,0,0.0009763240814208984
412,OnlyZerosAlgorithm,201102012,0,0,1,0.000978231430053711
412,LocusAlgorithm,201102012,0,0,1,2.056417942047119
413,RandomGuessAlgorithm,210001210,2,0,0,0.0009770393371582031
413,OnlyZerosAlgorithm,210001210,0,0,1,0.0009763240814208984
413,LocusAlgorithm,210001210,0,0,1,2.06587290763855
414,RandomGuessAlgorithm,121021200,4,0,0,0.0009765625
414,OnlyZerosAlgorithm,121021200,0,0,1,0.0009765625
414,LocusAlgorithm,121021200,0,0,1,2.031074285507202
415,RandomGuessAlgorithm,211100122,2,0,0,0.000978231430053711
415,OnlyZerosAlgorithm,211100122,0,0,1,0.0009756088256835938
415,LocusAlgorithm,211100122,0,0,1,2.0722179412841797
416,RandomGuessAlgorithm,010122201,1,0,0,0.0009775161743164062
416,OnlyZerosAlgorithm,010122201,0,0,1,0.0009756088256835938
416,LocusAlgorithm,010122201,0,0,1,2.0536608695983887
417,RandomGuessAlgorithm,010020021,0,0,1,0.0
417,OnlyZerosAlgorithm,010020021,0,0,1,0.0009760856628417969
417,LocusAlgorithm,010020021,0,0,1,2.130077362060547
418,RandomGuessAlgorithm,021110022,1,0,0,0.0019528865814208984
418,OnlyZerosAlgorithm,021110022,0,0,1,0.0009770393371582031
418,LocusAlgorithm,021110022,0,0,1,2.093120574951172
419,RandomGuessAlgorithm,220010001,1,0,0,0.0009763240814208984
419,OnlyZerosAlgorithm,220010001,0,0,1,0.0
419,LocusAlgorithm,220010001,0,0,1,2.0670230388641357
420,RandomGuessAlgorithm,020000001,4,0,0,0.0009770393371582031
420,OnlyZerosAlgorithm,020000001,0,0,1,0.0009772777557373047
420,LocusAlgorithm,020000001,0,0,1,2.0645906925201416
421,RandomGuessAlgorithm,210111202,2,1,0,0.0019521713256835938
421,OnlyZerosAlgorithm,210111202,0,1,0,0.0009770393371582031
421,LocusAlgorithm,210111202,0,1,0,2.056368589401245
422,RandomGuessAlgorithm,001210212,4,0,0,0.0009768009185791016
422,OnlyZerosAlgorithm,001210212,0,0,1,0.0009768009185791016
422,LocusAlgorithm,001210212,0,0,1,2.0817031860351562
423,RandomGuessAlgorithm,121012212,0,0,1,0.0009765625
423,OnlyZerosAlgorithm,121012212,0,0,1,0.0009768009185791016
423,LocusAlgorithm,121012212,0,0,1,2.071495294570923
424,RandomGuessAlgorithm,220100010,4,0,0,0.0
424,OnlyZerosAlgorithm,220100010,0,0,1,0.0009765625
