Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
288,RandomGuessAlgorithm,120210121,4,1,0,0.0009768009185791016
288,OnlyZerosAlgorithm,120210121,0,1,0,0.0009763240814208984
288,LocusAlgorithm,120210121,0,1,0,0.016600608825683594
289,RandomGuessAlgorithm,120211210,3,0,0,0.0
289,OnlyZerosAlgorithm,120211210,0,0,1,0.0
289,LocusAlgorithm,120211210,0,0,1,0.01659989356994629
290,RandomGuessAlgorithm,112020100,3,0,0,0.0009760856628417969
290,OnlyZerosAlgorithm,112020100,0,0,1,0.0
290,LocusAlgorithm,112020100,0,0,1,0.0166018009185791
291,RandomGuessAlgorithm,121212001,3,1,0,0.0009768009185791016
291,OnlyZerosAlgorithm,121212001,0,1,0,0.0009753704071044922
291,LocusAlgorithm,121212001,0,1,0,0.015624046325683594
292,RandomGuessAlgorithm,110122000,2,0,0,0.0
292,OnlyZerosAlgorithm,110122000,0,0,1,0.0
292,LocusAlgorithm,110122000,0,0,1,0.016600847244262695
293,RandomGuessAlgorithm,210201000,4,0,0,0.0009775161743164062
293,OnlyZerosAlgorithm,210201000,0,0,1,0.0009765625
293,LocusAlgorithm,210201000,0,0,1,0.016599416732788086
294,RandomGuessAlgorithm,021110020,3,0,0,0.0009765625
294,OnlyZerosAlgorithm,021110020,0,0,1,0.0
294,LocusAlgorithm,021110020,0,0,1,0.017575979232788086
295,RandomGuessAlgorithm,200221101,2,0,0,0.0009763240814208984
295,OnlyZerosAlgorithm,200221101,0,0,1,0.0009760856628417969
295,LocusAlgorithm,200221101,0,0,1,0.015624046325683594
296,RandomGuessAlgorithm,121022100,4,0,0,0.0
296,OnlyZerosAlgorithm,121022100,0,0,1,0.0
296,LocusAlgorithm,121022100,0,0,1,0.016601085662841797
297,RandomGuessAlgorithm,100212210,0,0,1,0.0009758472442626953
297,OnlyZerosAlgorithm,100212210,0,0,1,0.0009768009185791016
297,LocusAlgorithm,100212210,0,0,1,0.015624761581420898
298,RandomGuessAlgorithm,100000012,1,0,0,0.0009765625
298,OnlyZerosAlgorithm,100000012,0,0,1,0.0
298,LocusAlgorithm,100000012,0,0,1,0.014647483825683594
299,RandomGuessAlgorithm,121212000,2,0,0,0.0009763240814208984
299,OnlyZerosAlgorithm,121212000,0,0,1,0.0
299,LocusAlgorithm,121212000,0,0,1,0.0166013240814209
300,RandomGuessAlgorithm,120102211,2,0,0,0.0009756088256835938
300,OnlyZerosAlgorithm,120102211,0,0,1,0.0
300,LocusAlgorithm,120102211,0,0,1,0.01757669448852539
301,RandomGuessAlgorithm,100000012,0,0,1,0.0009775161743164062
301,OnlyZerosAlgorithm,100000012,0,0,1,0.0
301,LocusAlgorithm,100000012,0,0,1,0.01659989356994629
302,RandomGuessAlgorithm,021001021,1,1,1,0.0009768009185791016
302,OnlyZerosAlgorithm,021001021,0,1,0,0.0
302,LocusAlgorithm,021001021,0,1,0,0.016599416732788086
303,RandomGuessAlgorithm,211200201,2,2,1,0.0009775161743164062
303,OnlyZerosAlgorithm,211200201,0,2,0,0.0009758472442626953
303,LocusAlgorithm,211200201,0,2,0,0.01660013198852539
304,RandomGuessAlgorithm,102011220,3,0,0,0.0009760856628417969
304,OnlyZerosAlgorithm,102011220,0,0,1,0.0009768009185791016
304,LocusAlgorithm,102011220,0,0,1,0.016600370407104492
305,RandomGuessAlgorithm,020101102,3,0,0,0.0009763240814208984
305,OnlyZerosAlgorithm,020101102,0,0,1,0.0009765625
305,LocusAlgorithm,020101102,0,0,1,0.016600608825683594
306,RandomGuessAlgorithm,110212000,0,0,1,0.0009765625
306,OnlyZerosAlgorithm,110212000,0,0,1,0.0009765625
306,LocusAlgorithm,110212000,0,0,1,0.015624046325683594
307,RandomGuessAlgorithm,212000110,4,0,0,0.0009763240814208984
307,OnlyZerosAlgorithm,212000110,0,0,1,0.0009770393371582031
307,LocusAlgorithm,212000110,0,0,1,0.016600370407104492
308,RandomGuessAlgorithm,020111122,4,1,0,0.0009763240814208984
308,OnlyZerosAlgorithm,020111122,0,1,0,0.0009768009185791016
308,LocusAlgorithm,020111122,0,1,0,0.015624046325683594
309,RandomGuessAlgorithm,012020211,4,2,0,0.0009768009185791016
309,OnlyZerosAlgorithm,012020211,0,2,0,0.0
309,LocusAlgorithm,012020211,0,2,0,0.015623092651367188
310,RandomGuessAlgorithm,101202120,0,0,1,0.0
310,OnlyZerosAlgorithm,101202120,0,0,1,0.0009768009185791016
310,LocusAlgorithm,101202120,0,0,1,0.0146484375
311,RandomGuessAlgorithm,122120010,4,0,0,0.0019521713256835938
311,OnlyZerosAlgorithm,122120010,0,0,1,0.0
311,LocusAlgorithm,122120010,0,0,1,0.014647483825683594
312,RandomGuessAlgorithm,122011102,3,0,0,0.0
312,OnlyZerosAlgorithm,122011102,0,0,1,0.0009760856628417969
312,LocusAlgorithm,122011102,0,0,1,0.014647245407104492
313,RandomGuessAlgorithm,002021101,0,0,1,0.0
313,OnlyZerosAlgorithm,002021101,0,0,1,0.000978708267211914
313,LocusAlgorithm,002021101,0,0,1,0.015622377395629883
314,RandomGuessAlgorithm,212211000,1,0,0,0.0
314,OnlyZerosAlgorithm,212211000,0,0,1,0.0009772777557373047
314,LocusAlgorithm,212211000,0,0,1,0.015623331069946289
315,RandomGuessAlgorithm,122001010,3,0,0,0.0009775161743164062
315,OnlyZerosAlgorithm,122001010,0,0,1,0.0009760856628417969
315,LocusAlgorithm,122001010,0,0,1,0.015623807907104492
316,RandomGuessAlgorithm,000002101,3,0,0,0.0009770393371582031
316,OnlyZerosAlgorithm,000002101,0,0,1,0.0
316,LocusAlgorithm,000002101,0,0,1,0.01562356948852539
317,RandomGuessAlgorithm,122101102,2,1,0,0.0009768009185791016
317,OnlyZerosAlgorithm,122101102,0,1,0,0.0009763240814208984
317,LocusAlgorithm,122101102,0,1,0,0.014648199081420898
318,RandomGuessAlgorithm,020110212,4,0,0,0.0009763240814208984
318,OnlyZerosAlgorithm,020110212,0,0,1,0.0009760856628417969
318,LocusAlgorithm,020110212,0,0,1,0.01562356948852539
319,RandomGuessAlgorithm,100221000,3,0,0,0.0
319,OnlyZerosAlgorithm,100221000,0,0,1,0.0
319,LocusAlgorithm,100221000,0,0,1,0.014647245407104492
320,RandomGuessAlgorithm,010210012,2,1,0,0.0
320,OnlyZerosAlgorithm,010210012,0,1,0,0.0009772777557373047
320,LocusAlgorithm,010210012,0,1,0,0.015623331069946289
321,RandomGuessAlgorithm,000101212,3,0,0,0.0009772777557373047
321,OnlyZerosAlgorithm,000101212,0,0,1,0.0009760856628417969
321,LocusAlgorithm,000101212,0,0,1,0.01660013198852539
322,RandomGuessAlgorithm,100011222,0,2,0,0.0
322,OnlyZerosAlgorithm,100011222,0,2,0,0.0009768009185791016
322,LocusAlgorithm,100011222,0,2,0,0.015624284744262695
323,RandomGuessAlgorithm,100200010,1,0,0,0.0009765625
323,OnlyZerosAlgorithm,100200010,0,0,1,0.0009758472442626953
323,LocusAlgorithm,100200010,0,0,1,0.01562356948852539
324,RandomGuessAlgorithm,020000011,2,0,0,0.0
324,OnlyZerosAlgorithm,020000011,0,0,1,0.000978231430053711
324,LocusAlgorithm,020000011,0,0,1,0.014646768569946289
325,RandomGuessAlgorithm,220101210,0,0,1,0.0009768009185791016
325,OnlyZerosAlgorithm,220101210,0,0,1,0.0009760856628417969
325,LocusAlgorithm,220101210,0,0,1,0.014647722244262695
326,RandomGuessAlgorithm,212211120,1,0,0,0.0009765625
326,OnlyZerosAlgorithm,212211120,0,0,1,0.0009758472442626953
326,LocusAlgorithm,212211120,0,0,1,0.016601085662841797
327,RandomGuessAlgorithm,000211021,0,0,1,0.0009760856628417969
327,OnlyZerosAlgorithm,000211021,0,0,1,0.0009765625
327,LocusAlgorithm,000211021,0,0,1,0.016602039337158203
328,RandomGuessAlgorithm,002102001,3,0,0,0.0009756088256835938
328,OnlyZerosAlgorithm,002102001,0,0,1,0.0
328,LocusAlgorithm,002102001,0,0,1,0.01659989356994629
329,RandomGuessAlgorithm,212200011,1,0,0,0.0009768009185791016
329,OnlyZerosAlgorithm,212200011,0,0,1,0.0
329,LocusAlgorithm,212200011,0,0,1,0.016600847244262695
330,RandomGuessAlgorithm,121002010,0,0,1,0.0
330,OnlyZerosAlgorithm,121002010,0,0,1,0.0
330,LocusAlgorithm,121002010,0,0,1,0.01562356948852539
331,RandomGuessAlgorithm,212121100,3,0,0,0.0
331,OnlyZerosAlgorithm,212121100,0,0,1,0.0
331,LocusAlgorithm,212121100,0,0,1,0.015623331069946289
332,RandomGuessAlgorithm,010000201,2,0,0,0.0
332,OnlyZerosAlgorithm,010000201,0,0,1,0.0009758472442626953
332,LocusAlgorithm,010000201,0,0,1,0.015624761581420898
333,RandomGuessAlgorithm,110212102,4,0,0,0.0
333,OnlyZerosAlgorithm,110212102,0,0,1,0.0009751319885253906
333,LocusAlgorithm,110212102,0,0,1,0.015624761581420898
334,RandomGuessAlgorithm,202001011,2,0,0,0.0
334,OnlyZerosAlgorithm,202001011,0,0,1,0.0
334,LocusAlgorithm,202001011,0,0,1,0.01563262939453125
335,RandomGuessAlgorithm,202211101,2,0,0,0.0
335,OnlyZerosAlgorithm,202211101,0,0,1,0.0009760856628417969
335,LocusAlgorithm,202211101,0,0,1,0.0146484375
336,RandomGuessAlgorithm,000220101,1,0,0,0.0
336,OnlyZerosAlgorithm,000220101,0,0,1,0.0009758472442626953
336,LocusAlgorithm,000220101,0,0,1,0.014647245407104492
337,RandomGuessAlgorithm,100221112,4,0,0,0.0009765625
337,OnlyZerosAlgorithm,100221112,0,0,1,0.0
337,LocusAlgorithm,100221112,0,0,1,0.01660013198852539
338,RandomGuessAlgorithm,011122122,1,0,0,0.0
338,OnlyZerosAlgorithm,011122122,0,0,1,0.0009765625
338,LocusAlgorithm,011122122,0,0,1,0.015624523162841797
339,RandomGuessAlgorithm,022210111,3,1,0,0.0009760856628417969
339,OnlyZerosAlgorithm,022210111,0,1,0,0.0009768009185791016
339,LocusAlgorithm,022210111,0,1,0,0.01562356948852539
340,RandomGuessAlgorithm,211011022,0,0,1,0.0009768009185791016
340,OnlyZerosAlgorithm,211011022,0,0,1,0.0009765625
340,LocusAlgorithm,211011022,0,0,1,0.01660013198852539
341,RandomGuessAlgorithm,102020100,2,0,0,0.0009772777557373047
341,OnlyZerosAlgorithm,102020100,0,0,1,0.0
341,LocusAlgorithm,102020100,0,0,1,0.01757669448852539
342,RandomGuessAlgorithm,212002101,2,0,0,0.0009768009185791016
342,OnlyZerosAlgorithm,212002101,0,0,1,0.0009768009185791016
342,LocusAlgorithm,212002101,0,0,1,0.01659989356994629
343,RandomGuessAlgorithm,010211122,4,0,0,0.0009770393371582031
343,OnlyZerosAlgorithm,010211122,0,0,1,0.0
343,LocusAlgorithm,010211122,0,0,1,0.015623331069946289
344,RandomGuessAlgorithm,200200111,4,1,0,0.0009772777557373047
344,OnlyZerosAlgorithm,200200111,0,1,0,0.0
344,LocusAlgorithm,200200111,0,1,0,0.014648199081420898
345,RandomGuessAlgorithm,011221212,0,0,1,0.0
345,OnlyZerosAlgorithm,011221212,0,0,1,0.0009748935699462891
345,LocusAlgorithm,011221212,0,0,1,0.014648199081420898
346,RandomGuessAlgorithm,201010002,1,0,0,0.0
346,OnlyZerosAlgorithm,201010002,0,0,1,0.0009772777557373047
346,LocusAlgorithm,201010002,0,0,1,0.01562356948852539
347,RandomGuessAlgorithm,220111120,4,1,0,0.0009765625
347,OnlyZerosAlgorithm,220111120,0,1,0,0.0
347,LocusAlgorithm,220111120,0,1,0,0.015624284744262695
348,RandomGuessAlgorithm,012021001,1,0,0,0.0
348,OnlyZerosAlgorithm,012021001,0,0,1,0.0009760856628417969
348,LocusAlgorithm,012021001,0,0,1,0.014648199081420898
349,RandomGuessAlgorithm,000112002,1,0,0,0.0
349,OnlyZerosAlgorithm,000112002,0,0,1,0.0009779930114746094
349,LocusAlgorithm,000112002,0,0,1,0.015622854232788086
350,RandomGuessAlgorithm,211001022,0,0,1,0.0009765625
350,OnlyZerosAlgorithm,211001022,0,0,1,0.0
350,LocusAlgorithm,211001022,0,0,1,0.015622615814208984
351,RandomGuessAlgorithm,022110001,3,0,0,0.0009768009185791016
351,OnlyZerosAlgorithm,022110001,0,0,1,0.0
351,LocusAlgorithm,022110001,0,0,1,0.015623807907104492
352,RandomGuessAlgorithm,220110210,0,0,1,0.0009775161743164062
352,OnlyZerosAlgorithm,220110210,0,0,1,0.0
352,LocusAlgorithm,220110210,0,0,1,0.016599655151367188
353,RandomGuessAlgorithm,211000201,3,0,0,0.0009763240814208984
353,OnlyZerosAlgorithm,211000201,0,0,1,0.0
353,LocusAlgorithm,211000201,0,0,1,0.016600847244262695
354,RandomGuessAlgorithm,010000212,0,0,1,0.0009765625
354,OnlyZerosAlgorithm,010000212,0,0,1,0.0
354,LocusAlgorithm,010000212,0,0,1,0.016600370407104492
355,RandomGuessAlgorithm,001210210,3,0,0,0.0009763240814208984
355,OnlyZerosAlgorithm,001210210,0,0,1,0.0
355,LocusAlgorithm,001210210,0,0,1,0.016601085662841797
356,RandomGuessAlgorithm,002120101,0,0,1,0.0009765625
356,OnlyZerosAlgorithm,002120101,0,0,1,0.0
356,LocusAlgorithm,002120101,0,0,1,0.01562356948852539
357,RandomGuessAlgorithm,020021101,3,0,0,0.0009765625
357,OnlyZerosAlgorithm,020021101,0,0,1,0.0
357,LocusAlgorithm,020021101,0,0,1,0.014647245407104492
358,RandomGuessAlgorithm,010102221,3,0,0,0.0
358,OnlyZerosAlgorithm,010102221,0,0,1,0.0009770393371582031
358,LocusAlgorithm,010102221,0,0,1,0.01464700698852539
359,RandomGuessAlgorithm,000021100,3,0,0,0.0009760856628417969
359,OnlyZerosAlgorithm,000021100,0,0,1,0.0009772777557373047
359,LocusAlgorithm,000021100,0,0,1,0.014647245407104492
360,RandomGuessAlgorithm,010121202,0,0,1,0.0009763240814208984
360,OnlyZerosAlgorithm,010121202,0,0,1,0.0009760856628417969
360,LocusAlgorithm,010121202,0,0,1,0.013670921325683594
361,RandomGuessAlgorithm,101202100,2,0,0,0.0
361,OnlyZerosAlgorithm,101202100,0,0,1,0.0009768009185791016
361,LocusAlgorithm,101202100,0,0,1,0.015624284744262695
362,RandomGuessAlgorithm,012020011,2,0,0,0.0009765625
362,OnlyZerosAlgorithm,012020011,0,0,1,0.0
362,LocusAlgorithm,012020011,0,0,1,0.016601085662841797
363,RandomGuessAlgorithm,020100000,2,0,0,0.0
363,OnlyZerosAlgorithm,020100000,0,0,1,0.0
363,LocusAlgorithm,020100000,0,0,1,0.016600370407104492
364,RandomGuessAlgorithm,011221120,1,0,0,0.0009760856628417969
364,OnlyZerosAlgorithm,011221120,0,0,1,0.0009765625
364,LocusAlgorithm,011221120,0,0,1,0.015624046325683594
365,RandomGuessAlgorithm,201011221,3,1,0,0.0009763240814208984
365,OnlyZerosAlgorithm,201011221,0,1,0,0.0009765625
365,LocusAlgorithm,201011221,0,1,0,0.014647483825683594
366,RandomGuessAlgorithm,011122201,3,0,0,0.0
366,OnlyZerosAlgorithm,011122201,0,0,1,0.0009763240814208984
366,LocusAlgorithm,011122201,0,0,1,0.015624046325683594
367,RandomGuessAlgorithm,102101220,0,0,1,0.0009768009185791016
367,OnlyZerosAlgorithm,102101220,0,0,1,0.0
367,LocusAlgorithm,102101220,0,0,1,0.015624523162841797
368,RandomGuessAlgorithm,112201020,4,0,0,0.0
368,OnlyZerosAlgorithm,112201020,0,0,1,0.0009765625
368,LocusAlgorithm,112201020,0,0,1,0.014647960662841797
369,RandomGuessAlgorithm,020110122,4,0,0,0.0009768009185791016
369,OnlyZerosAlgorithm,020110122,0,0,1,0.0009770393371582031
369,LocusAlgorithm,020110122,0,0,1,0.014645576477050781
370,RandomGuessAlgorithm,220120111,4,1,0,0.0009765625
370,OnlyZerosAlgorithm,220120111,0,1,0,0.0009763240814208984
370,LocusAlgorithm,220120111,0,1,0,0.014647960662841797
371,RandomGuessAlgorithm,210200121,0,0,1,0.0009768009185791016
371,OnlyZerosAlgorithm,210200121,0,0,1,0.0
371,LocusAlgorithm,210200121,0,0,1,0.015623807907104492
372,RandomGuessAlgorithm,010020001,2,0,0,0.0009758472442626953
372,OnlyZerosAlgorithm,010020001,0,0,1,0.0009775161743164062
372,LocusAlgorithm,010020001,0,0,1,0.01464700698852539
373,RandomGuessAlgorithm,000110022,4,0,0,0.0009760856628417969
373,OnlyZerosAlgorithm,000110022,0,0,1,0.0
373,LocusAlgorithm,000110022,0,0,1,0.015625
374,RandomGuessAlgorithm,210200211,1,2,0,0.0
374,OnlyZerosAlgorithm,210200211,0,2,0,0.0009765625
374,LocusAlgorithm,210200211,0,2,0,0.01562356948852539
375,RandomGuessAlgorithm,200002101,4,0,0,0.0009763240814208984
375,OnlyZerosAlgorithm,200002101,0,0,1,0.0009763240814208984
375,LocusAlgorithm,200002101,0,0,1,0.014647245407104492
376,RandomGuessAlgorithm,100220121,2,0,0,0.0019567012786865234
376,OnlyZerosAlgorithm,100220121,0,0,1,0.0
376,LocusAlgorithm,100220121,0,0,1,0.015621185302734375
377,RandomGuessAlgorithm,210220111,1,1,1,0.0
377,OnlyZerosAlgorithm,210220111,0,1,0,0.0019545555114746094
377,LocusAlgorithm,210220111,0,1,0,0.015622615814208984
378,RandomGuessAlgorithm,211122121,1,3,0,0.0009772777557373047
378,OnlyZerosAlgorithm,211122121,0,3,0,0.0019519329071044922
378,LocusAlgorithm,211122121,0,3,0,0.015624046325683594
379,RandomGuessAlgorithm,001011220,0,0,1,0.0009772777557373047
379,OnlyZerosAlgorithm,001011220,0,0,1,0.0019526481628417969
379,LocusAlgorithm,001011220,0,0,1,0.014647960662841797
380,RandomGuessAlgorithm,120100102,0,1,0,0.0009758472442626953
380,OnlyZerosAlgorithm,120100102,0,1,0,0.0009765625
380,LocusAlgorithm,120100102,0,1,0,0.013671398162841797
381,RandomGuessAlgorithm,011021122,1,0,0,0.0009760856628417969
381,OnlyZerosAlgorithm,011021122,0,0,1,0.0009765625
381,LocusAlgorithm,011021122,0,0,1,0.014647483825683594
382,RandomGuessAlgorithm,111212020,3,1,0,0.0009760856628417969
382,OnlyZerosAlgorithm,111212020,0,1,0,0.0
382,LocusAlgorithm,111212020,0,1,0,0.01464700698852539
383,RandomGuessAlgorithm,112100220,2,0,0,0.0009768009185791016
383,OnlyZerosAlgorithm,112100220,0,0,1,0.0009765625
383,LocusAlgorithm,112100220,0,0,1,0.015624284744262695
384,RandomGuessAlgorithm,121100022,0,0,1,0.0009768009185791016
384,OnlyZerosAlgorithm,121100022,0,0,1,0.0
384,LocusAlgorithm,121100022,0,0,1,0.015624046325683594
385,RandomGuessAlgorithm,020020111,1,1,1,0.0
385,OnlyZerosAlgorithm,020020111,0,1,0,0.0009777545928955078
385,LocusAlgorithm,020020111,0,1,0,0.014646768569946289
386,RandomGuessAlgorithm,100012021,1,1,1,0.0009756088256835938
386,OnlyZerosAlgorithm,100012021,0,1,0,0.0
386,LocusAlgorithm,100012021,0,1,0,0.013670206069946289
387,RandomGuessAlgorithm,021210201,0,0,1,0.0
387,OnlyZerosAlgorithm,021210201,0,0,1,0.0019519329071044922
387,LocusAlgorithm,021210201,0,0,1,0.0146484375
388,RandomGuessAlgorithm,012211021,1,0,0,0.0
388,OnlyZerosAlgorithm,012211021,0,0,1,0.0009775161743164062
388,LocusAlgorithm,012211021,0,0,1,0.015623807907104492
389,RandomGuessAlgorithm,022111000,1,1,1,0.0009756088256835938
389,OnlyZerosAlgorithm,022111000,0,1,0,0.0
389,LocusAlgorithm,022111000,0,1,0,0.015624523162841797
390,RandomGuessAlgorithm,101120200,3,0,0,0.0009763240814208984
390,OnlyZerosAlgorithm,101120200,0,0,1,0.0
390,LocusAlgorithm,101120200,0,0,1,0.014649629592895508
391,RandomGuessAlgorithm,112202121,1,0,0,0.0009751319885253906
391,OnlyZerosAlgorithm,112202121,0,0,1,0.0
391,LocusAlgorithm,112202121,0,0,1,0.014647722244262695
392,RandomGuessAlgorithm,021112002,3,0,0,0.0009770393371582031
392,OnlyZerosAlgorithm,021112002,0,0,1,0.0009756088256835938
392,LocusAlgorithm,021112002,0,0,1,0.016600847244262695
393,RandomGuessAlgorithm,021201120,0,0,1,0.0009765625
393,OnlyZerosAlgorithm,021201120,0,0,1,0.0009768009185791016
393,LocusAlgorithm,021201120,0,0,1,0.01562356948852539
394,RandomGuessAlgorithm,121000021,4,0,0,0.0009765625
394,OnlyZerosAlgorithm,121000021,0,0,1,0.0019540786743164062
394,LocusAlgorithm,121000021,0,0,1,0.015622615814208984
395,RandomGuessAlgorithm,022111120,2,1,0,0.0009775161743164062
395,OnlyZerosAlgorithm,022111120,0,1,0,0.0009770393371582031
395,LocusAlgorithm,022111120,0,1,0,0.015622854232788086
396,RandomGuessAlgorithm,200101200,1,0,0,0.0009760856628417969
396,OnlyZerosAlgorithm,200101200,0,0,1,0.0009772777557373047
396,LocusAlgorithm,200101200,0,0,1,0.01464700698852539
397,RandomGuessAlgorithm,000210000,3,0,0,0.0009763240814208984
397,OnlyZerosAlgorithm,000210000,0,0,1,0.0
397,LocusAlgorithm,000210000,0,0,1,0.016600608825683594
398,RandomGuessAlgorithm,221002011,2,0,0,0.0009763240814208984
398,OnlyZerosAlgorithm,221002011,0,0,1,0.0
398,LocusAlgorithm,221002011,0,0,1,0.015624046325683594
399,RandomGuessAlgorithm,122001102,3,0,0,0.0
399,OnlyZerosAlgorithm,122001102,0,0,1,0.0009770393371582031
399,LocusAlgorithm,122001102,0,0,1,0.01562356948852539
400,RandomGuessAlgorithm,021121012,0,0,1,0.0
400,OnlyZerosAlgorithm,021121012,0,0,1,0.0009765625
400,LocusAlgorithm,021121012,0,0,1,0.01660013198852539
401,RandomGuessAlgorithm,211102210,0,0,1,0.0009765625
401,OnlyZerosAlgorithm,211102210,0,0,1,0.0
401,LocusAlgorithm,211102210,0,0,1,0.016600847244262695
402,RandomGuessAlgorithm,101022010,3,0,0,0.0009760856628417969
402,OnlyZerosAlgorithm,101022010,0,0,1,0.0
402,LocusAlgorithm,101022010,0,0,1,0.01464700698852539
403,RandomGuessAlgorithm,120212101,0,1,0,0.0019538402557373047
403,OnlyZerosAlgorithm,120212101,0,1,0,0.0
403,LocusAlgorithm,120212101,0,1,0,0.015622854232788086
404,RandomGuessAlgorithm,201021010,0,0,1,0.0019526481628417969
404,OnlyZerosAlgorithm,201021010,0,0,1,0.0
404,LocusAlgorithm,201021010,0,0,1,0.014648199081420898
405,RandomGuessAlgorithm,112112020,3,0,0,0.0
405,OnlyZerosAlgorithm,112112020,0,0,1,0.0009756088256835938
405,LocusAlgorithm,112112020,0,0,1,0.014647722244262695
406,RandomGuessAlgorithm,100112122,1,1,1,0.0
406,OnlyZerosAlgorithm,100112122,0,1,0,0.0
406,LocusAlgorithm,100112122,0,1,0,0.015622854232788086
407,RandomGuessAlgorithm,100121020,0,0,1,0.0009772777557373047
407,OnlyZerosAlgorithm,100121020,0,0,1,0.0
407,LocusAlgorithm,100121020,0,0,1,0.015623092651367188
408,RandomGuessAlgorithm,002102121,4,0,0,0.0009763240814208984
408,OnlyZerosAlgorithm,002102121,0,0,1,0.0
408,LocusAlgorithm,002102121,0,0,1,0.014647960662841797
409,RandomGuessAlgorithm,212201101,2,0,0,0.0
409,OnlyZerosAlgorithm,212201101,0,0,1,0.0019528865814208984
409,LocusAlgorithm,212201101,0,0,1,0.014647722244262695
410,RandomGuessAlgorithm,201021210,0,0,1,0.0009763240814208984
410,OnlyZerosAlgorithm,201021210,0,0,1,0.0
410,LocusAlgorithm,201021210,0,0,1,0.01562356948852539
411,RandomGuessAlgorithm,200011201,2,0,0,0.0
411,OnlyZerosAlgorithm,200011201,0,0,1,0.0009801387786865234
411,LocusAlgorithm,200011201,0,0,1,0.01562047004699707
412,RandomGuessAlgorithm,010020201,0,0,1,0.0009777545928955078
412,OnlyZerosAlgorithm,010020201,0,0,1,0.0
412,LocusAlgorithm,010020201,0,0,1,0.016599178314208984
413,RandomGuessAlgorithm,012111022,0,1,0,0.0009770393371582031
413,OnlyZerosAlgorithm,012111022,0,1,0,0.0009770393371582031
413,LocusAlgorithm,012111022,0,1,0,0.016599655151367188
414,RandomGuessAlgorithm,021122101,3,0,0,0.0009765625
414,OnlyZerosAlgorithm,021122101,0,0,1,0.0009763240814208984
414,LocusAlgorithm,021122101,0,0,1,0.016600370407104492
415,RandomGuessAlgorithm,001001202,0,0,1,0.0009770393371582031
415,OnlyZerosAlgorithm,001001202,0,0,1,0.0009760856628417969
415,LocusAlgorithm,001001202,0,0,1,0.01464700698852539
416,RandomGuessAlgorithm,002122011,1,0,0,0.0009784698486328125
416,OnlyZerosAlgorithm,002122011,0,0,1,0.0009756088256835938
416,LocusAlgorithm,002122011,0,0,1,0.014647483825683594
417,RandomGuessAlgorithm,102220101,0,0,1,0.0019533634185791016
417,OnlyZerosAlgorithm,102220101,0,0,1,0.0009763240814208984
417,LocusAlgorithm,102220101,0,0,1,0.014646768569946289
418,RandomGuessAlgorithm,120101221,0,0,1,0.0
418,OnlyZerosAlgorithm,120101221,0,0,1,0.0019533634185791016
418,LocusAlgorithm,120101221,0,0,1,0.014647245407104492
419,RandomGuessAlgorithm,122200011,3,0,0,0.0009768009185791016
419,OnlyZerosAlgorithm,122200011,0,0,1,0.0009765625
419,LocusAlgorithm,122200011,0,0,1,0.016601085662841797
420,RandomGuessAlgorithm,121200120,0,0,1,0.0009758472442626953
420,OnlyZerosAlgorithm,121200120,0,0,1,0.0009765625
420,LocusAlgorithm,121200120,0,0,1,0.01757645606994629
421,RandomGuessAlgorithm,002100201,3,0,0,0.0009768009185791016
421,OnlyZerosAlgorithm,002100201,0,0,1,0.0009765625
421,LocusAlgorithm,002100201,0,0,1,0.01659989356994629
422,RandomGuessAlgorithm,101002102,2,0,0,0.0009765625
422,OnlyZerosAlgorithm,101002102,0,0,1,0.0009760856628417969
422,LocusAlgorithm,101002102,0,0,1,0.016601085662841797
423,RandomGuessAlgorithm,120120001,3,0,0,0.0009763240814208984
423,OnlyZerosAlgorithm,120120001,0,0,1,0.0009763240814208984
423,LocusAlgorithm,120120001,0,0,1,0.0175783634185791
424,RandomGuessAlgorithm,221201010,2,0,0,0.0009763240814208984
424,OnlyZerosAlgorithm,221201010,0,0,1,0.0009765625
424,LocusAlgorithm,221201010,0,0,1,0.016599655151367188
425,RandomGuessAlgorithm,021210201,2,0,0,0.0009763240814208984
425,OnlyZerosAlgorithm,021210201,0,0,1,0.0009770393371582031
425,LocusAlgorithm,021210201,0,0,1,0.01562356948852539
426,RandomGuessAlgorithm,000120001,2,0,0,0.0009763240814208984
426,OnlyZerosAlgorithm,000120001,0,0,1,0.0009765625
426,LocusAlgorithm,000120001,0,0,1,0.014647960662841797
427,RandomGuessAlgorithm,010201000,4,0,0,0.0
427,OnlyZerosAlgorithm,010201000,0,0,1,0.0009772777557373047
427,LocusAlgorithm,010201000,0,0,1,0.014646291732788086
428,RandomGuessAlgorithm,002001000,3,0,0,0.0
428,OnlyZerosAlgorithm,002001000,0,0,1,0.0009765625
428,LocusAlgorithm,002001000,0,0,1,0.016599655151367188
429,RandomGuessAlgorithm,212212101,3,0,0,0.0
429,OnlyZerosAlgorithm,212212101,0,0,1,0.0009768009185791016
429,LocusAlgorithm,212212101,0,0,1,0.0146484375
430,RandomGuessAlgorithm,222100011,0,2,0,0.0
430,OnlyZerosAlgorithm,222100011,0,2,0,0.0009756088256835938
430,LocusAlgorithm,222100011,0,2,0,0.01757645606994629
431,RandomGuessAlgorithm,011202210,2,0,0,0.0009763240814208984
431,OnlyZerosAlgorithm,011202210,0,0,1,0.0
431,LocusAlgorithm,011202210,0,0,1,0.0166013240814209
