Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
609,OnlyZerosAlgorithm,000110122,0,0,1,0.0,False
609,SATAlgorithm,000110122,3,0,0,0.004882335662841797,False
610,RandomGuessAlgorithm,010021000,1,0,0,0.0,False
610,OnlyZerosAlgorithm,010021000,0,0,1,0.0009768009185791016,False
610,SATAlgorithm,010021000,1,0,0,0.003905773162841797,False
611,RandomGuessAlgorithm,120210120,2,0,0,0.0009775161743164062,False
611,OnlyZerosAlgorithm,120210120,0,0,1,0.0009763240814208984,False
611,SATAlgorithm,120210120,1,0,0,0.0039052963256835938,False
612,RandomGuessAlgorithm,011122002,3,0,0,0.0,False
612,OnlyZerosAlgorithm,011122002,0,0,1,0.0009772777557373047,False
612,SATAlgorithm,011122002,4,0,0,0.0039060115814208984,False
613,RandomGuessAlgorithm,212001121,1,0,0,0.0009760856628417969,False
613,OnlyZerosAlgorithm,212001121,0,0,1,0.0009760856628417969,False
613,SATAlgorithm,212001121,3,0,0,0.00390625,False
614,RandomGuessAlgorithm,012121102,1,0,0,0.0009765625,False
614,OnlyZerosAlgorithm,012121102,0,0,1,0.0009763240814208984,False
614,SATAlgorithm,012121102,0,0,1,0.0048825740814208984,False
615,RandomGuessAlgorithm,101211220,4,0,0,0.0009768009185791016,False
615,OnlyZerosAlgorithm,101211220,0,0,1,0.0,False
615,SATAlgorithm,101211220,1,0,0,0.0078125,False
616,RandomGuessAlgorithm,012021120,0,0,1,0.0,False
616,OnlyZerosAlgorithm,012021120,0,0,1,0.0009758472442626953,False
616,SATAlgorithm,012021120,0,0,1,0.006837129592895508,False
617,RandomGuessAlgorithm,201111022,4,1,0,0.0,False
617,OnlyZerosAlgorithm,201111022,0,1,0,0.0009768009185791016,False
617,SATAlgorithm,201111022,3,1,0,0.0078125,False
618,RandomGuessAlgorithm,101202210,4,0,0,0.0009765625,False
618,OnlyZerosAlgorithm,101202210,0,0,1,0.000978708267211914,False
618,SATAlgorithm,101202210,4,0,0,0.007811307907104492,False
619,RandomGuessAlgorithm,112102212,1,2,0,0.0009808540344238281,False
619,OnlyZerosAlgorithm,112102212,0,2,0,0.0009717941284179688,False
619,SATAlgorithm,112102212,2,2,1,0.007812976837158203,False
620,RandomGuessAlgorithm,201102021,4,0,0,0.0009789466857910156,False
620,OnlyZerosAlgorithm,201102021,0,0,1,0.0,False
620,SATAlgorithm,201102021,0,0,1,0.007810831069946289,False
621,RandomGuessAlgorithm,102110212,1,0,0,0.0009775161743164062,False
621,OnlyZerosAlgorithm,102110212,0,0,1,0.0,False
621,SATAlgorithm,102110212,0,0,1,0.008791208267211914,False
622,RandomGuessAlgorithm,020101012,1,0,0,0.0009760856628417969,False
622,OnlyZerosAlgorithm,020101012,0,0,1,0.0009758472442626953,False
622,SATAlgorithm,020101012,0,0,1,0.007812023162841797,False
623,RandomGuessAlgorithm,011122012,1,0,0,0.0009763240814208984,False
623,OnlyZerosAlgorithm,011122012,0,0,1,0.0009763240814208984,False
623,SATAlgorithm,011122012,0,0,1,0.006835222244262695,False
624,RandomGuessAlgorithm,212101120,3,0,0,0.0009772777557373047,False
624,OnlyZerosAlgorithm,212101120,0,0,1,0.0009772777557373047,False
624,SATAlgorithm,212101120,0,0,1,0.005857944488525391,False
625,RandomGuessAlgorithm,102221100,2,0,0,0.0,False
625,OnlyZerosAlgorithm,102221100,0,0,1,0.0,False
625,SATAlgorithm,102221100,1,0,0,0.0068356990814208984,False
626,RandomGuessAlgorithm,212122111,1,1,1,0.0009760856628417969,True
626,OnlyZerosAlgorithm,212122111,1,1,1,0.0,True
626,SATAlgorithm,212122111,1,1,1,0.0039052963256835938,True
627,RandomGuessAlgorithm,010011022,0,0,1,0.0009768009185791016,False
627,OnlyZerosAlgorithm,010011022,0,0,1,0.0009763240814208984,False
627,SATAlgorithm,010011022,0,0,1,0.004881620407104492,False
628,RandomGuessAlgorithm,102021102,2,0,0,0.0009770393371582031,False
628,OnlyZerosAlgorithm,102021102,0,0,1,0.0009775161743164062,False
628,SATAlgorithm,102021102,2,0,0,0.006834745407104492,False
629,RandomGuessAlgorithm,102110202,3,0,0,0.0,False
629,OnlyZerosAlgorithm,102110202,0,0,1,0.0,False
629,SATAlgorithm,102110202,1,0,0,0.005858421325683594,False
630,RandomGuessAlgorithm,210022111,0,1,0,0.0009775161743164062,False
630,OnlyZerosAlgorithm,210022111,0,1,0,0.0,False
630,SATAlgorithm,210022111,3,1,0,0.006835222244262695,False
631,RandomGuessAlgorithm,002000110,3,0,0,0.0009768009185791016,False
631,OnlyZerosAlgorithm,002000110,0,0,1,0.0,False
631,SATAlgorithm,002000110,1,0,0,0.0048825740814208984,False
632,RandomGuessAlgorithm,122210010,4,0,0,0.0009768009185791016,False
632,OnlyZerosAlgorithm,122210010,0,0,1,0.0009758472442626953,False
632,SATAlgorithm,122210010,2,0,0,0.005860090255737305,False
633,RandomGuessAlgorithm,011121022,1,0,0,0.0009763240814208984,False
633,OnlyZerosAlgorithm,011121022,0,0,1,0.0,False
633,SATAlgorithm,011121022,1,0,0,0.005858659744262695,False
634,RandomGuessAlgorithm,012120121,1,0,0,0.0009768009185791016,False
634,OnlyZerosAlgorithm,012120121,0,0,1,0.0,False
634,SATAlgorithm,012120121,3,0,0,0.0058591365814208984,False
635,RandomGuessAlgorithm,011200210,0,0,1,0.0009770393371582031,True
635,OnlyZerosAlgorithm,011200210,0,0,1,0.0009763240814208984,True
635,SATAlgorithm,011200210,0,0,1,0.00390625,True
636,RandomGuessAlgorithm,202000110,1,0,0,0.0009760856628417969,False
636,OnlyZerosAlgorithm,202000110,0,0,1,0.0009765625,False
636,SATAlgorithm,202000110,4,0,0,0.0048828125,False
637,RandomGuessAlgorithm,122120110,3,1,0,0.0009760856628417969,False
637,OnlyZerosAlgorithm,122120110,0,1,0,0.0009775161743164062,False
637,SATAlgorithm,122120110,3,1,0,0.005858182907104492,False
638,RandomGuessAlgorithm,210101202,1,0,0,0.0009760856628417969,False
638,OnlyZerosAlgorithm,210101202,0,0,1,0.0,False
638,SATAlgorithm,210101202,4,0,0,0.004883289337158203,False
639,RandomGuessAlgorithm,121102020,0,0,1,0.0009770393371582031,True
639,OnlyZerosAlgorithm,121102020,0,0,1,0.0009763240814208984,True
639,SATAlgorithm,121102020,0,0,1,0.0029299259185791016,True
640,RandomGuessAlgorithm,011002102,0,0,1,0.0009765625,False
640,OnlyZerosAlgorithm,011002102,0,0,1,0.0009768009185791016,False
640,SATAlgorithm,011002102,1,0,0,0.005859375,False
641,RandomGuessAlgorithm,220001010,0,0,1,0.0,True
641,OnlyZerosAlgorithm,220001010,0,0,1,0.0,True
641,SATAlgorithm,220001010,0,0,1,0.0039048194885253906,True
642,RandomGuessAlgorithm,120212110,3,0,0,0.0009777545928955078,False
642,OnlyZerosAlgorithm,120212110,0,0,1,0.0009763240814208984,False
642,SATAlgorithm,120212110,4,0,0,0.0058574676513671875,False
643,RandomGuessAlgorithm,122110002,3,0,0,0.0,False
643,OnlyZerosAlgorithm,122110002,0,0,1,0.0,False
643,SATAlgorithm,122110002,4,0,0,0.005858659744262695,False
644,RandomGuessAlgorithm,012012121,1,0,0,0.0009770393371582031,False
644,OnlyZerosAlgorithm,012012121,0,0,1,0.0009768009185791016,False
644,SATAlgorithm,012012121,1,0,0,0.004882335662841797,False
645,RandomGuessAlgorithm,120000210,4,0,0,0.0019526481628417969,False
645,OnlyZerosAlgorithm,120000210,0,0,1,0.0009770393371582031,False
645,SATAlgorithm,120000210,1,0,0,0.003905773162841797,False
646,RandomGuessAlgorithm,111220120,0,1,0,0.0,False
646,OnlyZerosAlgorithm,111220120,0,1,0,0.0009763240814208984,False
646,SATAlgorithm,111220120,1,1,1,0.004882335662841797,False
647,RandomGuessAlgorithm,012200010,1,0,0,0.0009763240814208984,False
647,OnlyZerosAlgorithm,012200010,0,0,1,0.0009765625,False
647,SATAlgorithm,012200010,4,0,0,0.00390625,False
648,RandomGuessAlgorithm,200021211,1,0,0,0.0009763240814208984,False
648,OnlyZerosAlgorithm,200021211,0,0,1,0.0,False
648,SATAlgorithm,200021211,2,0,0,0.003905773162841797,False
649,RandomGuessAlgorithm,210001020,0,0,1,0.0,True
649,OnlyZerosAlgorithm,210001020,0,0,1,0.0009768009185791016,True
649,SATAlgorithm,210001020,0,0,1,0.0039060115814208984,True
650,RandomGuessAlgorithm,011102220,4,0,0,0.0,False
650,OnlyZerosAlgorithm,011102220,0,0,1,0.0009765625,False
650,SATAlgorithm,011102220,3,0,0,0.003905057907104492,False
651,RandomGuessAlgorithm,120212101,1,1,1,0.0009768009185791016,True
651,OnlyZerosAlgorithm,120212101,1,1,1,0.0,True
651,SATAlgorithm,120212101,1,1,1,0.0029294490814208984,True
652,RandomGuessAlgorithm,201012021,4,0,0,0.0009765625,False
652,OnlyZerosAlgorithm,201012021,0,0,1,0.0009763240814208984,False
652,SATAlgorithm,201012021,2,0,0,0.0039060115814208984,False
653,RandomGuessAlgorithm,211000002,1,0,0,0.0,False
653,OnlyZerosAlgorithm,211000002,0,0,1,0.0,False
653,SATAlgorithm,211000002,1,0,0,0.005858898162841797,False
654,RandomGuessAlgorithm,210001102,0,0,1,0.0009765625,False
654,OnlyZerosAlgorithm,210001102,0,0,1,0.0,False
654,SATAlgorithm,210001102,0,0,1,0.004881858825683594,False
655,RandomGuessAlgorithm,011202100,0,0,1,0.0,True
655,OnlyZerosAlgorithm,011202100,0,0,1,0.0,True
655,SATAlgorithm,011202100,0,0,1,0.0039064884185791016,True
656,RandomGuessAlgorithm,001022121,3,0,0,0.0009763240814208984,False
656,OnlyZerosAlgorithm,001022121,0,0,1,0.0,False
656,SATAlgorithm,001022121,1,0,0,0.0058591365814208984,False
657,RandomGuessAlgorithm,212120112,0,2,0,0.0009760856628417969,False
657,OnlyZerosAlgorithm,212120112,0,2,0,0.0,False
657,SATAlgorithm,212120112,0,2,0,0.004882097244262695,False
658,RandomGuessAlgorithm,112020120,2,0,0,0.0,False
658,OnlyZerosAlgorithm,112020120,0,0,1,0.0009784698486328125,False
658,SATAlgorithm,112020120,3,0,0,0.003904104232788086,False
659,RandomGuessAlgorithm,010210201,2,0,0,0.0,False
659,OnlyZerosAlgorithm,010210201,0,0,1,0.0009775161743164062,False
659,SATAlgorithm,010210201,3,0,0,0.004881381988525391,False
660,RandomGuessAlgorithm,121101022,3,0,0,0.0009772777557373047,False
660,OnlyZerosAlgorithm,121101022,0,0,1,0.0009756088256835938,False
660,SATAlgorithm,121101022,0,0,1,0.00396728515625,False
661,RandomGuessAlgorithm,002102110,3,0,0,0.001953601837158203,False
661,OnlyZerosAlgorithm,002102110,0,0,1,0.0,False
661,SATAlgorithm,002102110,0,0,1,0.004882097244262695,False
662,RandomGuessAlgorithm,001000021,3,0,0,0.0009768009185791016,False
662,OnlyZerosAlgorithm,001000021,0,0,1,0.0009763240814208984,False
662,SATAlgorithm,001000021,3,0,0,0.004882335662841797,False
663,RandomGuessAlgorithm,120120001,3,0,0,0.0009768009185791016,False
663,OnlyZerosAlgorithm,120120001,0,0,1,0.0,False
663,SATAlgorithm,120120001,2,0,0,0.0048830509185791016,False
664,RandomGuessAlgorithm,210112120,3,0,0,0.0,False
664,OnlyZerosAlgorithm,210112120,0,0,1,0.0009768009185791016,False
664,SATAlgorithm,210112120,4,0,0,0.0048828125,False
665,RandomGuessAlgorithm,100010020,4,0,0,0.0009760856628417969,False
665,OnlyZerosAlgorithm,100010020,0,0,1,0.0,False
665,SATAlgorithm,100010020,2,0,0,0.0058591365814208984,False
666,RandomGuessAlgorithm,021000001,1,0,0,0.0009765625,False
666,OnlyZerosAlgorithm,021000001,0,0,1,0.0009775161743164062,False
666,SATAlgorithm,021000001,1,0,0,0.004881620407104492,False
667,RandomGuessAlgorithm,012200211,2,0,0,0.0009763240814208984,False
667,OnlyZerosAlgorithm,012200211,0,0,1,0.0009760856628417969,False
667,SATAlgorithm,012200211,2,0,0,0.0039060115814208984,False
668,RandomGuessAlgorithm,201121002,0,2,0,0.0,False
668,OnlyZerosAlgorithm,201121002,0,2,0,0.0009768009185791016,False
668,SATAlgorithm,201121002,2,2,1,0.004883527755737305,False
669,RandomGuessAlgorithm,000001020,1,0,0,0.0009758472442626953,False
669,OnlyZerosAlgorithm,000001020,0,0,1,0.0009760856628417969,False
669,SATAlgorithm,000001020,2,0,0,0.0048830509185791016,False
670,RandomGuessAlgorithm,110002012,1,0,0,0.0,False
670,OnlyZerosAlgorithm,110002012,0,0,1,0.0009694099426269531,False
670,SATAlgorithm,110002012,2,0,0,0.004883289337158203,False
671,RandomGuessAlgorithm,000110002,0,0,1,0.0009770393371582031,False
671,OnlyZerosAlgorithm,000110002,0,0,1,0.0,False
671,SATAlgorithm,000110002,2,0,0,0.004881381988525391,False
672,RandomGuessAlgorithm,002120121,1,0,0,0.0009765625,False
672,OnlyZerosAlgorithm,002120121,0,0,1,0.0009777545928955078,False
672,SATAlgorithm,002120121,3,0,0,0.005857706069946289,False
673,RandomGuessAlgorithm,020000100,4,0,0,0.0009768009185791016,False
673,OnlyZerosAlgorithm,020000100,0,0,1,0.0,False
673,SATAlgorithm,020000100,0,0,1,0.006834745407104492,False
674,RandomGuessAlgorithm,211020120,0,0,1,0.0009768009185791016,True
674,OnlyZerosAlgorithm,211020120,0,0,1,0.0,True
674,SATAlgorithm,211020120,0,0,1,0.003912210464477539,True
675,RandomGuessAlgorithm,211220121,2,0,0,0.0009770393371582031,False
675,OnlyZerosAlgorithm,211220121,0,0,1,0.0,False
675,SATAlgorithm,211220121,0,0,1,0.004883289337158203,False
676,RandomGuessAlgorithm,110211222,2,2,1,0.0009765625,False
676,OnlyZerosAlgorithm,110211222,0,2,0,0.0009760856628417969,False
676,SATAlgorithm,110211222,3,2,0,0.003905773162841797,False
677,RandomGuessAlgorithm,021021112,2,0,0,0.0,False
677,OnlyZerosAlgorithm,021021112,0,0,1,0.0009772777557373047,False
677,SATAlgorithm,021021112,4,0,0,0.003907680511474609,False
678,RandomGuessAlgorithm,120201102,4,0,0,0.0009753704071044922,False
678,OnlyZerosAlgorithm,120201102,0,0,1,0.0,False
678,SATAlgorithm,120201102,0,0,1,0.0039060115814208984,False
679,RandomGuessAlgorithm,101221120,2,0,0,0.0009777545928955078,False
679,OnlyZerosAlgorithm,101221120,0,0,1,0.0,False
679,SATAlgorithm,101221120,3,0,0,0.0039055347442626953,False
680,RandomGuessAlgorithm,200102100,3,0,0,0.0,False
680,OnlyZerosAlgorithm,200102100,0,0,1,0.0009763240814208984,False
680,SATAlgorithm,200102100,0,0,1,0.0039081573486328125,False
681,RandomGuessAlgorithm,011012002,0,0,1,0.0,False
681,OnlyZerosAlgorithm,011012002,0,0,1,0.0009765625,False
681,SATAlgorithm,011012002,1,0,0,0.006746530532836914,False
682,RandomGuessAlgorithm,101001022,3,0,0,0.0,False
682,OnlyZerosAlgorithm,101001022,0,0,1,0.0009768009185791016,False
682,SATAlgorithm,101001022,2,0,0,0.18271398544311523,False
683,RandomGuessAlgorithm,100220100,2,0,0,0.0009756088256835938,False
683,OnlyZerosAlgorithm,100220100,0,0,1,0.0,False
683,SATAlgorithm,100220100,1,0,0,0.0068359375,False
684,RandomGuessAlgorithm,110212201,1,1,1,0.0009763240814208984,True
684,OnlyZerosAlgorithm,110212201,1,1,1,0.0,True
684,SATAlgorithm,110212201,1,1,1,0.0029306411743164062,True
685,RandomGuessAlgorithm,210212101,2,0,0,0.0009765625,False
685,OnlyZerosAlgorithm,210212101,0,0,1,0.0009751319885253906,False
685,SATAlgorithm,210212101,3,0,0,0.003938436508178711,False
686,RandomGuessAlgorithm,110002122,0,0,1,0.0009496212005615234,False
686,OnlyZerosAlgorithm,110002122,0,0,1,0.0,False
686,SATAlgorithm,110002122,0,0,1,0.0048828125,False
687,RandomGuessAlgorithm,212021101,0,0,1,0.0,True
687,OnlyZerosAlgorithm,212021101,0,0,1,0.0009770393371582031,True
687,SATAlgorithm,212021101,0,0,1,0.003911733627319336,True
688,RandomGuessAlgorithm,212100211,0,0,1,0.0,True
688,OnlyZerosAlgorithm,212100211,0,0,1,0.0009770393371582031,True
688,SATAlgorithm,212100211,0,0,1,0.0039055347442626953,True
689,RandomGuessAlgorithm,120120210,1,0,0,0.0009765625,False
689,OnlyZerosAlgorithm,120120210,0,0,1,0.0,False
689,SATAlgorithm,120120210,4,0,0,0.004888296127319336,False
690,RandomGuessAlgorithm,210021000,2,0,0,0.0,False
690,OnlyZerosAlgorithm,210021000,0,0,1,0.0009765625,False
690,SATAlgorithm,210021000,3,0,0,0.003906726837158203,False
691,RandomGuessAlgorithm,001112200,1,0,0,0.0,False
691,OnlyZerosAlgorithm,001112200,0,0,1,0.0009751319885253906,False
691,SATAlgorithm,001112200,1,0,0,0.003905773162841797,False
692,RandomGuessAlgorithm,201211212,4,2,0,0.0019528865814208984,False
692,OnlyZerosAlgorithm,201211212,0,2,0,0.0,False
692,SATAlgorithm,201211212,3,2,0,0.00390625,False
693,RandomGuessAlgorithm,001020211,0,0,1,0.0009765625,False
693,OnlyZerosAlgorithm,001020211,0,0,1,0.0009765625,False
693,SATAlgorithm,001020211,0,0,1,0.0039064884185791016,False
694,RandomGuessAlgorithm,200112102,3,0,0,0.0009777545928955078,False
694,OnlyZerosAlgorithm,200112102,0,0,1,0.0,False
694,SATAlgorithm,200112102,0,0,1,0.0048809051513671875,False
695,RandomGuessAlgorithm,012001120,2,0,0,0.0,False
695,OnlyZerosAlgorithm,012001120,0,0,1,0.0,False
695,SATAlgorithm,012001120,0,0,1,0.003908634185791016,False
696,RandomGuessAlgorithm,001200102,2,0,0,0.0,False
696,OnlyZerosAlgorithm,001200102,0,0,1,0.0009763240814208984,False
696,SATAlgorithm,001200102,0,0,1,0.004881858825683594,False
697,RandomGuessAlgorithm,201022101,0,0,1,0.0,True
697,OnlyZerosAlgorithm,201022101,0,0,1,0.0009768009185791016,True
697,SATAlgorithm,201022101,0,0,1,0.002928495407104492,True
698,RandomGuessAlgorithm,010221211,0,0,1,0.0009768009185791016,True
698,OnlyZerosAlgorithm,010221211,0,0,1,0.0,True
698,SATAlgorithm,010221211,0,0,1,0.0029296875,True
699,RandomGuessAlgorithm,220100101,0,0,1,0.0,False
699,OnlyZerosAlgorithm,220100101,0,0,1,0.0009772777557373047,False
699,SATAlgorithm,220100101,4,0,0,0.004882335662841797,False
700,RandomGuessAlgorithm,112101220,3,0,0,0.0,False
700,OnlyZerosAlgorithm,112101220,0,0,1,0.0009768009185791016,False
700,SATAlgorithm,112101220,4,0,0,0.0039052963256835938,False
701,RandomGuessAlgorithm,200100100,4,0,0,0.0,False
701,OnlyZerosAlgorithm,200100100,0,0,1,0.0009768009185791016,False
701,SATAlgorithm,200100100,3,0,0,0.003905773162841797,False
702,RandomGuessAlgorithm,010011220,3,0,0,0.0019538402557373047,False
702,OnlyZerosAlgorithm,010011220,0,0,1,0.0009760856628417969,False
702,SATAlgorithm,010011220,3,0,0,0.004882097244262695,False
703,RandomGuessAlgorithm,211022001,0,0,1,0.0,True
703,OnlyZerosAlgorithm,211022001,0,0,1,0.0009806156158447266,True
703,SATAlgorithm,211022001,0,0,1,0.003901958465576172,True
704,RandomGuessAlgorithm,101100022,2,0,0,0.0009763240814208984,False
704,OnlyZerosAlgorithm,101100022,0,0,1,0.0,False
704,SATAlgorithm,101100022,0,0,1,0.0048847198486328125,False
705,RandomGuessAlgorithm,011220021,0,0,1,0.0,False
705,OnlyZerosAlgorithm,011220021,0,0,1,0.0009746551513671875,False
705,SATAlgorithm,011220021,2,0,0,0.0039060115814208984,False
706,RandomGuessAlgorithm,112001002,2,0,0,0.0,False
706,OnlyZerosAlgorithm,112001002,0,0,1,0.0009765625,False
706,SATAlgorithm,112001002,0,0,1,0.004882335662841797,False
707,RandomGuessAlgorithm,111002212,2,1,0,0.0009765625,False
707,OnlyZerosAlgorithm,111002212,0,1,0,0.0009763240814208984,False
707,SATAlgorithm,111002212,1,1,1,0.0048828125,False
708,RandomGuessAlgorithm,221110012,3,0,0,0.0,False
708,OnlyZerosAlgorithm,221110012,0,0,1,0.0009763240814208984,False
708,SATAlgorithm,221110012,1,0,0,0.003905773162841797,False
709,RandomGuessAlgorithm,012010122,2,0,0,0.0009765625,False
709,OnlyZerosAlgorithm,012010122,0,0,1,0.0,False
709,SATAlgorithm,012010122,4,0,0,0.004882335662841797,False
710,RandomGuessAlgorithm,201010210,0,0,1,0.0,True
710,OnlyZerosAlgorithm,201010210,0,0,1,0.0009770393371582031,True
710,SATAlgorithm,201010210,0,0,1,0.0039060115814208984,True
711,RandomGuessAlgorithm,012111220,4,1,0,0.0009763240814208984,False
711,OnlyZerosAlgorithm,012111220,0,1,0,0.0,False
711,SATAlgorithm,012111220,2,1,0,0.0048825740814208984,False
712,RandomGuessAlgorithm,121121022,3,2,0,0.0009763240814208984,False
712,OnlyZerosAlgorithm,121121022,0,2,0,0.0009765625,False
712,SATAlgorithm,121121022,1,2,0,0.00390625,False
713,RandomGuessAlgorithm,200122101,2,0,0,0.0,False
713,OnlyZerosAlgorithm,200122101,0,0,1,0.0009768009185791016,False
713,SATAlgorithm,200122101,3,0,0,0.003905773162841797,False
714,RandomGuessAlgorithm,221000211,0,0,1,0.0,False
714,OnlyZerosAlgorithm,221000211,0,0,1,0.0009768009185791016,False
714,SATAlgorithm,221000211,0,0,1,0.003905773162841797,False
715,RandomGuessAlgorithm,010201201,2,0,0,0.0009772777557373047,False
715,OnlyZerosAlgorithm,010201201,0,0,1,0.0,False
715,SATAlgorithm,010201201,4,0,0,0.005858421325683594,False
716,RandomGuessAlgorithm,012221010,0,0,1,0.0,True
716,OnlyZerosAlgorithm,012221010,0,0,1,0.0009760856628417969,True
716,SATAlgorithm,012221010,0,0,1,0.0029296875,True
717,RandomGuessAlgorithm,102211210,4,0,0,0.0,False
717,OnlyZerosAlgorithm,102211210,0,0,1,0.0009772777557373047,False
717,SATAlgorithm,102211210,3,0,0,0.0039055347442626953,False
718,RandomGuessAlgorithm,021012000,3,0,0,0.0,False
718,OnlyZerosAlgorithm,021012000,0,0,1,0.0009763240814208984,False
718,SATAlgorithm,021012000,4,0,0,0.0039055347442626953,False
719,RandomGuessAlgorithm,020110120,1,0,0,0.0009768009185791016,False
719,OnlyZerosAlgorithm,020110120,0,0,1,0.000978231430053711,False
719,SATAlgorithm,020110120,3,0,0,0.003905773162841797,False
720,RandomGuessAlgorithm,201020211,0,0,1,0.0009751319885253906,True
720,OnlyZerosAlgorithm,201020211,0,0,1,0.0,True
720,SATAlgorithm,201020211,0,0,1,0.005859375,True
721,RandomGuessAlgorithm,110200122,0,0,1,0.0,True
721,OnlyZerosAlgorithm,110200122,0,0,1,0.0,True
721,SATAlgorithm,110200122,0,0,1,0.0039052963256835938,True
722,RandomGuessAlgorithm,022201110,0,0,1,0.0,True
722,OnlyZerosAlgorithm,022201110,0,0,1,0.0009763240814208984,True
722,SATAlgorithm,022201110,0,0,1,0.003905773162841797,True
723,RandomGuessAlgorithm,220211121,2,0,0,0.0,False
723,OnlyZerosAlgorithm,220211121,0,0,1,0.0009772777557373047,False
723,SATAlgorithm,220211121,0,0,1,0.005857944488525391,False
724,RandomGuessAlgorithm,222100110,2,2,1,0.0,True
724,OnlyZerosAlgorithm,222100110,2,2,1,0.0,True
724,SATAlgorithm,222100110,2,2,1,0.0039055347442626953,True
725,RandomGuessAlgorithm,100020102,3,0,0,0.0,False
725,OnlyZerosAlgorithm,100020102,0,0,1,0.0009748935699462891,False
725,SATAlgorithm,100020102,0,0,1,0.005859375,False
726,RandomGuessAlgorithm,021201000,0,0,1,0.0,False
726,OnlyZerosAlgorithm,021201000,0,0,1,0.0,False
726,SATAlgorithm,021201000,2,0,0,0.004882097244262695,False
727,RandomGuessAlgorithm,101112220,4,0,0,0.0,False
727,OnlyZerosAlgorithm,101112220,0,0,1,0.0009758472442626953,False
727,SATAlgorithm,101112220,0,0,1,0.004881620407104492,False
728,RandomGuessAlgorithm,012102201,0,0,1,0.0,True
728,OnlyZerosAlgorithm,012102201,0,0,1,0.0009770393371582031,True
728,SATAlgorithm,012102201,0,0,1,0.0039060115814208984,True
729,RandomGuessAlgorithm,201110020,4,0,0,0.0009765625,False
729,OnlyZerosAlgorithm,201110020,0,0,1,0.0,False
729,SATAlgorithm,201110020,2,0,0,0.0039060115814208984,False
730,RandomGuessAlgorithm,202111120,4,1,0,0.0,False
730,OnlyZerosAlgorithm,202111120,0,1,0,0.0019526481628417969,False
730,SATAlgorithm,202111120,2,1,0,0.0039060115814208984,False
731,RandomGuessAlgorithm,221020110,0,0,1,0.0009758472442626953,True
731,OnlyZerosAlgorithm,221020110,0,0,1,0.0,True
731,SATAlgorithm,221020110,0,0,1,0.004882097244262695,True
732,RandomGuessAlgorithm,110022021,0,0,1,0.0009768009185791016,False
732,OnlyZerosAlgorithm,110022021,0,0,1,0.0,False
732,SATAlgorithm,110022021,0,0,1,0.0048825740814208984,False
733,RandomGuessAlgorithm,021101212,4,0,0,0.0009768009185791016,False
733,OnlyZerosAlgorithm,021101212,0,0,1,0.0,False
733,SATAlgorithm,021101212,3,0,0,0.004882097244262695,False
734,RandomGuessAlgorithm,121022101,1,0,0,0.0009777545928955078,False
734,OnlyZerosAlgorithm,121022101,0,0,1,0.0009760856628417969,False
734,SATAlgorithm,121022101,1,0,0,0.004882097244262695,False
735,RandomGuessAlgorithm,000012100,4,0,0,0.0009770393371582031,False
735,OnlyZerosAlgorithm,000012100,0,0,1,0.0009768009185791016,False
735,SATAlgorithm,000012100,2,0,0,0.004881381988525391,False
736,RandomGuessAlgorithm,002012121,3,0,0,0.0009763240814208984,False
736,OnlyZerosAlgorithm,002012121,0,0,1,0.0,False
736,SATAlgorithm,002012121,0,0,1,0.0058596134185791016,False
737,RandomGuessAlgorithm,201011212,1,0,0,0.0,False
737,OnlyZerosAlgorithm,201011212,0,0,1,0.0009765625,False
737,SATAlgorithm,201011212,1,0,0,0.0048828125,False
738,RandomGuessAlgorithm,020201100,1,0,0,0.0,False
738,OnlyZerosAlgorithm,020201100,0,0,1,0.0009768009185791016,False
738,SATAlgorithm,020201100,4,0,0,0.0048828125,False
739,RandomGuessAlgorithm,101020201,1,0,0,0.0009763240814208984,False
739,OnlyZerosAlgorithm,101020201,0,0,1,0.0,False
739,SATAlgorithm,101020201,2,0,0,0.005859375,False
740,RandomGuessAlgorithm,120212110,0,0,1,0.0009777545928955078,True
740,OnlyZerosAlgorithm,120212110,0,0,1,0.0,True
740,SATAlgorithm,120212110,0,0,1,0.004880666732788086,True
741,RandomGuessAlgorithm,212011002,2,0,0,0.0009768009185791016,False
741,OnlyZerosAlgorithm,212011002,0,0,1,0.0009768009185791016,False
741,SATAlgorithm,212011002,2,0,0,0.004882097244262695,False
742,RandomGuessAlgorithm,002101120,2,0,0,0.0009763240814208984,False
742,OnlyZerosAlgorithm,002101120,0,0,1,0.0019526481628417969,False
742,SATAlgorithm,002101120,3,0,0,0.005859851837158203,False
743,RandomGuessAlgorithm,100112020,3,0,0,0.0009765625,False
743,OnlyZerosAlgorithm,100112020,0,0,1,0.0009765625,False
743,SATAlgorithm,100112020,3,0,0,0.004883527755737305,False
744,RandomGuessAlgorithm,210101122,4,0,0,0.0,False
744,OnlyZerosAlgorithm,210101122,0,0,1,0.0009765625,False
744,SATAlgorithm,210101122,3,0,0,0.005858421325683594,False
745,RandomGuessAlgorithm,102000112,1,0,0,0.0009768009185791016,False
745,OnlyZerosAlgorithm,102000112,0,0,1,0.0,False
745,SATAlgorithm,102000112,1,0,0,0.0048830509185791016,False
746,RandomGuessAlgorithm,221020110,0,0,1,0.0009765625,True
746,OnlyZerosAlgorithm,221020110,0,0,1,0.0,True
