Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
541,SATAlgorithm,101212000,2,0,0,0.004882335662841797,False
542,RandomGuessAlgorithm,101202001,1,0,0,0.0009775161743164062,False
542,OnlyZerosAlgorithm,101202001,0,0,1,0.0009768009185791016,False
542,SATAlgorithm,101202001,1,0,0,0.003905773162841797,False
543,RandomGuessAlgorithm,010000120,2,0,0,0.0,False
543,OnlyZerosAlgorithm,010000120,0,0,1,0.0009768009185791016,False
543,SATAlgorithm,010000120,1,0,0,0.004882097244262695,False
544,RandomGuessAlgorithm,002112211,4,0,0,0.0009763240814208984,False
544,OnlyZerosAlgorithm,002112211,0,0,1,0.0,False
544,SATAlgorithm,002112211,3,0,0,0.0039060115814208984,False
545,RandomGuessAlgorithm,201011200,3,0,0,0.0009763240814208984,False
545,OnlyZerosAlgorithm,201011200,0,0,1,0.0009770393371582031,False
545,SATAlgorithm,201011200,2,0,0,0.0039081573486328125,False
546,RandomGuessAlgorithm,202001010,3,0,0,0.0,False
546,OnlyZerosAlgorithm,202001010,0,0,1,0.0,False
546,SATAlgorithm,202001010,3,0,0,0.00390625,False
547,RandomGuessAlgorithm,010222101,3,2,0,0.0,False
547,OnlyZerosAlgorithm,010222101,0,2,0,0.0009765625,False
547,SATAlgorithm,010222101,4,2,0,0.00390625,False
548,RandomGuessAlgorithm,012001221,1,0,0,0.0,False
548,OnlyZerosAlgorithm,012001221,0,0,1,0.0009760856628417969,False
548,SATAlgorithm,012001221,4,0,0,0.0048828125,False
549,RandomGuessAlgorithm,112012210,4,1,0,0.0,False
549,OnlyZerosAlgorithm,112012210,0,1,0,0.0,False
549,SATAlgorithm,112012210,0,1,0,0.0039060115814208984,False
550,RandomGuessAlgorithm,210122010,3,0,0,0.0009768009185791016,False
550,OnlyZerosAlgorithm,210122010,0,0,1,0.0,False
550,SATAlgorithm,210122010,4,0,0,0.004882335662841797,False
551,RandomGuessAlgorithm,012202011,2,0,0,0.0009765625,False
551,OnlyZerosAlgorithm,012202011,0,0,1,0.0,False
551,SATAlgorithm,012202011,1,0,0,0.003907442092895508,False
552,RandomGuessAlgorithm,210201121,0,0,1,0.0009760856628417969,False
552,OnlyZerosAlgorithm,210201121,0,0,1,0.0009753704071044922,False
552,SATAlgorithm,210201121,0,0,1,0.0039060115814208984,False
553,RandomGuessAlgorithm,101221021,2,1,0,0.0009768009185791016,False
553,OnlyZerosAlgorithm,101221021,0,1,0,0.0,False
553,SATAlgorithm,101221021,3,1,0,0.002930879592895508,False
554,RandomGuessAlgorithm,120211201,4,1,0,0.0009765625,False
554,OnlyZerosAlgorithm,120211201,0,1,0,0.0,False
554,SATAlgorithm,120211201,2,1,0,0.0029306411743164062,False
555,RandomGuessAlgorithm,210120012,2,2,1,0.0,True
555,OnlyZerosAlgorithm,210120012,2,2,1,0.0009763240814208984,True
555,SATAlgorithm,210120012,2,2,1,0.003906965255737305,True
556,RandomGuessAlgorithm,101100202,2,0,0,0.0,False
556,OnlyZerosAlgorithm,101100202,0,0,1,0.0009748935699462891,False
556,SATAlgorithm,101100202,2,0,0,0.00390625,False
557,RandomGuessAlgorithm,021021112,0,0,1,0.0009765625,False
557,OnlyZerosAlgorithm,021021112,0,0,1,0.0,False
557,SATAlgorithm,021021112,3,0,0,0.0039064884185791016,False
558,RandomGuessAlgorithm,112211202,1,0,0,0.0009763240814208984,False
558,OnlyZerosAlgorithm,112211202,0,0,1,0.0,False
558,SATAlgorithm,112211202,2,0,0,0.003905773162841797,False
559,RandomGuessAlgorithm,120102012,4,0,0,0.0009770393371582031,False
559,OnlyZerosAlgorithm,120102012,0,0,1,0.0,False
559,SATAlgorithm,120102012,1,0,0,0.003905773162841797,False
560,RandomGuessAlgorithm,112020001,4,0,0,0.0,False
560,OnlyZerosAlgorithm,112020001,0,0,1,0.0,False
560,SATAlgorithm,112020001,1,0,0,0.0048825740814208984,False
561,RandomGuessAlgorithm,212112121,3,3,1,0.0009770393371582031,False
561,OnlyZerosAlgorithm,212112121,0,3,0,0.0,False
561,SATAlgorithm,212112121,0,3,0,0.0039055347442626953,False
562,RandomGuessAlgorithm,110020221,4,0,0,0.0009763240814208984,False
562,OnlyZerosAlgorithm,110020221,0,0,1,0.0,False
562,SATAlgorithm,110020221,2,0,0,0.0039060115814208984,False
563,RandomGuessAlgorithm,001000021,0,0,1,0.0009765625,True
563,OnlyZerosAlgorithm,001000021,0,0,1,0.0,True
563,SATAlgorithm,001000021,0,0,1,0.0029296875,True
564,RandomGuessAlgorithm,121100200,4,0,0,0.0,False
564,OnlyZerosAlgorithm,121100200,0,0,1,0.0009772777557373047,False
564,SATAlgorithm,121100200,1,0,0,0.003905773162841797,False
565,RandomGuessAlgorithm,202121112,2,2,1,0.0,False
565,OnlyZerosAlgorithm,202121112,0,2,0,0.0,False
565,SATAlgorithm,202121112,3,2,0,0.005858659744262695,False
566,RandomGuessAlgorithm,101002021,0,0,1,0.0009763240814208984,True
566,OnlyZerosAlgorithm,101002021,0,0,1,0.0009763240814208984,True
566,SATAlgorithm,101002021,0,0,1,0.003907680511474609,True
567,RandomGuessAlgorithm,002010211,2,0,0,0.0,False
567,OnlyZerosAlgorithm,002010211,0,0,1,0.0019519329071044922,False
567,SATAlgorithm,002010211,2,0,0,0.0039055347442626953,False
568,RandomGuessAlgorithm,000010221,4,0,0,0.0009775161743164062,False
568,OnlyZerosAlgorithm,000010221,0,0,1,0.0,False
568,SATAlgorithm,000010221,0,0,1,0.003905773162841797,False
569,RandomGuessAlgorithm,201210201,2,2,1,0.0,False
569,OnlyZerosAlgorithm,201210201,0,2,0,0.0009772777557373047,False
569,SATAlgorithm,201210201,2,2,1,0.003905773162841797,False
570,RandomGuessAlgorithm,001021200,4,0,0,0.0009763240814208984,False
570,OnlyZerosAlgorithm,001021200,0,0,1,0.0,False
570,SATAlgorithm,001021200,1,0,0,0.003905773162841797,False
571,RandomGuessAlgorithm,012200100,0,0,1,0.0,True
571,OnlyZerosAlgorithm,012200100,0,0,1,0.0009770393371582031,True
571,SATAlgorithm,012200100,0,0,1,0.0029294490814208984,True
572,RandomGuessAlgorithm,221112121,3,1,0,0.0009763240814208984,False
572,OnlyZerosAlgorithm,221112121,0,1,0,0.0,False
572,SATAlgorithm,221112121,3,1,0,0.0048828125,False
573,RandomGuessAlgorithm,110020210,0,0,1,0.0,False
573,OnlyZerosAlgorithm,110020210,0,0,1,0.0009768009185791016,False
573,SATAlgorithm,110020210,0,0,1,0.0048825740814208984,False
574,RandomGuessAlgorithm,102002001,0,0,1,0.0,False
574,OnlyZerosAlgorithm,102002001,0,0,1,0.0009768009185791016,False
574,SATAlgorithm,102002001,4,0,0,0.0039052963256835938,False
575,RandomGuessAlgorithm,200210110,4,0,0,0.0,False
575,OnlyZerosAlgorithm,200210110,0,0,1,0.0009768009185791016,False
575,SATAlgorithm,200210110,4,0,0,0.0048825740814208984,False
576,RandomGuessAlgorithm,211002211,4,0,0,0.0009775161743164062,False
576,OnlyZerosAlgorithm,211002211,0,0,1,0.0,False
576,SATAlgorithm,211002211,2,0,0,0.00390625,False
577,RandomGuessAlgorithm,120112000,3,0,0,0.0009760856628417969,False
577,OnlyZerosAlgorithm,120112000,0,0,1,0.0009760856628417969,False
577,SATAlgorithm,120112000,3,0,0,0.00390625,False
578,RandomGuessAlgorithm,220001011,4,0,0,0.0009768009185791016,False
578,OnlyZerosAlgorithm,220001011,0,0,1,0.0009765625,False
578,SATAlgorithm,220001011,1,0,0,0.0039098262786865234,False
579,RandomGuessAlgorithm,210020211,3,0,0,0.0009753704071044922,False
579,OnlyZerosAlgorithm,210020211,0,0,1,0.0009801387786865234,False
579,SATAlgorithm,210020211,3,0,0,0.0039033889770507812,False
580,RandomGuessAlgorithm,220121121,4,2,0,0.0,False
580,OnlyZerosAlgorithm,220121121,0,2,0,0.0009758472442626953,False
580,SATAlgorithm,220121121,2,2,1,0.004883289337158203,False
581,RandomGuessAlgorithm,122011200,3,0,0,0.0009753704071044922,False
581,OnlyZerosAlgorithm,122011200,0,0,1,0.0009784698486328125,False
581,SATAlgorithm,122011200,2,0,0,0.0039038658142089844,False
582,RandomGuessAlgorithm,121211212,3,3,1,0.0009770393371582031,True
582,OnlyZerosAlgorithm,121211212,3,3,1,0.0,True
582,SATAlgorithm,121211212,3,3,1,0.003905773162841797,True
583,RandomGuessAlgorithm,210002100,4,0,0,0.0009765625,False
583,OnlyZerosAlgorithm,210002100,0,0,1,0.0,False
583,SATAlgorithm,210002100,1,0,0,0.003905773162841797,False
584,RandomGuessAlgorithm,012020011,0,0,1,0.0,True
584,OnlyZerosAlgorithm,012020011,0,0,1,0.0019538402557373047,True
584,SATAlgorithm,012020011,0,0,1,0.0039060115814208984,True
585,RandomGuessAlgorithm,101220210,1,0,0,0.0,False
585,OnlyZerosAlgorithm,101220210,0,0,1,0.0,False
585,SATAlgorithm,101220210,2,0,0,0.0058574676513671875,False
586,RandomGuessAlgorithm,120010200,0,0,1,0.0,False
586,OnlyZerosAlgorithm,120010200,0,0,1,0.0,False
586,SATAlgorithm,120010200,4,0,0,0.006834983825683594,False
587,RandomGuessAlgorithm,100020102,0,0,1,0.0009765625,False
587,OnlyZerosAlgorithm,100020102,0,0,1,0.0009760856628417969,False
587,SATAlgorithm,100020102,0,0,1,0.004883527755737305,False
588,RandomGuessAlgorithm,021112221,1,0,0,0.0009775161743164062,False
588,OnlyZerosAlgorithm,021112221,0,0,1,0.0019516944885253906,False
588,SATAlgorithm,021112221,1,0,0,0.0058596134185791016,False
589,RandomGuessAlgorithm,202110102,1,0,0,0.0009758472442626953,False
589,OnlyZerosAlgorithm,202110102,0,0,1,0.0009770393371582031,False
589,SATAlgorithm,202110102,1,0,0,0.004883289337158203,False
590,RandomGuessAlgorithm,000012121,0,0,1,0.0,True
590,OnlyZerosAlgorithm,000012121,0,0,1,0.0013554096221923828,True
590,SATAlgorithm,000012121,0,0,1,0.0048677921295166016,True
591,RandomGuessAlgorithm,012102001,4,0,0,0.0009768009185791016,False
591,OnlyZerosAlgorithm,012102001,0,0,1,0.0,False
591,SATAlgorithm,012102001,2,0,0,0.0039055347442626953,False
592,RandomGuessAlgorithm,100112022,0,0,1,0.0,False
592,OnlyZerosAlgorithm,100112022,0,0,1,0.0009763240814208984,False
592,SATAlgorithm,100112022,2,0,0,0.0048828125,False
593,RandomGuessAlgorithm,002100102,0,0,1,0.0009768009185791016,False
593,OnlyZerosAlgorithm,002100102,0,0,1,0.0009760856628417969,False
593,SATAlgorithm,002100102,1,0,0,0.004882097244262695,False
594,RandomGuessAlgorithm,122200101,0,0,1,0.0,True
594,OnlyZerosAlgorithm,122200101,0,0,1,0.0009765625,True
594,SATAlgorithm,122200101,0,0,1,0.0039055347442626953,True
595,RandomGuessAlgorithm,202011120,1,0,0,0.0009770393371582031,False
595,OnlyZerosAlgorithm,202011120,0,0,1,0.0,False
595,SATAlgorithm,202011120,4,0,0,0.0058596134185791016,False
596,RandomGuessAlgorithm,020021112,4,0,0,0.0009768009185791016,False
596,OnlyZerosAlgorithm,020021112,0,0,1,0.0,False
596,SATAlgorithm,020021112,2,0,0,0.004882335662841797,False
597,RandomGuessAlgorithm,000122112,3,0,0,0.0,False
597,OnlyZerosAlgorithm,000122112,0,0,1,0.0009772777557373047,False
597,SATAlgorithm,000122112,2,0,0,0.004881620407104492,False
598,RandomGuessAlgorithm,110102020,2,0,0,0.0,False
598,OnlyZerosAlgorithm,110102020,0,0,1,0.0019526481628417969,False
598,SATAlgorithm,110102020,0,0,1,0.004882335662841797,False
599,RandomGuessAlgorithm,001221112,4,0,0,0.0009775161743164062,False
599,OnlyZerosAlgorithm,001221112,0,0,1,0.0,False
599,SATAlgorithm,001221112,3,0,0,0.0039060115814208984,False
600,RandomGuessAlgorithm,102002211,4,0,0,0.0009758472442626953,False
600,OnlyZerosAlgorithm,102002211,0,0,1,0.0009768009185791016,False
600,SATAlgorithm,102002211,4,0,0,0.0039055347442626953,False
601,RandomGuessAlgorithm,212001001,2,0,0,0.0009779930114746094,False
601,OnlyZerosAlgorithm,212001001,0,0,1,0.0019521713256835938,False
601,SATAlgorithm,212001001,4,0,0,0.0039103031158447266,False
602,RandomGuessAlgorithm,022110001,4,0,0,0.0,False
602,OnlyZerosAlgorithm,022110001,0,0,1,0.0009768009185791016,False
602,SATAlgorithm,022110001,4,0,0,0.004882097244262695,False
603,RandomGuessAlgorithm,122121112,4,1,0,0.0009770393371582031,False
603,OnlyZerosAlgorithm,122121112,0,1,0,0.0009760856628417969,False
603,SATAlgorithm,122121112,0,1,0,0.00390625,False
604,RandomGuessAlgorithm,102200011,2,0,0,0.0009765625,False
604,OnlyZerosAlgorithm,102200011,0,0,1,0.0,False
604,SATAlgorithm,102200011,3,0,0,0.0048825740814208984,False
605,RandomGuessAlgorithm,221122011,0,0,1,0.0009765625,False
605,OnlyZerosAlgorithm,221122011,0,0,1,0.0,False
605,SATAlgorithm,221122011,0,0,1,0.0039055347442626953,False
606,RandomGuessAlgorithm,110012200,0,0,1,0.0,False
606,OnlyZerosAlgorithm,110012200,0,0,1,0.0009765625,False
606,SATAlgorithm,110012200,4,0,0,0.004882335662841797,False
607,RandomGuessAlgorithm,002212011,2,0,0,0.0,False
607,OnlyZerosAlgorithm,002212011,0,0,1,0.0009770393371582031,False
607,SATAlgorithm,002212011,3,0,0,0.0048828125,False
608,RandomGuessAlgorithm,112210102,3,0,0,0.0009763240814208984,False
608,OnlyZerosAlgorithm,112210102,0,0,1,0.0,False
608,SATAlgorithm,112210102,2,0,0,0.003905773162841797,False
609,RandomGuessAlgorithm,001100200,0,0,1,0.0009772777557373047,True
609,OnlyZerosAlgorithm,001100200,0,0,1,0.0,True
609,SATAlgorithm,001100200,0,0,1,0.0029299259185791016,True
610,RandomGuessAlgorithm,021010102,2,1,0,0.0,False
610,OnlyZerosAlgorithm,021010102,0,1,0,0.0009763240814208984,False
610,SATAlgorithm,021010102,0,1,0,0.0039060115814208984,False
611,RandomGuessAlgorithm,022011102,0,0,1,0.0019526481628417969,False
611,OnlyZerosAlgorithm,022011102,0,0,1,0.0009763240814208984,False
611,SATAlgorithm,022011102,3,0,0,0.003905773162841797,False
612,RandomGuessAlgorithm,112112202,2,2,1,0.0,False
612,OnlyZerosAlgorithm,112112202,0,2,0,0.0,False
612,SATAlgorithm,112112202,4,2,0,0.0048809051513671875,False
613,RandomGuessAlgorithm,102001122,4,0,0,0.0009832382202148438,False
613,OnlyZerosAlgorithm,102001122,0,0,1,0.0,False
613,SATAlgorithm,102001122,1,0,0,0.005858659744262695,False
614,RandomGuessAlgorithm,120112021,4,1,0,0.0,False
614,OnlyZerosAlgorithm,120112021,0,1,0,0.0,False
614,SATAlgorithm,120112021,1,1,1,0.0048830509185791016,False
615,RandomGuessAlgorithm,221001102,2,0,0,0.0009756088256835938,False
615,OnlyZerosAlgorithm,221001102,0,0,1,0.0,False
615,SATAlgorithm,221001102,2,0,0,0.004882097244262695,False
616,RandomGuessAlgorithm,021021210,2,0,0,0.0,False
616,OnlyZerosAlgorithm,021021210,0,0,1,0.0009763240814208984,False
616,SATAlgorithm,021021210,4,0,0,0.003905773162841797,False
617,RandomGuessAlgorithm,022101112,0,0,1,0.0009768009185791016,False
617,OnlyZerosAlgorithm,022101112,0,0,1,0.0009768009185791016,False
617,SATAlgorithm,022101112,1,0,0,0.0039064884185791016,False
618,RandomGuessAlgorithm,200201101,1,0,0,0.0009758472442626953,False
618,OnlyZerosAlgorithm,200201101,0,0,1,0.0009765625,False
618,SATAlgorithm,200201101,0,0,1,0.003905773162841797,False
619,RandomGuessAlgorithm,222011121,4,2,0,0.0009770393371582031,False
619,OnlyZerosAlgorithm,222011121,0,2,0,0.0,False
619,SATAlgorithm,222011121,4,2,0,0.0039055347442626953,False
620,RandomGuessAlgorithm,221020110,0,0,1,0.0009765625,False
620,OnlyZerosAlgorithm,221020110,0,0,1,0.0009765625,False
620,SATAlgorithm,221020110,3,0,0,0.0048825740814208984,False
621,RandomGuessAlgorithm,221011200,1,0,0,0.0,False
621,OnlyZerosAlgorithm,221011200,0,0,1,0.0009770393371582031,False
621,SATAlgorithm,221011200,3,0,0,0.005858898162841797,False
622,RandomGuessAlgorithm,001010122,4,1,0,0.0009770393371582031,False
622,OnlyZerosAlgorithm,001010122,0,1,0,0.0,False
622,SATAlgorithm,001010122,2,1,0,0.0058591365814208984,False
623,RandomGuessAlgorithm,201100002,2,0,0,0.0,False
623,OnlyZerosAlgorithm,201100002,0,0,1,0.0009732246398925781,False
623,SATAlgorithm,201100002,1,0,0,0.0048825740814208984,False
624,RandomGuessAlgorithm,102010210,4,0,0,0.0009765625,False
624,OnlyZerosAlgorithm,102010210,0,0,1,0.0009765625,False
624,SATAlgorithm,102010210,1,0,0,0.0048825740814208984,False
625,RandomGuessAlgorithm,122211210,1,0,0,0.0,False
625,OnlyZerosAlgorithm,122211210,0,0,1,0.0009765625,False
625,SATAlgorithm,122211210,0,0,1,0.0039052963256835938,False
626,RandomGuessAlgorithm,121112022,0,0,1,0.0009772777557373047,True
626,OnlyZerosAlgorithm,121112022,0,0,1,0.0009763240814208984,True
626,SATAlgorithm,121112022,0,0,1,0.002929210662841797,True
627,RandomGuessAlgorithm,211220110,0,0,1,0.0,True
627,OnlyZerosAlgorithm,211220110,0,0,1,0.0,True
627,SATAlgorithm,211220110,0,0,1,0.002929210662841797,True
628,RandomGuessAlgorithm,221010100,2,1,0,0.0019533634185791016,False
628,OnlyZerosAlgorithm,221010100,0,1,0,0.0,False
628,SATAlgorithm,221010100,2,1,0,0.0039060115814208984,False
629,RandomGuessAlgorithm,010021021,1,0,0,0.0,False
629,OnlyZerosAlgorithm,010021021,0,0,1,0.0009768009185791016,False
629,SATAlgorithm,010021021,2,0,0,0.004882097244262695,False
630,RandomGuessAlgorithm,101222100,3,2,0,0.0009770393371582031,False
630,OnlyZerosAlgorithm,101222100,0,2,0,0.0,False
630,SATAlgorithm,101222100,1,2,0,0.0039052963256835938,False
631,RandomGuessAlgorithm,120221001,0,0,1,0.0009768009185791016,False
631,OnlyZerosAlgorithm,120221001,0,0,1,0.0009772777557373047,False
631,SATAlgorithm,120221001,3,0,0,0.003906726837158203,False
632,RandomGuessAlgorithm,020102121,2,0,0,0.0,False
632,OnlyZerosAlgorithm,020102121,0,0,1,0.0009770393371582031,False
632,SATAlgorithm,020102121,2,0,0,0.0039055347442626953,False
633,RandomGuessAlgorithm,121001200,4,0,0,0.001953601837158203,False
633,OnlyZerosAlgorithm,121001200,0,0,1,0.0,False
633,SATAlgorithm,121001200,1,0,0,0.0048828125,False
634,RandomGuessAlgorithm,210210100,0,0,1,0.0,False
634,OnlyZerosAlgorithm,210210100,0,0,1,0.0,False
634,SATAlgorithm,210210100,1,0,0,0.0048754215240478516,False
635,RandomGuessAlgorithm,011021002,3,0,0,0.0009768009185791016,False
635,OnlyZerosAlgorithm,011021002,0,0,1,0.0009758472442626953,False
635,SATAlgorithm,011021002,0,0,1,0.00390625,False
636,RandomGuessAlgorithm,010021200,3,0,0,0.0009763240814208984,False
636,OnlyZerosAlgorithm,010021200,0,0,1,0.0,False
636,SATAlgorithm,010021200,3,0,0,0.0048828125,False
637,RandomGuessAlgorithm,000212100,2,0,0,0.0009765625,False
637,OnlyZerosAlgorithm,000212100,0,0,1,0.0,False
637,SATAlgorithm,000212100,3,0,0,0.004884243011474609,False
638,RandomGuessAlgorithm,121002012,0,0,1,0.0,True
638,OnlyZerosAlgorithm,121002012,0,0,1,0.0009765625,True
638,SATAlgorithm,121002012,0,0,1,0.002929210662841797,True
639,RandomGuessAlgorithm,100210012,4,0,0,0.0009770393371582031,False
639,OnlyZerosAlgorithm,100210012,0,0,1,0.0,False
639,SATAlgorithm,100210012,0,0,1,0.004882335662841797,False
640,RandomGuessAlgorithm,210000121,1,0,0,0.0009770393371582031,False
640,OnlyZerosAlgorithm,210000121,0,0,1,0.0,False
640,SATAlgorithm,210000121,0,0,1,0.0039052963256835938,False
641,RandomGuessAlgorithm,121020100,2,0,0,0.0,False
641,OnlyZerosAlgorithm,121020100,0,0,1,0.0,False
641,SATAlgorithm,121020100,2,0,0,0.005858898162841797,False
642,RandomGuessAlgorithm,000110221,0,0,1,0.0009763240814208984,True
642,OnlyZerosAlgorithm,000110221,0,0,1,0.0009756088256835938,True
642,SATAlgorithm,000110221,0,0,1,0.004883766174316406,True
643,RandomGuessAlgorithm,102100002,3,0,0,0.0,False
643,OnlyZerosAlgorithm,102100002,0,0,1,0.0,False
643,SATAlgorithm,102100002,3,0,0,0.003905773162841797,False
644,RandomGuessAlgorithm,211120002,1,2,0,0.0,False
644,OnlyZerosAlgorithm,211120002,0,2,0,0.001953125,False
644,SATAlgorithm,211120002,2,2,1,0.003909587860107422,False
645,RandomGuessAlgorithm,002210121,2,0,0,0.0,False
645,OnlyZerosAlgorithm,002210121,0,0,1,0.0009760856628417969,False
645,SATAlgorithm,002210121,3,0,0,0.004882335662841797,False
646,RandomGuessAlgorithm,110202010,0,0,1,0.0009765625,False
646,OnlyZerosAlgorithm,110202010,0,0,1,0.0,False
646,SATAlgorithm,110202010,4,0,0,0.0048825740814208984,False
647,RandomGuessAlgorithm,212100211,4,0,0,0.0,False
647,OnlyZerosAlgorithm,212100211,0,0,1,0.0009758472442626953,False
647,SATAlgorithm,212100211,1,0,0,0.004884004592895508,False
648,RandomGuessAlgorithm,101022021,3,0,0,0.0009760856628417969,False
648,OnlyZerosAlgorithm,101022021,0,0,1,0.0,False
648,SATAlgorithm,101022021,0,0,1,0.0058591365814208984,False
649,RandomGuessAlgorithm,222121011,2,2,1,0.0009765625,False
649,OnlyZerosAlgorithm,222121011,0,2,0,0.0009818077087402344,False
649,SATAlgorithm,222121011,3,2,0,0.005854129791259766,False
650,RandomGuessAlgorithm,210120121,3,0,0,0.0019524097442626953,False
650,OnlyZerosAlgorithm,210120121,0,0,1,0.0009760856628417969,False
650,SATAlgorithm,210120121,1,0,0,0.004884004592895508,False
651,RandomGuessAlgorithm,201022111,2,1,0,0.0,False
651,OnlyZerosAlgorithm,201022111,0,1,0,0.0009765625,False
651,SATAlgorithm,201022111,0,1,0,0.0058591365814208984,False
652,RandomGuessAlgorithm,210102012,0,0,1,0.0009763240814208984,False
652,OnlyZerosAlgorithm,210102012,0,0,1,0.0009760856628417969,False
652,SATAlgorithm,210102012,2,0,0,0.004883289337158203,False
653,RandomGuessAlgorithm,210020001,2,0,0,0.0009765625,False
653,OnlyZerosAlgorithm,210020001,0,0,1,0.0,False
653,SATAlgorithm,210020001,4,0,0,0.004884004592895508,False
654,RandomGuessAlgorithm,011021022,3,0,0,0.0009751319885253906,False
654,OnlyZerosAlgorithm,011021022,0,0,1,0.0009765625,False
654,SATAlgorithm,011021022,0,0,1,0.0048828125,False
655,RandomGuessAlgorithm,121012210,2,0,0,0.0,False
655,OnlyZerosAlgorithm,121012210,0,0,1,0.0009765625,False
655,SATAlgorithm,121012210,1,0,0,0.003907442092895508,False
656,RandomGuessAlgorithm,201112021,1,0,0,0.0009751319885253906,False
656,OnlyZerosAlgorithm,201112021,0,0,1,0.0009760856628417969,False
656,SATAlgorithm,201112021,3,0,0,0.0048828125,False
657,RandomGuessAlgorithm,200212011,0,0,1,0.0,False
657,OnlyZerosAlgorithm,200212011,0,0,1,0.0,False
657,SATAlgorithm,200212011,1,0,0,0.0039060115814208984,False
658,RandomGuessAlgorithm,001122112,2,0,0,0.0,False
658,OnlyZerosAlgorithm,001122112,0,0,1,0.0009763240814208984,False
658,SATAlgorithm,001122112,2,0,0,0.0039060115814208984,False
659,RandomGuessAlgorithm,012201000,3,0,0,0.0009765625,False
659,OnlyZerosAlgorithm,012201000,0,0,1,0.0009765625,False
659,SATAlgorithm,012201000,4,0,0,0.00390625,False
660,RandomGuessAlgorithm,012000210,1,0,0,0.0,False
660,OnlyZerosAlgorithm,012000210,0,0,1,0.0009765625,False
660,SATAlgorithm,012000210,4,0,0,0.00390625,False
661,RandomGuessAlgorithm,200201100,3,0,0,0.0009760856628417969,False
661,OnlyZerosAlgorithm,200201100,0,0,1,0.0,False
661,SATAlgorithm,200201100,3,0,0,0.0048828125,False
662,RandomGuessAlgorithm,210110022,0,0,1,0.0009765625,False
662,OnlyZerosAlgorithm,210110022,0,0,1,0.0009765625,False
662,SATAlgorithm,210110022,4,0,0,0.0039055347442626953,False
663,RandomGuessAlgorithm,010200112,1,0,0,0.0009770393371582031,False
663,OnlyZerosAlgorithm,010200112,0,0,1,0.0,False
663,SATAlgorithm,010200112,1,0,0,0.005858898162841797,False
664,RandomGuessAlgorithm,000101122,2,0,0,0.0009765625,False
664,OnlyZerosAlgorithm,000101122,0,0,1,0.0,False
664,SATAlgorithm,000101122,1,0,0,0.005858898162841797,False
665,RandomGuessAlgorithm,102000000,0,0,1,0.0,True
665,OnlyZerosAlgorithm,102000000,0,0,1,0.0009768009185791016,True
665,SATAlgorithm,102000000,0,0,1,0.0039055347442626953,True
666,RandomGuessAlgorithm,211002012,1,0,0,0.0009768009185791016,False
666,OnlyZerosAlgorithm,211002012,0,0,1,0.0,False
666,SATAlgorithm,211002012,2,0,0,0.0048830509185791016,False
667,RandomGuessAlgorithm,112000021,4,0,0,0.0,False
667,OnlyZerosAlgorithm,112000021,0,0,1,0.0009751319885253906,False
667,SATAlgorithm,112000021,0,0,1,0.005859375,False
668,RandomGuessAlgorithm,120121221,0,2,0,0.0009784698486328125,False
668,OnlyZerosAlgorithm,120121221,0,2,0,0.0,False
668,SATAlgorithm,120121221,3,2,0,0.004880189895629883,False
669,RandomGuessAlgorithm,210021211,1,0,0,0.0,False
669,OnlyZerosAlgorithm,210021211,0,0,1,0.0009772777557373047,False
669,SATAlgorithm,210021211,3,0,0,0.005858659744262695,False
670,RandomGuessAlgorithm,020021110,0,0,1,0.0009770393371582031,False
670,OnlyZerosAlgorithm,020021110,0,0,1,0.0009768009185791016,False
670,SATAlgorithm,020021110,4,0,0,0.0048828125,False
671,RandomGuessAlgorithm,120112012,2,0,0,0.0009760856628417969,False
671,OnlyZerosAlgorithm,120112012,0,0,1,0.0009758472442626953,False
671,SATAlgorithm,120112012,2,0,0,0.004881620407104492,False
672,RandomGuessAlgorithm,002100121,1,0,0,0.0,False
672,OnlyZerosAlgorithm,002100121,0,0,1,0.0009768009185791016,False
672,SATAlgorithm,002100121,3,0,0,0.004882335662841797,False
673,RandomGuessAlgorithm,210021102,0,2,0,0.0009768009185791016,False
673,OnlyZerosAlgorithm,210021102,0,2,0,0.000978708267211914,False
673,SATAlgorithm,210021102,0,2,0,0.00585627555847168,False
674,RandomGuessAlgorithm,012011212,1,1,1,0.0,False
674,OnlyZerosAlgorithm,012011212,0,1,0,0.0,False
674,SATAlgorithm,012011212,3,1,0,0.006835460662841797,False
675,RandomGuessAlgorithm,022100112,0,0,1,0.0009770393371582031,True
675,OnlyZerosAlgorithm,022100112,0,0,1,0.0009765625,True
675,SATAlgorithm,022100112,0,0,1,0.0039055347442626953,True
676,RandomGuessAlgorithm,100102221,0,0,1,0.0,False
676,OnlyZerosAlgorithm,100102221,0,0,1,0.0019555091857910156,False
676,SATAlgorithm,100102221,1,0,0,0.005856990814208984,False
677,RandomGuessAlgorithm,101211202,4,0,0,0.0009760856628417969,False
677,OnlyZerosAlgorithm,101211202,0,0,1,0.0,False
677,SATAlgorithm,101211202,4,0,0,0.006835460662841797,False
678,RandomGuessAlgorithm,221011102,2,1,0,0.0,False
678,OnlyZerosAlgorithm,221011102,0,1,0,0.0,False
678,SATAlgorithm,221011102,3,1,0,0.006834983825683594,False
679,RandomGuessAlgorithm,201200001,3,0,0,0.0009770393371582031,False
679,OnlyZerosAlgorithm,201200001,0,0,1,0.0,False
