Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
398,OnlyZerosAlgorithm,010121202,0,0,1,0.0009768009185791016,False
398,SATAlgorithm,010121202,0,0,1,0.0039055347442626953,False
399,RandomGuessAlgorithm,121001212,4,0,0,0.0,False
399,OnlyZerosAlgorithm,121001212,0,0,1,0.0009768009185791016,False
399,SATAlgorithm,121001212,0,0,1,0.00390625,False
400,RandomGuessAlgorithm,122011200,3,0,0,0.0009765625,False
400,OnlyZerosAlgorithm,122011200,0,0,1,0.0,False
400,SATAlgorithm,122011200,0,0,1,0.00390625,False
401,RandomGuessAlgorithm,000010000,1,0,0,0.0009760856628417969,False
401,OnlyZerosAlgorithm,000010000,0,0,1,0.0009765625,False
401,SATAlgorithm,000010000,0,0,1,0.002929210662841797,False
402,RandomGuessAlgorithm,002001021,3,0,0,0.0009772777557373047,False
402,OnlyZerosAlgorithm,002001021,0,0,1,0.0009758472442626953,False
402,SATAlgorithm,002001021,0,0,1,0.0029296875,False
403,RandomGuessAlgorithm,110221120,1,0,0,0.0,False
403,OnlyZerosAlgorithm,110221120,0,0,1,0.0009763240814208984,False
403,SATAlgorithm,110221120,0,0,1,0.003906965255737305,False
404,RandomGuessAlgorithm,101122021,4,0,0,0.0,False
404,OnlyZerosAlgorithm,101122021,0,0,1,0.0009770393371582031,False
404,SATAlgorithm,101122021,0,0,1,0.0039048194885253906,False
405,RandomGuessAlgorithm,002010211,3,0,0,0.0009765625,False
405,OnlyZerosAlgorithm,002010211,0,0,1,0.0,False
405,SATAlgorithm,002010211,0,0,1,0.003906965255737305,False
406,RandomGuessAlgorithm,200100211,1,0,0,0.0,False
406,OnlyZerosAlgorithm,200100211,0,0,1,0.0009768009185791016,False
406,SATAlgorithm,200100211,0,0,1,0.00390625,False
407,RandomGuessAlgorithm,110120212,0,0,1,0.0,True
407,OnlyZerosAlgorithm,110120212,0,0,1,0.0009763240814208984,True
407,SATAlgorithm,110120212,0,0,1,0.0009765625,True
408,RandomGuessAlgorithm,212102121,0,0,1,0.0009758472442626953,True
408,OnlyZerosAlgorithm,212102121,0,0,1,0.0,True
408,SATAlgorithm,212102121,0,0,1,0.0009765625,True
409,RandomGuessAlgorithm,210122101,0,0,1,0.0009763240814208984,False
409,OnlyZerosAlgorithm,210122101,0,0,1,0.0,False
409,SATAlgorithm,210122101,0,0,1,0.0029296875,False
410,RandomGuessAlgorithm,200012001,0,0,1,0.0,False
410,OnlyZerosAlgorithm,200012001,0,0,1,0.0009758472442626953,False
410,SATAlgorithm,200012001,0,0,1,0.0039060115814208984,False
411,RandomGuessAlgorithm,200011200,1,0,0,0.0,False
411,OnlyZerosAlgorithm,200011200,0,0,1,0.0,False
411,SATAlgorithm,200011200,0,0,1,0.0039055347442626953,False
412,RandomGuessAlgorithm,210101212,3,0,0,0.0009763240814208984,False
412,OnlyZerosAlgorithm,210101212,0,0,1,0.0,False
412,SATAlgorithm,210101212,0,0,1,0.00390625,False
413,RandomGuessAlgorithm,102022110,0,0,1,0.0009768009185791016,True
413,OnlyZerosAlgorithm,102022110,0,0,1,0.0,True
413,SATAlgorithm,102022110,0,0,1,0.0009763240814208984,True
414,RandomGuessAlgorithm,212010120,0,0,1,0.0,False
414,OnlyZerosAlgorithm,212010120,0,0,1,0.0009758472442626953,False
414,SATAlgorithm,212010120,0,0,1,0.004883289337158203,False
415,RandomGuessAlgorithm,210100120,0,0,1,0.0,True
415,OnlyZerosAlgorithm,210100120,0,0,1,0.0,True
415,SATAlgorithm,210100120,0,0,1,0.0009763240814208984,True
416,RandomGuessAlgorithm,221010211,4,0,0,0.0009768009185791016,False
416,OnlyZerosAlgorithm,221010211,0,0,1,0.0009758472442626953,False
416,SATAlgorithm,221010211,0,0,1,0.002929210662841797,False
417,RandomGuessAlgorithm,202121211,0,2,0,0.0,False
417,OnlyZerosAlgorithm,202121211,0,2,0,0.001953125,False
417,SATAlgorithm,202121211,0,2,0,0.0029282569885253906,False
418,RandomGuessAlgorithm,121122001,2,0,0,0.0,False
418,OnlyZerosAlgorithm,121122001,0,0,1,0.0009763240814208984,False
418,SATAlgorithm,121122001,0,0,1,0.004883289337158203,False
419,RandomGuessAlgorithm,120200112,3,0,0,0.0009758472442626953,False
419,OnlyZerosAlgorithm,120200112,0,0,1,0.0009860992431640625,False
419,SATAlgorithm,120200112,0,0,1,0.003896474838256836,False
420,RandomGuessAlgorithm,000121210,1,0,0,0.0,False
420,OnlyZerosAlgorithm,000121210,0,0,1,0.0009765625,False
420,SATAlgorithm,000121210,0,0,1,0.004885435104370117,False
421,RandomGuessAlgorithm,022100001,2,0,0,0.0009744167327880859,False
421,OnlyZerosAlgorithm,022100001,0,0,1,0.0009765625,False
421,SATAlgorithm,022100001,0,0,1,0.0029282569885253906,False
422,RandomGuessAlgorithm,022210101,1,0,0,0.0,False
422,OnlyZerosAlgorithm,022210101,0,0,1,0.0009758472442626953,False
422,SATAlgorithm,022210101,0,0,1,0.003907203674316406,False
423,RandomGuessAlgorithm,010122201,2,0,0,0.0,False
423,OnlyZerosAlgorithm,010122201,0,0,1,0.0,False
423,SATAlgorithm,010122201,0,0,1,0.004883527755737305,False
424,RandomGuessAlgorithm,101212200,2,0,0,0.0009756088256835938,False
424,OnlyZerosAlgorithm,101212200,0,0,1,0.0,False
424,SATAlgorithm,101212200,0,0,1,0.003905773162841797,False
425,RandomGuessAlgorithm,201112012,4,0,0,0.0009760856628417969,False
425,OnlyZerosAlgorithm,201112012,0,0,1,0.0009770393371582031,False
425,SATAlgorithm,201112012,0,0,1,0.0039060115814208984,False
426,RandomGuessAlgorithm,210112221,3,0,0,0.0009784698486328125,False
426,OnlyZerosAlgorithm,210112221,0,0,1,0.0009756088256835938,False
426,SATAlgorithm,210112221,0,0,1,0.004881858825683594,False
427,RandomGuessAlgorithm,112120021,3,0,0,0.0009768009185791016,False
427,OnlyZerosAlgorithm,112120021,0,0,1,0.0009765625,False
427,SATAlgorithm,112120021,0,0,1,0.003905057907104492,False
428,RandomGuessAlgorithm,200110012,0,0,1,0.0,False
428,OnlyZerosAlgorithm,200110012,0,0,1,0.0009772777557373047,False
428,SATAlgorithm,200110012,0,0,1,0.0039060115814208984,False
429,RandomGuessAlgorithm,222100110,4,2,0,0.0009760856628417969,False
429,OnlyZerosAlgorithm,222100110,0,2,0,0.0,False
429,SATAlgorithm,222100110,0,2,0,0.003905773162841797,False
430,RandomGuessAlgorithm,212100012,1,0,0,0.0009760856628417969,False
430,OnlyZerosAlgorithm,212100012,0,0,1,0.0009768009185791016,False
430,SATAlgorithm,212100012,0,0,1,0.003905773162841797,False
431,RandomGuessAlgorithm,000210201,1,0,0,0.0009765625,False
431,OnlyZerosAlgorithm,000210201,0,0,1,0.0,False
431,SATAlgorithm,000210201,0,0,1,0.0039060115814208984,False
432,RandomGuessAlgorithm,200120001,0,0,1,0.0009768009185791016,False
432,OnlyZerosAlgorithm,200120001,0,0,1,0.0,False
432,SATAlgorithm,200120001,0,0,1,0.0039055347442626953,False
433,RandomGuessAlgorithm,110001222,3,2,0,0.0009777545928955078,False
433,OnlyZerosAlgorithm,110001222,0,2,0,0.0,False
433,SATAlgorithm,110001222,0,2,0,0.003904581069946289,False
434,RandomGuessAlgorithm,120002100,0,0,1,0.0009768009185791016,True
434,OnlyZerosAlgorithm,120002100,0,0,1,0.0,True
434,SATAlgorithm,120002100,TIMEOUT,0,False,200.0,True
435,RandomGuessAlgorithm,001010022,3,0,0,0.0009763240814208984,False
435,OnlyZerosAlgorithm,001010022,0,0,1,0.0009768009185791016,False
435,SATAlgorithm,001010022,DISQUALIFIED,0,False,200.0,False
436,RandomGuessAlgorithm,201110200,3,0,0,0.0009765625,False
436,OnlyZerosAlgorithm,201110200,0,0,1,0.0,False
436,SATAlgorithm,201110200,DISQUALIFIED,0,False,200.0,False
437,RandomGuessAlgorithm,021201100,0,0,1,0.0009763240814208984,False
437,OnlyZerosAlgorithm,021201100,0,0,1,0.0,False
437,SATAlgorithm,021201100,DISQUALIFIED,0,False,200.0,False
438,RandomGuessAlgorithm,210102112,0,0,1,0.0,False
438,OnlyZerosAlgorithm,210102112,0,0,1,0.0009763240814208984,False
438,SATAlgorithm,210102112,DISQUALIFIED,0,False,200.0,False
439,RandomGuessAlgorithm,120101022,2,0,0,0.0,False
439,OnlyZerosAlgorithm,120101022,0,0,1,0.0009772777557373047,False
439,SATAlgorithm,120101022,DISQUALIFIED,0,False,200.0,False
440,RandomGuessAlgorithm,120201121,3,0,0,0.0,False
440,OnlyZerosAlgorithm,120201121,0,0,1,0.0,False
440,SATAlgorithm,120201121,DISQUALIFIED,0,False,200.0,False
441,RandomGuessAlgorithm,002101210,3,0,0,0.0009765625,False
441,OnlyZerosAlgorithm,002101210,0,0,1,0.0,False
441,SATAlgorithm,002101210,DISQUALIFIED,0,False,200.0,False
442,RandomGuessAlgorithm,010001022,0,0,1,0.0009777545928955078,False
442,OnlyZerosAlgorithm,010001022,0,0,1,0.0009768009185791016,False
442,SATAlgorithm,010001022,DISQUALIFIED,0,False,200.0,False
443,RandomGuessAlgorithm,201100212,1,0,0,0.0,False
443,OnlyZerosAlgorithm,201100212,0,0,1,0.0009753704071044922,False
443,SATAlgorithm,201100212,DISQUALIFIED,0,False,200.0,False
444,RandomGuessAlgorithm,110002201,2,0,0,0.0,False
444,OnlyZerosAlgorithm,110002201,0,0,1,0.0,False
444,SATAlgorithm,110002201,DISQUALIFIED,0,False,200.0,False
445,RandomGuessAlgorithm,102100221,2,0,0,0.0009765625,False
445,OnlyZerosAlgorithm,102100221,0,0,1,0.0,False
445,SATAlgorithm,102100221,DISQUALIFIED,0,False,200.0,False
446,RandomGuessAlgorithm,021202110,4,0,0,0.0009763240814208984,False
446,OnlyZerosAlgorithm,021202110,0,0,1,0.0,False
446,SATAlgorithm,021202110,DISQUALIFIED,0,False,200.0,False
447,RandomGuessAlgorithm,101022112,1,0,0,0.0,False
447,OnlyZerosAlgorithm,101022112,0,0,1,0.0009765625,False
447,SATAlgorithm,101022112,DISQUALIFIED,0,False,200.0,False
448,RandomGuessAlgorithm,111122200,2,1,0,0.0,False
448,OnlyZerosAlgorithm,111122200,0,1,0,0.0009763240814208984,False
448,SATAlgorithm,111122200,DISQUALIFIED,1,False,200.0,False
449,RandomGuessAlgorithm,102020121,0,0,1,0.0,False
449,OnlyZerosAlgorithm,102020121,0,0,1,0.0009765625,False
449,SATAlgorithm,102020121,DISQUALIFIED,0,False,200.0,False
450,RandomGuessAlgorithm,121120200,1,0,0,0.0,False
450,OnlyZerosAlgorithm,121120200,0,0,1,0.0009763240814208984,False
450,SATAlgorithm,121120200,DISQUALIFIED,0,False,200.0,False
451,RandomGuessAlgorithm,012102000,4,0,0,0.0009763240814208984,False
451,OnlyZerosAlgorithm,012102000,0,0,1,0.0,False
451,SATAlgorithm,012102000,DISQUALIFIED,0,False,200.0,False
452,RandomGuessAlgorithm,211102102,3,0,0,0.0009763240814208984,False
452,OnlyZerosAlgorithm,211102102,0,0,1,0.0,False
452,SATAlgorithm,211102102,DISQUALIFIED,0,False,200.0,False
453,RandomGuessAlgorithm,212011021,4,0,0,0.0,False
453,OnlyZerosAlgorithm,212011021,0,0,1,0.0009768009185791016,False
453,SATAlgorithm,212011021,DISQUALIFIED,0,False,200.0,False
454,RandomGuessAlgorithm,201212101,2,1,0,0.0,False
454,OnlyZerosAlgorithm,201212101,0,1,0,0.0009763240814208984,False
454,SATAlgorithm,201212101,DISQUALIFIED,1,False,200.0,False
455,RandomGuessAlgorithm,120010102,2,0,0,0.0,False
455,OnlyZerosAlgorithm,120010102,0,0,1,0.0,False
455,SATAlgorithm,120010102,DISQUALIFIED,0,False,200.0,False
456,RandomGuessAlgorithm,000120120,4,0,0,0.0009751319885253906,False
456,OnlyZerosAlgorithm,000120120,0,0,1,0.0,False
456,SATAlgorithm,000120120,DISQUALIFIED,0,False,200.0,False
457,RandomGuessAlgorithm,211202100,4,0,0,0.0009768009185791016,False
457,OnlyZerosAlgorithm,211202100,0,0,1,0.0,False
457,SATAlgorithm,211202100,DISQUALIFIED,0,False,200.0,False
458,RandomGuessAlgorithm,221120101,1,0,0,0.0,False
458,OnlyZerosAlgorithm,221120101,0,0,1,0.0009763240814208984,False
458,SATAlgorithm,221120101,DISQUALIFIED,0,False,200.0,False
459,RandomGuessAlgorithm,101222112,2,2,1,0.0,True
459,OnlyZerosAlgorithm,101222112,2,2,1,0.0009765625,True
459,SATAlgorithm,101222112,DISQUALIFIED,2,False,200.0,True
460,RandomGuessAlgorithm,211020001,4,0,0,0.0009772777557373047,False
460,OnlyZerosAlgorithm,211020001,0,0,1,0.0,False
460,SATAlgorithm,211020001,DISQUALIFIED,0,False,200.0,False
461,RandomGuessAlgorithm,022210110,4,0,0,0.0009763240814208984,False
461,OnlyZerosAlgorithm,022210110,0,0,1,0.0,False
461,SATAlgorithm,022210110,DISQUALIFIED,0,False,200.0,False
462,RandomGuessAlgorithm,000122001,3,0,0,0.0,False
462,OnlyZerosAlgorithm,000122001,0,0,1,0.0009765625,False
462,SATAlgorithm,000122001,DISQUALIFIED,0,False,200.0,False
463,RandomGuessAlgorithm,010112202,3,0,0,0.0009765625,False
463,OnlyZerosAlgorithm,010112202,0,0,1,0.0009763240814208984,False
463,SATAlgorithm,010112202,DISQUALIFIED,0,False,200.0,False
464,RandomGuessAlgorithm,221100210,1,0,0,0.0,False
464,OnlyZerosAlgorithm,221100210,0,0,1,0.0009765625,False
464,SATAlgorithm,221100210,DISQUALIFIED,0,False,200.0,False
465,RandomGuessAlgorithm,211211020,0,0,1,0.0,False
465,OnlyZerosAlgorithm,211211020,0,0,1,0.0009765625,False
465,SATAlgorithm,211211020,DISQUALIFIED,0,False,200.0,False
466,RandomGuessAlgorithm,010122112,0,0,1,0.0009765625,False
466,OnlyZerosAlgorithm,010122112,0,0,1,0.0,False
466,SATAlgorithm,010122112,DISQUALIFIED,0,False,200.0,False
467,RandomGuessAlgorithm,210201112,1,0,0,0.0009763240814208984,False
467,OnlyZerosAlgorithm,210201112,0,0,1,0.0009772777557373047,False
467,SATAlgorithm,210201112,DISQUALIFIED,0,False,200.0,False
468,RandomGuessAlgorithm,001020000,1,0,0,0.0,False
468,OnlyZerosAlgorithm,001020000,0,0,1,0.0009765625,False
468,SATAlgorithm,001020000,DISQUALIFIED,0,False,200.0,False
469,RandomGuessAlgorithm,212011200,3,0,0,0.0009758472442626953,False
469,OnlyZerosAlgorithm,212011200,0,0,1,0.0,False
469,SATAlgorithm,212011200,DISQUALIFIED,0,False,200.0,False
470,RandomGuessAlgorithm,021111202,4,1,0,0.0019528865814208984,False
470,OnlyZerosAlgorithm,021111202,0,1,0,0.0,False
470,SATAlgorithm,021111202,DISQUALIFIED,1,False,200.0,False
471,RandomGuessAlgorithm,101002120,0,0,1,0.0,False
471,OnlyZerosAlgorithm,101002120,0,0,1,0.0009763240814208984,False
471,SATAlgorithm,101002120,DISQUALIFIED,0,False,200.0,False
472,RandomGuessAlgorithm,221100210,0,0,1,0.0,True
472,OnlyZerosAlgorithm,221100210,0,0,1,0.0009763240814208984,True
472,SATAlgorithm,221100210,DISQUALIFIED,0,False,200.0,True
473,RandomGuessAlgorithm,000212112,1,0,0,0.0009768009185791016,False
473,OnlyZerosAlgorithm,000212112,0,0,1,0.0,False
473,SATAlgorithm,000212112,DISQUALIFIED,0,False,200.0,False
474,RandomGuessAlgorithm,110212120,4,0,0,0.0009763240814208984,False
474,OnlyZerosAlgorithm,110212120,0,0,1,0.0,False
474,SATAlgorithm,110212120,DISQUALIFIED,0,False,200.0,False
475,RandomGuessAlgorithm,101002200,2,0,0,0.0009765625,False
475,OnlyZerosAlgorithm,101002200,0,0,1,0.0009768009185791016,False
475,SATAlgorithm,101002200,DISQUALIFIED,0,False,200.0,False
476,RandomGuessAlgorithm,000210010,0,0,1,0.0,False
476,OnlyZerosAlgorithm,000210010,0,0,1,0.0009763240814208984,False
476,SATAlgorithm,000210010,DISQUALIFIED,0,False,200.0,False
477,RandomGuessAlgorithm,112002102,0,2,0,0.0,False
477,OnlyZerosAlgorithm,112002102,0,2,0,0.001954317092895508,False
477,SATAlgorithm,112002102,DISQUALIFIED,2,False,200.0,False
478,RandomGuessAlgorithm,101112022,1,0,0,0.0009751319885253906,False
478,OnlyZerosAlgorithm,101112022,0,0,1,0.0,False
478,SATAlgorithm,101112022,DISQUALIFIED,0,False,200.0,False
479,RandomGuessAlgorithm,221021011,3,1,0,0.0009768009185791016,False
479,OnlyZerosAlgorithm,221021011,0,1,0,0.0,False
479,SATAlgorithm,221021011,DISQUALIFIED,1,False,200.0,False
480,RandomGuessAlgorithm,102012010,1,0,0,0.0009770393371582031,False
480,OnlyZerosAlgorithm,102012010,0,0,1,0.0009758472442626953,False
480,SATAlgorithm,102012010,DISQUALIFIED,0,False,200.0,False
481,RandomGuessAlgorithm,202011001,1,0,0,0.0,False
481,OnlyZerosAlgorithm,202011001,0,0,1,0.0009763240814208984,False
481,SATAlgorithm,202011001,DISQUALIFIED,0,False,200.0,False
482,RandomGuessAlgorithm,101221212,4,0,0,0.0,False
482,OnlyZerosAlgorithm,101221212,0,0,1,0.0,False
482,SATAlgorithm,101221212,DISQUALIFIED,0,False,200.0,False
483,RandomGuessAlgorithm,021112020,2,0,0,0.0009765625,False
483,OnlyZerosAlgorithm,021112020,0,0,1,0.0,False
483,SATAlgorithm,021112020,DISQUALIFIED,0,False,200.0,False
484,RandomGuessAlgorithm,201211002,2,0,0,0.0009763240814208984,False
484,OnlyZerosAlgorithm,201211002,0,0,1,0.0,False
484,SATAlgorithm,201211002,DISQUALIFIED,0,False,200.0,False
485,RandomGuessAlgorithm,121102120,4,1,0,0.0009765625,False
485,OnlyZerosAlgorithm,121102120,0,1,0,0.0,False
485,SATAlgorithm,121102120,DISQUALIFIED,1,False,200.0,False
486,RandomGuessAlgorithm,010012210,2,1,0,0.0,False
486,OnlyZerosAlgorithm,010012210,0,1,0,0.0009765625,False
486,SATAlgorithm,010012210,DISQUALIFIED,1,False,200.0,False
487,RandomGuessAlgorithm,221012211,1,0,0,0.0,False
487,OnlyZerosAlgorithm,221012211,0,0,1,0.0009763240814208984,False
487,SATAlgorithm,221012211,DISQUALIFIED,0,False,200.0,False
488,RandomGuessAlgorithm,210120000,1,0,0,0.0009765625,False
488,OnlyZerosAlgorithm,210120000,0,0,1,0.0,False
488,SATAlgorithm,210120000,DISQUALIFIED,0,False,200.0,False
489,RandomGuessAlgorithm,102102210,1,0,0,0.0009765625,False
489,OnlyZerosAlgorithm,102102210,0,0,1,0.0,False
489,SATAlgorithm,102102210,DISQUALIFIED,0,False,200.0,False
490,RandomGuessAlgorithm,220100100,3,0,0,0.0009763240814208984,False
490,OnlyZerosAlgorithm,220100100,0,0,1,0.0,False
490,SATAlgorithm,220100100,DISQUALIFIED,0,False,200.0,False
491,RandomGuessAlgorithm,020010121,0,0,1,0.0,True
491,OnlyZerosAlgorithm,020010121,0,0,1,0.0009765625,True
491,SATAlgorithm,020010121,DISQUALIFIED,0,False,200.0,True
492,RandomGuessAlgorithm,221021011,1,1,1,0.0,True
492,OnlyZerosAlgorithm,221021011,1,1,1,0.001953125,True
492,SATAlgorithm,221021011,DISQUALIFIED,1,False,200.0,True
493,RandomGuessAlgorithm,100221211,0,0,1,0.0,False
493,OnlyZerosAlgorithm,100221211,0,0,1,0.0,False
493,SATAlgorithm,100221211,DISQUALIFIED,0,False,200.0,False
494,RandomGuessAlgorithm,100020112,3,0,0,0.0009763240814208984,False
494,OnlyZerosAlgorithm,100020112,0,0,1,0.0,False
494,SATAlgorithm,100020112,DISQUALIFIED,0,False,200.0,False
495,RandomGuessAlgorithm,012101020,1,0,0,0.0,False
495,OnlyZerosAlgorithm,012101020,0,0,1,0.0009763240814208984,False
495,SATAlgorithm,012101020,DISQUALIFIED,0,False,200.0,False
496,RandomGuessAlgorithm,221002011,3,0,0,0.0,False
496,OnlyZerosAlgorithm,221002011,0,0,1,0.0009765625,False
496,SATAlgorithm,221002011,DISQUALIFIED,0,False,200.0,False
497,RandomGuessAlgorithm,112220100,1,0,0,0.0,False
497,OnlyZerosAlgorithm,112220100,0,0,1,0.0,False
497,SATAlgorithm,112220100,DISQUALIFIED,0,False,200.0,False
498,RandomGuessAlgorithm,000220111,1,1,1,0.0009763240814208984,False
498,OnlyZerosAlgorithm,000220111,0,1,0,0.0009768009185791016,False
498,SATAlgorithm,000220111,DISQUALIFIED,1,False,200.0,False
499,RandomGuessAlgorithm,011212012,0,1,0,0.0,False
499,OnlyZerosAlgorithm,011212012,0,1,0,0.0009763240814208984,False
499,SATAlgorithm,011212012,DISQUALIFIED,1,False,200.0,False
500,RandomGuessAlgorithm,111022012,1,1,1,0.0,False
500,OnlyZerosAlgorithm,111022012,0,1,0,0.0009763240814208984,False
500,SATAlgorithm,111022012,DISQUALIFIED,1,False,200.0,False
501,RandomGuessAlgorithm,110121220,4,0,0,0.0,False
501,OnlyZerosAlgorithm,110121220,0,0,1,0.0009768009185791016,False
501,SATAlgorithm,110121220,DISQUALIFIED,0,False,200.0,False
502,RandomGuessAlgorithm,200211201,3,2,0,0.0,False
502,OnlyZerosAlgorithm,200211201,0,2,0,0.0,False
502,SATAlgorithm,200211201,DISQUALIFIED,2,False,200.0,False
503,RandomGuessAlgorithm,011211022,4,0,0,0.0009763240814208984,False
503,OnlyZerosAlgorithm,011211022,0,0,1,0.0,False
503,SATAlgorithm,011211022,DISQUALIFIED,0,False,200.0,False
504,RandomGuessAlgorithm,110120221,1,0,0,0.0009768009185791016,False
504,OnlyZerosAlgorithm,110120221,0,0,1,0.0,False
504,SATAlgorithm,110120221,DISQUALIFIED,0,False,200.0,False
505,RandomGuessAlgorithm,120210210,4,0,0,0.0,False
505,OnlyZerosAlgorithm,120210210,0,0,1,0.0009765625,False
505,SATAlgorithm,120210210,DISQUALIFIED,0,False,200.0,False
506,RandomGuessAlgorithm,021101220,0,0,1,0.0,False
506,OnlyZerosAlgorithm,021101220,0,0,1,0.0009763240814208984,False
506,SATAlgorithm,021101220,DISQUALIFIED,0,False,200.0,False
507,RandomGuessAlgorithm,220121001,1,0,0,0.0009765625,False
507,OnlyZerosAlgorithm,220121001,0,0,1,0.0009768009185791016,False
507,SATAlgorithm,220121001,DISQUALIFIED,0,False,200.0,False
508,RandomGuessAlgorithm,001001002,3,0,0,0.0009763240814208984,False
508,OnlyZerosAlgorithm,001001002,0,0,1,0.0,False
508,SATAlgorithm,001001002,DISQUALIFIED,0,False,200.0,False
509,RandomGuessAlgorithm,210002011,0,0,1,0.0009765625,True
509,OnlyZerosAlgorithm,210002011,0,0,1,0.0009770393371582031,True
509,SATAlgorithm,210002011,DISQUALIFIED,0,False,200.0,True
510,RandomGuessAlgorithm,122101221,3,0,0,0.0,False
510,OnlyZerosAlgorithm,122101221,0,0,1,0.0009760856628417969,False
510,SATAlgorithm,122101221,DISQUALIFIED,0,False,200.0,False
511,RandomGuessAlgorithm,210002211,0,0,1,0.0009760856628417969,False
511,OnlyZerosAlgorithm,210002211,0,0,1,0.0,False
511,SATAlgorithm,210002211,DISQUALIFIED,0,False,200.0,False
512,RandomGuessAlgorithm,100120002,0,0,1,0.0009768009185791016,False
512,OnlyZerosAlgorithm,100120002,0,0,1,0.0,False
512,SATAlgorithm,100120002,DISQUALIFIED,0,False,200.0,False
513,RandomGuessAlgorithm,120212100,0,0,1,0.0,False
513,OnlyZerosAlgorithm,120212100,0,0,1,0.0009765625,False
513,SATAlgorithm,120212100,DISQUALIFIED,0,False,200.0,False
514,RandomGuessAlgorithm,122001112,2,0,0,0.0009770393371582031,False
514,OnlyZerosAlgorithm,122001112,0,0,1,0.0,False
514,SATAlgorithm,122001112,DISQUALIFIED,0,False,200.0,False
515,RandomGuessAlgorithm,010012200,4,0,0,0.0,False
515,OnlyZerosAlgorithm,010012200,0,0,1,0.0009763240814208984,False
515,SATAlgorithm,010012200,DISQUALIFIED,0,False,200.0,False
516,RandomGuessAlgorithm,201202111,3,1,0,0.0,False
516,OnlyZerosAlgorithm,201202111,0,1,0,0.0009763240814208984,False
516,SATAlgorithm,201202111,DISQUALIFIED,1,False,200.0,False
517,RandomGuessAlgorithm,112121020,1,0,0,0.0009770393371582031,False
517,OnlyZerosAlgorithm,112121020,0,0,1,0.0,False
517,SATAlgorithm,112121020,DISQUALIFIED,0,False,200.0,False
518,RandomGuessAlgorithm,102102121,4,1,0,0.0009765625,False
518,OnlyZerosAlgorithm,102102121,0,1,0,0.0,False
518,SATAlgorithm,102102121,DISQUALIFIED,1,False,200.0,False
519,RandomGuessAlgorithm,120200010,2,0,0,0.0,False
519,OnlyZerosAlgorithm,120200010,0,0,1,0.0009765625,False
519,SATAlgorithm,120200010,DISQUALIFIED,0,False,200.0,False
520,RandomGuessAlgorithm,122201101,0,0,1,0.0,False
520,OnlyZerosAlgorithm,122201101,0,0,1,0.0019528865814208984,False
520,SATAlgorithm,122201101,DISQUALIFIED,0,False,200.0,False
521,RandomGuessAlgorithm,200011201,0,0,1,0.0,False
521,OnlyZerosAlgorithm,200011201,0,0,1,0.0009768009185791016,False
521,SATAlgorithm,200011201,DISQUALIFIED,0,False,200.0,False
522,RandomGuessAlgorithm,101212210,2,0,0,0.0009763240814208984,False
522,OnlyZerosAlgorithm,101212210,0,0,1,0.0,False
522,SATAlgorithm,101212210,DISQUALIFIED,0,False,200.0,False
523,RandomGuessAlgorithm,202101201,3,0,0,0.0009763240814208984,False
523,OnlyZerosAlgorithm,202101201,0,0,1,0.0,False
523,SATAlgorithm,202101201,DISQUALIFIED,0,False,200.0,False
524,RandomGuessAlgorithm,000120102,0,0,1,0.0009765625,False
524,OnlyZerosAlgorithm,000120102,0,0,1,0.0,False
524,SATAlgorithm,000120102,DISQUALIFIED,0,False,200.0,False
525,RandomGuessAlgorithm,200201211,2,2,1,0.0,False
525,OnlyZerosAlgorithm,200201211,0,2,0,0.0009763240814208984,False
525,SATAlgorithm,200201211,DISQUALIFIED,2,False,200.0,False
526,RandomGuessAlgorithm,202001010,3,0,0,0.0,False
526,OnlyZerosAlgorithm,202001010,0,0,1,0.0009765625,False
526,SATAlgorithm,202001010,DISQUALIFIED,0,False,200.0,False
527,RandomGuessAlgorithm,021000120,2,0,0,0.0009763240814208984,False
527,OnlyZerosAlgorithm,021000120,0,0,1,0.0,False
527,SATAlgorithm,021000120,DISQUALIFIED,0,False,200.0,False
528,RandomGuessAlgorithm,201211020,1,0,0,0.0009768009185791016,False
528,OnlyZerosAlgorithm,201211020,0,0,1,0.0,False
528,SATAlgorithm,201211020,DISQUALIFIED,0,False,200.0,False
529,RandomGuessAlgorithm,200101002,0,0,1,0.0009763240814208984,False
529,OnlyZerosAlgorithm,200101002,0,0,1,0.0,False
529,SATAlgorithm,200101002,DISQUALIFIED,0,False,200.0,False
530,RandomGuessAlgorithm,212021011,1,0,0,0.0009768009185791016,False
530,OnlyZerosAlgorithm,212021011,0,0,1,0.0,False
530,SATAlgorithm,212021011,DISQUALIFIED,0,False,200.0,False
531,RandomGuessAlgorithm,211102201,0,0,1,0.0,True
531,OnlyZerosAlgorithm,211102201,0,0,1,0.0009768009185791016,True
531,SATAlgorithm,211102201,DISQUALIFIED,0,False,200.0,True
532,RandomGuessAlgorithm,000212211,1,0,0,0.0,False
532,OnlyZerosAlgorithm,000212211,0,0,1,0.0009763240814208984,False
532,SATAlgorithm,000212211,DISQUALIFIED,0,False,200.0,False
533,RandomGuessAlgorithm,122112211,0,1,0,0.0009765625,False
533,OnlyZerosAlgorithm,122112211,0,1,0,0.0,False
533,SATAlgorithm,122112211,DISQUALIFIED,1,False,200.0,False
534,RandomGuessAlgorithm,001020211,4,0,0,0.0009765625,False
