Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
168,OnlyZerosAlgorithm,211121022,0,2,0,0.0
168,MultiArmedBanditAlgorithm,211121022,0,2,0,0.0
168,MAMLReptileAlgorithm,211121022,2,2,1,0.10762786865234375
168,SATAlgorithm,211121022,0,2,0,0.008789300918579102
169,RandomGuessAlgorithm,001212211,0,0,1,0.0009765625
169,OnlyZerosAlgorithm,001212211,0,0,1,0.0
169,MultiArmedBanditAlgorithm,001212211,0,0,1,0.0
169,MAMLReptileAlgorithm,001212211,0,0,1,0.11037683486938477
169,SATAlgorithm,001212211,0,0,1,0.0009765625
170,RandomGuessAlgorithm,201201010,0,0,1,0.0010256767272949219
170,OnlyZerosAlgorithm,201201010,0,0,1,0.0
170,MultiArmedBanditAlgorithm,201201010,0,0,1,0.0009386539459228516
170,MAMLReptileAlgorithm,201201010,0,0,1,0.1079556941986084
170,SATAlgorithm,201201010,0,0,1,0.008787870407104492
171,RandomGuessAlgorithm,012121000,4,0,0,0.0009770393371582031
171,OnlyZerosAlgorithm,012121000,0,0,1,0.0
171,MultiArmedBanditAlgorithm,012121000,0,0,1,0.0
171,MAMLReptileAlgorithm,012121000,0,0,1,0.1093907356262207
171,SATAlgorithm,012121000,0,0,1,0.19434404373168945
172,RandomGuessAlgorithm,101210022,1,0,0,0.0009760856628417969
172,OnlyZerosAlgorithm,101210022,0,0,1,0.0
172,MultiArmedBanditAlgorithm,101210022,0,0,1,0.0
172,MAMLReptileAlgorithm,101210022,0,0,1,0.11229705810546875
172,SATAlgorithm,101210022,0,0,1,0.010741233825683594
173,RandomGuessAlgorithm,102002001,2,0,0,0.0009772777557373047
173,OnlyZerosAlgorithm,102002001,0,0,1,0.0
173,MultiArmedBanditAlgorithm,102002001,0,0,1,0.0009772777557373047
173,MAMLReptileAlgorithm,102002001,0,0,1,0.11328125
173,SATAlgorithm,102002001,0,0,1,0.0019533634185791016
174,RandomGuessAlgorithm,221102001,1,0,0,0.0009758472442626953
174,OnlyZerosAlgorithm,221102001,0,0,1,0.0009758472442626953
174,MultiArmedBanditAlgorithm,221102001,0,0,1,0.0009772777557373047
174,MAMLReptileAlgorithm,221102001,0,0,1,0.11229634284973145
174,SATAlgorithm,221102001,0,0,1,0.008789777755737305
175,RandomGuessAlgorithm,201112221,3,0,0,0.0009756088256835938
175,OnlyZerosAlgorithm,201112221,0,0,1,0.0009760856628417969
175,MultiArmedBanditAlgorithm,201112221,0,0,1,0.0
175,MAMLReptileAlgorithm,201112221,0,0,1,0.11229658126831055
175,SATAlgorithm,201112221,0,0,1,0.008788347244262695
176,RandomGuessAlgorithm,111122200,4,1,0,0.0009765625
176,OnlyZerosAlgorithm,111122200,0,1,0,0.0009763240814208984
176,MultiArmedBanditAlgorithm,111122200,0,1,0,0.0009765625
176,MAMLReptileAlgorithm,111122200,0,1,0,0.11322164535522461
176,SATAlgorithm,111122200,0,1,0,0.008788347244262695
177,RandomGuessAlgorithm,211001122,1,0,0,0.0009765625
177,OnlyZerosAlgorithm,211001122,0,0,1,0.0009765625
177,MultiArmedBanditAlgorithm,211001122,0,0,1,0.0
177,MAMLReptileAlgorithm,211001122,0,0,1,0.11560630798339844
177,SATAlgorithm,211001122,0,0,1,0.007811069488525391
178,RandomGuessAlgorithm,000211210,3,0,0,0.0009775161743164062
178,OnlyZerosAlgorithm,000211210,0,0,1,0.0009760856628417969
178,MultiArmedBanditAlgorithm,000211210,0,0,1,0.0
178,MAMLReptileAlgorithm,000211210,0,0,1,0.11328649520874023
178,SATAlgorithm,000211210,0,0,1,0.007811784744262695
179,RandomGuessAlgorithm,121220010,0,0,1,0.0
179,OnlyZerosAlgorithm,121220010,0,0,1,0.0009756088256835938
179,MultiArmedBanditAlgorithm,121220010,0,0,1,0.0009768009185791016
179,MAMLReptileAlgorithm,121220010,0,0,1,0.11632871627807617
179,SATAlgorithm,121220010,0,0,1,0.008788824081420898
180,RandomGuessAlgorithm,212121102,3,2,0,0.0009763240814208984
180,OnlyZerosAlgorithm,212121102,0,2,0,0.0009765625
180,MultiArmedBanditAlgorithm,212121102,0,2,0,0.0009768009185791016
180,MAMLReptileAlgorithm,212121102,1,2,0,0.11525106430053711
180,SATAlgorithm,212121102,0,2,0,0.0078122615814208984
181,RandomGuessAlgorithm,211221100,3,0,0,0.0009768009185791016
181,OnlyZerosAlgorithm,211221100,0,0,1,0.0009760856628417969
181,MultiArmedBanditAlgorithm,211221100,0,0,1,0.0
181,MAMLReptileAlgorithm,211221100,0,0,1,0.11550378799438477
181,SATAlgorithm,211221100,0,0,1,0.00977015495300293
182,RandomGuessAlgorithm,210100000,0,0,1,0.0009775161743164062
182,OnlyZerosAlgorithm,210100000,0,0,1,0.0009760856628417969
182,MultiArmedBanditAlgorithm,210100000,0,0,1,0.0
182,MAMLReptileAlgorithm,210100000,0,0,1,0.11836457252502441
182,SATAlgorithm,210100000,0,0,1,0.008787155151367188
183,RandomGuessAlgorithm,010122010,1,0,0,0.0009765625
183,OnlyZerosAlgorithm,010122010,0,0,1,0.0009763240814208984
183,MultiArmedBanditAlgorithm,010122010,0,0,1,0.0009765625
183,MAMLReptileAlgorithm,010122010,0,0,1,0.12303900718688965
183,SATAlgorithm,010122010,0,0,1,0.008788347244262695
184,RandomGuessAlgorithm,102012010,3,0,0,0.0009768009185791016
184,OnlyZerosAlgorithm,102012010,0,0,1,0.0009763240814208984
184,MultiArmedBanditAlgorithm,102012010,0,0,1,0.0009768009185791016
184,MAMLReptileAlgorithm,102012010,0,0,1,0.11717963218688965
184,SATAlgorithm,102012010,0,0,1,0.008791685104370117
185,RandomGuessAlgorithm,011022010,4,0,0,0.0009746551513671875
185,OnlyZerosAlgorithm,011022010,0,0,1,0.0009765625
185,MultiArmedBanditAlgorithm,011022010,0,0,1,0.0
185,MAMLReptileAlgorithm,011022010,0,0,1,0.11807680130004883
185,SATAlgorithm,011022010,0,0,1,0.0009768009185791016
186,RandomGuessAlgorithm,120100120,3,1,0,0.0
186,OnlyZerosAlgorithm,120100120,0,1,0,0.000978708267211914
186,MultiArmedBanditAlgorithm,120100120,0,1,0,0.0
186,MAMLReptileAlgorithm,120100120,0,1,0,0.12109136581420898
186,SATAlgorithm,120100120,0,1,0,0.010741472244262695
187,RandomGuessAlgorithm,122011021,4,1,0,0.000978231430053711
187,OnlyZerosAlgorithm,122011021,0,1,0,0.0009753704071044922
187,MultiArmedBanditAlgorithm,122011021,0,1,0,0.0
187,MAMLReptileAlgorithm,122011021,0,1,0,0.12569570541381836
187,SATAlgorithm,122011021,0,1,0,0.008788824081420898
188,RandomGuessAlgorithm,120120201,3,0,0,0.0009765625
188,OnlyZerosAlgorithm,120120201,0,0,1,0.0009770393371582031
188,MultiArmedBanditAlgorithm,120120201,0,0,1,0.0009765625
188,MAMLReptileAlgorithm,120120201,0,0,1,0.12207937240600586
188,SATAlgorithm,120120201,0,0,1,0.0087890625
189,RandomGuessAlgorithm,110200002,0,0,1,0.0009770393371582031
189,OnlyZerosAlgorithm,110200002,0,0,1,0.0009772777557373047
189,MultiArmedBanditAlgorithm,110200002,0,0,1,0.0009763240814208984
189,MAMLReptileAlgorithm,110200002,0,0,1,0.12206077575683594
189,SATAlgorithm,110200002,0,0,1,0.009772539138793945
190,RandomGuessAlgorithm,112010200,0,0,1,0.0
190,OnlyZerosAlgorithm,112010200,0,0,1,0.0
190,MultiArmedBanditAlgorithm,112010200,0,0,1,0.0009744167327880859
190,MAMLReptileAlgorithm,112010200,1,0,0,0.12015056610107422
190,SATAlgorithm,112010200,0,0,1,0.009203910827636719
191,RandomGuessAlgorithm,012211122,0,0,1,0.0009775161743164062
191,OnlyZerosAlgorithm,012211122,0,0,1,0.0010113716125488281
191,MultiArmedBanditAlgorithm,012211122,0,0,1,0.0
191,MAMLReptileAlgorithm,012211122,0,0,1,0.12246823310852051
191,SATAlgorithm,012211122,0,0,1,0.0087890625
192,RandomGuessAlgorithm,211221001,1,1,1,0.0009763240814208984
192,OnlyZerosAlgorithm,211221001,0,1,0,0.0009768009185791016
192,MultiArmedBanditAlgorithm,211221001,0,1,0,0.0
192,MAMLReptileAlgorithm,211221001,0,1,0,0.12119340896606445
192,SATAlgorithm,211221001,0,1,0,0.008788347244262695
193,RandomGuessAlgorithm,121200021,2,0,0,0.0009770393371582031
193,OnlyZerosAlgorithm,121200021,0,0,1,0.0009765625
193,MultiArmedBanditAlgorithm,121200021,0,0,1,0.0
193,MAMLReptileAlgorithm,121200021,0,0,1,0.12601757049560547
193,SATAlgorithm,121200021,0,0,1,0.008788824081420898
194,RandomGuessAlgorithm,212000011,0,0,1,0.001953125
194,OnlyZerosAlgorithm,212000011,0,0,1,0.0
194,MultiArmedBanditAlgorithm,212000011,0,0,1,0.0009765625
194,MAMLReptileAlgorithm,212000011,0,0,1,0.12792110443115234
194,SATAlgorithm,212000011,0,0,1,0.0078122615814208984
195,RandomGuessAlgorithm,002210110,1,0,0,0.0009770393371582031
195,OnlyZerosAlgorithm,002210110,0,0,1,0.0009758472442626953
195,MultiArmedBanditAlgorithm,002210110,0,0,1,0.0009765625
195,MAMLReptileAlgorithm,002210110,0,0,1,0.12694501876831055
195,SATAlgorithm,002210110,0,0,1,0.009765148162841797
196,RandomGuessAlgorithm,101001220,3,0,0,0.0009765625
196,OnlyZerosAlgorithm,101001220,0,0,1,0.0
196,MultiArmedBanditAlgorithm,101001220,0,0,1,0.0009768009185791016
196,MAMLReptileAlgorithm,101001220,0,0,1,0.12412643432617188
196,SATAlgorithm,101001220,0,0,1,0.0078122615814208984
197,RandomGuessAlgorithm,001010020,2,0,0,0.0
197,OnlyZerosAlgorithm,001010020,0,0,1,0.0009765625
197,MultiArmedBanditAlgorithm,001010020,0,0,1,0.0009768009185791016
197,MAMLReptileAlgorithm,001010020,0,0,1,0.1269688606262207
197,SATAlgorithm,001010020,0,0,1,0.009764909744262695
198,RandomGuessAlgorithm,010002120,2,0,0,0.0
198,OnlyZerosAlgorithm,010002120,0,0,1,0.0009763240814208984
198,MultiArmedBanditAlgorithm,010002120,2,0,0,0.0009770393371582031
198,MAMLReptileAlgorithm,010002120,0,0,1,0.12689781188964844
198,SATAlgorithm,010002120,0,0,1,0.008787870407104492
199,RandomGuessAlgorithm,111221212,0,1,0,0.0009770393371582031
199,OnlyZerosAlgorithm,111221212,0,1,0,0.0009765625
199,MultiArmedBanditAlgorithm,111221212,0,1,0,0.0009768009185791016
199,MAMLReptileAlgorithm,111221212,2,1,0,0.1258680820465088
199,SATAlgorithm,111221212,0,1,0,0.008788347244262695
200,RandomGuessAlgorithm,012010000,0,0,1,0.0009768009185791016
200,OnlyZerosAlgorithm,012010000,0,0,1,0.0009763240814208984
200,MultiArmedBanditAlgorithm,012010000,0,0,1,0.0
200,MAMLReptileAlgorithm,012010000,0,0,1,0.13475728034973145
200,SATAlgorithm,012010000,0,0,1,0.008787870407104492
201,RandomGuessAlgorithm,020211102,3,0,0,0.0
201,OnlyZerosAlgorithm,020211102,0,0,1,0.0009765625
201,MultiArmedBanditAlgorithm,020211102,0,0,1,0.0009765625
201,MAMLReptileAlgorithm,020211102,1,0,0,0.13475728034973145
201,SATAlgorithm,020211102,0,0,1,0.009764671325683594
202,RandomGuessAlgorithm,012212100,3,0,0,0.0009765625
202,OnlyZerosAlgorithm,012212100,0,0,1,0.0009765625
202,MultiArmedBanditAlgorithm,012212100,0,0,1,0.0009765625
202,MAMLReptileAlgorithm,012212100,0,0,1,0.13475680351257324
202,SATAlgorithm,012212100,0,0,1,0.009765148162841797
203,RandomGuessAlgorithm,010010002,1,0,0,0.0009763240814208984
203,OnlyZerosAlgorithm,010010002,0,0,1,0.0
203,MultiArmedBanditAlgorithm,010010002,0,0,1,0.0009768009185791016
203,MAMLReptileAlgorithm,010010002,0,0,1,0.13182759284973145
203,SATAlgorithm,010010002,0,0,1,0.008788824081420898
204,RandomGuessAlgorithm,010022011,1,0,0,0.0009763240814208984
204,OnlyZerosAlgorithm,010022011,0,0,1,0.0009770393371582031
204,MultiArmedBanditAlgorithm,010022011,0,0,1,0.0
204,MAMLReptileAlgorithm,010022011,0,0,1,0.1323394775390625
204,SATAlgorithm,010022011,0,0,1,0.010740041732788086
205,RandomGuessAlgorithm,100221120,2,0,0,0.0009768009185791016
205,OnlyZerosAlgorithm,100221120,0,0,1,0.0009760856628417969
205,MultiArmedBanditAlgorithm,100221120,0,0,1,0.0
205,MAMLReptileAlgorithm,100221120,0,0,1,0.13182353973388672
205,SATAlgorithm,100221120,0,0,1,0.008790969848632812
206,RandomGuessAlgorithm,021211200,3,0,0,0.0009746551513671875
206,OnlyZerosAlgorithm,021211200,0,0,1,0.0
206,MultiArmedBanditAlgorithm,021211200,0,0,1,0.0009768009185791016
206,MAMLReptileAlgorithm,021211200,0,0,1,0.13186335563659668
206,SATAlgorithm,021211200,0,0,1,0.008789777755737305
207,RandomGuessAlgorithm,010101022,3,0,0,0.0009751319885253906
207,OnlyZerosAlgorithm,010101022,0,0,1,0.0
207,MultiArmedBanditAlgorithm,010101022,0,0,1,0.0009763240814208984
207,MAMLReptileAlgorithm,010101022,0,0,1,0.13187241554260254
207,SATAlgorithm,010101022,0,0,1,0.008788824081420898
208,RandomGuessAlgorithm,101212002,2,0,0,0.0009763240814208984
208,OnlyZerosAlgorithm,101212002,0,0,1,0.0
208,MultiArmedBanditAlgorithm,101212002,0,0,1,0.0
208,MAMLReptileAlgorithm,101212002,0,0,1,0.13671112060546875
208,SATAlgorithm,101212002,0,0,1,0.008787155151367188
209,RandomGuessAlgorithm,100221121,2,0,0,0.0009770393371582031
209,OnlyZerosAlgorithm,100221121,0,0,1,0.0009763240814208984
209,MultiArmedBanditAlgorithm,100221121,0,0,1,0.0009756088256835938
209,MAMLReptileAlgorithm,100221121,0,0,1,0.1367168426513672
209,SATAlgorithm,100221121,0,0,1,0.0087890625
210,RandomGuessAlgorithm,221011210,3,0,0,0.0
210,OnlyZerosAlgorithm,221011210,0,0,1,0.0009760856628417969
210,MultiArmedBanditAlgorithm,221011210,0,0,1,0.0009763240814208984
210,MAMLReptileAlgorithm,221011210,0,0,1,0.14180684089660645
210,SATAlgorithm,221011210,0,0,1,0.008788108825683594
211,RandomGuessAlgorithm,110120002,4,0,0,0.0009763240814208984
211,OnlyZerosAlgorithm,110120002,0,0,1,0.0009763240814208984
211,MultiArmedBanditAlgorithm,110120002,0,0,1,0.0009770393371582031
211,MAMLReptileAlgorithm,110120002,0,0,1,0.13768672943115234
211,SATAlgorithm,110120002,0,0,1,0.011717557907104492
212,RandomGuessAlgorithm,121011022,4,0,0,0.0009765625
212,OnlyZerosAlgorithm,121011022,0,0,1,0.0
212,MultiArmedBanditAlgorithm,121011022,0,0,1,0.0009770393371582031
212,MAMLReptileAlgorithm,121011022,1,0,0,0.13673138618469238
212,SATAlgorithm,121011022,0,0,1,0.008795499801635742
213,RandomGuessAlgorithm,120011022,4,0,0,0.0
213,OnlyZerosAlgorithm,120011022,0,0,1,0.0009765625
213,MultiArmedBanditAlgorithm,120011022,0,0,1,0.0009758472442626953
213,MAMLReptileAlgorithm,120011022,0,0,1,0.13671612739562988
213,SATAlgorithm,120011022,0,0,1,0.009765148162841797
214,RandomGuessAlgorithm,211021020,0,0,1,0.0009763240814208984
214,OnlyZerosAlgorithm,211021020,0,0,1,0.0
214,MultiArmedBanditAlgorithm,211021020,0,0,1,0.0
214,MAMLReptileAlgorithm,211021020,2,0,0,0.13768649101257324
214,SATAlgorithm,211021020,0,0,1,0.009764671325683594
215,RandomGuessAlgorithm,021100210,1,0,0,0.0009765625
215,OnlyZerosAlgorithm,021100210,0,0,1,0.0009765625
215,MultiArmedBanditAlgorithm,021100210,0,0,1,0.0009765625
215,MAMLReptileAlgorithm,021100210,0,0,1,0.13866329193115234
215,SATAlgorithm,021100210,0,0,1,0.008788585662841797
216,RandomGuessAlgorithm,120210000,3,0,0,0.0009768009185791016
216,OnlyZerosAlgorithm,120210000,0,0,1,0.0009760856628417969
216,MultiArmedBanditAlgorithm,120210000,0,0,1,0.0
216,MAMLReptileAlgorithm,120210000,0,0,1,0.14159274101257324
216,SATAlgorithm,120210000,0,0,1,0.009765148162841797
217,RandomGuessAlgorithm,102012210,4,0,0,0.0
217,OnlyZerosAlgorithm,102012210,0,0,1,0.0
217,MultiArmedBanditAlgorithm,102012210,0,0,1,0.0009763240814208984
217,MAMLReptileAlgorithm,102012210,0,0,1,0.1402747631072998
217,SATAlgorithm,102012210,0,0,1,0.009765625
218,RandomGuessAlgorithm,020020111,3,1,0,0.0009756088256835938
218,OnlyZerosAlgorithm,020020111,0,1,0,0.000978231430053711
218,MultiArmedBanditAlgorithm,020020111,0,1,0,0.0
218,MAMLReptileAlgorithm,020020111,0,1,0,0.14143013954162598
218,SATAlgorithm,020020111,0,1,0,0.01269388198852539
219,RandomGuessAlgorithm,011102221,4,0,0,0.0009765625
219,OnlyZerosAlgorithm,011102221,0,0,1,0.0009768009185791016
219,MultiArmedBanditAlgorithm,011102221,0,0,1,0.0009760856628417969
219,MAMLReptileAlgorithm,011102221,0,0,1,0.14250874519348145
219,SATAlgorithm,011102221,0,0,1,0.010012388229370117
220,RandomGuessAlgorithm,000110122,1,0,0,0.0009381771087646484
220,OnlyZerosAlgorithm,000110122,0,0,1,0.0
220,MultiArmedBanditAlgorithm,000110122,0,0,1,0.0009765625
220,MAMLReptileAlgorithm,000110122,0,0,1,0.14554357528686523
220,SATAlgorithm,000110122,0,0,1,0.009766340255737305
221,RandomGuessAlgorithm,102112212,2,2,1,0.0009753704071044922
221,OnlyZerosAlgorithm,102112212,0,2,0,0.0009775161743164062
221,MultiArmedBanditAlgorithm,102112212,0,2,0,0.0009760856628417969
221,MAMLReptileAlgorithm,102112212,1,2,0,0.14256858825683594
221,SATAlgorithm,102112212,0,2,0,0.008789777755737305
222,RandomGuessAlgorithm,110012020,1,0,0,0.0009763240814208984
222,OnlyZerosAlgorithm,110012020,0,0,1,0.0
222,MultiArmedBanditAlgorithm,110012020,0,0,1,0.0
222,MAMLReptileAlgorithm,110012020,0,0,1,0.141618013381958
222,SATAlgorithm,110012020,0,0,1,0.008794546127319336
223,RandomGuessAlgorithm,002020101,2,0,0,0.0009775161743164062
223,OnlyZerosAlgorithm,002020101,0,0,1,0.0009765625
223,MultiArmedBanditAlgorithm,002020101,0,0,1,0.0009791851043701172
223,MAMLReptileAlgorithm,002020101,0,0,1,0.14100861549377441
223,SATAlgorithm,002020101,0,0,1,0.009765386581420898
224,RandomGuessAlgorithm,121001020,4,0,0,0.0009765625
224,OnlyZerosAlgorithm,121001020,0,0,1,0.0009770393371582031
224,MultiArmedBanditAlgorithm,121001020,0,0,1,0.0
224,MAMLReptileAlgorithm,121001020,0,0,1,0.14542460441589355
224,SATAlgorithm,121001020,0,0,1,0.0087890625
225,RandomGuessAlgorithm,211010122,1,1,1,0.0009770393371582031
225,OnlyZerosAlgorithm,211010122,0,1,0,0.0
225,MultiArmedBanditAlgorithm,211010122,0,1,0,0.0009777545928955078
225,MAMLReptileAlgorithm,211010122,1,1,1,0.14453125
225,SATAlgorithm,211010122,0,1,0,0.011718273162841797
226,RandomGuessAlgorithm,121112220,2,0,0,0.0009765625
226,OnlyZerosAlgorithm,121112220,0,0,1,0.0
226,MultiArmedBanditAlgorithm,121112220,0,0,1,0.0009763240814208984
226,MAMLReptileAlgorithm,121112220,1,0,0,0.14552545547485352
226,SATAlgorithm,121112220,0,0,1,0.1965951919555664
227,RandomGuessAlgorithm,012100021,3,0,0,0.0
227,OnlyZerosAlgorithm,012100021,0,0,1,0.0009765625
227,MultiArmedBanditAlgorithm,012100021,0,0,1,0.0009765625
227,MAMLReptileAlgorithm,012100021,0,0,1,0.14940404891967773
227,SATAlgorithm,012100021,0,0,1,0.008789300918579102
228,RandomGuessAlgorithm,110200212,1,0,0,0.0
228,OnlyZerosAlgorithm,110200212,0,0,1,0.0009768009185791016
228,MultiArmedBanditAlgorithm,110200212,0,0,1,0.0009765625
228,MAMLReptileAlgorithm,110200212,0,0,1,0.1445770263671875
228,SATAlgorithm,110200212,0,0,1,0.008789300918579102
229,RandomGuessAlgorithm,021001002,2,0,0,0.0009765625
229,OnlyZerosAlgorithm,021001002,0,0,1,0.0
229,MultiArmedBanditAlgorithm,021001002,0,0,1,0.0009768009185791016
229,MAMLReptileAlgorithm,021001002,0,0,1,0.14760375022888184
229,SATAlgorithm,021001002,0,0,1,0.008795499801635742
230,RandomGuessAlgorithm,000011212,4,0,0,0.0009770393371582031
230,OnlyZerosAlgorithm,000011212,0,0,1,0.0009768009185791016
230,MultiArmedBanditAlgorithm,000011212,0,0,1,0.0009777545928955078
230,MAMLReptileAlgorithm,000011212,0,0,1,0.1490633487701416
230,SATAlgorithm,000011212,0,0,1,0.009765148162841797
231,RandomGuessAlgorithm,121120212,0,0,1,0.0009763240814208984
231,OnlyZerosAlgorithm,121120212,0,0,1,0.0009768009185791016
231,MultiArmedBanditAlgorithm,121120212,0,0,1,0.0
231,MAMLReptileAlgorithm,121120212,1,0,0,0.14842963218688965
231,SATAlgorithm,121120212,0,0,1,0.010739326477050781
232,RandomGuessAlgorithm,221210011,1,0,0,0.0
232,OnlyZerosAlgorithm,221210011,0,0,1,0.0
232,MultiArmedBanditAlgorithm,221210011,0,0,1,0.0009756088256835938
232,MAMLReptileAlgorithm,221210011,0,0,1,0.14940428733825684
232,SATAlgorithm,221210011,0,0,1,0.0019526481628417969
233,RandomGuessAlgorithm,211210000,2,0,0,0.0009770393371582031
233,OnlyZerosAlgorithm,211210000,0,0,1,0.0009768009185791016
233,MultiArmedBanditAlgorithm,211210000,0,0,1,0.0009760856628417969
233,MAMLReptileAlgorithm,211210000,0,0,1,0.15038084983825684
233,SATAlgorithm,211210000,0,0,1,0.008788824081420898
234,RandomGuessAlgorithm,102021000,4,0,0,0.0009770393371582031
234,OnlyZerosAlgorithm,102021000,0,0,1,0.0009763240814208984
234,MultiArmedBanditAlgorithm,102021000,0,0,1,0.0
234,MAMLReptileAlgorithm,102021000,0,0,1,0.15234065055847168
234,SATAlgorithm,102021000,0,0,1,0.008788824081420898
235,RandomGuessAlgorithm,111020200,3,1,0,0.0009758472442626953
235,OnlyZerosAlgorithm,111020200,0,1,0,0.0009772777557373047
235,MultiArmedBanditAlgorithm,111020200,0,1,0,0.0
235,MAMLReptileAlgorithm,111020200,0,1,0,0.14886856079101562
235,SATAlgorithm,111020200,0,1,0,0.0097198486328125
236,RandomGuessAlgorithm,010001022,3,0,0,0.0009779930114746094
236,OnlyZerosAlgorithm,010001022,0,0,1,0.0009765625
236,MultiArmedBanditAlgorithm,010001022,0,0,1,0.0
236,MAMLReptileAlgorithm,010001022,0,0,1,0.15459203720092773
236,SATAlgorithm,010001022,0,0,1,0.009763717651367188
237,RandomGuessAlgorithm,002210011,3,0,0,0.0009768009185791016
237,OnlyZerosAlgorithm,002210011,0,0,1,0.0009777545928955078
237,MultiArmedBanditAlgorithm,002210011,0,0,1,0.0
237,MAMLReptileAlgorithm,002210011,0,0,1,0.153334379196167
237,SATAlgorithm,002210011,0,0,1,0.009043455123901367
238,RandomGuessAlgorithm,002211210,0,0,1,0.0009760856628417969
238,OnlyZerosAlgorithm,002211210,0,0,1,0.0009763240814208984
238,MultiArmedBanditAlgorithm,002211210,0,0,1,0.0
238,MAMLReptileAlgorithm,002211210,0,0,1,0.15168213844299316
238,SATAlgorithm,002211210,0,0,1,0.010741233825683594
239,RandomGuessAlgorithm,001112221,2,0,0,0.0009777545928955078
239,OnlyZerosAlgorithm,001112221,0,0,1,0.0
239,MultiArmedBanditAlgorithm,001112221,0,0,1,0.0
239,MAMLReptileAlgorithm,001112221,0,0,1,0.15343117713928223
239,SATAlgorithm,001112221,0,0,1,0.009765386581420898
240,RandomGuessAlgorithm,010002210,1,0,0,0.0009768009185791016
240,OnlyZerosAlgorithm,010002210,0,0,1,0.0009765625
240,MultiArmedBanditAlgorithm,010002210,0,0,1,0.0
240,MAMLReptileAlgorithm,010002210,0,0,1,0.15624761581420898
240,SATAlgorithm,010002210,0,0,1,0.010740041732788086
241,RandomGuessAlgorithm,122112001,3,1,0,0.0009763240814208984
241,OnlyZerosAlgorithm,122112001,0,1,0,0.0009770393371582031
241,MultiArmedBanditAlgorithm,122112001,0,1,0,0.0009760856628417969
241,MAMLReptileAlgorithm,122112001,0,1,0,0.15526342391967773
241,SATAlgorithm,122112001,0,1,0,0.008788585662841797
242,RandomGuessAlgorithm,201211120,3,1,0,0.0009772777557373047
242,OnlyZerosAlgorithm,201211120,0,1,0,0.0
242,MultiArmedBanditAlgorithm,201211120,0,1,0,0.0
242,MAMLReptileAlgorithm,201211120,0,1,0,0.15470480918884277
242,SATAlgorithm,201211120,0,1,0,0.009770631790161133
243,RandomGuessAlgorithm,001022101,3,0,0,0.0009765625
243,OnlyZerosAlgorithm,001022101,0,0,1,0.0009770393371582031
243,MultiArmedBanditAlgorithm,001022101,0,0,1,0.0
243,MAMLReptileAlgorithm,001022101,0,0,1,0.15439367294311523
243,SATAlgorithm,001022101,0,0,1,0.009765386581420898
244,RandomGuessAlgorithm,122100201,0,0,1,0.0
244,OnlyZerosAlgorithm,122100201,0,0,1,0.0009768009185791016
244,MultiArmedBanditAlgorithm,122100201,0,0,1,0.0009768009185791016
244,MAMLReptileAlgorithm,122100201,1,0,0,0.16126227378845215
244,SATAlgorithm,122100201,0,0,1,0.011717796325683594
245,RandomGuessAlgorithm,121200021,3,0,0,0.0009760856628417969
245,OnlyZerosAlgorithm,121200021,0,0,1,0.0009763240814208984
245,MultiArmedBanditAlgorithm,121200021,0,0,1,0.0009763240814208984
245,MAMLReptileAlgorithm,121200021,0,0,1,0.16307520866394043
245,SATAlgorithm,121200021,0,0,1,0.0009765625
246,RandomGuessAlgorithm,201101122,2,0,0,0.0
246,OnlyZerosAlgorithm,201101122,0,0,1,0.0009763240814208984
246,MultiArmedBanditAlgorithm,201101122,0,0,1,0.0009763240814208984
246,MAMLReptileAlgorithm,201101122,0,0,1,0.16014623641967773
246,SATAlgorithm,201101122,0,0,1,0.008788585662841797
247,RandomGuessAlgorithm,022010110,2,0,0,0.0
247,OnlyZerosAlgorithm,022010110,0,0,1,0.0009753704071044922
247,MultiArmedBanditAlgorithm,022010110,0,0,1,0.0009777545928955078
247,MAMLReptileAlgorithm,022010110,0,0,1,0.16014456748962402
247,SATAlgorithm,022010110,0,0,1,0.0009763240814208984
248,RandomGuessAlgorithm,100020211,1,0,0,0.0009775161743164062
248,OnlyZerosAlgorithm,100020211,0,0,1,0.0
248,MultiArmedBanditAlgorithm,100020211,0,0,1,0.0009763240814208984
248,MAMLReptileAlgorithm,100020211,0,0,1,0.16210174560546875
248,SATAlgorithm,100020211,0,0,1,0.009764909744262695
249,RandomGuessAlgorithm,121210020,3,0,0,0.0009770393371582031
249,OnlyZerosAlgorithm,121210020,0,0,1,0.0
249,MultiArmedBanditAlgorithm,121210020,0,0,1,0.0
249,MAMLReptileAlgorithm,121210020,0,0,1,0.15819263458251953
249,SATAlgorithm,121210020,0,0,1,0.009766101837158203
250,RandomGuessAlgorithm,010110220,2,0,0,0.0009765625
250,OnlyZerosAlgorithm,010110220,0,0,1,0.0
250,MultiArmedBanditAlgorithm,010110220,0,0,1,0.0
250,MAMLReptileAlgorithm,010110220,0,0,1,0.16014480590820312
250,SATAlgorithm,010110220,0,0,1,0.011719465255737305
251,RandomGuessAlgorithm,100221112,1,0,0,0.0009753704071044922
251,OnlyZerosAlgorithm,100221112,0,0,1,0.0
251,MultiArmedBanditAlgorithm,100221112,0,0,1,0.0009772777557373047
251,MAMLReptileAlgorithm,100221112,0,0,1,0.16147851943969727
251,SATAlgorithm,100221112,0,0,1,0.0009770393371582031
