Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
2732,OnlyZerosAlgorithm,002101200,0,0,1,0.0,True
2732,SATAlgorithm,002101200,0,0,1,0.0029311180114746094,True
2733,RandomGuessAlgorithm,012212101,4,0,0,0.0009760856628417969,False
2733,OnlyZerosAlgorithm,012212101,0,0,1,0.0,False
2733,SATAlgorithm,012212101,,0,0,0.005860090255737305,False
2734,RandomGuessAlgorithm,120221112,0,0,1,0.000978708267211914,True
2734,OnlyZerosAlgorithm,120221112,0,0,1,0.0,True
2734,SATAlgorithm,120221112,0,0,1,0.0029251575469970703,True
2735,RandomGuessAlgorithm,020211112,0,0,1,0.0,True
2735,OnlyZerosAlgorithm,020211112,0,0,1,0.0,True
2735,SATAlgorithm,020211112,0,0,1,0.0029287338256835938,True
2736,RandomGuessAlgorithm,200122101,3,0,0,0.0,False
2736,OnlyZerosAlgorithm,200122101,0,0,1,0.0009753704071044922,False
2736,SATAlgorithm,200122101,,0,0,0.0029296875,False
2737,RandomGuessAlgorithm,012010002,0,0,1,0.0,True
2737,OnlyZerosAlgorithm,012010002,0,0,1,0.0009768009185791016,True
2737,SATAlgorithm,012010002,0,0,1,0.0019526481628417969,True
2738,RandomGuessAlgorithm,002210112,1,0,0,0.0,False
2738,OnlyZerosAlgorithm,002210112,0,0,1,0.0009763240814208984,False
2738,SATAlgorithm,002210112,,0,0,0.0019533634185791016,False
2739,RandomGuessAlgorithm,200010112,4,0,0,0.0009760856628417969,False
2739,OnlyZerosAlgorithm,200010112,0,0,1,0.0009779930114746094,False
2739,SATAlgorithm,200010112,,0,0,0.0019526481628417969,False
2740,RandomGuessAlgorithm,112212211,1,1,1,0.0,False
2740,OnlyZerosAlgorithm,112212211,0,1,0,0.0009763240814208984,False
2740,SATAlgorithm,112212211,,1,0,0.0029294490814208984,False
2741,RandomGuessAlgorithm,100122010,0,0,1,0.0009770393371582031,False
2741,OnlyZerosAlgorithm,100122010,0,0,1,0.0009763240814208984,False
2741,SATAlgorithm,100122010,,0,0,0.0019533634185791016,False
2742,RandomGuessAlgorithm,011220210,1,0,0,0.0009763240814208984,False
2742,OnlyZerosAlgorithm,011220210,0,0,1,0.0009775161743164062,False
2742,SATAlgorithm,011220210,,0,0,0.002927541732788086,False
2743,RandomGuessAlgorithm,120120100,1,1,1,0.0009775161743164062,True
2743,OnlyZerosAlgorithm,120120100,1,1,1,0.0009758472442626953,True
2743,SATAlgorithm,120120100,1,1,1,0.0009768009185791016,True
2744,RandomGuessAlgorithm,010210210,1,1,1,0.0009768009185791016,True
2744,OnlyZerosAlgorithm,010210210,1,1,1,0.0009756088256835938,True
2744,SATAlgorithm,010210210,1,1,1,0.0009765625,True
2745,RandomGuessAlgorithm,221120211,0,0,1,0.0009768009185791016,True
2745,OnlyZerosAlgorithm,221120211,0,0,1,0.0009760856628417969,True
2745,SATAlgorithm,221120211,0,0,1,0.0019533634185791016,True
2746,RandomGuessAlgorithm,012021210,2,2,1,0.0009765625,True
2746,OnlyZerosAlgorithm,012021210,2,2,1,0.0,True
2746,SATAlgorithm,012021210,2,2,1,0.0019538402557373047,True
2747,RandomGuessAlgorithm,000211020,2,0,0,0.0009758472442626953,False
2747,OnlyZerosAlgorithm,000211020,0,0,1,0.0,False
2747,SATAlgorithm,000211020,,0,0,0.0029294490814208984,False
2748,RandomGuessAlgorithm,210202111,0,1,0,0.0009763240814208984,False
2748,OnlyZerosAlgorithm,210202111,0,1,0,0.0009763240814208984,False
2748,SATAlgorithm,210202111,,1,0,0.0029304027557373047,False
2749,RandomGuessAlgorithm,110121222,2,2,1,0.0,True
2749,OnlyZerosAlgorithm,110121222,2,2,1,0.0009760856628417969,True
2749,SATAlgorithm,110121222,2,2,1,0.0009763240814208984,True
2750,RandomGuessAlgorithm,210012112,1,1,1,0.0,True
2750,OnlyZerosAlgorithm,210012112,1,1,1,0.0009758472442626953,True
2750,SATAlgorithm,210012112,1,1,1,0.0019533634185791016,True
2751,RandomGuessAlgorithm,200021101,0,0,1,0.0009768009185791016,True
2751,OnlyZerosAlgorithm,200021101,0,0,1,0.0,True
2751,SATAlgorithm,200021101,0,0,1,0.0019538402557373047,True
2752,RandomGuessAlgorithm,111102202,2,1,0,0.0,False
2752,OnlyZerosAlgorithm,111102202,0,1,0,0.0009765625,False
2752,SATAlgorithm,111102202,,1,0,0.002929210662841797,False
2753,RandomGuessAlgorithm,110012122,0,0,1,0.0,True
2753,OnlyZerosAlgorithm,110012122,0,0,1,0.0019521713256835938,True
2753,SATAlgorithm,110012122,0,0,1,0.0009770393371582031,True
2754,RandomGuessAlgorithm,201200121,0,0,1,0.0009765625,True
2754,OnlyZerosAlgorithm,201200121,0,0,1,0.0,True
2754,SATAlgorithm,201200121,0,0,1,0.0009789466857910156,True
2755,RandomGuessAlgorithm,100012210,0,0,1,0.0009744167327880859,False
2755,OnlyZerosAlgorithm,100012210,0,0,1,0.0,False
2755,SATAlgorithm,100012210,,0,0,0.0029299259185791016,False
2756,RandomGuessAlgorithm,012120000,0,0,1,0.0009768009185791016,True
2756,OnlyZerosAlgorithm,012120000,0,0,1,0.0009772777557373047,True
2756,SATAlgorithm,012120000,0,0,1,0.0019524097442626953,True
2757,RandomGuessAlgorithm,101020122,0,0,1,0.0009763240814208984,True
2757,OnlyZerosAlgorithm,101020122,0,0,1,0.0,True
2757,SATAlgorithm,101020122,0,0,1,0.0019540786743164062,True
2758,RandomGuessAlgorithm,201102120,3,0,0,0.0009746551513671875,False
2758,OnlyZerosAlgorithm,201102120,0,0,1,0.0,False
2758,SATAlgorithm,201102120,,0,0,0.0029304027557373047,False
2759,RandomGuessAlgorithm,201111202,2,1,0,0.0009763240814208984,False
2759,OnlyZerosAlgorithm,201111202,0,1,0,0.0009763240814208984,False
2759,SATAlgorithm,201111202,,1,0,0.0019526481628417969,False
2760,RandomGuessAlgorithm,210102201,0,0,1,0.0009763240814208984,True
2760,OnlyZerosAlgorithm,210102201,0,0,1,0.0009772777557373047,True
2760,SATAlgorithm,210102201,0,0,1,0.001953601837158203,True
2761,RandomGuessAlgorithm,122020101,0,0,1,0.000982522964477539,True
2761,OnlyZerosAlgorithm,122020101,0,0,1,0.0009694099426269531,True
2761,SATAlgorithm,122020101,0,0,1,0.0019533634185791016,True
2762,RandomGuessAlgorithm,221010210,0,0,1,0.0009763240814208984,True
2762,OnlyZerosAlgorithm,221010210,0,0,1,0.0009768009185791016,True
2762,SATAlgorithm,221010210,0,0,1,0.0009770393371582031,True
2763,RandomGuessAlgorithm,012000201,4,0,0,0.0,False
2763,OnlyZerosAlgorithm,012000201,0,0,1,0.0009758472442626953,False
2763,SATAlgorithm,012000201,,0,0,0.0029282569885253906,False
2764,RandomGuessAlgorithm,010001221,2,0,0,0.0,False
2764,OnlyZerosAlgorithm,010001221,0,0,1,0.0009763240814208984,False
2764,SATAlgorithm,010001221,,0,0,0.0029294490814208984,False
2765,RandomGuessAlgorithm,000021102,0,0,1,0.0009770393371582031,True
2765,OnlyZerosAlgorithm,000021102,0,0,1,0.0,True
2765,SATAlgorithm,000021102,0,0,1,0.001953125,True
2766,RandomGuessAlgorithm,122021121,3,2,0,0.0009756088256835938,False
2766,OnlyZerosAlgorithm,122021121,0,2,0,0.0009772777557373047,False
2766,SATAlgorithm,122021121,,2,0,0.0039052963256835938,False
2767,RandomGuessAlgorithm,211220101,0,0,1,0.0009770393371582031,True
2767,OnlyZerosAlgorithm,211220101,0,0,1,0.0009763240814208984,True
2767,SATAlgorithm,211220101,0,0,1,0.0019528865814208984,True
2768,RandomGuessAlgorithm,021110221,1,0,0,0.0009768009185791016,False
2768,OnlyZerosAlgorithm,021110221,0,0,1,0.0009770393371582031,False
2768,SATAlgorithm,021110221,,0,0,0.002929210662841797,False
2769,RandomGuessAlgorithm,020121211,3,0,0,0.0009756088256835938,False
2769,OnlyZerosAlgorithm,020121211,0,0,1,0.0009772777557373047,False
2769,SATAlgorithm,020121211,,0,0,0.0039055347442626953,False
2770,RandomGuessAlgorithm,002100102,3,0,0,0.0009760856628417969,False
2770,OnlyZerosAlgorithm,002100102,0,0,1,0.0,False
2770,SATAlgorithm,002100102,,0,0,0.0029304027557373047,False
2771,RandomGuessAlgorithm,211222110,2,2,1,0.0009770393371582031,True
2771,OnlyZerosAlgorithm,211222110,2,2,1,0.0009756088256835938,True
2771,SATAlgorithm,211222110,2,2,1,0.001953601837158203,True
2772,RandomGuessAlgorithm,010202010,0,0,1,0.0019528865814208984,True
2772,OnlyZerosAlgorithm,010202010,0,0,1,0.0,True
2772,SATAlgorithm,010202010,0,0,1,0.0019526481628417969,True
2773,RandomGuessAlgorithm,012102001,4,0,0,0.0,False
2773,OnlyZerosAlgorithm,012102001,0,0,1,0.0009758472442626953,False
2773,SATAlgorithm,012102001,,0,0,0.0029296875,False
2774,RandomGuessAlgorithm,100122112,0,1,0,0.0,False
2774,OnlyZerosAlgorithm,100122112,0,1,0,0.0009765625,False
2774,SATAlgorithm,100122112,,1,0,0.0029296875,False
2775,RandomGuessAlgorithm,211001212,0,0,1,0.0,True
2775,OnlyZerosAlgorithm,211001212,0,0,1,0.0009768009185791016,True
2775,SATAlgorithm,211001212,0,0,1,0.0019528865814208984,True
2776,RandomGuessAlgorithm,011120002,0,0,1,0.0009768009185791016,False
2776,OnlyZerosAlgorithm,011120002,0,0,1,0.001953601837158203,False
2776,SATAlgorithm,011120002,,0,0,0.002929210662841797,False
2777,RandomGuessAlgorithm,001211022,3,0,0,0.0009770393371582031,False
2777,OnlyZerosAlgorithm,001211022,0,0,1,0.0009770393371582031,False
2777,SATAlgorithm,001211022,,0,0,0.0029287338256835938,False
2778,RandomGuessAlgorithm,020121100,1,0,0,0.0,False
2778,OnlyZerosAlgorithm,020121100,0,0,1,0.0009765625,False
2778,SATAlgorithm,020121100,,0,0,0.0029304027557373047,False
2779,RandomGuessAlgorithm,012201010,1,0,0,0.0009753704071044922,False
2779,OnlyZerosAlgorithm,012201010,0,0,1,0.0,False
2779,SATAlgorithm,012201010,,0,0,0.002930164337158203,False
2780,RandomGuessAlgorithm,110210212,1,1,1,0.0009758472442626953,True
2780,OnlyZerosAlgorithm,110210212,1,1,1,0.0,True
2780,SATAlgorithm,110210212,1,1,1,0.001954317092895508,True
2781,RandomGuessAlgorithm,000202101,0,0,1,0.0,True
2781,OnlyZerosAlgorithm,000202101,0,0,1,0.0009756088256835938,True
2781,SATAlgorithm,000202101,0,0,1,0.0019526481628417969,True
2782,RandomGuessAlgorithm,122212110,0,0,1,0.0,True
2782,OnlyZerosAlgorithm,122212110,0,0,1,0.0009768009185791016,True
2782,SATAlgorithm,122212110,0,0,1,0.0009763240814208984,True
2783,RandomGuessAlgorithm,112011222,0,2,0,0.0,False
2783,OnlyZerosAlgorithm,112011222,0,2,0,0.0019538402557373047,False
2783,SATAlgorithm,112011222,,2,0,0.0019533634185791016,False
2784,RandomGuessAlgorithm,201201100,4,0,0,0.0,False
2784,OnlyZerosAlgorithm,201201100,0,0,1,0.0009765625,False
2784,SATAlgorithm,201201100,,0,0,0.0019528865814208984,False
2785,RandomGuessAlgorithm,210211122,0,0,1,0.0009763240814208984,True
2785,OnlyZerosAlgorithm,210211122,0,0,1,0.0,True
2785,SATAlgorithm,210211122,0,0,1,0.001953125,True
2786,RandomGuessAlgorithm,110201221,2,0,0,0.0009765625,False
2786,OnlyZerosAlgorithm,110201221,0,0,1,0.0,False
2786,SATAlgorithm,110201221,,0,0,0.002929210662841797,False
2787,RandomGuessAlgorithm,022111021,2,1,0,0.0,False
2787,OnlyZerosAlgorithm,022111021,0,1,0,0.0009765625,False
2787,SATAlgorithm,022111021,,1,0,0.0029296875,False
2788,RandomGuessAlgorithm,201200100,1,0,0,0.0,False
2788,OnlyZerosAlgorithm,201200100,0,0,1,0.0019528865814208984,False
2788,SATAlgorithm,201200100,,0,0,0.001954317092895508,False
2789,RandomGuessAlgorithm,010100221,4,0,0,0.0009753704071044922,False
2789,OnlyZerosAlgorithm,010100221,0,0,1,0.0009765625,False
2789,SATAlgorithm,010100221,,0,0,0.0019524097442626953,False
2790,RandomGuessAlgorithm,212001121,0,0,1,0.0009770393371582031,True
2790,OnlyZerosAlgorithm,212001121,0,0,1,0.0,True
2790,SATAlgorithm,212001121,0,0,1,0.002930164337158203,True
2791,RandomGuessAlgorithm,112010002,0,0,1,0.0,True
2791,OnlyZerosAlgorithm,112010002,0,0,1,0.0009763240814208984,True
2791,SATAlgorithm,112010002,0,0,1,0.0009760856628417969,True
2792,RandomGuessAlgorithm,122000211,0,0,1,0.0,True
2792,OnlyZerosAlgorithm,122000211,0,0,1,0.0009772777557373047,True
2792,SATAlgorithm,122000211,0,0,1,0.0009763240814208984,True
2793,RandomGuessAlgorithm,012120201,3,2,0,0.0,False
2793,OnlyZerosAlgorithm,012120201,0,2,0,0.0009760856628417969,False
2793,SATAlgorithm,012120201,,2,0,0.002929210662841797,False
2794,RandomGuessAlgorithm,001110202,4,0,0,0.0009765625,False
2794,OnlyZerosAlgorithm,001110202,0,0,1,0.0,False
2794,SATAlgorithm,001110202,,0,0,0.002930164337158203,False
2795,RandomGuessAlgorithm,010220211,0,0,1,0.0009763240814208984,True
2795,OnlyZerosAlgorithm,010220211,0,0,1,0.0,True
2795,SATAlgorithm,010220211,0,0,1,0.0019526481628417969,True
2796,RandomGuessAlgorithm,002000010,1,0,0,0.0,False
2796,OnlyZerosAlgorithm,002000010,0,0,1,0.0,False
2796,SATAlgorithm,002000010,,0,0,0.0039064884185791016,False
2797,RandomGuessAlgorithm,121012012,4,0,0,0.0009772777557373047,False
2797,OnlyZerosAlgorithm,121012012,0,0,1,0.0,False
2797,SATAlgorithm,121012012,,0,0,0.0029282569885253906,False
2798,RandomGuessAlgorithm,102102012,2,2,1,0.0,True
2798,OnlyZerosAlgorithm,102102012,2,2,1,0.0009763240814208984,True
2798,SATAlgorithm,102102012,2,2,1,0.0019533634185791016,True
2799,RandomGuessAlgorithm,102221100,0,0,1,0.0009763240814208984,True
2799,OnlyZerosAlgorithm,102221100,0,0,1,0.0009768009185791016,True
2799,SATAlgorithm,102221100,0,0,1,0.001954793930053711,True
2800,RandomGuessAlgorithm,121202001,2,0,0,0.0,False
2800,OnlyZerosAlgorithm,121202001,0,0,1,0.0,False
2800,SATAlgorithm,121202001,,0,0,0.0039060115814208984,False
2801,RandomGuessAlgorithm,002112000,0,0,1,0.0009768009185791016,True
2801,OnlyZerosAlgorithm,002112000,0,0,1,0.0,True
2801,SATAlgorithm,002112000,0,0,1,0.0009765625,True
2802,RandomGuessAlgorithm,100122201,1,0,0,0.0009760856628417969,False
2802,OnlyZerosAlgorithm,100122201,0,0,1,0.0,False
2802,SATAlgorithm,100122201,,0,0,0.0019528865814208984,False
2803,RandomGuessAlgorithm,010112200,2,0,0,0.0009760856628417969,False
2803,OnlyZerosAlgorithm,010112200,0,0,1,0.0,False
2803,SATAlgorithm,010112200,,0,0,0.0029287338256835938,False
2804,RandomGuessAlgorithm,212120121,0,0,1,0.0009763240814208984,True
2804,OnlyZerosAlgorithm,212120121,0,0,1,0.0,True
2804,SATAlgorithm,212120121,0,0,1,0.0019533634185791016,True
2805,RandomGuessAlgorithm,112001220,0,0,1,0.0009770393371582031,True
2805,OnlyZerosAlgorithm,112001220,0,0,1,0.0,True
2805,SATAlgorithm,112001220,0,0,1,0.0019524097442626953,True
2806,RandomGuessAlgorithm,022112211,2,0,0,0.0019524097442626953,False
2806,OnlyZerosAlgorithm,022112211,0,0,1,0.0,False
2806,SATAlgorithm,022112211,,0,0,0.002930164337158203,False
2807,RandomGuessAlgorithm,211221102,2,2,1,0.0009768009185791016,True
2807,OnlyZerosAlgorithm,211221102,2,2,1,0.0,True
2807,SATAlgorithm,211221102,2,2,1,0.0019524097442626953,True
2808,RandomGuessAlgorithm,001110202,0,0,1,0.0009763240814208984,True
2808,OnlyZerosAlgorithm,001110202,0,0,1,0.0,True
2808,SATAlgorithm,001110202,0,0,1,0.0019533634185791016,True
2809,RandomGuessAlgorithm,012010102,0,0,1,0.0009770393371582031,True
2809,OnlyZerosAlgorithm,012010102,0,0,1,0.0,True
2809,SATAlgorithm,012010102,0,0,1,0.0019524097442626953,True
2810,RandomGuessAlgorithm,012010000,2,0,0,0.0009768009185791016,False
2810,OnlyZerosAlgorithm,012010000,0,0,1,0.0,False
2810,SATAlgorithm,012010000,,0,0,0.0029294490814208984,False
2811,RandomGuessAlgorithm,010202010,0,0,1,0.0009770393371582031,True
2811,OnlyZerosAlgorithm,010202010,0,0,1,0.0,True
2811,SATAlgorithm,010202010,0,0,1,0.0019538402557373047,True
2812,RandomGuessAlgorithm,120022111,1,1,1,0.0009765625,True
2812,OnlyZerosAlgorithm,120022111,1,1,1,0.0,True
2812,SATAlgorithm,120022111,1,1,1,0.0019526481628417969,True
2813,RandomGuessAlgorithm,000110220,0,0,1,0.0009765625,True
2813,OnlyZerosAlgorithm,000110220,0,0,1,0.0,True
2813,SATAlgorithm,000110220,0,0,1,0.0019528865814208984,True
2814,RandomGuessAlgorithm,010200001,0,0,1,0.0009839534759521484,False
2814,OnlyZerosAlgorithm,010200001,0,0,1,0.0,False
2814,SATAlgorithm,010200001,,0,0,0.003899812698364258,False
2815,RandomGuessAlgorithm,012211020,0,0,1,0.0009751319885253906,False
2815,OnlyZerosAlgorithm,012211020,0,0,1,0.0,False
2815,SATAlgorithm,012211020,,0,0,0.002929210662841797,False
2816,RandomGuessAlgorithm,000000211,1,0,0,0.0009765625,False
2816,OnlyZerosAlgorithm,000000211,0,0,1,0.0,False
2816,SATAlgorithm,000000211,,0,0,0.00390625,False
2817,RandomGuessAlgorithm,111210022,1,1,1,0.0009763240814208984,True
2817,OnlyZerosAlgorithm,111210022,1,1,1,0.0,True
2817,SATAlgorithm,111210022,1,1,1,0.0019528865814208984,True
2818,RandomGuessAlgorithm,202111210,1,1,1,0.0009770393371582031,True
2818,OnlyZerosAlgorithm,202111210,1,1,1,0.0,True
2818,SATAlgorithm,202111210,1,1,1,0.0019524097442626953,True
2819,RandomGuessAlgorithm,202112211,0,0,1,0.0,True
2819,OnlyZerosAlgorithm,202112211,0,0,1,0.0,True
2819,SATAlgorithm,202112211,0,0,1,0.002930164337158203,True
2820,RandomGuessAlgorithm,122021001,0,0,1,0.0009756088256835938,True
2820,OnlyZerosAlgorithm,122021001,0,0,1,0.0,True
2820,SATAlgorithm,122021001,0,0,1,0.0019528865814208984,True
2821,RandomGuessAlgorithm,120002010,0,0,1,0.0,True
2821,OnlyZerosAlgorithm,120002010,0,0,1,0.0009772777557373047,True
2821,SATAlgorithm,120002010,0,0,1,0.0019521713256835938,True
2822,RandomGuessAlgorithm,100201020,2,0,0,0.0,False
2822,OnlyZerosAlgorithm,100201020,0,0,1,0.0,False
2822,SATAlgorithm,100201020,,0,0,0.003907203674316406,False
2823,RandomGuessAlgorithm,221121211,3,1,0,0.0009758472442626953,False
2823,OnlyZerosAlgorithm,221121211,0,1,0,0.0,False
2823,SATAlgorithm,221121211,,1,0,0.0029296875,False
2824,RandomGuessAlgorithm,120001200,0,0,1,0.0009758472442626953,True
2824,OnlyZerosAlgorithm,120001200,0,0,1,0.0,True
2824,SATAlgorithm,120001200,0,0,1,0.0029296875,True
2825,RandomGuessAlgorithm,220211001,0,0,1,0.0,True
2825,OnlyZerosAlgorithm,220211001,0,0,1,0.0,True
2825,SATAlgorithm,220211001,0,0,1,0.0019516944885253906,True
2826,RandomGuessAlgorithm,221010012,3,0,0,0.0,False
2826,OnlyZerosAlgorithm,221010012,0,0,1,0.0,False
2826,SATAlgorithm,221010012,,0,0,0.002929210662841797,False
2827,RandomGuessAlgorithm,220110010,1,0,0,0.0,False
2827,OnlyZerosAlgorithm,220110010,0,0,1,0.0009772777557373047,False
2827,SATAlgorithm,220110010,,0,0,0.0029294490814208984,False
2828,RandomGuessAlgorithm,212121000,2,0,0,0.0,False
2828,OnlyZerosAlgorithm,212121000,0,0,1,0.0009765625,False
2828,SATAlgorithm,212121000,,0,0,0.0019524097442626953,False
2829,RandomGuessAlgorithm,100202101,1,0,0,0.0,False
2829,OnlyZerosAlgorithm,100202101,0,0,1,0.0009763240814208984,False
2829,SATAlgorithm,100202101,,0,0,0.0029289722442626953,False
2830,RandomGuessAlgorithm,010210221,4,0,0,0.0009770393371582031,False
2830,OnlyZerosAlgorithm,010210221,0,0,1,0.0,False
2830,SATAlgorithm,010210221,,0,0,0.0019533634185791016,False
2831,RandomGuessAlgorithm,202210011,3,0,0,0.0009772777557373047,False
2831,OnlyZerosAlgorithm,202210011,0,0,1,0.0,False
2831,SATAlgorithm,202210011,,0,0,0.0029306411743164062,False
2832,RandomGuessAlgorithm,000111220,2,1,0,0.0,False
2832,OnlyZerosAlgorithm,000111220,0,1,0,0.0009760856628417969,False
2832,SATAlgorithm,000111220,,1,0,0.0029294490814208984,False
2833,RandomGuessAlgorithm,122121112,1,1,1,0.0,False
2833,OnlyZerosAlgorithm,122121112,0,1,0,0.0009768009185791016,False
2833,SATAlgorithm,122121112,,1,0,0.0029294490814208984,False
2834,RandomGuessAlgorithm,121201120,0,0,1,0.0,True
2834,OnlyZerosAlgorithm,121201120,0,0,1,0.0009768009185791016,True
2834,SATAlgorithm,121201120,0,0,1,0.0019526481628417969,True
2835,RandomGuessAlgorithm,021110212,4,0,0,0.0009765625,False
2835,OnlyZerosAlgorithm,021110212,0,0,1,0.0009763240814208984,False
2835,SATAlgorithm,021110212,,0,0,0.0019538402557373047,False
2836,RandomGuessAlgorithm,200112201,0,0,1,0.0009763240814208984,True
2836,OnlyZerosAlgorithm,200112201,0,0,1,0.0,True
2836,SATAlgorithm,200112201,0,0,1,0.0019533634185791016,True
2837,RandomGuessAlgorithm,100020001,0,0,1,0.0009763240814208984,True
2837,OnlyZerosAlgorithm,100020001,0,0,1,0.0,True
2837,SATAlgorithm,100020001,0,0,1,0.0019533634185791016,True
2838,RandomGuessAlgorithm,112210000,3,0,0,0.0009768009185791016,False
2838,OnlyZerosAlgorithm,112210000,0,0,1,0.0,False
2838,SATAlgorithm,112210000,,0,0,0.002929210662841797,False
2839,RandomGuessAlgorithm,120211002,1,0,0,0.000978231430053711,False
2839,OnlyZerosAlgorithm,120211002,0,0,1,0.0,False
2839,SATAlgorithm,120211002,,0,0,0.003904581069946289,False
2840,RandomGuessAlgorithm,200102112,2,0,0,0.0,False
2840,OnlyZerosAlgorithm,200102112,0,0,1,0.0,False
2840,SATAlgorithm,200102112,,0,0,0.0029299259185791016,False
2841,RandomGuessAlgorithm,020011200,2,0,0,0.0009765625,False
2841,OnlyZerosAlgorithm,020011200,0,0,1,0.0,False
2841,SATAlgorithm,020011200,,0,0,0.0029294490814208984,False
2842,RandomGuessAlgorithm,112010212,1,1,1,0.001953125,False
2842,OnlyZerosAlgorithm,112010212,0,1,0,0.0,False
2842,SATAlgorithm,112010212,,1,0,0.001953125,False
2843,RandomGuessAlgorithm,110122212,1,0,0,0.0009760856628417969,False
2843,OnlyZerosAlgorithm,110122212,0,0,1,0.0,False
2843,SATAlgorithm,110122212,,0,0,0.0029296875,False
2844,RandomGuessAlgorithm,120110202,3,0,0,0.0009772777557373047,False
2844,OnlyZerosAlgorithm,120110202,0,0,1,0.0,False
2844,SATAlgorithm,120110202,,0,0,0.0039052963256835938,False
2845,RandomGuessAlgorithm,102121221,4,2,0,0.0009772777557373047,False
2845,OnlyZerosAlgorithm,102121221,0,2,0,0.0,False
2845,SATAlgorithm,102121221,,2,0,0.0019538402557373047,False
2846,RandomGuessAlgorithm,100012212,1,0,0,0.0009753704071044922,False
2846,OnlyZerosAlgorithm,100012212,0,0,1,0.0009768009185791016,False
2846,SATAlgorithm,100012212,,0,0,0.0029299259185791016,False
2847,RandomGuessAlgorithm,112200021,0,0,1,0.0009765625,True
2847,OnlyZerosAlgorithm,112200021,0,0,1,0.0009760856628417969,True
2847,SATAlgorithm,112200021,0,0,1,0.0009768009185791016,True
2848,RandomGuessAlgorithm,101200000,0,0,1,0.0009760856628417969,False
2848,OnlyZerosAlgorithm,101200000,0,0,1,0.0009770393371582031,False
2848,SATAlgorithm,101200000,,0,0,0.003905773162841797,False
2849,RandomGuessAlgorithm,020100210,0,0,1,0.0009770393371582031,True
2849,OnlyZerosAlgorithm,020100210,0,0,1,0.0,True
2849,SATAlgorithm,020100210,0,0,1,0.0019526481628417969,True
2850,RandomGuessAlgorithm,112100122,1,1,1,0.0009763240814208984,True
2850,OnlyZerosAlgorithm,112100122,1,1,1,0.0,True
2850,SATAlgorithm,112100122,1,1,1,0.0019526481628417969,True
2851,RandomGuessAlgorithm,012000012,4,0,0,0.0009770393371582031,False
2851,OnlyZerosAlgorithm,012000012,0,0,1,0.0,False
2851,SATAlgorithm,012000012,,0,0,0.002929210662841797,False
2852,RandomGuessAlgorithm,200012010,0,0,1,0.0,True
2852,OnlyZerosAlgorithm,200012010,0,0,1,0.0009770393371582031,True
2852,SATAlgorithm,200012010,0,0,1,0.0009758472442626953,True
2853,RandomGuessAlgorithm,102101020,0,0,1,0.0,True
2853,OnlyZerosAlgorithm,102101020,0,0,1,0.0009775161743164062,True
2853,SATAlgorithm,102101020,0,0,1,0.0019516944885253906,True
2854,RandomGuessAlgorithm,210010102,3,0,0,0.0,False
2854,OnlyZerosAlgorithm,210010102,0,0,1,0.0,False
2854,SATAlgorithm,210010102,,0,0,0.0029289722442626953,False
2855,RandomGuessAlgorithm,121002112,0,0,1,0.0009768009185791016,True
2855,OnlyZerosAlgorithm,121002112,0,0,1,0.0009765625,True
2855,SATAlgorithm,121002112,0,0,1,0.0009763240814208984,True
2856,RandomGuessAlgorithm,221211001,1,1,1,0.0009772777557373047,False
2856,OnlyZerosAlgorithm,221211001,0,1,0,0.0009758472442626953,False
2856,SATAlgorithm,221211001,,1,0,0.001955270767211914,False
2857,RandomGuessAlgorithm,002011020,1,0,0,0.0009756088256835938,False
2857,OnlyZerosAlgorithm,002011020,0,0,1,0.0,False
2857,SATAlgorithm,002011020,,0,0,0.001954317092895508,False
2858,RandomGuessAlgorithm,010012221,0,0,1,0.0,True
2858,OnlyZerosAlgorithm,010012221,0,0,1,0.0009768009185791016,True
2858,SATAlgorithm,010012221,0,0,1,0.0009775161743164062,True
2859,RandomGuessAlgorithm,221100012,2,0,0,0.0,False
2859,OnlyZerosAlgorithm,221100012,0,0,1,0.0009763240814208984,False
2859,SATAlgorithm,221100012,,0,0,0.0029296875,False
2860,RandomGuessAlgorithm,012000010,0,0,1,0.0009777545928955078,True
2860,OnlyZerosAlgorithm,012000010,0,0,1,0.0,True
2860,SATAlgorithm,012000010,0,0,1,0.0009744167327880859,True
2861,RandomGuessAlgorithm,020000121,0,0,1,0.0009775161743164062,True
2861,OnlyZerosAlgorithm,020000121,0,0,1,0.0,True
2861,SATAlgorithm,020000121,0,0,1,0.0019519329071044922,True
2862,RandomGuessAlgorithm,201122121,0,0,1,0.0009760856628417969,True
2862,OnlyZerosAlgorithm,201122121,0,0,1,0.0009768009185791016,True
2862,SATAlgorithm,201122121,0,0,1,0.001953125,True
2863,RandomGuessAlgorithm,122011000,1,0,0,0.0009834766387939453,False
2863,OnlyZerosAlgorithm,122011000,0,0,1,0.0,False
2863,SATAlgorithm,122011000,,0,0,0.002926349639892578,False
2864,RandomGuessAlgorithm,020001100,1,0,0,0.0009722709655761719,False
2864,OnlyZerosAlgorithm,020001100,0,0,1,0.0,False
2864,SATAlgorithm,020001100,,0,0,0.0029304027557373047,False
2865,RandomGuessAlgorithm,110012002,0,0,1,0.0,False
2865,OnlyZerosAlgorithm,110012002,0,0,1,0.0009763240814208984,False
2865,SATAlgorithm,110012002,,0,0,0.0019528865814208984,False
