Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken
906,LocusAlgorithm,001122021,0,0,1,1.1508305072784424
907,LocusAlgorithm,010211220,0,0,1,1.1280922889709473
908,LocusAlgorithm,102121212,0,2,0,1.2250478267669678
909,LocusAlgorithm,210201210,0,2,0,1.1097474098205566
910,LocusAlgorithm,201210012,0,0,1,1.1060740947723389
911,LocusAlgorithm,011000122,0,0,1,1.1487202644348145
912,LocusAlgorithm,100012000,0,0,1,1.1270396709442139
913,LocusAlgorithm,120200100,0,0,1,1.136115312576294
914,LocusAlgorithm,020112112,0,0,1,1.0934956073760986
915,LocusAlgorithm,102102121,0,1,0,1.0645620822906494
916,LocusAlgorithm,220120101,0,0,1,1.1278772354125977
917,LocusAlgorithm,121020211,0,0,1,1.1192402839660645
918,LocusAlgorithm,120112200,0,0,1,1.0910735130310059
919,LocusAlgorithm,001022110,0,0,1,1.1360487937927246
920,LocusAlgorithm,211011022,0,0,1,1.1391088962554932
921,LocusAlgorithm,201120121,0,0,1,1.123701810836792
922,LocusAlgorithm,210121200,0,0,1,1.1354036331176758
923,LocusAlgorithm,001012200,0,0,1,1.1541848182678223
924,LocusAlgorithm,020002111,0,1,0,1.1172866821289062
925,LocusAlgorithm,201122100,0,0,1,1.136047601699829
926,LocusAlgorithm,220110010,0,0,1,1.1583518981933594
927,LocusAlgorithm,100011222,0,2,0,1.1149210929870605
928,LocusAlgorithm,112102212,0,2,0,1.1441340446472168
929,LocusAlgorithm,102000201,0,0,1,1.1217420101165771
930,LocusAlgorithm,200001121,0,0,1,1.1397056579589844
931,LocusAlgorithm,010210201,0,0,1,1.1141242980957031
932,LocusAlgorithm,110222112,0,2,0,1.110447883605957
933,LocusAlgorithm,112022011,0,0,1,1.0955092906951904
934,LocusAlgorithm,101221122,0,0,1,1.1078948974609375
935,LocusAlgorithm,100102201,0,0,1,1.219576120376587
936,LocusAlgorithm,021121212,0,0,1,1.1094565391540527
937,LocusAlgorithm,101210020,0,0,1,1.1117546558380127
938,LocusAlgorithm,110000221,0,0,1,1.1415386199951172
939,LocusAlgorithm,012012201,0,0,1,1.1835308074951172
940,LocusAlgorithm,110202121,0,0,1,1.1143507957458496
941,LocusAlgorithm,021002211,0,0,1,1.1690523624420166
942,LocusAlgorithm,112001122,0,0,1,1.1547157764434814
943,LocusAlgorithm,112100202,0,0,1,1.162329912185669
944,LocusAlgorithm,211000000,0,0,1,1.1625494956970215
945,LocusAlgorithm,210101022,0,0,1,1.1229429244995117
946,LocusAlgorithm,102121212,0,2,0,1.0655803680419922
947,LocusAlgorithm,210001200,0,0,1,1.1571874618530273
948,LocusAlgorithm,112212010,0,1,0,1.1163454055786133
949,LocusAlgorithm,100221121,0,0,1,1.1246228218078613
950,LocusAlgorithm,121102200,0,0,1,1.1430883407592773
951,LocusAlgorithm,011220112,0,0,1,1.1200926303863525
952,LocusAlgorithm,200100210,0,0,1,1.1725237369537354
953,LocusAlgorithm,000200001,0,0,1,1.1747007369995117
954,LocusAlgorithm,100200021,0,0,1,1.1542253494262695
955,LocusAlgorithm,220001010,0,0,1,1.1716997623443604
956,LocusAlgorithm,000021201,0,0,1,1.1695971488952637
957,LocusAlgorithm,100220001,0,0,1,1.122868299484253
958,LocusAlgorithm,100021210,0,0,1,1.1247978210449219
959,LocusAlgorithm,121000021,0,0,1,1.1430866718292236
960,LocusAlgorithm,001002210,0,0,1,1.288435697555542
961,LocusAlgorithm,220001001,0,0,1,1.2190382480621338
962,LocusAlgorithm,122112121,0,1,0,1.1981737613677979
963,LocusAlgorithm,102020121,0,0,1,1.1531147956848145
964,LocusAlgorithm,012012102,0,2,0,1.149850606918335
965,LocusAlgorithm,020221011,0,0,1,1.1123294830322266
966,LocusAlgorithm,010021120,0,0,1,1.167114496231079
967,LocusAlgorithm,102102121,0,1,0,1.2509677410125732
968,LocusAlgorithm,201121002,0,2,0,1.1282551288604736
969,LocusAlgorithm,121112220,0,0,1,1.1131417751312256
970,LocusAlgorithm,220211121,0,0,1,1.1616344451904297
971,LocusAlgorithm,101112220,0,0,1,1.115833044052124
972,LocusAlgorithm,012101020,0,0,1,1.1651151180267334
973,LocusAlgorithm,020101000,0,0,1,1.1823484897613525
974,LocusAlgorithm,200021211,0,0,1,1.148813247680664
975,LocusAlgorithm,011022012,0,0,1,1.157036542892456
976,LocusAlgorithm,100110022,0,0,1,1.1293034553527832
977,LocusAlgorithm,211121220,0,0,1,1.1265907287597656
978,LocusAlgorithm,002021110,0,0,1,1.1681163311004639
979,LocusAlgorithm,112222011,0,2,0,1.0795893669128418
980,LocusAlgorithm,020112010,0,0,1,1.163743019104004
981,LocusAlgorithm,112212102,0,2,0,1.1398608684539795
982,LocusAlgorithm,222001101,0,2,0,1.1633353233337402
983,LocusAlgorithm,101121022,0,0,1,1.1353282928466797
984,LocusAlgorithm,020201001,0,0,1,1.1610889434814453
985,LocusAlgorithm,212021110,0,0,1,1.1638388633728027
986,LocusAlgorithm,110012122,0,0,1,1.1642608642578125
987,LocusAlgorithm,100122010,0,0,1,1.1700806617736816
988,LocusAlgorithm,110201022,0,0,1,1.2540218830108643
989,LocusAlgorithm,100100022,0,0,1,1.176872968673706
990,LocusAlgorithm,100200000,0,0,1,1.165459156036377
991,LocusAlgorithm,122110012,0,0,1,1.150662899017334
992,LocusAlgorithm,102102201,0,0,1,1.1413564682006836
993,LocusAlgorithm,021121002,0,0,1,1.1587018966674805
994,LocusAlgorithm,000211002,0,0,1,1.1381556987762451
995,LocusAlgorithm,220011120,0,0,1,1.1760027408599854
996,LocusAlgorithm,010121122,0,0,1,1.1351540088653564
997,LocusAlgorithm,102122001,0,0,1,1.1360626220703125
998,LocusAlgorithm,200020110,0,0,1,1.148658037185669
999,LocusAlgorithm,210112120,0,0,1,1.1711361408233643
1000,LocusAlgorithm,112002100,0,0,1,1.1547086238861084
1001,LocusAlgorithm,102021201,0,2,0,1.1570091247558594
1002,LocusAlgorithm,002121010,0,0,1,1.176936149597168
1003,LocusAlgorithm,202010211,0,0,1,1.154639482498169
1004,LocusAlgorithm,202011120,0,0,1,1.155139684677124
1005,LocusAlgorithm,012121122,0,0,1,1.1275603771209717
1006,LocusAlgorithm,100200112,0,0,1,1.175705909729004
1007,LocusAlgorithm,212000100,0,0,1,1.1874244213104248
1008,LocusAlgorithm,020221011,0,0,1,1.112417221069336
1009,LocusAlgorithm,201110020,0,0,1,1.1549839973449707
1010,LocusAlgorithm,000111220,0,1,0,1.1609268188476562
1011,LocusAlgorithm,102011202,0,0,1,1.1127841472625732
1012,LocusAlgorithm,121000122,0,0,1,1.1488487720489502
1013,LocusAlgorithm,202101211,0,0,1,1.144402265548706
1014,LocusAlgorithm,000010002,0,0,1,1.253049373626709
1015,LocusAlgorithm,200000110,0,0,1,1.180004358291626
1016,LocusAlgorithm,021000102,0,0,1,1.1733241081237793
1017,LocusAlgorithm,100200001,0,0,1,1.1525771617889404
1018,LocusAlgorithm,200110102,0,0,1,1.1528706550598145
1019,LocusAlgorithm,010002211,0,0,1,1.1610443592071533
1020,LocusAlgorithm,210120210,0,0,1,1.1428606510162354
1021,LocusAlgorithm,200012101,0,0,1,1.157686471939087
1022,LocusAlgorithm,202100112,0,0,1,1.1711819171905518
1023,LocusAlgorithm,120121000,0,0,1,1.1816537380218506
1024,LocusAlgorithm,002112211,0,0,1,1.2051825523376465
1025,LocusAlgorithm,212111002,0,1,0,1.1393423080444336
1026,LocusAlgorithm,212000110,0,0,1,1.1682097911834717
1027,LocusAlgorithm,211102122,0,0,1,1.1741001605987549
1028,LocusAlgorithm,121220211,0,0,1,1.1463985443115234
1029,LocusAlgorithm,112201201,0,0,1,1.141251802444458
1030,LocusAlgorithm,122010000,0,0,1,1.1806144714355469
1031,LocusAlgorithm,021021012,0,0,1,1.183349370956421
1032,LocusAlgorithm,121020000,0,0,1,1.1881251335144043
1033,LocusAlgorithm,002010211,0,0,1,1.1676898002624512
1034,LocusAlgorithm,002010010,0,0,1,1.1972076892852783
1035,LocusAlgorithm,212001021,0,0,1,1.2041285037994385
1036,LocusAlgorithm,121201012,0,0,1,1.1599524021148682
1037,LocusAlgorithm,100002210,0,0,1,1.189462661743164
1038,LocusAlgorithm,202021111,0,1,0,1.1699941158294678
1039,LocusAlgorithm,012102210,0,0,1,1.1845712661743164
1040,LocusAlgorithm,102220011,0,0,1,1.2596845626831055
1041,LocusAlgorithm,100021212,0,0,1,1.2002556324005127
1042,LocusAlgorithm,011001202,0,0,1,1.1683456897735596
1043,LocusAlgorithm,122211012,0,0,1,1.1499531269073486
1044,LocusAlgorithm,102012211,0,1,0,1.1487195491790771
1045,LocusAlgorithm,100010212,0,0,1,1.1660573482513428
1046,LocusAlgorithm,000212211,0,0,1,1.1808099746704102
1047,LocusAlgorithm,000200100,0,0,1,1.3274798393249512
1048,LocusAlgorithm,012001212,0,0,1,1.1923103332519531
1049,LocusAlgorithm,021122010,0,0,1,1.191793441772461
1050,LocusAlgorithm,002011000,0,0,1,1.2220017910003662
1051,LocusAlgorithm,000012210,0,0,1,1.1649465560913086
1052,LocusAlgorithm,220102111,0,1,0,1.155442237854004
1053,LocusAlgorithm,211022010,0,0,1,1.184234619140625
1054,LocusAlgorithm,022112011,0,0,1,1.1775562763214111
1055,LocusAlgorithm,120022011,0,0,1,1.1848158836364746
1056,LocusAlgorithm,120000201,0,0,1,1.160975456237793
1057,LocusAlgorithm,101000020,0,0,1,1.1780428886413574
1058,LocusAlgorithm,011022102,0,0,1,1.1538381576538086
1059,LocusAlgorithm,000011221,0,0,1,1.1407639980316162
1060,LocusAlgorithm,221100120,0,0,1,1.2064454555511475
1061,LocusAlgorithm,100112220,0,0,1,1.156571388244629
1062,LocusAlgorithm,001101022,0,0,1,1.1784825325012207
1063,LocusAlgorithm,012001021,0,0,1,1.2196605205535889
1064,LocusAlgorithm,101121022,0,0,1,1.1495356559753418
1065,LocusAlgorithm,122120011,0,0,1,1.1763794422149658
1066,LocusAlgorithm,101122210,0,0,1,1.2621471881866455
1067,LocusAlgorithm,001210210,0,0,1,1.1999390125274658
1068,LocusAlgorithm,112112022,0,2,0,1.1841120719909668
1069,LocusAlgorithm,122102010,0,0,1,1.160215139389038
1070,LocusAlgorithm,001120200,0,0,1,1.230109691619873
1071,LocusAlgorithm,112120212,0,2,0,1.203657627105713
1072,LocusAlgorithm,002210110,0,0,1,1.201798677444458
1073,LocusAlgorithm,221112000,0,0,1,1.1748127937316895
1074,LocusAlgorithm,101202210,0,0,1,1.2017390727996826
1075,LocusAlgorithm,020110200,0,0,1,1.206904649734497
1076,LocusAlgorithm,201011002,0,0,1,1.1699082851409912
1077,LocusAlgorithm,221221111,0,1,0,1.191692590713501
1078,LocusAlgorithm,100210002,0,0,1,1.1800258159637451
1079,LocusAlgorithm,122011122,0,0,1,1.1632359027862549
1080,LocusAlgorithm,102010210,0,0,1,1.1816074848175049
1081,LocusAlgorithm,112210201,0,1,0,1.123469352722168
1082,LocusAlgorithm,210101220,0,0,1,1.1936020851135254
1083,LocusAlgorithm,111212200,0,1,0,1.1756701469421387
1084,LocusAlgorithm,002112201,0,0,1,1.195631742477417
1085,LocusAlgorithm,221111020,0,1,0,1.2039868831634521
1086,LocusAlgorithm,011200002,0,0,1,1.1970112323760986
1087,LocusAlgorithm,000020110,0,0,1,1.1943800449371338
1088,LocusAlgorithm,200212101,0,0,1,1.1966552734375
1089,LocusAlgorithm,020211021,0,0,1,1.1712381839752197
1090,LocusAlgorithm,121012020,0,0,1,1.1622073650360107
1091,LocusAlgorithm,121012002,0,0,1,1.169342279434204
1092,LocusAlgorithm,200111002,0,1,0,1.2470567226409912
1093,LocusAlgorithm,010220101,0,0,1,1.2068753242492676
1094,LocusAlgorithm,220110120,0,0,1,1.2022974491119385
1095,LocusAlgorithm,201202110,0,0,1,1.2054903507232666
1096,LocusAlgorithm,100221021,0,0,1,1.2150580883026123
1097,LocusAlgorithm,110212201,0,1,0,1.177966594696045
1098,LocusAlgorithm,020121100,0,0,1,1.2237439155578613
1099,LocusAlgorithm,221021112,0,2,0,1.1893110275268555
1100,LocusAlgorithm,121022001,0,0,1,1.1764163970947266
1101,LocusAlgorithm,100122211,0,0,1,1.1877996921539307
1102,LocusAlgorithm,010021020,0,0,1,1.2290349006652832
1103,LocusAlgorithm,100212102,0,0,1,1.1716723442077637
1104,LocusAlgorithm,010122021,0,0,1,1.1923038959503174
1105,LocusAlgorithm,211102102,0,0,1,1.174896478652954
1106,LocusAlgorithm,121022001,0,0,1,1.1630446910858154
1107,LocusAlgorithm,200020110,0,0,1,1.1896336078643799
1108,LocusAlgorithm,012102120,0,0,1,1.2242670059204102
1109,LocusAlgorithm,122101210,0,0,1,1.210329294204712
1110,LocusAlgorithm,100001020,0,0,1,1.2227916717529297
1111,LocusAlgorithm,200112120,0,0,1,1.2045412063598633
1112,LocusAlgorithm,220201101,0,0,1,1.170809268951416
1113,LocusAlgorithm,122021001,0,0,1,1.205810546875
1114,LocusAlgorithm,000211020,0,0,1,1.2159197330474854
1115,LocusAlgorithm,001201210,0,0,1,1.2137939929962158
1116,LocusAlgorithm,010021012,0,0,1,1.2152025699615479
1117,LocusAlgorithm,000211021,0,0,1,1.263775110244751
1118,LocusAlgorithm,100012120,0,0,1,1.1763794422149658
1119,LocusAlgorithm,212000101,0,0,1,1.1876933574676514
1120,LocusAlgorithm,210010120,0,0,1,1.319303274154663
1121,LocusAlgorithm,221010100,0,1,0,1.2976727485656738
1122,LocusAlgorithm,201112210,0,0,1,1.3773438930511475
1123,LocusAlgorithm,220100112,0,0,1,1.1978697776794434
1124,LocusAlgorithm,020100100,0,0,1,1.2367286682128906
1125,LocusAlgorithm,110102022,0,0,1,1.2134699821472168
1126,LocusAlgorithm,100211220,0,0,1,1.1889801025390625
1127,LocusAlgorithm,202100001,0,0,1,1.225076675415039
1128,LocusAlgorithm,212101102,0,0,1,1.1912157535552979
1129,LocusAlgorithm,210011212,0,1,0,1.205986499786377
1130,LocusAlgorithm,200122111,0,1,0,1.1837327480316162
1131,LocusAlgorithm,110210022,0,0,1,1.1861627101898193
1132,LocusAlgorithm,002110210,0,0,1,1.2245235443115234
1133,LocusAlgorithm,102100000,0,0,1,1.2328474521636963
1134,LocusAlgorithm,001120012,0,0,1,1.2412467002868652
1135,LocusAlgorithm,112201212,0,0,1,1.1726036071777344
1136,LocusAlgorithm,221211210,0,2,0,1.209188461303711
1137,LocusAlgorithm,211012201,0,0,1,1.2446303367614746
1138,LocusAlgorithm,010001020,0,0,1,1.25361967086792
1139,LocusAlgorithm,011200201,0,0,1,1.2373278141021729
1140,LocusAlgorithm,100112202,0,0,1,1.1824297904968262
1141,LocusAlgorithm,112202001,0,0,1,1.2015388011932373
1142,LocusAlgorithm,111220021,0,1,0,1.4572713375091553
1143,LocusAlgorithm,211021120,0,0,1,1.2109525203704834
1144,LocusAlgorithm,022211001,0,0,1,1.1926112174987793
1145,LocusAlgorithm,120201112,0,0,1,1.210742473602295
1146,LocusAlgorithm,002201211,0,0,1,1.2491040229797363
1147,LocusAlgorithm,122110020,0,0,1,1.207233190536499
1148,LocusAlgorithm,010001212,0,0,1,1.2020294666290283
1149,LocusAlgorithm,211001002,0,0,1,1.1970555782318115
1150,LocusAlgorithm,120220111,0,1,0,1.2023489475250244
1151,LocusAlgorithm,122021121,0,2,0,1.2123708724975586
1152,LocusAlgorithm,201112102,0,1,0,1.195946216583252
1153,LocusAlgorithm,222100110,0,2,0,1.2297651767730713
1154,LocusAlgorithm,122121012,0,0,1,1.2095661163330078
1155,LocusAlgorithm,020020111,0,1,0,1.2095284461975098
1156,LocusAlgorithm,121222101,0,2,0,1.1550700664520264
1157,LocusAlgorithm,101210212,0,0,1,1.1969923973083496
1158,LocusAlgorithm,201021001,0,1,0,1.2287616729736328
1159,LocusAlgorithm,201100021,0,0,1,1.2351670265197754
1160,LocusAlgorithm,020112001,0,0,1,1.1992809772491455
1161,LocusAlgorithm,021012211,0,0,1,1.2112340927124023
1162,LocusAlgorithm,220110000,0,0,1,1.2358038425445557
1163,LocusAlgorithm,210221211,0,2,0,1.1592650413513184
1164,LocusAlgorithm,120100002,0,0,1,1.245069980621338
1165,LocusAlgorithm,200011020,0,0,1,1.2345805168151855
1166,LocusAlgorithm,012200112,0,0,1,1.2401742935180664
1167,LocusAlgorithm,120102112,0,1,0,1.2804186344146729
1168,LocusAlgorithm,021000100,0,0,1,1.2423107624053955
1169,LocusAlgorithm,202121011,0,0,1,1.1808397769927979
1170,LocusAlgorithm,211201020,0,0,1,1.2302196025848389
1171,LocusAlgorithm,021021010,0,0,1,1.2404508590698242
1172,LocusAlgorithm,102012120,0,0,1,1.1834661960601807
1173,LocusAlgorithm,101022201,0,0,1,1.207808494567871
1174,LocusAlgorithm,121002112,0,0,1,1.2231991291046143
1175,LocusAlgorithm,212120211,0,2,0,1.203730583190918
1176,LocusAlgorithm,021120021,0,2,0,1.2371878623962402
1177,LocusAlgorithm,020010102,0,0,1,1.2098307609558105
1178,LocusAlgorithm,111120220,0,1,0,1.2243647575378418
1179,LocusAlgorithm,111212002,0,1,0,1.2153129577636719
1180,LocusAlgorithm,112102221,0,0,1,1.225900411605835
1181,LocusAlgorithm,001002010,0,0,1,1.3668639659881592
1182,LocusAlgorithm,110202201,0,0,1,1.2482266426086426
1183,LocusAlgorithm,112221201,0,2,0,17.131584644317627
1184,LocusAlgorithm,001110222,0,2,0,1.2408897876739502
1185,LocusAlgorithm,102100120,0,1,0,1.214371681213379
1186,LocusAlgorithm,112212121,0,1,0,1.2006573677062988
1187,LocusAlgorithm,012101200,0,0,1,1.248746633529663
1188,LocusAlgorithm,212000011,0,0,1,1.1891541481018066
1189,LocusAlgorithm,012122211,0,2,0,1.2194068431854248
1190,LocusAlgorithm,200120101,0,0,1,1.230116844177246
1191,LocusAlgorithm,020010211,0,0,1,1.212193489074707
1192,LocusAlgorithm,021000012,0,0,1,1.2506966590881348
1193,LocusAlgorithm,200212110,0,0,1,1.1985523700714111
1194,LocusAlgorithm,001001220,0,0,1,1.8252511024475098
1195,LocusAlgorithm,100220101,0,0,1,1.2464451789855957
1196,LocusAlgorithm,221201110,0,0,1,1.1884136199951172
1197,LocusAlgorithm,111212020,0,1,0,1.2114787101745605
1198,LocusAlgorithm,121002021,0,0,1,1.2066540718078613
1199,LocusAlgorithm,111200221,0,1,0,1.214470624923706
1200,LocusAlgorithm,201010000,0,0,1,1.251966953277588
1201,LocusAlgorithm,201010020,0,0,1,1.2347476482391357
1202,LocusAlgorithm,201220110,0,0,1,1.2356960773468018
1203,LocusAlgorithm,012102000,0,0,1,1.2997519969940186
1204,LocusAlgorithm,210100200,0,0,1,1.3127210140228271
1205,LocusAlgorithm,201102201,0,0,1,1.239492654800415
1206,LocusAlgorithm,012001200,0,0,1,1.279029369354248
1207,LocusAlgorithm,101022210,0,0,1,1.256007432937622
1208,LocusAlgorithm,012110212,0,1,0,1.2130351066589355
1209,LocusAlgorithm,201111220,0,1,0,1.2156920433044434
1210,LocusAlgorithm,010200102,0,0,1,1.265075445175171
1211,LocusAlgorithm,000011200,0,0,1,1.2541859149932861
1212,LocusAlgorithm,100021122,0,0,1,1.2372376918792725
1213,LocusAlgorithm,001210201,0,0,1,1.2290067672729492
1214,LocusAlgorithm,112210020,0,0,1,1.2232484817504883
1215,LocusAlgorithm,100022010,0,0,1,1.2441027164459229
1216,LocusAlgorithm,211020100,0,0,1,1.2618746757507324
1217,LocusAlgorithm,200121120,0,0,1,1.238539695739746
1218,LocusAlgorithm,010100212,0,0,1,1.2275478839874268
1219,LocusAlgorithm,021211002,0,0,1,1.2088496685028076
1220,LocusAlgorithm,002102112,0,2,0,1.2468271255493164
1221,LocusAlgorithm,221120010,0,0,1,1.2194137573242188
1222,LocusAlgorithm,001122012,0,0,1,1.244051456451416
1223,LocusAlgorithm,021120001,0,0,1,1.2289550304412842
1224,LocusAlgorithm,122020111,0,1,0,1.2148044109344482
1225,LocusAlgorithm,020121112,0,0,1,1.2350077629089355
1226,LocusAlgorithm,110200210,0,0,1,1.228996753692627
1227,LocusAlgorithm,002020111,0,1,0,1.2297430038452148
1228,LocusAlgorithm,121121212,0,3,0,1.335348129272461
1229,LocusAlgorithm,001211020,0,0,1,1.2496857643127441
1230,LocusAlgorithm,101121022,0,0,1,1.2089123725891113
1231,LocusAlgorithm,010201102,0,0,1,1.2472381591796875
1232,LocusAlgorithm,010210221,0,0,1,1.218428611755371
1233,LocusAlgorithm,102001102,0,0,1,1.2320473194122314
1234,LocusAlgorithm,212201011,0,0,1,1.21305251121521
1235,LocusAlgorithm,110221021,0,0,1,1.238332748413086
1236,LocusAlgorithm,120110122,0,1,0,1.1864564418792725
1237,LocusAlgorithm,010012012,0,1,0,1.231766939163208
1238,LocusAlgorithm,211200021,0,0,1,1.2450973987579346
1239,LocusAlgorithm,221102121,0,0,1,1.261754035949707
1240,LocusAlgorithm,200100210,0,0,1,1.2527658939361572
1241,LocusAlgorithm,210021100,0,0,1,1.2844741344451904
1242,LocusAlgorithm,012002112,0,2,0,1.2382113933563232
1243,LocusAlgorithm,120120012,0,0,1,1.2460784912109375
1244,LocusAlgorithm,001002100,0,0,1,1.282677412033081
1245,LocusAlgorithm,110012002,0,0,1,1.2387511730194092
1246,LocusAlgorithm,121120212,0,0,1,1.208850383758545
1247,LocusAlgorithm,120221001,0,0,1,1.2431728839874268
1248,LocusAlgorithm,100121221,0,0,1,1.2331757545471191
1249,LocusAlgorithm,120200121,0,0,1,1.242971420288086
1250,LocusAlgorithm,021022110,0,0,1,1.2500636577606201
1251,LocusAlgorithm,011201220,0,0,1,1.2723238468170166
1252,LocusAlgorithm,012112021,0,0,1,1.2857592105865479
1253,LocusAlgorithm,202101112,0,0,1,1.2938227653503418
1254,LocusAlgorithm,211222110,0,2,0,1.1900966167449951
1255,LocusAlgorithm,202112001,0,0,1,1.2717018127441406
1256,LocusAlgorithm,001010022,0,0,1,1.2656643390655518
1257,LocusAlgorithm,100110222,0,2,0,1.2205288410186768
1258,LocusAlgorithm,102220111,0,1,0,1.2344119548797607
1259,LocusAlgorithm,202110021,0,0,1,1.264045000076294
1260,LocusAlgorithm,221200111,0,1,0,1.2193524837493896
1261,LocusAlgorithm,001201122,0,0,1,1.3159620761871338
1262,LocusAlgorithm,000020101,0,0,1,1.2704436779022217
1263,LocusAlgorithm,121012102,0,1,0,1.2376654148101807
1264,LocusAlgorithm,102212010,0,0,1,1.2379727363586426
1265,LocusAlgorithm,211101220,0,0,1,1.2472610473632812
1266,LocusAlgorithm,121100122,0,1,0,1.228853702545166
1267,LocusAlgorithm,020111212,0,1,0,1.2316906452178955
1268,LocusAlgorithm,211211022,0,0,1,1.2378356456756592
1269,LocusAlgorithm,210120102,0,2,0,1.2677195072174072
1270,LocusAlgorithm,011202211,0,0,1,1.3327569961547852
1271,LocusAlgorithm,000210201,0,0,1,1.289351224899292
1272,LocusAlgorithm,000201210,0,0,1,1.2845861911773682
1273,LocusAlgorithm,010202001,0,0,1,1.279496431350708
1274,LocusAlgorithm,010220121,0,0,1,1.2659311294555664
1275,LocusAlgorithm,100210102,0,0,1,1.2617442607879639
1276,LocusAlgorithm,100202100,0,0,1,1.281263828277588
1277,LocusAlgorithm,100101220,0,0,1,1.3387184143066406
1278,LocusAlgorithm,201101202,0,0,1,1.2609143257141113
1279,LocusAlgorithm,101000220,0,0,1,1.2678883075714111
1280,LocusAlgorithm,110210221,0,1,0,1.2032804489135742
1281,LocusAlgorithm,010200102,0,0,1,1.2752008438110352
1282,LocusAlgorithm,000122211,0,0,1,1.2598204612731934
1283,LocusAlgorithm,220101210,0,0,1,1.2607581615447998
1284,LocusAlgorithm,010000012,0,0,1,1.2663962841033936
1285,LocusAlgorithm,112201000,0,0,1,1.264136552810669
1286,LocusAlgorithm,221102101,0,0,1,1.2426199913024902
1287,LocusAlgorithm,110200000,0,0,1,1.2844409942626953
1288,LocusAlgorithm,022101102,0,0,1,1.2500426769256592
1289,LocusAlgorithm,201202111,0,1,0,1.2554821968078613
1290,LocusAlgorithm,220101012,0,0,1,1.2597391605377197
1291,LocusAlgorithm,010120012,0,0,1,1.2422704696655273
1292,LocusAlgorithm,012200211,0,0,1,1.2695584297180176
1293,LocusAlgorithm,001212001,0,0,1,1.2857673168182373
1294,LocusAlgorithm,122020101,0,0,1,1.226862907409668
1295,LocusAlgorithm,001012120,0,1,0,1.2815678119659424
1296,LocusAlgorithm,201021120,0,0,1,1.2549302577972412
1297,LocusAlgorithm,100220011,0,0,1,1.2567477226257324
1298,LocusAlgorithm,100000221,0,0,1,1.260042667388916
1299,LocusAlgorithm,112102212,0,2,0,1.2067146301269531
1300,LocusAlgorithm,012202011,0,0,1,1.2615282535552979
1301,LocusAlgorithm,121200010,0,0,1,1.3469178676605225
1302,LocusAlgorithm,122200111,0,1,0,1.2484843730926514
1303,LocusAlgorithm,111220210,0,1,0,1.2512004375457764
1304,LocusAlgorithm,100112212,0,0,1,1.2464113235473633
1305,LocusAlgorithm,121121022,0,2,0,1.2471351623535156
1306,LocusAlgorithm,101001022,0,0,1,1.4511809349060059
1307,LocusAlgorithm,012102100,0,0,1,1.2744882106781006
1308,LocusAlgorithm,220010100,0,0,1,1.2696545124053955
1309,LocusAlgorithm,002112000,0,0,1,1.317765235900879
1310,LocusAlgorithm,102201120,0,0,1,1.2748007774353027
1311,LocusAlgorithm,100121200,0,0,1,1.2706103324890137
1312,LocusAlgorithm,200021001,0,0,1,1.2791659832000732
1313,LocusAlgorithm,020112102,0,0,1,1.225996494293213
1314,LocusAlgorithm,012010221,0,0,1,1.2953431606292725
1315,LocusAlgorithm,221112211,0,3,0,1.2872226238250732
1316,LocusAlgorithm,102012001,0,1,0,1.2159793376922607
1317,LocusAlgorithm,021210210,0,0,1,1.2641265392303467
1318,LocusAlgorithm,210022101,0,0,1,1.2656686305999756
1319,LocusAlgorithm,200010201,0,0,1,1.2892181873321533
1320,LocusAlgorithm,120102010,0,0,1,1.2906403541564941
1321,LocusAlgorithm,212110120,0,0,1,1.2530808448791504
1322,LocusAlgorithm,000110220,0,0,1,1.2524950504302979
1323,LocusAlgorithm,210102210,0,0,1,1.2680237293243408
1324,LocusAlgorithm,121120012,0,0,1,1.2621095180511475
1325,LocusAlgorithm,120001020,0,0,1,1.3940927982330322
1326,LocusAlgorithm,011212210,0,1,0,1.3174419403076172
1327,LocusAlgorithm,100101202,0,0,1,1.2878246307373047
1328,LocusAlgorithm,010021020,0,0,1,1.3091936111450195
1329,LocusAlgorithm,112211200,0,0,1,1.2743604183197021
1330,LocusAlgorithm,010120201,0,0,1,1.3019194602966309
1331,LocusAlgorithm,001200210,0,0,1,1.3133060932159424
1332,LocusAlgorithm,011022021,0,0,1,1.2909700870513916
1333,LocusAlgorithm,220100100,0,0,1,1.3004822731018066
1334,LocusAlgorithm,110000212,0,0,1,1.2766239643096924
1335,LocusAlgorithm,001001122,0,0,1,1.3027524948120117
1336,LocusAlgorithm,211100200,0,0,1,1.3037266731262207
1337,LocusAlgorithm,102011002,0,0,1,1.2663187980651855
1338,LocusAlgorithm,011021220,0,0,1,1.887624979019165
1339,LocusAlgorithm,202210111,0,1,0,1.2844524383544922
1340,LocusAlgorithm,120012000,0,0,1,1.2993278503417969
1341,LocusAlgorithm,202000101,0,0,1,1.2980132102966309
1342,LocusAlgorithm,101021002,0,0,1,1.2865924835205078
1343,LocusAlgorithm,121220112,0,0,1,1.2693374156951904
1344,LocusAlgorithm,200201110,0,0,1,1.2823965549468994
1345,LocusAlgorithm,220110121,0,0,1,1.2802560329437256
1346,LocusAlgorithm,000010201,0,0,1,1.2967534065246582
1347,LocusAlgorithm,112000000,0,0,1,2.087160110473633
