Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
640,RandomGuessAlgorithm,211122021,3,0,0,0.0,False
640,OnlyZerosAlgorithm,211122021,0,0,1,0.0009763240814208984,False
640,SATAlgorithm,211122021,0,0,1,0.013671636581420898,False
641,RandomGuessAlgorithm,210010000,3,0,0,0.0009765625,False
641,OnlyZerosAlgorithm,210010000,0,0,1,0.0,False
641,SATAlgorithm,210010000,0,0,1,0.014647960662841797,False
642,RandomGuessAlgorithm,100120120,3,1,0,0.0,False
642,OnlyZerosAlgorithm,100120120,0,1,0,0.0,False
642,SATAlgorithm,100120120,2,1,0,0.013671398162841797,False
643,RandomGuessAlgorithm,100100202,3,0,0,0.0,False
643,OnlyZerosAlgorithm,100100202,0,0,1,0.0009765625,False
643,SATAlgorithm,100100202,0,0,1,0.013671159744262695,False
644,RandomGuessAlgorithm,101020000,1,0,0,0.0009765625,False
644,OnlyZerosAlgorithm,101020000,0,0,1,0.0009768009185791016,False
644,SATAlgorithm,101020000,0,0,1,0.013671398162841797,False
645,RandomGuessAlgorithm,122010102,0,0,1,0.0009763240814208984,False
645,OnlyZerosAlgorithm,122010102,0,0,1,0.0009765625,False
645,SATAlgorithm,122010102,0,0,1,0.014647960662841797,False
646,RandomGuessAlgorithm,222121110,3,2,0,0.0,False
646,OnlyZerosAlgorithm,222121110,0,2,0,0.0,False
646,SATAlgorithm,222121110,0,2,0,0.014647722244262695,False
647,RandomGuessAlgorithm,211200021,3,0,0,0.0009763240814208984,False
647,OnlyZerosAlgorithm,211200021,0,0,1,0.0009768009185791016,False
647,SATAlgorithm,211200021,0,0,1,0.014647722244262695,False
648,RandomGuessAlgorithm,122110012,0,0,1,0.0009765625,True
648,OnlyZerosAlgorithm,122110012,0,0,1,0.0009768009185791016,True
648,SATAlgorithm,122110012,0,0,1,0.014647722244262695,True
649,RandomGuessAlgorithm,121001022,0,0,1,0.0009763240814208984,True
649,OnlyZerosAlgorithm,121001022,0,0,1,0.0009768009185791016,True
649,SATAlgorithm,121001022,0,0,1,0.0156252384185791,True
650,RandomGuessAlgorithm,001000020,2,0,0,0.0009760856628417969,False
650,OnlyZerosAlgorithm,001000020,0,0,1,0.0009756088256835938,False
650,SATAlgorithm,001000020,1,0,0,0.0156252384185791,False
651,RandomGuessAlgorithm,000122001,3,0,0,0.0,False
651,OnlyZerosAlgorithm,000122001,0,0,1,0.0009763240814208984,False
651,SATAlgorithm,000122001,2,0,0,0.015625,False
652,RandomGuessAlgorithm,020120100,4,0,0,0.0009760856628417969,False
652,OnlyZerosAlgorithm,020120100,0,0,1,0.0,False
652,SATAlgorithm,020120100,1,0,0,0.016600847244262695,False
653,RandomGuessAlgorithm,101012221,1,1,1,0.0009765625,False
653,OnlyZerosAlgorithm,101012221,0,1,0,0.0,False
653,SATAlgorithm,101012221,0,1,0,0.0166018009185791,False
654,RandomGuessAlgorithm,221010001,2,0,0,0.0009758472442626953,False
654,OnlyZerosAlgorithm,221010001,0,0,1,0.0,False
654,SATAlgorithm,221010001,0,0,1,0.016600608825683594,False
655,RandomGuessAlgorithm,011220100,0,0,1,0.0,False
655,OnlyZerosAlgorithm,011220100,0,0,1,0.0,False
655,SATAlgorithm,011220100,0,0,1,0.01659989356994629,False
656,RandomGuessAlgorithm,212000011,2,0,0,0.0009768009185791016,False
656,OnlyZerosAlgorithm,212000011,0,0,1,0.0009768009185791016,False
656,SATAlgorithm,212000011,0,0,1,0.017576932907104492,False
657,RandomGuessAlgorithm,102102010,3,0,0,0.0009775161743164062,False
657,OnlyZerosAlgorithm,102102010,0,0,1,0.0,False
657,SATAlgorithm,102102010,0,0,1,0.01757669448852539,False
658,RandomGuessAlgorithm,102010201,0,1,0,0.0009763240814208984,False
658,OnlyZerosAlgorithm,102010201,0,1,0,0.0,False
658,SATAlgorithm,102010201,2,1,0,0.017575740814208984,False
659,RandomGuessAlgorithm,122121000,1,0,0,0.0009763240814208984,False
659,OnlyZerosAlgorithm,122121000,0,0,1,0.0,False
659,SATAlgorithm,122121000,0,0,1,0.016601085662841797,False
660,RandomGuessAlgorithm,000020101,0,0,1,0.0,True
660,OnlyZerosAlgorithm,000020101,0,0,1,0.0009768009185791016,True
660,SATAlgorithm,000020101,0,0,1,0.017577171325683594,True
661,RandomGuessAlgorithm,002112120,3,0,0,0.0,False
661,OnlyZerosAlgorithm,002112120,0,0,1,0.0,False
661,SATAlgorithm,002112120,0,0,1,0.018554210662841797,False
662,RandomGuessAlgorithm,011102202,1,0,0,0.0009765625,False
662,OnlyZerosAlgorithm,011102202,0,0,1,0.0,False
662,SATAlgorithm,011102202,4,0,0,0.018553733825683594,False
663,RandomGuessAlgorithm,112120200,3,2,0,0.0,False
663,OnlyZerosAlgorithm,112120200,0,2,0,0.000978231430053711,False
663,SATAlgorithm,112120200,0,2,0,0.018552303314208984,False
664,RandomGuessAlgorithm,200100201,1,0,0,0.0009770393371582031,False
664,OnlyZerosAlgorithm,200100201,0,0,1,0.0,False
664,SATAlgorithm,200100201,0,0,1,0.019530057907104492,False
665,RandomGuessAlgorithm,212012001,1,0,0,0.0,False
665,OnlyZerosAlgorithm,212012001,0,0,1,0.0,False
665,SATAlgorithm,212012001,0,0,1,0.018554210662841797,False
666,RandomGuessAlgorithm,120022111,4,1,0,0.0009765625,False
666,OnlyZerosAlgorithm,120022111,0,1,0,0.0009768009185791016,False
666,SATAlgorithm,120022111,3,1,0,0.01953864097595215,False
667,RandomGuessAlgorithm,202010001,0,0,1,0.0009763240814208984,False
667,OnlyZerosAlgorithm,202010001,0,0,1,0.0,False
667,SATAlgorithm,202010001,0,0,1,0.019535064697265625,False
668,RandomGuessAlgorithm,112211220,2,0,0,0.0009763240814208984,False
668,OnlyZerosAlgorithm,112211220,0,0,1,0.0009768009185791016,False
668,SATAlgorithm,112211220,0,0,1,0.019530296325683594,False
669,RandomGuessAlgorithm,200000001,1,0,0,0.0,False
669,OnlyZerosAlgorithm,200000001,0,0,1,0.0009768009185791016,False
669,SATAlgorithm,200000001,0,0,1,0.019536733627319336,False
670,RandomGuessAlgorithm,010112220,0,0,1,0.0009765625,False
670,OnlyZerosAlgorithm,010112220,0,0,1,0.0,False
670,SATAlgorithm,010112220,0,0,1,0.019657135009765625,False
671,RandomGuessAlgorithm,111201022,4,1,0,0.0009765625,False
671,OnlyZerosAlgorithm,111201022,0,1,0,0.0,False
671,SATAlgorithm,111201022,0,1,0,0.020511865615844727,False
672,RandomGuessAlgorithm,000212001,2,0,0,0.0,False
672,OnlyZerosAlgorithm,000212001,0,0,1,0.0009768009185791016,False
672,SATAlgorithm,000212001,0,0,1,0.019535541534423828,False
673,RandomGuessAlgorithm,001220211,3,0,0,0.0,False
673,OnlyZerosAlgorithm,001220211,0,0,1,0.0009763240814208984,False
673,SATAlgorithm,001220211,0,0,1,0.020507335662841797,False
674,RandomGuessAlgorithm,010121020,4,0,0,0.0,False
674,OnlyZerosAlgorithm,010121020,0,0,1,0.0009763240814208984,False
674,SATAlgorithm,010121020,0,0,1,0.020507335662841797,False
675,RandomGuessAlgorithm,221112112,0,1,0,0.0009760856628417969,False
675,OnlyZerosAlgorithm,221112112,0,1,0,0.0,False
675,SATAlgorithm,221112112,1,1,1,0.021483898162841797,False
676,RandomGuessAlgorithm,102211002,4,0,0,0.0,False
676,OnlyZerosAlgorithm,102211002,0,0,1,0.0,False
676,SATAlgorithm,102211002,0,0,1,0.021483898162841797,False
677,RandomGuessAlgorithm,100211022,4,0,0,0.0009763240814208984,False
677,OnlyZerosAlgorithm,100211022,0,0,1,0.0,False
677,SATAlgorithm,100211022,0,0,1,0.02050638198852539,False
678,RandomGuessAlgorithm,112010202,3,0,0,0.0009768009185791016,False
678,OnlyZerosAlgorithm,112010202,0,0,1,0.0,False
678,SATAlgorithm,112010202,0,0,1,0.021483659744262695,False
679,RandomGuessAlgorithm,212010120,3,0,0,0.0009760856628417969,False
679,OnlyZerosAlgorithm,212010120,0,0,1,0.0009763240814208984,False
679,SATAlgorithm,212010120,0,0,1,0.021483659744262695,False
680,RandomGuessAlgorithm,002211102,4,0,0,0.0009770393371582031,False
680,OnlyZerosAlgorithm,002211102,0,0,1,0.0,False
680,SATAlgorithm,002211102,0,0,1,0.021483182907104492,False
681,RandomGuessAlgorithm,220100101,0,0,1,0.0,True
681,OnlyZerosAlgorithm,220100101,0,0,1,0.0009775161743164062,True
681,SATAlgorithm,220100101,0,0,1,0.021482467651367188,True
682,RandomGuessAlgorithm,211100022,4,0,0,0.0009765625,False
682,OnlyZerosAlgorithm,211100022,0,0,1,0.0,False
682,SATAlgorithm,211100022,0,0,1,0.022460222244262695,False
683,RandomGuessAlgorithm,201121122,2,2,1,0.0009765625,False
683,OnlyZerosAlgorithm,201121122,0,2,0,0.0,False
683,SATAlgorithm,201121122,0,2,0,0.022459745407104492,False
684,RandomGuessAlgorithm,100122211,0,0,1,0.0009768009185791016,False
684,OnlyZerosAlgorithm,100122211,0,0,1,0.0009763240814208984,False
684,SATAlgorithm,100122211,0,0,1,0.022459983825683594,False
685,RandomGuessAlgorithm,001210020,1,0,0,0.0009765625,False
685,OnlyZerosAlgorithm,001210020,0,0,1,0.0,False
685,SATAlgorithm,001210020,0,0,1,0.023442983627319336,False
686,RandomGuessAlgorithm,102202101,0,0,1,0.0009708404541015625,False
686,OnlyZerosAlgorithm,102202101,0,0,1,0.0,False
686,SATAlgorithm,102202101,1,0,0,0.02343606948852539,False
687,RandomGuessAlgorithm,001010022,1,0,0,0.0,False
687,OnlyZerosAlgorithm,001010022,0,0,1,0.0009751319885253906,False
687,SATAlgorithm,001010022,0,0,1,0.022459983825683594,False
688,RandomGuessAlgorithm,100211020,3,0,0,0.0,False
688,OnlyZerosAlgorithm,100211020,0,0,1,0.0009765625,False
688,SATAlgorithm,100211020,0,0,1,0.023436546325683594,False
689,RandomGuessAlgorithm,211100022,0,0,1,0.0009765625,True
689,OnlyZerosAlgorithm,211100022,0,0,1,0.0,True
689,SATAlgorithm,211100022,0,0,1,0.023436546325683594,True
690,RandomGuessAlgorithm,210002100,3,0,0,0.0009763240814208984,False
690,OnlyZerosAlgorithm,210002100,0,0,1,0.0009763240814208984,False
690,SATAlgorithm,210002100,0,0,1,0.0234375,False
691,RandomGuessAlgorithm,200212110,0,0,1,0.0009760856628417969,False
691,OnlyZerosAlgorithm,200212110,0,0,1,0.0009765625,False
691,SATAlgorithm,200212110,4,0,0,0.023436546325683594,False
692,RandomGuessAlgorithm,020110012,0,0,1,0.0009768009185791016,True
692,OnlyZerosAlgorithm,020110012,0,0,1,0.0,True
692,SATAlgorithm,020110012,0,0,1,0.023437023162841797,True
693,RandomGuessAlgorithm,120102201,0,0,1,0.0009760856628417969,True
693,OnlyZerosAlgorithm,120102201,0,0,1,0.0,True
693,SATAlgorithm,120102201,0,0,1,0.023436546325683594,True
694,RandomGuessAlgorithm,211122000,3,0,0,0.0,False
694,OnlyZerosAlgorithm,211122000,0,0,1,0.0009765625,False
694,SATAlgorithm,211122000,0,0,1,0.024413347244262695,False
695,RandomGuessAlgorithm,120211120,1,0,0,0.0009765625,False
695,OnlyZerosAlgorithm,120211120,0,0,1,0.0009760856628417969,False
695,SATAlgorithm,120211120,0,0,1,0.024413347244262695,False
696,RandomGuessAlgorithm,212101120,1,0,0,0.0009765625,False
696,OnlyZerosAlgorithm,212101120,0,0,1,0.0009763240814208984,False
696,SATAlgorithm,212101120,0,0,1,0.024413347244262695,False
697,RandomGuessAlgorithm,112102002,4,2,0,0.0009763240814208984,False
697,OnlyZerosAlgorithm,112102002,0,2,0,0.0,False
697,SATAlgorithm,112102002,0,2,0,0.024412870407104492,False
698,RandomGuessAlgorithm,001210201,3,0,0,0.0009765625,False
698,OnlyZerosAlgorithm,001210201,0,0,1,0.0,False
698,SATAlgorithm,001210201,0,0,1,0.025390625,False
699,RandomGuessAlgorithm,210202110,3,0,0,0.0009760856628417969,False
699,OnlyZerosAlgorithm,210202110,0,0,1,0.0,False
699,SATAlgorithm,210202110,1,0,0,0.02538919448852539,False
700,RandomGuessAlgorithm,111221200,2,1,0,0.0,False
700,OnlyZerosAlgorithm,111221200,0,1,0,0.0009763240814208984,False
700,SATAlgorithm,111221200,0,1,0,0.027342557907104492,False
701,RandomGuessAlgorithm,011001022,1,0,0,0.0009822845458984375,False
701,OnlyZerosAlgorithm,011001022,0,0,1,0.0009713172912597656,False
701,SATAlgorithm,011001022,0,0,1,0.006837368011474609,False
702,RandomGuessAlgorithm,212201110,4,0,0,0.0009751319885253906,False
702,OnlyZerosAlgorithm,212201110,0,0,1,0.0,False
702,SATAlgorithm,212201110,0,0,1,0.005858659744262695,False
703,RandomGuessAlgorithm,112022011,0,0,1,0.0009765625,False
703,OnlyZerosAlgorithm,112022011,0,0,1,0.0009768009185791016,False
703,SATAlgorithm,112022011,0,0,1,0.005856990814208984,False
704,RandomGuessAlgorithm,101200120,3,0,0,0.0009779930114746094,False
704,OnlyZerosAlgorithm,101200120,0,0,1,0.0,False
704,SATAlgorithm,101200120,0,0,1,0.006834745407104492,False
705,RandomGuessAlgorithm,001112122,2,1,0,0.0009772777557373047,False
705,OnlyZerosAlgorithm,001112122,0,1,0,0.0,False
705,SATAlgorithm,001112122,1,1,1,0.006835222244262695,False
706,RandomGuessAlgorithm,020121021,2,2,1,0.0009763240814208984,False
706,OnlyZerosAlgorithm,020121021,0,2,0,0.0009765625,False
706,SATAlgorithm,020121021,0,2,0,0.007812023162841797,False
707,RandomGuessAlgorithm,011220112,2,0,0,0.0009765625,False
707,OnlyZerosAlgorithm,011220112,0,0,1,0.0,False
707,SATAlgorithm,011220112,0,0,1,0.006834268569946289,False
708,RandomGuessAlgorithm,212011020,0,0,1,0.0009775161743164062,True
708,OnlyZerosAlgorithm,212011020,0,0,1,0.0009756088256835938,True
708,SATAlgorithm,212011020,0,0,1,0.0068356990814208984,True
709,RandomGuessAlgorithm,122001121,2,0,0,0.000978231430053711,False
709,OnlyZerosAlgorithm,122001121,0,0,1,0.0009748935699462891,False
709,SATAlgorithm,122001121,0,0,1,0.006834745407104492,False
710,RandomGuessAlgorithm,001122001,3,0,0,0.0009775161743164062,False
710,OnlyZerosAlgorithm,001122001,0,0,1,0.0009765625,False
710,SATAlgorithm,001122001,0,0,1,0.006835222244262695,False
711,RandomGuessAlgorithm,210012021,1,0,0,0.0,False
711,OnlyZerosAlgorithm,210012021,0,0,1,0.0009768009185791016,False
711,SATAlgorithm,210012021,0,0,1,0.0078125,False
712,RandomGuessAlgorithm,221021011,4,1,0,0.0009758472442626953,False
712,OnlyZerosAlgorithm,221021011,0,1,0,0.0,False
712,SATAlgorithm,221021011,0,1,0,0.0078122615814208984,False
713,RandomGuessAlgorithm,212000211,4,0,0,0.0,False
713,OnlyZerosAlgorithm,212000211,0,0,1,0.0009765625,False
713,SATAlgorithm,212000211,1,0,0,0.0078122615814208984,False
714,RandomGuessAlgorithm,200212110,0,0,1,0.0009768009185791016,True
714,OnlyZerosAlgorithm,200212110,0,0,1,0.0009763240814208984,True
714,SATAlgorithm,200212110,0,0,1,0.0078125,True
715,RandomGuessAlgorithm,210001120,4,0,0,0.0009765625,False
715,OnlyZerosAlgorithm,210001120,0,0,1,0.0009760856628417969,False
715,SATAlgorithm,210001120,0,0,1,0.008788824081420898,False
716,RandomGuessAlgorithm,211020010,2,0,0,0.0009765625,False
716,OnlyZerosAlgorithm,211020010,0,0,1,0.0010035037994384766,False
716,SATAlgorithm,211020010,0,0,1,0.007791042327880859,False
717,RandomGuessAlgorithm,022021101,2,0,0,0.0,False
717,OnlyZerosAlgorithm,022021101,0,0,1,0.0009758472442626953,False
717,SATAlgorithm,022021101,0,0,1,0.008794069290161133,False
718,RandomGuessAlgorithm,100212121,3,1,0,0.0009770393371582031,False
718,OnlyZerosAlgorithm,100212121,0,1,0,0.0,False
718,SATAlgorithm,100212121,0,1,0,0.008788585662841797,False
719,RandomGuessAlgorithm,110200000,4,0,0,0.0,False
719,OnlyZerosAlgorithm,110200000,0,0,1,0.0009751319885253906,False
719,SATAlgorithm,110200000,0,0,1,0.009764909744262695,False
720,RandomGuessAlgorithm,002012100,2,0,0,0.0,False
720,OnlyZerosAlgorithm,002012100,0,0,1,0.0,False
720,SATAlgorithm,002012100,4,0,0,0.009765386581420898,False
721,RandomGuessAlgorithm,010102210,1,0,0,0.0,False
721,OnlyZerosAlgorithm,010102210,0,0,1,0.0,False
721,SATAlgorithm,010102210,0,0,1,0.009765386581420898,False
722,RandomGuessAlgorithm,021002100,0,0,1,0.0,False
722,OnlyZerosAlgorithm,021002100,0,0,1,0.0009765625,False
722,SATAlgorithm,021002100,0,0,1,0.009765148162841797,False
723,RandomGuessAlgorithm,210111202,3,1,0,0.0009763240814208984,False
723,OnlyZerosAlgorithm,210111202,0,1,0,0.0,False
723,SATAlgorithm,210111202,1,1,1,0.009765148162841797,False
724,RandomGuessAlgorithm,101221102,0,0,1,0.0009765625,False
724,OnlyZerosAlgorithm,101221102,0,0,1,0.0,False
724,SATAlgorithm,101221102,0,0,1,0.010741710662841797,False
725,RandomGuessAlgorithm,200021211,0,0,1,0.0009763240814208984,True
725,OnlyZerosAlgorithm,200021211,0,0,1,0.0,True
725,SATAlgorithm,200021211,0,0,1,0.010741949081420898,True
726,RandomGuessAlgorithm,212010001,4,0,0,0.0009768009185791016,False
726,OnlyZerosAlgorithm,212010001,0,0,1,0.0,False
726,SATAlgorithm,212010001,0,0,1,0.010742425918579102,False
727,RandomGuessAlgorithm,211122201,4,0,0,0.0009768009185791016,False
727,OnlyZerosAlgorithm,211122201,0,0,1,0.0009765625,False
727,SATAlgorithm,211122201,0,0,1,0.010740518569946289,False
728,RandomGuessAlgorithm,112112020,2,0,0,0.0,False
728,OnlyZerosAlgorithm,112112020,0,0,1,0.0009765625,False
728,SATAlgorithm,112112020,0,0,1,0.01171731948852539,False
729,RandomGuessAlgorithm,102011220,2,0,0,0.0,False
729,OnlyZerosAlgorithm,102011220,0,0,1,0.0,False
729,SATAlgorithm,102011220,0,0,1,0.011718511581420898,False
730,RandomGuessAlgorithm,012120012,1,0,0,0.0009770393371582031,False
730,OnlyZerosAlgorithm,012120012,0,0,1,0.0,False
730,SATAlgorithm,012120012,0,0,1,0.010741472244262695,False
731,RandomGuessAlgorithm,202211101,2,0,0,0.0,False
731,OnlyZerosAlgorithm,202211101,0,0,1,0.0,False
731,SATAlgorithm,202211101,0,0,1,0.014647960662841797,False
732,RandomGuessAlgorithm,100200210,0,0,1,0.0,False
732,OnlyZerosAlgorithm,100200210,0,0,1,0.0,False
732,SATAlgorithm,100200210,0,0,1,0.012695074081420898,False
733,RandomGuessAlgorithm,211020211,4,0,0,0.0009765625,False
733,OnlyZerosAlgorithm,211020211,0,0,1,0.0,False
733,SATAlgorithm,211020211,0,0,1,0.012694358825683594,False
734,RandomGuessAlgorithm,011211022,3,0,0,0.0009770393371582031,False
734,OnlyZerosAlgorithm,011211022,0,0,1,0.0009765625,False
734,SATAlgorithm,011211022,0,0,1,0.011717557907104492,False
735,RandomGuessAlgorithm,221110012,2,0,0,0.0,False
735,OnlyZerosAlgorithm,221110012,0,0,1,0.0009765625,False
735,SATAlgorithm,221110012,0,0,1,0.012694597244262695,False
736,RandomGuessAlgorithm,020100010,3,0,0,0.0009770393371582031,False
736,OnlyZerosAlgorithm,020100010,0,0,1,0.0009760856628417969,False
736,SATAlgorithm,020100010,0,0,1,0.012694597244262695,False
737,RandomGuessAlgorithm,102012211,3,1,0,0.0009775161743164062,False
737,OnlyZerosAlgorithm,102012211,0,1,0,0.0009760856628417969,False
737,SATAlgorithm,102012211,0,1,0,0.012694835662841797,False
738,RandomGuessAlgorithm,021000120,0,0,1,0.0,True
738,OnlyZerosAlgorithm,021000120,0,0,1,0.0009765625,True
738,SATAlgorithm,021000120,0,0,1,0.013671398162841797,True
739,RandomGuessAlgorithm,212120010,0,0,1,0.0,True
739,OnlyZerosAlgorithm,212120010,0,0,1,0.0,True
739,SATAlgorithm,212120010,0,0,1,0.013671636581420898,True
740,RandomGuessAlgorithm,211120122,2,2,1,0.0009770393371582031,False
740,OnlyZerosAlgorithm,211120122,0,2,0,0.0,False
740,SATAlgorithm,211120122,4,2,0,0.0146484375,False
741,RandomGuessAlgorithm,021210100,2,1,0,0.0009756088256835938,False
741,OnlyZerosAlgorithm,021210100,0,1,0,0.0,False
741,SATAlgorithm,021210100,0,1,0,0.014647483825683594,False
742,RandomGuessAlgorithm,001220011,0,0,1,0.0,True
742,OnlyZerosAlgorithm,001220011,0,0,1,0.0009763240814208984,True
742,SATAlgorithm,001220011,0,0,1,0.013671636581420898,True
743,RandomGuessAlgorithm,000002001,2,0,0,0.0009768009185791016,False
743,OnlyZerosAlgorithm,000002001,0,0,1,0.0,False
743,SATAlgorithm,000002001,0,0,1,0.014647245407104492,False
744,RandomGuessAlgorithm,122101120,3,1,0,0.0,False
744,OnlyZerosAlgorithm,122101120,0,1,0,0.000978231430053711,False
744,SATAlgorithm,122101120,0,1,0,0.014646530151367188,False
745,RandomGuessAlgorithm,122210100,3,0,0,0.0009763240814208984,False
745,OnlyZerosAlgorithm,122210100,0,0,1,0.0009772777557373047,False
745,SATAlgorithm,122210100,0,0,1,0.014647245407104492,False
746,RandomGuessAlgorithm,020111212,1,1,1,0.0009763240814208984,False
746,OnlyZerosAlgorithm,020111212,0,1,0,0.0009768009185791016,False
746,SATAlgorithm,020111212,0,1,0,0.014647960662841797,False
747,RandomGuessAlgorithm,221211012,2,0,0,0.0,False
747,OnlyZerosAlgorithm,221211012,0,0,1,0.0009772777557373047,False
747,SATAlgorithm,221211012,0,0,1,0.01464700698852539,False
748,RandomGuessAlgorithm,111000022,3,1,0,0.0,False
748,OnlyZerosAlgorithm,111000022,0,1,0,0.0009746551513671875,False
748,SATAlgorithm,111000022,0,1,0,0.015624046325683594,False
749,RandomGuessAlgorithm,201020010,1,0,0,0.0009772777557373047,False
749,OnlyZerosAlgorithm,201020010,0,0,1,0.0009760856628417969,False
749,SATAlgorithm,201020010,1,0,0,0.015624284744262695,False
750,RandomGuessAlgorithm,200001120,4,0,0,0.0009763240814208984,False
750,OnlyZerosAlgorithm,200001120,0,0,1,0.0,False
750,SATAlgorithm,200001120,0,0,1,0.016600847244262695,False
751,RandomGuessAlgorithm,000120012,2,0,0,0.0,False
751,OnlyZerosAlgorithm,000120012,0,0,1,0.0,False
751,SATAlgorithm,000120012,0,0,1,0.015624761581420898,False
752,RandomGuessAlgorithm,100010122,1,0,0,0.0,False
752,OnlyZerosAlgorithm,100010122,0,0,1,0.0009768009185791016,False
752,SATAlgorithm,100010122,3,0,0,0.017576932907104492,False
753,RandomGuessAlgorithm,102120012,1,0,0,0.0,False
753,OnlyZerosAlgorithm,102120012,0,0,1,0.0,False
753,SATAlgorithm,102120012,0,0,1,0.015624761581420898,False
754,RandomGuessAlgorithm,002100112,2,0,0,0.0009756088256835938,False
754,OnlyZerosAlgorithm,002100112,0,0,1,0.0,False
754,SATAlgorithm,002100112,0,0,1,0.017577409744262695,False
755,RandomGuessAlgorithm,201102100,0,0,1,0.0009765625,True
755,OnlyZerosAlgorithm,201102100,0,0,1,0.0,True
755,SATAlgorithm,201102100,0,0,1,0.016600847244262695,True
756,RandomGuessAlgorithm,002121012,0,0,1,0.0009763240814208984,False
756,OnlyZerosAlgorithm,002121012,0,0,1,0.0009765625,False
756,SATAlgorithm,002121012,0,0,1,0.016600847244262695,False
757,RandomGuessAlgorithm,120001020,2,0,0,0.0009765625,False
757,OnlyZerosAlgorithm,120001020,0,0,1,0.0,False
757,SATAlgorithm,120001020,0,0,1,0.017577648162841797,False
758,RandomGuessAlgorithm,111210202,3,1,0,0.0009765625,False
758,OnlyZerosAlgorithm,111210202,0,1,0,0.0,False
758,SATAlgorithm,111210202,0,1,0,0.016600370407104492,False
759,RandomGuessAlgorithm,121212012,3,0,0,0.0009768009185791016,False
759,OnlyZerosAlgorithm,121212012,0,0,1,0.0009765625,False
759,SATAlgorithm,121212012,0,0,1,0.017577409744262695,False
760,RandomGuessAlgorithm,022021101,0,0,1,0.0009763240814208984,True
760,OnlyZerosAlgorithm,022021101,0,0,1,0.0,True
760,SATAlgorithm,022021101,0,0,1,0.017577648162841797,True
761,RandomGuessAlgorithm,102211002,0,0,1,0.0009760856628417969,True
761,OnlyZerosAlgorithm,102211002,0,0,1,0.0,True
761,SATAlgorithm,102211002,0,0,1,0.0175778865814209,True
762,RandomGuessAlgorithm,201011002,2,0,0,0.0009765625,False
762,OnlyZerosAlgorithm,201011002,0,0,1,0.0009760856628417969,False
762,SATAlgorithm,201011002,0,0,1,0.0175778865814209,False
763,RandomGuessAlgorithm,102022011,2,0,0,0.0009770393371582031,False
763,OnlyZerosAlgorithm,102022011,0,0,1,0.0009760856628417969,False
763,SATAlgorithm,102022011,0,0,1,0.019530773162841797,False
764,RandomGuessAlgorithm,121101202,0,0,1,0.0009763240814208984,False
764,OnlyZerosAlgorithm,121101202,0,0,1,0.0009756088256835938,False
764,SATAlgorithm,121101202,0,0,1,0.020508766174316406,False
765,RandomGuessAlgorithm,120012112,1,0,0,0.0009758472442626953,False
765,OnlyZerosAlgorithm,120012112,0,0,1,0.0009758472442626953,False
765,SATAlgorithm,120012112,0,0,1,0.018553972244262695,False
766,RandomGuessAlgorithm,120010012,0,0,1,0.0009768009185791016,True
766,OnlyZerosAlgorithm,120010012,0,0,1,0.0,True
766,SATAlgorithm,120010012,0,0,1,0.019530773162841797,True
767,RandomGuessAlgorithm,021122110,1,0,0,0.0009768009185791016,False
767,OnlyZerosAlgorithm,021122110,0,0,1,0.0009760856628417969,False
767,SATAlgorithm,021122110,0,0,1,0.019530296325683594,False
768,RandomGuessAlgorithm,211120000,0,0,1,0.0009770393371582031,True
768,OnlyZerosAlgorithm,211120000,0,0,1,0.0009772777557373047,True
768,SATAlgorithm,211120000,0,0,1,0.01855301856994629,True
769,RandomGuessAlgorithm,010100022,0,0,1,0.0,False
769,OnlyZerosAlgorithm,010100022,0,0,1,0.0,False
769,SATAlgorithm,010100022,0,0,1,0.019530296325683594,False
770,RandomGuessAlgorithm,100220101,1,0,0,0.0,False
770,OnlyZerosAlgorithm,100220101,0,0,1,0.0,False
770,SATAlgorithm,100220101,0,0,1,0.020508289337158203,False
771,RandomGuessAlgorithm,210122112,2,2,1,0.0009772777557373047,True
771,OnlyZerosAlgorithm,210122112,2,2,1,0.0009756088256835938,True
771,SATAlgorithm,210122112,2,2,1,0.01952981948852539,True
772,RandomGuessAlgorithm,200120112,2,2,1,0.0,False
772,OnlyZerosAlgorithm,200120112,0,2,0,0.0009765625,False
772,SATAlgorithm,200120112,1,2,0,0.020506858825683594,False
773,RandomGuessAlgorithm,021112212,4,0,0,0.0009760856628417969,False
773,OnlyZerosAlgorithm,021112212,0,0,1,0.0009765625,False
773,SATAlgorithm,021112212,0,0,1,0.020506620407104492,False
774,RandomGuessAlgorithm,101122212,3,0,0,0.001953601837158203,False
774,OnlyZerosAlgorithm,101122212,0,0,1,0.0,False
774,SATAlgorithm,101122212,0,0,1,0.02930140495300293,False
775,RandomGuessAlgorithm,011202120,2,0,0,0.0009772777557373047,False
775,OnlyZerosAlgorithm,011202120,0,0,1,0.0,False
775,SATAlgorithm,011202120,2,0,0,0.022376537322998047,False
776,RandomGuessAlgorithm,221122011,4,0,0,0.0009760856628417969,False
776,OnlyZerosAlgorithm,221122011,0,0,1,0.0,False
776,SATAlgorithm,221122011,3,0,0,0.021495342254638672,False
777,RandomGuessAlgorithm,020010112,4,0,0,0.0009763240814208984,False
777,OnlyZerosAlgorithm,020010112,0,0,1,0.0,False
777,SATAlgorithm,020010112,0,0,1,0.021490097045898438,False
