Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
1919,RandomGuessAlgorithm,000110202,1,0,0,0.0009768009185791016,False
1919,OnlyZerosAlgorithm,000110202,0,0,1,0.0,False
1919,SATAlgorithm,000110202,1,0,0,0.005858898162841797,False
1920,RandomGuessAlgorithm,012022011,2,0,0,0.0009765625,False
1920,OnlyZerosAlgorithm,012022011,0,0,1,0.0,False
1920,SATAlgorithm,012022011,0,0,1,0.007812976837158203,False
1921,RandomGuessAlgorithm,021220011,1,0,0,0.0009758472442626953,False
1921,OnlyZerosAlgorithm,021220011,0,0,1,0.0,False
1921,SATAlgorithm,021220011,0,0,1,0.006835460662841797,False
1922,RandomGuessAlgorithm,111210202,1,1,1,0.0009765625,True
1922,OnlyZerosAlgorithm,111210202,1,1,1,0.0,True
1922,SATAlgorithm,111210202,1,1,1,0.0039060115814208984,True
1923,RandomGuessAlgorithm,212100001,0,0,1,0.0,False
1923,OnlyZerosAlgorithm,212100001,0,0,1,0.0009765625,False
1923,SATAlgorithm,212100001,1,0,0,0.005858421325683594,False
1924,RandomGuessAlgorithm,002211120,1,0,0,0.0,False
1924,OnlyZerosAlgorithm,002211120,0,0,1,0.0009765625,False
1924,SATAlgorithm,002211120,0,0,1,0.005858898162841797,False
1925,RandomGuessAlgorithm,100100212,0,0,1,0.0,True
1925,OnlyZerosAlgorithm,100100212,0,0,1,0.0009763240814208984,True
1925,SATAlgorithm,100100212,0,0,1,0.002930164337158203,True
1926,RandomGuessAlgorithm,011002122,4,0,0,0.0009768009185791016,False
1926,OnlyZerosAlgorithm,011002122,0,0,1,0.0,False
1926,SATAlgorithm,011002122,2,0,0,0.0048830509185791016,False
1927,RandomGuessAlgorithm,000021000,0,0,1,0.0009758472442626953,False
1927,OnlyZerosAlgorithm,000021000,0,0,1,0.0,False
1927,SATAlgorithm,000021000,2,0,0,0.0058591365814208984,False
1928,RandomGuessAlgorithm,210121020,0,0,1,0.0,True
1928,OnlyZerosAlgorithm,210121020,0,0,1,0.0,True
1928,SATAlgorithm,210121020,0,0,1,0.005859375,True
1929,RandomGuessAlgorithm,122110200,0,0,1,0.0009770393371582031,True
1929,OnlyZerosAlgorithm,122110200,0,0,1,0.0,True
1929,SATAlgorithm,122110200,0,0,1,0.004881858825683594,True
1930,RandomGuessAlgorithm,121220100,3,0,0,0.0,False
1930,OnlyZerosAlgorithm,121220100,0,0,1,0.0,False
1930,SATAlgorithm,121220100,2,0,0,0.0068361759185791016,False
1931,RandomGuessAlgorithm,110020212,4,0,0,0.0019521713256835938,False
1931,OnlyZerosAlgorithm,110020212,0,0,1,0.0,False
1931,SATAlgorithm,110020212,4,0,0,0.0058591365814208984,False
1932,RandomGuessAlgorithm,201201120,1,0,0,0.0009765625,False
1932,OnlyZerosAlgorithm,201201120,0,0,1,0.0009768009185791016,False
1932,SATAlgorithm,201201120,2,0,0,0.0068356990814208984,False
1933,RandomGuessAlgorithm,112020112,1,0,0,0.0009763240814208984,False
1933,OnlyZerosAlgorithm,112020112,0,0,1,0.0,False
1933,SATAlgorithm,112020112,2,0,0,0.005859375,False
1934,RandomGuessAlgorithm,102002101,0,0,1,0.0009763240814208984,True
1934,OnlyZerosAlgorithm,102002101,0,0,1,0.0,True
1934,SATAlgorithm,102002101,0,0,1,0.0048825740814208984,True
1935,RandomGuessAlgorithm,002212011,0,0,1,0.0009758472442626953,False
1935,OnlyZerosAlgorithm,002212011,0,0,1,0.0,False
1935,SATAlgorithm,002212011,3,0,0,0.0078122615814208984,False
1936,RandomGuessAlgorithm,000221112,4,0,0,0.0009832382202148438,False
1936,OnlyZerosAlgorithm,000221112,0,0,1,0.0,False
1936,SATAlgorithm,000221112,0,0,1,0.005850553512573242,False
1937,RandomGuessAlgorithm,001122120,0,0,1,0.0,True
1937,OnlyZerosAlgorithm,001122120,0,0,1,0.0009760856628417969,True
1937,SATAlgorithm,001122120,0,0,1,0.0029294490814208984,True
1938,RandomGuessAlgorithm,010001212,1,0,0,0.0009765625,False
1938,OnlyZerosAlgorithm,010001212,0,0,1,0.0009770393371582031,False
1938,SATAlgorithm,010001212,0,0,1,0.0068359375,False
1939,RandomGuessAlgorithm,110102020,0,0,1,0.0009763240814208984,True
1939,OnlyZerosAlgorithm,110102020,0,0,1,0.0,True
1939,SATAlgorithm,110102020,0,0,1,0.0039064884185791016,True
1940,RandomGuessAlgorithm,100002100,4,0,0,0.0019512176513671875,False
1940,OnlyZerosAlgorithm,100002100,0,0,1,0.0,False
1940,SATAlgorithm,100002100,0,0,1,0.007813692092895508,False
1941,RandomGuessAlgorithm,121001002,0,0,1,0.0009777545928955078,True
1941,OnlyZerosAlgorithm,121001002,0,0,1,0.0,True
1941,SATAlgorithm,121001002,0,0,1,0.0039064884185791016,True
1942,RandomGuessAlgorithm,022021111,1,1,1,0.0009758472442626953,False
1942,OnlyZerosAlgorithm,022021111,0,1,0,0.0009765625,False
1942,SATAlgorithm,022021111,0,1,0,0.008787393569946289,False
1943,RandomGuessAlgorithm,201020101,0,0,1,0.0,True
1943,OnlyZerosAlgorithm,201020101,0,0,1,0.0009768009185791016,True
1943,SATAlgorithm,201020101,0,0,1,0.004882097244262695,True
1944,RandomGuessAlgorithm,110222211,1,2,0,0.0009777545928955078,False
1944,OnlyZerosAlgorithm,110222211,0,2,0,0.0,False
1944,SATAlgorithm,110222211,3,2,0,0.007813215255737305,False
1945,RandomGuessAlgorithm,212201100,4,0,0,0.0009763240814208984,False
1945,OnlyZerosAlgorithm,212201100,0,0,1,0.0009756088256835938,False
1945,SATAlgorithm,212201100,0,0,1,0.009764909744262695,False
1946,RandomGuessAlgorithm,121221210,0,0,1,0.0009765625,False
1946,OnlyZerosAlgorithm,121221210,0,0,1,0.0,False
1946,SATAlgorithm,121221210,0,0,1,0.007811784744262695,False
1947,RandomGuessAlgorithm,211211122,0,1,0,0.0009765625,False
1947,OnlyZerosAlgorithm,211211122,0,1,0,0.0,False
1947,SATAlgorithm,211211122,2,1,0,0.0058596134185791016,False
1948,RandomGuessAlgorithm,000201120,2,0,0,0.0009760856628417969,False
1948,OnlyZerosAlgorithm,000201120,0,0,1,0.0009763240814208984,False
1948,SATAlgorithm,000201120,0,0,1,0.007812023162841797,False
1949,RandomGuessAlgorithm,120211021,3,1,0,0.0009760856628417969,False
1949,OnlyZerosAlgorithm,120211021,0,1,0,0.0,False
1949,SATAlgorithm,120211021,3,1,0,0.007812023162841797,False
1950,RandomGuessAlgorithm,001200100,0,0,1,0.0,False
1950,OnlyZerosAlgorithm,001200100,0,0,1,0.0,False
1950,SATAlgorithm,001200100,2,0,0,0.005859851837158203,False
1951,RandomGuessAlgorithm,002010012,0,0,1,0.0009756088256835938,True
1951,OnlyZerosAlgorithm,002010012,0,0,1,0.0,True
1951,SATAlgorithm,002010012,0,0,1,0.0039052963256835938,True
1952,RandomGuessAlgorithm,021102201,0,0,1,0.0009765625,True
1952,OnlyZerosAlgorithm,021102201,0,0,1,0.0009768009185791016,True
1952,SATAlgorithm,021102201,0,0,1,0.0029304027557373047,True
1953,RandomGuessAlgorithm,012102210,0,0,1,0.0009760856628417969,True
1953,OnlyZerosAlgorithm,012102210,0,0,1,0.0009763240814208984,True
1953,SATAlgorithm,012102210,0,0,1,0.0039055347442626953,True
1954,RandomGuessAlgorithm,021001210,3,0,0,0.0,False
1954,OnlyZerosAlgorithm,021001210,0,0,1,0.0,False
1954,SATAlgorithm,021001210,1,0,0,0.005859851837158203,False
1955,RandomGuessAlgorithm,210000121,0,0,1,0.0009763240814208984,False
1955,OnlyZerosAlgorithm,210000121,0,0,1,0.0009763240814208984,False
1955,SATAlgorithm,210000121,3,0,0,0.006837129592895508,False
1956,RandomGuessAlgorithm,101202211,0,0,1,0.0009744167327880859,True
1956,OnlyZerosAlgorithm,101202211,0,0,1,0.0,True
1956,SATAlgorithm,101202211,0,0,1,0.003905773162841797,True
1957,RandomGuessAlgorithm,101122200,0,0,1,0.0,False
1957,OnlyZerosAlgorithm,101122200,0,0,1,0.0009765625,False
1957,SATAlgorithm,101122200,4,0,0,0.0058596134185791016,False
1958,RandomGuessAlgorithm,102022111,3,1,0,0.0009770393371582031,False
1958,OnlyZerosAlgorithm,102022111,0,1,0,0.0,False
1958,SATAlgorithm,102022111,1,1,1,0.006834745407104492,False
1959,RandomGuessAlgorithm,210202110,0,0,1,0.0,False
1959,OnlyZerosAlgorithm,210202110,0,0,1,0.0009753704071044922,False
1959,SATAlgorithm,210202110,0,0,1,0.006834983825683594,False
1960,RandomGuessAlgorithm,110212102,0,0,1,0.0009768009185791016,True
1960,OnlyZerosAlgorithm,110212102,0,0,1,0.0009760856628417969,True
1960,SATAlgorithm,110212102,0,0,1,0.0029299259185791016,True
1961,RandomGuessAlgorithm,120110220,0,0,1,0.0,True
1961,OnlyZerosAlgorithm,120110220,0,0,1,0.0009765625,True
1961,SATAlgorithm,120110220,0,0,1,0.0039052963256835938,True
1962,RandomGuessAlgorithm,210000121,0,0,1,0.0009775161743164062,True
1962,OnlyZerosAlgorithm,210000121,0,0,1,0.0009760856628417969,True
1962,SATAlgorithm,210000121,0,0,1,0.0029289722442626953,True
1963,RandomGuessAlgorithm,012021100,1,0,0,0.0009763240814208984,False
1963,OnlyZerosAlgorithm,012021100,0,0,1,0.0,False
1963,SATAlgorithm,012021100,0,0,1,0.006836891174316406,False
1964,RandomGuessAlgorithm,020122111,3,1,0,0.0009753704071044922,False
1964,OnlyZerosAlgorithm,020122111,0,1,0,0.0,False
1964,SATAlgorithm,020122111,3,1,0,0.0068356990814208984,False
1965,RandomGuessAlgorithm,000200112,4,0,0,0.0009763240814208984,False
1965,OnlyZerosAlgorithm,000200112,0,0,1,0.0,False
1965,SATAlgorithm,000200112,0,0,1,0.006835460662841797,False
1966,RandomGuessAlgorithm,020201010,2,0,0,0.0009765625,False
1966,OnlyZerosAlgorithm,020201010,0,0,1,0.0,False
1966,SATAlgorithm,020201010,3,0,0,0.005858898162841797,False
1967,RandomGuessAlgorithm,122102211,1,0,0,0.0009765625,False
1967,OnlyZerosAlgorithm,122102211,0,0,1,0.0,False
1967,SATAlgorithm,122102211,2,0,0,0.0058596134185791016,False
1968,RandomGuessAlgorithm,002211001,0,0,1,0.0009765625,False
1968,OnlyZerosAlgorithm,002211001,0,0,1,0.0009763240814208984,False
1968,SATAlgorithm,002211001,1,0,0,0.006835222244262695,False
1969,RandomGuessAlgorithm,210010200,2,0,0,0.0,False
1969,OnlyZerosAlgorithm,210010200,0,0,1,0.0,False
1969,SATAlgorithm,210010200,1,0,0,0.005860567092895508,False
1970,RandomGuessAlgorithm,101001220,4,0,0,0.0,False
1970,OnlyZerosAlgorithm,101001220,0,0,1,0.0009765625,False
1970,SATAlgorithm,101001220,1,0,0,0.006834745407104492,False
1971,RandomGuessAlgorithm,122200011,4,0,0,0.0009768009185791016,False
1971,OnlyZerosAlgorithm,122200011,0,0,1,0.0009763240814208984,False
1971,SATAlgorithm,122200011,1,0,0,0.005860090255737305,False
1972,RandomGuessAlgorithm,001020102,4,0,0,0.0,False
1972,OnlyZerosAlgorithm,001020102,0,0,1,0.0009763240814208984,False
1972,SATAlgorithm,001020102,3,0,0,0.005858898162841797,False
1973,RandomGuessAlgorithm,201112021,1,0,0,0.0009765625,False
1973,OnlyZerosAlgorithm,201112021,0,0,1,0.0,False
1973,SATAlgorithm,201112021,3,0,0,0.0058591365814208984,False
1974,RandomGuessAlgorithm,221001102,3,0,0,0.0,False
1974,OnlyZerosAlgorithm,221001102,0,0,1,0.0009777545928955078,False
1974,SATAlgorithm,221001102,3,0,0,0.0058591365814208984,False
1975,RandomGuessAlgorithm,201001012,1,0,0,0.0009756088256835938,False
1975,OnlyZerosAlgorithm,201001012,0,0,1,0.0009763240814208984,False
1975,SATAlgorithm,201001012,4,0,0,0.0048825740814208984,False
1976,RandomGuessAlgorithm,202012011,0,0,1,0.0009768009185791016,False
1976,OnlyZerosAlgorithm,202012011,0,0,1,0.0,False
1976,SATAlgorithm,202012011,4,0,0,0.005860567092895508,False
1977,RandomGuessAlgorithm,122121010,1,0,0,0.0009751319885253906,False
1977,OnlyZerosAlgorithm,122121010,0,0,1,0.0,False
1977,SATAlgorithm,122121010,2,0,0,0.005859851837158203,False
1978,RandomGuessAlgorithm,002110021,4,0,0,0.0,False
1978,OnlyZerosAlgorithm,002110021,0,0,1,0.0009775161743164062,False
1978,SATAlgorithm,002110021,2,0,0,0.008786916732788086,False
1979,RandomGuessAlgorithm,112212010,1,1,1,0.0009770393371582031,True
1979,OnlyZerosAlgorithm,112212010,1,1,1,0.0,True
1979,SATAlgorithm,112212010,1,1,1,0.00390625,True
1980,RandomGuessAlgorithm,020101201,0,0,1,0.0009763240814208984,False
1980,OnlyZerosAlgorithm,020101201,0,0,1,0.0,False
1980,SATAlgorithm,020101201,0,0,1,0.0058591365814208984,False
1981,RandomGuessAlgorithm,102110220,3,0,0,0.0,False
1981,OnlyZerosAlgorithm,102110220,0,0,1,0.0009772777557373047,False
1981,SATAlgorithm,102110220,1,0,0,0.005858182907104492,False
1982,RandomGuessAlgorithm,221101020,3,0,0,0.0,False
1982,OnlyZerosAlgorithm,221101020,0,0,1,0.0,False
1982,SATAlgorithm,221101020,2,0,0,0.0058596134185791016,False
1983,RandomGuessAlgorithm,112100020,0,0,1,0.0009760856628417969,True
1983,OnlyZerosAlgorithm,112100020,0,0,1,0.0,True
1983,SATAlgorithm,112100020,0,0,1,0.004881858825683594,True
1984,RandomGuessAlgorithm,112211022,4,0,0,0.0009768009185791016,False
1984,OnlyZerosAlgorithm,112211022,0,0,1,0.0,False
1984,SATAlgorithm,112211022,3,0,0,0.005859375,False
1985,RandomGuessAlgorithm,020010112,0,0,1,0.0009768009185791016,True
1985,OnlyZerosAlgorithm,020010112,0,0,1,0.0,True
1985,SATAlgorithm,020010112,0,0,1,0.0039043426513671875,True
1986,RandomGuessAlgorithm,012110002,0,0,1,0.0,True
1986,OnlyZerosAlgorithm,012110002,0,0,1,0.0,True
1986,SATAlgorithm,012110002,0,0,1,0.0029304027557373047,True
1987,RandomGuessAlgorithm,210221101,3,0,0,0.0,False
1987,OnlyZerosAlgorithm,210221101,0,0,1,0.0019512176513671875,False
1987,SATAlgorithm,210221101,0,0,1,0.004882097244262695,False
1988,RandomGuessAlgorithm,200011002,3,0,0,0.0009765625,False
1988,OnlyZerosAlgorithm,200011002,0,0,1,0.0009763240814208984,False
1988,SATAlgorithm,200011002,3,0,0,0.005859375,False
1989,RandomGuessAlgorithm,011202012,4,0,0,0.0009765625,False
1989,OnlyZerosAlgorithm,011202012,0,0,1,0.0,False
1989,SATAlgorithm,011202012,1,0,0,0.006835222244262695,False
1990,RandomGuessAlgorithm,021010000,2,0,0,0.0,False
1990,OnlyZerosAlgorithm,021010000,0,0,1,0.0,False
1990,SATAlgorithm,021010000,3,0,0,0.005859375,False
1991,RandomGuessAlgorithm,110002221,0,0,1,0.0,True
1991,OnlyZerosAlgorithm,110002221,0,0,1,0.0009765625,True
1991,SATAlgorithm,110002221,0,0,1,0.0029299259185791016,True
1992,RandomGuessAlgorithm,211122120,0,0,1,0.0009758472442626953,True
1992,OnlyZerosAlgorithm,211122120,0,0,1,0.0009775161743164062,True
1992,SATAlgorithm,211122120,0,0,1,0.003904581069946289,True
1993,RandomGuessAlgorithm,200212111,1,1,1,0.0,True
1993,OnlyZerosAlgorithm,200212111,1,1,1,0.0,True
1993,SATAlgorithm,200212111,1,1,1,0.0039048194885253906,True
1994,RandomGuessAlgorithm,201120120,0,0,1,0.0,True
1994,OnlyZerosAlgorithm,201120120,0,0,1,0.0,True
1994,SATAlgorithm,201120120,0,0,1,0.0039055347442626953,True
1995,RandomGuessAlgorithm,102211210,1,0,0,0.0,False
1995,OnlyZerosAlgorithm,102211210,0,0,1,0.0009756088256835938,False
1995,SATAlgorithm,102211210,3,0,0,0.0058596134185791016,False
1996,RandomGuessAlgorithm,102112120,3,1,0,0.0,False
1996,OnlyZerosAlgorithm,102112120,0,1,0,0.0009768009185791016,False
1996,SATAlgorithm,102112120,0,1,0,0.005857944488525391,False
1997,RandomGuessAlgorithm,000021010,2,0,0,0.0009768009185791016,False
1997,OnlyZerosAlgorithm,000021010,0,0,1,0.0,False
1997,SATAlgorithm,000021010,0,0,1,0.0058591365814208984,False
1998,RandomGuessAlgorithm,001102201,0,0,1,0.0009777545928955078,True
1998,OnlyZerosAlgorithm,001102201,0,0,1,0.0009758472442626953,True
1998,SATAlgorithm,001102201,0,0,1,0.0039055347442626953,True
1999,RandomGuessAlgorithm,201100002,3,0,0,0.0,False
1999,OnlyZerosAlgorithm,201100002,0,0,1,0.0009777545928955078,False
1999,SATAlgorithm,201100002,0,0,1,0.007811069488525391,False
2000,RandomGuessAlgorithm,212121021,3,0,0,0.000978231430053711,False
2000,OnlyZerosAlgorithm,212121021,0,0,1,0.0009753704071044922,False
2000,SATAlgorithm,212121021,2,0,0,0.008787870407104492,False
2001,RandomGuessAlgorithm,011020200,1,0,0,0.0,False
2001,OnlyZerosAlgorithm,011020200,0,0,1,0.0009779930114746094,False
2001,SATAlgorithm,011020200,1,0,0,0.007810831069946289,False
2002,RandomGuessAlgorithm,200000112,0,0,1,0.0,True
2002,OnlyZerosAlgorithm,200000112,0,0,1,0.0009765625,True
2002,SATAlgorithm,200000112,0,0,1,0.0039060115814208984,True
2003,RandomGuessAlgorithm,202110021,3,0,0,0.0009768009185791016,False
2003,OnlyZerosAlgorithm,202110021,0,0,1,0.0,False
2003,SATAlgorithm,202110021,4,0,0,0.0068359375,False
2004,RandomGuessAlgorithm,010102012,2,0,0,0.0009756088256835938,False
2004,OnlyZerosAlgorithm,010102012,0,0,1,0.0009763240814208984,False
2004,SATAlgorithm,010102012,0,0,1,0.006834983825683594,False
2005,RandomGuessAlgorithm,022011001,1,0,0,0.0009770393371582031,False
2005,OnlyZerosAlgorithm,022011001,0,0,1,0.0009512901306152344,False
2005,SATAlgorithm,022011001,3,0,0,0.0058438777923583984,False
2006,RandomGuessAlgorithm,011120200,3,0,0,0.0009758472442626953,False
2006,OnlyZerosAlgorithm,011120200,0,0,1,0.0,False
2006,SATAlgorithm,011120200,1,0,0,0.005864143371582031,False
2007,RandomGuessAlgorithm,012010120,0,0,1,0.0019533634185791016,True
2007,OnlyZerosAlgorithm,012010120,0,0,1,0.0,True
2007,SATAlgorithm,012010120,0,0,1,0.003905773162841797,True
2008,RandomGuessAlgorithm,000221001,4,0,0,0.0,False
2008,OnlyZerosAlgorithm,000221001,0,0,1,0.0009770393371582031,False
2008,SATAlgorithm,000221001,2,0,0,0.005865812301635742,False
2009,RandomGuessAlgorithm,222001110,0,2,0,0.0,False
2009,OnlyZerosAlgorithm,222001110,0,2,0,0.0009758472442626953,False
2009,SATAlgorithm,222001110,1,2,0,0.006841897964477539,False
2010,RandomGuessAlgorithm,020010201,1,0,0,0.0,False
2010,OnlyZerosAlgorithm,020010201,0,0,1,0.0009758472442626953,False
2010,SATAlgorithm,020010201,0,0,1,0.005858182907104492,False
2011,RandomGuessAlgorithm,100012020,2,0,0,0.0009768009185791016,False
2011,OnlyZerosAlgorithm,100012020,0,0,1,0.0009772777557373047,False
2011,SATAlgorithm,100012020,1,0,0,0.006835460662841797,False
2012,RandomGuessAlgorithm,012000102,3,0,0,0.0009758472442626953,False
2012,OnlyZerosAlgorithm,012000102,0,0,1,0.0,False
2012,SATAlgorithm,012000102,1,0,0,0.0058591365814208984,False
2013,RandomGuessAlgorithm,221010000,3,0,0,0.0,False
2013,OnlyZerosAlgorithm,221010000,0,0,1,0.0009765625,False
2013,SATAlgorithm,221010000,1,0,0,0.0058591365814208984,False
2014,RandomGuessAlgorithm,111120202,2,1,0,0.0,False
2014,OnlyZerosAlgorithm,111120202,0,1,0,0.0009763240814208984,False
2014,SATAlgorithm,111120202,4,1,0,0.008788585662841797,False
2015,RandomGuessAlgorithm,010112202,2,0,0,0.0009768009185791016,False
2015,OnlyZerosAlgorithm,010112202,0,0,1,0.0,False
2015,SATAlgorithm,010112202,0,0,1,0.009764909744262695,False
2016,RandomGuessAlgorithm,101020002,1,0,0,0.0,False
2016,OnlyZerosAlgorithm,101020002,0,0,1,0.0009765625,False
2016,SATAlgorithm,101020002,3,0,0,0.008788585662841797,False
2017,RandomGuessAlgorithm,101222112,0,2,0,0.0009758472442626953,False
2017,OnlyZerosAlgorithm,101222112,0,2,0,0.0,False
2017,SATAlgorithm,101222112,2,2,1,0.006835222244262695,False
2018,RandomGuessAlgorithm,000021021,1,0,0,0.0,False
2018,OnlyZerosAlgorithm,000021021,0,0,1,0.0,False
2018,SATAlgorithm,000021021,2,0,0,0.0068356990814208984,False
2019,RandomGuessAlgorithm,001102000,0,0,1,0.0009765625,True
2019,OnlyZerosAlgorithm,001102000,0,0,1,0.0009772777557373047,True
2019,SATAlgorithm,001102000,0,0,1,0.0029282569885253906,True
2020,RandomGuessAlgorithm,012010002,0,0,1,0.0009779930114746094,True
2020,OnlyZerosAlgorithm,012010002,0,0,1,0.0,True
2020,SATAlgorithm,012010002,0,0,1,0.0029294490814208984,True
2021,RandomGuessAlgorithm,100021122,0,0,1,0.0009763240814208984,False
2021,OnlyZerosAlgorithm,100021122,0,0,1,0.0009768009185791016,False
2021,SATAlgorithm,100021122,4,0,0,0.0068361759185791016,False
2022,RandomGuessAlgorithm,021112120,3,1,0,0.0,False
2022,OnlyZerosAlgorithm,021112120,0,1,0,0.0009758472442626953,False
2022,SATAlgorithm,021112120,2,1,0,0.005858421325683594,False
2023,RandomGuessAlgorithm,120221100,1,0,0,0.0009772777557373047,False
2023,OnlyZerosAlgorithm,120221100,0,0,1,0.0,False
2023,SATAlgorithm,120221100,4,0,0,0.005857944488525391,False
2024,RandomGuessAlgorithm,020001112,0,0,1,0.0009770393371582031,True
2024,OnlyZerosAlgorithm,020001112,0,0,1,0.0,True
2024,SATAlgorithm,020001112,0,0,1,0.0048825740814208984,True
2025,RandomGuessAlgorithm,002000121,0,0,1,0.000978231430053711,False
2025,OnlyZerosAlgorithm,002000121,0,0,1,0.0009753704071044922,False
2025,SATAlgorithm,002000121,1,0,0,0.007811307907104492,False
2026,RandomGuessAlgorithm,121002211,4,0,0,0.0009768009185791016,False
2026,OnlyZerosAlgorithm,121002211,0,0,1,0.0,False
2026,SATAlgorithm,121002211,1,0,0,0.005858421325683594,False
2027,RandomGuessAlgorithm,012122001,2,0,0,0.0009775161743164062,False
2027,OnlyZerosAlgorithm,012122001,0,0,1,0.0009763240814208984,False
2027,SATAlgorithm,012122001,0,0,1,0.0058596134185791016,False
2028,RandomGuessAlgorithm,220111210,2,1,0,0.0009760856628417969,False
2028,OnlyZerosAlgorithm,220111210,0,1,0,0.0,False
2028,SATAlgorithm,220111210,1,1,1,0.006835460662841797,False
2029,RandomGuessAlgorithm,010002121,0,0,1,0.0009765625,True
2029,OnlyZerosAlgorithm,010002121,0,0,1,0.0009779930114746094,True
2029,SATAlgorithm,010002121,0,0,1,0.003905057907104492,True
2030,RandomGuessAlgorithm,210010020,4,0,0,0.0009777545928955078,False
2030,OnlyZerosAlgorithm,210010020,0,0,1,0.0,False
2030,SATAlgorithm,210010020,3,0,0,0.007812023162841797,False
2031,RandomGuessAlgorithm,012112000,0,0,1,0.0,True
2031,OnlyZerosAlgorithm,012112000,0,0,1,0.000978231430053711,True
2031,SATAlgorithm,012112000,0,0,1,0.0039043426513671875,True
2032,RandomGuessAlgorithm,120000211,2,0,0,0.0009770393371582031,False
2032,OnlyZerosAlgorithm,120000211,0,0,1,0.0019519329071044922,False
2032,SATAlgorithm,120000211,1,0,0,0.006836414337158203,False
2033,RandomGuessAlgorithm,112022110,2,0,0,0.0009763240814208984,False
2033,OnlyZerosAlgorithm,112022110,0,0,1,0.0,False
2033,SATAlgorithm,112022110,4,0,0,0.008788824081420898,False
2034,RandomGuessAlgorithm,111212212,4,1,0,0.001953125,False
2034,OnlyZerosAlgorithm,111212212,0,1,0,0.0,False
2034,SATAlgorithm,111212212,0,1,0,0.006835460662841797,False
2035,RandomGuessAlgorithm,021101221,1,1,1,0.0009763240814208984,False
2035,OnlyZerosAlgorithm,021101221,0,1,0,0.0,False
2035,SATAlgorithm,021101221,0,1,0,0.0068361759185791016,False
2036,RandomGuessAlgorithm,010120000,0,0,1,0.0009758472442626953,True
2036,OnlyZerosAlgorithm,010120000,0,0,1,0.0,True
2036,SATAlgorithm,010120000,0,0,1,0.0048830509185791016,True
2037,RandomGuessAlgorithm,000001021,1,0,0,0.0009765625,False
2037,OnlyZerosAlgorithm,000001021,0,0,1,0.0009758472442626953,False
2037,SATAlgorithm,000001021,0,0,1,0.005859375,False
2038,RandomGuessAlgorithm,012011212,2,1,0,0.0,False
2038,OnlyZerosAlgorithm,012011212,0,1,0,0.0009758472442626953,False
2038,SATAlgorithm,012011212,0,1,0,0.006835222244262695,False
2039,RandomGuessAlgorithm,001112220,1,0,0,0.000978231430053711,False
2039,OnlyZerosAlgorithm,001112220,0,0,1,0.0009751319885253906,False
2039,SATAlgorithm,001112220,3,0,0,0.008788347244262695,False
2040,RandomGuessAlgorithm,100102020,0,0,1,0.0009763240814208984,True
2040,OnlyZerosAlgorithm,100102020,0,0,1,0.0009763240814208984,True
2040,SATAlgorithm,100102020,0,0,1,0.0048828125,True
2041,RandomGuessAlgorithm,012000201,3,0,0,0.0019528865814208984,False
2041,OnlyZerosAlgorithm,012000201,0,0,1,0.0009768009185791016,False
2041,SATAlgorithm,012000201,1,0,0,0.009765386581420898,False
2042,RandomGuessAlgorithm,211022010,4,0,0,0.0009760856628417969,False
2042,OnlyZerosAlgorithm,211022010,0,0,1,0.0009770393371582031,False
2042,SATAlgorithm,211022010,2,0,0,0.009763717651367188,False
2043,RandomGuessAlgorithm,000102121,0,0,1,0.0009775161743164062,True
2043,OnlyZerosAlgorithm,000102121,0,0,1,0.000980377197265625,True
2043,SATAlgorithm,000102121,0,0,1,0.00683140754699707,True
2044,RandomGuessAlgorithm,011012220,4,0,0,0.0,False
2044,OnlyZerosAlgorithm,011012220,0,0,1,0.0009751319885253906,False
2044,SATAlgorithm,011012220,0,0,1,0.009765863418579102,False
2045,RandomGuessAlgorithm,120000100,1,0,0,0.0009753704071044922,False
2045,OnlyZerosAlgorithm,120000100,0,0,1,0.0009765625,False
2045,SATAlgorithm,120000100,4,0,0,0.0078122615814208984,False
2046,RandomGuessAlgorithm,120220110,2,0,0,0.0,False
2046,OnlyZerosAlgorithm,120220110,0,0,1,0.0,False
2046,SATAlgorithm,120220110,3,0,0,0.007810354232788086,False
2047,RandomGuessAlgorithm,012211012,4,1,0,0.0,False
2047,OnlyZerosAlgorithm,012211012,0,1,0,0.0,False
2047,SATAlgorithm,012211012,1,1,1,0.0068356990814208984,False
2048,RandomGuessAlgorithm,000102012,0,0,1,0.0,True
2048,OnlyZerosAlgorithm,000102012,0,0,1,0.0,True
2048,SATAlgorithm,000102012,0,0,1,0.004879951477050781,True
2049,RandomGuessAlgorithm,122121210,0,2,0,0.0009796619415283203,False
2049,OnlyZerosAlgorithm,122121210,0,2,0,0.0,False
2049,SATAlgorithm,122121210,2,2,1,0.006836414337158203,False
2050,RandomGuessAlgorithm,120201000,0,0,1,0.0009756088256835938,True
2050,OnlyZerosAlgorithm,120201000,0,0,1,0.001953125,True
2050,SATAlgorithm,120201000,0,0,1,0.0039060115814208984,True
2051,RandomGuessAlgorithm,002011021,0,0,1,0.0009763240814208984,True
2051,OnlyZerosAlgorithm,002011021,0,0,1,0.0,True
2051,SATAlgorithm,002011021,0,0,1,0.0048830509185791016,True
2052,RandomGuessAlgorithm,122011000,0,0,1,0.0009770393371582031,True
2052,OnlyZerosAlgorithm,122011000,0,0,1,0.0,True
