Round,Algorithm,Observation,Guess,Correct Label,Is Correct,Time Taken,On The House
256,SATHypothesesAlgorithm,020112121,DISQUALIFIED,0,False,200.0,False
257,RandomGuessAlgorithm,100002121,1,0,0,0.0,False
257,OnlyZerosAlgorithm,100002121,0,0,1,0.0,False
257,SATHypothesesAlgorithm,100002121,DISQUALIFIED,0,False,200.0,False
258,RandomGuessAlgorithm,001210000,3,0,0,0.0009763240814208984,False
258,OnlyZerosAlgorithm,001210000,0,0,1,0.0,False
258,SATHypothesesAlgorithm,001210000,DISQUALIFIED,0,False,200.0,False
259,RandomGuessAlgorithm,200120112,2,2,1,0.0009765625,False
259,OnlyZerosAlgorithm,200120112,0,2,0,0.0009765625,False
259,SATHypothesesAlgorithm,200120112,DISQUALIFIED,2,False,200.0,False
260,RandomGuessAlgorithm,001002100,2,0,0,0.0,False
260,OnlyZerosAlgorithm,001002100,0,0,1,0.004882097244262695,False
260,SATHypothesesAlgorithm,001002100,DISQUALIFIED,0,False,200.0,False
261,RandomGuessAlgorithm,122011021,4,1,0,0.0009768009185791016,False
261,OnlyZerosAlgorithm,122011021,0,1,0,0.0,False
261,SATHypothesesAlgorithm,122011021,DISQUALIFIED,1,False,200.0,False
262,RandomGuessAlgorithm,000121120,0,0,1,0.0,False
262,OnlyZerosAlgorithm,000121120,0,0,1,0.0009770393371582031,False
262,SATHypothesesAlgorithm,000121120,DISQUALIFIED,0,False,200.0,False
263,RandomGuessAlgorithm,020110000,1,0,0,0.0009768009185791016,False
263,OnlyZerosAlgorithm,020110000,0,0,1,0.0,False
263,SATHypothesesAlgorithm,020110000,DISQUALIFIED,0,False,200.0,False
264,RandomGuessAlgorithm,122110000,0,0,1,0.0,False
264,OnlyZerosAlgorithm,122110000,0,0,1,0.0009768009185791016,False
264,SATHypothesesAlgorithm,122110000,DISQUALIFIED,0,False,200.0,False
265,RandomGuessAlgorithm,202211010,1,0,0,0.0,False
265,OnlyZerosAlgorithm,202211010,0,0,1,0.0009760856628417969,False
265,SATHypothesesAlgorithm,202211010,DISQUALIFIED,0,False,200.0,False
266,RandomGuessAlgorithm,201212101,4,1,0,0.0009765625,False
266,OnlyZerosAlgorithm,201212101,0,1,0,0.0,False
266,SATHypothesesAlgorithm,201212101,DISQUALIFIED,1,False,200.0,False
267,RandomGuessAlgorithm,012101202,3,0,0,0.006835222244262695,False
267,OnlyZerosAlgorithm,012101202,0,0,1,0.0,False
267,SATHypothesesAlgorithm,012101202,DISQUALIFIED,0,False,200.0,False
268,RandomGuessAlgorithm,110202102,2,0,0,0.0,False
268,OnlyZerosAlgorithm,110202102,0,0,1,0.0009768009185791016,False
268,SATHypothesesAlgorithm,110202102,DISQUALIFIED,0,False,200.0,False
269,RandomGuessAlgorithm,210010012,2,1,0,0.0,False
269,OnlyZerosAlgorithm,210010012,0,1,0,0.0009760856628417969,False
269,SATHypothesesAlgorithm,210010012,DISQUALIFIED,1,False,200.0,False
270,RandomGuessAlgorithm,221100201,0,0,1,0.0009765625,True
270,OnlyZerosAlgorithm,221100201,0,0,1,0.0009765625,True
270,SATHypothesesAlgorithm,221100201,DISQUALIFIED,0,False,200.0,True
271,RandomGuessAlgorithm,021012001,3,0,0,0.0009763240814208984,False
271,OnlyZerosAlgorithm,021012001,0,0,1,0.0,False
271,SATHypothesesAlgorithm,021012001,DISQUALIFIED,0,False,200.0,False
272,RandomGuessAlgorithm,100120120,4,1,0,0.0009768009185791016,False
272,OnlyZerosAlgorithm,100120120,0,1,0,0.0,False
272,SATHypothesesAlgorithm,100120120,DISQUALIFIED,1,False,200.0,False
273,RandomGuessAlgorithm,012100000,0,0,1,0.0,False
273,OnlyZerosAlgorithm,012100000,0,0,1,0.0009765625,False
273,SATHypothesesAlgorithm,012100000,DISQUALIFIED,0,False,200.0,False
274,RandomGuessAlgorithm,000102001,2,0,0,0.0009760856628417969,False
274,OnlyZerosAlgorithm,000102001,0,0,1,0.0,False
274,SATHypothesesAlgorithm,000102001,DISQUALIFIED,0,False,200.0,False
275,RandomGuessAlgorithm,000021012,3,0,0,0.0,False
275,OnlyZerosAlgorithm,000021012,0,0,1,0.0009763240814208984,False
275,SATHypothesesAlgorithm,000021012,DISQUALIFIED,0,False,200.0,False
276,RandomGuessAlgorithm,022021110,0,0,1,0.0,True
276,OnlyZerosAlgorithm,022021110,0,0,1,0.0,True
276,SATHypothesesAlgorithm,022021110,DISQUALIFIED,0,False,200.0,True
277,RandomGuessAlgorithm,200120121,1,0,0,0.0009763240814208984,False
277,OnlyZerosAlgorithm,200120121,0,0,1,0.0009765625,False
277,SATHypothesesAlgorithm,200120121,DISQUALIFIED,0,False,200.0,False
278,RandomGuessAlgorithm,101212200,1,0,0,0.0009770393371582031,False
278,OnlyZerosAlgorithm,101212200,0,0,1,0.005858421325683594,False
278,SATHypothesesAlgorithm,101212200,DISQUALIFIED,0,False,200.0,False
279,RandomGuessAlgorithm,222011112,1,2,0,0.0,False
279,OnlyZerosAlgorithm,222011112,0,2,0,0.0,False
279,SATHypothesesAlgorithm,222011112,DISQUALIFIED,2,False,200.0,False
280,RandomGuessAlgorithm,201101122,2,0,0,0.0009765625,False
280,OnlyZerosAlgorithm,201101122,0,0,1,0.0009758472442626953,False
280,SATHypothesesAlgorithm,201101122,DISQUALIFIED,0,False,200.0,False
281,RandomGuessAlgorithm,101000220,1,0,0,0.0009765625,False
281,OnlyZerosAlgorithm,101000220,0,0,1,0.0,False
281,SATHypothesesAlgorithm,101000220,DISQUALIFIED,0,False,200.0,False
282,RandomGuessAlgorithm,100122100,4,1,0,0.0009765625,False
282,OnlyZerosAlgorithm,100122100,0,1,0,0.0009768009185791016,False
282,SATHypothesesAlgorithm,100122100,DISQUALIFIED,1,False,200.0,False
283,RandomGuessAlgorithm,012021000,1,0,0,0.0,False
283,OnlyZerosAlgorithm,012021000,0,0,1,0.0009765625,False
283,SATHypothesesAlgorithm,012021000,DISQUALIFIED,0,False,200.0,False
284,RandomGuessAlgorithm,220100101,4,0,0,0.0,False
284,OnlyZerosAlgorithm,220100101,0,0,1,0.006835222244262695,False
284,SATHypothesesAlgorithm,220100101,DISQUALIFIED,0,False,200.0,False
285,RandomGuessAlgorithm,010021210,1,0,0,0.0009765625,False
285,OnlyZerosAlgorithm,010021210,0,0,1,0.0009760856628417969,False
285,SATHypothesesAlgorithm,010021210,DISQUALIFIED,0,False,200.0,False
286,RandomGuessAlgorithm,201100200,3,0,0,0.0009768009185791016,False
286,OnlyZerosAlgorithm,201100200,0,0,1,0.0,False
286,SATHypothesesAlgorithm,201100200,DISQUALIFIED,0,False,200.0,False
287,RandomGuessAlgorithm,200111002,1,1,1,0.0,False
287,OnlyZerosAlgorithm,200111002,0,1,0,0.0009765625,False
287,SATHypothesesAlgorithm,200111002,DISQUALIFIED,1,False,200.0,False
288,RandomGuessAlgorithm,211200021,3,0,0,0.0009770393371582031,False
288,OnlyZerosAlgorithm,211200021,0,0,1,0.0,False
288,SATHypothesesAlgorithm,211200021,DISQUALIFIED,0,False,200.0,False
289,RandomGuessAlgorithm,122210112,2,0,0,0.0,False
289,OnlyZerosAlgorithm,122210112,0,0,1,0.0009763240814208984,False
289,SATHypothesesAlgorithm,122210112,DISQUALIFIED,0,False,200.0,False
290,RandomGuessAlgorithm,121202011,1,0,0,0.006836891174316406,False
290,OnlyZerosAlgorithm,121202011,0,0,1,0.0,False
290,SATHypothesesAlgorithm,121202011,DISQUALIFIED,0,False,200.0,False
291,RandomGuessAlgorithm,100212012,4,0,0,0.0,False
291,OnlyZerosAlgorithm,100212012,0,0,1,0.0009768009185791016,False
291,SATHypothesesAlgorithm,100212012,DISQUALIFIED,0,False,200.0,False
292,RandomGuessAlgorithm,121121212,0,3,0,0.0,False
292,OnlyZerosAlgorithm,121121212,0,3,0,0.0,False
292,SATHypothesesAlgorithm,121121212,DISQUALIFIED,3,False,200.0,False
293,RandomGuessAlgorithm,211221001,4,1,0,0.0009763240814208984,False
293,OnlyZerosAlgorithm,211221001,0,1,0,0.0,False
293,SATHypothesesAlgorithm,211221001,DISQUALIFIED,1,False,200.0,False
294,RandomGuessAlgorithm,120211021,1,1,1,0.0,False
294,OnlyZerosAlgorithm,120211021,0,1,0,0.0009758472442626953,False
294,SATHypothesesAlgorithm,120211021,DISQUALIFIED,1,False,200.0,False
295,RandomGuessAlgorithm,221101122,0,0,1,0.0,False
295,OnlyZerosAlgorithm,221101122,0,0,1,0.0009765625,False
295,SATHypothesesAlgorithm,221101122,DISQUALIFIED,0,False,200.0,False
296,RandomGuessAlgorithm,200201001,3,0,0,0.0009768009185791016,False
296,OnlyZerosAlgorithm,200201001,0,0,1,0.0,False
296,SATHypothesesAlgorithm,200201001,DISQUALIFIED,0,False,200.0,False
297,RandomGuessAlgorithm,010200120,4,0,0,0.0068359375,False
297,OnlyZerosAlgorithm,010200120,0,0,1,0.0009760856628417969,False
297,SATHypothesesAlgorithm,010200120,DISQUALIFIED,0,False,200.0,False
298,RandomGuessAlgorithm,112021012,0,0,1,0.0009763240814208984,False
298,OnlyZerosAlgorithm,112021012,0,0,1,0.0,False
298,SATHypothesesAlgorithm,112021012,DISQUALIFIED,0,False,200.0,False
299,RandomGuessAlgorithm,100221012,2,0,0,0.0009763240814208984,False
299,OnlyZerosAlgorithm,100221012,0,0,1,0.0,False
299,SATHypothesesAlgorithm,100221012,DISQUALIFIED,0,False,200.0,False
300,RandomGuessAlgorithm,110002200,2,0,0,0.0,False
300,OnlyZerosAlgorithm,110002200,0,0,1,0.0009768009185791016,False
300,SATHypothesesAlgorithm,110002200,DISQUALIFIED,0,False,200.0,False
301,RandomGuessAlgorithm,011122212,0,0,1,0.0,False
301,OnlyZerosAlgorithm,011122212,0,0,1,0.0009760856628417969,False
301,SATHypothesesAlgorithm,011122212,DISQUALIFIED,0,False,200.0,False
302,RandomGuessAlgorithm,002021112,1,0,0,0.0009763240814208984,False
302,OnlyZerosAlgorithm,002021112,0,0,1,0.0,False
302,SATHypothesesAlgorithm,002021112,DISQUALIFIED,0,False,200.0,False
303,RandomGuessAlgorithm,002122110,4,0,0,0.0009768009185791016,False
303,OnlyZerosAlgorithm,002122110,0,0,1,0.0,False
303,SATHypothesesAlgorithm,002122110,DISQUALIFIED,0,False,200.0,False
304,RandomGuessAlgorithm,202110021,3,0,0,0.0009753704071044922,False
304,OnlyZerosAlgorithm,202110021,0,0,1,0.0009765625,False
304,SATHypothesesAlgorithm,202110021,DISQUALIFIED,0,False,200.0,False
305,RandomGuessAlgorithm,120000012,0,0,1,0.0,False
305,OnlyZerosAlgorithm,120000012,0,0,1,0.0,False
305,SATHypothesesAlgorithm,120000012,DISQUALIFIED,0,False,200.0,False
306,RandomGuessAlgorithm,122111122,0,1,0,0.0009768009185791016,False
306,OnlyZerosAlgorithm,122111122,0,1,0,0.0,False
306,SATHypothesesAlgorithm,122111122,DISQUALIFIED,1,False,200.0,False
307,RandomGuessAlgorithm,122001120,4,0,0,0.0009765625,False
307,OnlyZerosAlgorithm,122001120,0,0,1,0.0,False
307,SATHypothesesAlgorithm,122001120,DISQUALIFIED,0,False,200.0,False
308,RandomGuessAlgorithm,221201112,2,0,0,0.0,False
308,OnlyZerosAlgorithm,221201112,0,0,1,0.000978231430053711,False
308,SATHypothesesAlgorithm,221201112,DISQUALIFIED,0,False,200.0,False
309,RandomGuessAlgorithm,212010211,0,1,0,0.0,False
309,OnlyZerosAlgorithm,212010211,0,1,0,0.0009751319885253906,False
309,SATHypothesesAlgorithm,212010211,DISQUALIFIED,1,False,200.0,False
310,RandomGuessAlgorithm,120202011,3,0,0,0.0009765625,False
310,OnlyZerosAlgorithm,120202011,0,0,1,0.0,False
310,SATHypothesesAlgorithm,120202011,DISQUALIFIED,0,False,200.0,False
311,RandomGuessAlgorithm,221210110,1,1,1,0.006835460662841797,True
311,OnlyZerosAlgorithm,221210110,1,1,1,0.0009760856628417969,True
311,SATHypothesesAlgorithm,221210110,DISQUALIFIED,1,False,200.0,True
312,RandomGuessAlgorithm,021020101,3,0,0,0.0009770393371582031,False
312,OnlyZerosAlgorithm,021020101,0,0,1,0.0,False
312,SATHypothesesAlgorithm,021020101,DISQUALIFIED,0,False,200.0,False
313,RandomGuessAlgorithm,122112012,1,2,0,0.0009758472442626953,False
313,OnlyZerosAlgorithm,122112012,0,2,0,0.0009768009185791016,False
313,SATHypothesesAlgorithm,122112012,DISQUALIFIED,2,False,200.0,False
314,RandomGuessAlgorithm,000200112,1,0,0,0.0,False
314,OnlyZerosAlgorithm,000200112,0,0,1,0.0009765625,False
314,SATHypothesesAlgorithm,000200112,DISQUALIFIED,0,False,200.0,False
315,RandomGuessAlgorithm,002210100,4,0,0,0.0,False
315,OnlyZerosAlgorithm,002210100,0,0,1,0.0009765625,False
315,SATHypothesesAlgorithm,002210100,DISQUALIFIED,0,False,200.0,False
316,RandomGuessAlgorithm,100022001,0,0,1,0.0009765625,False
316,OnlyZerosAlgorithm,100022001,0,0,1,0.0,False
316,SATHypothesesAlgorithm,100022001,DISQUALIFIED,0,False,200.0,False
317,RandomGuessAlgorithm,002101210,2,0,0,0.0009763240814208984,False
317,OnlyZerosAlgorithm,002101210,0,0,1,0.0,False
317,SATHypothesesAlgorithm,002101210,DISQUALIFIED,0,False,200.0,False
318,RandomGuessAlgorithm,000012000,0,0,1,0.0009765625,False
318,OnlyZerosAlgorithm,000012000,0,0,1,0.0,False
318,SATHypothesesAlgorithm,000012000,DISQUALIFIED,0,False,200.0,False
319,RandomGuessAlgorithm,020102011,2,0,0,0.0009763240814208984,False
319,OnlyZerosAlgorithm,020102011,0,0,1,0.0009760856628417969,False
319,SATHypothesesAlgorithm,020102011,DISQUALIFIED,0,False,200.0,False
320,RandomGuessAlgorithm,001012102,1,1,1,0.0,False
320,OnlyZerosAlgorithm,001012102,0,1,0,0.0009770393371582031,False
320,SATHypothesesAlgorithm,001012102,DISQUALIFIED,1,False,200.0,False
321,RandomGuessAlgorithm,220100112,0,0,1,0.0,False
321,OnlyZerosAlgorithm,220100112,0,0,1,0.0,False
321,SATHypothesesAlgorithm,220100112,DISQUALIFIED,0,False,200.0,False
322,RandomGuessAlgorithm,000221101,2,0,0,0.0009760856628417969,False
322,OnlyZerosAlgorithm,000221101,0,0,1,0.0009765625,False
322,SATHypothesesAlgorithm,000221101,DISQUALIFIED,0,False,200.0,False
323,RandomGuessAlgorithm,120211201,0,1,0,0.0,False
323,OnlyZerosAlgorithm,120211201,0,1,0,0.0058689117431640625,False
323,SATHypothesesAlgorithm,120211201,DISQUALIFIED,1,False,200.0,False
324,RandomGuessAlgorithm,022021111,4,1,0,0.0009760856628417969,False
324,OnlyZerosAlgorithm,022021111,0,1,0,0.0009768009185791016,False
324,SATHypothesesAlgorithm,022021111,DISQUALIFIED,1,False,200.0,False
325,RandomGuessAlgorithm,000202011,4,0,0,0.0009765625,False
325,OnlyZerosAlgorithm,000202011,0,0,1,0.0,False
325,SATHypothesesAlgorithm,000202011,DISQUALIFIED,0,False,200.0,False
326,RandomGuessAlgorithm,022100110,1,0,0,0.0009763240814208984,False
326,OnlyZerosAlgorithm,022100110,0,0,1,0.0,False
326,SATHypothesesAlgorithm,022100110,DISQUALIFIED,0,False,200.0,False
327,RandomGuessAlgorithm,102200110,0,0,1,0.0,False
327,OnlyZerosAlgorithm,102200110,0,0,1,0.0009765625,False
327,SATHypothesesAlgorithm,102200110,DISQUALIFIED,0,False,200.0,False
328,RandomGuessAlgorithm,000112210,2,0,0,0.0,False
328,OnlyZerosAlgorithm,000112210,0,0,1,0.0,False
328,SATHypothesesAlgorithm,000112210,DISQUALIFIED,0,False,200.0,False
329,RandomGuessAlgorithm,011221012,0,0,1,0.005833864212036133,False
329,OnlyZerosAlgorithm,011221012,0,0,1,0.0,False
329,SATHypothesesAlgorithm,011221012,DISQUALIFIED,0,False,200.0,False
330,RandomGuessAlgorithm,012202111,3,1,0,0.0009760856628417969,False
330,OnlyZerosAlgorithm,012202111,0,1,0,0.0009763240814208984,False
330,SATHypothesesAlgorithm,012202111,DISQUALIFIED,1,False,200.0,False
331,RandomGuessAlgorithm,200211210,0,2,0,0.0009770393371582031,False
331,OnlyZerosAlgorithm,200211210,0,2,0,0.0,False
331,SATHypothesesAlgorithm,200211210,DISQUALIFIED,2,False,200.0,False
332,RandomGuessAlgorithm,210220111,3,1,0,0.0009453296661376953,False
332,OnlyZerosAlgorithm,210220111,0,1,0,0.0009760856628417969,False
332,SATHypothesesAlgorithm,210220111,DISQUALIFIED,1,False,200.0,False
333,RandomGuessAlgorithm,221120100,0,0,1,0.0009768009185791016,True
333,OnlyZerosAlgorithm,221120100,0,0,1,0.0,True
333,SATHypothesesAlgorithm,221120100,DISQUALIFIED,0,False,200.0,True
334,RandomGuessAlgorithm,012001221,0,0,1,0.005858898162841797,True
334,OnlyZerosAlgorithm,012001221,0,0,1,0.0,True
334,SATHypothesesAlgorithm,012001221,DISQUALIFIED,0,False,200.0,True
335,RandomGuessAlgorithm,001100220,0,0,1,0.0,False
335,OnlyZerosAlgorithm,001100220,0,0,1,0.0009772777557373047,False
335,SATHypothesesAlgorithm,001100220,DISQUALIFIED,0,False,200.0,False
336,RandomGuessAlgorithm,021021211,4,1,0,0.0009768009185791016,False
336,OnlyZerosAlgorithm,021021211,0,1,0,0.0009765625,False
336,SATHypothesesAlgorithm,021021211,DISQUALIFIED,1,False,200.0,False
337,RandomGuessAlgorithm,020021100,1,0,0,0.0009758472442626953,False
337,OnlyZerosAlgorithm,020021100,0,0,1,0.0,False
337,SATHypothesesAlgorithm,020021100,DISQUALIFIED,0,False,200.0,False
338,RandomGuessAlgorithm,010022211,2,0,0,0.0,False
338,OnlyZerosAlgorithm,010022211,0,0,1,0.0009772777557373047,False
338,SATHypothesesAlgorithm,010022211,DISQUALIFIED,0,False,200.0,False
339,RandomGuessAlgorithm,112002000,3,0,0,0.0009739398956298828,False
339,OnlyZerosAlgorithm,112002000,0,0,1,0.005861759185791016,False
339,SATHypothesesAlgorithm,112002000,DISQUALIFIED,0,False,200.0,False
340,RandomGuessAlgorithm,001002211,1,0,0,0.0,False
340,OnlyZerosAlgorithm,001002211,0,0,1,0.0009763240814208984,False
340,SATHypothesesAlgorithm,001002211,DISQUALIFIED,0,False,200.0,False
341,RandomGuessAlgorithm,210110200,0,0,1,0.0009763240814208984,False
341,OnlyZerosAlgorithm,210110200,0,0,1,0.0,False
341,SATHypothesesAlgorithm,210110200,DISQUALIFIED,0,False,200.0,False
342,RandomGuessAlgorithm,021211120,2,1,0,0.0009763240814208984,False
342,OnlyZerosAlgorithm,021211120,0,1,0,0.0009765625,False
342,SATHypothesesAlgorithm,021211120,DISQUALIFIED,1,False,200.0,False
343,RandomGuessAlgorithm,010212000,0,0,1,0.0,True
343,OnlyZerosAlgorithm,010212000,0,0,1,0.0009770393371582031,True
343,SATHypothesesAlgorithm,010212000,DISQUALIFIED,0,False,200.0,True
344,RandomGuessAlgorithm,000112000,2,0,0,0.0009765625,False
344,OnlyZerosAlgorithm,000112000,0,0,1,0.0,False
344,SATHypothesesAlgorithm,000112000,DISQUALIFIED,0,False,200.0,False
345,RandomGuessAlgorithm,120210211,3,1,0,0.0,False
345,OnlyZerosAlgorithm,120210211,0,1,0,0.0068356990814208984,False
345,SATHypothesesAlgorithm,120210211,DISQUALIFIED,1,False,200.0,False
346,RandomGuessAlgorithm,211200102,1,0,0,0.0,False
346,OnlyZerosAlgorithm,211200102,0,0,1,0.0009763240814208984,False
346,SATHypothesesAlgorithm,211200102,DISQUALIFIED,0,False,200.0,False
347,RandomGuessAlgorithm,020010112,0,0,1,0.0,False
347,OnlyZerosAlgorithm,020010112,0,0,1,0.0,False
347,SATHypothesesAlgorithm,020010112,DISQUALIFIED,0,False,200.0,False
348,RandomGuessAlgorithm,120100200,4,0,0,0.0009758472442626953,False
348,OnlyZerosAlgorithm,120100200,0,0,1,0.0,False
348,SATHypothesesAlgorithm,120100200,DISQUALIFIED,0,False,200.0,False
349,RandomGuessAlgorithm,101020020,0,0,1,0.0009768009185791016,False
349,OnlyZerosAlgorithm,101020020,0,0,1,0.0009760856628417969,False
349,SATHypothesesAlgorithm,101020020,DISQUALIFIED,0,False,200.0,False
350,RandomGuessAlgorithm,001010212,2,0,0,0.0,False
350,OnlyZerosAlgorithm,001010212,0,0,1,0.000978231430053711,False
350,SATHypothesesAlgorithm,001010212,DISQUALIFIED,0,False,200.0,False
351,RandomGuessAlgorithm,212110102,3,0,0,0.0,False
351,OnlyZerosAlgorithm,212110102,0,0,1,0.0,False
351,SATHypothesesAlgorithm,212110102,DISQUALIFIED,0,False,200.0,False
352,RandomGuessAlgorithm,100110220,1,0,0,0.006833791732788086,False
352,OnlyZerosAlgorithm,100110220,0,0,1,0.0009760856628417969,False
352,SATHypothesesAlgorithm,100110220,DISQUALIFIED,0,False,200.0,False
353,RandomGuessAlgorithm,202121100,2,0,0,0.000978708267211914,False
353,OnlyZerosAlgorithm,202121100,0,0,1,0.0,False
353,SATHypothesesAlgorithm,202121100,DISQUALIFIED,0,False,200.0,False
354,RandomGuessAlgorithm,021112102,1,1,1,0.0,False
354,OnlyZerosAlgorithm,021112102,0,1,0,0.0009777545928955078,False
354,SATHypothesesAlgorithm,021112102,DISQUALIFIED,1,False,200.0,False
355,RandomGuessAlgorithm,002110120,4,0,0,0.0,False
355,OnlyZerosAlgorithm,002110120,0,0,1,0.0009758472442626953,False
355,SATHypothesesAlgorithm,002110120,DISQUALIFIED,0,False,200.0,False
356,RandomGuessAlgorithm,020010211,1,0,0,0.0009756088256835938,False
356,OnlyZerosAlgorithm,020010211,0,0,1,0.0,False
356,SATHypothesesAlgorithm,020010211,DISQUALIFIED,0,False,200.0,False
357,RandomGuessAlgorithm,012020001,1,0,0,0.0009768009185791016,False
357,OnlyZerosAlgorithm,012020001,0,0,1,0.0009758472442626953,False
357,SATHypothesesAlgorithm,012020001,DISQUALIFIED,0,False,200.0,False
358,RandomGuessAlgorithm,122101200,4,0,0,0.0,False
358,OnlyZerosAlgorithm,122101200,0,0,1,0.0058596134185791016,False
358,SATHypothesesAlgorithm,122101200,DISQUALIFIED,0,False,200.0,False
359,RandomGuessAlgorithm,112221210,4,2,0,0.0009763240814208984,False
359,OnlyZerosAlgorithm,112221210,0,2,0,0.0,False
359,SATHypothesesAlgorithm,112221210,DISQUALIFIED,2,False,200.0,False
360,RandomGuessAlgorithm,000101122,1,0,0,0.0,False
360,OnlyZerosAlgorithm,000101122,0,0,1,0.0,False
360,SATHypothesesAlgorithm,000101122,DISQUALIFIED,0,False,200.0,False
361,RandomGuessAlgorithm,211200201,2,2,1,0.0009765625,True
361,OnlyZerosAlgorithm,211200201,2,2,1,0.0,True
361,SATHypothesesAlgorithm,211200201,DISQUALIFIED,2,False,200.0,True
362,RandomGuessAlgorithm,122201001,1,0,0,0.0,False
362,OnlyZerosAlgorithm,122201001,0,0,1,0.0009758472442626953,False
362,SATHypothesesAlgorithm,122201001,DISQUALIFIED,0,False,200.0,False
363,RandomGuessAlgorithm,001220121,4,0,0,0.0009753704071044922,False
363,OnlyZerosAlgorithm,001220121,0,0,1,0.0,False
363,SATHypothesesAlgorithm,001220121,DISQUALIFIED,0,False,200.0,False
364,RandomGuessAlgorithm,100220011,0,0,1,0.0009765625,False
364,OnlyZerosAlgorithm,100220011,0,0,1,0.0009779930114746094,False
364,SATHypothesesAlgorithm,100220011,DISQUALIFIED,0,False,200.0,False
365,RandomGuessAlgorithm,102101200,3,0,0,0.0009779930114746094,False
365,OnlyZerosAlgorithm,102101200,0,0,1,0.0009748935699462891,False
365,SATHypothesesAlgorithm,102101200,DISQUALIFIED,0,False,200.0,False
366,RandomGuessAlgorithm,020001102,2,0,0,0.000978231430053711,False
366,OnlyZerosAlgorithm,020001102,0,0,1,0.0,False
366,SATHypothesesAlgorithm,020001102,DISQUALIFIED,0,False,200.0,False
367,RandomGuessAlgorithm,010120210,3,0,0,0.0009768009185791016,False
367,OnlyZerosAlgorithm,010120210,0,0,1,0.0009779930114746094,False
367,SATHypothesesAlgorithm,010120210,DISQUALIFIED,0,False,200.0,False
368,RandomGuessAlgorithm,201201210,1,2,0,0.0,False
368,OnlyZerosAlgorithm,201201210,0,2,0,0.0009753704071044922,False
368,SATHypothesesAlgorithm,201201210,DISQUALIFIED,2,False,200.0,False
369,RandomGuessAlgorithm,011221122,3,0,0,0.0009760856628417969,False
369,OnlyZerosAlgorithm,011221122,0,0,1,0.0,False
369,SATHypothesesAlgorithm,011221122,DISQUALIFIED,0,False,200.0,False
370,RandomGuessAlgorithm,002010211,2,0,0,0.004881620407104492,False
370,OnlyZerosAlgorithm,002010211,0,0,1,0.0009772777557373047,False
370,SATHypothesesAlgorithm,002010211,DISQUALIFIED,0,False,200.0,False
371,RandomGuessAlgorithm,122100121,2,1,0,0.0009770393371582031,False
371,OnlyZerosAlgorithm,122100121,0,1,0,0.0009756088256835938,False
371,SATHypothesesAlgorithm,122100121,DISQUALIFIED,1,False,200.0,False
372,RandomGuessAlgorithm,100210212,0,0,1,0.0009758472442626953,False
372,OnlyZerosAlgorithm,100210212,0,0,1,0.0,False
372,SATHypothesesAlgorithm,100210212,DISQUALIFIED,0,False,200.0,False
373,RandomGuessAlgorithm,021022110,0,0,1,0.0,False
373,OnlyZerosAlgorithm,021022110,0,0,1,0.0009770393371582031,False
373,SATHypothesesAlgorithm,021022110,DISQUALIFIED,0,False,200.0,False
374,RandomGuessAlgorithm,112001002,3,0,0,0.0009760856628417969,False
374,OnlyZerosAlgorithm,112001002,0,0,1,0.0,False
374,SATHypothesesAlgorithm,112001002,DISQUALIFIED,0,False,200.0,False
375,RandomGuessAlgorithm,121120012,1,0,0,0.005857229232788086,False
375,OnlyZerosAlgorithm,121120012,0,0,1,0.0,False
375,SATHypothesesAlgorithm,121120012,DISQUALIFIED,0,False,200.0,False
376,RandomGuessAlgorithm,221001120,0,0,1,0.0009765625,False
376,OnlyZerosAlgorithm,221001120,0,0,1,0.0009775161743164062,False
376,SATHypothesesAlgorithm,221001120,DISQUALIFIED,0,False,200.0,False
377,RandomGuessAlgorithm,100121022,1,0,0,0.0,False
377,OnlyZerosAlgorithm,100121022,0,0,1,0.0009763240814208984,False
377,SATHypothesesAlgorithm,100121022,DISQUALIFIED,0,False,200.0,False
378,RandomGuessAlgorithm,001221112,4,0,0,0.0009768009185791016,False
378,OnlyZerosAlgorithm,001221112,0,0,1,0.0,False
378,SATHypothesesAlgorithm,001221112,DISQUALIFIED,0,False,200.0,False
379,RandomGuessAlgorithm,011012220,3,0,0,0.0009751319885253906,False
379,OnlyZerosAlgorithm,011012220,0,0,1,0.0009794235229492188,False
379,SATHypothesesAlgorithm,011012220,DISQUALIFIED,0,False,200.0,False
380,RandomGuessAlgorithm,102120112,3,1,0,0.0009737014770507812,False
380,OnlyZerosAlgorithm,102120112,0,1,0,0.0009765625,False
380,SATHypothesesAlgorithm,102120112,DISQUALIFIED,1,False,200.0,False
381,RandomGuessAlgorithm,012201000,3,0,0,0.0,False
381,OnlyZerosAlgorithm,012201000,0,0,1,0.0,False
381,SATHypothesesAlgorithm,012201000,DISQUALIFIED,0,False,200.0,False
382,RandomGuessAlgorithm,121020210,3,0,0,0.0009768009185791016,False
382,OnlyZerosAlgorithm,121020210,0,0,1,0.0,False
382,SATHypothesesAlgorithm,121020210,DISQUALIFIED,0,False,200.0,False
383,RandomGuessAlgorithm,211120120,3,0,0,0.0,False
383,OnlyZerosAlgorithm,211120120,0,0,1,0.0009768009185791016,False
383,SATHypothesesAlgorithm,211120120,DISQUALIFIED,0,False,200.0,False
384,RandomGuessAlgorithm,200201100,1,0,0,0.0,False
384,OnlyZerosAlgorithm,200201100,0,0,1,0.0009732246398925781,False
